,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
391,PullRequestEvent,2015-03-29 19:02:00+00:00,14570163,bcj/AttrDict,1007219,smetj,,,32185806,,change __repr__ return value,open,False,30,the __repr__ method of the object should return the syntax required to initialize said object.,https://api.github.com/repos/bcj/AttrDict/issues/30,,,2015-03-29T19:02:00Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/bcj/AttrDict/pull/30.patch,https://api.github.com/repos/bcj/AttrDict/pulls/30/commits,007,['e1f8898549e75602485da2f7d27c074f76ca6f61']
403,PullRequestEvent,2015-05-02 04:43:55+00:00,34402403,bndr/pipreqs,1590516,littmus,,,34580929,,Exclude relative imports.,open,False,9,ex) from .foo import bar,https://api.github.com/repos/bndr/pipreqs/issues/9,,,2015-05-02T04:43:55Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/bndr/pipreqs/pull/9.patch,https://api.github.com/repos/bndr/pipreqs/pulls/9/commits,007,"['2c5906ea583d17d146d9fb027951de8a18f4985b', '8538d10ee3911faf6def3e1762c59a1eb3359470']"
440,PullRequestEvent,2015-07-16 11:51:14+00:00,309235,gmr/rejected,350812,dave-shawley,,,40120900,,Improve sentry support,open,False,8,This PR makes the Raven client instance directly available to the consumer through a new property conspicuously named ``sentry_client``.  Consumer creation was modified a little to ensure that the sentry client exists before we create the consumer so that it is available for customization in ``Consumer.initialize``.,https://api.github.com/repos/gmr/rejected/issues/8,,,2015-07-16T11:51:14Z,5,41,21,6,[],[],[],[],,,,,[],https://github.com/gmr/rejected/pull/8.patch,https://api.github.com/repos/gmr/rejected/pulls/8/commits,007,"['c1bdad582bfa9e477a66cd79d0660de31695258b', '35bfe088f2f0b450ac840195a011c859f8be896f', '5edff011f960d5784768d42c01c18e9892145364', 'fd3a533688e4c7cfe143f67a764f5be5a2b41289', 'dbdc2572b1ce888f4b6977bb3e8f14f6c4b330a5']"
445,PullRequestEvent,2016-04-28 23:08:29+00:00,5021892,hgrecco/pint,278566,hgrecco,,,65721829,,Implement Unit.__deepcopy__,closed,False,357,Also add a test case verifying the implementation.,https://api.github.com/repos/hgrecco/pint/issues/357,2016-04-28T23:08:29Z,2016-04-28T23:08:29Z,2016-04-28T23:08:29Z,1,11,0,2,[],[],[],[],hgrecco,278566.0,User,False,[],https://github.com/hgrecco/pint/pull/357.patch,https://api.github.com/repos/hgrecco/pint/pulls/357/commits,007,['a3ecba3c0cbba8e016deeef024c227d69a83c2f4']
450,PullRequestEvent,2018-08-29 05:31:06+00:00,45509911,hirokiky/ebi,507733,bungoume,,,211632776,MDExOlB1bGxSZXF1ZXN0MjExNjMyNzc2,Temporary Fixing urllib3 version,open,False,12,"now, ebi can not be installed due to an error.

Reason:
pip dependency resolver could not find urllib3 version.

botocore 11.0 has not vendored requests and urllib3.
https://github.com/boto/botocore/blob/develop/CHANGELOG.rst
(botocore 11.0 released at 2018/8/25)

```
awsebcli==3.14.4
  - blessed [required: >=1.9.5, installed: 1.15.0]
    - six [required: >=1.9.0, installed: 1.11.0]
    - wcwidth [required: >=0.1.4, installed: 0.1.7]
  - botocore [required: >=1.0.1, installed: 1.11.2]
    - docutils [required: >=0.10, installed: 0.14]
    - jmespath [required: >=0.7.1,<1.0.0, installed: 0.9.3]
    - python-dateutil [required: >=2.1,<3.0.0, installed: 2.7.3]
      - six [required: >=1.5, installed: 1.11.0]
    - urllib3 [required: >=1.20,<1.24, installed: 1.22]
  - cement [required: ==2.8.2, installed: 2.8.2]
  - colorama [required: >=0.3.9,<0.4.0, installed: 0.3.9]
  - docker-compose [required: >=1.21.2,<1.22.0, installed: 1.21.2]
    - cached-property [required: >=1.2.0,<2, installed: 1.4.3]
    - docker [required: >=3.3.0,<4.0, installed: 3.5.0]
      - docker-pycreds [required: >=0.3.0, installed: 0.3.0]
        - six [required: >=1.4.0, installed: 1.11.0]
      - requests [required: >=2.14.2,!=2.18.0, installed: 2.18.4]
        - certifi [required: >=2017.4.17, installed: 2018.8.24]
        - chardet [required: >=3.0.2,<3.1.0, installed: 3.0.4]
        - idna [required: >=2.5,<2.7, installed: 2.6]
        - urllib3 [required: >=1.21.1,<1.23, installed: 1.22]
      - six [required: >=1.4.0, installed: 1.11.0]
      - websocket-client [required: >=0.32.0, installed: 0.51.0]
        - six [required: Any, installed: 1.11.0]
    - dockerpty [required: >=0.4.1,<0.5, installed: 0.4.1]
      - six [required: >=1.3.0, installed: 1.11.0]
    - docopt [required: >=0.6.1,<0.7, installed: 0.6.2]
    - jsonschema [required: >=2.5.1,<3, installed: 2.6.0]
    - PyYAML [required: >=3.10,<4, installed: 3.13]
    - requests [required: >=2.6.1,<2.19,!=2.18.0,!=2.12.2,!=2.11.0, installed: 2.18.4]
      - certifi [required: >=2017.4.17, installed: 2018.8.24]
      - chardet [required: >=3.0.2,<3.1.0, installed: 3.0.4]
      - idna [required: >=2.5,<2.7, installed: 2.6]
      - urllib3 [required: >=1.21.1,<1.23, installed: 1.22]
    - six [required: >=1.3.0,<2, installed: 1.11.0]
    - texttable [required: >=0.9.0,<0.10, installed: 0.9.1]
    - websocket-client [required: >=0.32.0,<1.0, installed: 0.51.0]
      - six [required: Any, installed: 1.11.0]
  - pathspec [required: ==0.5.5, installed: 0.5.5]
  - python-dateutil [required: >=2.1,<3.0.0, installed: 2.7.3]
    - six [required: >=1.5, installed: 1.11.0]
  - PyYAML [required: >=3.10,<=3.13, installed: 3.13]
  - semantic-version [required: ==2.5.0, installed: 2.5.0]
  - setuptools [required: >=20.0, installed: 40.2.0]
  - six [required: ==1.11.0, installed: 1.11.0]
  - tabulate [required: ==0.7.5, installed: 0.7.5]
  - termcolor [required: ==1.1.0, installed: 1.1.0]
```",https://api.github.com/repos/hirokiky/ebi/issues/12,,,2018-08-29T05:31:05Z,1,1,0,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/hirokiky/ebi/pull/12.patch,https://api.github.com/repos/hirokiky/ebi/pulls/12/commits,007,['be9a22a26f4bc806e43c6d568452da43ff805de3']
474,PullRequestEvent,2017-09-27 09:49:45+00:00,6662075,joke2k/faker,2430915,andor-pierdelacabeza,,,143346362,,Fix typos,open,False,610,"Fix typos, accents, translation false friends and some other things.",https://api.github.com/repos/joke2k/faker/issues/610,,,2017-09-27T09:49:44Z,1,25,25,1,NONE,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/610.patch,https://api.github.com/repos/joke2k/faker/pulls/610/commits,007,['da5b97148aa7ae775171f57a98837f85dfba1775']
520,PullRequestEvent,2018-01-17 18:44:46+00:00,97612481,lh3/minimap2,291551,sjackman,,,163521468,,Document -M in --help,open,False,94,,https://api.github.com/repos/lh3/minimap2/issues/94,,,2018-01-17T18:44:46Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/lh3/minimap2/pull/94.patch,https://api.github.com/repos/lh3/minimap2/pulls/94/commits,007,['fa731f8ff541e5ced9ecbc00436690693644f730']
574,PullRequestEvent,2016-03-14 22:09:26+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,62825673,,#N/A: Add new `git_rm_recursive` rule,open,False,477,"```bash
$ git rm thefuck
fatal: not removing 'thefuck' recursively without -r
$ fuck
git rm -r thefuck [enter/↑/↓/ctrl+c]
Aborted
```",https://api.github.com/repos/nvbn/thefuck/issues/477,,,2016-03-14T22:09:25Z,1,43,0,3,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/477.patch,https://api.github.com/repos/nvbn/thefuck/pulls/477/commits,007,['51e89a36effec11646b076e820a9d7e7e4e7cb0c']
604,PullRequestEvent,2017-11-07 01:13:55+00:00,33614304,nvbn/thefuck,6473925,josephfrazier,,,151001884,,Add heroku_multiple_apps rule,open,False,729,Closes https://github.com/nvbn/thefuck/issues/728,https://api.github.com/repos/nvbn/thefuck/issues/729,,,2017-11-07T01:13:54Z,2,53,0,3,COLLABORATOR,[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/729.patch,https://api.github.com/repos/nvbn/thefuck/pulls/729/commits,007,"['68ebc746dbd06fb77be5ad67c670d94b512faa87', '79bf9e37660c912002be59b2fe5193f79befeb78', 'd3a62c8a101306001210ac5b16ed7fd1df64f261']"
748,PullRequestEvent,2018-04-02 21:25:22+00:00,14900247,skoczen/will,2030556,wontonst,,,178937190,,Add --backends option to generate_will_project,open,False,345,,https://api.github.com/repos/skoczen/will/issues/345,,,2018-04-02T21:25:22Z,1,36,15,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/skoczen/will/pull/345.patch,https://api.github.com/repos/skoczen/will/pulls/345/commits,007,['15967f572d2e9d21723e817a72ac07b67b626b6b']
