,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4622,DeleteEvent,2016-01-20 05:41:44+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/decouple-cors,user
4745,DeleteEvent,2018-04-07 02:42:10+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
4802,DeleteEvent,2017-10-04 07:11:34+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,branch,Danielhiversen-patch-2,user
4918,DeleteEvent,2016-11-27 22:23:09+00:00,42574247,gforcada/flake8-pep3101,1155680,gforcada,,,branch,major-refactor,user
4929,DeleteEvent,2016-03-12 01:58:39+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/155,user
5043,DeleteEvent,2017-11-10 15:06:37+00:00,11059073,rm-hull/luma.led_matrix,305679,thijstriemstra,,,branch,device-doc-update,user
5083,DeleteEvent,2017-09-13 15:57:45+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,tag,tt_default_1,user
5294,DeleteEvent,2018-02-02 21:57:08+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-isort-4.2.15-to-4.3.0,user
5507,DeleteEvent,2017-09-19 08:58:21+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/readme-using-this,user
5510,DeleteEvent,2017-09-21 08:05:07+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/travis-py37,user
5558,DeleteEvent,2017-06-25 14:58:02+00:00,91954905,mjj4791/python-buienradar,24634311,mjj4791,,,tag,0.6,user
5600,DeleteEvent,2015-05-28 14:20:23+00:00,5646851,saxix/django-adminactions,27282,saxix,,,branch,release/0.8.3,user
5726,DeleteEvent,2016-03-09 05:11:57+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.4.1_0.2.1,user
5974,DeleteEvent,2017-11-19 04:05:40+00:00,76801332,RobinNil/file_read_backwards,330836,RobinNil,,,tag,v1.2.1,user
5992,DeleteEvent,2018-08-02 23:51:02+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-pytest-3.5.0-to-3.7.0,user
6151,DeleteEvent,2016-10-26 18:49:42+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,test,user
6233,DeleteEvent,2015-10-25 18:32:47+00:00,10608436,twidi/django-decorator-include,193474,twidi,,,branch,feature/travis,user
6253,DeleteEvent,2018-06-22 15:11:14+00:00,77217599,SergeyPirogov/webdriver_manager,4622856,SergeyPirogov,,,branch,rafiten90-ie-support,user
6273,DeleteEvent,2018-04-30 13:01:02+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/autoprefixer-8.4.1,user
6334,DeleteEvent,2016-09-20 10:17:33+00:00,3639859,mcmtroffaes/sphinxcontrib-bibtex,158568,mcmtroffaes,,,branch,feature/fix-memory-leak,user
6371,DeleteEvent,2016-08-24 23:30:14+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,nfsn,user
6414,DeleteEvent,2018-04-25 04:59:53+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-pytest-3.3.1-to-3.5.0,user
6507,DeleteEvent,2015-11-18 12:56:02+00:00,2303596,iambrandontaylor/django-admin-sortable,86738,alsoicode,,,branch,meta_refactor,user
6596,DeleteEvent,2017-09-20 21:44:09+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,coverage/add_scanning_system_tests,user
6610,DeleteEvent,2017-08-29 21:23:23+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,build/use_tox_more,user
6660,DeleteEvent,2015-06-17 18:05:10+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,gitignore,user
6692,DeleteEvent,2018-07-31 12:00:17+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,py2-venv-check,user
6693,DeleteEvent,2018-02-08 08:31:57+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,extract_source2,user
6702,DeleteEvent,2017-03-01 12:51:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,U64,user
6708,DeleteEvent,2017-04-27 15:05:54+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmf_ebrisk,user
6710,DeleteEvent,2018-07-13 13:08:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,savemem,user
6713,DeleteEvent,2016-07-11 13:33:50+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sap,user
6721,DeleteEvent,2017-03-29 14:04:47+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,lhc-encoding,user
6742,DeleteEvent,2015-11-09 08:26:46+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,move-demos,user
6804,DeleteEvent,2016-05-11 15:18:52+00:00,8763405,SoCo/SoCo,5252441,lawrenceakka,3826649,SoCo,branch,inheritance_fixes,user
6854,DeleteEvent,2018-06-30 15:58:11+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,feat/cfg_accurate_ijr,user
6866,DeleteEvent,2018-03-19 14:11:08+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/remove_dependency_to_angrop,user
7028,DeleteEvent,2017-05-25 11:02:31+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,gumbel-stability,user
7039,DeleteEvent,2017-07-28 22:09:27+00:00,86500068,cmap/cmapPy,9857827,levlitichev,2942112,cmap,branch,parse_gct_small_changes,user
7169,DeleteEvent,2017-04-19 15:47:42+00:00,84221732,g8os/grid,143869,grimpy,17511685,g8os,branch,1.1.0-alpha_volume_to_vdisk,user
7273,DeleteEvent,2017-11-28 07:16:41+00:00,11001295,nexB/aboutcode-toolkit,4246379,chinyeungli,10789967,nexB,branch,299-custom-key-problem-in-mapping,user
7360,DeleteEvent,2017-12-18 16:48:52+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,click-intercept,user
7494,DeleteEvent,2015-11-06 14:31:29+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.0.6,user
7550,DeleteEvent,2015-08-10 21:25:27+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_stream_request,user
7555,DeleteEvent,2015-07-21 22:35:14+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,fix-setup-py-url,user
7558,DeleteEvent,2015-07-11 02:29:30+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v1.2.7,user
7560,DeleteEvent,2015-10-14 00:13:35+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,thriftrw0.6,user
7744,DeleteEvent,2018-06-25 15:06:40+00:00,108257720,Azure/azure-kusto-python,32904797,toshetah,6844498,Azure,branch,update_ingestion_data_formats,user
7767,DeleteEvent,2018-08-01 23:26:24+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_dev-advisor-Microsoft.Advisor-2018-01-01,user
7789,DeleteEvent,2018-06-14 18:13:36+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3143,user
7807,DeleteEvent,2018-08-01 23:28:15+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3369,user
7900,DeleteEvent,2018-05-06 17:10:38+00:00,18302786,IDSIA/sacred,1160920,Qwlouse,11296960,IDSIA,branch,feature/universal_named_configs,user
7950,DeleteEvent,2016-08-19 07:43:32+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,perms-principals,user
7969,DeleteEvent,2017-10-25 03:13:34+00:00,71482397,Parsl/parsl,2913845,danielskatz,26490185,Parsl,branch,danielskatz-patch-1,user
7974,DeleteEvent,2018-03-09 17:09:37+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,fix-tutorial-filenames-#112,user
8087,DeleteEvent,2018-08-13 20:13:59+00:00,42593972,b12io/orchestra,3648911,paopow,12401025,b12io,branch,pause-project,user
8097,DeleteEvent,2015-12-14 16:13:58+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,borshop-integration-414-feature/bch/write-once,user
8278,DeleteEvent,2015-07-01 01:26:59+00:00,6235174,conda/conda,334496,ilanschnell,6392739,conda,branch,noarch,user
8282,DeleteEvent,2018-04-21 17:05:22+00:00,17720373,crate/crash,23469,nslater,4048232,crate,branch,nomi/docs-rewrite-take-2,user
8287,DeleteEvent,2015-04-02 11:47:21+00:00,17720373,crate/crash,38700,mfussenegger,4048232,crate,branch,j/multi-line-paste,user
8342,DeleteEvent,2018-05-01 21:55:15+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,anon-more,user
8347,DeleteEvent,2018-07-04 14:40:09+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-887,user
8350,DeleteEvent,2018-06-12 14:23:19+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/revert,user
8387,DeleteEvent,2018-07-16 14:02:20+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/test_doc_nightly,user
8476,DeleteEvent,2018-08-31 21:34:26+00:00,60294619,percy/python-percy-client,1929735,maprules1000,12260884,percy,branch,map/update-build-creation-endpoint,user
8516,DeleteEvent,2018-05-22 13:30:59+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,fix_sortable_drop,user
8520,DeleteEvent,2015-07-16 21:47:03+00:00,6982635,plone/mockup,1155680,gforcada,72034,plone,branch,rename-breadcrumb-class-structure,user
8528,DeleteEvent,2015-05-13 10:53:46+00:00,3541341,plone/plone.api,157140,jensens,72034,plone,branch,issue_112,user
8531,DeleteEvent,2018-02-21 04:24:17+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,file-cleanup,user
8549,DeleteEvent,2017-12-26 23:31:55+00:00,1912351,plone/plone.app.event,157140,jensens,72034,plone,branch,fix-portlet-with-unicode-searchbase,user
8556,DeleteEvent,2018-05-17 11:17:45+00:00,2414891,plone/plone.app.blocks,157140,jensens,72034,plone,branch,thet-tilerenderfixes,user
8567,DeleteEvent,2016-03-11 11:47:13+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,duffyd-inavigationroot-fixes-317,user
8573,DeleteEvent,2015-10-03 18:05:46+00:00,2508573,plone/plone.resourceeditor,524413,vangheem,72034,plone,branch,saving_fix,user
8588,DeleteEvent,2015-11-04 13:57:55+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,branch,babel_view_lookup_fix,user
8599,DeleteEvent,2015-09-29 20:41:34+00:00,2808568,plone/Products.CMFPlacefulWorkflow,157140,jensens,72034,plone,branch,hannosch-trunk-experiments,user
8645,DeleteEvent,2016-05-11 04:57:15+00:00,58499929,pylti/lti,425099,ryanhiebert,19295652,pylti,branch,travis,user
8693,DeleteEvent,2015-06-25 22:12:41+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,add_redis_server_version,user
8735,DeleteEvent,2017-12-07 14:52:52+00:00,94372184,Accern/accern-python,7776115,jckhang,19493003,Accern,branch,master-reverse,user
8866,DeleteEvent,2018-02-16 13:19:47+00:00,11426455,aldryn/aldryn-forms,994951,czpython,4201738,aldryn,branch,bug/add-missing-migrations,user
9202,DeleteEvent,2017-11-14 19:13:00+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,gltf_android_fixes,user
9271,DeleteEvent,2015-06-10 23:33:01+00:00,1201984,disqus/django-bitfield,23610,dcramer,317745,disqus,branch,better-tests,user
9306,DeleteEvent,2017-06-16 20:42:08+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1642-dockerclient-secrets,user
9318,DeleteEvent,2018-01-26 22:44:34+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,fix-context-building,user
9383,DeleteEvent,2018-06-26 13:16:16+00:00,138597372,encode/starlette,647359,tomchristie,19159390,encode,branch,remove-receive-setter,user
9439,DeleteEvent,2018-01-11 19:23:31+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,fix-nvidia-detection-no-labels,user
9447,DeleteEvent,2017-05-04 15:01:27+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,no-env-vars-in-config-file,user
9491,DeleteEvent,2017-07-10 14:26:15+00:00,55233339,glomex/gcdt,2901812,Dgadavin,15928082,glomex,branch,update-readme,user
9653,DeleteEvent,2018-04-20 17:08:58+00:00,90489332,iotile/typedargs,2424759,timburke,15205254,iotile,branch,feat-better-parsing,user
9691,DeleteEvent,2017-01-19 11:23:59+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,upload-progress-open-bar,user
9892,DeleteEvent,2017-02-08 16:25:07+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,branch,feature/91-dicomhelperdoc,user
9895,DeleteEvent,2017-07-04 21:18:52+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/180-nofolder,user
9897,DeleteEvent,2016-10-12 14:00:32+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/95-coverage-reporting,user
9908,DeleteEvent,2016-06-02 18:38:46+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,purge,user
9913,DeleteEvent,2018-07-18 17:55:33+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-cryptography-1.9-to-2.2.2,user
9950,DeleteEvent,2017-02-20 07:20:36+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,user/nmarais/CB-1591/fix-inspection-errors-part-2,user
9951,DeleteEvent,2015-02-05 06:33:31+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,add-async-mock-request,user
9959,DeleteEvent,2017-06-22 15:52:25+00:00,64772029,square/connect-python-sdk,314643,frojasg,82592,square,branch,feature/add-checkout-test,user
9962,DeleteEvent,2018-02-21 16:35:33+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,ob-remove-simplejson,user
10122,DeleteEvent,2017-09-13 18:28:15+00:00,53532906,zillow/ctds,4699789,joshuahlang,476233,zillow,branch,coverage,user
10128,DeleteEvent,2017-02-13 20:34:27+00:00,16274633,23andMe/Yamale,757503,blopker,1323264,23andMe,branch,feature/remove-print,user
10133,DeleteEvent,2016-02-05 19:48:07+00:00,6248645,ARM-DOE/pyart,1050278,jjhelmus,2540600,ARM-DOE,branch,jjhelmus-patch-1,user
10148,DeleteEvent,2018-02-06 13:47:32+00:00,74074149,ARMmbed/mbed-cloud-sdk-python,5198267,davidhyman,8916057,ARMmbed,branch,d/os2,user
10150,DeleteEvent,2018-03-08 13:27:38+00:00,74074149,ARMmbed/mbed-cloud-sdk-python,5198267,davidhyman,8916057,ARMmbed,branch,bugfix/1022-list_campaign_device_states,user
10170,DeleteEvent,2017-10-11 03:18:38+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,expose-import-api-params,user
10174,DeleteEvent,2017-07-31 18:51:29+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,add-coverage,user
10183,DeleteEvent,2017-08-01 05:14:11+00:00,61572326,DataDog/dd-trace-py,11050482,dtilghman,365230,DataDog,branch,develop,user
10191,DeleteEvent,2018-05-04 05:14:08+00:00,61572326,DataDog/dd-trace-py,11050482,dtilghman,365230,DataDog,branch,0.12-dev,user
10258,DeleteEvent,2017-05-15 17:43:27+00:00,67507876,Nobatek/flask-rest-api,18071905,davidfrederique,16589990,Nobatek,branch,devDF_flask_rest_api_etag,user
10268,DeleteEvent,2015-05-24 23:56:12+00:00,4978045,Parsely/pykafka,780001,yungchin,779641,Parsely,branch,yungchin/convert_config,user
10292,DeleteEvent,2016-09-29 20:36:27+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,feature/quickstart-doc-update,user
10423,DeleteEvent,2018-02-12 22:13:13+00:00,40356031,appknox/appknox-python,81071,subho007,2828422,appknox,branch,update-docs,user
10480,DeleteEvent,2017-06-28 17:09:30+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,output,user
10549,DeleteEvent,2017-10-13 13:38:12+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,update-client,user
10603,DeleteEvent,2017-09-20 17:35:36+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,0.18.2-patch,user
10649,DeleteEvent,2017-12-05 20:11:54+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,flexible-challenge-uri++,user
10677,DeleteEvent,2018-07-09 16:16:49+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,full-py37-support,user
11089,DeleteEvent,2017-11-17 18:54:11+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,ctc_decode_score_with_kenlm,user
11137,DeleteEvent,2017-05-27 17:44:00+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-requests-2.14.2-to-2.16.2,user
11168,DeleteEvent,2015-06-30 07:53:32+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-result_set_artifact,user
11173,DeleteEvent,2015-09-04 17:30:31+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bug-1182464-db-auto-starring,user
11188,DeleteEvent,2016-11-21 15:42:43+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,taskcluster-auth,user
11199,DeleteEvent,2018-03-19 02:34:57+00:00,8463294,mozilla/treeherder,29139614,renovate[bot],131524,mozilla,branch,renovate/lock-file-maintenance,user
11207,DeleteEvent,2017-08-15 23:55:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,faster-travis,user
11218,DeleteEvent,2016-05-02 17:37:04+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,pulse-schema-changes,user
11276,DeleteEvent,2017-07-07 21:25:27+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/redux-3.7.0,user
11281,DeleteEvent,2016-08-16 21:22:39+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-spawnteract-2.1.1,user
11282,DeleteEvent,2017-11-22 01:07:19+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,tag,v1.1.0,user
11299,DeleteEvent,2016-02-10 19:31:42+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,mplv2,user
11302,DeleteEvent,2017-02-09 08:36:41+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-13.2.0,user
11322,DeleteEvent,2017-01-09 19:02:48+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-electron-builder-11.2.3,user
11325,DeleteEvent,2017-03-29 12:09:38+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-log-2.0.2,user
