,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
910,PullRequestReviewCommentEvent,2017-08-11 12:51:43+00:00,32190038,ratal/mdfreader,830788,skelliam,,,created,55786598,0fbcb04f04f26507268783cb5d33482ff40d8e09,False,Yes absolutely it is necessary -- just was wondering if I *removed* that indent.  Seems like it is just a merge issue.  Merging with git + Python is a little more tricky...  If this were C it won't be a non-issue.,,76,{}
1024,PullRequestReviewCommentEvent,2015-10-24 22:58:27+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,created,,75861e7321d720fde502e4852bb485a567a5acce,False,Nice! I really like that description.,,640,{}
1042,PullRequestReviewCommentEvent,2017-06-26 14:44:34+00:00,94554082,dylanaraps/pywal,864936,danielx,,,created,46282931,6215fd602bee66c78af0ff8614a0881c8b0ac67e,False,"Function body could be shortened to

```python
return colors[:1] + colors[9:] + colors[8:]
```

And If the length of `colors` might be greater than 16
```python
return colors[:1] + colors[9:16] + colors[8:16]
``` ",,8,{}
1066,PullRequestReviewCommentEvent,2017-09-11 05:02:57+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,61716636,52816c92436ab50964c8f83024045fa78f9dde1f,False,This still worries me and should be discussed. I suppose I'll have a better idea of what this means once I look at the test results.,OWNER,1123,{}
1073,PullRequestReviewCommentEvent,2018-03-09 22:05:37+00:00,20101515,giampaolo/psutil,347634,jdufresne,,,created,102804355,ce2440a592959b8fda7c315a566460a2d7d8041a,False,Done!,CONTRIBUTOR,1232,{}
1088,PullRequestReviewCommentEvent,2017-09-01 13:34:19+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,created,60135953,58b9e5c3bf57779dcd90f0e1d13886f51bad6288,False,What's the reasoning behind this change? (Haven't thought about it too much),OWNER,107,{}
1103,PullRequestReviewCommentEvent,2016-08-29 12:33:21+00:00,41117430,mfussenegger/cr8,281260,chaudum,,,created,,63356c8b4f10b77c70c5641b0a9bb088a8268692,False,"not really. I was just amazed by `pathlib` and forgot about `basename` :D 
`basename()` is probably better!",,91,{}
1140,PullRequestReviewCommentEvent,2017-11-12 01:10:19+00:00,7591383,python273/vk_api,13350458,vanyasem,,,created,75946445,7e198b9aee1252306de6b6066640fbc39525e9a4,False,`id` shadowed built-in name `id`,NONE,98,{}
1175,PullRequestReviewCommentEvent,2016-02-01 10:43:24+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,c97f02498599a1268d4938bf9e0682be95104b97,False,Should that be extended to other providers? Or is it only legendastv related?,,513,{}
1205,PullRequestReviewCommentEvent,2017-08-31 02:32:36+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,59738436,d748e5aa94b3f109f40321ba664bc671f6ce4bba,False,"Consider using a `threading.Event` instead of a busy short sleep loop.

See my comment above about refactoring this design so it follows the one from `AudioPlayer`.",OWNER,740,{}
1332,PullRequestReviewCommentEvent,2016-07-07 17:22:03+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,19c5f0546bed8ce508fbc739e17a0a337bd47336,False,I think you mean ``p`` here instead of ``q``.,,241,{}
1436,PullRequestReviewCommentEvent,2017-06-08 22:31:00+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,created,43030748,90b3a9788dcd23b58cda5bf0334891fd52816593,False,"This `if` statement *should* always be `true`.... is there a particular browser where it isn't? When I use `$('table').css('border-spacing')` on a table without any css changes, I will see `2px 2px`. ",,1418,{}
1521,PullRequestReviewCommentEvent,2018-05-07 13:33:50+00:00,52899913,mdbloice/Augmentor,23131205,deanzhanggit,,,created,117997297,dc1bd0965d1629a6220866206970a2fbeb2f3580,False,"Thank you for  pointing out my mistake.  I have moved the 
factor = np.random.uniform(self.min_factor, self.max_factor)
out of function do()",NONE,110,{}
1548,PullRequestReviewCommentEvent,2015-09-12 16:02:26+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,created,,5180ff900f90e24f06493566093cfef23d73abac,False,"Do you know for sure that this check is necessary, or are you just being careful? This local import is annoying and I'd prefer to remove it.",,147,{}
1561,PullRequestReviewCommentEvent,2017-09-22 05:30:09+00:00,5806020,rueckstiess/mtools,15554,stennie,,,created,64484858,f6ab9c997d9eb9149bceb185a0f0254b133d2aab,False,"""here on"" => ""on"" (since this readme will be displayed in other contexts like PyPi)",COLLABORATOR,523,{}
1596,PullRequestReviewCommentEvent,2017-07-25 13:25:00+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,52060767,10258d1589c5da9c5f04b40b3c387e76cdfaf26f,False,"Do the user want `ranked markets` or `cherrypicked markets`? We find out soon.
It's either `markets = 10` or `markets = ['btc', 'ltc', 'doge']` in the config.

>To be honest I don't like this overloading of parameters you are doing.
I create many as I need to work with startup optimization, first time checking (to diff between bad user inputted markets and markets out of the limit) along with diff urls, etc.",,944,{}
1600,PullRequestReviewCommentEvent,2016-08-26 15:05:36+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,bc0d44cc27b01ef223ac984176265b2551a27fc7,False,Yes this is correct.  We could use general {interval=x} but that feels wrong to me ,,422,{}
1608,PullRequestReviewCommentEvent,2016-10-17 10:40:48+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,4448850,13312f0388f7c7aaa36d65ae4eb8c9c7209a689c,False,"This docstring should look like this to be parsed correctly (I realize that initially it was incorrect)
```
    acpi: command line utility (only if
        `measurement_mode='acpi'`)
```
If you could change this then I'll recommend this for merging.  Thanks for your hard work.",,511,{}
1609,PullRequestReviewCommentEvent,2018-06-05 21:23:47+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,126158917,ea47b96eb1112f6c1af83ab1cb0cfef70de07e51,False,In fact i set it to few for be able to see all step while connecting...,NONE,1310,{}
1614,PullRequestReviewCommentEvent,2017-10-26 11:15:57+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,72153479,7c5b36e65e8f46c5dd62f85181e085d1f4c8bbf2,False,"(Nit).
```
class Py3status:
    """"""
    """"""
```",CONTRIBUTOR,1068,{}
1711,PullRequestReviewCommentEvent,2016-01-17 22:59:56+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,fe4f0f713c0b56695a22abd517761a21f39a0b6b,False,"```
pep8: E501 / line too long (99 > 79 characters) (col 80)
```",,10,{}
1751,PullRequestReviewCommentEvent,2017-11-24 14:48:07+00:00,67834502,lk-geimfari/mimesis,10143251,jorisdevrede,,,created,78933090,b2222ab30b6408f3b84193be569a48299e96d524,False,Done :-),CONTRIBUTOR,296,{}
1754,PullRequestReviewCommentEvent,2017-11-16 11:17:28+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,77082586,d686b9376ba9c86489bea35c3b44111b947eb0f0,False,`ALL`?,COLLABORATOR,289,{}
1759,PullRequestReviewCommentEvent,2017-08-02 18:23:40+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,53888285,ea5400f0908b4a08769a9157102e6f0edacb8269,False,Why using `return ()`?,,200,{}
1760,PullRequestReviewCommentEvent,2017-10-22 15:43:39+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,71036762,97da44ffadef87961080751af5a9b7c8138437c9,False,"Yeap, it is!",COLLABORATOR,260,{}
1772,PullRequestReviewCommentEvent,2018-01-08 04:11:37+00:00,23434469,miki725/importanize,932940,miki725,,,created,87124840,a7d09a2df8267e6c35e180047db5b0b3ed7002f0,False,thanks. this bombed on on all empty files. introduced this recently,OWNER,42,{}
1790,PullRequestReviewCommentEvent,2015-06-19 15:37:42+00:00,8822469,peritus/bumpversion,11022,peritus,,,created,,53784c6881cf368fc220ee4a6e7a84fdf7adb869,False,Is that needed ?,,95,{}
1943,PullRequestReviewCommentEvent,2017-07-19 01:16:40+00:00,35960513,fabianvf/python-rake,46179,mikeando,,,created,50783881,d32efa9f758c6e39d5896cd6b2cc91406357b9b6,False,"You can remove this comment now.

Also you probably should change `build_stop_word_regex` to use this. It looks like it could be something like:

~~~
def build_stop_word_regex(stop_word_file_path):
  return build_stop_work_regex_list( load_stop_words(stop_word_file_path) )
~~~",,13,{}
1954,PullRequestReviewCommentEvent,2017-06-24 19:34:13+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,46132333,9902b60c93dbc9028955d66485d632f245fd23af,False,"Thank You @jendrikseipp 😄 

Just one thing which is a little blurry at the moment: Why do we need this check and also wouldn't running `python -m vulture.core` just change the entrypoint? ",,50,{}
1956,PullRequestReviewCommentEvent,2017-12-26 16:19:39+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,85568199,feb6f9b8796320e41418ebcd10ee460ef9f09901,False,"A more compact form would be to say that:

## Setting up virtualenv
We recommend using `virtualenv` to isolate the installation of vulture.
* `pip install virtualenv` - Install the `virtualenv` package using pip.
* `virtualenv vulture_dev` - This will create a virtual environment named `vulture_dev` on your local system.
* To activate this environment:
```bash
source ENV/bin/activate  # UNIX based
ENV\scripts\activate     # Windows
```
* To deaactivate, simply use the command `deactivate`",CONTRIBUTOR,104,{}
1984,PullRequestReviewCommentEvent,2015-09-24 06:48:33+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,created,,13094bf3361f0d183a6ec396df9bc14cd55cdb8c,False,Please remove duplication. `_create_http_server` and `_create_ws_server` have duplicate code.,,101,{}
2281,PullRequestReviewCommentEvent,2016-01-24 09:37:38+00:00,45099521,vitalk/flask-humanize,1663958,vitalk,,,created,,5424d1031099f9dc8c3e597d4cece2f6ee62362f,False,"Move content of ""Configuration"" section into ""Features"" for consistency with other features.
",,2,{}
2373,PullRequestReviewCommentEvent,2015-04-12 19:26:48+00:00,19504103,magmax/python-readchar,332428,boxed,,,created,,cb876729005c5fe5d9732eddd5f3b7a992436498,False,Again.. the README says to use that file.,,7,{}
2547,PullRequestReviewCommentEvent,2016-03-10 18:42:48+00:00,7133153,omab/python-social-auth,667418,yprez,,,created,,c184dfb08b9b543ba597eee564f9742c6dcd85ae,False,"I think it should be `response.get('email','')` for backwards compatibility (empty string and not None when email is missing).",,853,{}
2599,PullRequestReviewCommentEvent,2016-10-27 07:35:40+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,created,6002294,7c207f0033fc15542fc2ffab5aadb6c55a3b7b99,False,ditto above statement re: too many cases.,,26,{}
2637,PullRequestReviewCommentEvent,2017-05-26 22:58:05+00:00,52920670,gforcada/flake8-builtins,1155680,gforcada,,,created,40633891,a5e39af6a335e9773865734d2750f8a58d469d64,False,"I very much prefer to have a regular ``if`` conditional, these inline boolean expressions are easy to oversee while refactoring.

Something like:
```python
var = False
if condition:
  var = True
```",,4,{}
2653,PullRequestReviewCommentEvent,2016-07-13 11:00:21+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,98ee4a16db779f0e31df90f90396a824238c12d0,False,pravda,,172,{}
2685,PullRequestReviewCommentEvent,2015-04-27 14:29:40+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,275af2a4330db4edeff44ee8aa6b6dc21bb5b1b6,False,"To handle this better, could we change to interface of `handle_response()` to always just accept a single object `op_or_validators_map` ?

```python

swagger_handler.handle_response(response, op_or_validators_map)
```

That way any differences between them are hidden away behind the implementations",,103,{}
2686,PullRequestReviewCommentEvent,2017-10-09 15:17:40+00:00,20118512,striglia/pyramid_swagger,852075,sjaensch,,,created,68017469,25fc16c9070bb39cec602b0374977e4bbd2c29a3,False,"It doesn't really produce multiple factory classes though, right? You're just customizing an instance of your factory class. I'd just call it a new renderer factory, which makes it less confusing.",COLLABORATOR,216,{}
2691,PullRequestReviewCommentEvent,2016-02-23 17:29:44+00:00,2149604,timotheus/ebaysdk-python,10695784,doihaveto,,,created,,c7418b44e5e70c4294b5d9275ea52222fe636c2d,False,"It is a standard library as far as I'm aware, yes. https://docs.python.org/2/library/xml.sax.utils.html",,139,{}
2899,PullRequestReviewCommentEvent,2018-05-14 19:27:06+00:00,133205029,asottile/seed-isort-config,252209,mxr,,,created,119975165,41804793c4c6673e05b3cd766274be4e7c15f95f,False,The regex makes the file contents substitution possible. Also note `.editorconfig` uses `[*.py]`,NONE,2,{}
3029,PullRequestReviewCommentEvent,2018-06-16 11:16:58+00:00,29991779,jrief/django-sass-processor,102392,bit,,,created,129361015,7ca87c7a12f50f7998ac764901e713abf9b5c27c,False,would sourcefile be an ok name?,NONE,96,{}
3058,PullRequestReviewCommentEvent,2017-03-30 20:43:20+00:00,992467,gregmuellegger/django-mobile,380950,diwu1989,,,created,30108511,a405543aaba2b8ee48ca91f3b8a900553dfa9e8a,False,"space before and after the `=`
`context=RequestContext(Mock())`",,74,{}
3221,PullRequestReviewCommentEvent,2018-05-20 07:38:52+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,created,121638130,4a33d4d716f0727afaff752171f9977df2796101,False,Same here. `python -m` can be removed.,OWNER,11,{}
3343,PullRequestReviewCommentEvent,2016-07-12 18:27:27+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,created,,8c840e99c0c8a3d38de61fd958393a118f6c0e03,False,typo: --no-succes**s**-flaky-report,,105,{}
3354,PullRequestReviewCommentEvent,2016-12-08 13:16:01+00:00,8710168,django/django-contrib-comments,143192,claudep,27804,django,created,12019142,90fb70c062d2660d21cc5acf77d7e9130e417f62,False,Nice. Could you just remove this awful backslash :-) We are not stuck to a hard 79-chars limit.,,108,{}
3356,PullRequestReviewCommentEvent,2018-08-10 14:04:48+00:00,60687417,camptocamp/marabunta,347149,simahawk,28109,camptocamp,created,145254397,66325b8ce4297161ddd6551a0a1d7a2e6e4d53af,False,"We know is ""class"". Just say ""Option block in a migration"" ;)",CONTRIBUTOR,35,{}
3370,PullRequestReviewCommentEvent,2015-12-23 18:08:13+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,5740aa251ca744ad62d53bb36986bf68e2da4340,False,Done in 2707ad460db815447a917e39d8b0d67536a7ea3f.,,57,{}
3378,PullRequestReviewCommentEvent,2018-01-17 06:06:26+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,89336557,c48c7c1af03011401c1a6189953846c0b1f4af16,False,Can you call reserve on these first?,CONTRIBUTOR,9464,{}
3381,PullRequestReviewCommentEvent,2018-02-13 16:12:31+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,96200616,17ff88955a5a7008c9d98df5fd7a1f635ecea708,False,"this is at class level, is the equivalent of a static variable in C++. A variable that is owned by the class itself, instead of the instance. Since it's a constant is in caps.  I don't see a problem, other than perhaps the naming. So the variable refers to which class the object belongs to. class is a reserved identifier in python as you mention, and you indicate that having a reserved word just differing by the case might not be good. I don't see a problem, in any case we could rename it to KLASS or CLS as is done usually in python. Maybe @zhreshold  has additional comments anyway.",CONTRIBUTOR,9784,{}
3383,PullRequestReviewCommentEvent,2018-01-24 05:31:56+00:00,34864402,apache/incubator-mxnet,22279212,astonzhang,47359,apache,created,91068569,4acc2aa35ac4197398cfc0328c00a35902df0fda,False,"Since get_embedding_and_pretrained_file_names() takes embedding_name=None as its argument, how about get_pretrained_file_names() ?",CONTRIBUTOR,9534,{}
3388,PullRequestReviewCommentEvent,2018-07-11 20:55:27+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,136417942,3e6b20a5dfd0992a2d1c010bb79a1c8d31cedc84,False,"well this test will only be ignored if the decorator is added, so only when cudnn off and for operators that dont support the configuration. People making changes to cudnn behavior should not be affected by this.  Its a global try catch when cudnn is disabled for ops that dont support the configuration.",MEMBER,11630,{}
3401,PullRequestReviewCommentEvent,2017-09-25 23:22:00+00:00,34864402,apache/incubator-mxnet,30911248,mbaijal,47359,apache,created,65064605,3f7ec5b1aa236001adcf0fde3908fc3f281d1d8c,False,"Yes, I plan to do that. If there are too many builds, this spams the logs a lot. 
Thanks.",CONTRIBUTOR,8034,{}
3406,PullRequestReviewCommentEvent,2018-06-20 02:28:12+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,130221587,bfc729edb79e75aab5934018901152c177906fda,False,why do you decide to remove this Init function?,CONTRIBUTOR,11232,{}
3408,PullRequestReviewCommentEvent,2018-06-22 21:30:00+00:00,34864402,apache/incubator-mxnet,4902813,thomelane,47359,apache,created,131344285,f15c0ec1a2c38f004e1d971189cb4a113f394c9f,False,Changed.,CONTRIBUTOR,11304,{}
3418,PullRequestReviewCommentEvent,2018-06-11 19:49:17+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,127714946,8a98878ecd814872b278c5842553290975789d00,False,Better randomize the shape of your test data here,CONTRIBUTOR,11229,{}
3433,PullRequestReviewCommentEvent,2018-07-19 16:20:34+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,138750280,869e4b9c380edaa8be5bee9900b53979be271b0c,False,This hasn't been tested. Items to finish before claiming 3.7 support can be found in https://github.com/apache/incubator-mxnet/projects/12,MEMBER,11818,{}
3438,PullRequestReviewCommentEvent,2018-06-14 21:49:29+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,128982411,12c73aecb3035aeedea0de264ccfb4fb8702d309,False,Test :),CONTRIBUTOR,11293,{}
3448,PullRequestReviewCommentEvent,2018-08-31 12:17:35+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,151370278,9bcd106e365d9361fd036432f0d276eb12209377,False,what do you mean? can you explain?,CONTRIBUTOR,12094,{}
3456,PullRequestReviewCommentEvent,2017-11-01 21:18:26+00:00,33884891,apache/incubator-airflow,1518713,artwr,47359,apache,created,73622456,17989ad19696b3acdd6cebc49ef0095ef1c9a602,False,maybe use `os.path.join` instead? Having the name of the temporary folder in the log can be useful for debugging,CONTRIBUTOR,2748,{}
3469,PullRequestReviewCommentEvent,2017-01-09 14:57:01+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,15715819,27f4b6d125b690434af9942eefea338a8b0559d7,False,This is duplicate code. Probably merged in a recent PR.,,1946,{}
3478,PullRequestReviewCommentEvent,2017-12-18 11:00:46+00:00,33884891,apache/incubator-airflow,906471,foxish,47359,apache,created,84097200,455904dd26472a44a5c034cff673de965a894b1d,False,Looks like an unintended change here,NONE,2853,{}
3486,PullRequestReviewCommentEvent,2017-07-18 00:01:51+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,50476408,6a3975e918d279e91274cdb70364640604913922,False,"I think returning two things is a little bit unclean here. I think it would be fine to just duplicate the query to get the dagrun in the caller function if it's necessary. Alternatively we could make dagrun an optional parameter for this function (so we would only compute dagrun if the caller does not specify it), but I think performance isn't that important for backfill jobs since they are adhoc (except for subdag operators which are going to go away eventually).

Also ""tasks_instances"" should be ""task_instances""",,2454,{}
3494,PullRequestReviewCommentEvent,2016-06-29 21:25:01+00:00,33884891,apache/incubator-airflow,130362,zodiac,47359,apache,created,,9e48949a20a38ade8afc64b80db2d95b79406022,False,"Added 2 other test to exercise multiple partition and nonexistent partition logic. The order in which things are poked, etc seems like an implementation detail and should not be baked into tests. That poking works is tested in the docstring for `check_for_named_partition`. Let me know if there are other specific tests you think should be in here.",,1593,{}
3498,PullRequestReviewCommentEvent,2018-06-15 20:28:35+00:00,33884891,apache/incubator-airflow,8811558,kaxil,47359,apache,created,129306918,8dcd7fee30459b71039971f33d8e93a7f8b7632d,False,Why is `(templated)` removed?,CONTRIBUTOR,3512,{}
3501,PullRequestReviewCommentEvent,2017-10-28 13:20:09+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,72671625,d2579568681eb7d9b77013db93ae337dbac26871,False,"This is obtained from the extra connectin parameters, why have it in the signature?",CONTRIBUTOR,2717,{}
3502,PullRequestReviewCommentEvent,2016-06-03 14:03:10+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,c6030c83c7f401535de0a485a2719f6b447cb864,False,"DagRun now knows get_task_instances(state=?)

? can be a list or string. I would prefer it there (and thus make it DagRun based)",,1559,{}
3505,PullRequestReviewCommentEvent,2018-07-25 13:46:14+00:00,33884891,apache/incubator-airflow,125752,marcusrehm,47359,apache,created,140318510,81999b0f239e9a4d435d91b4109ee3414a26967d,False,Done!,CONTRIBUTOR,3639,{}
3517,PullRequestReviewCommentEvent,2016-06-08 20:54:42+00:00,18926757,Yelp/yelp_bytes,1810591,asottile,49071,Yelp,created,,789ce52240b9e471ad91dcb5f2ccff240bfa03d3,False,"this file imports `unicode_literals` -- to be a native string you need `str(""native string"")`",,10,{}
3545,PullRequestReviewCommentEvent,2016-07-11 19:51:35+00:00,15088276,theonion/django-bulbs,1030349,jmelvnsn,61816,theonion,created,,c31322eab7b78153d839aefcf1563db41ce61061,False,slick,,245,{}
3546,PullRequestReviewCommentEvent,2016-05-27 15:17:59+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,0b1d9219f6bdf6f30d1e432f8935bb1fb3e22fcf,False,"URL should be a setting config, used everywhere",,209,{}
3606,PullRequestReviewCommentEvent,2017-10-26 14:48:23+00:00,83574500,plone/guillotina,486913,bloodbare,72034,plone,created,72220130,1317aad628386f423b73d8452eae9c14a3f066f0,False,Can we remove the SetSite and the threading import ?,OWNER,167,{}
3639,PullRequestReviewCommentEvent,2017-05-22 17:18:10+00:00,64772029,square/connect-python-sdk,544332,rck109d,82592,square,created,39536488,2e3ebe7fa06d4232cdf4c0d0622f2faa512fb97b,False,done,,22,{}
3651,PullRequestReviewCommentEvent,2015-10-30 07:35:40+00:00,788264,zeromq/pyzmq,816618,jizhilong,109777,zeromq,created,,06bb7ec806a53bf12738cfb75dda185c68059ba3,False,this statement may cause `NameError` if `from concurrent.futures import Futurexx` succeed.,,737,{}
3660,PullRequestReviewCommentEvent,2016-01-06 22:40:09+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,created,,eb45b7ada0b26cde22d6fb88dcb4f982fe54a8c2,False,"It doesn't seem right to inherit from a private class, since we shouldn't assume it will continue to exist, even from one patch release to the next. Can this be done with public APIs?",,781,{}
3678,PullRequestReviewCommentEvent,2017-04-11 08:30:56+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,32033218,82a0a4bf03701e31844e5b5cc06bb68b5597c348,False,"This contains the `run-` prefix which I think is not desirable. Ideally you could do this in one step
```bash
...
--checkpoint_dir ""$XDG_DATA_HOME/$(basename -s .sh ${0#run-})"" \
...
```
But that doesn't seem to work due to some bash foo I don't have.

So one can do it in two steps.
```bash
XDG_DATA_HOME=...
CHECKPOINT_DIR=$(basename ${0%.*})
CHECKPOINT_DIR=${CHECKPOINT_DIR#run-}
...
   --validation_step 5 \
   --checkpoint_dir ""$XDG_DATA_HOME/$CHECKPOINT_DIR"" \
...
```",,512,{}
3688,PullRequestReviewCommentEvent,2018-02-05 10:28:53+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,93942732,5aa2a39d4e2383499bf78567b1785ad06374c42b,False,typo: it's either 16kHz or 16000Hz :),COLLABORATOR,1203,{}
3691,PullRequestReviewCommentEvent,2017-09-08 14:11:57+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,61517669,8cca1bdb9b200732a28db15c0b64c8e76718a9f5,False,Done,COLLABORATOR,810,{}
3696,PullRequestReviewCommentEvent,2018-08-01 23:47:16+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,142603276,7b873365f8bfffe2ea84dcd34058b537e9095765,False,See above.,MEMBER,1463,{}
3710,PullRequestReviewCommentEvent,2016-12-08 23:23:24+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,12135506,42fff75d26d071a031f574c89c3be7dba1f5b374,False,"@armenzg and I discussed this a bit more. I think we might just want to keep something like this in (as opposed to importing mozci), but put it under the `treeherder/etl/` directory instead.",,1957,{}
3711,PullRequestReviewCommentEvent,2017-09-29 23:50:43+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,66295078,4c18ec91ad6183791b60db5cd89e4be3a4d514f1,False,"Ahh, nice catch.  It's true that it should look from ""coalesced"" from the pulse object, but still store it in ""superseded"" because that's what ``store_job_data`` will be looking at.  Though it won't matter much since this is never sent in, afaik.  :)",CONTRIBUTOR,2785,{}
3714,PullRequestReviewCommentEvent,2015-12-19 00:32:20+00:00,8463294,mozilla/treeherder,62588,jmaher,131524,mozilla,created,,14b89dbace9067f55118dcf560a1adbfb530686e,False,bugzilla solves this with WONTFIX.  I am fine with proper english- just stood out as I was reading the code.,,1211,{}
