,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
879,PullRequestEvent,2017-03-17 02:49:07+00:00,31405205,kxxoling/PTable,3325533,wangyangkobe,,,111204253,,Add method del_column to delete a column in the table.,open,False,11,"Hi all,

I have add a methd(del_column) to delete a column in the table.",https://api.github.com/repos/kxxoling/PTable/issues/11,,,2017-03-17T02:49:06Z,1,13,1,1,[],[],[],[],,,,,[],https://github.com/kxxoling/PTable/pull/11.patch,https://api.github.com/repos/kxxoling/PTable/pulls/11/commits,143,"['55dae2b5436a6c655aeece136998f0cb5abf043e', 'e0d162f949a62a4a1f6c81cfe5e6855f902715ca', '470727a522f4dd33d33f05360183f4de76ca2ef8']"
888,PullRequestEvent,2015-11-18 18:16:58+00:00,8307391,mahmoud/boltons,130193,mahmoud,,,51112604,,Stats add Z-Score,closed,False,53,"This PR makes two changes to the `statsutils` module. The first fixes a bug in `clear_cache` which was throwing an error when `delattr` was being called for a non-existing attribute. The second adds a new method to the class which can be used to calculate the Z-Score of a value against the group represented by the Stats object. In the event that the standard deviation is 0, 0 inf or -inf are returned to indicate the values relation to the mean. This special case is noted in the method's doc string.

Example before the bug fix:
```
boltons > from boltons import statsutils
boltons > s = statsutils.Stats((1, 2, 3))
boltons > s.mean
2.0
boltons > s.data.append(1337)
boltons > s.mean
2.0
boltons > s.clear_cache()
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""boltons/statsutils.py"", line 157, in clear_cache
    delattr(self, getattr(self.__class__, attr_name).internal_name)
AttributeError: _kurtosis
boltons > 
```

Example after the bug fix:
```
boltons > from boltons import statsutils
boltons > s = statsutils.Stats((1, 2, 3))
boltons > s.mean
2.0
boltons > s.data.append(1337)
boltons > s.mean
2.0
boltons > s.clear_cache()
boltons > s.mean
335.75
```

Example of `Stats.get_zscore`:
```
boltons > from boltons import statsutils
boltons > s = statsutils.Stats((2, 4, 4, 4, 5, 5, 7, 9))
boltons > s.mean
5.0
boltons > s.get_zscore(4)
-0.5
boltons > s.get_zscore(9)
2.0
```

Thanks, boltons is awesome.",https://api.github.com/repos/mahmoud/boltons/issues/53,2015-11-18T18:16:58Z,2015-11-18T18:16:58Z,2015-11-18T18:16:58Z,3,19,1,1,[],[],[],[],mahmoud,130193.0,User,False,[],https://github.com/mahmoud/boltons/pull/53.patch,https://api.github.com/repos/mahmoud/boltons/pulls/53/commits,143,"['b562da2c6122b6dfbbad8071faa7df25953585fd', 'f9c2f04fea2fbf486a19a9ed662cbfc26fb41623', '6894873c9f3193df3feab4ae7b349f19e4314c02']"
950,PullRequestEvent,2016-08-23 00:44:36+00:00,12668735,secynic/ipwhois,5407541,secynic,,,82286891,,"NIR support, move to RTD, \n str output to lists, CLI JSON output, fixes",open,False,136,,https://api.github.com/repos/secynic/ipwhois/issues/136,,,2016-08-23T00:44:36Z,47,2079,179,32,[],[],[],[],,,,,[],https://github.com/secynic/ipwhois/pull/136.patch,https://api.github.com/repos/secynic/ipwhois/pulls/136/commits,143,"['871518359eb90c5398f1ae60f52149f966e9efd1', 'a91c737a68bcc96a3561f95ee2dbffc16482ed8a', '340fc226eab98cd6ae4dfb7e8fd0d60f5e8fe6b6', '07bc36786b9444a080b2d690c402e7d951c2f9d8', '71ac91014438f9d7b7acd112a59a8a1949ff72db', 'd0743ae7573637b59ef0d7c39eaf7d9bf06fa985', 'de8d0349f7c71b252e79412ca3b51da4d1d20790', 'efb408074fdb72e1024bbb87bf53a1606f3ba076', '218134fad850a04017c4ad060a358c614812ae19', '7775b04675dfec2054c2fafabde85036a9d0fcce', 'b10a6efa3a271f29f3d8c52f4bb83e56d20741e8', 'fadc775ad996b095345b5fabe7cf84015e5c373b', '4f7fe0d3e26bd07068fa7def09db941cf37b4995', '8ebb2d17b9d3e5049490dbe4e2f076c016da4fdd', '1be39b9f7402351639649425845a3a86ff94ae14', '0c1ba4fa8ed3d333012a61bfbbb8ed633bee45ac', 'a67ddaf2b51c49ba0b911b247a098f3fc1fe2017', '3b634668dd841c3995e410e47719381df1477eba', '57595ba327d469042d47b1c4d1bec504779c223f', '1e1737741c99a0d285e659a518279e1587606185', 'fb26212cb45c6c164e84bdf56959197316589501', '046cd2535f2293e45334fb58892309f754f57b3d', '1ddd043b33b35926a730243e8c708b717c7c171d', '730339e0e2a31fbf2e50e890d136cb74bab0a52e', 'ef09081b932357242c90c30dd288be5c90498249', '879a47ecd671e3dfa5d1c38ef779b14dbdaf0d70', '2f86a7522b339e195c85a73ef325ad40f4fb4fb4', '77403bdf36b1ee3f388dc895f7f60713b5885755', 'e544f7f38ba21ee2beabad5408044aeb5860394f', '29173dcfd33b5d519087becc35ab69ce39447a9f', '1153b7d24794ad6ac1b3bb274df715a6434e9f4a', '8af59ec97ef39dcbea96b12014f6a04f66a05f0f', '676d5cfb9cc96f53b23533a8c41ee58d4f8c0a16', 'd3e8c811d4374567f86938a2429d410d17670661', 'c2c99a46cdf31879fadfeae242b5aeecef57a89c', '22f7f2c0ae709aafb8d6d5c1ee36f719902a103a', 'a2aec7758ee01ceea2863bbe0a85cff5f32f9196', '781e546587437a33cfc6eef9aab17692c2d5fb09', '894d8ba068a06d60bd32130f0de45c0a54f0bd05', '0e0f65a8c8e25a2949e81ee3d699996afef74fc3', '8057c22561fe0f6a4c1c673d939d966484f5f6d8', '0a7fa87ef41bb24b6f41a99f24cecd8579f59c8b', 'ec19853ae37b84f740162357272cce94f1e0bea7', 'c28594e012e9e0de213ed5765854b17812488256', '0bf9bee9b9d8f09999ee6ab0677ea38366d62e52', '2dc83ec9376e4f669e8f9492764faf2e39625ed3', 'd22fca389c1b59f3f01e37062ab5cb408f33c0df']"
979,PullRequestEvent,2016-03-03 04:18:55+00:00,18347833,tsroten/pynlpir,3047055,tsroten,,,61505999,,Migrate Travis CI to container-based builds.,closed,False,49,"This PR migrates PyNLPIR from using Travis CI's legacy infrastructure to the container-based infrastructure. See the following link for more details: https://docs.travis-ci.com/user/migrating-from-legacy

This addresses #48.",https://api.github.com/repos/tsroten/pynlpir/issues/49,2016-03-03T04:18:55Z,2016-03-03T04:18:55Z,2016-03-03T04:18:55Z,1,1,0,1,[],[],[],[],tsroten,3047055.0,User,False,[],https://github.com/tsroten/pynlpir/pull/49.patch,https://api.github.com/repos/tsroten/pynlpir/pulls/49/commits,143,['7a8b6b907302d1692d885b9df88f252e73705032']
982,PullRequestEvent,2017-09-07 12:13:33+00:00,39515694,ungarj/mapchete,3802285,ungarj,,,139763848,,Files input,closed,False,73,"Using ``input_files`` now raises a deprecation warning.

``input`` works the same way as ``input_files`` but enables the development of additional drivers which require more parameters than just a file path (e.g. db connections etc). These ""abstract"" input types just require a ``format`` parameter for the driver name.

closing #66 ",https://api.github.com/repos/ungarj/mapchete/issues/73,2017-09-07T12:13:33Z,2017-09-07T12:13:33Z,2017-09-07T12:13:33Z,5,256,193,12,OWNER,[],[],[],ungarj,3802285.0,User,False,[],https://github.com/ungarj/mapchete/pull/73.patch,https://api.github.com/repos/ungarj/mapchete/pulls/73/commits,143,"['bb01dd86351c041880a1752884056d8d82006b08', '549a1ac74abee3a7f20d53bc0af8a157ce751081', '89e3653b1c4a94ed7918a4b9a467146ce66a230d', 'f386954c7121f00e597f253c035fd9d48227b52e', 'fd7ba9d192364fd22169389bd6d298f9743d0cf0']"
984,PullRequestEvent,2018-05-24 09:52:01+00:00,114936786,uuazed/numerapi,34725120,uuazed,,,190231010,,Cli,closed,False,6,,https://api.github.com/repos/uuazed/numerapi/issues/6,2018-05-24T09:52:01Z,2018-05-24T09:52:01Z,2018-05-24T09:52:01Z,5,252,15,7,OWNER,[],[],[],uuazed,34725120.0,User,False,[],https://github.com/uuazed/numerapi/pull/6.patch,https://api.github.com/repos/uuazed/numerapi/pulls/6/commits,143,"['4f3de40c2f1412f0cbf461bee5974125940d5717', 'b386fa5a29ac5c2a8e957b9cc954d524c9a18870', 'a255b50817d6b10cfc4dda0099b62c4bf988778d', '8f46f43d2e593f2134ce1c34b79e1ac7dc318970', '653ce436632e81d5565b50b6b05d44eb81b2d266']"
987,PullRequestEvent,2017-06-23 19:29:35+00:00,71640166,vdloo/consul-kv,1437341,vdloo,,,127272916,,show travis build status badge in README,closed,False,18,,https://api.github.com/repos/vdloo/consul-kv/issues/18,2017-06-23T19:29:35Z,2017-06-23T19:29:35Z,2017-06-23T19:29:35Z,2,2,0,1,[],[],[],[],vdloo,1437341.0,User,False,[],https://github.com/vdloo/consul-kv/pull/18.patch,https://api.github.com/repos/vdloo/consul-kv/pulls/18/commits,143,"['812e7fbb37c620d5a60bab4bd3a5f79f4a63533c', 'eadbd9a3e1d2251c6ad664fb7de4ea3bfe662e14']"
1005,PullRequestEvent,2018-07-31 05:57:23+00:00,103442898,MichaelGrupp/evo,8985495,MichaelGrupp,,,204948062,MDExOlB1bGxSZXF1ZXN0MjA0OTQ4MDYy,Add a ROS Dockerfile and use it in the CI pipeline.,closed,False,78,For enabling ROS functionality in tests - currently only ROS Melodic.,https://api.github.com/repos/MichaelGrupp/evo/issues/78,2018-07-31T05:57:22Z,2018-07-31T05:57:22Z,2018-07-31T05:57:22Z,4,74,5,7,OWNER,"[{'login': 'MichaelGrupp', 'id': 8985495, 'node_id': 'MDQ6VXNlcjg5ODU0OTU=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/8985495?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/MichaelGrupp', 'html_url': 'https://github.com/MichaelGrupp', 'followers_url': 'https://api.github.com/users/MichaelGrupp/followers', 'following_url': 'https://api.github.com/users/MichaelGrupp/following{/other_user}', 'gists_url': 'https://api.github.com/users/MichaelGrupp/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/MichaelGrupp/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/MichaelGrupp/subscriptions', 'organizations_url': 'https://api.github.com/users/MichaelGrupp/orgs', 'repos_url': 'https://api.github.com/users/MichaelGrupp/repos', 'events_url': 'https://api.github.com/users/MichaelGrupp/events{/privacy}', 'received_events_url': 'https://api.github.com/users/MichaelGrupp/received_events', 'type': 'User', 'site_admin': False}]",[],[],MichaelGrupp,8985495.0,User,False,[],https://github.com/MichaelGrupp/evo/pull/78.patch,https://api.github.com/repos/MichaelGrupp/evo/pulls/78/commits,143,"['09e8d16cb49465d762dcdb569a23d864380302b8', '52b2cb943cc0ca4641a09f5a7f87955f6897ec80', '2a8e809c2c02bc2746aa30735d0843253e3eb707', 'bf811bfcee5693872f572b2f879279523c071c48']"
1018,PullRequestEvent,2017-10-26 20:37:33+00:00,87262342,astorfi/speechpy,5875019,MatthewScholefield,,,149039347,,Handle small signal sizes better,open,False,5,"Currently, passing a signal size equal to or less than the frame length throws an exception. This changes it so that when a signal of the same length is given, it gives a result like normal, and when a signall smaller than that is given, it outputs an empty array of the correct dimensions.

With change:
```Python
import numpy as np
from speechpy.main import mfcc
mfcc(np.ones((999)), 1000, 1, 1, 2)  # array([], shape=(0, 2), dtype=float64)
mfcc(np.ones((1000)), 1000, 1, 1, 2)  # array([[ 6.23832463,  0.        ]])
mfcc(np.ones((1999)), 1000, 1, 1, 2)  # array([[ 6.23832463,  0.        ]])
mfcc(np.ones((2000)), 1000, 1, 1, 2)  # array([[ 6.23832463,  0.        ], [ 6.23832463,  0.        ]])
```

Before:
```Python
import numpy as np
from speechpy.main import mfcc
mfcc(np.ones((999)), 1000, 1, 1, 2)  # UnboundLocalError: local variable 'signal' referenced before assignment
mfcc(np.ones((1000)), 1000, 1, 1, 2)  # UnboundLocalError: local variable 'signal' referenced before assignment
mfcc(np.ones((1999)), 1000, 1, 1, 2)  # array([[ 6.23832463,  0.        ]])
mfcc(np.ones((2000)), 1000, 1, 1, 2)  # array([[ 6.23832463,  0.        ], [ 6.23832463,  0.        ]])
```",https://api.github.com/repos/astorfi/speechpy/issues/5,,,2017-10-26T20:37:33Z,1,6,1,2,NONE,[],[],[],,,,,[],https://github.com/astorfi/speechpy/pull/5.patch,https://api.github.com/repos/astorfi/speechpy/pulls/5/commits,143,['ad45c6cc391c17c81b3705b2191bf49984cd7ca1']
1031,PullRequestEvent,2018-04-17 06:42:11+00:00,67859516,chezou/tabula-py,916653,chezou,,,182065036,,Handle markdown long description for Pypi,closed,False,85,"Thanks for [PEP 566](https://www.python.org/dev/peps/pep-0566/#description-content-type-optional), as of [setuptools v38.6.0](http://setuptools.readthedocs.io/en/latest/history.html#v38-6-0), PyPI can render long description written in markdown.

This PR allows rendering markdown document on PyPI.

Tested on test.pypi.org: https://test.pypi.org/project/tabula-py/1.0.0/

Kudos: @aodag",https://api.github.com/repos/chezou/tabula-py/issues/85,2018-04-17T06:42:10Z,2018-04-17T06:42:10Z,2018-04-17T06:42:10Z,1,1,0,1,OWNER,[],[],[],chezou,916653.0,User,False,[],https://github.com/chezou/tabula-py/pull/85.patch,https://api.github.com/repos/chezou/tabula-py/pulls/85/commits,143,['892a3a09cc9a9e253e01e2a65833238a59e8f19e']
1080,PullRequestEvent,2015-07-14 13:27:49+00:00,20101515,giampaolo/psutil,1735064,mrjefftang,,,39915215,,Add inet_ntop support for WinXP/Win7 and IPv4/v6,open,False,653,Fixes #638 ,https://api.github.com/repos/giampaolo/psutil/issues/653,,,2015-07-14T13:27:49Z,1,53,0,4,[],[],[],[],,,,,[],https://github.com/giampaolo/psutil/pull/653.patch,https://api.github.com/repos/giampaolo/psutil/pulls/653/commits,143,"['63257c73f4ac49b0e577b23fb2d318c30f1f2cbd', '118bbe71c45a8c959ffa6b39c30a841a469b4f24']"
1131,PullRequestEvent,2018-06-14 19:22:45+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,194979311,MDExOlB1bGxSZXF1ZXN0MTk0OTc5MzEx,Bump aiohttp dependency requirement to >= 3.3,closed,False,227,,https://api.github.com/repos/mfussenegger/cr8/issues/227,2018-06-14T19:22:44Z,2018-06-14T19:22:44Z,2018-06-14T19:22:45Z,2,15,18,2,OWNER,[],[],[],mfussenegger,38700.0,User,False,[],https://github.com/mfussenegger/cr8/pull/227.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/227/commits,143,"['fe5da27bef503818d963b8c347b9b685712b77a1', '26a191cca58660ebcf7448130810723c38f42856']"
1141,PullRequestEvent,2016-02-25 22:45:30+00:00,7652428,msiemens/PyGitUp,1576578,buoto,,,60761124,,Update readme with '--no-fetch' argument,open,False,47,Forgot to add this in previous PR.,https://api.github.com/repos/msiemens/PyGitUp/issues/47,,,2016-02-25T22:45:29Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/msiemens/PyGitUp/pull/47.patch,https://api.github.com/repos/msiemens/PyGitUp/pulls/47/commits,143,['ab5a82563288ace0f3d84a92ec673c73990ccb10']
1156,PullRequestEvent,2017-01-01 12:49:23+00:00,38793780,nickoala/telepot,6755870,francescomalandrino,,,99822674,,GAE compatibility,open,False,202,"Google AppEngine does not support urllib3 directly.

These changes make telepot able to work with GAE.",https://api.github.com/repos/nickoala/telepot/issues/202,,,2017-01-01T12:49:22Z,1,145,140,1,[],[],[],[],,,,,[],https://github.com/nickoala/telepot/pull/202.patch,https://api.github.com/repos/nickoala/telepot/pulls/202/commits,143,['d8762d6376e24ee618e30c34cddf6483250ba4c9']
1169,PullRequestEvent,2017-11-21 05:58:25+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,153803844,,dropped Python 2.6 support,open,False,146,see also #40,https://api.github.com/repos/renskiy/fabricio/issues/146,,,2017-11-21T05:58:25Z,1,0,8,2,OWNER,[],[],[],,,,,[],https://github.com/renskiy/fabricio/pull/146.patch,https://api.github.com/repos/renskiy/fabricio/pulls/146/commits,143,['1ba006bd40df40a4a2ab2d3f7ea00fc71671b27d']
1207,PullRequestEvent,2018-05-13 01:35:20+00:00,56966563,wookayin/gpustat,4556044,Stonesjtu,,,187618822,,Fix pip installation error,closed,False,39,"#33 changed `gpustat` from single-file *py_module* to *package*. This PR aims to fix the mismatch.

Fix #38 ",https://api.github.com/repos/wookayin/gpustat/issues/39,2018-05-13T01:35:20Z,2018-05-13T01:35:20Z,2018-05-13T01:35:20Z,1,1,2,1,COLLABORATOR,[],[],[],Stonesjtu,4556044.0,User,False,[],https://github.com/wookayin/gpustat/pull/39.patch,https://api.github.com/repos/wookayin/gpustat/pulls/39/commits,143,['73f877ff7389c62e9a8392cfd64ffe4689b8a25d']
1216,PullRequestEvent,2017-07-03 14:44:24+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,128643959,,Minor fix to providers,open,False,782,"Cherry-picked from https://github.com/Diaoul/subliminal/pull/617/commits/68c0477ca1a90e836d14f0acee6e8beff3830105

Created feature branch to allow fix opensubtitles pytests

ping @miigotu as original author",https://api.github.com/repos/Diaoul/subliminal/issues/782,,,2017-07-03T14:44:23Z,1,26,7,9,[],[],[],[],,,,,[],https://github.com/Diaoul/subliminal/pull/782.patch,https://api.github.com/repos/Diaoul/subliminal/pulls/782/commits,143,"['2d266cdae93129d7c7bd5ffe73e25fac2200cc94', '8e6ee2aba13bf8c0e716cf8e2bfdb5ea0b4ffd94']"
1226,PullRequestEvent,2016-05-27 19:11:05+00:00,1998014,Diaoul/subliminal,1945295,h3llrais3r,,,71759731,,New score equations,open,False,665,"With the new score calculation, a score increasing match (like
hearing_impaired) should not influence the score matching of the video
properties. Score increasing matches should only count as 1 and the
lowest video property match should be at least 1 more than the sum of
all score increasing matches (currently only hearing_impaired).
This fixes https://github.com/Diaoul/subliminal/issues/664",https://api.github.com/repos/Diaoul/subliminal/issues/665,,,2016-05-27T19:11:04Z,1,14,14,1,[],[],[],[],,,,,[],https://github.com/Diaoul/subliminal/pull/665.patch,https://api.github.com/repos/Diaoul/subliminal/pulls/665/commits,143,"['a7b9ec083753a0a475edbc388800e36df9e57e33', 'c5a911de4c3585ab51626690ae96e1114d0411a9']"
1240,PullRequestEvent,2016-02-27 17:45:01+00:00,41179827,Rapptz/discord.py,6531393,SexualRhinoceros,,,60956213,,"Fix so ""@everyone"" isn't triggered when mentioning someone named ""@everyone""",closed,False,115,"http://i.imgur.com/3lDwe5Y.png

this seemed like the easiest fix for a really rare but possibly annoying way to abuse bots",https://api.github.com/repos/Rapptz/discord.py/issues/115,,2016-02-27T17:45:01Z,2016-02-27T17:45:01Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/115.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/115/commits,143,['b89c7ea449c85e0bfd701aaaaf8f07c2e095d720']
1241,PullRequestEvent,2017-08-09 01:28:28+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,121564524,,Allow any iterable to be passed to `command_prefix`.,closed,False,572,Flattens any iterable in `get_prefix`. This allows custom iterators to be passed.,https://api.github.com/repos/Rapptz/discord.py/issues/572,,2017-08-09T01:28:28Z,2017-08-09T01:28:28Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/572.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/572/commits,143,['b2f3b7a8c4d5d9547a020b87998df9d4fdb349e4']
1299,PullRequestEvent,2017-02-02 16:58:20+00:00,5934517,dpkp/kafka-python,916148,Drizzt1991,,,104379596,,Add MetadataRequest_v2 and MetadataResponse_v2 structures for KIP-78,open,False,974,,https://api.github.com/repos/dpkp/kafka-python/issues/974,,,2017-02-02T16:58:20Z,1,34,2,1,[],[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/974.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/974/commits,143,['e8dfd5a4e1e55768eccadac8ece5b4be40a9bbc3']
1330,PullRequestEvent,2017-10-11 18:17:10+00:00,49326093,gpchelkin/scdlbot,16239342,pyup-bot,,,146024023,,Update youtube-dl to 2017.10.12,open,False,81,"
There's a new version of [youtube-dl](https://pypi.python.org/pypi/youtube-dl) available.
You are currently using **2017.10.7**. I have updated it to **2017.10.12**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/youtube-dl"">PyPI</a> | <a href=""https://pyup.io/changelogs/youtube-dl/"">Changelog</a> | <a href=""https://github.com/rg3/youtube-dl"">Repo</a> 



### Changelog
> 
>### 2017.10.12


>Core
>* [YoutubeDL] Improve _default_format_spec (14461)

>Extractors
>* [steam] Fix extraction (14067)
>+ [funk] Add support for funk.net (14464)
>+ [nexx] Add support for shortcuts and relax domain id extraction
>+ [voxmedia] Add support for recode.net (14173)
>+ [once] Add support for vmap URLs
>+ [generic] Add support for channel9 embeds (14469)
>* [tva] Fix extraction (14328)
>+ [tubitv] Add support for new URL format (14460)
>- [afreecatv:global] Remove extractor
>- [youtube:shared] Removed extractor (14420)
>+ [slideslive] Add support for slideslive.com (2680)
>+ [facebook] Support thumbnails (14416)
>* [vvvvid] Fix episode number extraction (14456)
>* [hrti:playlist] Relax URL regular expression
>* [wdr] Relax media link regular expression (14447)
>* [hrti] Relax URL regular expression (14443)
>* [fox] Delegate extraction to uplynk:preplay (14147)
>+ [youtube] Add support for hooktube.com (14437)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/gpchelkin/scdlbot/issues/81,,,2017-10-11T18:17:10Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/gpchelkin/scdlbot/pull/81.patch,https://api.github.com/repos/gpchelkin/scdlbot/pulls/81/commits,143,['c233f9508bd50e25c9791682cb0b3b4e4c93dce1']
1331,PullRequestEvent,2017-11-18 22:51:29+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,152569854,,Update youtube-dl to 2017.11.15,closed,False,97,"
There's a new version of [youtube-dl](https://pypi.python.org/pypi/youtube-dl) available.
You are currently using **2017.10.29**. I have updated it to **2017.11.15**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/youtube-dl"">PyPI</a> | <a href=""https://pyup.io/changelogs/youtube-dl/"">Changelog</a> | <a href=""https://github.com/rg3/youtube-dl"">Repo</a> 



### Changelog
> 
>### 2017.11.15


>Core
>* [common] Skip Apple FairPlay m3u8 manifests (14741)
>* [YoutubeDL] Fix playlist range optimization for --playlist-items (14740)

>Extractors
>* [vshare] Capture and output error message
>* [vshare] Fix extraction (14473)
>* [crunchyroll] Extract old RTMP formats
>* [tva] Fix extraction (14736)
>* [gamespot] Lower preference of HTTP formats (14652)
>* [instagram:user] Fix extraction (14699)
>* [ccma] Fix typo (14730)
>- Remove sensitive data from logging in messages
>* [instagram:user] Fix extraction (14699)
>+ [gamespot] Add support for article URLs (14652)
>* [gamespot] Skip Brightcove Once HTTP formats (14652)
>* [cartoonnetwork] Update tokenizer_src (14666)
>+ [wsj] Recognize another URL pattern (14704)
>* [pandatv] Update API URL and sign format URLs (14693)
>* [crunchyroll] Use old login method (11572)




>### 2017.11.06


>Core
>+ [extractor/common] Add protocol for f4m formats
>* [f4m] Prefer baseURL for relative URLs (14660)
>* [extractor/common] Respect URL query in _extract_wowza_formats (14645)

>Extractors
>+ [hotstar:playlist] Add support for playlists (12465)
>* [hotstar] Bypass geo restriction (14672)
>- [22tracks] Remove extractor (11024, 14628)
>+ [skysport] Sdd support ooyala videos protected with embed_token (14641)
>* [gamespot] Extract formats referenced with new data fields (14652)
>* [spankbang] Detect unavailable videos (14644)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/gpchelkin/scdlbot/issues/97,,2017-11-18T22:51:29Z,2017-11-18T22:51:29Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/gpchelkin/scdlbot/pull/97.patch,https://api.github.com/repos/gpchelkin/scdlbot/pulls/97/commits,143,['ff3dec55018e4a9f18dccc45e13086eed205d01e']
1336,PullRequestEvent,2016-12-25 01:43:19+00:00,41551233,ivanprjcts/sdklib,5663835,ivanprjcts,,,99314145,,lxml,open,False,45,,https://api.github.com/repos/ivanprjcts/sdklib/issues/45,,,2016-12-25T01:43:19Z,12,384,82,14,[],[],[],[],,,,,[],https://github.com/ivanprjcts/sdklib/pull/45.patch,https://api.github.com/repos/ivanprjcts/sdklib/pulls/45/commits,143,"['652b6426ed647a347b18b0be6e202955224046f6', '78ad355e10f8eaba9fcf87faca54007fe8936d86', '02b81fc8f1b6e9a40011f8ab8d4645fa4dab12b3', 'c115c3a92d56f14b3ab615506197be103ba24dc5', 'eea9c4a85fae2411a9cc6905b598ae210e81c341', '4fd758a16f379ca573eb74f0634d938bfd4a713a', 'e732eb80565273b7583a9cb66ee55c925c8df2ec', '4f02ba9a54654507df846f8c873d7325fdf1c4b4', '88f1d6fb5b68fbf1b37eebb196b66a5a106952f2', '1ba8a81a9ca714c0a1b3dd9196822966368045f1', 'bf4dce5bfeb4f32a0f45aa2ed56e9acec299c1d5', 'b42c467d6c0976a03ebcfe67ce979531072156f8', '65b50c45eb5f8c14d37d152c4a4541110c45c928', '4a336d04f73304320f711b1b91195e80c1d273a8']"
1377,PullRequestEvent,2015-03-31 16:44:14+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,32292127,,Fixed style to conform with PEP8,closed,False,53,"I noticed some of the code style was inconsistent, so I thought I'd help fix it up a little.

No functionality was changed, just the spacing and line indents, by using [autopep8](https://github.com/hhatto/autopep8)",https://api.github.com/repos/michael-lazar/rtv/issues/53,2015-03-31T16:44:14Z,2015-03-31T16:44:14Z,2015-03-31T16:44:14Z,2,110,65,11,[],[],[],[],michael-lazar,5026795.0,User,False,[],https://github.com/michael-lazar/rtv/pull/53.patch,https://api.github.com/repos/michael-lazar/rtv/pulls/53/commits,143,"['16ab77fc2cecca2cdeab9ffb53e64556dc1dcd71', 'ac98f564a38ad61fe93a18dd802332af7383c2da']"
1397,PullRequestEvent,2017-09-13 22:48:18+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,140947302,,rearrange quick_pops.py so that we can separate parameterizing from r…,open,False,20,…unning for the multi-locus/qtrait case.,https://api.github.com/repos/molpopgen/fwdpy11/issues/20,,,2017-09-13T22:48:18Z,1,11,4,1,OWNER,[],[],[],,,,,[],https://github.com/molpopgen/fwdpy11/pull/20.patch,https://api.github.com/repos/molpopgen/fwdpy11/pulls/20/commits,143,"['60bcf56d506e7e47510a437d8c76c65987a4990f', '13d5c8c2e8179f7d008b17f306d6ec6920e59af2', '28e8c11c266eae42f7caf00b699ccc0f7171bc6d', '3439623667cca66600c134407b81400d3204c88c', '588f65924db01cccb2f7c53afccdcbf6ac4352d7']"
1401,PullRequestEvent,2017-11-13 13:43:10+00:00,10775034,mwilliamson/jq.py,1556627,itayo,,,152241019,,Add support for proxyies,open,False,29,Change usage from urllib to urllib2 to get support if enviromental proxies are set,https://api.github.com/repos/mwilliamson/jq.py/issues/29,,,2017-11-13T13:43:10Z,1,12,3,1,NONE,[],[],[],,,,,[],https://github.com/mwilliamson/jq.py/pull/29.patch,https://api.github.com/repos/mwilliamson/jq.py/pulls/29/commits,143,['9ba4c812d9c1cff74f2cdeb15ae301b3cd06ec7b']
