,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
962,PullRequestReviewCommentEvent,2016-12-19 08:48:30+00:00,1417372,severb/graypy,2357025,tusharmakkar08,,,created,13508632,996e5e33cb2083155c19c69b3f148b509467e5d5,False,Can we DRY this? Maybe make a class and then make it inherited both by `GELFHandler` and  `GELFTcpHandler` . ,,59,{}
1014,PullRequestReviewCommentEvent,2016-08-16 22:59:57+00:00,15938073,JelteF/PyLaTeX,1162278,JelteF,,,created,,bfa6c555d15cc07c94e7410fe7b8c359b1db402c,False,This doesn't seem to be actually implemented.,,126,{}
1232,PullRequestReviewCommentEvent,2018-06-08 13:20:13+00:00,94022519,gregoil/rotest,7492909,osherdp,,,created,127157862,2c148ebe0d16b12dab329f78419363a83f9b0ca4,False,Done,COLLABORATOR,58,{}
1362,PullRequestReviewCommentEvent,2016-01-06 03:57:33+00:00,15563341,metaodi/osmapi,6235007,austinhartzheim,,,created,,d1c991af5702467023b72b9e7d549c9ea7e5fd1a,False,I completed this change.,,48,{}
1387,PullRequestReviewCommentEvent,2018-05-11 16:42:34+00:00,45875786,nschloe/meshio,181628,nschloe,,,created,119502283,92f1d24eefd4e125ed1c23f30fde5b2a97ba45ae,False,No `:` necessary.,OWNER,238,{}
1443,PullRequestReviewCommentEvent,2016-05-08 20:58:36+00:00,15862033,solidsnack/tsv,153008,solidsnack,,,created,,c2195aec6cf3bd54fbb69d52098365c4ef48505b,False,Good to move this out/aside.,,6,{}
1544,PullRequestReviewCommentEvent,2016-06-26 19:33:31+00:00,33696562,bmabey/pyLDAvis,1837,bmabey,,,created,,344b15bbb1754b9e2701d0fcad9373a5dcb9cecf,False,typo... s/oka/aka/,,67,{}
1604,PullRequestReviewCommentEvent,2016-05-03 22:54:01+00:00,46757944,garnaat/placebo,6355826,fxfitz,,,created,,bdc8fe8a10000746d54052642ebf78390afaf8f7,False,PEP8 trailing whitespace,,49,{}
1672,PullRequestReviewCommentEvent,2015-05-13 17:35:10+00:00,4477733,kevin1024/vcrpy,1246619,IvanMalison,,,created,,69a6e79eeaea46698cef4063f80f216b17dca439,False,Why not look at the content type header instead of just try excepting?,,154,{}
1709,PullRequestReviewCommentEvent,2015-10-30 22:30:15+00:00,16558526,kumar303/mohawk,55398,kumar303,,,created,,d9d7c06f998d164cc15edc4e015a4ab121aefc45,False,I find test names like this much easier to read when spelled out as a sentence. I'd suggest: `test_parse_bewit_with_ext`,,13,{}
1710,PullRequestReviewCommentEvent,2017-03-31 04:24:28+00:00,16558526,kumar303/mohawk,1466123,thusoy,,,created,30164371,d71c3bcc5a25e01854170a923981da36386a919d,False,"Well, it didn't, but since early failures are good I added stricter checks, so now they do. I split this test in two since it's technically two different issues, validation of the `id` and of the `ext`.",,36,{}
1813,PullRequestReviewCommentEvent,2018-06-27 21:08:49+00:00,45390398,reubano/pkutils,157864,reubano,,,created,132609585,5e88b7cd5fdb258feacf0d55d4e0e9a59821d0f7,False,I'm workin on it. No worries.,OWNER,2,{}
1874,PullRequestReviewCommentEvent,2015-11-14 19:29:01+00:00,7111976,tarekziade/boom,9713,fitoria,,,created,,5fe20ddd06fc7620e5da4b114a76b460e65b016e,False,"Part of the gevent changes with python3, it requires bytes instead of strings, I used latin-1 because that's the encoding they use internally on their tests.",,52,{}
1978,PullRequestReviewCommentEvent,2016-06-11 05:03:22+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,5da485a654fba730f0604c2b1a58050c2560260a,False,"Shouldn't `frequencies` already be an `np.ndarray` as per the docstring?  If you're just casting, it is (in my subjective opinion) clearer to use `astype`.",,196,{}
1979,PullRequestReviewCommentEvent,2016-04-30 21:27:04+00:00,11929631,craffel/mir_eval,8169843,rabitt,,,created,,24cc2f3e6ffb460764ca66e764f46f7b9e40b6b9,False,"Ok, I'll leave this for a future pr. ",,186,{}
1994,PullRequestReviewCommentEvent,2017-09-11 22:37:15+00:00,3489194,davidhalter/jedi,3186211,Erotemic,,,created,61976482,a1401213b47443dc6a159c95c4aeea6f506c6f2e,False,"On my personal projects, I typically do keep a string like that in every module. Usually its just a byproduct of me typing it once, I copy and paste it into the file I'm currently editing, and then it just lives there. I've found that it makes it easier to bring new people onto a project if they have a quick starting point to get the thing they want to test running. Of course py.test can do this, but I historically worked with junior coders, and py.test's syntax requires lots of typing and is not the most intuitive. I've also got an awesome `<leader>a` vim keybinding that copies the current line in my editor into the nearest terminal and executes it, so perhaps my opinion is just a function of my workflow.

Regardless, its your codebase and I respect your design choices. I've got a new PR up in #963 which shouldn't have any of this chaff in it. ",NONE,796,{}
2061,PullRequestReviewCommentEvent,2017-09-17 09:11:00+00:00,20101515,giampaolo/psutil,1686212,wiggin15,,,created,63222094,a4b43879194d46cfb5bac46c70008abd423c464a,False,"Ugh. My bad, there was a bug here (I don't like it when I have bugs :/). The values are ulonglong, so should be built with `K` instead of `I`. The values are _not_ 0.",CONTRIBUTOR,1123,{}
2077,PullRequestReviewCommentEvent,2015-09-05 16:30:56+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,d7df8437d2a8dfb0d91894628117a958bfdc6c0d,False,Also please use 4 spaces for indentation.,,610,{}
2097,PullRequestReviewCommentEvent,2016-01-20 12:03:29+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,0a147bc770a08d0a9a16310d3f1e962eac091e52,False,"This is a huge refactoring involving 2 other ""big"" and complex functions (cmdline and cwd). This is too hard to review. Please provide a *new* isolated `psutil_proc_environ` function instead. The refactoring for merging the 3 functions (cwd, cmdline, environ) into a single one can be evaluated and made in a separate PR.",,732,{}
2107,PullRequestReviewCommentEvent,2018-03-16 07:57:51+00:00,20101515,giampaolo/psutil,464832,gsauthof,,,created,104478247,bc88abe7b4b9e6eed2d9d3152769008cd8de211b,False,"This guards the header from being included multiple times into one translation unit (either directly/indirectly). In C, unless the header does something special, you always define such guards (or use the non-standardized once pragma).",NONE,1248,{}
2115,PullRequestReviewCommentEvent,2017-04-04 13:12:28+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,30772602,29eb5d0eb41f93b91ff8e7be65acea03cdd60c4a,False,"Hmm, pop of course has the notion of *using* the value we pop off the dict, instead of just discarding it. I think the explicit test is the right way to go here (and shorter!).",,63,{}
2119,PullRequestReviewCommentEvent,2018-03-22 18:21:53+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,106244880,425c9b3dad9dfc24fa5160dd66e6551946f5e611,False,Do you have objections to changing this testcase to test that _context_factory_factory is invoked and used instead of testing that it does something similar to what the context_factory created by the _context_factory_factory does?,OWNER,183,{}
2129,PullRequestReviewCommentEvent,2018-05-31 12:20:29+00:00,542089,jonashaag/bjoern,4093131,szabolcsbalogh,,,created,124781059,c02e7ab574c72540791b1fac4526348d00a4fa7d,False,"on first `on_header_value` call, the header was set, and on next calls it was appended, so you miss the last header, if it has no data, and http-parser didn't call `on_header_value` with zero length. But by https://tools.ietf.org/html/rfc7230#section-3.2 empty field data is not valid so ignoring this header should not do anything wrong.",CONTRIBUTOR,133,{}
2323,PullRequestReviewCommentEvent,2016-01-31 19:07:53+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,,fd2f9ebedabaf58d9f88f756945a9ae99e26c77c,False,STATUS: [Changed]: Lambdas removed,,513,{}
2452,PullRequestReviewCommentEvent,2016-01-05 06:12:04+00:00,46906439,diafygi/acme-tiny,475613,MarkusH,,,created,,9bc3865d8c86392ca115ffb64a9389e92e00e861,False,Why is this change needed?,,59,{}
2487,PullRequestReviewCommentEvent,2017-11-14 16:40:50+00:00,5934517,dpkp/kafka-python,1829370,asdaraujo,,,created,76508889,f6ac46c788b2363d30b45c09a8e0195e077a0374,False,My bad. This was just for some tests and slipped into the commit. I'll revert this.,NONE,1293,{}
2582,PullRequestReviewCommentEvent,2017-07-13 04:27:29+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,created,49674008,3531e06b64c6d64d09a5c83a2325c18dd1951c99,False,Remove unused import `time`,,152,{}
2597,PullRequestReviewCommentEvent,2018-04-16 10:44:19+00:00,76606572,kennethreitz/maya,1008252,timofurrer,,,created,112362767,363fae1aafee614abf49001517cdbf790d56182c,False,Still uses the old `prefer_past` argument.,COLLABORATOR,147,{}
2654,PullRequestReviewCommentEvent,2015-04-06 06:55:52+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,161fe186dd4d83248d7a50513030c747be3a67ba,False,"Can you add dates to the release numbers? Besides that, this looks damn good :+1:",,79,{}
2758,PullRequestReviewCommentEvent,2016-03-14 19:47:44+00:00,32283257,philpep/testinfra,387511,philpep,,,created,,2319e2c5c7c41f983474b2f634dd1740b32d7be6,False,"Indeed you must remove this code, `sudo` is handled in `get_command()`.
If you need sudo to run lxc-attach you must run `sudo testinfra`.",,76,{}
2759,PullRequestReviewCommentEvent,2015-10-19 22:18:31+00:00,32283257,philpep/testinfra,569574,daenney,,,created,,31e23e9ac757cfb03a5571c3ad5f821120ddd611,False,"This still allows for `Socket(""tcp://0.0.0.0)`",,23,{}
3186,PullRequestReviewCommentEvent,2018-01-09 00:47:41+00:00,116512808,scottbonline/sense,11137587,scottbonline,,,created,87386569,c0b17858ef851fa6507a1cfb99c62e4d52c1eb2b,False,"Hah, I actually meant to name it Senseable. Still using old name here `sense = Senseable(username, password)`
  ",OWNER,1,{}
3189,PullRequestReviewCommentEvent,2018-05-20 08:10:15+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,121638376,54bdc0a22ef1b200de1bebef84e8d102e8bc8420,False,"I imagine ```_prep_app``` being as simple as this:

```
self.kill()
self._cast_listener.backdrop_ready.wait()
self._cast.start_app(self._cast_listener.app_id)
self._cast_listener.app_ready.wait()
```",COLLABORATOR,102,{}
3217,PullRequestReviewCommentEvent,2017-01-13 10:09:08+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,16539454,a1f941739728115d71ef1e7b6d873d28d41efec2,False,"Paranoid or not, what do you want to change it to? I will. :-) ",,645,{}
3225,PullRequestReviewCommentEvent,2017-10-15 10:47:47+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,69414365,fcebca55db9dc68552184348776763e3ff64bcf4,False,"Exactly, thanks! Now it is instantly reacting only when the value changes - awesome!!",CONTRIBUTOR,1110,{}
3227,PullRequestReviewCommentEvent,2016-08-22 11:19:22+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,9da3c82aa416fdefc009dceaeb681c2a0708a8a0,False,"Confused here, isn't that supposed to be self.py3.COLOR_UP ?

Just like here : https://github.com/ultrabug/py3status/pull/411/files#diff-b153ef94eda7ed9e0be8d993f1daed17R332",,407,{}
3229,PullRequestReviewCommentEvent,2016-03-25 19:05:14+00:00,8292338,ultrabug/py3status,532749,pydsigner,,,created,,c2c3b91e431d1b8b745a27b3dc494c9d055efa86,False,Made a suggestion PR for a tweak to this added code.,,223,{}
3240,PullRequestReviewCommentEvent,2018-01-14 09:39:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,88677630,1a4461c8fa7a52be1321a9d04560389c889c83b8,False,Changing the `if` to `elif` does not make sense here as the proceeding `if`feels unrelated.  Also as we cannot get here if the proceeding condition is met.  So this just makes this PR harder to review.,COLLABORATOR,1228,{}
3242,PullRequestReviewCommentEvent,2017-06-29 14:15:26+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,47137336,e4ccde125d4aff0b973208496d7027f2c532911f,False,"I agree with @tobes, the end user may want to have the current weather in both.

Also, this option is for better cross compatibility with `weather_yahoo`, since it also has this option.",,930,{}
3252,PullRequestReviewCommentEvent,2016-10-31 17:08:32+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,6479031,3571b2e2251a5b3984197f1a8ed0e7499ceba6b1,False,"I think we need to worry about more Exceptions being thrown here.

But maybe we will improve this as we go.  I think some tests might be nice at some point.",,522,{}
3253,PullRequestReviewCommentEvent,2016-10-16 22:51:24+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,4397735,546fb1bdeb4c24019301c88b97ea85a230a6552c,False,i'd change this to `ip: utility found in iproute2 package`,,438,{}
3255,PullRequestReviewCommentEvent,2017-07-25 12:06:54+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,52040955,7fd0eb68e87f06f75cd6fa9f5bb5306644a1b706,False,"These are still confusingly named as this is the format for calling gcalcli rather than outputting from the module.

Clarity is good for all the family. ",,961,{}
3257,PullRequestReviewCommentEvent,2017-08-29 18:07:06+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,59331181,01329100c605a64d54bc0d7bf9beebb62fccdab2,False,"I usually use the names of named arguments. I find it better in case their order change at some point. But I don't really care if we want to remove them.

Same thing for abbrevs, I can change that.",,1022,{}
3264,PullRequestReviewCommentEvent,2018-03-10 11:17:22+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,102848226,da0cc424e2e01df558fd749f3d5fce83e72b9628,False,"If you share the log `self.py3.log(data)` with us, maybe we can make this much more than `mysql_slave`.",CONTRIBUTOR,1303,{}
3274,PullRequestReviewCommentEvent,2017-10-27 07:50:39+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,72426236,c3f44b3e1b696411f0f83b8eb133c13970ef094d,False,"Before adding `sep`, clicking on a separator sometimes returns an erroneous index. For example, if I click on the first separator, `event['index']` is 2.  If I click on the third separator, `event['index']` is 8 (which is outside the range of events). Why, i'm not sure. Here's some sample output with `sep` removed:

```
[  
   {  
      'full_text':'testasd (test)',
      'index':0,
      'separator':False,
      'separator_block_width':0,
      'cached_until':1509090350.0
   },
   {  
      'full_text':'|',
      'separator':False,
      'separator_block_width':0
   },
   {  
      'full_text':'CSI 3105 A Lecture (Morisset 205)',
      'index':1,
      'separator':False,
      'separator_block_width':0
   },
...
```

You can see there's no index on the separator, but `event['index'] will contain some erroneous index if the separator is clicked on. ",NONE,1068,{}
3276,PullRequestReviewCommentEvent,2017-04-10 09:16:52+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,31791245,f1908b1ca43379b7d0bfccfffa4acef56759fe7a,False,"@lasers did you test this module?

removing these 2 lines breaks this module extremely effectively.",,863,{}
3277,PullRequestReviewCommentEvent,2016-10-13 13:49:18+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,4074906,489f79c4228429913422a6218bc74c03de6a2d29,False,Although other modules use `0` I think that `None` to disable sounds better but both will work in all the uses I've seen. ,,508,{}
3282,PullRequestReviewCommentEvent,2017-09-26 03:00:30+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,65090388,7b1a97837d6486d40a6969c64009cf9bf77b4a1c,False,"[Satan's voice]
This kinda make more sense as `cpu_temp_unit` because it does not say which `temp` it is for... Could be `cpu`, `mem`, `ram`, or `???`. I wonder if we can obtain more with `psutil` or other tools. Although this is a bit long, it would be ""correct"" in the long run... We probably shouldn't change it anyway.

Alternatively, we could use `cpu_unit` to stand in line with other `*_unit`... assuming we are not going to expose CPU hertz units anytime soon... or will we? 👿 

Anyhow, I don't care. Up to you guys. Just pointing this out.",CONTRIBUTOR,1086,{}
3283,PullRequestReviewCommentEvent,2017-09-15 18:51:54+00:00,8292338,ultrabug/py3status,5544386,anubiann00b,,,created,63132268,5cee59a27b38f311743e4c8cc51518d0516effc1,False,"It works for me now... Perhaps this was the issue? https://github.com/ultrabug/py3status/pull/1077/commits/5cee59a27b38f311743e4c8cc51518d0516effc1#diff-7d7c9df691aab6e0ddfbacd9e0c81b94R133

I'm not super familiar with python",NONE,1077,{}
3315,PullRequestReviewCommentEvent,2017-12-07 01:31:33+00:00,16776709,02strich/pykerberos,8462645,jborean93,,,created,81724355,39ec626539c355940cb2908d23e35adf9d983667,False,"Any reason why your don't just say `return NULL` like the other functions, IIRC Python will throw an error if you run `PyErr_SetString()` before it.",COLLABORATOR,34,{}
3355,PullRequestReviewCommentEvent,2017-12-15 22:44:31+00:00,4960918,OddBloke/sphinx-git,62736,OddBloke,,,created,83944531,d1c7b5fe47eb13559aec5ffcb5133d6b2402e7e6,False,"I suspect the modifying the environment wholesale might cause problems for other tests that run after this one, if they rely on the commit date being today. Could we modify this to restore the environment to its previous state?",OWNER,36,{}
3516,PullRequestReviewCommentEvent,2016-02-02 01:03:35+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,f1cea51f88bfce99714322ebd5496716c1131f7d,False,"```
pylint: Catching too general exception Exception (broad-except)
pylint: Invalid variable name ""e"" (invalid-name)
pylint: Unused variable 'e' (unused-variable)
```",,34,{}
3526,PullRequestReviewCommentEvent,2016-04-19 16:22:53+00:00,49332088,guykisel/inline-plz,8203485,raphaelcastaneda,,,created,,3c8a4186ca501ffc12dee44270b3a36d4e9bde8c,False,Because this internal dependency has an external dependency (stashy) that does not support python 3.5.,,106,{}
3527,PullRequestReviewCommentEvent,2017-01-08 05:10:45+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,15617733,3987ddd2a61f5623da7207e69164b7d7461fe2e8,False,"This should be a much higher priority log message (e.g. `log.error`).

I'm tempted to say we should also raise a `CanError` exception. Have you seen it fail, do you know when it might?",,116,{}
3530,PullRequestReviewCommentEvent,2018-07-29 11:00:37+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,141342814,0abc607e3dd295927fb41a0f26c30542c27c01d3,False,I think this should point to `develop` coverage (as with travis).,OWNER,374,{}
3531,PullRequestReviewCommentEvent,2018-05-23 09:35:12+00:00,69090889,hardbyte/python-can,38559979,AntonioCohimbra,,,created,122504461,71da3f4458cf17ffff12d5ad5d131889e7af6193,False,I guess I messed up fd for channel and fd per message. You're right!,NONE,311,{}
3544,PullRequestReviewCommentEvent,2018-03-24 06:53:37+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,106691601,87c42357a00ab8756a9e78d10e1e1f6ca6b2cf40,False,"I would add:
```
if valid_values:
    if not ""ValidValues"" in self.properties:
        raise ValueError(...)
    else:
        ...
```",OWNER,66,{}
3565,PullRequestReviewCommentEvent,2018-01-08 07:17:19+00:00,80053206,joanvila/aioredlock,2115470,freedomofkeima,,,created,87136275,d2691450a29fafd2ed12e9b73675d109331e72f1,False,"@joanvila Added :) 

And for other types, `convert=int` from attrs already handles those checks.

https://github.com/freedomofkeima/aioredlock/blob/d2691450a29fafd2ed12e9b73675d109331e72f1/tests/ut/test_algorithm.py#L66-L75",NONE,7,{}
3655,PullRequestReviewCommentEvent,2015-02-23 12:01:21+00:00,23434469,miki725/importanize,932940,miki725,,,created,,6e6e406ec27457672b4cd1f85ba4acbffb55f47c,False,cool. thx,,23,{}
3703,PullRequestReviewCommentEvent,2018-06-12 15:22:39+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,128017979,f9147da2920a0b662b033bb865302cd61e010a55,False,`s/klass/class/`?,OWNER,211,{}
3708,PullRequestReviewCommentEvent,2017-05-03 05:32:30+00:00,19197576,rougier/freetype-py,327203,rougier,,,created,35941830,b76f1fc27d7f2a4135ccd1b0886f62ba387f333b,False,"```
Z = np.random.uniform(0,1,(3,3,4))
R1 = Z[:,:,3]*4 + Z[:,:,2]*3 + Z[:,:,1]*2 + Z[:,:,0]
R2 = (Z*(4,3,2,1)).sum(axis=-1)
print(np.allclose(R1,R2)
```",,55,{}
3716,PullRequestReviewCommentEvent,2018-03-25 22:50:02+00:00,20958957,shivam5992/textstat,13941027,alxwrd,,,created,106746864,373cda45dd5dce1b3150024d7dbca5772faf34b4,False,"The `try..except..` could do with moving to this section as well, as this is where the calculation is happening.",CONTRIBUTOR,37,{}
3864,PullRequestReviewCommentEvent,2016-01-24 20:36:49+00:00,48925865,akoumjian/datefinder,733988,akoumjian,,,created,,4bfe539c6e58860439f9647cc7f64c268eb510a9,False,"If this is the only function we use ``self.REPLACEMENTS`` in, why don't we just mutate the copy?",,3,{}
3874,PullRequestReviewCommentEvent,2016-01-22 16:59:02+00:00,13265524,balloob/pychromecast,1444314,balloob,,,created,,864d41fff7a6be398ed06ec500f6075c5938d5a8,False,I see the merging in the above statement but isn't the one below only using data from `device` ?,,75,{}
3925,PullRequestReviewCommentEvent,2016-08-29 23:45:52+00:00,9521942,eddyxu/cpp-coveralls,14237,jtbandes,,,created,,ace19c2cb36c6b7a7f82240be28b3a2acc98d77b,False,Missing a `:` at the end here.,,106,{}
3927,PullRequestReviewCommentEvent,2017-01-05 02:14:25+00:00,21659594,eight04/ComicCrawler,1370070,kuanyui,,,created,15237704,4ab4c3460bad4ddd94891d42f74a5839044b94c7,False,I think this may cause wrongly replacement when the title itself contains digits.,,30,{}
3966,PullRequestReviewCommentEvent,2017-07-19 01:40:38+00:00,35960513,fabianvf/python-rake,19422700,justinkterry,,,created,50786295,dda93d0fdf9b718e4472f21a6d8b06c56f6d0a17,False,I did one better :),,13,{}
3993,PullRequestReviewCommentEvent,2018-07-02 17:02:14+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,133705381,98f0ae64bed469f5d8cd2dc126f0b19a3db77bc1,False,"Could you please use lists instead of tuples for homogeneous collections (here and below)? I.e., square brackets instead of normal brackets.",OWNER,135,{}
3994,PullRequestReviewCommentEvent,2017-08-13 17:33:57+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,55971177,e993596a876618d833843ecd0862bd79be024b65,False,define else_body above `if` to avoid defining it twice.,,91,{}
4051,PullRequestReviewCommentEvent,2016-05-19 18:37:19+00:00,56911241,kaste/mockito-python,8558,kaste,,,created,,c233411fd761e289908ced0f83355b54d5eafdee,False,Now unused,,1,{}
4114,PullRequestReviewCommentEvent,2018-08-16 15:57:33+00:00,70314805,kyuupichan/electrumx,31552837,MatteBru,,,created,146912213,c87251e49089f68a726168e628edad35fc669eea,False,"I think when Decred mainnet was added they combined normal and staking transactions (which are separate fields when retrieving block info from dcrd) into the block.json's tx array. Without doing that for the testnet block.json, this loop would go out of range on the ```block_info['tx']``` array because the decoded ```block.transactions``` include both staking and normal tx's.",NONE,580,{}
4349,PullRequestReviewCommentEvent,2017-12-10 17:04:13+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,created,82355694,b5233b3ec0a8525eef22e90f8abddf690dd759ff,False,My standard has been to import the classes (like `timedelta`) directly.,OWNER,258,{}
4593,PullRequestReviewCommentEvent,2015-08-24 00:36:21+00:00,3244152,rene-aguirre/pywinusb,2916772,c1728p9,,,created,,d1c494eb26582990a8ad16333a61bfcce286589b,False,This assert is triggered on USB disconnect.  This is fixed in #25,,23,{}
4605,PullRequestReviewCommentEvent,2018-02-17 12:36:49+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,97373287,40d65bf5745c3ccd46f145a00b9f3a9b43c3fb0b,False,"expected 2 blank lines, found 1",NONE,153,{}
4789,PullRequestReviewCommentEvent,2017-11-18 18:40:53+00:00,91844116,ericvsmith/dataclasses,2894642,gvanrossum,,,created,77622117,ab3ecad3f6ba649baf1ed4dcd5502987759f7de5,False,"Could do this in one line:
```py
non_init_fields[f.name] = changes.pop(f.name)
```
",NONE,67,{}
4977,PullRequestReviewCommentEvent,2015-11-07 13:53:48+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,,7a9b91ffbde2a528c98648d56e2ed40d9764238e,False,It does if you leave a space,,180,{}
5084,PullRequestReviewCommentEvent,2017-05-17 01:24:45+00:00,919881,joshmarshall/jsonrpclib,279955,joshmarshall,,,created,38550784,3789355028206a63b2d161a9c47c5e2d0b212b32,False,"Same thought re: basestring, etc. here, and there may be something in the `six` library to help with iterable types.",,59,{}
5326,PullRequestReviewCommentEvent,2017-03-20 11:00:44+00:00,69674074,dbrgn/drf-dynamic-fields,105168,dbrgn,,,created,27815464,cce69003274acd27ea52997502e1a2237d3e156e,False,:+1: ,,11,{}
5393,PullRequestReviewCommentEvent,2017-09-10 08:08:20+00:00,16474183,matllubos/django-is-core,9791084,gothos,,,created,61678778,5cd6544485d05ce62f512dae5736b13b37bafbb5,False,proc tahle zmena ?,NONE,265,{}
5395,PullRequestReviewCommentEvent,2016-02-28 22:53:45+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,fb0af601041ba3a48f694f870502054f1742d96d,False,ten github je debilní ukazuje to pěkně blbě,,164,{}
5399,PullRequestReviewCommentEvent,2018-01-02 21:04:31+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,86243909,41066fb90bcf39139ca913244a97e45bdf6cfcbf,False,"přesun do pystonu, časem přesunu do chamberu",OWNER,277,{}
