,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1433,DeleteEvent,2017-03-12 16:52:13+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,branch,geojson-tutorial,user
1518,DeleteEvent,2017-10-24 10:16:37+00:00,791693,viraptor/phply,188063,viraptor,,,branch,test-in-py36,user
1545,DeleteEvent,2017-05-07 11:17:21+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,branch,allow_alpha_versions,user
1567,DeleteEvent,2018-08-14 14:27:38+00:00,43131469,bjodah/pyodesys,6786295,spcornelius,,,branch,sparse_jac,user
1587,DeleteEvent,2018-03-06 08:34:33+00:00,8633399,cenkalti/kuyruk,661618,cenkalti,,,branch,docker,user
1612,DeleteEvent,2015-07-02 23:24:39+00:00,10155460,dbader/schedule,306708,dbader,,,branch,faq-improvements,user
1638,DeleteEvent,2016-02-04 06:34:43+00:00,50939671,eerimoq/systest,176810,eerimoq,,,tag,0.6.0,user
1868,DeleteEvent,2017-11-19 00:58:46+00:00,21843083,rlabbe/filterpy,5308143,rlabbe,,,tag,1.1.0,user
1886,DeleteEvent,2018-06-11 12:23:11+00:00,57142579,sernst/cauldron,451936,sernst,,,branch,project-opening-2,user
1970,DeleteEvent,2017-07-24 22:47:23+00:00,48924523,CalebBell/fluids,16520296,CalebBell,,,branch,pyup-pin-pytest-cov-2.4.0,user
2135,DeleteEvent,2016-02-01 17:58:18+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,revive-environ-windows,user
2224,DeleteEvent,2015-04-18 13:44:22+00:00,23396792,merll/docker-map,6816929,merll,,,tag,0.3.2,user
2231,DeleteEvent,2018-08-23 08:14:49+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,faker-version,user
2268,DeleteEvent,2017-02-27 06:31:03+00:00,9794086,nabla-c0d3/nassl,1915165,nabla-c0d3,,,branch,python3,user
2385,DeleteEvent,2017-08-19 04:58:19+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,branch,v2,user
2389,DeleteEvent,2017-09-22 00:44:32+00:00,65270000,wuyue92tree/crwy,7899044,wuyue92tree,,,branch,1.0.1,user
2540,DeleteEvent,2016-07-17 16:49:07+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,fetch,user
2565,DeleteEvent,2018-03-09 17:01:06+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,conn_close_short_circuit,user
2612,DeleteEvent,2017-11-25 22:24:34+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-scheduled-update-11-25-2017,user
2705,DeleteEvent,2017-09-30 00:37:45+00:00,94133125,metachris/logzero,116939,metachris,,,branch,pyup-update-tox-2.8.2-to-2.9.0,user
2731,DeleteEvent,2018-06-08 21:30:08+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,set_recycled_variant_positions,user
2735,DeleteEvent,2017-09-16 15:55:53+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,test_updater_concept,user
3001,DeleteEvent,2017-07-28 02:16:39+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,branch,appveyor,user
3003,DeleteEvent,2016-07-26 09:50:35+00:00,27917780,astrikov-d/dartcms,1495520,astrikov-d,,,branch,abstract-models,user
3124,DeleteEvent,2017-06-26 03:15:52+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-apispec-0.18.0-to-0.22.0,user
3248,DeleteEvent,2017-04-21 03:10:34+00:00,88915808,rveachkc/pymsteams,7256365,rveachkc,,,branch,dev,user
3272,DeleteEvent,2017-09-30 19:28:46+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,improve-standard-format,user
3490,DeleteEvent,2016-11-24 19:41:43+00:00,5776030,bear/python-twitter,1267,bear,,,branch,remove-pypy3-for-now,user
3562,DeleteEvent,2016-01-18 01:04:21+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,exit-code,user
3604,DeleteEvent,2017-02-18 08:42:46+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,branch,42-parse-merge-error-context,user
3625,DeleteEvent,2018-03-27 20:41:12+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.8.21-to-1.9.17,user
3743,DeleteEvent,2017-01-17 16:57:55+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,branch,datetime_col_format_fix,user
3791,DeleteEvent,2018-02-09 20:48:27+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,tag,v2.0.0-0.5.beta3,user
4108,DeleteEvent,2016-11-18 13:27:45+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-tox-2.4.1-to-2.5.0,user
4212,DeleteEvent,2017-06-14 18:18:41+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-requests-2.11.1-to-2.17.3,user
4220,DeleteEvent,2015-02-02 22:57:25+00:00,120894,michaeljones/breathe,576385,vitaut,,,branch,sphinx13,user
4226,DeleteEvent,2017-02-22 21:52:21+00:00,120894,michaeljones/breathe,5390,michaeljones,,,branch,issue-200,user
4257,DeleteEvent,2015-04-26 17:22:43+00:00,2072368,piskvorky/sqlitedict,972584,jquast,,,branch,key_pickling,user
4311,DeleteEvent,2015-05-05 04:12:10+00:00,33901109,timothycrosley/jiphy,2090154,timothycrosley,,,branch,release/1.1.3,user
4347,DeleteEvent,2016-10-27 12:10:36+00:00,68043038,CiaranWelsh/PyCoTools,19502680,CiaranWelsh,,,branch,master,user
4435,DeleteEvent,2015-06-15 10:45:38+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,branch,rtf-support,user
4479,DeleteEvent,2018-06-08 13:34:27+00:00,82274775,greyli/flask-dropzone,12967000,greyli,,,tag,1.4.5,user
4482,DeleteEvent,2017-07-22 15:15:56+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,dep,user
4531,DeleteEvent,2017-01-02 22:04:39+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,corpus,user
4743,DeleteEvent,2017-07-23 19:22:52+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,212-bad-nameplates,user
4791,DeleteEvent,2017-07-16 08:00:55+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,setup_py,user
4862,DeleteEvent,2016-03-21 15:24:47+00:00,6708225,graingert/python-clamd,413772,graingert,,,branch,test-using-tox,user
4870,DeleteEvent,2017-06-08 19:55:49+00:00,76740212,igordejanovic/parglare,1673425,igordejanovic,,,branch,feature/glr,user
4931,DeleteEvent,2017-10-24 04:55:47+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,development-paper,user
4972,DeleteEvent,2018-03-18 10:14:51+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
5048,DeleteEvent,2016-10-09 18:33:25+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,simplify,user
5072,DeleteEvent,2018-06-29 09:47:18+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
5159,DeleteEvent,2018-07-31 11:04:04+00:00,139454635,hill-a/stable-baselines,6171343,hill-a,,,branch,64713a8,user
5194,DeleteEvent,2017-12-23 20:14:04+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,remove-py33,user
5230,DeleteEvent,2016-05-08 11:38:16+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.4.13,user
5297,DeleteEvent,2015-06-26 09:05:16+00:00,15966619,paradoxxxzero/butterfly,271144,paradoxxxzero,,,branch,term.coffee,user
5299,DeleteEvent,2017-01-04 08:45:45+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,pyup-pin-bumpversion-0.5.3,user
5444,DeleteEvent,2018-08-07 23:05:29+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,fix/nfse-floripa,user
5534,DeleteEvent,2016-10-03 12:24:24+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.30,user
5625,DeleteEvent,2017-12-04 13:34:03+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-mimesis-0.0.10-to-1.0.0,user
5744,DeleteEvent,2017-01-17 19:39:53+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,branch,patch-1,user
5987,DeleteEvent,2017-08-16 21:40:15+00:00,89531823,CodyKochmann/battle_tested,6968406,CodyKochmann,,,tag,2017.8.16,user
6277,DeleteEvent,2018-02-24 20:09:13+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-restructuredtext-lint-1.1.1-to-1.1.2,user
6311,DeleteEvent,2016-01-13 12:25:30+00:00,19168375,macropin/django-registration,542728,dicato,,,branch,prep-for-release,user
6333,DeleteEvent,2018-07-09 13:30:52+00:00,115766314,peterdemin/pip-compile-multi,1448666,peterdemin,,,branch,dependabot/pip/tox-3.1.0,user
6494,DeleteEvent,2018-06-19 18:54:48+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,interface_spec,user
6526,DeleteEvent,2017-07-01 20:05:59+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,branch,pyup-update-pillow-4.1.1-to-4.2.0,user
6527,DeleteEvent,2017-10-02 20:29:33+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,branch,pyup-update-pillow-4.2.1-to-4.3.0,user
6550,DeleteEvent,2018-01-26 20:57:49+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/modularscale-sass-3.0.5,user
6644,DeleteEvent,2017-10-24 07:54:53+00:00,3639859,mcmtroffaes/sphinxcontrib-bibtex,158568,mcmtroffaes,,,branch,feature/python36-nix,user
6679,DeleteEvent,2016-08-21 01:38:33+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,is_root,user
6898,DeleteEvent,2015-12-01 03:49:06+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,improve_bug_report_doc,user
6959,DeleteEvent,2016-09-21 06:59:27+00:00,20803491,camptocamp/c2cgeoform,353872,sbrunner,28109,camptocamp,branch,demo,user
6969,DeleteEvent,2018-08-02 12:14:40+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,fix_stopping,user
6970,DeleteEvent,2018-06-07 09:17:37+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,16,user
6989,DeleteEvent,2018-05-29 13:56:08+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,update-DCO,user
7038,DeleteEvent,2017-08-25 06:46:20+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,branch,su-p,user
7309,DeleteEvent,2018-01-29 14:41:48+00:00,62947699,ccnmtl/django-lti-provider,141369,sdreher,52456,ccnmtl,branch,pyup-update-factory-boy-2.9.2-to-2.10.0,user
7312,DeleteEvent,2017-05-26 16:44:54+00:00,62947699,ccnmtl/django-lti-provider,141369,sdreher,52456,ccnmtl,branch,new-djangos,user
7327,DeleteEvent,2016-05-26 21:36:10+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,0-7-x,user
7429,DeleteEvent,2015-09-19 13:06:46+00:00,6982635,plone/mockup,453208,pbauer,72034,plone,branch,sneridagh-fix-recurrence-css,user
7439,DeleteEvent,2015-06-01 09:25:26+00:00,3541341,plone/plone.api,42489,adamcheasley,72034,plone,branch,issue_187,user
7450,DeleteEvent,2018-05-30 17:32:21+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,3.2.x,user
7467,DeleteEvent,2015-07-09 08:09:57+00:00,2419278,plone/plone.behavior,157140,jensens,72034,plone,branch,rnixx_behavior_name_and_lookup,user
7472,DeleteEvent,2016-01-18 13:09:58+00:00,2419254,plone/plone.dexterity,1155680,gforcada,72034,plone,branch,jensens-fix-aq,user
7511,DeleteEvent,2016-10-17 03:48:53+00:00,2452788,plone/plone.app.vocabularies,170891,thet,72034,plone,branch,davisagli-AT-cleanup,user
7512,DeleteEvent,2015-09-29 21:06:36+00:00,2452788,plone/plone.app.vocabularies,157140,jensens,72034,plone,branch,barceloneta,user
7518,DeleteEvent,2016-05-21 13:26:03+00:00,14310815,plone/plonetheme.barceloneta,157140,jensens,72034,plone,branch,staeff-news-leadimage-bg,user
7527,DeleteEvent,2015-09-29 22:09:34+00:00,2452741,plone/Products.ExtendedPathIndex,157140,jensens,72034,plone,branch,longer-than-existing-paths,user
7538,DeleteEvent,2017-06-16 23:38:36+00:00,64772029,square/connect-python-sdk,1644274,bunnyc1986,82592,square,branch,travis-ci/api-3.0,user
7549,DeleteEvent,2018-04-12 08:31:22+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,pv/add-2fa-273839,user
7645,DeleteEvent,2018-01-31 20:21:00+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,tag,v0.0.3,user
7669,DeleteEvent,2015-06-18 11:26:07+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-django-extensions,user
7670,DeleteEvent,2018-02-14 11:28:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/json-schema-defaults-0.x,user
7678,DeleteEvent,2015-06-30 08:01:00+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-result_set_classification,user
7692,DeleteEvent,2017-08-30 21:09:36+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-heroku-set-env,user
7706,DeleteEvent,2016-06-01 20:15:49+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
7710,DeleteEvent,2016-04-22 13:11:07+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,functools32-hash,user
7736,DeleteEvent,2018-08-09 00:00:57+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,react-work-cleanup,user
7747,DeleteEvent,2018-03-01 11:28:16+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pypom-1.2.0-to-1.3.0,user
7778,DeleteEvent,2016-04-03 19:57:24+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,config-severity-codes,user
7832,DeleteEvent,2016-05-31 11:33:32+00:00,14993021,ipython/traitlets,151929,minrk,230453,ipython,branch,revert-209-deprecate_class_traits,user
7922,DeleteEvent,2015-01-23 15:53:31+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern/host-fix,user
8010,DeleteEvent,2017-02-03 00:02:09+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,feature/linting,user
8025,DeleteEvent,2018-07-19 03:33:55+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,one-calc,user
8036,DeleteEvent,2016-07-15 14:53:12+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,tag,v2.0.1,user
8041,DeleteEvent,2016-05-24 14:14:44+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-config,user
8046,DeleteEvent,2015-08-17 09:04:58+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,python3,user
8051,DeleteEvent,2017-09-21 14:59:36+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,python3-bug,user
8052,DeleteEvent,2017-01-30 08:57:04+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,config,user
8054,DeleteEvent,2017-10-14 08:06:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix_ones,user
8057,DeleteEvent,2017-05-29 06:50:04+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,browser,user
8086,DeleteEvent,2016-12-07 14:44:24+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,agg_curve,user
8087,DeleteEvent,2018-08-23 02:09:29+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,workermaster,user
8090,DeleteEvent,2017-06-22 04:42:54+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,classical_bcr,user
8242,DeleteEvent,2017-08-08 12:36:16+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-510,user
8243,DeleteEvent,2017-08-08 12:39:32+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-572,user
8249,DeleteEvent,2016-01-28 22:26:59+00:00,5639801,collective/plone.app.locales,1155680,gforcada,362867,collective,branch,da_DK,user
8262,DeleteEvent,2017-08-13 21:24:39+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/circleci-fix,user
8264,DeleteEvent,2017-10-31 12:45:30+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,christian/distributedsamplingonly,user
8462,DeleteEvent,2018-07-06 08:12:56+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,tag,yubikey-manager-0.7.1-rc2,user
8481,DeleteEvent,2015-09-04 21:44:44+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,fix_retry_limit,user
8496,DeleteEvent,2015-03-19 13:06:10+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,use_docker_travis_ci,user
8498,DeleteEvent,2015-05-19 13:43:45+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,release_0.5.0,user
8557,DeleteEvent,2017-10-06 11:35:24+00:00,45910459,biolab/orange3-associate,684364,kernc,555189,biolab,branch,gitignore,user
8875,DeleteEvent,2017-07-20 06:35:28+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,kb_events,user
8895,DeleteEvent,2018-05-28 12:31:44+00:00,44965223,scrapinghub/extruct,107893,kmike,699596,scrapinghub,branch,release,user
8899,DeleteEvent,2015-05-13 10:04:14+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,feature-better-period-extraction,user
8902,DeleteEvent,2018-02-08 14:16:45+00:00,27086567,scrapinghub/dateparser,7642245,asadurski,699596,scrapinghub,branch,eszakharova-fix-ago-problem,user
8911,DeleteEvent,2015-04-11 00:04:47+00:00,27086567,scrapinghub/dateparser,2597566,Allactaga,699596,scrapinghub,branch,turkish-today,user
8998,DeleteEvent,2017-05-12 10:00:55+00:00,633141,pusher/pusher-http-python,11499545,hot-leaf-juice,739550,pusher,branch,v1.7.0,user
9015,DeleteEvent,2016-05-19 18:40:50+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/param_validation,user
9056,DeleteEvent,2018-02-06 17:54:31+00:00,81013996,cs50/cli50,788678,dmalan,788676,cs50,branch,env,user
9070,DeleteEvent,2017-07-31 21:29:29+00:00,68484371,cs50/submit50,3654575,crossroads1112,788676,cs50,branch,python2,user
9305,DeleteEvent,2015-07-29 14:51:49+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,simd/2.9.x-prod,user
9317,DeleteEvent,2015-09-02 21:19:32+00:00,5786856,ceph/ceph-deploy,1627176,trhoden,1015767,ceph,branch,wip-test,user
9386,DeleteEvent,2015-10-09 23:11:23+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-412871e85dec5a195f7f59c01ca87100bfd5f346,user
9427,DeleteEvent,2016-02-08 16:54:39+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,503-monitor-listeners,user
9429,DeleteEvent,2015-04-16 15:47:35+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,172-bypass-schema-binding-2,user
9440,DeleteEvent,2015-03-18 13:39:17+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,prevent-running-tests-without-kinto,user
9442,DeleteEvent,2016-01-14 11:54:40+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,617-subrequest-400-message,user
9447,DeleteEvent,2016-07-19 10:06:07+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,prepare-0.7.0,user
9448,DeleteEvent,2018-03-09 09:43:37+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-kinto-signer-3.0,user
9449,DeleteEvent,2017-12-06 23:51:24+00:00,51914365,mozilla-services/kinto-dist,17006,glasserc,1066228,mozilla-services,branch,prepare-4.5.3,user
9465,DeleteEvent,2018-08-29 20:01:28+00:00,137590135,cfpb/django-flags,10562538,willbarton,1071563,cfpb,branch,optional-requests,user
9473,DeleteEvent,2018-04-20 08:52:46+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,release/1.7.0,user
9476,DeleteEvent,2018-08-31 07:38:11+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,make_widget_customisation_working,user
9603,DeleteEvent,2018-03-23 18:47:14+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-665-global-workflow-bindings-2,user
9638,DeleteEvent,2016-03-25 20:49:07+00:00,8208647,zopefoundation/zodbpickle,1256082,jamadden,1163184,zopefoundation,branch,add-3.5,user
9641,DeleteEvent,2017-05-10 00:20:53+00:00,8411282,zopefoundation/Acquisition,483109,hannosch,1163184,zopefoundation,branch,fix-py-capsule-registration,user
9703,DeleteEvent,2018-07-12 14:04:37+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,inproc,user
9824,DeleteEvent,2016-09-23 19:37:24+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/move_group_to_object,user
9825,DeleteEvent,2017-12-11 19:05:05+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,mng/pr-80,user
9932,DeleteEvent,2017-09-20 13:02:07+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,upd9c,user
10013,DeleteEvent,2017-01-06 22:35:03+00:00,64406745,google/election_results_xml_validator,1418938,miano,1342004,google,branch,issue-34,user
10097,DeleteEvent,2017-01-24 12:18:50+00:00,3342046,RDFLib/rdflib,178028,gromgull,1401847,RDFLib,branch,fix680,user
10185,DeleteEvent,2016-12-20 23:38:12+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#842,user
10192,DeleteEvent,2016-07-28 12:25:00+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,fix_distance,user
10211,DeleteEvent,2017-01-27 12:23:58+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,add_deapext_doc,user
10662,DeleteEvent,2016-05-03 16:16:08+00:00,57953453,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.2.0,user
10674,DeleteEvent,2016-09-05 13:08:36+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,docs/pause_mode_description,user
10675,DeleteEvent,2016-08-10 09:49:16+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,delete_old_zappr_conf,user
10685,DeleteEvent,2016-09-21 15:08:20+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,lotharschulz-patch-1,user
10701,DeleteEvent,2016-05-19 13:06:59+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/write-options-to-postgresql.conf,user
10710,DeleteEvent,2015-07-31 17:05:14+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,branch,4-validation,user
11001,DeleteEvent,2016-03-10 14:00:35+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,quieter-make-output,user
11007,DeleteEvent,2016-04-12 13:17:05+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,reset-p-style,user
11072,DeleteEvent,2016-10-11 22:09:12+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,noupdate,user
11090,DeleteEvent,2018-01-31 22:22:58+00:00,30509483,clab/dynet,22328436,mattr1,2374376,clab,branch,fix_transformer_requires_boost,user
11094,DeleteEvent,2017-04-15 00:21:42+00:00,80204035,trainline/envmgr-cli,1502359,duncanhall,2421167,trainline,branch,feature/wait-for-toggle,user
