,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3566,PullRequestEvent,2015-12-02 18:45:15+00:00,20313056,Yelp/bravado,26757,analogue,49071.0,Yelp,52436533,,Require twisted < 15.5.0 since Python 2.6 support was dropped,closed,False,186,,https://api.github.com/repos/Yelp/bravado/issues/186,2015-12-02T18:45:14Z,2015-12-02T18:45:15Z,2015-12-02T18:45:15Z,1,5,1,2,[],[],[],[],analogue,26757.0,User,False,[],https://github.com/Yelp/bravado/pull/186.patch,https://api.github.com/repos/Yelp/bravado/pulls/186/commits,077,['e0f522af890fbbfcef23c60690a6ee8d74e8dff3']
3570,PullRequestEvent,2016-06-08 19:11:24+00:00,55727134,Yelp/kafka-utils,7134353,88manpreet,49071.0,Yelp,73103259,,Fix bug for No available brokers to move partition to,open,False,41,If there are no available brokers with destination broker for eligible partition (because all brokers already have a replica for the same) it should return None. ,https://api.github.com/repos/Yelp/kafka-utils/issues/41,,,2016-06-08T19:11:24Z,1,16,9,3,[],[],[],[],,,,,[],https://github.com/Yelp/kafka-utils/pull/41.patch,https://api.github.com/repos/Yelp/kafka-utils/pulls/41/commits,077,['3100b07724da58fc7856beda4b6d3a4fd9727002']
3571,PullRequestEvent,2018-07-13 21:20:29+00:00,55727134,Yelp/kafka-utils,35815221,dongw-yelp,49071.0,Yelp,201403044,MDExOlB1bGxSZXF1ZXN0MjAxNDAzMDQ0,Fix jenkins build fail.,open,False,181,,https://api.github.com/repos/Yelp/kafka-utils/issues/181,,,2018-07-13T21:20:29Z,1,5,0,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Yelp/kafka-utils/pull/181.patch,https://api.github.com/repos/Yelp/kafka-utils/pulls/181/commits,077,['7ef648e449b426b3d889b49a8439c344089f4bf9']
3573,PullRequestEvent,2016-07-26 23:30:55+00:00,33146014,Yelp/bravado-core,1528697,prat0318,49071.0,Yelp,78750397,,Accept tuples when validating list-like params,closed,False,101,,https://api.github.com/repos/Yelp/bravado-core/issues/101,2016-07-26T23:30:55Z,2016-07-26T23:30:55Z,2016-07-26T23:30:55Z,3,8,4,3,[],[],[],[],prat0318,1528697.0,User,False,[],https://github.com/Yelp/bravado-core/pull/101.patch,https://api.github.com/repos/Yelp/bravado-core/pulls/101/commits,077,"['ea561ef99fd32873f008e2c5cacdd5f783e00cfe', '222ea492fdfa4a811311e68c89e4f75955bacc10', '51b611fa8d1a8b2567aec21bd7aee8eeecb6d12a']"
3574,PullRequestEvent,2016-12-17 01:10:52+00:00,33146014,Yelp/bravado-core,7455396,jlumpe,49071.0,Yelp,98426927,,Build origin file URIs correctly in Windows,open,False,138,"Several tests were failing in Windows because they built file URIs like so:

    from six.moves.urllib import parse as urlparse
    origin_url = urlparse.urljoin('file:', abs_path_to_spec)

This works for POSIX-style paths but produces invalid URIs for Windows, leading to `jsonschema.validators.RefResolver` being unable to find references relative to a file path. The solution is to use the `urllib.request.pathname2url` method on the absolute path before joining it with the `file://` scheme.

Since using a file for the `origin_url` argument to `Spec` is very common, I added an alternative `origin_file` argument that constructs the correct `origin_url` for you.

Note that I have changed the signature of `Spec.from_dict`, it now takes a single `spec_dict` argument and all keyword arguments are simply passed along to `Spec.__init__`.  This makes it less fragile but could be a breaking change for anyone relying on `origin_url` being the second positional argument, for example.",https://api.github.com/repos/Yelp/bravado-core/issues/138,,,2016-12-17T01:10:51Z,1,49,32,3,[],[],[],[],,,,,[],https://github.com/Yelp/bravado-core/pull/138.patch,https://api.github.com/repos/Yelp/bravado-core/pulls/138/commits,077,"['4f14fdf3bd758c414d503570915c2001370f0177', '2e0415fce8e67e26040f4212402ba946bace219f']"
3582,PullRequestEvent,2016-01-06 18:01:59+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816.0,theonion,55241698,,Special cov preview publish,closed,False,93,@mparent61 @MichaelButkovic ,https://api.github.com/repos/theonion/django-bulbs/issues/93,,2016-01-06T18:01:58Z,2016-01-06T18:01:58Z,6,20,11,4,[],[],[],[],,,,,[],https://github.com/theonion/django-bulbs/pull/93.patch,https://api.github.com/repos/theonion/django-bulbs/pulls/93/commits,077,"['eca9b2ae62bfd1f9cf5cace533bc6a7fc1d37bcc', '4869c5c25de847baca4781df6ee6471efb5f6e4a', '1677f8c82c0df9ec63aa2bfb91258a6e93443487', '697d28ceb64f8940c1da60f0ef0957a8f44b1ec9', 'ed7f307b680ea34054fa566b0808c7ca275324fe', '51d946aa48279e9f5098c71bd71fd7d038542824']"
3595,PullRequestEvent,2017-04-07 16:21:01+00:00,155815,django-extensions/django-extensions,12019216,YPCrumble,65559.0,django-extensions,114846764,,Fix #1011 AutoSlugField for foreignkey relationships,closed,False,1042,"Fixes #1011 

This PR allows the user to span ForeignKey relationships with AutoSlugField's `populate_from` argument. It also allows the user use model methods in the `populate_from` argument. 

@trbs please let me know any feedback or suggestions? Thanks again for your work on this library, and for considering this PR!",https://api.github.com/repos/django-extensions/django-extensions/issues/1042,,2017-04-07T16:21:01Z,2017-04-07T16:21:01Z,1,102,5,5,[],[],[],[],,,,,[],https://github.com/django-extensions/django-extensions/pull/1042.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/1042/commits,077,['978d634e716e479463aba63834acf4abcb5afd27']
3634,PullRequestEvent,2018-02-22 03:10:48+00:00,6930489,facebook/watchman,206988,topher200,69631.0,facebook,170646708,,Minor typo fix in the documentation,open,False,574,,https://api.github.com/repos/facebook/watchman/issues/574,,,2018-02-22T03:10:48Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/facebook/watchman/pull/574.patch,https://api.github.com/repos/facebook/watchman/pulls/574/commits,077,['b9de627316d61e2689c2da30078ed1dc397e5b9a']
3646,PullRequestEvent,2016-10-04 20:35:00+00:00,6538922,jquery/jquery-migrate,664779,maxnordlund,70142.0,jquery,87968955,,Fill in missing link,open,False,232,"Just noticed this when reading the README, and thought why not just fix it. 😸 ",https://api.github.com/repos/jquery/jquery-migrate/issues/232,,,2016-10-04T20:35:00Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jquery/jquery-migrate/pull/232.patch,https://api.github.com/repos/jquery/jquery-migrate/pulls/232/commits,077,['e86410e8a947eae7a776c9426f18ecf5e561cd25']
3649,PullRequestEvent,2015-07-23 13:28:10+00:00,6982635,plone/mockup,524413,vangheem,72034.0,plone,40670612,,make buttons columns and selection translatable,closed,False,538,,https://api.github.com/repos/plone/mockup/issues/538,2015-07-23T13:28:09Z,2015-07-23T13:28:09Z,2015-07-23T13:28:09Z,1,2,2,1,[],[],[],[],vangheem,524413.0,User,False,[],https://github.com/plone/mockup/pull/538.patch,https://api.github.com/repos/plone/mockup/pulls/538/commits,077,['5b24d2860a652c15f7316c035d1bf9ecad426af9']
3650,PullRequestEvent,2017-10-20 12:49:43+00:00,3541341,plone/plone.api,70700,jaroel,72034.0,plone,147792206,,try..except the portal_groups AttributeError,open,False,392,"Should make this work for CMF master as well, where the memberdata object is an adapter and no longer acquisition wrapped as notified by David Glick.",https://api.github.com/repos/plone/plone.api/issues/392,,,2017-10-20T12:49:43Z,1,8,3,1,MEMBER,[],[],[],,,,,[],https://github.com/plone/plone.api/pull/392.patch,https://api.github.com/repos/plone/plone.api/pulls/392/commits,077,['b78466f8e7a4d7953d77b2acfef72c395cf46fec']
3652,PullRequestEvent,2015-06-14 14:05:09+00:00,3541341,plone/plone.api,70700,jaroel,72034.0,plone,37641985,,Support Products.PrintingMailHost.,open,False,244,"Implements #228.
No idea on how to test this.",https://api.github.com/repos/plone/plone.api/issues/244,,,2015-06-14T14:05:09Z,1,24,8,2,[],[],[],[],,,,,[],https://github.com/plone/plone.api/pull/244.patch,https://api.github.com/repos/plone/plone.api/pulls/244/commits,077,[]
3657,PullRequestEvent,2017-08-07 22:03:31+00:00,2432541,plone/plone.protect,1155680,gforcada,72034.0,plone,134536450,,Log the actual forbidden URL,open,False,67,,https://api.github.com/repos/plone/plone.protect/issues/67,,,2017-08-07T22:03:31Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/plone/plone.protect/pull/67.patch,https://api.github.com/repos/plone/plone.protect/pulls/67/commits,077,"['5317a3ca00263c9bdfaa808addda71c4fb1a9cd8', '81b8298e9b7b4a32291320f17a23883674860f7e']"
3659,PullRequestEvent,2017-03-05 08:16:58+00:00,2419246,plone/plone.testing,632105,tisto,72034.0,plone,109008291,,Replace `ZServer.PubCore` handler with a threadless version.,closed,False,28,"This replaces the `ZServer.PubCore` handler (i.e. the `ZServerPublisher`/`ZRendezvous` loop) with a threadless version suitable for testing.  This allows complete `coverage` reporting, see https://bitbucket.org/ned/coveragepy/issues/244.",https://api.github.com/repos/plone/plone.testing/issues/28,2017-03-05T08:16:57Z,2017-03-05T08:16:57Z,2017-03-05T08:16:57Z,2,26,1,2,[],"[{'login': 'witsch', 'id': 62399, 'avatar_url': 'https://avatars2.githubusercontent.com/u/62399?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/witsch', 'html_url': 'https://github.com/witsch', 'followers_url': 'https://api.github.com/users/witsch/followers', 'following_url': 'https://api.github.com/users/witsch/following{/other_user}', 'gists_url': 'https://api.github.com/users/witsch/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/witsch/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/witsch/subscriptions', 'organizations_url': 'https://api.github.com/users/witsch/orgs', 'repos_url': 'https://api.github.com/users/witsch/repos', 'events_url': 'https://api.github.com/users/witsch/events{/privacy}', 'received_events_url': 'https://api.github.com/users/witsch/received_events', 'type': 'User', 'site_admin': False}]",[],[],tisto,632105.0,User,False,[],https://github.com/plone/plone.testing/pull/28.patch,https://api.github.com/repos/plone/plone.testing/pulls/28/commits,077,"['1c4a92fb21a7f07d7f66cdde8ba22b38487b300b', 'a2232c59e3b71a52009919b52ac30430ade2f061']"
3669,PullRequestEvent,2016-10-02 20:03:03+00:00,2432521,plone/plone.app.imaging,1155680,gforcada,72034.0,plone,87641988,,Add coding header,closed,False,30,,https://api.github.com/repos/plone/plone.app.imaging/issues/30,2016-10-02T20:03:02Z,2016-10-02T20:03:02Z,2016-10-02T20:03:02Z,1,22,2,21,[],[],[],[],gforcada,1155680.0,User,False,[],https://github.com/plone/plone.app.imaging/pull/30.patch,https://api.github.com/repos/plone/plone.app.imaging/pulls/30/commits,077,['f1775d73013f1767a848cde68913baef6fc208ad']
3670,PullRequestEvent,2016-01-03 15:28:19+00:00,2432521,plone/plone.app.imaging,157140,jensens,72034.0,plone,54926628,,Disable csrf protection when scale is generated and traversed to,open,False,24,"see see plone/buildout.coredev#150 - merge together with other, see coredev4 above",https://api.github.com/repos/plone/plone.app.imaging/issues/24,,,2016-01-03T15:28:18Z,1,10,1,3,[],[],[],[],,,,,[],https://github.com/plone/plone.app.imaging/pull/24.patch,https://api.github.com/repos/plone/plone.app.imaging/pulls/24/commits,077,['8a5719f6c023a57dc79190b89cc882cafa265dac']
3679,PullRequestEvent,2017-10-04 15:09:58+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034.0,plone,144662090,,Plone 5.1: Remove p.a.discussion dependency,closed,False,435,,https://api.github.com/repos/plone/plone.app.contenttypes/issues/435,2017-10-04T15:09:58Z,2017-10-04T15:09:58Z,2017-10-04T15:09:58Z,2,2,2,2,OWNER,[],"[{'login': 'pbauer', 'id': 453208, 'avatar_url': 'https://avatars1.githubusercontent.com/u/453208?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/pbauer', 'html_url': 'https://github.com/pbauer', 'followers_url': 'https://api.github.com/users/pbauer/followers', 'following_url': 'https://api.github.com/users/pbauer/following{/other_user}', 'gists_url': 'https://api.github.com/users/pbauer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/pbauer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/pbauer/subscriptions', 'organizations_url': 'https://api.github.com/users/pbauer/orgs', 'repos_url': 'https://api.github.com/users/pbauer/repos', 'events_url': 'https://api.github.com/users/pbauer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/pbauer/received_events', 'type': 'User', 'site_admin': False}]",[],pbauer,453208.0,User,False,[],https://github.com/plone/plone.app.contenttypes/pull/435.patch,https://api.github.com/repos/plone/plone.app.contenttypes/pulls/435/commits,077,"['45fb8014e41708f0f1d5bb663436dc8e0be88986', '79c42092ea2bf758ce248dbef6cc8cbb5e2a8ce4']"
3681,PullRequestEvent,2017-02-24 09:31:39+00:00,2723178,plone/plone.app.contenttypes,170891,thet,72034.0,plone,107794840,,Fix import location for Products.ATContentTypes.interfaces.,open,False,390,,https://api.github.com/repos/plone/plone.app.contenttypes/issues/390,,,2017-02-24T09:31:39Z,1,4,3,3,[],[],[],[],,,,,[],https://github.com/plone/plone.app.contenttypes/pull/390.patch,https://api.github.com/repos/plone/plone.app.contenttypes/pulls/390/commits,077,['25d63443428f84c9be2c4296bfad39c24255592b']
3682,PullRequestEvent,2017-10-04 18:12:59+00:00,2723178,plone/plone.app.contenttypes,632105,tisto,72034.0,plone,144738831,,Do not install plone.app.discussion when installing plone.app.content…,open,False,436,…types.,https://api.github.com/repos/plone/plone.app.contenttypes/issues/436,,,2017-10-04T18:12:59Z,1,2,2,2,OWNER,[],[],[],,,,,[],https://github.com/plone/plone.app.contenttypes/pull/436.patch,https://api.github.com/repos/plone/plone.app.contenttypes/pulls/436/commits,077,['f688e1475741e5d7908e831bbb1e48f4709c06d7']
3685,PullRequestEvent,2015-04-29 08:56:34+00:00,1977148,plone/plone.app.multilingual,485372,terapyon,72034.0,plone,34343655,,Please merge for this po files for Japanese.,open,False,163,,https://api.github.com/repos/plone/plone.app.multilingual/issues/163,,,2015-04-29T08:56:34Z,1,8,6,1,[],[],[],[],,,,,[],https://github.com/plone/plone.app.multilingual/pull/163.patch,https://api.github.com/repos/plone/plone.app.multilingual/pulls/163/commits,077,['e3bd444b51ecb93eac784337f76a4c54ae9bf373']
3690,PullRequestEvent,2016-10-16 06:55:07+00:00,2452788,plone/plone.app.vocabularies,49014,davisagli,72034.0,plone,89517953,,avoid dependency on plone.app.imaging,open,False,40,"We don't want to depend on plone.app.imaging, because it's focused on scales for Archetypes image fields and requires Products.Archetypes. This changes an import to get getAllowedSizes from Products.CMFPlone instead of plone.app.imaging.",https://api.github.com/repos/plone/plone.app.vocabularies/issues/40,,,2016-10-16T06:55:07Z,1,5,4,4,[],[],[],[],,,,,[],https://github.com/plone/plone.app.vocabularies/pull/40.patch,https://api.github.com/repos/plone/plone.app.vocabularies/pulls/40/commits,077,['4b79faec31a8265dff1534ab46a58e162d056b51']
3692,PullRequestEvent,2016-06-01 20:12:52+00:00,2452788,plone/plone.app.vocabularies,131209,rodfersou,72034.0,plone,72244347,,Plone 4.3.x - Created Vocabulary for Search Indexes,open,False,32,Vocabulary based on default query widget for collection type.,https://api.github.com/repos/plone/plone.app.vocabularies/issues/32,,,2016-06-01T20:12:51Z,1,62,0,2,[],[],[],[],,,,,[],https://github.com/plone/plone.app.vocabularies/pull/32.patch,https://api.github.com/repos/plone/plone.app.vocabularies/pulls/32/commits,077,['8f325adb033727f1debc61de686d3235e89e024a']
3699,PullRequestEvent,2015-12-09 02:20:49+00:00,2432511,plone/plone.app.linkintegrity,524413,vangheem,72034.0,plone,53068531,,Handle links that do not have an intid yet,open,False,33,  upgrade issues.,https://api.github.com/repos/plone/plone.app.linkintegrity/issues/33,,,2015-12-09T02:20:49Z,1,14,2,2,[],[],[],[],,,,,[],https://github.com/plone/plone.app.linkintegrity/pull/33.patch,https://api.github.com/repos/plone/plone.app.linkintegrity/pulls/33/commits,077,['1c6dff08669f83030f53911dcc1f0e4e1bbc132b']
3706,PullRequestEvent,2018-07-27 08:43:42+00:00,59546318,praekelt/molo.surveys,5039730,moh-moola,81810.0,praekelt,204359810,MDExOlB1bGxSZXF1ZXN0MjA0MzU5ODEw,fix clean name attr,closed,False,116,,https://api.github.com/repos/praekelt/molo.surveys/issues/116,2018-07-27T08:43:41Z,2018-07-27T08:43:41Z,2018-07-27T08:43:41Z,1,1,1,1,CONTRIBUTOR,[],[],[],moh-moola,5039730.0,User,False,[],https://github.com/praekelt/molo.surveys/pull/116.patch,https://api.github.com/repos/praekelt/molo.surveys/pulls/116/commits,077,['68540aa0f40b37b9ca43f30af79471d5e76360f8']
3708,PullRequestEvent,2018-08-02 17:50:51+00:00,64772029,square/connect-python-sdk,20245766,shaofu88,82592.0,square,205813124,MDExOlB1bGxSZXF1ZXN0MjA1ODEzMTI0,Release/2.20180712.1,open,False,68,,https://api.github.com/repos/square/connect-python-sdk/issues/68,,,2018-08-02T17:50:51Z,2,679,26,28,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/square/connect-python-sdk/pull/68.patch,https://api.github.com/repos/square/connect-python-sdk/pulls/68/commits,077,"['510a31d737754a87baaddda789744f42b1ffe958', 'a37a25024e1b7537c2d65f15b3fab9219909fd07', '1e731aee3a6ed361c25407db059cfa657ae1dbaf']"
3719,PullRequestEvent,2016-07-29 12:59:45+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803.0,sanger-pathogens,79355501,,Make sure c*.h files included in distribution,open,False,113,,https://api.github.com/repos/sanger-pathogens/ariba/issues/113,,,2016-07-29T12:59:45Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/sanger-pathogens/ariba/pull/113.patch,https://api.github.com/repos/sanger-pathogens/ariba/pulls/113/commits,077,['bfcb86d65a4c7e971968ea3bd8a1b10a098adff4']
3720,PullRequestEvent,2017-08-04 10:13:37+00:00,40684033,mozilla/sops,7197505,NeilMadden,131524.0,mozilla,134134166,,Fix IV size and constant-time MAC comparison,open,False,225,"This fixes #220 and fixes #222 by changing the IV size to 96-bits (12 bytes) and using crypto/subtle/ConstantTimeCompare to compare the computed and stored SHA-512 hashes.

NB: The PGP tests are failing for me (before and after these fixes) as go's openpgp seems unable to find the secret key it just imported into the secring. I have no idea why not, as every other pgp software on my machine finds it just fine. I have run the rest of the test suite with no errors.",https://api.github.com/repos/mozilla/sops/issues/225,,,2017-08-04T10:13:36Z,2,16,2,2,[],[],[],[],,,,,[],https://github.com/mozilla/sops/pull/225.patch,https://api.github.com/repos/mozilla/sops/pulls/225/commits,077,[]
3733,PullRequestEvent,2017-03-08 16:25:01+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524.0,mozilla,109730630,,Fixed #428,open,False,429,,https://api.github.com/repos/mozilla/DeepSpeech/issues/429,,,2017-03-08T16:25:01Z,1,1,1,1,[],"[{'login': 'kdavis-mozilla', 'id': 12054740, 'avatar_url': 'https://avatars0.githubusercontent.com/u/12054740?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/kdavis-mozilla', 'html_url': 'https://github.com/kdavis-mozilla', 'followers_url': 'https://api.github.com/users/kdavis-mozilla/followers', 'following_url': 'https://api.github.com/users/kdavis-mozilla/following{/other_user}', 'gists_url': 'https://api.github.com/users/kdavis-mozilla/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kdavis-mozilla/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kdavis-mozilla/subscriptions', 'organizations_url': 'https://api.github.com/users/kdavis-mozilla/orgs', 'repos_url': 'https://api.github.com/users/kdavis-mozilla/repos', 'events_url': 'https://api.github.com/users/kdavis-mozilla/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kdavis-mozilla/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/429.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/429/commits,077,['7fa0238dac2528f34526a93216d4a69f3593d3cd']
3765,PullRequestEvent,2017-11-22 10:57:20+00:00,66842982,mozilla/libmozdata,101004,La0,131524.0,mozilla,154121685,,Support missing future release date in uplift_info,open,False,114,,https://api.github.com/repos/mozilla/libmozdata/issues/114,,,2017-11-22T10:57:19Z,2,19,4,7,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/libmozdata/pull/114.patch,https://api.github.com/repos/mozilla/libmozdata/pulls/114/commits,077,['1454dd9b6722389640fb102b9b3e47a83eb9b0d8']
3774,PullRequestEvent,2017-04-25 20:57:59+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,117579568,,Bug 1359606 - Add GraphQL JobGroup schema,open,False,2425,"Dang, I forgot to add this earlier.  Sorry for all the tiny PRs.",https://api.github.com/repos/mozilla/treeherder/issues/2425,,,2017-04-25T20:57:59Z,1,5,0,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2425.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2425/commits,077,['4821440fbdb5ac59635b226fdf84bf9c0f313a2f']
3778,PullRequestEvent,2017-08-15 18:37:56+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,135858395,,Fix test failure list index out of range,closed,False,2709,"Many of the current Jenkins test failures are due to a ""list index out of range"" error caused by the browser closing prior to loading the data. This change should fix that.",https://api.github.com/repos/mozilla/treeherder/issues/2709,2017-08-15T18:37:56Z,2017-08-15T18:37:56Z,2017-08-15T18:37:56Z,1,1,1,1,[],[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/2709.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2709/commits,077,['cd44c1d95aa5f746d7200995b7233d51b6cec2e9']
3781,PullRequestEvent,2016-09-16 16:40:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,85449075,,Bug 1303102 - Use autocommit for the run_sql command,closed,False,1859,"This prevents changes from being discarded if the DB connection timed out between the `.execute()` call being made, and it completing.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1859)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1859,2016-09-16T16:40:19Z,2016-09-16T16:40:19Z,2016-09-16T16:40:19Z,1,1,1,1,[],"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars.githubusercontent.com/u/501702?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/1859.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1859/commits,077,['c8802ef7ef6f0f3b91c66db9f5fe0edf0ed8498f']
3783,PullRequestEvent,2017-12-31 23:38:56+00:00,8463294,mozilla/treeherder,16239342,pyup-bot,131524.0,mozilla,160632992,,Update elasticsearch-dsl to 6.0.0,open,False,3087,"
There's a new version of [elasticsearch-dsl](https://pypi.python.org/pypi/elasticsearch-dsl) available.
You are currently using **5.4.0**. I have updated it to **6.0.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/elasticsearch-dsl"">PyPI</a> | <a href=""https://pyup.io/changelogs/elasticsearch-dsl/"">Changelog</a> | <a href=""https://github.com/elasticsearch/elasticsearch-dsl-py"">Repo</a> 



### Changelog
> 
>### 6.0.0

>------------------

>Backwards incompatible release compatible with elasticsearch 6.0, changes
>include:

> * use ``doc`` as default ``DocType`` name, this change includes:
>   * ``DocType._doc_type.matches`` method is now used to determine which
>   ``DocType`` should be used for a hit instead of just checking ``_type``
> * ``Nested`` and ``Object`` field refactoring using newly introduced
>   ``InnerDoc`` class. To define a ``Nested``/``Object`` field just define the
>   ``InnerDoc`` subclass and then use it when defining the field::

>      class Comment(InnerDoc):
>          body = Text()
>          created_at = Date()

>      class Blog(DocType):
>          comments = Nested(Comment)

> * methods on ``connections`` singleton are now exposed on the ``connections``
>   module directly.
> * field values are now only deserialized when coming from elasticsearch (via
>   ``from_es`` method) and not when assigning values in python (either by
>   direct assignment or in ``__init__``).







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/mozilla/treeherder/issues/3087,,,2017-12-31T23:38:56Z,1,3,3,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3087.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3087/commits,077,['eaa0d6d8f1795a95495ecf6dce1db2c8cf0137f7']
3786,PullRequestEvent,2015-07-22 16:24:11+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524.0,mozilla,40583856,,Bug 1092209 - Add tinderbox lines to logviewer,open,False,798,"This work (hopefully) fixes Bugzilla bug [1092209](https://bugzilla.mozilla.org/show_bug.cgi?id=1092209).

In it we add the equivalent of the Treeherder *job_details* artifact content to logviewer so the user doesn't have to navigate back to Treeherder to find the same information. We decided not to bother including Buildbot artifacts since they will soon be retired. Here are examples of the new content (yellow highlights for the PR only):

![taskclusterexample](https://cloud.githubusercontent.com/assets/3660661/8830511/8710c666-306a-11e5-8464-d21d465ebb76.jpg)

![otherexample](https://cloud.githubusercontent.com/assets/3660661/8830520/97bf9d48-306a-11e5-9a4b-e8e6895ebfc3.jpg)

Basically anything that appears in our Treeherder **Job Info** tab, excluding 'Buildername', should show up here.

I also dropped the main header font size from 12 to 11px and tried to economize space a bit more since generally we'll have more content, and if the only item added is 'Inspect Task' it should fit without a scroll bar.

Everything seems fine in both browsers.

Tested on OSX 10.10.3:
Nightly **42.0a1 (2015-07-21)**
Chrome Latest Release **44.0.2403.89 (64-bit)**

Adding @camd for review.
",https://api.github.com/repos/mozilla/treeherder/issues/798,,,2015-07-22T16:24:10Z,1,36,10,3,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/798.patch,https://api.github.com/repos/mozilla/treeherder/pulls/798/commits,077,['d0bb90a2eefd49deb31349a7a6f5caa1d71d5069']
3807,PullRequestEvent,2016-01-11 20:40:51+00:00,8463294,mozilla/treeherder,8754627,autolander,131524.0,mozilla,55663424,,Bug 1238468 - Update ordering of job panel buttons,closed,False,1241,"* Reftest analyzer goes after log buttons (since it's logically similar)
* Cancel button comes after retrigger (so it doesn't displace the retrigger
  button if it's slow to load)

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1241)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1241,2016-01-11T20:40:51Z,2016-01-11T20:40:51Z,2016-01-11T20:40:51Z,1,10,10,1,[],[],[],[],autolander,8754627.0,User,False,[],https://github.com/mozilla/treeherder/pull/1241.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1241/commits,077,['d799e3c724477a49acc2a3a8e318fabed747240b']
