,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1958,PullRequestReviewCommentEvent,2016-03-16 15:56:26+00:00,11929631,craffel/mir_eval,8169843,rabitt,,,created,,5880a480d007e94880404cf5410e761e9d997dab,False,That would be a copy-pasta mistake. Fixed now.,,186,{}
1959,PullRequestReviewCommentEvent,2016-07-21 04:38:49+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,42f03a03c5b430fc2dfea45995dc423802adc6df,False,"In that case, maybe give a quick note as to what they are/do here since those are not descriptive names?",,207,{}
1986,PullRequestReviewCommentEvent,2018-05-10 20:48:15+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,created,119241845,6fbbeffaebc1c8bc4ee952dfcebcace6f9e88e83,False,I totally agree. The only problem is that the API is alrady out there. But we can probably just deprecate `self.path`.,OWNER,1108,{}
2054,PullRequestReviewCommentEvent,2017-09-07 12:19:13+00:00,20101515,giampaolo/psutil,1686212,wiggin15,,,created,61200956,1e0aa8ffcecdfcf1c3892e2edf1909b9e455549c,False,"execve causes the name to change so `sys.executable` and `name` don't match. 

    AssertionError: ('python2.7', 'python2.7.bin')

This is implementation detail in our environment and can be ignored.
I found out that the set of tests that fail is very different from before (it's more stable now too, i.e. less ""flaky"" tests). This file will be updated in the next commit.",CONTRIBUTOR,1123,{}
2073,PullRequestReviewCommentEvent,2017-10-30 15:32:32+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,72877038,b361502336bf1ed8a9a8e30927ea405d4043d48e,False,I would just call this file `common.c`. The `aix` bit is redundant because you're already in `arch/aix` subdir. The `psutil` bit is only relevant in the `psutil` dir.,OWNER,1164,{}
2093,PullRequestReviewCommentEvent,2017-04-29 17:55:20+00:00,20101515,giampaolo/psutil,14041572,himanshub16,,,created,35501397,8aa1bd7ad75b4d7812704f89724113bde83d4650,False,"Print is buffered. So, the progress does not update usually. `sys.stdout` provides option to flush the buffer.",,1036,{}
2100,PullRequestReviewCommentEvent,2017-03-28 07:13:56+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,29371280,f143e4585def1f3628dd25ffe264efcc1e80c27f,False,"Ah, pity that we loose the information where the loop goes. That’ll make debugging loops harder. Can we get this back without too much hassle? If it’s too much trouble, don’t bother.",,55,{}
2102,PullRequestReviewCommentEvent,2017-07-04 06:08:02+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,47777308,21bd44b5d7accfd50f0c2832fed2fd25bcbd4141,False,Add reference to the abstract base class in both the changelog and the function.,,125,{}
2104,PullRequestReviewCommentEvent,2017-03-28 07:08:22+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,29371280,f143e4585def1f3628dd25ffe264efcc1e80c27f,False,Re-implement ``__copy__`` and use ``copy.copy`` instead. Standard mechanisms and such. Although I’m not sure if this doesn’t rather qualify for a ``__deepcopy__`` because it also copies the sets.,,55,{}
2227,PullRequestReviewCommentEvent,2018-03-28 20:25:19+00:00,7591383,python273/vk_api,2550010,hdk5,,,created,107836552,4884a799345787fb27bbccceb7c22f78db348ec9,False,"Не столь нужно, когда имеется айди владельца.
Хотя, на самом деле, можно оставить, дабы не делать лишних запросов, когда остальной инфы не нужно.",CONTRIBUTOR,124,{}
2353,PullRequestReviewCommentEvent,2017-07-21 14:00:02+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,51481695,7f59e0b763725b0b8982135ba7db2f35ca5d1a6e,False,"It seems those two functions are called only once so there is no added value in creating separate functions, just put that in the `scan_video`, it will save some trouble for code readers to go back and forth from the function definition and the main `scan_video`.",,783,{}
2364,PullRequestReviewCommentEvent,2018-01-31 23:45:17+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,created,93125804,f4f51a088f37f1acf7cb4f4972c2ae6e16def1a6,False,"@sprt No. Look at my possible fix. But there is a lot of discussion on how to fix it:
https://github.com/Diaoul/subliminal/pull/836",COLLABORATOR,769,{}
2509,PullRequestReviewCommentEvent,2017-07-18 20:47:09+00:00,5934517,dpkp/kafka-python,18197027,Harald-Berghoff,,,created,50738536,7783ef45dc017b9557f5f8a45281ac1abcb4d5d1,False,return type is bytes,,1152,{}
2510,PullRequestReviewCommentEvent,2016-12-18 01:12:37+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,13455786,4b9c23972a414b463ed9be169b847afd608103f6,False,"Both the new KafkaClient and the old SimpleClient use BrokerConnection, so we should probably describe just the BrokerConnection behavior here",,909,{}
2546,PullRequestReviewCommentEvent,2018-01-31 22:19:16+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,93105649,fa4acfbb07f9258a4ed435e6d7e795d3bc073fda,False,These changes should probably be in a separate PR as they are unrelated to import changes,COLLABORATOR,1362,{}
2680,PullRequestReviewCommentEvent,2015-04-02 02:33:30+00:00,30484966,michael-lazar/rtv,6194619,Brobin,,,created,,8c56211d947863a858d3e2573a9a9a5a965f9ffd,False,"Is this thrown only when the password is wrong, or if either the username doesn't exist or password is wrong?",,61,{}
2907,PullRequestReviewCommentEvent,2017-10-29 11:08:12+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,created,72694130,1706d37719ba857eb36cd1de631aea3073160acb,False,"Maybe something like

`You will need ``libmagic`` installed. This is installed by default on most linux distributions but on MacOSX you need to install it with brew as follows:`

This part probably makes sense to put in the ""Installation"" section considering installing s4 over pip will still fail. I wonder if there is a way to solve this depedency 🤔 ",OWNER,83,{}
2988,PullRequestReviewCommentEvent,2015-02-06 23:27:30+00:00,14006067,darcymason/pydicom,51059,cancan101,,,created,,3f4535503e3dfc3c886eec7175877863639c3c4f,False,This method is getting quite large. It should be broken up for readability.,,188,{}
3180,PullRequestReviewCommentEvent,2018-02-16 03:50:33+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,created,97077994,a8407d813ef9e1947705483f207adcf3197021af,False,Is this fixing a real bug?,OWNER,273,{}
3191,PullRequestReviewCommentEvent,2018-06-29 07:17:01+00:00,5806020,rueckstiess/mtools,1203628,sindbach,,,created,133120821,93dfceb798ce2be0d51dd77ca515133bfda1ac03,False,"Here we're fetching labels from the axis, escaping any `$` then re-applying the labels to the legend. Instead, could we escape where  plot_instances was enumerated ? ( i think around line 607)",COLLABORATOR,639,{}
3208,PullRequestReviewCommentEvent,2016-07-22 10:32:08+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,created,,948f026df29c26466da31cb910f89e67291d7564,False,Typo - should this be `embedgroupdata`?,,114,{}
3222,PullRequestReviewCommentEvent,2018-04-08 11:52:12+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,110284633,96c452dfab7867b773dc8c4c5ef6f5a3e6166882,False,"Ah, yes, unfortunately the `read()` parameter doesn't take ranges.",OWNER,82,{}
3223,PullRequestReviewCommentEvent,2018-06-01 14:35:41+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,125192854,edd2874ae310f8c622c6fe997f265d6ba9018eb4,False,"How this is going to be parsed is pretty confusing, it needs parentheses to clarify.",OWNER,111,{}
3225,PullRequestReviewCommentEvent,2017-10-30 15:13:53+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,72871071,50586e4a3c2c8f42f92142bc758e275eec508d8d,False,"Yes, this is not done. I haven't yet made up my mind on how to solve this.",COLLABORATOR,55,{}
3226,PullRequestReviewCommentEvent,2018-05-22 12:33:08+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,122145504,9a87bae123a2417a532be458d0c054f2e16d53b4,False,"Yep, but he also implemented the extra status text check, and it is the necessity of this I am contesting.",COLLABORATOR,102,{}
3266,PullRequestReviewCommentEvent,2016-09-09 23:51:49+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,295024deb33d8e8fe846a48345907cfa6cf18068,False,all __string__ module parameters,,480,{}
3267,PullRequestReviewCommentEvent,2017-08-29 18:06:10+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,59330886,01329100c605a64d54bc0d7bf9beebb62fccdab2,False,"This is just in case something goes wrong (i.e. someone sets them to `None`). It doesn't make much sense, TBH. I agree with the default to `0` and `1`.",,1022,{}
3268,PullRequestReviewCommentEvent,2017-01-13 16:00:46+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16597841,166281032619376f28350725c13757cfa3af82ad,False,```obsolete parameter``` would be good enogh no user sees this message currently it is more when parameters are renamed etc,,656,{}
3269,PullRequestReviewCommentEvent,2017-07-25 12:09:13+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,52040955,7fd0eb68e87f06f75cd6fa9f5bb5306644a1b706,False,This doesn't feel to be very informative to a user.,,961,{}
3276,PullRequestReviewCommentEvent,2017-08-07 14:51:22+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,54677485,4e18c0affe8c8f552d5b438a07ffc3cbb6bea25e,False,I think paranoid. I want to leave it as-is and wait until the shit hits the fan first. ,,944,{}
3278,PullRequestReviewCommentEvent,2018-08-29 22:43:27+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,150782423,bf8997b4c7003deb2ff1a2428d80c2ab55f78bf0,False,I think the old description was clearer,COLLABORATOR,1471,{}
3284,PullRequestReviewCommentEvent,2017-03-31 14:12:55+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30255602,c599f3941d1c1e3c2c7a1db17bee33440cf61e38,False,ok that's fine maybe add a comment saying that command_output is currently bad with errors,,844,{}
3285,PullRequestReviewCommentEvent,2018-08-18 10:16:40+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,147426995,0ac61ffdaffcc0044cc5f5fb7f91f237f6cd188b,False,"See `arch_updates` module. Right now, it uses `subprocess.CalledProcessError` and should be converted to `self.py3.command_output()` eventually. Anyway, we need `try/except` here so we can return `None` when users can't get an output.

Users can't get an output because they're not connected to Internet. With `None`, users can make their `arch_updates` disappear (eg `[{pacman}/{aur}]`) or display something else.",COLLABORATOR,1432,{}
3290,PullRequestReviewCommentEvent,2017-03-18 18:57:33+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,27731512,486a79e7f4f70d2c418117e5f594e571a2eede4f,False,"Should I keep this list? I'm not sure. 

Also, in the new default `url_geo`, the placeholders are `{ip}` and `{country_name}` (plus many others), in the old default `url_geo` the placeholders were `{query}` and `{country}`, and in the old code it was hardcoded to replace `{ip}` with `{query}`. But we can't play smart and do such hidden replacements anymore, if we really want people to allow entering any format placeholders. 

TLDR: in the default configuration `{country}` changes to `{country_name}`, but we shouldn't do this replacement by ourselves, because if user redefines `url_geo`, on that another website the placeholder might be indeed `{country}`.",,819,{}
3296,PullRequestReviewCommentEvent,2017-01-18 10:36:45+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,17191580,48f67c65e17607b2141128a5a2f039f8351b1e75,False,"Are we talking about a closing period? Bad deletion. If not, what's it? ",,681,{}
3297,PullRequestReviewCommentEvent,2016-03-08 10:40:14+00:00,8292338,ultrabug/py3status,4584397,Horgix,,,created,,c86e2670889cb9128be0efec49ac5807c87cb4ed,False,"> really picky but maybe make mins plural like hours and days
> format = ""{days} days, {hours} hours, {minutes} mins""

Good catch! Fixed.

-- 
Alexis 'Horgix' Chotard
chotar_a - EPITA SRS 2015
Président GConfs | Membre Prologin
",,205,{}
3298,PullRequestReviewCommentEvent,2018-06-19 10:36:07+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,129910335,08b7481457a99ed91adae587f78feee6e2cbb97e,False,(Request) Move this down right before the return (traditionally left at bottom for looping or such).,CONTRIBUTOR,1369,{}
3314,PullRequestReviewCommentEvent,2018-01-21 11:49:19+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,90328903,40e577d425c5cd993acd396fdf9ffbf68f0bea07,False,"these default thresholds feel very tame I'd prefer something a bit more noticeable and maybe feedback (I realise the screen color is fairly strong feedback in ways but our eyes adjust color perception massively.

maybe something more like `thresholds = [(4000, '#FF0000'), (6500, '#FFFFFF'), (10000, '#0000FF')]`",COLLABORATOR,1142,{}
3439,PullRequestReviewCommentEvent,2018-05-25 05:43:12+00:00,43498549,andreif/uwsgi-tools,259691,andreif,,,created,123249551,f1d5c3233e2d07b963311feee602e62a6a3ef4da,False,"Let's make it in one line
```py
body = (body or '').encode('utf-8')
```",OWNER,9,{}
3541,PullRequestReviewCommentEvent,2018-03-16 16:43:55+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,104638661,933c51c468342fbc4d43da48736ac223080f112e,False,"```
prospector: pep257: Missing docstring in __init__ (D107)
prospector: pylint: Too many arguments (7/5) (too-many-arguments)
```",OWNER,191,{}
3542,PullRequestReviewCommentEvent,2016-01-25 01:03:53+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,77c4b1326a9c805fb88c85afd132fabd2f562bee,False,disabled D203,,19,{}
3545,PullRequestReviewCommentEvent,2016-01-17 23:26:30+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,fe4f0f713c0b56695a22abd517761a21f39a0b6b,False,"```
pep8: W391 / blank line at end of file (col 1)
```",,10,{}
3552,PullRequestReviewCommentEvent,2018-02-22 19:08:00+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,98690287,575c8bb60d6fa0a6de58eabaddc5549b66a449ce,False,"I now tries to get it from `kwargs` then from `can.rc` and then fails. I don't know where to look for that dll typically, do you? ",COLLABORATOR,245,{}
3556,PullRequestReviewCommentEvent,2018-06-29 13:38:17+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,133229009,2e6b8434847ce501cf971d6bf11465c37cc5700b,False,Or link to the latest release docs - https://python-can.readthedocs.io/en/master/interfaces.html,OWNER,343,{}
3558,PullRequestReviewCommentEvent,2017-05-28 10:58:47+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,40669459,bd17b3e83b7fe3dc7962362bf94c98f6cdd7adb4,False,Should be 0x80000000.,,161,{}
3576,PullRequestReviewCommentEvent,2018-03-31 13:40:13+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,108492891,dc1f59347c592c3a813ed50ff4c62451bcf3f034,False,"`stop()` doesn't need to be executed again if the HAP server is already stopped, because register service failed.",CONTRIBUTOR,72,{}
3580,PullRequestReviewCommentEvent,2018-04-16 19:13:53+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,112551207,ab7290800c8b94efe7838857fc9bf78b13d3aadd,False,"No problems, I would just name it CATEGORY_OTHER, etc.",OWNER,86,{}
3690,PullRequestReviewCommentEvent,2016-05-13 15:31:20+00:00,23434469,miki725/importanize,849341,PamelaM,,,created,,73195d70f875ccd517cf78197f5f11ac1dcadd8c,False,"Changed `module` to `module_name` to disambiguate from actual ""modules""",,34,{}
3706,PullRequestReviewCommentEvent,2016-08-09 18:29:49+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,created,,5ab900f0f3c677fe40ddf6447d63b023deac3bc6,False,"> If we just run:
> ```
> $ cd '/some/path' 2>/dev/null; echo$?; command -v 'ls' > /dev/null 2>&1 ||
> which 'ls' > /dev/null 2>&1; echo $?; exec 'ls'
> ```
> sure, we can check if changing directory succeeded in our Python code and raise an exception, but on the remote server, the full command will be executed anyway. That's what we want to prevent.
> To do that we should use `&&`between commands to be sure next one is executed only if the previous one succeeded.

Indeed, but there's no need to keep going when we've already failed. We can just exit early by checking the return code of `cd`. Also, I believe (possibly incorrectly, I haven't had time to check) that if the `cd` command fails, and you're running a command that should be in that directory, then the exception will report that the command couldn't be found, rather than changing to that directory failed.

Also, doesn't this have weird behaviour if you use a relative path?",,48,{}
3710,PullRequestReviewCommentEvent,2016-12-16 17:42:27+00:00,3706909,nickstenning/honcho,146749,mjumbewu,,,created,13377935,1876d252166641b0e840108be125cb2df791939f,False,"Yup, makes sense. I'm just going to amend the commit, if you have no objections.",,181,{}
3731,PullRequestReviewCommentEvent,2017-09-25 15:18:56+00:00,7379566,picklepete/pyicloud,7536,torarnv,,,created,64932963,6b73e8f07b5d7e868159327199a73846b023cc6b,False,The token is set on auth right? So you should be able to store it in __init__?,COLLABORATOR,143,{}
3847,PullRequestReviewCommentEvent,2016-03-13 23:14:31+00:00,8685799,DRMacIver/hypothesis,837573,untitaker,,,created,,af75d5ae81cf2a2e2afb357361e220c40af6f4b4,False,"`characters` creates a `unicode` with `len(x) == 1` afaict. IMO unfortunate naming.

`text` creates a variable-length `unicode`.",,301,{}
3887,PullRequestReviewCommentEvent,2017-11-27 14:20:22+00:00,7072277,ShawnMilo/fixedwidth,130120,ShawnMilo,,,created,79180100,5b59fc1c7b664b285f031a1797b6fc4d71c3ba84,False,"`type` is a reserved word in Python, so this should be changed. Since it doesn't look like it's being used more than once, maybe just use `self.config[field_name]['type']` in that one place.",OWNER,10,{}
3912,PullRequestReviewCommentEvent,2017-01-03 07:16:07+00:00,13265524,balloob/pychromecast,1444314,balloob,,,created,14890714,a2a937d1394307bac8b51a89a3d5655445df2987,False,"I don't like this to be added to every command, instead it is up to the developer using the lib to call a wait method.",,145,{}
3990,PullRequestReviewCommentEvent,2016-05-27 23:53:07+00:00,2051226,eligrey/FileSaver.js,1148376,jimmywarting,,,created,,1bb6b9044351e66615aa99179808dc3974178e08,False,"I don't believe so either. it also don't return the same thing when msSaveOrOpenBlob is being used so... And the progress/write event is a little bit confusing. you could expect it to do something when writing to the filesystem. but all it did was sending events when the sandboxed filesystem did stuff

You could get a progress event saying it's 100% done but what it really mean is that it is ready to start saving the file

So i think it's fundamental broken

the abort function was only useful for the sandboxed filesystem, so i made it to a noop function",,233,{}
4032,PullRequestReviewCommentEvent,2018-07-22 21:07:12+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,139301332,d3628eafc43d9aae1fdfbcac34e7875fa7752545,False,seperated -> separated,OWNER,139,{}
4155,PullRequestReviewCommentEvent,2017-02-17 14:39:26+00:00,70314805,kyuupichan/electrumx,944152,erasmospunk,,,created,22507300,df1df0cea88f9e9da99b2580587cf7ce16c56e85,False,"Is this deserializer necessary?

The code seems the same as the `Deserializer::read_block` with the `assert self.cursor == len(self.binary)` check. Did you get a crash on that assert?",,122,{}
4160,PullRequestReviewCommentEvent,2017-03-13 13:27:00+00:00,70314805,kyuupichan/electrumx,598790,bauerj,,,created,26547305,5ef25976c40b2d8f181e514b7b571f5cefad941a,False,This should probably be a comment.,,146,{}
4191,PullRequestReviewCommentEvent,2017-03-28 06:52:18+00:00,49935814,littlecodersh/ItChat,15604894,Chyroc,,,created,29369073,da58b4f8e1b92c071d53f0b7f50417d29c108c5e,False,如果没有 `DisplayName`或者`NickName`会报 `KeyError`吗，如果会，那么` member['NickName']`也应该是 `.get`,,306,{}
4336,PullRequestReviewCommentEvent,2018-01-03 18:21:03+00:00,4978835,ulfalizer/Kconfiglib,12450381,carlescufi,,,created,86450298,be449b2e1a2bd52af2201279aa915c3388b387b0,False,"Actually this is intentional. In the Zephyr kernel there are some instances of wildcards that match nothing at all. I was raising an error earlier but had to remove it to be able to process Zephyr's Kconfig tree. I think it's acceptable, given that ""no match"" is somehow admittable as a result of a wildcard match.",NONE,34,{}
4404,PullRequestReviewCommentEvent,2017-08-04 00:20:02+00:00,69198756,RazerM/sqlalchemy_aio,1337586,RazerM,,,created,54249090,3d81bd152e4bb39241fd2276f9aa12404f6256c1,False,Can you remove them from this file as well.,,3,{}
4462,PullRequestReviewCommentEvent,2017-03-01 13:16:00+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,created,24472798,2d81f8c3f368a8aa9fdc09b65a6e3e402446fd39,False,"Yes, this was definitely wrong. The result of `__str__` should already have been encoded, being a str. Good catch!

It might even be nice to add a test for this (which you pretty much did in your commit message), though I wouldn't block the merge on it.",,108,{}
4517,PullRequestReviewCommentEvent,2016-12-13 18:21:46+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,12744023,2a21e91a6f1c17108af3f0405ca3fa7f70a4effe,False,"I think adding these steps to the Django documentation sounds like a good solution, it allow the example app to remain simple while still providing recommendations to developers who are looking to create a hosted solution on a server.",,495,{}
4674,PullRequestReviewCommentEvent,2017-11-26 18:31:44+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79034476,73ec545e45d10983ac8572b9ed2d75f10c0e8ea4,False,comparison to False should be 'if cond is False:' or 'if not cond:',NONE,133,{}
4678,PullRequestReviewCommentEvent,2018-03-24 22:08:07+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,106711907,702ef370d5510686254729ad8a063a78dfb08e45,False,"`from miio.chuangmi_plug import (Plug, PlugV1, PlugV3, ChuangiPlug)` would be nicer here.",OWNER,270,{}
4679,PullRequestReviewCommentEvent,2018-01-24 07:51:44+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,created,91087396,000d06e3a9448550ae5588a74e29c2d7bcf9028c,False,I'm waiting for some details currently: https://community.home-assistant.io/t/xiaomi-humidifier-support/35672/26,COLLABORATOR,173,{}
4682,PullRequestReviewCommentEvent,2017-11-26 18:55:09+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79034926,49184f1cfa9943bc3d89afcc1bce127289bf2185,False,comparison to False should be 'if cond is False:' or 'if not cond:'<br>no newline at end of file,NONE,133,{}
4686,PullRequestReviewCommentEvent,2017-10-21 17:21:24+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012448,6dfd14458fded7edf534a089e4bdd6536e89d131,False,"do not assign a lambda expression, use a def",NONE,99,{}
4723,PullRequestReviewCommentEvent,2016-05-15 11:11:42+00:00,32499742,tk0miya/flake8-coding,748828,tk0miya,,,created,,6c3848a593963af523a32132faaf6eb572e09183,False,"Oh, sorry. I don't know that.

Does this error come from that pygments is not installed?

>warning: check: Could not finish the parsing.

If true, could you add pygments into `.travis.yml`?
Then it might be resolved.",,5,{}
4981,PullRequestReviewCommentEvent,2018-07-12 12:42:56+00:00,60546709,nithinmurali/pygsheets,14262536,Kordishal,,,created,136631728,a2799d2a2437f07e95a36553aabefca67c642d6a,False,"I am really sorry! I changed this because of the additionally created test sheets when interrupting the tests, or when the class teardown has an error etc. 

I wanted to change if to be more specific, but then forgot about it. I hope you could restore your sheets!",CONTRIBUTOR,244,{}
