,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
772,PullRequestReviewCommentEvent,2016-05-31 08:29:51+00:00,10027254,benhoyt/scandir,194129,haypo,,,created,,7a52d2c63dc9d2131cd14d41ca7ee37c077f7368,False,"Your unit test looks *very* complex just to check the type of path type in scandir.walk(). Moreover, I don't see the ""sys.platform != 'win32'"" check in the unit test, so I expect that it will fail.",,62,{}
800,PullRequestReviewCommentEvent,2016-09-14 05:55:01+00:00,67870999,exhuma/puresnmp,65717,exhuma,,,created,,51c7038b7c827e4e5720c8993968449eec6401f2,False,"I'm a bit iffy about passing all these arguments to the class's `__init__`. You could imagine that you can access the same device/ip with different communities, given existing authorisation rules. For example you might use one community for read access, and another for write access.

I think that, if doing something like this, either the `ip` should be moved into `__init__` as well, or, that all arguments except `timeout` should be pushed down to the individual functions again.

Both approaches make sense. It's just that the user experience will be different. In one case you have one `SnmpClient` instance per connection, in the other case you have one SnmpClient instance per application.

I personally prefer the second option. I think it's weird to instantiate a new class every time you want to make a  call.

I think the proposal to simply pass a `Transport` instance into the `SnmpClient` class and leave everything else as-is, might come out the cleanest.",,3,{}
854,PullRequestReviewCommentEvent,2017-11-13 19:26:36+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,created,76220118,9f4f6f031720cf0997c6f95c71a405155e45e23b,False,"It looks like here you are overloading the meaning of port? In other words, we are normally using this for TCP port 22 and TCP port 23, but here you are switching it to mean 'com1', 'com2', et cetera?

Is that right?",OWNER,591,{}
857,PullRequestReviewCommentEvent,2017-03-27 18:47:01+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,created,29266702,5d69933fa749afc80bc06ce33d0392ddf9c6b44d,False,Are we just checking if in `enable_mode` here? If so probably should just call `self.check_enable_mode()`. This will make the code clearer.,,425,{}
873,PullRequestReviewCommentEvent,2015-04-25 06:20:52+00:00,8307391,mahmoud/boltons,12697,blebo,,,created,,3263f4414d08a1a9ea406891112da3fbeb903196,False,"Interesting. I have a look at this, and I'll try to come up with something more optimal.",,29,{}
1005,PullRequestReviewCommentEvent,2016-02-20 04:06:18+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,a5a33bdd16177a65c1586730ad48f089c08d4180,False,I support moving it to a file-level (UPPERCASE) constant.,,170,{}
1012,PullRequestReviewCommentEvent,2016-01-10 21:50:22+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,created,,776d7b6279ac93ea0f63b7bd7c7599b1142917bf,False,"Since we're not using this in Jedi in general and `start <= x <= stop` is really good enough, please remove this.",,678,{}
1023,PullRequestReviewCommentEvent,2015-10-21 09:24:15+00:00,3489194,davidhalter/jedi,579798,immerrr,,,created,,9bdb59e098d5626f97dcd1697a617b03ec6262e0,False,"Ah, that starts to make sense. When I added the directory back, the failure about missing fixture returned and now it started making sense: `clean_jedi_cache` fixture is not found for doctests module running in `jedi` directory, because it is in a `conftest.py` in a  different directory.",,637,{}
1055,PullRequestReviewCommentEvent,2017-05-21 04:59:44+00:00,20101515,giampaolo/psutil,329535,alxchk,,,created,39347864,9f7ac63425753f183e94a73ebbd1c8924091d3e4,False,Caller's responsibility,,1091,{}
1056,PullRequestReviewCommentEvent,2017-04-30 13:54:16+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,35517310,a267c772eef1b762430e6aa831f7ce0d97dd9c9a,False,same here (use timeout),,1036,{}
1058,PullRequestReviewCommentEvent,2017-09-05 09:45:34+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,60541135,1e0aa8ffcecdfcf1c3892e2edf1909b9e455549c,False,You want `PyErr_NoMemory()` here.,OWNER,1123,{}
1064,PullRequestReviewCommentEvent,2016-01-28 23:25:48+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,30b775b3b6b04bb05a8d35c15b52bf9d2c26b515,False,Ahhh I understand the logic now. Then can you add a `goto out;` earlier (it's more explicit)?,,747,{}
1066,PullRequestReviewCommentEvent,2016-06-11 20:24:50+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,c105688ec65acf1ec4a0d2b0aa9c8d2e11db90b2,False,"Just specify ""Windows XP"". Win 2000 support is long gone.",,835,{}
1073,PullRequestReviewCommentEvent,2018-06-08 14:54:00+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,127192898,ab7230ffd38e4bc01ad3c55a7bdeb3418c669417,False,There is no point in a try-except block where the exception is simply re-raised.,COLLABORATOR,211,{}
1117,PullRequestReviewCommentEvent,2015-02-05 15:54:54+00:00,2420190,myusuf3/delorean,2751728,rwarren,,,created,,0437fbb227a77174723aeb6b0e06c56eba034f92,False,"It's just one possible solution (assuming agreement on there being a problem to solve in the first place).  It also let's existing code stay status quo, and you only spec it when you actually have a different way that you want to handle naive inputs.  What's not to like, specifically?
",,54,{}
1185,PullRequestReviewCommentEvent,2016-02-01 15:45:12+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,c97f02498599a1268d4938bf9e0682be95104b97,False,"Maybe add a `allow_partial` flag to `sanitized_string_equal` or something so it fits your usecase, I really want to centralize the way titles are compared.",,513,{}
1190,PullRequestReviewCommentEvent,2015-09-13 22:29:30+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,e44944c538eba3da4c9e1748312439384f50a67a,False,Why not http://www.subscenter.org/he/?,,497,{}
1617,PullRequestReviewCommentEvent,2017-11-30 09:04:53+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,80113500,736a6377a5c24ce4437b7a63ca89ce0a5a80700c,False,"for me it is more readable as it is.

Readability is better than compactness every time",COLLABORATOR,1110,{}
1623,PullRequestReviewCommentEvent,2017-02-09 17:32:26+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,21069401,56e4ff763ab676ace8ef4cded690174b85a5b55a,False,"It seems weird to not use the same values as the load for the load threshold. Also, I would expect people to use a threshold based on their number of core (1x cores or less : OK, 2x cores or more: NOK), no?",,552,{}
1806,PullRequestReviewCommentEvent,2018-06-10 22:17:17+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,127411631,7eaf454e7d95b7c1e4b95ac3a051c6bc9a036512,False,The same about `reduce` and `map` goes for this line.,COLLABORATOR,461,{}
1808,PullRequestReviewCommentEvent,2018-08-28 08:28:39+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,150014694,94665dc66d408afd30cdf5d5b82334d2840f8293,False,Typo here: `region_`,COLLABORATOR,495,{}
1863,PullRequestReviewCommentEvent,2018-03-25 23:18:27+00:00,20958957,shivam5992/textstat,12085779,Kr0san89,,,created,106747831,373cda45dd5dce1b3150024d7dbca5772faf34b4,False,"I assumed that the exception can't occur on the calculation part. Since there is no critical calculation like divide by zero possible. So I guess it should be sufficient on the other part? 
Thanks",NONE,37,{}
2116,PullRequestReviewCommentEvent,2017-07-20 15:19:53+00:00,5323741,rdegges/flask-dynamo,25403325,vbisserie,,,created,51237039,18b2c3a1de2782190dcd87f0d72d555e27d787e7,False,"            if app.config.get('AWS_SESSION_TOKEN', None):
                session_kwargs['aws_session_token'] = app.config['AWS_SESSION_TOKEN']",,21,{}
2139,PullRequestReviewCommentEvent,2016-12-05 14:42:53+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,created,11390402,e802b7f374cd176892a4dd62dc69cd0ce944ed79,False,You have to overwrite this method in the child class TCPGateway and add the logic there. Make sure you also call this parent method via `super` and handle the return value.,,67,{}
2189,PullRequestReviewCommentEvent,2016-09-23 10:20:04+00:00,776374,alecthomas/voluptuous,16359654,nareshnootoo,,,created,,d0c4d18f5c6eb1064b9b5679ad314304117ba6ee,False,"I think we shouldn't be so hard, as 1234 is a valid number, however we can return it with decimal places, what do you think?",,207,{}
2284,PullRequestReviewCommentEvent,2015-04-15 13:22:05+00:00,4053456,martinblech/xmltodict,78768,martinblech,,,created,,40f7d4a9ce15d6e17609795c6d01ce3275739133,False,Everything looks good to me except for this unsolved issue. We should fix this before considering it for a stable release.,,89,{}
2326,PullRequestReviewCommentEvent,2017-11-19 09:15:05+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,77637597,ebac318760a0a71d7d2923fe473ee78c140fed82,False,line too long (81 > 79 characters),NONE,117,{}
2327,PullRequestReviewCommentEvent,2018-01-27 16:38:27+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92029390,c34414793f155d8b505c48da6df8757ed5bb2786,False,module level import not at top of file,NONE,180,{}
2354,PullRequestReviewCommentEvent,2018-01-20 14:43:17+00:00,18595716,veox/python3-krakenex,3036030,veox,,,created,90305368,734d211bbb484322b24c9897844f4592baa391e9,False,The loop was specifically for retrieving the data on a per-month basis. I don't remember why this was done - maybe it was required by the tax form filling script (also in `exmples`)?..,OWNER,81,{}
2470,PullRequestReviewCommentEvent,2017-04-13 08:42:58+00:00,19504103,magmax/python-readchar,584026,magmax,,,created,32572244,e0acb0c5a61db0f9fc7a2ef74fbe72754087a84c,False,"I'd prefer something like this, because it is easier to be read and avoid to check one condition in each loop:
```
if not blocking:
   try:
       return sys.stdin.read(1)
   except IOError:
       return ''
while c == '':
   ...
```",,23,{}
2479,PullRequestReviewCommentEvent,2018-08-31 07:05:02+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,151278451,d60c0965ae5202423f34e40ceec331f7288ed9aa,False,return list,OWNER,270,{}
2510,PullRequestReviewCommentEvent,2018-07-25 21:13:46+00:00,76647915,underyx/aiohttp-sentry,1060436,underyx,,,created,140502483,244357582bcba200856e976886528bbccfd0a102,False,"Are you really using [semantic newlines](http://rhodesmill.org/brandon/2012/one-sentence-per-line/)? 😍

I love it :D",OWNER,7,{}
2782,PullRequestReviewCommentEvent,2015-06-04 23:18:49+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,f86054ebcf1b75d94191e2d5703b205462c4b485,False,Good catch,,119,{}
2878,PullRequestReviewCommentEvent,2018-07-23 14:18:47+00:00,15030790,guoguo12/billboard-charts,5422547,mcookhome,,,created,139494252,7822656aead38049c796314a06481831490a1960,False,glad it's fixed now ,COLLABORATOR,37,{}
2948,PullRequestReviewCommentEvent,2016-03-18 17:55:53+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,1df6de15f600c66624a45e6146ff752b17179485,False,ho? why?,,548,{}
2993,PullRequestReviewCommentEvent,2016-02-04 17:14:17+00:00,27728976,eisensheng/pytest-catchlog,300048,s0undt3ch,,,created,,92d7332087e818bb3113780fe14e68e2ec5c7f16,False,"The tests pass... So I'm assuming it doesn't.

I think that on another PR of mine I've set default values directly when adding the option, and I probably shouldn't, defaults should be left at `None` and we pass the default value when getting the option with `get_option_ini` so both the CLI options and the INI options are looked at...",,34,{}
3105,PullRequestReviewCommentEvent,2018-08-30 21:47:46+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,created,151195075,faa1e8f652ff87ffc319ba8f840f18e41c5979db,False,There is a helper function for this: https://flask-jwt-extended.readthedocs.io/en/latest/api.html#flask_jwt_extended.get_jti,OWNER,187,{}
3114,PullRequestReviewCommentEvent,2017-10-25 13:48:00+00:00,35526217,drgarcia1986/simple-settings,81854,jairhenrique,,,created,71866576,835729d62949f48d227506e51b7cebdb0041a7be,False,We fix this issue on https://github.com/luizalabs/django-toolkit/blob/master/.travis.yml#L31,COLLABORATOR,67,{}
3166,PullRequestReviewCommentEvent,2015-01-12 14:52:05+00:00,2175859,Lawouach/WebSocket-for-Python,1035452,warvariuc,,,created,,22706728b94d655649884dcb73caab27086dc567,False,Moved to `WebSocket.__str__`,,156,{}
3256,PullRequestReviewCommentEvent,2018-04-29 04:50:04+00:00,94656200,justanr/marshmallow-annotations,4221605,justanr,,,created,116154997,4d6ea35d073e1c5e95dbcdbcc58fa60ed382c3cc,False,should probably change this to `converter.convert(...)` and kill `__call__` on converter,OWNER,3,{}
3318,PullRequestReviewCommentEvent,2016-06-21 01:11:55+00:00,14888233,laysakura/rainbow_logging_handler,498788,laysakura,,,created,,f2d507539a59e4c3716bbcbb781348d2eb5dd210,False,"The name `passthrough` seems not understandable enough.
How about `ignore_tty_check` ?",,10,{}
3326,PullRequestReviewCommentEvent,2017-11-08 15:27:28+00:00,3816192,stefanofontanelli/ColanderAlchemy,7907941,Joishi,,,created,75136336,9d73d0f20275b936ab80d605213d484791df4960,False,I have addressed these with a couple more commits.,NONE,105,{}
3459,PullRequestReviewCommentEvent,2016-07-01 15:05:44+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,1d2df704f6a48df5c7e551873c6297da1bc56bf0,False,Updated function signature in 1d2df70.,,185,{}
3460,PullRequestReviewCommentEvent,2016-07-11 16:01:38+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,,9ffaad0442c0079985bf038d514898acd324f32d,False,"do we need to say ""as a string""?",,189,{}
3461,PullRequestReviewCommentEvent,2017-01-20 11:51:21+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,17638303,7e1e80b393d40a0f64acaa1099545194c5731b06,False,Maybe we could make this 0.1 seconds or something to make the test faster?,,274,{}
3468,PullRequestReviewCommentEvent,2015-06-02 07:08:52+00:00,1238348,agoragames/haigha,1441066,vitaly-krugl,47092,agoragames,created,,66c27ddbf546e5c11da04e8d84a140e554cc438d,False,"These variable names are incorrect. The definition is `socket.setsockopt(level, optname, value)`, shadowing the underlying C definition (see http://linux.die.net/man/2/setsockopt). More appropriate names would be `level` and `option`. Since we're rewriting this method, it's a good opportunity to clean up this legacy fault, especially when it's this easy.

The names `family` and `type` are also poor choices for the following reason: `family` clobbers the local variable `family` declared above, so that if we wish to refer to that family below (e.g., in logging), we can't, because it's been clobbered; `type` is a bad name, because it's bad practice to override builtins.",,69,{}
3477,PullRequestReviewCommentEvent,2018-07-12 01:32:12+00:00,34864402,apache/incubator-mxnet,17897736,xinyu-intel,47359,apache,created,136476192,6e6472f71aeb74f475af94b5f3c5248f93839c12,False,"Good suggestions.I will add some related links. However, MKLDNN is a backed of MXNet and MKL is a optional BLAS library for MXNet. There are not many examples for themselves beside installation. For users, they can build MXNet with them following this instruction and then refer to MXNet's tutorials and examples directly.",CONTRIBUTOR,11049,{}
3479,PullRequestReviewCommentEvent,2018-04-09 19:17:30+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,110582165,b90b03eb05350855f66eb8b76c99e9bec54c6201,False,done,CONTRIBUTOR,10470,{}
3482,PullRequestReviewCommentEvent,2017-08-23 18:52:42+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,created,58180173,a9bdd55f3795792ba8b63cb12fcce9b92d556881,False,"Seem like all these transformations are quite standard, I guess these can be condensed to a couple of lines using mx.image",,7579,{}
3484,PullRequestReviewCommentEvent,2018-03-05 10:46:40+00:00,34864402,apache/incubator-mxnet,17897736,xinyu-intel,47359,apache,created,101114938,2c7647b1e284f6dd2e0b978374f8141f08b0a031,False,"Okay, thank you very much:)",NONE,9918,{}
3488,PullRequestReviewCommentEvent,2017-12-26 19:53:31+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,created,85585652,a6a0aa62bb9350d2879c927aa52f8d4164bf5161,False,"Since K is always equal to len(probs), this argument is unnecessary.",CONTRIBUTOR,9195,{}
3489,PullRequestReviewCommentEvent,2018-01-19 04:50:52+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,89961932,0cb8b02ee5134ef4b70a3a23fac8cf3a46c27f92,False,const,CONTRIBUTOR,9481,{}
3492,PullRequestReviewCommentEvent,2017-12-16 14:45:50+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,83976136,a1336f42724b3487a2e53274841464fe9275749b,False,@szha ok,CONTRIBUTOR,9089,{}
3498,PullRequestReviewCommentEvent,2018-07-25 17:42:49+00:00,34864402,apache/incubator-mxnet,7931019,piyushghai,47359,apache,created,140425153,9d4d0993b56ec8b3148e1a0ee90c81424bb1f0cb,False,"Well, now that I have another look at https://github.com/apache/incubator-mxnet/blob/master/tests/nightly/broken_link_checker_test/JenkinsfileForBLC#L57 I get the interaction with S3.",NONE,11626,{}
3510,PullRequestReviewCommentEvent,2018-01-08 19:07:39+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,87302326,40fc883750b95864bf4c225e45a8d605831f99f0,False,pretrained. remember to check for other occurrences.,MEMBER,8763,{}
3513,PullRequestReviewCommentEvent,2018-02-07 01:31:15+00:00,34864402,apache/incubator-mxnet,5417628,chinakook,47359,apache,created,94566959,ff3a869677cdd5bd674854c0b384a9893d2fa5cd,False,I think i can replace bool(bool_str) with built-in function eval(bool_str).,CONTRIBUTOR,9492,{}
3517,PullRequestReviewCommentEvent,2017-09-20 20:15:07+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,64102220,d0df4b3abed8a04d5232f31d19e9b124b1029467,False,What's the current use-case for that?,CONTRIBUTOR,7854,{}
3519,PullRequestReviewCommentEvent,2018-03-25 02:46:32+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,106717047,19b6f6c4f74a64fe20b80b6e85f36ca5e91094da,False,can you make buff_vec a vector of unique_ptr<char> ?,CONTRIBUTOR,10234,{}
3530,PullRequestReviewCommentEvent,2017-09-12 22:23:14+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,62283984,c277e11534f5fce5f992cd90fa125d92eac0fccb,False,"When I ran the code, out_attrs doesn't contain the shape information of the output array before this line. Could you explain in what case we need to use the shape information of the output array to infer the shape of the input array?",NONE,7828,{}
3533,PullRequestReviewCommentEvent,2018-06-08 21:35:23+00:00,34864402,apache/incubator-mxnet,1289856,hetong007,47359,apache,created,127321759,12e0009fe0da9e9430ec096ecb49e650e19f7d54,False,"My opinion is that by setting default values to perform no augmentation, users know exactly what kind of augmentation has been applied to the pipeline. It is transparent and will cause less confusion.

On the other hand, not every model uses the same augmentation as ResNet to train on ImageNet. If later another work introduces a better augmentation pipeline with different parameters, then we are unable to justify our default parameters.",CONTRIBUTOR,11027,{}
3539,PullRequestReviewCommentEvent,2017-08-04 19:42:04+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,54399245,8e96182741750324235e9d8a78227a6955492ff0,False,What if len(k) < len(n),,7226,{}
3542,PullRequestReviewCommentEvent,2017-09-05 07:55:34+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,60519709,f099c64310c49c92c3db861e486c550040734f4a,False,Agreed. Proposed change in #7732,CONTRIBUTOR,7494,{}
3555,PullRequestReviewCommentEvent,2017-10-09 15:53:17+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,68030156,c924c1dc3b5926cd70368be1f151abe0dd48ceb9,False,could you remove unused code?,CONTRIBUTOR,8187,{}
3563,PullRequestReviewCommentEvent,2018-03-12 17:46:45+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,103150724,caaaea1d66faf3315f81438c674a388b3e5e89c7,False,I think this one was to explicitely test without MKLDNN.,CONTRIBUTOR,10075,{}
3584,PullRequestReviewCommentEvent,2017-11-13 18:54:51+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,76210185,d6634d0a81109fcedef219c7a326ae29f00754c8,False,"I realise we're probably at the ""making it work"" stage, but the forms might want to use DatePickers etc in local time.",CONTRIBUTOR,2781,{}
3586,PullRequestReviewCommentEvent,2018-07-25 13:46:27+00:00,33884891,apache/incubator-airflow,125752,marcusrehm,47359,apache,created,140318622,81999b0f239e9a4d435d91b4109ee3414a26967d,False,done too.,CONTRIBUTOR,3639,{}
3590,PullRequestReviewCommentEvent,2016-05-26 03:00:30+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,,d7407141b9bd04eacb907a64ee4e76d642eaf7e5,False,"@bolkedebruin this touches your method. I think it's fine (even though landscape complains about >5 args), but wanted to FYI you, since you're messing with this stuff as part of the scheduler roadmap work as well.",,1541,{}
3592,PullRequestReviewCommentEvent,2017-01-09 14:48:47+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,15714135,27f4b6d125b690434af9942eefea338a8b0559d7,False,"please spell it out: ""execution_date""",,1946,{}
3595,PullRequestReviewCommentEvent,2016-06-22 21:43:50+00:00,33884891,apache/incubator-airflow,1518713,artwr,47359,apache,created,,06ec6bd4a4baf6091ac73d17b0e1dec0d47deddd,False,"Except this would just add `-hiveconf mapreduce.job.queuename=None`, I am not sure this is what we are looking for here.",,1614,{}
3600,PullRequestReviewCommentEvent,2017-09-05 21:57:08+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,60752954,33f72fe3d184924cf3fdbc591b1a6f61d5b39d16,False,It might be better to use datetime.now() since everywhere else uses it ( maybe unfortunately).,CONTRIBUTOR,2538,{}
3607,PullRequestReviewCommentEvent,2018-06-30 09:17:23+00:00,33884891,apache/incubator-airflow,630284,gglanzani,47359,apache,created,133420701,66425aa8c30baebc3ceac1d5345d81e8b06c3224,False,"How is the high availability case handled in the new version?

`hdfs3` will read from the configuration files the HA settings (see [docs]), but if we're getting the configuration from the connection, we need to at least specify how to do so in the extra section.

I was thinking that we could specify a `ha` key in the extra section, so that extra looks like

```python
{
  'ha': {
    host = ""nameservice1""
    conf = {
        ""dfs.nameservices"": ""nameservice1"",
        ""dfs.ha.namenodes.nameservice1"": ""namenode113,namenode188"",
        ""dfs.namenode.rpc-address.nameservice1.namenode113"": ""hostname_of_server1:8020"",
        ""dfs.namenode.rpc-address.nameservice1.namenode188"": ""hostname_of_server2:8020"",
        ""dfs.namenode.http-address.nameservice1.namenode188"": ""hostname_of_server1:50070"",
        ""dfs.namenode.http-address.nameservice1.namenode188"": ""hostname_of_server2:50070""
    }
} # number of braces might be wrong here :)
```

and then in the code we could do 

```python
ha = params.extra_dejson.get('ha', {})
if ha:
    pars.update(ha.get('conf'))

...
self._conn = hdfs3.HDFileSystem(
    host=params.host or ha.get('host') or MyNone
...
)
```

What do you think?

[docs]: https://hdfs3.readthedocs.io/en/latest/hdfs.html?highlight=kerberos#high-availability-mode",CONTRIBUTOR,3560,{}
3612,PullRequestReviewCommentEvent,2017-12-05 20:53:25+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,81331824,502fe6a449d4c590dcb6d88a53d49f666403ffef,False,"Yes, without this you get this error from SQLA:

> OperationalError: (sqlite3.OperationalError) no such column: task_instance._try_number

Rather than a migration I think it's better to specify the column name.",CONTRIBUTOR,2832,{}
3616,PullRequestReviewCommentEvent,2016-06-21 06:52:28+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,2bc3bf5756a49a0164bfbc62279b684eca3f9fe7,False,nit: reached,,1604,{}
3618,PullRequestReviewCommentEvent,2018-02-12 22:01:26+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,95957901,8bde68a127aed04811dbf355b8f103761ac0f5ba,False,"I guess by generic I actually meant ""less dangerous""/read only. i.e. is getting or editing variables a different permission you can assign to users/groups from say ""viewing the list of dags"" or any of the other actions.",CONTRIBUTOR,3015,{}
3622,PullRequestReviewCommentEvent,2017-08-10 18:19:25+00:00,33884891,apache/incubator-airflow,10408007,Acehaidrey,47359,apache,created,55621551,0f109825754d9da8525c22826e7bcb3f7c8579a4,False,"will do!
",,2496,{}
3624,PullRequestReviewCommentEvent,2018-07-30 16:53:43+00:00,33884891,apache/incubator-airflow,366688,tedmiston,47359,apache,created,141623546,cfbc99f8a92970e839c5d3195daaf9597b43cd25,False,both get reassigned - `i` on 54 and `flip` on 103 and 113,CONTRIBUTOR,3656,{}
3628,PullRequestReviewCommentEvent,2016-06-04 21:00:55+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,,45ef2660b82906cc7ca5c43096fad7d7735440d9,False,"If you just have:

    close_msg = ""closes #{}"".format(pr_num)

Then no lower() is needed below.",,1573,{}
3630,PullRequestReviewCommentEvent,2017-04-20 02:44:39+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,33663643,14e9eb61bdf32d3e2802a7fa8669f691608c18b6,False,I also don't like separating the logic everywhere when not necessary for the sake of readability. Too many one line functions is kind of bad,,2205,{}
