,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3180,PullRequestEvent,2018-07-26 07:01:56+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,204045980,MDExOlB1bGxSZXF1ZXN0MjA0MDQ1OTgw,"whatismyip: repair module, py3status useragent currently blacklisted",open,False,1398,"Hi,

whatismyip module with default params is re-die.
We must be more cool with api.

* Change negative_cache_timeout default value from 2 to 60. This prevent burst on api when no reply.
if api is sleepy or lazy we can click to refresh maybe, i prefer prevent to being blacklisted.
* To repair module, i forced another User-Agent same as coinmarket module.
* Also raise error in log if negative_cache_timeout is overrided with a lower value and ignore_warnings not set.",https://api.github.com/repos/ultrabug/py3status/issues/1398,,,2018-07-26T07:01:55Z,1,16,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1398.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1398/commits,099,"['ad8ec21b6d02114a769cb48d9172866c74af4ab1', 'caef65c11f479bd6821b7a0f11a05652ff429e93', 'fcbd22ea868bce70ab98e97141e829452f19ace7', 'b2123d51f085a0905d64ef0fcd81ccbf8d32ea83']"
3181,PullRequestEvent,2017-01-28 21:16:32+00:00,8292338,ultrabug/py3status,852504,lasers,,,103624944,,taskwarrior: use helpers,open,False,701,"Uses `self.py3.command_output()`
",https://api.github.com/repos/ultrabug/py3status/issues/701,,,2017-01-28T21:16:32Z,1,6,11,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/701.patch,https://api.github.com/repos/ultrabug/py3status/pulls/701/commits,099,['d0a9d10d0df25de670e8bf9a1e603ed1fbe5ca29']
3195,PullRequestEvent,2016-08-22 11:09:34+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,82050068,,Color updates: battery_level,closed,False,411,This is it's own PR just because it is a large change to a single module.,https://api.github.com/repos/ultrabug/py3status/issues/411,2016-08-22T11:09:33Z,2016-08-22T11:09:33Z,2016-08-22T11:09:33Z,2,12,27,1,[],[],[],[],ultrabug,474389.0,User,False,[],https://github.com/ultrabug/py3status/pull/411.patch,https://api.github.com/repos/ultrabug/py3status/pulls/411/commits,099,"['590b184636f88e231917f9ad43cab8596f85ae37', '2ee2d2bf2e8a0ba24f6fdad27c42077e39e024a1']"
3224,PullRequestEvent,2011-04-01 14:03:19+00:00,980240,kennethreitz/clint,181693,offbyone,,,107116,,Add tox support,[],[],6,[],[],[],[],[],1,8,1,[],[],[],[],[],,,,,[],,[],099,[]
3263,PullRequestEvent,2018-06-05 16:58:01+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,192774061,MDExOlB1bGxSZXF1ZXN0MTkyNzc0MDYx,Merge ci into master to fix failing CI due to pip upgrade,open,False,35,"`pip` has changed its behaviour as a module. Since `pip==10.0.0`, the internal method `main` is now no longer exposed by default, but it is hidden in the submodule `_internal`, so `pip._internal.main`. The team developing `pip` has had quite a lot of discussion on the subject (see `#4798`, `#5080` and `#5149` for just a few examples), but it has been removed, and thus this will serve as a work-around for the time being that functions sufficiently well enough.",https://api.github.com/repos/RedFantom/ttkthemes/issues/35,,,2018-06-05T16:58:01Z,2,26,5,1,OWNER,"[{'login': 'RedFantom', 'id': 15170036, 'node_id': 'MDQ6VXNlcjE1MTcwMDM2', 'avatar_url': 'https://avatars0.githubusercontent.com/u/15170036?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/RedFantom', 'html_url': 'https://github.com/RedFantom', 'followers_url': 'https://api.github.com/users/RedFantom/followers', 'following_url': 'https://api.github.com/users/RedFantom/following{/other_user}', 'gists_url': 'https://api.github.com/users/RedFantom/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/RedFantom/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/RedFantom/subscriptions', 'organizations_url': 'https://api.github.com/users/RedFantom/orgs', 'repos_url': 'https://api.github.com/users/RedFantom/repos', 'events_url': 'https://api.github.com/users/RedFantom/events{/privacy}', 'received_events_url': 'https://api.github.com/users/RedFantom/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,['repo'],https://github.com/RedFantom/ttkthemes/pull/35.patch,https://api.github.com/repos/RedFantom/ttkthemes/pulls/35/commits,099,"['4ec355e22b5caf6ff76f9b8c4377095f4f9ae6e2', 'ec2d26b77368928627a308b778286bcb06185d84']"
3265,PullRequestEvent,2018-05-11 13:53:43+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,187470704,,Merge equilux into master to include equilux theme,open,False,29,"It has taken painstakingly selecting each and every correct image file from the [equilux theme repository](https://github.com/ddnexus/equilux-theme) and modifying the arc theme file to support the different theme as well as some GIMP image operations, but it is now finally functional: The `equilux` theme:
![screenshot](https://user-images.githubusercontent.com/15170036/39927600-220046e8-5533-11e8-937d-8df54a8ee244.png)",https://api.github.com/repos/RedFantom/ttkthemes/issues/29,,,2018-05-11T13:53:43Z,3,334,3,76,OWNER,"[{'login': 'RedFantom', 'id': 15170036, 'avatar_url': 'https://avatars0.githubusercontent.com/u/15170036?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/RedFantom', 'html_url': 'https://github.com/RedFantom', 'followers_url': 'https://api.github.com/users/RedFantom/followers', 'following_url': 'https://api.github.com/users/RedFantom/following{/other_user}', 'gists_url': 'https://api.github.com/users/RedFantom/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/RedFantom/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/RedFantom/subscriptions', 'organizations_url': 'https://api.github.com/users/RedFantom/orgs', 'repos_url': 'https://api.github.com/users/RedFantom/repos', 'events_url': 'https://api.github.com/users/RedFantom/events{/privacy}', 'received_events_url': 'https://api.github.com/users/RedFantom/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,['theme'],https://github.com/RedFantom/ttkthemes/pull/29.patch,https://api.github.com/repos/RedFantom/ttkthemes/pulls/29/commits,099,"['ff302ccaa8ccb9789475fe72e01e2867966665cf', '7fb0c1424b1e52c68daeba43ae9f49fd18259354', 'ebe4615df0f4401cf13dee9df898e6bc3c796643', 'aa79aaae762a492f1611a677fb4e9956b599cb32', 'db48dd07859961350e4680020d26592881107f5d', '3ed3e338bf22155e7d822d7817a378c88619fec9', '39766c57823c5359bc696436db6875069cf269a5', 'facc0a05748f55f4c40d7600d9c4d74082234c66', '2c61f9dfbcd2a7bbc23c11db868ca6aac67bccce', '42ae0a5373ce303dbdaa71689163c5ba0e86ba20', '4260459db173ee67bd49a62bd5d904653667efe0']"
3271,PullRequestEvent,2016-05-10 10:16:24+00:00,1801825,WoLpH/python-statsd,270571,WoLpH,,,42679315,,Sending gauges with negative values,closed,False,40,"Hi and thanks for this project 

There is a bit of a [pitfail](https://github.com/etsy/statsd/blob/master/docs/metric_types.md#gauges) with gauges in statsd: if you send a number with a sign (any sign), statsd will add/subtract the value instead of setting it. Say, if you send a metric with ""-1"" over time, graphite (or whatever is that that your statsd is configured to work with) will draw a downward trend, which isn't expected/intuitive behaviour at all. The user is going to have to go and find this special case in the statsd docs. I propose that a new method will be added to statsd.Gauge to set the metric value no matter the sign. What do you think?",https://api.github.com/repos/WoLpH/python-statsd/issues/40,,2016-05-10T10:16:23Z,2016-05-10T10:16:24Z,1,36,0,2,[],[],[],[],,,,,[],https://github.com/WoLpH/python-statsd/pull/40.patch,https://api.github.com/repos/WoLpH/python-statsd/pulls/40/commits,099,['b5b9e1820c67bb10fe3575b6874bc94d462e5f62']
3304,PullRequestEvent,2018-03-06 21:24:57+00:00,6536534,amueller/word_cloud,449558,amueller,,,173284021,,Add a few more stopwords.,closed,False,350,,https://api.github.com/repos/amueller/word_cloud/issues/350,2018-03-06T21:24:57Z,2018-03-06T21:24:57Z,2018-03-06T21:24:57Z,1,7,3,1,NONE,[],[],[],amueller,449558.0,User,False,[],https://github.com/amueller/word_cloud/pull/350.patch,https://api.github.com/repos/amueller/word_cloud/pulls/350/commits,099,['3a810d4926016a295a2f4e8d8f22226e2ecb46b4']
3362,PullRequestEvent,2016-05-08 13:30:24+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,69241812,,Removes shortner param from API per #298,closed,False,333,"From discussion on #298, we're removing the `shortner` param from the API. This change removes it and documents the change on the migration guide.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/bear/python-twitter/333)
<!-- Reviewable:end -->
",https://api.github.com/repos/bear/python-twitter/issues/333,2016-05-08T13:30:23Z,2016-05-08T13:30:23Z,2016-05-08T13:30:23Z,1,5,5,2,[],[],[],[],jeremylow,4955149.0,User,False,[],https://github.com/bear/python-twitter/pull/333.patch,https://api.github.com/repos/bear/python-twitter/pulls/333/commits,099,['c6d31ff4399f7351fd434535abfeb39766689394']
3374,PullRequestEvent,2015-11-07 05:57:51+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,50029365,,"Issue 78: dynamically setting version, version info.",open,False,79,,https://api.github.com/repos/buruzaemon/natto-py/issues/79,,,2015-11-07T05:57:50Z,1,8,3,1,[],[],[],[],,,,,[],https://github.com/buruzaemon/natto-py/pull/79.patch,https://api.github.com/repos/buruzaemon/natto-py/pulls/79/commits,099,['5c6a1e194f4694a8b3a4cbccb9ef1a3ab968df66']
3417,PullRequestEvent,2018-07-28 22:10:47+00:00,49332088,guykisel/inline-plz,16239342,pyup-bot,,,204613137,MDExOlB1bGxSZXF1ZXN0MjA0NjEzMTM3,Update pytest to 3.6.4,open,False,316,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.6.3** to **3.6.4**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.6.4
   ```
   =========================

Bug Fixes
---------

- Invoke pytest using ``-mpytest`` so ``sys.path`` does not get polluted by packages installed in ``site-packages``. (`742 &lt;https://github.com/pytest-dev/pytest/issues/742&gt;`_)


Improved Documentation
----------------------

- Use ``smtp_connection`` instead of ``smtp`` in fixtures documentation to avoid possible confusion. (`3592 &lt;https://github.com/pytest-dev/pytest/issues/3592&gt;`_)


Trivial/Internal Changes
------------------------

- Remove obsolete ``__future__`` imports. (`2319 &lt;https://github.com/pytest-dev/pytest/issues/2319&gt;`_)

- Add CITATION to provide information on how to formally cite pytest. (`3402 &lt;https://github.com/pytest-dev/pytest/issues/3402&gt;`_)

- Replace broken type annotations with type comments. (`3635 &lt;https://github.com/pytest-dev/pytest/issues/3635&gt;`_)

- Pin ``pluggy`` to ``&lt;0.8``. (`3727 &lt;https://github.com/pytest-dev/pytest/issues/3727&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/guykisel/inline-plz/issues/316,,,2018-07-28T22:10:47Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/guykisel/inline-plz/pull/316.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/316/commits,099,['8dd4fede3430b7ede22fe19bdf8abdd6d6b17ceb']
3421,PullRequestEvent,2018-07-10 20:49:30+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,200489487,MDExOlB1bGxSZXF1ZXN0MjAwNDg5NDg3,black,closed,False,307,,https://api.github.com/repos/guykisel/inline-plz/issues/307,2018-07-10T20:49:30Z,2018-07-10T20:49:30Z,2018-07-10T20:49:30Z,2,981,753,37,OWNER,[],[],[],guykisel,6760519.0,User,False,[],https://github.com/guykisel/inline-plz/pull/307.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/307/commits,099,"['8471c1a96113068c27e29f95dfc3995d46a80e74', '2b732f9cad5f4ea9a37e9ff3f5094a4cca8ee248']"
3428,PullRequestEvent,2018-08-09 09:27:38+00:00,69090889,hardbyte/python-can,38559979,AntonioCohimbra,,,207253630,MDExOlB1bGxSZXF1ZXN0MjA3MjUzNjMw,select vector hardware by serial number,open,False,387,,https://api.github.com/repos/hardbyte/python-can/issues/387,,,2018-08-09T09:27:38Z,1,26,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/hardbyte/python-can/pull/387.patch,https://api.github.com/repos/hardbyte/python-can/pulls/387/commits,099,"['80676bc6fb7ce36c6bd29699dfef04e6db4e4efd', '2c5a5f31b96d4d435633264c8c9cb751e77a61cb', 'c69078225ddbae302671afebb207677f8123a4dc', '065c05dcd3d6cfae74da9be6fa7ea8eab173f2b8', 'e5677cccc1961d2ae4ffdab683ea038ff16d8a70', '068433836dfdcc8f05ecef30500542ea274e81de']"
3429,PullRequestEvent,2018-04-17 13:52:10+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,178050026,,Two fixes for ixxat and ixxat+cygwin,closed,False,288,,https://api.github.com/repos/hardbyte/python-can/issues/288,2018-04-17T13:52:10Z,2018-04-17T13:52:10Z,2018-04-17T13:52:10Z,2,15,8,3,CONTRIBUTOR,[],[],[],hardbyte,855189.0,User,False,"['backend:ixxat', 'bug', 'os:windows']",https://github.com/hardbyte/python-can/pull/288.patch,https://api.github.com/repos/hardbyte/python-can/pulls/288/commits,099,"['4ddec8e318fb1bc01985ca9d86437ed32dec79db', 'f649c3101731c94df98c3d9e7303804a8c773921']"
3430,PullRequestEvent,2016-10-27 12:00:21+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,91186306,,Some ASCII logger additions,open,False,89,"Added the following features to ASCWriter:

- Ability to add an arbitrary message to the log file
- Ability to set the channel number used in the log",https://api.github.com/repos/hardbyte/python-can/issues/89,,,2016-10-27T12:00:20Z,1,16,6,2,[],[],[],[],,,,,[],https://github.com/hardbyte/python-can/pull/89.patch,https://api.github.com/repos/hardbyte/python-can/pulls/89/commits,099,['4c2fcb7755ed9282f1c2d71d82c52c6ffff10122']
3444,PullRequestEvent,2015-11-09 17:49:24+00:00,9760336,iheanyi/bandcamp-dl,7542961,vladdeSV,,,50154274,,Fix typo in README,open,False,39,,https://api.github.com/repos/iheanyi/bandcamp-dl/issues/39,,,2015-11-09T17:49:23Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/iheanyi/bandcamp-dl/pull/39.patch,https://api.github.com/repos/iheanyi/bandcamp-dl/pulls/39/commits,099,['a3e6bd45ffe6cabef70ccfcf910824693ed6e602']
3449,PullRequestEvent,2018-04-24 21:18:45+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,183867247,,Added initial Changelog,open,False,95,"In response to: https://github.com/ikalchev/HAP-python/pull/89#issuecomment-381844882
There might still be some parts missing and I've only included the changes since `1.1.8`, but it`s a start.",https://api.github.com/repos/ikalchev/HAP-python/issues/95,,,2018-04-24T21:18:45Z,1,82,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ikalchev/HAP-python/pull/95.patch,https://api.github.com/repos/ikalchev/HAP-python/pulls/95/commits,099,['6aaddae300bca9254f9ef7b15205f363b4fbbe16']
3455,PullRequestEvent,2018-06-27 12:50:51+00:00,66575381,jamiebull1/geomeppy,16239342,pyup-bot,,,197721897,MDExOlB1bGxSZXF1ZXN0MTk3NzIxODk3,Update py to 1.5.4,open,False,86,"
This PR updates [py](https://pypi.org/project/py) from **1.5.3** to **1.5.4**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.5.4
   ```
   ==================

- fix pytest-dev/pytest3451: don&#39;t make assumptions about fs case sensitivity
  in ``make_numbered_dir``.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/py
  - Changelog: https://pyup.io/changelogs/py/
  - Repo: https://github.com/pytest-dev/py/issues
  - Docs: http://py.readthedocs.io/
</details>

",https://api.github.com/repos/jamiebull1/geomeppy/issues/86,,,2018-06-27T12:50:50Z,2,2,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jamiebull1/geomeppy/pull/86.patch,https://api.github.com/repos/jamiebull1/geomeppy/pulls/86/commits,099,"['b9184f1b2801882e4f2ceb567e387fc815b4b8ad', '981d2504b20d1774c97408c21b04ea6916c6fae3']"
3475,PullRequestEvent,2015-02-13 17:04:01+00:00,3518430,jpvanhal/inflection,322706,jerel,,,29280851,,[Discussion] Demonstrate failing test for camel <> underscore conversion,open,False,2,"These tests do not agree: [underscore to camel conversion](https://github.com/jpvanhal/inflection/blob/master/test_inflection.py#L317-L318) and [camel to underscore conversion](https://github.com/jpvanhal/inflection/blob/master/test_inflection.py#L332-L333)

If I'm reading correctly they use the same data and changing area51_controller Iike I did should cause two tests to fail but only one test fails. This means that words with numbers can only be converted one way: `address_1` will go `address1` but `address1` will not go back to `address_1`. I suggest using numbers as boundaries so that Area51Controller becomes area_51_controller. Thoughts?

Related issue https://github.com/ngenworks/rest_framework_ember/issues/22",https://api.github.com/repos/jpvanhal/inflection/issues/2,,,2015-02-13T17:03:59Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jpvanhal/inflection/pull/2.patch,https://api.github.com/repos/jpvanhal/inflection/pulls/2/commits,099,['93c18af0439efd94f72923d1f1f339f5629d20df']
3478,PullRequestEvent,2018-06-19 21:55:46+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,195302586,MDExOlB1bGxSZXF1ZXN0MTk1MzAyNTg2,Update botocore to 1.10.40,closed,False,493,"
This PR updates [botocore](https://pypi.org/project/botocore) from **1.10.12** to **1.10.40**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.10.40
   ```
   =======

* api-change:``mediaconvert``: Update mediaconvert client to latest version
   ```
   
  
  
   ### 1.10.39
   ```
   =======

* api-change:``iotanalytics``: Update iotanalytics client to latest version
* api-change:``dynamodb``: Update dynamodb client to latest version
* api-change:``apigateway``: Update apigateway client to latest version
   ```
   
  
  
   ### 1.10.38
   ```
   =======

* api-change:``ssm``: Update ssm client to latest version
* api-change:``servicecatalog``: Update servicecatalog client to latest version
   ```
   
  
  
   ### 1.10.37
   ```
   =======

* api-change:``ecs``: Update ecs client to latest version
* api-change:``devicefarm``: Update devicefarm client to latest version
   ```
   
  
  
   ### 1.10.36
   ```
   =======

* api-change:``storagegateway``: Update storagegateway client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``clouddirectory``: Update clouddirectory client to latest version
   ```
   
  
  
   ### 1.10.35
   ```
   =======

* api-change:``mediatailor``: Update mediatailor client to latest version
   ```
   
  
  
   ### 1.10.34
   ```
   =======

* api-change:``medialive``: Update medialive client to latest version
   ```
   
  
  
   ### 1.10.33
   ```
   =======

* api-change:``polly``: Update polly client to latest version
* api-change:``ce``: Update ce client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``shield``: Update shield client to latest version
* api-change:``rds``: Update rds client to latest version
   ```
   
  
  
   ### 1.10.32
   ```
   =======

* api-change:``ec2``: Update ec2 client to latest version
* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``mgh``: Update mgh client to latest version
* api-change:``mediaconvert``: Update mediaconvert client to latest version
* api-change:``appstream``: Update appstream client to latest version
* api-change:``eks``: Update eks client to latest version
   ```
   
  
  
   ### 1.10.31
   ```
   =======

* api-change:``ds``: Update ds client to latest version
* api-change:``mediatailor``: Update mediatailor client to latest version
* api-change:``sns``: Update sns client to latest version
* api-change:``redshift``: Update redshift client to latest version
* api-change:``iot``: Update iot client to latest version
   ```
   
  
  
   ### 1.10.30
   ```
   =======

* api-change:``neptune``: Update neptune client to latest version
* api-change:``elbv2``: Update elbv2 client to latest version
   ```
   
  
  
   ### 1.10.29
   ```
   =======

* api-change:``pi``: Update pi client to latest version
   ```
   
  
  
   ### 1.10.28
   ```
   =======

* api-change:``iot``: Update iot client to latest version
* api-change:``config``: Update config client to latest version
* api-change:``appstream``: Update appstream client to latest version
* api-change:``glue``: Update glue client to latest version
   ```
   
  
  
   ### 1.10.27
   ```
   =======

* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``elbv2``: Update elbv2 client to latest version
   ```
   
  
  
   ### 1.10.26
   ```
   =======

* api-change:``inspector``: Update inspector client to latest version
* enhancement:Credentials: Disable proxy configuration when fetching container credentials
* api-change:``ecs``: Update ecs client to latest version
   ```
   
  
  
   ### 1.10.25
   ```
   =======

* api-change:``cloudformation``: Update cloudformation client to latest version
   ```
   
  
  
   ### 1.10.24
   ```
   =======

* api-change:``iot``: Update iot client to latest version
* api-change:``ses``: Update ses client to latest version
   ```
   
  
  
   ### 1.10.23
   ```
   =======

* api-change:``ec2``: Update ec2 client to latest version
* api-change:``cognito-idp``: Update cognito-idp client to latest version
* api-change:``codedeploy``: Update codedeploy client to latest version
   ```
   
  
  
   ### 1.10.22
   ```
   =======

* api-change:``servicecatalog``: Update servicecatalog client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
   ```
   
  
  
   ### 1.10.21
   ```
   =======

* api-change:``config``: Update config client to latest version
   ```
   
  
  
   ### 1.10.20
   ```
   =======

* api-change:``organizations``: Update organizations client to latest version
* api-change:``iot1click-devices``: Update iot1click-devices client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
* api-change:``iot1click-projects``: Update iot1click-projects client to latest version
   ```
   
  
  
   ### 1.10.19
   ```
   =======

* api-change:``firehose``: Update firehose client to latest version
   ```
   
  
  
   ### 1.10.18
   ```
   =======

* api-change:``gamelift``: Update gamelift client to latest version
   ```
   
  
  
   ### 1.10.17
   ```
   =======

* api-change:``rds``: Update rds client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``budgets``: Update budgets client to latest version
   ```
   
  
  
   ### 1.10.16
   ```
   =======

* api-change:``rds``: Update rds client to latest version
* api-change:``ec2``: Update ec2 client to latest version
   ```
   
  
  
   ### 1.10.15
   ```
   =======

* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
* api-change:``s3``: Update s3 client to latest version
* api-change:``budgets``: Update budgets client to latest version
* api-change:``es``: Update es client to latest version
   ```
   
  
  
   ### 1.10.14
   ```
   =======

* api-change:``guardduty``: Update guardduty client to latest version
   ```
   
  
  
   ### 1.10.13
   ```
   =======

* api-change:``config``: Update config client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``appsync``: Update appsync client to latest version
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/botocore
  - Changelog: https://pyup.io/changelogs/botocore/
  - Repo: https://github.com/boto/botocore
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/493,,2018-06-19T21:55:45Z,2018-06-19T21:55:45Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,['deps-update'],https://github.com/kalaspuff/tomodachi/pull/493.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/493/commits,099,['48753b78af503c88188a7a19602bf896ee46fdea']
3488,PullRequestEvent,2018-05-04 06:28:10+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,185792120,,Update attrs to 18.1.0,closed,False,423,"
This PR updates [attrs](https://pypi.org/project/attrs) from **17.4.0** to **18.1.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 18.1.0
   ```
   -------------------

Changes
^^^^^^^

- ``x=X(); x.cycle = x; repr(x)`` will no longer raise a ``RecursionError``, and will instead show as ``X(x=...)``.

  `95 &lt;https://github.com/python-attrs/attrs/issues/95&gt;`_
- ``attr.ib(factory=f)`` is now syntactic sugar for the common case of ``attr.ib(default=attr.Factory(f))``.

  `178 &lt;https://github.com/python-attrs/attrs/issues/178&gt;`_,
  `356 &lt;https://github.com/python-attrs/attrs/issues/356&gt;`_
- Added ``attr.field_dict()`` to return an ordered dictionary of ``attrs`` attributes for a class, whose keys are the attribute names.

  `290 &lt;https://github.com/python-attrs/attrs/issues/290&gt;`_,
  `349 &lt;https://github.com/python-attrs/attrs/issues/349&gt;`_
- The order of attributes that are passed into ``attr.make_class()`` or the ``these`` argument of ``attr.s()`` is now retained if the dictionary is ordered (i.e. ``dict`` on Python 3.6 and later, ``collections.OrderedDict`` otherwise).

  Before, the order was always determined by the order in which the attributes have been defined which may not be desirable when creating classes programatically.

  `300 &lt;https://github.com/python-attrs/attrs/issues/300&gt;`_,
  `339 &lt;https://github.com/python-attrs/attrs/issues/339&gt;`_,
  `343 &lt;https://github.com/python-attrs/attrs/issues/343&gt;`_
- In slotted classes, ``__getstate__`` and ``__setstate__`` now ignore the ``__weakref__`` attribute.

  `311 &lt;https://github.com/python-attrs/attrs/issues/311&gt;`_,
  `326 &lt;https://github.com/python-attrs/attrs/issues/326&gt;`_
- Setting the cell type is now completely best effort.
  This fixes ``attrs`` on Jython.

  We cannot make any guarantees regarding Jython though, because our test suite cannot run due to dependency incompatabilities.

  `321 &lt;https://github.com/python-attrs/attrs/issues/321&gt;`_,
  `334 &lt;https://github.com/python-attrs/attrs/issues/334&gt;`_
- If ``attr.s`` is passed a *these* argument, it will not attempt to remove attributes with the same name from the class body anymore.

  `322 &lt;https://github.com/python-attrs/attrs/issues/322&gt;`_,
  `323 &lt;https://github.com/python-attrs/attrs/issues/323&gt;`_
- The hash of ``attr.NOTHING`` is now vegan and faster on 32bit Python builds.

  `331 &lt;https://github.com/python-attrs/attrs/issues/331&gt;`_,
  `332 &lt;https://github.com/python-attrs/attrs/issues/332&gt;`_
- The overhead of instantiating frozen dict classes is virtually eliminated.
  `336 &lt;https://github.com/python-attrs/attrs/issues/336&gt;`_
- Generated ``__init__`` methods now have an ``__annotations__`` attribute derived from the types of the fields.

  `363 &lt;https://github.com/python-attrs/attrs/issues/363&gt;`_
- We have restructured the documentation a bit to account for ``attrs``&#39; growth in scope.
  Instead of putting everything into the `examples &lt;http://www.attrs.org/en/stable/examples.html&gt;`_ page, we have started to extract narrative chapters.

  So far, we&#39;ve added chapters on `initialization &lt;http://www.attrs.org/en/stable/init.html&gt;`_ and `hashing &lt;http://www.attrs.org/en/stable/hashing.html&gt;`_.

  Expect more to come!

  `369 &lt;https://github.com/python-attrs/attrs/issues/369&gt;`_,
  `370 &lt;https://github.com/python-attrs/attrs/issues/370&gt;`_


----
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/attrs
  - Changelog: https://pyup.io/changelogs/attrs/
  - Homepage: http://www.attrs.org/
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/423,2018-05-04T06:28:09Z,2018-05-04T06:28:09Z,2018-05-04T06:28:09Z,1,1,1,1,COLLABORATOR,[],[],[],kalaspuff,89139.0,User,False,['deps-update'],https://github.com/kalaspuff/tomodachi/pull/423.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/423/commits,099,['28ffac9208d28fe33f076257a1ee168bfd210448']
