,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1670,PullRequestReviewCommentEvent,2018-07-05 16:23:22+00:00,38114354,heitzmann/gdspy,5938451,heitzmann,,,created,134725197,1833af6974a35ab238f71a4abb687935470df253,False,"Not ""intersection,"" simply ""a line defined by 2 points.""",OWNER,55,{}
1674,PullRequestReviewCommentEvent,2016-11-19 17:02:00+00:00,1206729,hhatto/autopep8,1235108,myint,,,created,9348662,b341beac669b38e391696d4b89c8e407c53b4de2,False,The two empty lines should go before the comment.,,287,{}
1703,PullRequestReviewCommentEvent,2015-06-20 17:31:14+00:00,5605701,jterrace/pyssim,2969388,chaosmail,,,created,,cc39864bb46d6b57f666ab4e002fbfc28e487370,False,"alright, I removed the .gitignore again",,12,{}
1716,PullRequestReviewCommentEvent,2017-07-14 18:52:38+00:00,4477733,kevin1024/vcrpy,1577132,hartwork,,,created,50125073,86e3b4ab010559c2b9a5cee1162d237c8b3973f8,False,"👍 That fixes handling with `http_proxy` in the environment, as well.",,319,{}
1752,PullRequestReviewCommentEvent,2017-07-28 15:30:54+00:00,8307391,mahmoud/boltons,20269,durin42,,,created,52963340,ae56836176b9b124483eccc5cc8f49e182e65275,False,Wrong branch?,,135,{}
1783,PullRequestReviewCommentEvent,2015-07-11 22:08:57+00:00,3852351,meejah/txtorcon,145599,meejah,,,created,,9303fc0f4660ea6af3fe0ec5f8aca460d00c32fd,False,Should usually use isinstance instead of comparing types,,121,{}
1929,PullRequestReviewCommentEvent,2015-08-07 09:50:38+00:00,26481039,zerwes/hiyapyco,9654986,zerwes,,,created,,2385e77987dff381b8cebfbab88ec4f0f5cd32b6,False,this is handled **@ line 296** in fct. ***_deepmerge:*** *if b is None*,,3,{}
2000,PullRequestReviewCommentEvent,2016-08-13 02:37:41+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,881639e4d0e4f92e23ec7ae1f8c8371a6788ec69,False,"Oops, looks like `np.arange` doesn't work here when `sources.ndim == 2`, my mistake.  Kind of weird and disappointing.  Looks like you will need to go back to tuple(range).",,216,{}
2002,PullRequestReviewCommentEvent,2016-03-18 02:51:16+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,4e75b87eec5f3fe667affb0455096fc84f6059f8,False,Responding to this on the issue-wide comments.,,186,{}
2007,PullRequestReviewCommentEvent,2017-05-05 19:08:39+00:00,667289,daler/pybedtools,115406,daler,,,created,36586989,f47cc1c100bebd6c6caebffa17576c2c4e4244d0,False,"Calling `tabix_intervals` many times would result in lots of unnecessary compilations of the regex, but it really only has to happen once. Can you move this regex to the module level, or use the existing `helpers.coord_re`?",,210,{}
2072,PullRequestReviewCommentEvent,2018-03-28 17:16:44+00:00,10589864,eliben/pycparser,25016959,SethPoulsen,,,created,107770321,df4e3da168fdde9b1aca66769d57f3e1207c9c6f,False,"No problem. Like I said, I have no preference. ",CONTRIBUTOR,245,{}
2100,PullRequestReviewCommentEvent,2016-06-16 15:41:21+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,7386c6fab33fd76ae8c8012fc3a77417e26f9b30,False,"Don't do this. Instead do:

```
if hasattr(psutil, 'STATUS_SUSPENDED'):
    PROC_STATUSES_RAW[psutil.STATUS_SUSPENDED] = ""V""
```

...same for `STATUS_WAKE_KILL`.",,815,{}
2107,PullRequestReviewCommentEvent,2016-01-02 19:31:30+00:00,20101515,giampaolo/psutil,2221844,0-wiz-0,,,created,,2a1d7f889e41ec2cf4f76db01b3871eef95268e5,False,"Done.
",,557,{}
2133,PullRequestReviewCommentEvent,2015-02-06 18:14:34+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,3dc838f54db55516083beea9e92ef500b51a52ea,False,"Not sure what you mean. It should match the parenthesis (""("") above.",,579,{}
2144,PullRequestReviewCommentEvent,2017-05-02 15:53:04+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,35812398,de3415b18ed07ca723dbadffa25a1df45914dedb,False,"(Especially, since hashlib.new is documented as being slow). I think your argumentation is correct, and we should not use hashlib.new.",,98,{}
2174,PullRequestReviewCommentEvent,2016-02-28 07:52:01+00:00,34494009,kalefranz/auxlib,1418419,kalefranz,,,created,,324e0c2be4a539157095e112ecfc19cab9bc882c,False,![Codacy](https://www.codacy.com/versioned/images/favicon.png) Issue found: [Unused variable 'json_str'](https://www.codacy.com/app/kalefranz/auxlib/file/2131695350/issues/source?bid=3138661&fileBranchId=3139130#l188),,5,{}
2356,PullRequestReviewCommentEvent,2016-10-23 11:23:00+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,5363657,269ecee87da77d16133529f5fa54df9e7a0e588a,False,Line wrap to 120.,,705,{}
2359,PullRequestReviewCommentEvent,2016-10-23 11:20:24+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,5363657,269ecee87da77d16133529f5fa54df9e7a0e588a,False,There is a coma missing at the end.,,705,{}
2527,PullRequestReviewCommentEvent,2017-08-26 13:06:08+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,58800815,3d2f81b37aac4efe1ff1fc8dff2add33485d0539,False,s/lightly/slightly/ ?,,155,{}
2608,PullRequestReviewCommentEvent,2017-05-28 17:48:38+00:00,76606572,kennethreitz/maya,5230880,moin18,,,created,40676789,044c1e3ce3705aa860055b6c067d49c8baafbd08,False,Oh yes. That's neat. Updated it. Thanks!,,72,{}
2646,PullRequestReviewCommentEvent,2015-03-09 00:49:39+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,6e88f339868e8668cc1b6a3accef6c27c5c438d5,False,"What are your thoughts about changing this from ``-a`` to just ``--force_ascii``? I don't foresee this flag being used very often, and it might be good to reserve ``-a`` for something more general.",,33,{}
2773,PullRequestReviewCommentEvent,2016-01-28 22:08:37+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,created,,45213fa91ad4446d8c13604e17c77e9c959f2ace,False,"If you are referring to assertion vs exception, I do not.  As long as the test suite will not pass if this test is failing.",,99,{}
2799,PullRequestReviewCommentEvent,2016-09-11 21:32:59+00:00,24484622,seperman/deepdiff,2314797,seperman,,,created,,ac571c347d3567e378d4bfc60e75837102ab1047,False,It is generally recommended not to use builtin names as variable names. Maybe `type` should be called something else like `ref_item` or something?,,43,{}
2862,PullRequestReviewCommentEvent,2017-11-01 22:35:46+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,created,73640810,55e3e1e6dff6f4ea65f085fd97add38b21e07498,False,can probably make this a method and use `self.logger`,OWNER,94,{}
2981,PullRequestReviewCommentEvent,2017-07-18 15:55:19+00:00,27440980,git-afsantos/haros,4550046,gavanderhoorn,,,created,50658255,a3afb6ee7c328d833db728fbd75a4d9bf06cf0d0,False,"Windows is not really a target for ROS1, but for ROS2 it is, so if @git-afsantos sees a use for this tool beyond ROS1, then it might make sense to keep it in mind.

I don't know what other cross-platform issues there might be, but might be nice not to introduce any new ones.
",,8,{}
3202,PullRequestReviewCommentEvent,2016-12-20 02:41:28+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,13684407,5a83529ac31751a7963f20b034e710e0b1753a55,False,"That looks nice, I just think that for testing purposes, it is useful to be able to distinguish between ""specified not found"" and ""none found"". But we can do it like you suggest if you prefer.",,17,{}
3240,PullRequestReviewCommentEvent,2017-11-01 10:47:46+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,73438661,c59ede0bededc8ef085c27821f8787a089187f20,False,"I had couple of `is_running` earlier... but then I saw that I could get rid of them (few lines) and use `self.pgrep` as it's 100% doing the same thing, so I removed them. ",CONTRIBUTOR,1142,{}
3249,PullRequestReviewCommentEvent,2017-01-11 14:40:10+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,16149921,5f27cbf794c26cf461f40268bf7c012fa22cff3f,False,Fixed (?). I jump in and try python. Please let me know if that's the wanted behaviour. It looks like `net_rate.py:157` may wrong too if it's going to constantly check things too.,,647,{}
3251,PullRequestReviewCommentEvent,2016-12-29 14:09:06+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,14669822,46c65d7d86dfc1534d8b8b2ffa76b8918e20651a,False,My idea was that you could write `c` if you wanted it displayed as `c` or `°C` if you wanted it as `°C`.,,555,{}
3252,PullRequestReviewCommentEvent,2017-01-12 10:29:14+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16327048,7c4d9d7c06fd26003ba95e4531e33c06e1ed40ea,False,"> Remove docstring, but keep the backward compatible code?

Not sure that is actually possible because the tests would complain.

Just keep it how it was.",,648,{}
3262,PullRequestReviewCommentEvent,2016-10-29 17:08:44+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,6350901,10adbba1c05a19c55cf7bca914f8a9621b2eb232,False,the curse of copy/paste ^^,,530,{}
3274,PullRequestReviewCommentEvent,2017-04-11 10:58:12+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,32073114,9ea0e9b0bccb9670989607d458c40020f2ae677d,False,"I only use this netbook for Netflix and other little things.
Got this in my i3/bar config.
```
set $p3 ~/src/py3status/py3status
set $i3 ~/.config/i3

bar {
        status_command py3status -i $p3/modules -i $i3/modules -i /tmp/modules -c $i3/py3status.conf -l /tmp/py3status_log.log
```
I fix here on computer, then I scp `wifi.py` over to the netbook and restart i3wm.

py3status is installed and build iirc.",,899,{}
3285,PullRequestReviewCommentEvent,2018-02-04 21:55:51+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,93859597,ef5ae3e52ae77a8a54a630f70d91842f47d0b2d3,False,"`format = '\?color=volume Volume: {percent}`
`self.py3.threshold_get_color(data['percent'], 'volume')`

`sysdata.py`
>    format: output format string
        *(default '[\?color=cpu CPU: {cpu_usage}%], '
        '[\?color=mem Mem: {mem_used}/{mem_total} GB ({mem_used_percent}%)]')*
    thresholds: thresholds to use for color changes
        (default [(0, ""good""), (40, ""degraded""), (75, ""bad"")])


`netdata.py`
>    format: display format for this module
        *(default '{nic} [\?color=down LAN(Kb): {down}↓ {up}↑]
        [\?color=total T(Mb): {download}↓ {upload}↑ {total}↕]')*
    thresholds: specify color thresholds to use
        *(default {'down': [(0, 'bad'), (30, 'degraded'), (60, 'good')],
        'total': [(0, 'good'), (400, 'degraded'), (700, 'bad')]})*
",CONTRIBUTOR,1194,{}
3422,PullRequestReviewCommentEvent,2017-03-16 14:09:32+00:00,6536534,amueller/word_cloud,1430060,rajadain,,,created,27346416,508168168e45723a1285c163a6eb56e4a5ff4d9e,False,"I am! Thanks for taking a look, will update to your latest and try again.",,236,{}
3423,PullRequestReviewCommentEvent,2018-05-08 01:35:11+00:00,6536534,amueller/word_cloud,12944305,duohappy,,,created,118205465,9fa510c04d9606b81f0c63b09a93e7ef13e2ca3c,False,"yes, adding 'collocations=False' maybe better.
in the python file, some words is deleted, which maybe cause collocations.
``` python
for myword in liststr.split('/'):
        if not (myword.strip() in f_stop_seg_list) and len(myword.strip()) > 1:
            mywordlist.append(myword)
```
",CONTRIBUTOR,372,{}
3574,PullRequestReviewCommentEvent,2018-03-31 13:44:01+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,108492962,dc1f59347c592c3a813ed50ff4c62451bcf3f034,False,How do you test? The NonUnique should propagate from here https://github.com/jstasiak/python-zeroconf/blob/master/zeroconf.py#L1875,OWNER,72,{}
3575,PullRequestReviewCommentEvent,2018-04-02 16:51:34+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,108667207,78f675804e0ae6d8d891103b834e39bbf16db0c8,False,"> to_HAP exists to create a representation of the characteristic that the HAP protocol understands. The fact that it's a dict is just an implementation detail, and it shouldn't be relied on.

I disagree. It might just be an implementation detail, but that exactly makes it even better. `to_HAP` might not be clear for someone without a background in HomeKit who just started looking at `HAP-python`.

> Changing it to to_dict give the impression that you could use that representation for something else

Why not? If someone whats to use that say for debugging, why should we limit that?

> Changing it to to_dict give the impression [...] that it's always going to be a dict type. Neither of those things are true, in the future we may decide to introduce a HAPMessage type or something similar, which would be returned instead of a dict. to_dict ties our hands on that, conflating what the function does with what it returns.

I get that, but what prevents us to changing that back in the future?

---

I believe that `to_dict` would be a better representation of this method since this method name is widely used across many different python projects, including Home Assistant (for `States` and `Events`).
However if you two think otherwise, this shouldn't stand in the way of this PR.
",CONTRIBUTOR,73,{}
3578,PullRequestReviewCommentEvent,2018-05-24 09:50:46+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,122920122,baf2d1a0f3bc4cbfcfa380036dcd96a59e906d3d,False,"As long as it's not an async method that shouldn't be an issue, since it's basically the way it was before (just one never ending thread). However I agree that `run_at_interval` should be the preferred way. I'll add this.",CONTRIBUTOR,124,{}
3588,PullRequestReviewCommentEvent,2016-09-03 14:41:06+00:00,46829269,jaraco/wolframalpha,308610,jaraco,,,created,,7d3453ec9aea14625208df080980484fd637a802,False,"Previously, the name of this property seemed to clearly represent its purpose. ""The pods that are indicated as a Result"", but now it's also including 'primary' results. I'm not sure what the impact of this change is, but I think it's the crux of the change you're after. So I think it's fine.",,7,{}
3654,PullRequestReviewCommentEvent,2017-11-25 18:45:54+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,79009084,6d2c7b92c825426b3e73fad4622518493165b649,False,@sobolevn Fixed in 6d2c7b9.,OWNER,289,{}
3659,PullRequestReviewCommentEvent,2017-07-24 14:34:15+00:00,67834502,lk-geimfari/mimesis,12416731,Valerievich,,,created,51787770,32a9ffc7d2618a289b86d87cd3b6169326a8b5e9,False,"Yes, I could. But current version of generic.py already breaks the rule, doesn't it? Should I refactor all lines with imports? I suppose @lk-geimfari wanted to use more compact view in this case.",,198,{}
3662,PullRequestReviewCommentEvent,2017-11-11 16:24:40+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,75935646,202bef950ab8de0d1ed8b28c791db52e8ed8088e,False,Look at the comment below.,OWNER,282,{}
3666,PullRequestReviewCommentEvent,2018-01-10 20:20:47+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,87966602,0ab1f0f102425aef95986a1543c1b9e3950442f7,False,Do we measure doc-coverage?,COLLABORATOR,360,{}
3719,PullRequestReviewCommentEvent,2015-02-13 14:24:45+00:00,16846078,omaciel/fauxfactory,1012989,Ichimonji10,,,created,,4178f1ba8cf84c8914003212c9e55c9b8c1e81ca,False,"Is the call to `_make_unicode` necessary here, given that the string being joined is `u''`?",,70,{}
3722,PullRequestReviewCommentEvent,2016-09-15 19:30:41+00:00,65221563,oz123/python-fernet,1083045,oz123,,,created,,fd2acbc7b90405477febfd79df5915dfa5f67b44,False,"I am kind of enthusiastic about type hints, any reason, why they should go away?",,1,{}
3725,PullRequestReviewCommentEvent,2018-04-29 18:32:40+00:00,20781655,pchomik/pytest-spec,3275593,pradyunsg,,,created,116174557,e37627f51e6d7ff4794def633ceb2493426f7e0f,False,*installed,NONE,14,{}
3758,PullRequestReviewCommentEvent,2017-05-03 01:50:22+00:00,19197576,rougier/freetype-py,14662953,HinTak,,,created,35929283,b76f1fc27d7f2a4135ccd1b0886f62ba387f333b,False,"changed my mind - python should cache constant values, so there should be no difference with `256**3`. I'll time it and see.",,55,{}
3818,PullRequestReviewCommentEvent,2016-04-10 17:03:04+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,created,,35131e076d96021ffd3ddb89f43be994fc52197f,False,"This is slightly different, this returns 0.000000% instead of 0% (etc), it should be: `{0:.0%}` to be more reasonable.",,273,{}
4041,PullRequestReviewCommentEvent,2018-06-03 17:38:14+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,125402977,dc2e00970ea73bc5843970918cbc1ad73d65dadf,False,"If we use `*`, then `vulture core/ --exclude` will be a valid command. Do you think that we should throw an error in such a situation?",CONTRIBUTOR,119,{}
4042,PullRequestReviewCommentEvent,2017-06-23 19:00:46+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,46066481,5387b6e3fd7b148dd09f130a10ba7501873a6e1f,False,Use same order for import and asserts.,,54,{}
4053,PullRequestReviewCommentEvent,2015-09-29 15:14:18+00:00,7433211,jmcnamara/XlsxWriter,4826859,jkyeung,,,created,,4ab0acd443b9b16173537ad6bdfad83ef15df597,False,"I agree that your proposed verbiage is better. If you're in no hurry, I'll try rebasing and resubmitting sometime in the next few days. If you get to a point where you'd rather go ahead and merge, that's fine too.",,277,{}
4384,PullRequestReviewCommentEvent,2018-02-20 09:57:02+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,97761312,592d02923d3d57befa6262ab1a1fdc7b52c996f1,False,"Could you, please, move this class to its initial place?",OWNER,55,{}
4440,PullRequestReviewCommentEvent,2017-03-23 18:29:41+00:00,21476229,deanmalmgren/textract,12036513,motazsaad,,,created,28739818,57f8678822dd692253ae18eb8d5b29aabce6bbcd,False,That is perfect. I have done it ,,138,{}
4445,PullRequestReviewCommentEvent,2017-03-01 13:40:03+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,created,24472798,2d81f8c3f368a8aa9fdc09b65a6e3e402446fd39,False,Could we save a copy by saying `iteritems(expressions)`?,,108,{}
4450,PullRequestReviewCommentEvent,2018-05-17 07:26:54+00:00,8655936,exhuma/python-cluster,65717,exhuma,,,created,120502863,85e88d71e299515a9d4824cf86167deecfa36ded,False,Why `10`?,OWNER,19,{}
4452,PullRequestReviewCommentEvent,2018-01-11 10:11:43+00:00,57872901,facelessuser/backrefs,3659035,serhiy-storchaka,,,created,88111904,b4e2d06179de9c1ffd95266126175c586bab1e87,False,"Actually this was not necessary. The problem was only with zero-with patterns. This pattern matches ""some"" followed by ""pattern!"" and isn't zero-with.",NONE,24,{}
4496,PullRequestReviewCommentEvent,2017-07-08 09:45:25+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,created,48753307,cd168cbd0a23dfbb1346ec4ee096fddeaa3181ec,False,I'll updae,,821,{}
4673,PullRequestReviewCommentEvent,2018-01-30 21:20:19+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92725068,e6dde62768956c9fdf5dfbeb760d44813a9753a1,False,blank line at end of file,NONE,198,{}
4676,PullRequestReviewCommentEvent,2017-11-17 01:28:18+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,77317616,f3f8fbe23aba366fa6add8bd7b8c23279ab1ee8e,False,"Use singular here, as property is ""sensor_dirty"". Or if you thing it's worth renaming it now, maybe introduce a new, renamed property and `@deprecate` the old one.",OWNER,119,{}
4718,PullRequestReviewCommentEvent,2016-06-14 14:50:06+00:00,5378330,ui/django-post_office,3263809,simonphilips,,,created,,b881e3325ccd7f521b652d0d3712158fffb0ad38,False,"The problem is that `Email.__init__` does not execute `CommaSeparatedEmailField.__init__`. So the following unit test never runs CommaSeparateEmailField's processing and therefore fails:

```python
 def test_models_repr(self):
        self.assertEqual(repr(Email(to='test@example.com')), ""<Email: ['test@example.com']>"")
```

The output of repr() is simply `<Email: 'test@example.com'>`. The preprocessing/validation must be done in a form instead and `Email.__init__` simply expects the one and correct `['test@example.com']` list value from its caller.

The only way to make that unit test pass is to either override `Email.__init__` (which Django does not recommend) or to use signals as I did above. Alternatively, maybe it's best to consider the test as broken because it tests something that Django doesn't do. 

Consider the following example:

```python
from django.db.models import Model, IntegerField
class MyModel(Model):
    number = IntegerField()
    def __repr__(self):
        return ""MyModel(number=%s)"" % repr(self.number)

my_instance = MyModel(number=""obviously_not_an_integer"")
print(repr(my_instance))
```

Which will simply output `MyModel(number='obviously_not_an_integer')` even though my_instance.number clearly conflicts with the IntegerField for the same reason.
",,161,{}
4792,PullRequestReviewCommentEvent,2017-08-11 11:46:36+00:00,15857755,DenisCarriere/geocoder,490665,ebreton,,,created,55774981,5255a1aae79f08a138ea4f2c722d5d9bce4b6b2f,False,"agreed !

just made PR #273 to extend support ;)",,271,{}
4932,PullRequestReviewCommentEvent,2018-07-16 04:56:34+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,137300111,7a0c1051497f71e780c681ef7a1be7b738664771,False,"Hi @whzup , you can also add a `cli_print` somewhere here so that they know about it.
I forgot to tell you to add a `static` parameter here. We can add control to `LocalBestPSO` by letting the user to choose between a static or dynamic `Ring` topology. :+1: ",OWNER,164,{}
4952,PullRequestReviewCommentEvent,2016-05-10 19:48:59+00:00,30548625,munkychop/angular-uuid,547631,munkychop,,,created,,12752ed9c02cd92598fc238defee5c358ffcc837,False,Please remove `test` and `tests` as these directories don't exist.,,2,{}
5066,PullRequestReviewCommentEvent,2016-09-08 15:31:06+00:00,403432,batiste/django-page-cms,1388,greut,,,created,,16b3e3fdef1e2371c4c5099ce58fd2aefcff80c3,False,:panda:,,154,{}
5171,PullRequestReviewCommentEvent,2017-11-03 18:06:18+00:00,1778869,jsocol/django-ratelimit,180459,jsocol,,,created,74168050,3be186a5d002e97974399b6d338e3473fcd18334,False,"i think this needs to change back, too. the only thing that should've changed was the classifier, afaict",OWNER,131,{}
5228,PullRequestReviewCommentEvent,2015-10-10 14:11:13+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,created,,601364c0f4e588c204dc722e8f40facdd5a8102f,False,行尾有多余的空格。,,26,{}
5301,PullRequestReviewCommentEvent,2018-03-14 18:34:54+00:00,61269270,taspinar/twitterscraper,4409108,taspinar,,,created,103947361,c0a3a1d99343a15133f83007b6236a01d8a549ed,False,You are never passing the contents of 'mentions' in the from_soup method to this class. (see line 9),OWNER,98,{}
5471,PullRequestReviewCommentEvent,2016-07-11 13:18:49+00:00,36397177,gouthambs/Flask-Blogging,4218827,gouthambs,,,created,,7d91889bb88334a0b5845873441a5dfa7dcf8018,False,This css is used only by the editor. That is why I had it in editor alone. Would that be compatible with flask-bootstrap in place? If not we can leave it in here.,,73,{}
5511,PullRequestReviewCommentEvent,2017-02-18 11:32:33+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,22636342,478ac2dd9a2a57781a63a60aa18e30fc6736f6e1,False,chci umět ty hodnoty přetěžovat a prázdný list není none..,,222,{}
