,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3363,PullRequestEvent,2018-05-21 20:17:34+00:00,128900053,izimobil/django-rest-framework-datatables,9094023,neighlyd,,,189477288,,Added keep= param,open,False,8,"> Added ?keep= param to enable dynamic preservation of fields during runtime as an alternative to using the datatables_always_serialize option in a serializer.

Hey,

I wrote some code to dynamically preserve fields using query params instead of hardcoding them into the serializers using `datatables_always_serialize`. This code still preserves both options, but provides the opportunity for users to maintain their existing serializers without having to make any further changes. All they need to do is use the `?keep=` param to preserve fields.

I also added `id` as an always preserved field, but this was more for my own personal needs than the project as a whole.

Please check out my ",https://api.github.com/repos/izimobil/django-rest-framework-datatables/issues/8,,,2018-05-21T20:17:34Z,1,29,1,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/izimobil/django-rest-framework-datatables/pull/8.patch,https://api.github.com/repos/izimobil/django-rest-framework-datatables/pulls/8/commits,152,['1b1ab4cc770bae281d49c93815a441f038fa50cb']
3373,PullRequestEvent,2015-02-05 18:30:41+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,418021,optik,,,28748741,,fixed embedded documents' data initialization in is_valid,open,False,73,Simple fix to DocumentSerializer.is_valid when using EmbeddedDocumentSerializers. See issue #72 ,https://api.github.com/repos/umutbozkurt/django-rest-framework-mongoengine/issues/73,,,2015-02-05T18:30:41Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/umutbozkurt/django-rest-framework-mongoengine/pull/73.patch,https://api.github.com/repos/umutbozkurt/django-rest-framework-mongoengine/pulls/73/commits,152,['d27d44d6dd50d0a34e17c8195b4a6ad8ade9add3']
3410,PullRequestEvent,2018-07-06 16:35:00+00:00,30386388,box/box-python-sdk,2695901,mattwiller,23900.0,box,199794860,MDExOlB1bGxSZXF1ZXN0MTk5Nzk0ODYw,Backport Collections functionality,open,False,299,,https://api.github.com/repos/box/box-python-sdk/issues/299,,,2018-07-06T16:35:00Z,1,272,1,7,MEMBER,[],[],[],,,,,[],https://github.com/box/box-python-sdk/pull/299.patch,https://api.github.com/repos/box/box-python-sdk/pulls/299/commits,152,"['7aa9f511242c9e4beb3dc8320ff87ed4986934e5', '880fb406c98985fb27ad344a080421ce4a9a27de', '86f1e32dcfad036c79b4f8e8a7f10422626b9cb4', 'b31e35221d9355f14604d19f0ac654f79683a56b']"
3413,PullRequestEvent,2017-07-29 02:42:51+00:00,48501841,django/daphne,36182,andrewgodwin,27804.0,django,132566203,,Travis - test on Trusty,closed,False,129,"As per [their blog post](https://blog.travis-ci.com/2017-07-11-trusty-as-default-linux-is-coming) they're making it the new default, best to be ahead of the curve.",https://api.github.com/repos/django/daphne/issues/129,2017-07-29T02:42:51Z,2017-07-29T02:42:51Z,2017-07-29T02:42:51Z,1,10,4,4,[],[],"[{'login': 'andrewgodwin', 'id': 36182, 'avatar_url': 'https://avatars1.githubusercontent.com/u/36182?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/andrewgodwin', 'html_url': 'https://github.com/andrewgodwin', 'followers_url': 'https://api.github.com/users/andrewgodwin/followers', 'following_url': 'https://api.github.com/users/andrewgodwin/following{/other_user}', 'gists_url': 'https://api.github.com/users/andrewgodwin/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/andrewgodwin/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/andrewgodwin/subscriptions', 'organizations_url': 'https://api.github.com/users/andrewgodwin/orgs', 'repos_url': 'https://api.github.com/users/andrewgodwin/repos', 'events_url': 'https://api.github.com/users/andrewgodwin/events{/privacy}', 'received_events_url': 'https://api.github.com/users/andrewgodwin/received_events', 'type': 'User', 'site_admin': False}]",[],andrewgodwin,36182.0,User,False,[],https://github.com/django/daphne/pull/129.patch,https://api.github.com/repos/django/daphne/pulls/129/commits,152,['45775338fa2e3a34bcefdd3a9cb703c3cf7dc676']
3415,PullRequestEvent,2015-11-11 07:51:46+00:00,8710168,django/django-contrib-comments,143192,claudep,27804.0,django,50356699,,Added Django 1.9 to test matrix,open,False,50,,https://api.github.com/repos/django/django-contrib-comments/issues/50,,,2015-11-11T07:51:46Z,1,20,1,2,[],[],[],[],,,,,[],https://github.com/django/django-contrib-comments/pull/50.patch,https://api.github.com/repos/django/django-contrib-comments/pulls/50/commits,152,"['2f7564441ea17148b97a28036f71792682eba61d', '21d1f702b64c482f5b6358b7d109465731cc46cd', 'a1215b947359eb8e7eb80a8305e72f9ea6dfb387']"
3420,PullRequestEvent,2018-02-21 09:56:57+00:00,2954583,camptocamp/tilecloud,1180608,pvalsecc,28109.0,camptocamp,170420701,,Fix SQS put,closed,False,134,It was crashing tilecloud-chain when finished,https://api.github.com/repos/camptocamp/tilecloud/issues/134,2018-02-21T09:56:57Z,2018-02-21T09:56:57Z,2018-02-21T09:56:57Z,1,2,1,2,OWNER,[],[],[],pvalsecc,1180608.0,User,False,[],https://github.com/camptocamp/tilecloud/pull/134.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/134/commits,152,['b1ff16c9d0df0ab486d75bde9c12cac918d0fe30']
3421,PullRequestEvent,2018-01-19 13:51:26+00:00,80519091,camptocamp/c2cwsgiutils,4902636,sdebayle,28109.0,camptocamp,163974243,,[requires.io] dependency update on master branch,open,False,77,,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/77,,,2018-01-19T13:51:26Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/camptocamp/c2cwsgiutils/pull/77.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/77/commits,152,['c97f6661c7afc79e3110dd352ea3badbed57803e']
3425,PullRequestEvent,2018-01-08 00:33:14+00:00,27609645,web2py/pydal,965839,mdipierro,33118.0,web2py,156515943,,fix missing urllib,closed,False,505,,https://api.github.com/repos/web2py/pydal/issues/505,2018-01-08T00:33:14Z,2018-01-08T00:33:14Z,2018-01-08T00:33:14Z,1,1,1,1,CONTRIBUTOR,[],[],[],mdipierro,965839.0,User,False,[],https://github.com/web2py/pydal/pull/505.patch,https://api.github.com/repos/web2py/pydal/pulls/505/commits,152,['028d75706d6d0d093b51f94f6e568cf58a4d02a0']
3435,PullRequestEvent,2016-10-19 14:20:57+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642.0,cloudant,89676755,,Add auto connect feature to client,closed,False,231,"## What

Added the auto connect feature to the client constructor.

## How

Added the `connect` keyword argument to the client `__init__`.  If `True` then perform the `connect` logic.  Default behavior is not to perform `connect` so current behavior is not compromised.

## Testing

- Added auto connect tests to client_tests.py

## Issues

- #230 
",https://api.github.com/repos/cloudant/python-cloudant/issues/231,2016-10-19T14:20:56Z,2016-10-19T14:20:56Z,2016-10-19T14:20:56Z,2,63,5,3,[],"[{'login': 'rhyshort', 'id': 1616727, 'avatar_url': 'https://avatars.githubusercontent.com/u/1616727?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/rhyshort', 'html_url': 'https://github.com/rhyshort', 'followers_url': 'https://api.github.com/users/rhyshort/followers', 'following_url': 'https://api.github.com/users/rhyshort/following{/other_user}', 'gists_url': 'https://api.github.com/users/rhyshort/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rhyshort/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rhyshort/subscriptions', 'organizations_url': 'https://api.github.com/users/rhyshort/orgs', 'repos_url': 'https://api.github.com/users/rhyshort/repos', 'events_url': 'https://api.github.com/users/rhyshort/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rhyshort/received_events', 'type': 'User', 'site_admin': False}, {'login': 'emlaver', 'id': 10552966, 'avatar_url': 'https://avatars.githubusercontent.com/u/10552966?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/emlaver', 'html_url': 'https://github.com/emlaver', 'followers_url': 'https://api.github.com/users/emlaver/followers', 'following_url': 'https://api.github.com/users/emlaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/emlaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/emlaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/emlaver/subscriptions', 'organizations_url': 'https://api.github.com/users/emlaver/orgs', 'repos_url': 'https://api.github.com/users/emlaver/repos', 'events_url': 'https://api.github.com/users/emlaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/emlaver/received_events', 'type': 'User', 'site_admin': False}]",[],[],alfinkel,8793303.0,User,False,[],https://github.com/cloudant/python-cloudant/pull/231.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/231/commits,152,"['212a589f8c7ba7665c619330302f82630041e402', '213136939de54fec34d8d2d405603e97abd76f48']"
3437,PullRequestEvent,2017-10-27 17:13:12+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359.0,apache,147411462,,"Optimizations to set_to, copy, fill ops",open,False,8340,"## Description ##
Optimizations to set_to, copy, fill, full ops

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage
- [x] For user-facing API changes, API doc string has been updated.
- [x] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Intersting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/8340,,,2017-10-27T17:13:11Z,24,223,71,10,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8340.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8340/commits,152,"['d53cbfe813ce7c6592af2afbcd538a8d0737b4d8', '7fc4aef5bb1c4fee60aed476dd786b8738fd434d', '1246b68172ad0e52d10a917b592f63b0022f1478', '107e94ff30392702ab0b065cafb7c6f992e6cc62', '4749e7473c494aa5c9a68264494d9d73acfda754', '782c674372447fdbfe7d414662340bff444341c0', 'bee29a74dfe5675d5553ee0a4ff9c4af4f5d7d96', '79f810c7a36a685ef90f661163ed89ddfea1ac77', '34e5e5aefe80c0daf94d613454252104398002e8', '797e357300848667b8f4c424ab1d2f48285e7bc0', '1fece989b5ace9e6900b30d1aacd336804033eeb', '2edb07373c5bcf466ef7b77c352e1d0aaf250204', '06c1383a85a9ee2b126eac2db08bc2810cc4bc76', 'b3611a732a9b0ff6c3df44744eb248bdca86de37', '1f2dfcb4fd0fba7e63e69d467996e4c923a94df0', '42886f5c410d012d306e47da57a0950238513a5d', '08663113df3e926672a491dc2836c74b7a42b80f', '1d9cbdfc1248cd07b615b7c4c8e6d46ebfcb8310', 'e502187629c89c11e3441655aa5b405040a30843', 'e5b2f92fb623ba38059820236cfc652c99019ffe', '3f88ddf475a5f9920b7e11b606579cc8fc509edb', '48e190a8232ff40b1159033ef5bbd98888264321', '211c09694cbfe982a829bf94fda9ac505ccbc251', '7d24abad6b970dd4b2f672d4ba270cecc489ca2a']"
3439,PullRequestEvent,2018-04-27 11:46:08+00:00,34864402,apache/incubator-mxnet,1089094,dongeliu,47359.0,apache,184599380,,Fix compile error in Windows-MSVC 2015,open,False,10719,"## Description ##
(I try to compile in Windows-MSVC 2015, which seems working well after fixing some minor issues)

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change
",https://api.github.com/repos/apache/incubator-mxnet/issues/10719,,,2018-04-27T11:46:08Z,2,10,6,2,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10719.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10719/commits,152,"['1255db8ba86ede1a22459a9aa96f80ba57b1769e', '69c0f98ee8df2bec21499d9f13816f341bbe7e5e', 'a0c5db5886dc36f4769462e63c3ff98ebe890fd7', '750ec10315f40ce1887b6c89bfe28e0b2544ebc5']"
3441,PullRequestEvent,2017-09-01 00:33:56+00:00,34864402,apache/incubator-mxnet,22279212,astonzhang,47359.0,apache,138794482,,Unit test patch,open,False,7691,,https://api.github.com/repos/apache/incubator-mxnet/issues/7691,,,2017-09-01T00:33:55Z,37,20,15,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/7691.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7691/commits,152,"['999cd7572782c404377bdfef2f3a9b008f6b4c3f', '84dfc6321567567139a33dc67337c38f758dab9f', '75d88a2e6db76168ed5068df37958b9fd9d4bf80', '80b0ce996cacaaa24a7a950fde6ed1b9ce9b5d8a', 'bacd87fb5c6c40d034fbd3848e41e067fc5ee77f', '45f87e9451cd31239859a09d017c19e34b4f1f8d', 'b82bfcc5a66df3f35ee9c2e36401121ecaa25df1', '790762b7b4773d196c9474c91fef8496ef2143b2', 'bf3e691cefce5ea3b45409273daa5e082a25b756', '1f19b163f83be15776b116a443381fb386a22442', '3fea9b89ce05cacf387c50bae59bae4e9b833273', '08a3e3faf779842b190a89669b70935c35a8ad16', '2978885c13b7f21530afa6ee71e8a75980ab471a', '51376f9d1aab45729e5f48e47b71d1c62cec6332', '4d34cc43333466f8a7ded5d6d2e471ccc2b5fe75', '9b9b72714d37a1f810cdfc27348d00c695c30002', 'b2bc78202eb5998f8b9d0e6bc9c9f80b3308ee15', '2bdf1ee97d4a1d7e81526a472405697222b39e56', '92517ef840eb621f7d818ed66554cad038add359', '2349999170d2c92a230f4b7b47fbe705c86798fa', 'db755194743aa308bc2a0d270cf89802838844f3', '14609333272093979cb3d644662f9552dcd7d86a', 'd6fea6f8c8adbfb5e948ffde314c11bd1442f64e', 'cfef07bf1a0af27e195a596596385ddc699e398d', '11bca0ef34ab8feb828e6d2f0b0f2310e03b897e', 'a773b6519bf7ac6e7e7e12c4a356f2b33a47a1d0', '53a8f2bb585d4e14de37a6e4b58ee34f7dcd0c7c', '8bea88adc11f3a44d0aab080912ba92357caa182', '46ccd334c245ca9745f86fe8d3d34db191b84d19', '101943fe91c543f0a9f7deb7a735e7f03dc89479', '3da073582562069d09f998c66784652e1277863b', '13d3fad85448a4ced98c313f1139961c8589a15c', 'fbf5814a7915590e5776feff4f99cb837bd31fdd', '6f52c68d454b4dd794dc4708491b567471e4ab67', 'b51f429354b44262b7d67a56e7c649a8dc00e7e5', 'd0079ca335f416d15314750c7ac62ad0452b3485', 'f5d1e6cbf9d399fa2dfd9fd67a2c4ea1017c7fe4']"
3442,PullRequestEvent,2017-12-16 02:31:52+00:00,34864402,apache/incubator-mxnet,5899962,dwSun,47359.0,apache,158726348,,MobileNet,open,False,9099,"## Description ##
mobilenet:
add hyper parameters alpha and resolution
add extra compact symbol with less lines of code

## Checklist ##
### Essentials ###
- [ y ] Passed code style checking (`pep8`)
- [ y ] Changes are complete (i.e. I finished coding on this PR)
- [ y ] All changes have test coverage
- [ y ] For user-facing API changes, API doc string has been updated. For new C++ functions in header files, their functionalities and arguments are well-documented. 
- [ y ] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
mobilenet:
add hyper parameters alpha and resolution
add extra compact symbol with less lines of code


## Comments ##
- detail symbol implementation maybe be useful for someone who want to implement ssd-mobilenet
",https://api.github.com/repos/apache/incubator-mxnet/issues/9099,,,2017-12-16T02:31:52Z,1,119,37,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9099.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9099/commits,152,['6798dfd8222deaa89839b67726619eeff43cf071']
3463,PullRequestEvent,2018-03-02 09:44:41+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359.0,apache,169444440,,Cleaned up image classification cpp example,closed,False,9799,"## Description ##

Cleaned up image classification cpp example.

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete

### Changes ###
- Introduced mxnet build option
- Enabled build on mac
- Cleaned up cmake file
- Applied minor code improvements
- Applied code formatting

#### Code improvements ####
- std::string -> const std::string& as method or function parameters
- Handling buffer memory with std::unique_ptr<char[]> instead of raw pointer
- Use std::size_t instead of int for sizes where possible
- Fixed log phrasing and whitespace formatting
- Used ostream for logs instead of printf
- Used standard exit codes from main
- Added license header

### Tested ###
- Mac OS
- Ubuntu
- Windows",https://api.github.com/repos/apache/incubator-mxnet/issues/9799,2018-03-02T09:44:41Z,2018-03-02T09:44:41Z,2018-03-02T09:44:41Z,8,261,244,3,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],marcoabreu,18629099.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/9799.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9799/commits,152,"['d627cdca6fd607bb65c62ea41d94f85c0ebcffb1', '59114b90017dcc6590c67bcba44937ba2904341c', 'c1641cf842dffc64394b3814c236fd9e3ba1727f', '6cc28a0bde7ace3ff65a49185566b1b94076a567', 'b2d04e9f8f3214d2fefd6cb244f4e55c9a610fea', '3478b335f411ffc76125630cbfc87a106d21e689', '1997156e487d0c5165daebab6e5d4cf335087e75', '4d95bd9621bb6e43b3fc3148cb87f3b5ce3719cc']"
3467,PullRequestEvent,2018-04-15 20:46:47+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359.0,apache,181593952,,Remove empty file from examples,closed,False,10547,"## Description ##
This fails the rat license check. Removing this since it is empty.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/10547,2018-04-15T20:46:46Z,2018-04-15T20:46:46Z,2018-04-15T20:46:46Z,2,0,0,1,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],piiswrong,568948.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/10547.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10547/commits,152,"['315b4493899450c0918818fbe34e52ef41801627', '8bd7f2bffa2f9b3493804979b22f5deaf100ef66']"
3487,PullRequestEvent,2018-02-23 07:28:35+00:00,34864402,apache/incubator-mxnet,36436141,asitstands,47359.0,apache,170949178,,New example of custom operator using RTC,open,False,9870,"## Description ##

`example/numpy-ops/ndarray_softmax.py` contains a custom softmax implementation using RTC. However, it extends `NDArrayOp` which is deprecated. Moreover the example seems not compatible with the current RTC API. I think that the example confuses newbies like me who does not know the previous history of the API changes. So I think it is a good idea to remove the broken example and add a new RTC example based on `CustomOp`. The new example `example/numpy-ops/custom_softmax_rtc.py` is based on the existing example (`example/numpy-ops/custom_softmax.py`) but uses custom CUDA kernel through RTC. 

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- `example/numpy-ops/ndarray_softmax.py` is removed.
- `example/numpy-ops/custom_softmax_rtc.py` is added.
- `example/numpy-ops/README.md` is updated.

",https://api.github.com/repos/apache/incubator-mxnet/issues/9870,,,2018-02-23T07:28:34Z,3,165,112,3,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9870.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9870/commits,152,"['6deaf63c216b7956f467335d19cd136c2b6f4935', 'ea915801faaec6ce79eaf2fefcf47a6b4ddd2930', '69911fa3d3b4a863bdba5821ffe78a7096f8f5ef']"
3501,PullRequestEvent,2018-03-12 21:41:11+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359.0,apache,174502722,,WIP: Test building without explicit MKL disable,open,False,10080,"Testing CI when MKL isn't explicitly disabled.  Temporary PR, will be closed in the future without merge.",https://api.github.com/repos/apache/incubator-mxnet/issues/10080,,,2018-03-12T21:41:11Z,1,0,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10080.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10080/commits,152,['be23084f6e4242a70ce8393b2b6a843f46c261f4']
3507,PullRequestEvent,2018-05-23 13:12:02+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359.0,apache,189970198,,[WIP] Add ccache support to CI,open,False,11036,"## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/11036,,,2018-05-23T13:12:02Z,3,54,9,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11036.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11036/commits,152,"['cf92b2aab22861272261110cf79782d5def0cded', '84313b39782b29f0b8ce1c4b75536776e1391b09', 'cc54c92b0d3b96fbfb1a8309856deb9d2a58af0a', '82f50e7689fb860845faf29db7e4c9ca1c0499aa', '6f091c460e1940e91d832eeb7ca16d72a64a9805', 'c956ed81600837d54d2fa41be4477f671ecdc9ef', 'fbb2892cc08cbb9562b5d73ad688ffe1cdb04df4', 'cbe237e4b0fe48b39e366b1e880e7682d9f16a60', '2534e703de95b7abbf7d7f93142ab418b8cf2e9f']"
3513,PullRequestEvent,2018-01-16 17:35:35+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359.0,apache,163242625,,"Move get_images to test_utils.py, so it can be used from other tests.",open,False,9457,"## Description ##
I wanted to get the test images for additional tests, so moving them to test_utils.py

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change
",https://api.github.com/repos/apache/incubator-mxnet/issues/9457,,,2018-01-16T17:35:34Z,1,33,13,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9457.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9457/commits,152,"['d877066aeca938eaf48afbdfb118484c3045bea5', 'decb09751ea57ae873830ba165a2b16cb5b49dbe']"
