,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
2074,IssuesEvent,2017-04-25 18:08:52+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,opened,open_files() on Linux may erroneously raise NoSuchProcess,"[{'id': 101777531, 'url': 'https://api.github.com/repos/giampaolo/psutil/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 101778209, 'url': 'https://api.github.com/repos/giampaolo/psutil/labels/OpSys-Linux', 'name': 'OpSys-Linux', 'color': 'FFFFFF', 'default': False}]",[],0,"When iterating over `/proc/{pid}/fdinfo/{fd}` ""fd"" may disappear on us. In this case psutil treats this condition as ""process is gone"" and raises NoSuchProcess.
Instead, it should skip the fd and go on.",{},{}
2079,IssuesEvent,2018-05-22 20:19:18+00:00,20101515,giampaolo/psutil,1251306,dainer88,,,opened,Error building version 4.4.2 for python 3.6,[],[],0,"I have error building this version for python 3.6 in my laptop with windows 10 x64.

This it console logs

Collecting psutil==4.4.2
  Using cached https://files.pythonhosted.org/packages/6c/49/0f784a247868e167389f6ac76b8699b2f3d6f4e8e85685dfec43e58d1ed1/psutil-4.4.2.tar.gz
Building wheels for collected packages: psutil
  Running setup.py bdist_wheel for psutil ... error
  Complete output from command c:\pyvirtualenv\compose-google\scripts\python.exe -u -c ""import setuptools, tokenize;__file__='C:\\Users\\Dainer\\AppData\\Local\\Temp\\pip-install-4gng_1rc\\psutil\\setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" bdist_wheel -d C:\Users\Dainer\AppData\Local\Temp\pip-wheel-23_pc6vm --python-tag cp36:
  running bdist_wheel
  running build
  running build_py
  creating build
  creating build\lib.win-amd64-3.6
  creating build\lib.win-amd64-3.6\psutil
  copying psutil\_common.py -> build\lib.win-amd64-3.6\psutil
  copying psutil\_compat.py -> build\lib.win-amd64-3.6\psutil
  copying psutil\_psbsd.py -> build\lib.win-amd64-3.6\psutil
  copying psutil\_pslinux.py -> build\lib.win-amd64-3.6\psutil
  copying psutil\_psosx.py -> build\lib.win-amd64-3.6\psutil
  copying psutil\_psposix.py -> build\lib.win-amd64-3.6\psutil
  copying psutil\_pssunos.py -> build\lib.win-amd64-3.6\psutil
  copying psutil\_pswindows.py -> build\lib.win-amd64-3.6\psutil
  copying psutil\__init__.py -> build\lib.win-amd64-3.6\psutil
  creating build\lib.win-amd64-3.6\psutil\tests
  copying psutil\tests\runner.py -> build\lib.win-amd64-3.6\psutil\tests
  copying psutil\tests\test_bsd.py -> build\lib.win-amd64-3.6\psutil\tests
  copying psutil\tests\test_linux.py -> build\lib.win-amd64-3.6\psutil\tests
  copying psutil\tests\test_memory_leaks.py -> build\lib.win-amd64-3.6\psutil\tests
  copying psutil\tests\test_misc.py -> build\lib.win-amd64-3.6\psutil\tests
  copying psutil\tests\test_osx.py -> build\lib.win-amd64-3.6\psutil\tests
  copying psutil\tests\test_posix.py -> build\lib.win-amd64-3.6\psutil\tests
  copying psutil\tests\test_process.py -> build\lib.win-amd64-3.6\psutil\tests
  copying psutil\tests\test_sunos.py -> build\lib.win-amd64-3.6\psutil\tests
  copying psutil\tests\test_system.py -> build\lib.win-amd64-3.6\psutil\tests
  copying psutil\tests\test_windows.py -> build\lib.win-amd64-3.6\psutil\tests
  copying psutil\tests\__init__.py -> build\lib.win-amd64-3.6\psutil\tests
  running build_ext
  building 'psutil._psutil_windows' extension
  creating build\temp.win-amd64-3.6
  creating build\temp.win-amd64-3.6\Release
  creating build\temp.win-amd64-3.6\Release\psutil
  creating build\temp.win-amd64-3.6\Release\psutil\arch
  creating build\temp.win-amd64-3.6\Release\psutil\arch\windows
  C:\Program Files (x86)\Microsoft Visual Studio\2017\Enterprise\VC\Tools\MSVC\14.14.26428\bin\HostX86\x64\cl.exe /c /nologo /Ox /W3 /GL /DNDEBUG /MD -DPSUTIL_WINDOWS=1 -DPSUTIL_VERSION=442 -D_WIN32_WINNT=0x01000 -D_AVAIL_WINVER_=0x01000 -D_CRT_SECURE_NO_WARNINGS -DPSAPI_VERSION=1 ""-Ic:\program files (x86)\microsoft visual studio\shared\python36_64\include"" ""-Ic:\program files (x86)\microsoft visual studio\shared\python36_64\include"" ""-IC:\Program Files (x86)\Microsoft Visual Studio\2017\Enterprise\VC\Tools\MSVC\14.14.26428\ATLMFC\include"" ""-IC:\Program Files (x86)\Microsoft Visual Studio\2017\Enterprise\VC\Tools\MSVC\14.14.26428\include"" ""-IC:\Program Files (x86)\Windows Kits\NETFXSDK\4.6.1\include\um"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\ucrt"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\shared"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\um"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\winrt"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\cppwinrt"" /Tcpsutil/_psutil_windows.c /Fobuild\temp.win-amd64-3.6\Release\psutil/_psutil_windows.obj
  _psutil_windows.c
  c:\users\dainer\appdata\local\temp\pip-install-4gng_1rc\psutil\psutil\arch\windows\ntextapi.h(166): error C2011: '_CLIENT_ID': 'struct' type redefinition
  C:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\um\winternl.h(80): note: see declaration of '_CLIENT_ID'
  c:\users\dainer\appdata\local\temp\pip-install-4gng_1rc\psutil\psutil\arch\windows\ntextapi.h(172): error C2011: '_SYSTEM_THREAD_INFORMATION': 'struct' type redefinition
  C:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\um\winternl.h(286): note: see declaration of '_SYSTEM_THREAD_INFORMATION'
  c:\users\dainer\appdata\local\temp\pip-install-4gng_1rc\psutil\psutil\arch/windows/inet_ntop.h(10): warning C4028: formal parameter 2 different from declaration
  psutil/_psutil_windows.c(246): warning C4244: '=': conversion from 'float' to 'ULONGLONG', possible loss of data
  psutil/_psutil_windows.c(880): warning C4267: '=': conversion from 'size_t' to 'DWORD', possible loss of data
  psutil/_psutil_windows.c(1445): warning C4267: '=': conversion from 'size_t' to 'ULONG', possible loss of data
  psutil/_psutil_windows.c(1446): warning C4267: '=': conversion from 'size_t' to 'ULONG', possible loss of data
  psutil/_psutil_windows.c(2111): warning C4312: 'type cast': conversion from 'int' to 'PVOID' of greater size
  psutil/_psutil_windows.c(2810): error C2039: 'ContextSwitches': is not a member of '_SYSTEM_THREAD_INFORMATION'
  C:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\um\winternl.h(286): note: see declaration of '_SYSTEM_THREAD_INFORMATION'
  psutil/_psutil_windows.c(2907): warning C4133: 'function': incompatible types - from 'MEMORY_BASIC_INFORMATION64 *' to 'PMEMORY_BASIC_INFORMATION'
  psutil/_psutil_windows.c(2935): warning C4047: '=': 'PVOID' differs in levels of indirection from 'ULONGLONG'
  error: command 'C:\\Program Files (x86)\\Microsoft Visual Studio\\2017\\Enterprise\\VC\\Tools\\MSVC\\14.14.26428\\bin\\HostX86\\x64\\cl.exe' failed with exit status 2

  ----------------------------------------
  Failed building wheel for psutil
  Running setup.py clean for psutil
Failed to build psutil
Installing collected packages: psutil
  Running setup.py install for psutil ... error
    Complete output from command c:\pyvirtualenv\compose-google\scripts\python.exe -u -c ""import setuptools, tokenize;__file__='C:\\Users\\Dainer\\AppData\\Local\\Temp\\pip-install-4gng_1rc\\psutil\\setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" install --record C:\Users\Dainer\AppData\Local\Temp\pip-record-2lkkyd26\install-record.txt --single-version-externally-managed --compile --install-headers c:\pyvirtualenv\compose-google\include\site\python3.6\psutil:
    running install
    running build
    running build_py
    creating build
    creating build\lib.win-amd64-3.6
    creating build\lib.win-amd64-3.6\psutil
    copying psutil\_common.py -> build\lib.win-amd64-3.6\psutil
    copying psutil\_compat.py -> build\lib.win-amd64-3.6\psutil
    copying psutil\_psbsd.py -> build\lib.win-amd64-3.6\psutil
    copying psutil\_pslinux.py -> build\lib.win-amd64-3.6\psutil
    copying psutil\_psosx.py -> build\lib.win-amd64-3.6\psutil
    copying psutil\_psposix.py -> build\lib.win-amd64-3.6\psutil
    copying psutil\_pssunos.py -> build\lib.win-amd64-3.6\psutil
    copying psutil\_pswindows.py -> build\lib.win-amd64-3.6\psutil
    copying psutil\__init__.py -> build\lib.win-amd64-3.6\psutil
    creating build\lib.win-amd64-3.6\psutil\tests
    copying psutil\tests\runner.py -> build\lib.win-amd64-3.6\psutil\tests
    copying psutil\tests\test_bsd.py -> build\lib.win-amd64-3.6\psutil\tests
    copying psutil\tests\test_linux.py -> build\lib.win-amd64-3.6\psutil\tests
    copying psutil\tests\test_memory_leaks.py -> build\lib.win-amd64-3.6\psutil\tests
    copying psutil\tests\test_misc.py -> build\lib.win-amd64-3.6\psutil\tests
    copying psutil\tests\test_osx.py -> build\lib.win-amd64-3.6\psutil\tests
    copying psutil\tests\test_posix.py -> build\lib.win-amd64-3.6\psutil\tests
    copying psutil\tests\test_process.py -> build\lib.win-amd64-3.6\psutil\tests
    copying psutil\tests\test_sunos.py -> build\lib.win-amd64-3.6\psutil\tests
    copying psutil\tests\test_system.py -> build\lib.win-amd64-3.6\psutil\tests
    copying psutil\tests\test_windows.py -> build\lib.win-amd64-3.6\psutil\tests
    copying psutil\tests\__init__.py -> build\lib.win-amd64-3.6\psutil\tests
    running build_ext
    building 'psutil._psutil_windows' extension
    creating build\temp.win-amd64-3.6
    creating build\temp.win-amd64-3.6\Release
    creating build\temp.win-amd64-3.6\Release\psutil
    creating build\temp.win-amd64-3.6\Release\psutil\arch
    creating build\temp.win-amd64-3.6\Release\psutil\arch\windows
    C:\Program Files (x86)\Microsoft Visual Studio\2017\Enterprise\VC\Tools\MSVC\14.14.26428\bin\HostX86\x64\cl.exe /c /nologo /Ox /W3 /GL /DNDEBUG /MD -DPSUTIL_WINDOWS=1 -DPSUTIL_VERSION=442 -D_WIN32_WINNT=0x01000 -D_AVAIL_WINVER_=0x01000 -D_CRT_SECURE_NO_WARNINGS -DPSAPI_VERSION=1 ""-Ic:\program files (x86)\microsoft visual studio\shared\python36_64\include"" ""-Ic:\program files (x86)\microsoft visual studio\shared\python36_64\include"" ""-IC:\Program Files (x86)\Microsoft Visual Studio\2017\Enterprise\VC\Tools\MSVC\14.14.26428\ATLMFC\include"" ""-IC:\Program Files (x86)\Microsoft Visual Studio\2017\Enterprise\VC\Tools\MSVC\14.14.26428\include"" ""-IC:\Program Files (x86)\Windows Kits\NETFXSDK\4.6.1\include\um"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\ucrt"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\shared"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\um"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\winrt"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\cppwinrt"" /Tcpsutil/_psutil_windows.c /Fobuild\temp.win-amd64-3.6\Release\psutil/_psutil_windows.obj
    _psutil_windows.c
    c:\users\dainer\appdata\local\temp\pip-install-4gng_1rc\psutil\psutil\arch\windows\ntextapi.h(166): error C2011: '_CLIENT_ID': 'struct' type redefinition
    C:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\um\winternl.h(80): note: see declaration of '_CLIENT_ID'
    c:\users\dainer\appdata\local\temp\pip-install-4gng_1rc\psutil\psutil\arch\windows\ntextapi.h(172): error C2011: '_SYSTEM_THREAD_INFORMATION': 'struct' type redefinition
    C:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\um\winternl.h(286): note: see declaration of '_SYSTEM_THREAD_INFORMATION'
    c:\users\dainer\appdata\local\temp\pip-install-4gng_1rc\psutil\psutil\arch/windows/inet_ntop.h(10): warning C4028: formal parameter 2 different from declaration
    psutil/_psutil_windows.c(246): warning C4244: '=': conversion from 'float' to 'ULONGLONG', possible loss of data
    psutil/_psutil_windows.c(880): warning C4267: '=': conversion from 'size_t' to 'DWORD', possible loss of data
    psutil/_psutil_windows.c(1445): warning C4267: '=': conversion from 'size_t' to 'ULONG', possible loss of data
    psutil/_psutil_windows.c(1446): warning C4267: '=': conversion from 'size_t' to 'ULONG', possible loss of data
    psutil/_psutil_windows.c(2111): warning C4312: 'type cast': conversion from 'int' to 'PVOID' of greater size
    psutil/_psutil_windows.c(2810): error C2039: 'ContextSwitches': is not a member of '_SYSTEM_THREAD_INFORMATION'
    C:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\um\winternl.h(286): note: see declaration of '_SYSTEM_THREAD_INFORMATION'
    psutil/_psutil_windows.c(2907): warning C4133: 'function': incompatible types - from 'MEMORY_BASIC_INFORMATION64 *' to 'PMEMORY_BASIC_INFORMATION'
    psutil/_psutil_windows.c(2935): warning C4047: '=': 'PVOID' differs in levels of indirection from 'ULONGLONG'
    error: command 'C:\\Program Files (x86)\\Microsoft Visual Studio\\2017\\Enterprise\\VC\\Tools\\MSVC\\14.14.26428\\bin\\HostX86\\x64\\cl.exe' failed with exit status 2

    ----------------------------------------
Command ""c:\pyvirtualenv\compose-google\scripts\python.exe -u -c ""import setuptools, tokenize;__file__='C:\\Users\\Dainer\\AppData\\Local\\Temp\\pip-install-4gng_1rc\\psutil\\setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" install --record C:\Users\Dainer\AppData\Local\Temp\pip-record-2lkkyd26\install-record.txt --single-version-externally-managed --compile --install-headers c:\pyvirtualenv\compose-google\include\site\python3.6\psutil"" failed with error code 1 in C:\Users\Dainer\AppData\Local\Temp\pip-install-4gng_1rc\psutil\

I notice in the package site this version no contain de file to 3.6 version of python, Will it have something to do?",{},{}
2087,IssuesEvent,2018-02-12 09:35:55+00:00,42585968,holgern/pyedflib,2202263,holgern,,,closed,file_info_long() method is broken.,[],[],2,"it returns this error: 
```
C:\Users\davids\AppData\Local\Continuum\Anaconda3\lib\site-packages\pyedflib\edfreader.py in file_info_long(self)
    686         self.file_info()
    687         for ii in np.arange(self.signals_in_file):
--> 688             print(""label:"", self.getSignalLabel(ii), ""fs:"",
    689                   self.getSignalFreqs()[ii], ""nsamples"",
    690                   self.getNSamples()[ii])
```
AttributeError: 'EdfReader' object has no attribute 'getSignalLabel'

The fix seems to be to change the lines:
```python
    def file_info_long(self):
        self.file_info()
        for ii in np.arange(self.signals_in_file):
            print(""label:"", self.getSignalLabel(ii), ""fs:"",
                  self.getSignalFreqs()[ii], ""nsamples"",
                  self.getNSamples()[ii])
```
to:
```python
    def file_info_long(self):
        self.file_info()
        for ii in np.arange(self.signals_in_file):
            print(""label:"", self.getSignalLabels()[ii], ""fs:"",    # <==Note change here
                  self.getSignalFreqs()[ii], ""nsamples"",
                  self.getNSamples()[ii])
```
Sorry about the poor formatting of my issue.",{},{}
2100,IssuesEvent,2018-05-17 09:48:16+00:00,542089,jonashaag/bjoern,28052283,TLogiviere,,,opened,bjoern/common.h:17:6: error: nested redefinition of 'enum http_status',[],[],0,"###Hello !
Currently trying to build bjoern from git on Debian testing a.k.a Buster (aarch64),
I get the following error:
```
:~/bjoern$ python3 setup.py build
running build
running build_py
running build_ext
building '_bjoern' extension
aarch64-linux-gnu-gcc -pthread -DNDEBUG -g -fwrapv -O2 -Wall -Wstrict-prototypes -g -fdebug-prefix-map=/build/python3.6-2nNQ9T/python3.6-3.6.5~rc1=. -specs=/usr/share/dpkg/no-pie-compile.specs -fstack-protector-strong -Wformat -Werror=format-security -Wdate-time -D_FORTIFY_SOURCE=2 -fPIC -DWANT_SENDFILE=1 -DWANT_SIGINT_HANDLING=1 -Ihttp-parser -I/usr/include/libev -I/usr/include/python3.6m -c http-parser/http_parser.c -o build/temp.linux-aarch64-3.6/http-parser/http_parser.o -std=c99 -fno-strict-aliasing -fcommon -fPIC -Wall -Wextra -Wno-unused-parameter -Wno-missing-field-initializers -g
aarch64-linux-gnu-gcc -pthread -DNDEBUG -g -fwrapv -O2 -Wall -Wstrict-prototypes -g -fdebug-prefix-map=/build/python3.6-2nNQ9T/python3.6-3.6.5~rc1=. -specs=/usr/share/dpkg/no-pie-compile.specs -fstack-protector-strong -Wformat -Werror=format-security -Wdate-time -D_FORTIFY_SOURCE=2 -fPIC -DWANT_SENDFILE=1 -DWANT_SIGINT_HANDLING=1 -Ihttp-parser -I/usr/include/libev -I/usr/include/python3.6m -c bjoern/_bjoernmodule.c -o build/temp.linux-aarch64-3.6/bjoern/_bjoernmodule.o -std=c99 -fno-strict-aliasing -fcommon -fPIC -Wall -Wextra -Wno-unused-parameter -Wno-missing-field-initializers -g
In file included from bjoern/request.h:6:0,
                 from bjoern/wsgi.h:2,
                 from bjoern/_bjoernmodule.c:3:
bjoern/common.h:17:6: error: nested redefinition of 'enum http_status'
 enum http_status { HTTP_BAD_REQUEST = 1, HTTP_LENGTH_REQUIRED, HTTP_SERVER_ERROR };
      ^~~~~~~~~~~
bjoern/common.h:17:6: error: redeclaration of 'enum http_status'
In file included from bjoern/request.h:5:0,
                 from bjoern/wsgi.h:2,
                 from bjoern/_bjoernmodule.c:3:
http-parser/http_parser.h:154:6: note: originally defined here
 enum http_status
      ^~~~~~~~~~~
error: command 'aarch64-linux-gnu-gcc' failed with exit status 1
```
Haaaaa It was almost there ! :worried:",{},{}
2105,IssuesEvent,2018-02-16 16:18:26+00:00,542089,jonashaag/bjoern,18085787,vorlon001,,,opened,"error x;'dlfghfdkjmz./,xczm",[],[],0,"



",{},{}
2124,IssuesEvent,2016-03-03 23:10:28+00:00,42377037,kynan/nbstripout,346079,kynan,,,closed,Pip install on Anaconda doesn't work,"[{'url': 'https://api.github.com/repos/kynan/nbstripout/labels/invalid', 'name': 'invalid', 'color': 'e6e6e6'}]",[],1,"Running on Anaconda for windows results in the following:
`C:\Anaconda>pip install nbstripoutput`
`Collecting nbstripoutput
  Could not find a version that satisfies the requirement nbstripoutput (from ve
rsions: )
No matching distribution found for nbstripoutput`
Any idea how I could get this to work? Thanks!",{},{}
2125,IssuesEvent,2017-01-24 23:21:28+00:00,42377037,kynan/nbstripout,346079,kynan,,,closed,The clean filter fails if there is whitespace in the paths,[],[],0,"The clean filter fails if there is whitespace in the paths to python and/or the nbstripout.py script.

~~~
C:/Program Files/Anaconda3/python.exe C:/Program Files/Anaconda3/lib/site-packages/nbstripout.py: C:/Program: No such file or directory
error: external filter 'C:/Program Files/Anaconda3/python.exe C:/Program Files/Anaconda3/lib/site-packages/nbstripout.py' failed -1
error: external filter 'C:/Program Files/Anaconda3/python.exe C:/Program Files/Anaconda3/lib/site-packages/nbstripout.py' failed
fatal: example.ipynb: clean filter 'nbstripout' failed
~~~",{},{}
2133,IssuesEvent,2016-08-31 12:21:46+00:00,10783537,mahmoud/lithoxyl,530437,tompaton,,,opened,Need examplse of Action.warn etc. ,[],[],0,"I'm trying to refactor some code that uses the standard `logging.getLogger` to use `lithoxyl` and I'm a bit stuck without some more examples comparing the old style with the new.

In particular, how should I go about converting code that looks like:

```
logger.info('starting some process')
logger.debug('intermediate result %d', a)
logger.debug('another intermediate result %s', b)
logger.info('complete')
```

Logging the start/finish is fine,  but I'm stuck on the ""right"" way to log the intermediate results. Should they just be assigned to Action's data:

```
with app_log.info('process') as act:
    act['intermediate result'] = a
    act.success()
```

That feels a bit clunky as the resulting `repr` of the data in the log line is pretty unreadable and out of order.

Or can `warn` be used? It doesn't seem quite like it does what I want as it has a different level than the `Action` and it's not outputting how I would expect.

```
with app_log.info('process') as act:
    act.warn('intermediate result %d', a)
    act.success()
```
",{},{}
2158,IssuesEvent,2015-06-22 02:00:47+00:00,5414178,miurahr/pykakasi,3256354,bjlaur,,,opened,KeyError: 'pykakasi/hepburnhira2.pickle',[],[],0,"I get this error when doing a trivial test like what's listed here:
https://pypi.python.org/pypi/pykakasi",{},{}
2183,IssuesEvent,2016-09-01 15:51:31+00:00,38793780,nickoala/telepot,19552683,Noammac,,,opened,Can't send local image as response to inline query,[],[],0,"I have a `.jpg` file in the same directory as the bot script that I want to send as a response to a certain inline query, this is my code:
```python
        articles = [InlineQueryResultArticle(
                        id='abc',
                        title='ABC',
                        input_message_content=InputTextMessageContent(
                            message_text='Hello'
                        )
                   ),
                    InlineQueryResultPhoto(
                        id='def',
                        title='def',
                        photo_url=""toast.jpg"",
                        thumb_url=""someonlineimageiused"",
                    )]
```
But when I try to inoke an inline query it gives me the following error: 
```
telepot.exception.TelegramError: ('Bad Request: CONTENT_URL_INVALID', 400, {'error_code': 400, 'description': 'Bad Request: CONTENT_URL_INVALID', 'ok': False})
```

I got as well `INVALID_THUMB_URL` when I tried to use `toast.jpg` as the thumbnail.
Is there any solution or do I need to upload the picture?",{},{}
2187,IssuesEvent,2016-09-11 16:00:33+00:00,38793780,nickoala/telepot,21726574,ilovetobowl,,,opened,Unicode support?,[],[],0,I'm trying to send messages with Chinese characters but can't seem to get it to work. Is it not supported at the moment?,{},{}
2211,IssuesEvent,2017-09-10 05:31:27+00:00,54651676,regisb/slack-cli,44319,regisb,,,opened,Error message is cryptic on missing channel,[],[],0,"```
$ slack-cli -d pouacpouac test
Traceback (most recent call last):
  File ""/home/data/regis/projets/code/slack-cli/env/bin/slack-cli"", line 11, in <module>
    load_entry_point('slack-cli', 'console_scripts', 'slack-cli')()
  File ""/home/data/regis/projets/code/slack-cli/slackcli/cli.py"", line 10, in main
    sys.exit(run())
  File ""/home/data/regis/projets/code/slack-cli/slackcli/cli.py"", line 65, in run
    send_message(args.dst, message, pre=args.pre)
  File ""/home/data/regis/projets/code/slack-cli/slackcli/cli.py"", line 105, in send_message
    destination_id = utils.get_source_id(destination)
  File ""/home/data/regis/projets/code/slack-cli/slackcli/utils.py"", line 43, in get_source_id
    raise ValueError(u""Channel, group or user '{}' does not exist"".format(source_name))
ValueError: Channel, group or user 'pouacpouac' does not exist
```

We would expect the program to fail more gracefuly.",{},{}
2216,IssuesEvent,2017-12-25 13:17:36+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,closed,custom task.__details__() for every task in Tasks,[],[],0,This behaviour should fix `fab --display <task>`.,{},{}
2249,IssuesEvent,2017-02-09 04:20:36+00:00,7106250,spulec/freezegun,18206728,elcolie,,,closed,Freeze time with python 3.6.0,[],[],2,"I am following your first page document and I got the error. Time does not been changed as I expected.

Python: 3.6.0
pytest: 3.0.5
freezegun: 0.3.8

I run it with `pytest cdmop/apps/invoices/tests.py`

```python
import datetime
def test_due_dates_cross_year():
    with freeze_time(""2019-12-01""):
        assert datetime.datetime.now() == datetime.datetime(2019, 12, 1)
```
And this is an output

```python
================================================================================= FAILURES ==================================================================================
_________________________________________________________________________ test_due_dates_cross_year _________________________________________________________________________

    def test_due_dates_cross_year():
        with freeze_time(""2019-12-01""):
>           assert datetime.datetime.now() == datetime.datetime(2019, 12, 1)
E           assert datetime.datetime(2017, 2, 1, 15, 47, 31, 404876) == datetime.datetime(2019, 12, 1, 0, 0)
E            +  where datetime.datetime(2017, 2, 1, 15, 47, 31, 404876) = <built-in method now of type object at 0x10d1e6608>()
E            +    where <built-in method now of type object at 0x10d1e6608> = <class 'datetime.datetime'>.now
E            +      where <class 'datetime.datetime'> = datetime.datetime
E            +  and   datetime.datetime(2019, 12, 1, 0, 0) = <class 'datetime.datetime'>(2019, 12, 1)
E            +    where <class 'datetime.datetime'> = datetime.datetime

cdmop/apps/invoices/tests.py:26: AssertionError
==================================================================== 1 failed, 2 passed in 4.61 seconds =====================================================================
```",{},{}
2257,IssuesEvent,2015-06-01 14:06:14+00:00,9289343,svinota/pyroute2,814602,svinota,,,closed,dummy shadow issue on RHEL6.5,"[{'url': 'https://api.github.com/repos/svinota/pyroute2/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/svinota/pyroute2/labels/fixed', 'name': 'fixed', 'color': '009800'}]",[],2,"
The interface shadowing causes this sequence:

```
[LINK]Deleted 809: test: <BROADCAST,NOARP> mtu 1500 qdisc noop state DOWN 
    link/ether 76:74:23:b6:74:b7 brd ff:ff:ff:ff:ff:ff
[LINK]809: test: <BROADCAST,NOARP> mtu 1500 qdisc noop state DOWN 
    link/ether 76:74:23:b6:74:b7 brd ff:ff:ff:ff:ff:ff
```

```
# uname -a
Linux localhost.localdomain 2.6.32-431.29.2.el6.x86_64 #1 SMP Tue Sep 9 21:36:05 UTC 2014 x86_64 x86_64 x86_64 GNU/Linux
```",{},{}
2259,IssuesEvent,2016-06-02 11:10:48+00:00,9289343,svinota/pyroute2,814602,svinota,,,closed,ipdb: provide bridge / bond controls,"[{'url': 'https://api.github.com/repos/svinota/pyroute2/labels/fixed', 'name': 'fixed', 'color': '009800'}, {'url': 'https://api.github.com/repos/svinota/pyroute2/labels/fr', 'name': 'fr', 'color': '84b6eb'}]",[],3,"IPDB should provide controls to `/IFLA_LINKINFO/IFLA_INFO_DATA/*` settings.

Rleated: #253",{},{}
2271,IssuesEvent,2017-11-01 09:27:29+00:00,18892209,tartley/colorama,240344,KOLANICH,,,opened,Support the full set of control codes in Ansi2Win32,[],[],0,For example the codes generated by https://github.com/KOLANICH/RichConsole are not supported,{},{}
2278,IssuesEvent,2016-12-29 03:30:44+00:00,17545616,tbielawa/bitmath,18733633,tyan4g,,,opened,Any way to control precision with best_prefix() methods????,[],[],0,"now I can convert the unit automaticly .

```
b_size = Byte(bucket.head_object(obj_name).content_length)
 return b_size.best_prefix().__str__()  //379.051757812 KiB
```
but the return is too long 
any way I can control the precision of the return value??
For example:
379.051757812 KiB  To  379.05 KiB",{},{}
2311,IssuesEvent,2016-02-10 09:01:00+00:00,1998014,Diaoul/subliminal,2189218,mtzro2003,,,opened,addic7ed:No show id found for u'The X-Files',[],[],0,"Hello Diaoul.

subliminal 1.1.1 cannot find the show id for the new season of The X-Files.
Here's the debug log:

> Downloading subtitles  [####################################]  100%  The.X-Files.S10E02.HDTV.x264-KILLERS.mp4
> INFO:subliminal.api:Initializing provider addic7ed
> INFO:subliminal.providers.addic7ed:Logging in
> DEBUG:subliminal.providers.addic7ed:Logged in
> DEBUG:subliminal.providers.addic7ed:Getting show id
> WARNING:subliminal.providers.addic7ed:Series not found in show ids
> ERROR:subliminal.providers.addic7ed:No show id found for u'The X-Files' ({'country': None, 'year': None})",{},{}
2317,IssuesEvent,2016-01-02 00:45:38+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,opened,Add info in subtitle class,"[{'url': 'https://api.github.com/repos/Diaoul/subliminal/labels/type/enhancement', 'name': 'type/enhancement', 'color': '0052cc'}]",[],0,"This would be a property implemented by providers that returns a string (or a list of strings) about the subtitle for GUI rendering.
This would be a good place for releases or filenames. Anything that can help the user decide.",{},{}
