,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
8154,PullRequestReviewCommentEvent,2015-04-01 22:27:51+00:00,24774658,boto/boto3,106826,danielgtaylor,327752,boto,created,,3d1da301bc4a06236b61b7513bd81b9da19eebda,False,Do we need to support extra args for things like encryption?,,80,{}
8156,PullRequestReviewCommentEvent,2015-04-20 21:15:08+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,created,,86a314449150f0b0dffd84a65a925af750ebc91f,False,"Good point. I originally was going to check if the number string had a ``.`` in it to determine if it is a decimal or integer, but it is perfectly valid that an integer could be originally passed in as a ``Decimal``.

Given that, I think updating the docs to note it would be best.",,94,{}
8164,PullRequestReviewCommentEvent,2015-11-21 00:32:54+00:00,6670942,boto/botocore,821550,rayluo,327752,boto,created,,7bdb78233c546277ed908e7830b01c347d8e78c7,False,"You are right. It is only for documentation, and we won't call it too often. I have removed the cache in later commit.",,723,{}
8189,PullRequestReviewCommentEvent,2016-06-08 21:58:41+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,created,,0e4e2b0ea2e6a972a08ecee27c9620776326e418,False,"Is there? I guess we could make it a singleton, but...",,936,{}
8196,PullRequestReviewCommentEvent,2016-11-14 22:14:47+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,created,8497700,c73134bd22cc96c822f6259c5e41b3dc1289e084,False,Interesting.  Per operation retries don't appear to be explicitly dealt with in client configs.  Are you sure this is exactly the same functional behavior as before?,,1068,{}
8198,PullRequestReviewCommentEvent,2016-08-23 16:10:13+00:00,44979576,inspirehep/hepcrawl,587148,david-caro,356664,inspirehep,created,,258ecad23a8051b1d1661837fe0be9b731c7a1cd,False,shouldn't this be `self.logger`? http://doc.scrapy.org/en/latest/topics/logging.html#topics-logging-from-spiders,,43,{}
8201,PullRequestReviewCommentEvent,2018-01-08 10:16:23+00:00,44979576,inspirehep/hepcrawl,2895793,michamos,356664,inspirehep,created,87165647,7dfa566bc1430e4dc18b03135c3dc57a2ea5b8a6,False,please also remove the `etree` import,CONTRIBUTOR,204,{}
8202,PullRequestReviewCommentEvent,2018-08-24 09:56:15+00:00,44979576,inspirehep/hepcrawl,587148,david-caro,356664,inspirehep,created,149243126,3f7b72673fe417a783c2cd6d59a215453c7d11b4,False,This does not work (mixes unit and functional tests),MEMBER,249,{}
8207,PullRequestReviewCommentEvent,2017-08-18 13:18:48+00:00,92856339,inspirehep/inspire-dojson,381280,jacquerie,356664,inspirehep,created,57197822,8e9b6c1b979948f05e80b19456cc89944e530af1,False,The ordering was wrong in the original assertion.,,59,{}
8209,PullRequestReviewCommentEvent,2016-09-30 17:36:31+00:00,68928471,inspirehep/inspire-schemas,587148,david-caro,356664,inspirehep,created,2369025,7772e98d22b7e772c64458e4e874848313005f7c,False,This might not meet the reality... please advice if so.,,5,{}
8218,PullRequestReviewCommentEvent,2017-08-31 14:48:52+00:00,46453832,linkedin/luminol,2514535,bdewilde,357098,linkedin,created,59876329,66b1a501bd6ac3b31d9ff288b277c19180d2ba80,False,"In this case, if you don't care whether `csv_name` is unicode or bytes, you could do something like this:

```
import sys

if int(sys.version[0]) == 2:
    str_types = (str, unicode)
else:
    str_types = (bytes, str)
```

Then `if not isinstance(csv_name, str_types):` ...",NONE,28,{}
8240,PullRequestReviewCommentEvent,2018-03-22 13:47:51+00:00,5639801,collective/plone.app.locales,8203476,idgserpro,362867,collective,created,106121057,2974e5728f5bd1cfb9498954ad93d7c0fcdb01a9,False,"""Importar iCal"" ao invés de ""IMportar iCal""",MEMBER,219,{}
8253,PullRequestReviewCommentEvent,2015-10-19 17:27:13+00:00,4799743,collective/Products.PloneKeywordManager,341393,hvelarde,362867,collective,created,,a994a3d2555468994d880c1695f744e4645d97be,False,use the API: http://docs.plone.org/develop/plone.api/docs/env.html#plone-version,,18,{}
8261,PullRequestReviewCommentEvent,2017-02-23 13:11:32+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,created,23471587,08ca144a990cd40d98ba573ffc5807646037f291,False,"when we patch the app, we may consider to patch also the `Task` otherwise https://github.com/DataDog/dd-trace-py/pull/196/files#diff-10c6d560aac930440a75c594cd2583a7R169 will fail.",,196,{}
8264,PullRequestReviewCommentEvent,2016-12-12 11:15:39+00:00,61572326,DataDog/dd-trace-py,2720261,LotharSee,365230,DataDog,created,12435503,86a30d4335e2712c9c945ba5fb707839567d4973,False,+1 looks like this `else` is invalid.,,127,{}
8267,PullRequestReviewCommentEvent,2017-10-14 11:15:17+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,created,69389965,3981c1d97573ce214d968119646fea2d1e908d1f,False,"Other than that, can we add a snippet to show `you need to add 'ddtrace.contrib.pyramid:trace_tween_factory' explicitly to the list`? It's always better to write a small sentence + code so they can get immediately what they have to do without reading anything else.",MEMBER,349,{}
8318,PullRequestReviewCommentEvent,2017-02-16 18:26:53+00:00,2019626,seatgeek/fuzzywuzzy,65675,josegonzalez,447527,seatgeek,created,22325817,b01f74b7b6fe5c567c3f701a795417c74eb55798,False,Can you add a `#` comment in this codeblock that explains what this does differently?,,157,{}
8393,PullRequestReviewCommentEvent,2017-12-08 01:38:31+00:00,27605383,vmware/vcd-cli,1448033,sahithi,473334,vmware,created,82047636,9ec880a42bc839bd09fb6a1dc73f05e48fac4bdf,False,fixed.,CONTRIBUTOR,135,{}
8468,PullRequestReviewCommentEvent,2018-05-15 13:07:03+00:00,85952456,RedHatQE/widgetastic.patternfly,11618054,digitronik,534870,RedHatQE,created,120222655,3f5b7bfd336d2968a0a9c9cf1f7048d004e7c09f,False,@lkhomenk done,NONE,55,{}
8475,PullRequestReviewCommentEvent,2018-08-27 21:41:01+00:00,137539238,uber/petastorm,3310092,selitvin,538264,uber,created,149895887,0ed53e5be16b8618f8bd0a0dcbdbd608a3486b1d,False,"The instructions that we had here were for petastorm users, not developers (installing off pypi server). I think previous lines should still be here. Suggest we move developer related instructions to a separate `docs/development.md` (this is not a common case). 

It can be more convenient when all four lines are in the same block, so you can copy paste it at once to the terminal. We can show a safer tensorflow-cpu version and have a side comment about tf_gpu.",COLLABORATOR,99,{}
8484,PullRequestReviewCommentEvent,2016-01-13 23:23:47+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,a9dee0ff0e31b44188f587bb694742404fdb167f,False,word,,357,{}
8486,PullRequestReviewCommentEvent,2016-02-29 19:07:03+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,478c1d273f15d804e20e1bfc2531add31afa4c66,False,Does pip-compile not support `-e .`? ,,367,{}
8495,PullRequestReviewCommentEvent,2015-11-19 21:22:42+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,created,,1d9c216435c69a3b27dd2bd761cb1c8c5e539fd8,False,then this is either thriftrw's code example or weaver's,,307,{}
8507,PullRequestReviewCommentEvent,2018-07-25 05:45:30+00:00,6296987,pinterest/pymemcache,6140645,opapy,541152,pinterest,created,140167078,1d99958432ceee039d026abed87bd5f88255ad77,False,"thanks! 
That's true. I will fix it.",NONE,179,{}
8509,PullRequestReviewCommentEvent,2018-06-19 05:39:41+00:00,6296987,pinterest/pymemcache,1312290,akatrevorjay,541152,pinterest,created,129822929,02ea2cc786640a73a5898ac93e5780cc326364f4,False,"done, consistency > opinions",CONTRIBUTOR,160,{}
8527,PullRequestReviewCommentEvent,2018-05-16 04:02:03+00:00,96832580,Instagram/MonkeyType,61586,carljm,549085,Instagram,created,120486657,0804dd57390bde32b380e4856966fbba8a1ad15b,False,"this should probably just be `args = typ.__args__`, the getattr doesn't buy us anything",CONTRIBUTOR,84,{}
8537,PullRequestReviewCommentEvent,2017-02-09 19:05:22+00:00,38108816,biolab/orange3-text,2387315,janezd,555189,biolab,created,21091737,5bb5024714376f8752f619f4260a710e14c9daea,False,"I overlooked that you have `+=`, not `=`. But now the text doesn't fit the column at all, does it?",,191,{}
8587,PullRequestReviewCommentEvent,2016-12-21 06:43:01+00:00,2625205,robotframework/Selenium2Library,114985,pekkaklarck,574284,robotframework,created,13907832,a175b0b84bad82947d2f3187fc7e363ad841fb40,False,Apparently only Chrome is supported here? Error should mention that too.,,716,{}
8625,PullRequestReviewCommentEvent,2018-03-30 21:38:14+00:00,12494657,Unidata/siphon,221526,dopplershift,613345,Unidata,created,108446175,e50745f6964e2b8137aa63a77d2f71bbecbbb56f,False,`if not (json_data['profiles'] and json_data['profiles'][0]['profile']):`,OWNER,207,{}
8637,PullRequestReviewCommentEvent,2018-01-19 09:47:35+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,created,90057658,16eb2269a95e67b2a4c2811900a1919dd58c589e,False,"Unfortunately we are completely outside the request-response cycle here.
Could you open an issue to track this. If we can come up with a solution for your suggestion, that would a super nice UX",OWNER,418,{}
8674,PullRequestReviewCommentEvent,2015-10-20 11:51:25+00:00,24757484,robotpy/robotpy-wpilib,3778956,computer-whisperer,640276,robotpy,created,,1bb7aeefd786a1b6b87830ca100f5893124a6080,False,Don't you need to fix the callers of these functions in both the java and c++ wpilib? Not just the HAL api?,,154,{}
8685,PullRequestReviewCommentEvent,2016-09-14 02:44:29+00:00,26724267,robotpy/robotpy-wpilib-utilities,567900,virtuald,640276,robotpy,created,,2ee68c5b2a4491bde6bb76c5aa04293cea29b428,False,This seems suspect to me. Does waitForData not work? ,,27,{}
8707,PullRequestReviewCommentEvent,2018-07-11 20:58:41+00:00,79510167,pypa/pipenv,2555532,JacobHayes,647025,pypa,created,136419192,aaac6c64292f4457dedf7abdf21abd3cd4597e3a,False,"The main difference here is that `releases` is now a dict of `{""release name"": ""path to file""}` and a new `json` property that tries to find an `api.json` in any folder containing one of the releases.",NONE,2568,{}
8768,PullRequestReviewCommentEvent,2018-03-22 14:24:06+00:00,54980593,pypa/setuptools,5104286,benoit-pierre,647025,pypa,created,106139294,84be82d3753949956ca2e5014b9bb07e3bf614d4,False,"I don't see `APPDATA`, `HOMEDRIVE`, `HOMEPATH` or `windir` being set in [dateutil's tox.ini](https://github.com/dateutil/dateutil/blob/master/tox.ini#L18).",MEMBER,1304,{}
8785,PullRequestReviewCommentEvent,2016-09-15 08:42:04+00:00,54980593,pypa/setuptools,155810,ekohl,647025,pypa,created,,59fd245296527cf69291de5947d5c1d7ffc6b4f0,False,"Since lines is already a list comprehension, what does this achieve?",,789,{}
8843,PullRequestReviewCommentEvent,2018-01-31 18:20:51+00:00,37571213,minio/minio-py,24552332,ebozduman,695951,minio,created,93029112,b618b959521b9bdfadcfce061a25cac92dce2421,False,"Since we call the same code block twice, we can make it a simple method.",COLLABORATOR,624,{}
8857,PullRequestReviewCommentEvent,2018-08-21 22:54:03+00:00,82863327,airbnb/omniduct,616139,danfrankj,698437,airbnb,created,148280722,581af0929e624ccc3b32db6e4564615e7ea1a30f,False,inline,CONTRIBUTOR,60,{}
8861,PullRequestReviewCommentEvent,2018-03-22 21:31:11+00:00,44965223,scrapinghub/extruct,107893,kmike,699596,scrapinghub,created,106309466,5beb5284c4a684cd460b7eba220c854ef0ec8001,False,"Could this code be simplified now, as there is a top-level extraction function which allows to choose which formats to use?",OWNER,61,{}
8870,PullRequestReviewCommentEvent,2017-06-02 03:26:05+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,created,41684986,2db529ea0515f156fe0e5c3da6e5ce9f9b7ad0c1,False,can you please remove this test I think dateparser should be able to parse it? Let's raise a new issue for that.,,318,{}
8880,PullRequestReviewCommentEvent,2017-07-23 09:02:37+00:00,4372437,twisted/treq,704247,markrwilliams,716546,twisted,created,51638914,ea81c3c4954b6f300882793e705d87aa05484237,False,"[This cannot be done on Windows](https://github.com/Almad/twisted/blob/master/twisted/internet/posixbase.py#L229-L230).  I'll try to think of a cross-platform way to record logs from the child process by tomorrow.  Barring that, I'll set this only on POSIX platforms.",,196,{}
8884,PullRequestReviewCommentEvent,2017-02-21 08:17:00+00:00,3409513,twisted/klein,716529,glyph,716546,twisted,created,22896616,04a32a00a9a07bec43e91c9959094990f2491250,False,"Just ""treq"" is fine, no ""twisted"".",,143,{}
8894,PullRequestReviewCommentEvent,2016-10-04 11:53:32+00:00,318058,twisted/txmongo,909638,IlyaSkriblovsky,716546,twisted,created,2695586,47113945c87316bafd4788de6cddcc0cf1b3e72b,False,"This test seems to be calling `get_last_version` instead of `get_version(..., -1)` too",,189,{}
8951,PullRequestReviewCommentEvent,2015-09-17 16:37:31+00:00,4978045,Parsely/pykafka,780001,yungchin,779641,Parsely,created,,9188337429fdfed947ff120c1f75279428169567,False,"Ah right - I didn't sufficiently realise that the `ProduceFailureError` would crash the worker thread.

Sorry, yes that was silly - so I should have argued that instead of `raise ProduceFailureError` it should simply say `pass` and drop the message. That wouldn't crash the worker, and it's consistent with what the user asks, ie give up after `max_retries`.

(And then when we start returning futures from `produce()`, we can then push a `ProduceFailureError` onto the future instead, but that's a separate issue.)",,254,{}
8960,PullRequestReviewCommentEvent,2015-11-24 17:24:15+00:00,4978045,Parsely/pykafka,136574,kbourgoin,779641,Parsely,created,,961d99df2347ce4e1f541f5c8fe44953b70fd3de,False,"Oh, huh. Does it function the same as the RLock? If so, I guess it doesn't matter much? Worth testing to be sure it's compatible for how we're using the RLock.",,368,{}
8983,PullRequestReviewCommentEvent,2017-07-22 00:48:09+00:00,83166812,cs50/check50,788678,dmalan,788676,cs50,created,51609865,59c51eb2b768e6c625de3bbc09c43dca292a5245,False,"Errors like this should probably be more explicit, a la ""Expected to see result of sale (i.e., 28.00) ...""?",,18,{}
8988,PullRequestReviewCommentEvent,2017-07-22 00:17:43+00:00,83166812,cs50/check50,788678,dmalan,788676,cs50,created,51609030,e7292ae47adf45fad550480e5ee89cb14677e565,False,Double quotes.,,22,{}
8992,PullRequestReviewCommentEvent,2017-02-11 00:46:45+00:00,68484371,cs50/submit50,16066224,brianyu28,788676,cs50,created,21371352,dec437910139033920e727a5e70ecfb42f83f244,False,"It's taken from: 

https://github.com/cs50/submit50/blob/231c2c053b5047b16469e453ad60947c73b4104d/opt/cs50/submit50/bin/submit50#L257

The idea, I think, is that if TF checks out `mario`, then checks out `water`, but the student hasn't submitted `water`, then we're still switching a new branch for `water`, but we don't want to include the files from `hello` in the branch.",,26,{}
8996,PullRequestReviewCommentEvent,2017-06-01 05:26:04+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,created,41417068,c083b5f63321ad22bb931602c361146b1c363366,False,Would it be conventional to put this inside of the `if __name__...` block? Just curious.,,59,{}
9049,PullRequestReviewCommentEvent,2017-03-29 18:43:20+00:00,2640766,astropy/photutils,6788290,bsipocz,847984,astropy,created,29808688,fcf39a6099ec2ec08ec3690dcfa39b05269900e1,False,cc @mwcraig @MSeifert04 ,,525,{}
9050,PullRequestReviewCommentEvent,2015-01-28 18:35:48+00:00,2640766,astropy/photutils,4992897,larrybradley,847984,astropy,created,,ff67b14a03f658f81c2c9f461333bce9f5a6705a,False,"I take that back!  Yes, this too will fail and I need to change some things for non-positive thresholds.",,244,{}
9051,PullRequestReviewCommentEvent,2015-02-10 22:38:56+00:00,2640766,astropy/photutils,676149,embray,847984,astropy,created,,5a6647f1dfdacbecab492bba8ac79b7602940690,False,"In general, with the `..autoclass::` directive, you can add `:no-show-inheritance` to the directive to disable that.  Though I'm not sure how to work that in the context of the module autosummary.

Another thing you can do is add to nitpick_ignore in conf.py a la

https://github.com/astropy/astropy/blob/master/docs/conf.py#L193 and
https://github.com/astropy/astropy/blob/master/docs/nitpick-exceptions

I wonder if that supports patterns though.  Because really you want to ignore something like `photutils.morphology.CompoundModel*`.

A final possiblity is that I might might be able to just totally munge the `__bases__` for subclasses of generated compound models like the ones in this module.  I'll have to have a look at that sometime.",,244,{}
9055,PullRequestReviewCommentEvent,2018-02-21 19:55:08+00:00,14448779,astropy/astropy-helpers,346587,eteq,847984,astropy,created,98338122,b7150f04e3c598f52732db8ec2e1cd5d1f6c420e,False,"This seems to be re-introducing pytest-specific machinery just after we've removed it to other packages.  Is that desirable?

And even if we are OK with that, there should probably be something at the top that amounts to ""this is to make coverage work, *not* meant for general pytest plugin stuff""?",OWNER,375,{}
9072,PullRequestReviewCommentEvent,2016-09-27 20:32:25+00:00,1953389,stripe/stripe-python,34893,kyleconroy,856813,stripe,created,1818785,48856aea2e35d82d5fa76d0ab4483513039883a0,False,"Yeah, I avoided that because I'm not sure how it works when we use `2to3`. I'm sure it works",,249,{}
9115,PullRequestReviewCommentEvent,2017-04-14 06:53:12+00:00,2014929,scikit-image/scikit-image,7001840,pskeshu,897180,scikit-image,created,32790834,c3b2dabfb0700f4d3626914f52cfa1326e12da2f,False,"It is also useful if you want to segment within an object. It is particularly useful for me when I want to segment a cell, and then segment its nucleus, so I can look at the whole cell, if I want to, but I can also look at just the cytoplasm or the nucleus.
![figure_1](https://cloud.githubusercontent.com/assets/7001840/25035726/de493e1a-210c-11e7-83f0-5fd7bd05c8a0.png)
![figure_1-1](https://cloud.githubusercontent.com/assets/7001840/25035730/e16c6f18-210c-11e7-8185-afb857ec0495.png)

",,2584,{}
9118,PullRequestReviewCommentEvent,2017-01-02 22:05:58+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,created,14873954,86af2e6321aaa99830bc79b5c3372a62b271cbaa,False,How about `double-precision (64-bit)`,,2425,{}
9121,PullRequestReviewCommentEvent,2015-05-01 13:22:34+00:00,2014929,scikit-image/scikit-image,263366,emmanuelle,897180,scikit-image,created,,a644a672f1e93ba2ef9f6411aca0c329b4960542,False,please use ``_assert_internally_equal`` since this is a helper function that won't be exposed elsewhere.,,1443,{}
9128,PullRequestReviewCommentEvent,2018-08-07 17:18:26+00:00,2014929,scikit-image/scikit-image,24565261,abhishekarya286,897180,scikit-image,created,144098806,a8953ff8280676916a082992d41ea39e609367a3,False,"Ohh, thanks @hmaarrfk. That was helpful. Done with the changes. ",CONTRIBUTOR,3329,{}
9133,PullRequestReviewCommentEvent,2017-10-12 22:44:54+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,69085613,6258ebdfcbbcafeb1059cd902d25cc336ae969c8,False,labeled,OWNER,2830,{}
9138,PullRequestReviewCommentEvent,2016-09-04 15:18:34+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,,5bce84aa2ff1f45100f89f76e3307c3cc4a8ad79,False,You can remove `(default 0)`,,1432,{}
9141,PullRequestReviewCommentEvent,2018-05-30 06:50:17+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,124268074,c8daca437d0f23c8b9812c6629e4af7dee84b35f,False,"Shouldn't this be (3, 5)?",MEMBER,3119,{}
9143,PullRequestReviewCommentEvent,2016-02-07 01:29:51+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,e5a8851e424ddf01adc9b87aa498fe003d6d49ef,False,Nice. =),,1923,{}
9151,PullRequestReviewCommentEvent,2015-06-10 19:53:08+00:00,2014929,scikit-image/scikit-image,2184487,JDWarner,897180,scikit-image,created,,3bcbbc05c05d5d3ccffd88d98c7f1693788d1f63,False,"Roger that. I'm on board, since this was handled incorrectly before.",,1547,{}
9153,PullRequestReviewCommentEvent,2017-04-21 19:29:51+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,34105389,aa05f46a7abc3917d53b730b52819fd5a5909ed7,False,"If I'm correct, the correct paper is: DOI:10.1007/978-3-642-15549-9_1",,1104,{}
9156,PullRequestReviewCommentEvent,2017-04-18 23:42:01+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,33377511,cc31d7f56d6cd8569a5f7b47c254d89a85e8691b,False,(above meaning the code that has been removed),,1522,{}
9157,PullRequestReviewCommentEvent,2016-02-07 00:44:06+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,e5a8851e424ddf01adc9b87aa498fe003d6d49ef,False,"(Just wanted to share that, no need to add it to this PR.)",,1923,{}
9158,PullRequestReviewCommentEvent,2015-06-01 11:51:45+00:00,2014929,scikit-image/scikit-image,2501383,warmspringwinds,897180,scikit-image,created,,086d8c667b02dea8c1238053d3b8d857c2123706,False,"@vighneshbirodkar 
Will try to do it this week.
It will be in Python, yes.",,1536,{}
9161,PullRequestReviewCommentEvent,2018-05-19 21:05:38+00:00,2014929,scikit-image/scikit-image,425560,dvolgyes,897180,scikit-image,created,121629481,3e7cc1f251853f892d2c6fea18a8e8f39a411485,False,"I do not follow the suggested notation.
What do you mean by the middle M?
In my eyes, the algorithm has the same dimension for output as the input was, and the input could be: [D1,D2,....,Dn][,C]


",CONTRIBUTOR,2772,{}
9196,PullRequestReviewCommentEvent,2018-08-29 13:38:38+00:00,51204639,sagemath/cysignals,3625785,jdemeyer,982721,sagemath,created,150564511,4e65a7c5799039ba05223f04d6d3e9e84041f699,False,Explain why,COLLABORATOR,76,{}
9202,PullRequestReviewCommentEvent,2016-07-07 21:21:39+00:00,9252533,numenta/nupic,364113,mrcslws,1039191,numenta,created,,2696941fe9c8fadd88ce6070f486c3f09914add6,False,"This should also reset the `matchingSegments`.

(I realize the code had this issue before. It might not have caused problems because the old code doesn't make full use of the matchingSegments, I think it only used them for punishment but not for computing the best matching segment -- it essentially computed the matching segments twice.)",,3197,{}
9203,PullRequestReviewCommentEvent,2017-07-07 18:52:12+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,48689461,5ad23de5b713665c6b3e87a32b575fa7782cfc45,False,Is the underscore being interpretted as markup for italics?,,3744,{}
9207,PullRequestReviewCommentEvent,2015-05-28 20:31:50+00:00,9252533,numenta/nupic,310282,chetan51,1039191,numenta,created,,fb8b3a9196f283a99cbd6242c47279d008248627,False,I believe `input` and `output` are keywords in Python.,,2036,{}
9210,PullRequestReviewCommentEvent,2015-08-11 22:23:58+00:00,9252533,numenta/nupic,2166111,breznak,1039191,numenta,created,,267a5bf0d702277070c06c736421832d2a9dff8d,False,"@scottpurdy ok, disregard my last comment. This PR does keep `PCANode` here where it should stay. It is just removing (already broken) example from ""main"". Or do you want me to just comment this out to keep the code here? ",,1866,{}
9214,PullRequestReviewCommentEvent,2015-04-15 02:30:50+00:00,9252533,numenta/nupic,3386273,david-ragazzi,1039191,numenta,created,,371707dc724ef5747b0b6669e3d2ebcba225ac16,False,"> Does this mean the new SP has higher error rate than the old one?

Not, on the contrary. We can simply use a range of 1.0 to 1.0.",,1872,{}
9222,PullRequestReviewCommentEvent,2015-10-15 19:05:26+00:00,9252533,numenta/nupic,6234732,SaganBolliger,1039191,numenta,created,,0da6a682c90c05384c961152ca16026418d948ed,False,"@scottpurdy The reason I held off doing this is that the logExceptions decorator also expects a callback, requiring us to redefine and change all references to the decorator as well. Though, looking into it, it appears that other than the test for that decorator, this file is the only time it is used. Should I go ahead and change it too? I suppose the other approach would be to use a lambda when calling it in this file.",,2677,{}
9227,PullRequestReviewCommentEvent,2016-08-24 23:14:10+00:00,9252533,numenta/nupic,8323700,BoltzmannBrain,1039191,numenta,created,,733acf4b2ac55cb3fc79fc41ae81cf5cb2c6db0d,False,Why reorder these?,,3293,{}
9233,PullRequestReviewCommentEvent,2016-08-09 23:59:10+00:00,9252533,numenta/nupic,364113,mrcslws,1039191,numenta,created,,32d6e2686c1280ba31d94f4a8b29fbc0daca3fa7,False,"Ouch. So basically we can't use `itertools.groupby` if we want the code to be as fast as it was with the ExcitedColumnsGenerator. We'd have to write our own... which might not be too bad?

One nice thing about writing the `groupby` functionality ourselves is that we can give it useful stuff like a `__len__` method on the returned object, so that it's lazy but still works with `len()`. It'd make for a really clean API.",,3254,{}
9244,PullRequestReviewCommentEvent,2015-05-06 18:55:06+00:00,9252533,numenta/nupic,3386273,david-ragazzi,1039191,numenta,created,,571e4ef5ab0fc0e46a0c4bc0150f1442d6198ecf,False,This is weird. All lines seems equal but GH insists that there were changes. Could you inform what kind of changes happened here?,,2026,{}
9268,PullRequestReviewCommentEvent,2015-03-17 23:08:33+00:00,9252533,numenta/nupic,326528,oxtopus,1039191,numenta,created,,be3e3173a818efdadf4635dd2b65c5f947be41b9,False,This is the wrong context for usage of `global` keyword.  It need only be used inside functions.,,1930,{}
9281,PullRequestReviewCommentEvent,2016-04-01 14:56:52+00:00,16366081,numenta/nupic.core,2166111,breznak,1039191,numenta,created,,c29edd5a1fe6c73de4ebe97dbe8db6efbd3bbcb9,False,"Aren't there usecases where you want to reach the window? Ok, I think it kinda mixes the concepts of MovingAverage and SlidingWindow(circular buffer). Now we can use the class for both..",,867,{}
9285,PullRequestReviewCommentEvent,2015-08-11 13:49:13+00:00,16366081,numenta/nupic.core,470969,rcrowder,1039191,numenta,created,,29d09612e0fea589b537c947ec3acf8788f9f20d,False,Changed to use stringstream (much cleaner),,522,{}
9287,PullRequestReviewCommentEvent,2016-01-25 23:29:27+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,created,,0fb3b550cdd00ea5c00b38fa31e720d9f5f75882,False,The Python version of this has a secondary key. Do we need to add that here as well?,,838,{}
9290,PullRequestReviewCommentEvent,2015-03-03 23:41:10+00:00,16366081,numenta/nupic.core,2166111,breznak,1039191,numenta,created,,2f702d9d75969a5bdc8a04e2efe1c41709929a41,False,"> `Real rIn[DIM] = {};`

I guess it's the new c++11 sugar, http://www.cplusplus.com/doc/tutorial/arrays/ 
it should allocate array of size DIM with zeros, right? ...anyway, I tried with both allocations and still getting the `malloc()` corruption. 

> I am guessing that the output size is the number of columns times the number of cells per column

True, this was one of the mistakes, but is already corrected.

",,388,{}
9297,PullRequestReviewCommentEvent,2017-04-11 18:41:10+00:00,16366081,numenta/nupic.core,2166111,breznak,1039191,numenta,created,32191277,85fe8c12a2667822451c4cff3db2ba9c81e990ba,False,TODO is there an implementation of mean/variance to reuse? instead of writing it here... ,,1268,{}
9298,PullRequestReviewCommentEvent,2015-07-13 20:23:37+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,created,,797ca31a87ef6cc871ab01313a46c97332d693a9,False,wrap this in braces as well,,493,{}
9301,PullRequestReviewCommentEvent,2016-08-03 21:24:39+00:00,16366081,numenta/nupic.core,364113,mrcslws,1039191,numenta,created,,e193bbe030f738eeee9a534970d59a1e13b3e9c8,False,"I added a note to GroupBy.hpp:

~~~c++
  /*
   * Note: It's called ""group_by"" and ""iter_group_by"" in snake_case because it's
   * designed to feel like an STL function, like ""is_sorted"" or ""iter_swap"".
   */
~~~",,1016,{}
9323,PullRequestReviewCommentEvent,2015-10-20 09:03:05+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,1477c25e6c8cbeefb0951a9a86a593dccac4e694,False,"Well, what I mean is that there are two ways to write the same behaviour.
For example, in python:

```python
if key in mydict:
    print mydict[key]
```
is equivalent (and less performant btw) to: 
```python
try:
    print mydict[key]
except KeyError:
    pass
```

So for the index creation I guess it's the same.
Either : 
```sql
DO $$
BEGIN
    IF NOT EXISTS ( ... )
    THEN
         CREATE INDEX
    END IF;
END$$;
```

or 


```sql
DO $$
BEGIN
    BEGIN
         CREATE INDEX ...
    EXCEPTION WHEN <error> THEN
            RAISE NOTICE 'Index exists with this name';
    END;
END$$;
```

Indeed, it would have prevented the typo you add in the commit you mentionned :) ",,487,{}
9327,PullRequestReviewCommentEvent,2015-03-30 16:21:32+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,created,,c6de60831adc9a399a6006fe88022330d7ea774d,False,More understandable with pool_size.,,179,{}
