,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4516,DeleteEvent,2016-11-28 17:55:06+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,docs,user
4531,DeleteEvent,2015-08-24 06:28:02+00:00,22434000,ifduyue/python-xxhash,568900,ifduyue,,,branch,issue-5,user
4532,DeleteEvent,2018-07-17 03:22:27+00:00,22434000,ifduyue/python-xxhash,568900,ifduyue,,,branch,remove-nose,user
4559,DeleteEvent,2016-06-22 20:11:59+00:00,57457466,jparise/flake8-author,10311,jparise,,,branch,parser,user
4569,DeleteEvent,2016-10-26 04:33:46+00:00,4053456,martinblech/xmltodict,78768,martinblech,,,branch,imiric-fix/namespaces,user
4726,DeleteEvent,2016-02-28 00:12:10+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,tox-win-2,user
4742,DeleteEvent,2018-02-21 07:27:08+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,fix-slow-tests,user
4791,DeleteEvent,2016-08-23 15:51:47+00:00,17410607,GeospatialPython/pyshp,5385450,GeospatialPython,,,tag,1.2.9,user
4866,DeleteEvent,2018-07-07 06:20:20+00:00,51216328,fabfuel/circuitbreaker,1582291,fabfuel,,,branch,release/1.1.0,user
4916,DeleteEvent,2018-07-22 21:39:37+00:00,80257503,lamenezes/simple-model,3208493,lamenezes,,,branch,tox,user
4976,DeleteEvent,2018-04-07 08:38:21+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,quality,user
5010,DeleteEvent,2017-12-09 03:20:20+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,branch,configure-appveyor,user
5024,DeleteEvent,2011-11-01 11:36:24+00:00,2667011,copitux/python-github3,508027,copitux,,,branch,handlers,
5034,DeleteEvent,2017-10-04 06:26:02+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,branch,error_msg,user
5065,DeleteEvent,2017-10-28 10:49:28+00:00,95789669,ad-m/python-anticaptcha,3618479,ad-m,,,branch,proxy,user
5073,DeleteEvent,2015-04-09 07:59:04+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,pt_fingerprint,user
5081,DeleteEvent,2018-03-23 17:18:24+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
5174,DeleteEvent,2017-12-02 17:32:20+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/293,user
5247,DeleteEvent,2016-05-08 11:41:34+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.2.2.1,user
5323,DeleteEvent,2018-03-17 16:45:00+00:00,61269270,taspinar/twitterscraper,4409108,taspinar,,,branch,bugfix_limit_per_pool,user
5353,DeleteEvent,2017-01-13 09:57:18+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,travis/db-types,user
5406,DeleteEvent,2017-06-08 07:21:18+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,upgrade_requirements,user
5549,DeleteEvent,2015-11-06 01:29:01+00:00,4803005,mlavin/django-selectable,149057,mlavin,,,branch,django-1.9-testing,user
5556,DeleteEvent,2016-07-20 10:20:07+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,hooks,user
5624,DeleteEvent,2017-12-06 14:06:43+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-mimesis-0.0.10-to-1.0.1,user
5770,DeleteEvent,2015-10-03 14:56:53+00:00,10175969,davidfischer-ch/pytoolbox,829615,davidfischer-ch,,,branch,headers,user
5833,DeleteEvent,2017-10-26 13:14:21+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,hotfix/fix-for-flake8-3.5.0,user
5836,DeleteEvent,2018-01-09 10:12:15+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/fix-for-stable-docker-build,user
6032,DeleteEvent,2016-04-05 21:50:22+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,132,user
6079,DeleteEvent,2016-03-09 05:17:09+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.5.1_0.3.1,user
6082,DeleteEvent,2016-03-09 04:48:00+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.4.1_0.0.8-SNAPSHOT,user
6196,DeleteEvent,2018-04-15 12:53:34+00:00,40415027,xZise/flake8-future-import,417478,xZise,,,branch,build0.4.5,user
6286,DeleteEvent,2016-10-28 12:34:03+00:00,3051589,yprez/django-logentry-admin,667418,yprez,,,branch,update-test-requirements,user
6435,DeleteEvent,2017-11-13 23:04:01+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,branch,fix-travis,user
6498,DeleteEvent,2018-06-19 21:59:39+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,var_def_filter,user
6573,DeleteEvent,2018-08-06 16:35:21+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,pymd3,user
6575,DeleteEvent,2015-04-23 00:15:09+00:00,24926695,jashandeep-sohi/python-blowfish,1811200,jashandeep-sohi,,,branch,0.6.x,user
6590,DeleteEvent,2018-04-30 19:04:34+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,feature/ui-v3,user
6608,DeleteEvent,2016-06-30 20:06:40+00:00,49798183,swege/flask-restful-swagger-2.0,562848,vsu,,,tag,remove,user
6615,DeleteEvent,2017-05-08 21:10:51+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,C408_tweaks,user
6809,DeleteEvent,2015-10-02 14:11:08+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,requires-io-master,user
6839,DeleteEvent,2017-04-11 09:06:48+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-pbr-2.0.0-to-2.1.0,user
6940,DeleteEvent,2017-08-22 16:21:17+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,docs/attr_enum_cleanup,user
6989,DeleteEvent,2016-02-23 23:03:57+00:00,17879066,box/genty,1150978,jmoldow,23900,box,branch,license,user
7003,DeleteEvent,2016-12-05 12:17:23+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-582,user
7004,DeleteEvent,2016-12-05 12:17:42+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-588,user
7029,DeleteEvent,2018-05-16 09:00:39+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,rupture_distance,user
7035,DeleteEvent,2016-06-10 14:49:34+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,check_overflow,user
7041,DeleteEvent,2018-03-19 14:36:42+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,improve-rpm-testing,user
7042,DeleteEvent,2018-03-05 09:37:43+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,qgis-link,user
7049,DeleteEvent,2017-06-12 17:21:17+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,fix-oqparam-inputs,user
7052,DeleteEvent,2016-11-15 09:37:37+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ss_filter,user
7073,DeleteEvent,2018-03-15 14:10:49+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sample_ruptures2,user
7158,DeleteEvent,2018-02-13 23:14:31+00:00,55727134,Yelp/kafka-utils,7134353,88manpreet,49071,Yelp,tag,v1.4.1,user
7218,DeleteEvent,2017-04-15 11:00:57+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/function_returning_checks,user
7230,DeleteEvent,2018-08-24 03:26:26+00:00,13027352,angr/pyvex,5071575,ltfish,12520807,angr,branch,fix/skipstmts_crash_on_too_many_exits,user
7325,DeleteEvent,2015-11-04 01:45:17+00:00,5786856,ceph/ceph-deploy,59071,tchaikov,1015767,ceph,branch,pid-flag,user
7338,DeleteEvent,2017-09-01 17:55:26+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,bidirectional-hinge,user
7391,DeleteEvent,2017-05-27 21:04:35+00:00,69835022,cs50/python-cs50,7230211,kzidane,788676,cs50,branch,build-stages,user
7528,DeleteEvent,2017-03-30 13:42:43+00:00,84221732,g8os/grid,303164,zaibon,17511685,g8os,branch,ardb_service,user
7530,DeleteEvent,2017-04-14 16:58:17+00:00,84221732,g8os/grid,303164,zaibon,17511685,g8os,branch,vmstartstop,user
7628,DeleteEvent,2018-04-08 07:52:33+00:00,42324225,lyft/confidant,2908189,vivianho,4269340,lyft,branch,testing-travis,user
7851,DeleteEvent,2018-06-11 12:55:34+00:00,95395370,sony/nnabla,29416519,TE-YukioOobuchi,8435219,sony,branch,feature/20180402-NULL-to-nullptr,user
7867,DeleteEvent,2016-07-25 06:16:51+00:00,2336578,twbs/bootstrap-sass,419884,cvrebert,2918581,twbs,branch,copyright,user
7900,DeleteEvent,2015-09-24 05:41:52+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,binaryannotation,user
7912,DeleteEvent,2017-03-31 14:46:08+00:00,77658082,wasp/waspy,4661889,nhumrich,22671840,wasp,branch,route-change,user
8108,DeleteEvent,2018-08-01 23:27:16+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3251,user
8110,DeleteEvent,2018-08-01 23:27:45+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3162,user
8111,DeleteEvent,2018-05-04 18:05:32+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_policyinsights/resource-manager,user
8130,DeleteEvent,2018-06-29 23:58:18+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_updateDataFactoryGo,user
8132,DeleteEvent,2018-08-01 17:03:18+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_storage/resource-manager,user
8188,DeleteEvent,2017-06-27 18:29:07+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,branch,codecov,user
8266,DeleteEvent,2015-08-31 10:51:06+00:00,31315021,Kinto/kinto,67073,ametaireau,13413813,Kinto,branch,update-documentation-with-collection-patch,user
8298,DeleteEvent,2017-05-04 07:57:40+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,remove-useless-code,user
8349,DeleteEvent,2018-06-24 23:30:47+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,atomic-java,user
8476,DeleteEvent,2016-05-27 22:59:40+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,mgrant/trackfeatures,user
8537,DeleteEvent,2016-03-08 21:44:23+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,kalefranz/fix-2190,user
8639,DeleteEvent,2015-08-17 06:36:24+00:00,17720373,crate/crash,7442373,kovrus,4048232,crate,branch,r/table_name,user
8644,DeleteEvent,2017-01-26 12:33:49+00:00,12426527,crate/crate-python,5058131,matriv,4048232,crate,branch,mt/remove-multicast,user
8654,DeleteEvent,2018-03-07 15:01:37+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,branch,ron/debian_rpm_support,user
8655,DeleteEvent,2018-02-14 00:36:25+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,branch,ron/special_commands_rename,user
8664,DeleteEvent,2015-08-05 19:42:40+00:00,25468616,frigg/frigg-worker,410182,frecar,9164846,frigg,branch,relekang/tests,user
8676,DeleteEvent,2018-04-14 15:41:55+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,branch,pytest,user
8696,DeleteEvent,2018-03-08 05:46:30+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,SW-753,user
8697,DeleteEvent,2017-07-12 12:59:37+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-407,user
8729,DeleteEvent,2016-04-26 14:57:11+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_external_h2o,user
8740,DeleteEvent,2015-06-11 22:29:16+00:00,20333184,imgix/imgix-python,47004,kellysutton,2793044,imgix,branch,sign-requests-with-ixlib,user
8752,DeleteEvent,2018-08-08 11:40:39+00:00,62725884,kayak/pypika,2015509,twheys,521891,kayak,branch,fix_update_join_queries_and_add_docs,user
8763,DeleteEvent,2017-04-25 10:05:51+00:00,73405186,limix/glimix-core,514522,Horta,24399766,limix,branch,gh-pages,user
8785,DeleteEvent,2017-11-29 22:25:39+00:00,49596156,mnubo/kubernetes-py,1553651,sebastienc,7773027,mnubo,tag,1.5.6.27,user
8796,DeleteEvent,2018-01-08 10:03:15+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,branch,1.2-examples-deletewhen152ismerged,user
8821,DeleteEvent,2017-08-04 23:06:23+00:00,60294619,percy/python-percy-client,75300,fotinakis,12260884,percy,branch,fix-jenkins-branch-discovery,user
8860,DeleteEvent,2015-07-11 19:09:28+00:00,6982635,plone/mockup,505904,obct537,72034,plone,branch,lessbuilder,user
8880,DeleteEvent,2017-02-04 15:27:24+00:00,3541341,plone/plone.api,157140,jensens,72034,plone,branch,controlpanel-upgrade-guide,user
8895,DeleteEvent,2018-03-22 19:50:08+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,file-missing,user
8899,DeleteEvent,2017-04-19 14:28:09+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,bigger-data,user
8924,DeleteEvent,2016-03-13 20:55:31+00:00,2452762,plone/plone.app.caching,157140,jensens,72034,plone,branch,maurits-report-purge-error-status,user
8934,DeleteEvent,2015-10-03 17:49:16+00:00,2508573,plone/plone.resourceeditor,505904,obct537,72034,plone,branch,save_fix,user
8935,DeleteEvent,2015-09-18 16:18:34+00:00,2414885,plone/plone.app.querystring,157140,jensens,72034,plone,branch,issue_37_1.1.x,user
8944,DeleteEvent,2017-01-30 13:50:41+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,branch,bsuttor-fix-at-folder_paste-script,user
9098,DeleteEvent,2018-08-13 23:48:55+00:00,118201492,Lamden/seneca,2417986,dhaba,30478720,Lamden,branch,remove-root-init,user
9152,DeleteEvent,2017-06-12 04:18:13+00:00,83520970,Pylons/pyramid_retry,487237,mmerickel,452227,Pylons,branch,stevepiercy-patch-1,user
9198,DeleteEvent,2018-08-24 10:54:33+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,upload,user
9380,DeleteEvent,2017-08-11 21:13:28+00:00,34864402,apache/incubator-mxnet,1652951,lxn2,47359,apache,branch,lxn2-jenkinsfile,user
9563,DeleteEvent,2016-08-14 09:45:36+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,bugfix/issue_888,user
9624,DeleteEvent,2016-01-17 19:40:28+00:00,42003954,codacy/python-codacy-coverage,593860,mrfyda,1834093,codacy,branch,fix-coverage-int,user
9691,DeleteEvent,2016-03-23 20:49:38+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,914_hostconfig_start,user
9776,DeleteEvent,2017-06-30 14:48:47+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,branch,fix/assets_watch,user
9834,DeleteEvent,2017-06-14 18:12:41+00:00,50359589,girder/girder_worker,669959,kotfic,5150517,girder,branch,dockerfile-fixes,user
10001,DeleteEvent,2018-03-20 09:38:49+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-docker-3.0.1-to-3.1.1,user
10131,DeleteEvent,2016-09-15 22:06:18+00:00,8649830,paypal/PayPal-Python-SDK,1309895,jaypatel512,476675,paypal,branch,stable,user
10242,DeleteEvent,2017-10-19 21:59:45+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,no-skipping-broken-last.fm,user
10249,DeleteEvent,2017-09-01 20:41:28+00:00,51875828,python/typed_ast,2894642,gvanrossum,1525981,python,branch,document-gcs,user
10266,DeleteEvent,2018-04-26 02:35:56+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-sphinx-1.5.5-to-1.7.3,user
10304,DeleteEvent,2016-06-17 11:47:25+00:00,5854299,ska-sa/katcp-python,1935787,profcalculus,1210238,ska-sa,branch,martin_katcp_msg_max_size,user
10467,DeleteEvent,2018-03-21 08:36:42+00:00,46265005,ARMmbed/mbed-flasher,26225854,juhhov,8916057,ARMmbed,branch,retry,user
10473,DeleteEvent,2017-02-20 14:51:22+00:00,31927550,BingAds/BingAds-Python-SDK,10719770,eric-urban,8107929,BingAds,branch,keyvalue-case,user
10497,DeleteEvent,2017-11-20 18:19:52+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,remove-py34-from-ci,user
10501,DeleteEvent,2018-03-12 13:40:29+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,doc_generation_fix,user
10516,DeleteEvent,2017-06-15 00:34:06+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/asyncio-linking,user
10519,DeleteEvent,2017-03-02 13:17:46+00:00,70183833,GeoNode/geonode-client,319678,bartvde,132843,GeoNode,branch,different-srs,user
10597,DeleteEvent,2015-11-24 16:49:39+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/gevent,user
10600,DeleteEvent,2015-04-30 22:21:51+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/remove_weakrefs,user
10602,DeleteEvent,2016-04-08 20:17:54+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/producer_delivery_reports,user
10609,DeleteEvent,2016-01-26 19:25:31+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/hashfn,user
10654,DeleteEvent,2017-02-15 09:47:25+00:00,27084956,abilian/abilian-sbe,25478826,ahmedaminehamrouni,2580562,abilian,branch,update,user
10682,DeleteEvent,2017-08-03 19:27:02+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,branch,vocabfile,user
10923,DeleteEvent,2016-07-14 22:51:38+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,branch,less-warnings,user
11024,DeleteEvent,2017-03-18 20:40:10+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,fix-docker-compose,user
11055,DeleteEvent,2017-06-11 05:37:14+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,4633552,codalab,branch,max-fixes-sidebar,user
11066,DeleteEvent,2016-08-30 23:23:28+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,branch,user
