,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1733,DeleteEvent,2018-03-29 18:00:30+00:00,47412002,mhinz/neovim-remote,972014,mhinz,,,branch,ci,user
1735,DeleteEvent,2017-03-05 11:18:15+00:00,8121947,miso-belica/jusText,1072330,miso-belica,,,branch,fix-help-test-python,user
1848,DeleteEvent,2018-01-20 06:09:29+00:00,15911914,dbuscombe-usgs/PyHum,3596509,dbuscombe-usgs,,,branch,gh-pages,user
1882,DeleteEvent,2017-05-29 21:38:02+00:00,14752505,illagrenan/ares_util,320373,illagrenan,,,branch,pyup-update-requests-2.16.5-to-2.17.0,user
1883,DeleteEvent,2017-03-15 22:41:24+00:00,15540605,ionelmc/python-tblib,129501,ionelmc,,,branch,wip,user
1884,DeleteEvent,2017-03-21 06:02:24+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,more-robust_resources_delete,user
1945,DeleteEvent,2018-01-06 14:29:22+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.44.8,user
2066,DeleteEvent,2016-02-26 18:00:24+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,branch,stuff-to-docs-folder,user
2088,DeleteEvent,2017-01-23 14:35:02+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-mccabe-0.5.3-to-0.6.0,user
2128,DeleteEvent,2017-08-08 04:17:12+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,flake8,user
2192,DeleteEvent,2017-07-15 20:19:42+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,use_entry_points,user
2253,DeleteEvent,2017-09-18 12:12:01+00:00,15857755,DenisCarriere/geocoder,490665,ebreton,,,branch,fix_opencage,user
2289,DeleteEvent,2016-01-20 05:42:09+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/decouple,user
2355,DeleteEvent,2015-03-14 11:52:20+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,branch,coverage,user
2357,DeleteEvent,2016-10-09 03:57:12+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,branch,properties,user
2428,DeleteEvent,2018-05-05 01:46:08+00:00,131524416,chuanconggao/extratools,6963729,chuanconggao,,,tag,0.4.7,user
2504,DeleteEvent,2016-11-04 09:09:49+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,pyup-update-aiohttp-1.0.5-to-1.1.0,user
2624,DeleteEvent,2015-11-04 06:39:02+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
2631,DeleteEvent,2016-04-06 15:51:15+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,fix-117,user
2640,DeleteEvent,2016-07-31 13:06:24+00:00,28182691,ojarva/python-sshpubkeys,1177797,ojarva,,,branch,options-parsing,user
2641,DeleteEvent,2016-07-31 16:40:23+00:00,28182691,ojarva/python-sshpubkeys,1177797,ojarva,,,branch,internal-refactoring,user
2746,DeleteEvent,2017-09-17 21:44:48+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pytest-3.2.1-to-3.2.2,user
2798,DeleteEvent,2016-06-03 19:20:43+00:00,898046,romgar/django-dirtyfields,2834704,romgar,,,branch,romain/init_issue_for_dirty_fields,user
2824,DeleteEvent,2015-10-18 20:31:36+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,feature/test-travis-osx,user
2880,DeleteEvent,2016-04-08 22:56:33+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,fix-scala-2.11-issue,user
3002,DeleteEvent,2016-11-14 20:43:06+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,branch,q,user
3139,DeleteEvent,2017-01-12 11:09:31+00:00,65922807,kdeldycke/meta-package-manager,159718,kdeldycke,,,branch,fix-empty-cask,user
3161,DeleteEvent,2017-11-13 00:09:03+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,dependabot/yarn/eslint-4.10.0,user
3197,DeleteEvent,2016-09-11 03:16:43+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,docsv_in_docs,user
3248,DeleteEvent,2017-01-13 14:20:17+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,return-pickle,user
3272,DeleteEvent,2017-03-18 14:31:48+00:00,76278782,nikolasibalic/ARC-Alkali-Rydberg-Calculator,24477754,nikolasibalic,,,branch,numpy_c_interface,user
3295,DeleteEvent,2017-09-27 05:35:28+00:00,79584587,yahoo/TensorFlowOnSpark,2708344,anfeng,16574,yahoo,branch,leewyang_pipeline_params2,user
3334,DeleteEvent,2016-07-20 15:30:07+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,190-support-info-and-search-info,user
3512,DeleteEvent,2015-03-29 21:07:10+00:00,15088276,theonion/django-bulbs,156237,csinchok,61816,theonion,branch,social-analytics,user
3576,DeleteEvent,2017-05-13 14:20:10+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,tid-conflicts,user
3590,DeleteEvent,2016-02-15 17:00:38+00:00,2414872,plone/plone.app.tiles,157140,jensens,72034,plone,branch,deco-controlpanel,user
3695,DeleteEvent,2016-08-30 10:30:41+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,branch,update_description,user
3704,DeleteEvent,2018-06-08 20:12:35+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-perf-graph-loading-data,user
3706,DeleteEvent,2017-07-04 20:28:11+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-3.1.2-to-3.1.3,user
3736,DeleteEvent,2018-04-18 18:35:57+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/react-monorepo,user
3748,DeleteEvent,2016-10-07 05:30:25+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,branch,cookrn/gift-card-adds-2,user
3756,DeleteEvent,2015-10-31 16:27:44+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v4.4.12,user
3850,DeleteEvent,2018-08-24 13:40:45+00:00,5888353,spotify/luigi,158892,honnix,251374,spotify,branch,honnix-patch-1,user
3877,DeleteEvent,2016-07-12 07:27:38+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,feature/new_includes,user
3905,DeleteEvent,2017-01-14 10:36:39+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,manage-nodb,user
3911,DeleteEvent,2017-10-16 12:55:06+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,server-tests,user
3917,DeleteEvent,2018-05-04 13:51:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,reference_os,user
3920,DeleteEvent,2018-04-03 08:05:57+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,cd-speed,user
4012,DeleteEvent,2016-07-08 12:15:39+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,gforcada-quoting,user
4015,DeleteEvent,2017-08-08 12:19:59+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-508,user
4052,DeleteEvent,2016-09-09 17:59:03+00:00,1372698,Pylons/colander,649426,bertjwregeer,452227,Pylons,branch,disable-sphinx-epub-tox,user
4062,DeleteEvent,2017-06-19 12:51:29+00:00,84083785,contentful/contentful-management.py,1032706,dlitvakb,472182,contentful,tag,1.3.0,user
4090,DeleteEvent,2017-02-17 11:50:05+00:00,37276823,ISA-tools/mzml2isa,5541632,Tomnl,517700,ISA-tools,branch,windows-test,user
4106,DeleteEvent,2015-09-04 21:55:13+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,0.16.2,user
4110,DeleteEvent,2015-07-11 02:30:25+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,py-0.5-thriftfix,user
4115,DeleteEvent,2017-06-28 09:50:36+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,feat/from-path,user
4176,DeleteEvent,2016-07-27 14:12:20+00:00,47820197,alphagov/notifications-python-client,5020841,leohemsted,596977,alphagov,branch,iat-spike,user
4255,DeleteEvent,2018-08-29 03:14:42+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,updates,user
4367,DeleteEvent,2015-04-14 17:20:46+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,116_tick_tuples,user
4377,DeleteEvent,2017-05-19 11:50:53+00:00,34760603,gocardless/gocardless-pro-python,116134,timrogers,790629,gocardless,tag,v0.3.1,user
4498,DeleteEvent,2016-01-06 17:21:26+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-4e3c281e8c8866d33077cce8cba250b11a00edf5,user
4554,DeleteEvent,2015-06-26 22:48:26+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,tag,1.4.2,user
4565,DeleteEvent,2016-07-21 12:40:33+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,prepare-0.6.2,user
4622,DeleteEvent,2016-09-01 09:06:53+00:00,44474891,inveniosoftware/invenio-mail,517546,tiborsimko,1157480,inveniosoftware,branch,global-fixes,user
4667,DeleteEvent,2017-05-23 22:49:56+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,update-member-helpstring,user
4697,DeleteEvent,2018-06-15 12:14:39+00:00,8410589,zopefoundation/zope.testbrowser,386619,icemac,1163184,zopefoundation,branch,webtest,user
4700,DeleteEvent,2015-10-27 15:28:48+00:00,36092181,zopefoundation/Products.GenericSetup,210587,mauritsvanrees,1163184,zopefoundation,branch,maurits-unset-last-version-for-profile,user
4706,DeleteEvent,2016-12-05 12:13:35+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-511,user
4712,DeleteEvent,2017-04-18 07:17:57+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,user/nmarais/CB-1747/simpler-concurrent-async-request-handlers,user
4776,DeleteEvent,2016-08-02 22:19:30+00:00,34963904,spyder-ide/qtpy,3627835,goanpeca,1284937,spyder-ide,branch,feature/circle-ci,user
4788,DeleteEvent,2017-08-18 01:03:06+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,msg,user
4853,DeleteEvent,2016-10-13 16:49:18+00:00,64406745,google/election_results_xml_validator,1418938,miano,1342004,google,branch,issue-27,user
4877,DeleteEvent,2017-03-13 22:25:37+00:00,60379729,quantopian/alphalens,674200,twiecki,1393215,quantopian,tag,v0.1.0,user
4889,DeleteEvent,2017-11-03 21:43:18+00:00,2527828,getsentry/raven-python,15368179,MeredithAnya,1396951,getsentry,branch,update-fetch-git-sha-docs,user
4890,DeleteEvent,2016-06-09 22:52:56+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,branch,formatted-messages,user
4922,DeleteEvent,2015-08-26 08:28:17+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,kuba-test,user
4934,DeleteEvent,2018-01-30 09:57:33+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/debug/packaginh,user
5263,DeleteEvent,2017-07-12 20:58:46+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,deprecate-parsers,user
5281,DeleteEvent,2016-02-04 18:05:22+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,numpy-idioms,user
5335,DeleteEvent,2016-06-27 10:53:22+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,i18n-fix,user
5404,DeleteEvent,2018-01-18 14:12:03+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,feat/ever_more_tests,user
5512,DeleteEvent,2018-06-21 20:23:19+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,autosynth,user
5584,DeleteEvent,2017-05-30 03:05:05+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-cryptography-1.8.1-to-1.8.2,user
5736,DeleteEvent,2018-05-25 09:54:27+00:00,20768565,seibert-media/Highton,5264141,bykof,3216155,seibert-media,branch,bugfix/ISSUE-25,user
5813,DeleteEvent,2017-05-22 12:02:46+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,grab,user
5910,DeleteEvent,2017-03-04 00:58:18+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,1680573,rtibbles,3926525,learningequality,tag,v0.4.1,user
5912,DeleteEvent,2017-09-04 15:08:22+00:00,17720373,crate/crash,38700,mfussenegger,4048232,crate,branch,j/multi-statements,user
5939,DeleteEvent,2015-07-14 21:46:14+00:00,34165184,aldryn/aldryn-translation-tools,615759,mkoistinen,4201738,aldryn,tag,0.0.4,user
5974,DeleteEvent,2017-11-01 13:17:08+00:00,12898486,juju/charm-tools,51892,battlemidget,4604548,juju,branch,version-version-version,user
6017,DeleteEvent,2016-12-16 15:34:46+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,v1.0.0,user
6057,DeleteEvent,2016-06-28 20:03:40+00:00,10247874,docker/docker-py,1062,aanand,5429470,docker,branch,signal-str,user
6137,DeleteEvent,2018-05-31 08:55:52+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,tag,0.0.1b30,user
6165,DeleteEvent,2017-11-09 17:11:02+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,pythonic_for,user
6617,DeleteEvent,2018-02-23 22:42:01+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_v-Ajnava_masterEH20150801,user
6618,DeleteEvent,2018-06-14 18:15:46+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2963,user
6648,DeleteEvent,2015-01-31 23:51:48+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,generate-one-big-zip,user
6658,DeleteEvent,2015-12-22 20:34:11+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,allow_always_run,user
6694,DeleteEvent,2016-10-12 15:28:54+00:00,37076376,aio-libs/janus,356399,asvetlov,7049303,aio-libs,branch,pyup-update-tox-2.3.1-to-2.4.0,user
6726,DeleteEvent,2018-08-26 09:02:35+00:00,109143207,aio-libs/idna-ssl,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.6.4-to-3.7.0,user
6735,DeleteEvent,2017-11-13 12:27:02+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-update-aiodocker-0.8.2-to-0.8.5,user
6736,DeleteEvent,2017-10-20 17:35:00+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,make-import-consistent,user
6746,DeleteEvent,2017-10-27 00:03:41+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.27-to-1.7.35,user
6922,DeleteEvent,2016-10-10 23:13:57+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,branch,forward-mode,user
6964,DeleteEvent,2017-09-21 22:02:21+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,develop-add-name-count,user
6968,DeleteEvent,2017-09-26 19:05:28+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,add-docker-ignore,user
6972,DeleteEvent,2016-03-24 01:58:55+00:00,23335328,signalfx/signalfx-python,1501175,ramjothikumar,8184587,signalfx,branch,batch_bug,user
6979,DeleteEvent,2017-09-21 18:47:55+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/update-client-close,user
7120,DeleteEvent,2016-09-02 12:05:48+00:00,46265005,ARMmbed/mbed-flasher,16879088,VeliMattiLahtela,8916057,ARMmbed,branch,version_update_040,user
7122,DeleteEvent,2016-07-06 14:28:24+00:00,45062555,F5Networks/f5-common-python,640955,zancas,8935905,F5Networks,branch,origin/0.1,user
7150,DeleteEvent,2018-02-07 12:20:56+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,feature/serve-parent-image,user
7159,DeleteEvent,2016-03-04 17:09:23+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,feature/dependencies,user
7251,DeleteEvent,2015-11-25 20:18:00+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,unpin-setuptools,user
7309,DeleteEvent,2016-05-11 18:28:58+00:00,32411922,initios/flake8-junit-report,2385242,carlosgoce,9527795,initios,branch,feature/entry_points,user
7352,DeleteEvent,2017-08-08 19:09:00+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,pack_fix,user
7356,DeleteEvent,2018-03-06 14:04:14+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,better_backward_compat,user
7407,DeleteEvent,2016-08-05 18:53:50+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,language_translator,user
7419,DeleteEvent,2017-10-31 03:34:34+00:00,27610253,ubyssey/dispatch,29186373,bf777,10091792,ubyssey,branch,721-duplicate-slug,user
7452,DeleteEvent,2016-04-06 21:08:35+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,account_info,user
7453,DeleteEvent,2016-01-07 00:12:14+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,refactor_upload,user
7475,DeleteEvent,2015-04-13 23:26:32+00:00,33880218,cloudpipe/cloudpickle,836375,rgbkrk,10352495,cloudpipe,branch,cloudpickle_base,user
7563,DeleteEvent,2018-07-06 05:37:55+00:00,90328920,intel-analytics/analytics-zoo,21994046,hkvision,10941215,intel-analytics,branch,revert-470-inference-fix,user
7581,DeleteEvent,2018-05-03 13:26:42+00:00,36284687,guaix-ucm/numina,890104,sergiopasra,10961186,guaix-ucm,tag,0.0.6,user
7602,DeleteEvent,2018-07-30 14:51:19+00:00,51452284,globality-corp/microcosm,422703,moshez,11172782,globality-corp,branch,feature/glob-23681-autogen-circle-config,user
7606,DeleteEvent,2018-06-18 22:10:19+00:00,53442595,globality-corp/microcosm-flask,5612238,saivickna,11172782,globality-corp,branch,release/1.8.1,user
7608,DeleteEvent,2016-08-27 02:41:06+00:00,54516201,globality-corp/microcosm-pubsub,5201654,cdm-ium,11172782,globality-corp,branch,hotfix/0.11.2,user
7624,DeleteEvent,2015-12-17 00:34:27+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,branch,autofix/wrapped2_to3_fix-0,user
7695,DeleteEvent,2015-05-15 08:44:22+00:00,23924195,Lasagne/Lasagne,43829,benanne,11752110,Lasagne,branch,mergelayer,user
7731,DeleteEvent,2018-07-27 06:31:13+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7743,DeleteEvent,2018-01-19 22:21:08+00:00,87125865,Nealelab/cloudtools,10562794,tpoterba,12278453,Nealelab,branch,spark220,user
7756,DeleteEvent,2016-08-08 21:14:30+00:00,42593972,b12io/orchestra,57725,marcua,12401025,b12io,branch,staffing-parameters,user
7763,DeleteEvent,2017-05-23 17:04:45+00:00,42593972,b12io/orchestra,1144020,joshblum,12401025,b12io,branch,upgrades,user
7844,DeleteEvent,2017-03-08 21:52:11+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,219-Ticket-links-to-CW-not-working,user
7845,DeleteEvent,2017-05-08 22:48:04+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,304-new-location-field-not-used-in-ticket-sync,user
7895,DeleteEvent,2017-09-20 07:53:23+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,solar-pathlength-correction,user
7978,DeleteEvent,2015-12-09 16:11:57+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,302-fix-kinto-init-folder,user
7982,DeleteEvent,2016-08-02 07:40:41+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,history-doc-url,user
7984,DeleteEvent,2016-01-13 10:37:47+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,test-cliquet-master,user
8088,DeleteEvent,2018-08-05 08:05:12+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v0.1_tmp,user
8156,DeleteEvent,2018-07-05 11:54:59+00:00,126318088,comtravo/ctparse,7964253,sebastianmika,14982142,comtravo,branch,chore/relax_requirements_versions,user
8228,DeleteEvent,2017-08-17 00:52:23+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-fix-graph-png-size,user
8295,DeleteEvent,2016-07-16 18:59:09+00:00,47391866,python-xlib/python-xlib,5104286,benoit-pierre,16151530,python-xlib,tag,0.16,user
8337,DeleteEvent,2018-07-26 22:46:26+00:00,55101236,googleapis/artman,4015807,alexander-fenster,16785467,googleapis,branch,update-hashes,user
8353,DeleteEvent,2016-08-11 23:58:30+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,move-to-pyvideo,user
8516,DeleteEvent,2018-02-21 13:57:27+00:00,121786865,mozmeao/django-allow-cidr,19176817,pmac,17653958,mozmeao,branch,split-domain-port-all-hosts,user
8517,DeleteEvent,2018-03-22 22:41:10+00:00,107485978,talkiq/gcloud-aio,3341822,TheKevJames,17654656,talkiq,tag,core-0.7.2,user
8614,DeleteEvent,2017-02-03 23:24:16+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,cloudmlfsv,user
8644,DeleteEvent,2017-06-09 17:07:57+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-chardet-3.0.3-to-3.0.4,user
8665,DeleteEvent,2018-06-20 19:10:24+00:00,50646767,raiden-network/raiden,26634292,bors[bot],19666847,raiden-network,branch,staging.tmp,user
8685,DeleteEvent,2017-03-14 10:00:52+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/175-helptxt,user
8807,DeleteEvent,2017-01-18 08:18:12+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/issue_161,user
8818,DeleteEvent,2018-07-27 10:01:01+00:00,120937217,aeternity/aepp-sdk-python,481458,noandrea,21989234,aeternity,branch,newby-spend-tx,user
8979,DeleteEvent,2018-08-02 15:27:38+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,137-property-validators,user
8993,DeleteEvent,2017-11-02 00:07:07+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,assoc-cli,user
9014,DeleteEvent,2018-05-07 04:32:40+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,time-stamps,user
9037,DeleteEvent,2018-07-09 15:51:26+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,delete_unnecessary_lowering_pass,user
9145,DeleteEvent,2018-07-05 23:07:21+00:00,33148320,DataBiosphere/toil,20567496,DailyDreaming,32805087,DataBiosphere,branch,docstringaddition,user
9151,DeleteEvent,2018-06-17 07:37:14+00:00,59582679,seequent/properties,9453731,fwkoch,32965729,seequent,branch,fix/union_deserialization,user
