,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1448,PullRequestReviewCommentEvent,2016-08-11 22:18:01+00:00,64695045,willkg/everett,820826,willkg,,,created,,75ce7c2c1d35c9a1b308828e40abacf020469f05,False,"I think extracting this is a good idea. Plus it normalizes the transforms we do to keys and namespaces to get a final key.

I think using ""configs"" here is confusing since we typically use ""config"" by itself to refer to a `ConfigManager` or something similar. I think what we really want here one or more dict-like things. Maybe scopes or environments (also overloaded)? Can you think of other options?",,7,{}
1449,PullRequestReviewCommentEvent,2018-04-18 15:11:52+00:00,122299312,wimglenn/oyaml,6615374,wimglenn,,,created,113264077,de97b8b2be072a8072e807182ffe3fa11c504fd7,False,OK.  I've released v0.3 to warehouse (the new PyPI).,OWNER,5,{}
1514,PullRequestReviewCommentEvent,2018-08-05 11:28:17+00:00,10027254,benhoyt/scandir,999033,benhoyt,,,created,143407816,75ca98c48a248a4f55acf28fa27c40a867f425fa,False,"Is this code copied from somewhere, the Python 3.x optional=true code or something? Just curious.",OWNER,107,{}
1534,PullRequestReviewCommentEvent,2017-04-15 12:29:07+00:00,8633399,cenkalti/kuyruk,661618,cenkalti,,,created,32926227,ced97d3e41a9b2662f1efd9d16229327ae3798a0,False,If there wasn't a host parameter I would do the same with couldn't come up with better solution :(,,52,{}
1576,PullRequestReviewCommentEvent,2017-02-09 04:42:09+00:00,10047126,dgilland/pydash,5619899,bharadwajyarlagadda,,,created,20929277,1c6356122e00e34322388aae5dea83f75e639df8,False,"The documenatation in lodash is quite confusing to me. It says `performs a binary search on a sorted array`. So is the array already sorted or being sorted as part of the functionality?

I can see that the functionality is around an array which is already sorted. The array is not sorted as part of the functionality. ",,88,{}
1594,PullRequestReviewCommentEvent,2018-02-10 18:01:58+00:00,67870999,exhuma/puresnmp,3742423,remdragon,,,created,95628920,7c6d4bf7563495f49018b798a17a7f221e4403e4,False,"There are things about PEP-8 that really stick in my craw, so it's not something I following closely in my personal projects. Unfortunately it means I'm not very good at it when submitting patches to other projects. I will look into how to run a PEP-8 check and do that.",NONE,32,{}
1608,PullRequestReviewCommentEvent,2017-12-11 08:58:02+00:00,54787116,guyzmo/git-repo,15092,jayvdb,,,created,82419767,aa44ef1faab7304e990379f3edfff9164a82d33d,False,Yup; Wikimedia has at least 5 levels of namespaces that I have seen.  They might use more.,COLLABORATOR,183,{}
1609,PullRequestReviewCommentEvent,2016-12-05 11:55:22+00:00,54787116,guyzmo/git-repo,1435346,rnestler,,,created,11363942,1881deea76c931775d4cb82d0255354534f04442,False,"I tested it and urllib seems to warn:
```
% git lab -v  gist ls
/home/rnestler/.virtualenvs/git-repo/lib/python3.5/site-packages/requests/packages/urllib3/connectionpool.py:843: InsecureRequestWarning: Unverified HTTPS request is being made. Adding certificate verification is strongly advised. See: https://urllib3.readthedocs.io/en/latest/advanced-usage.html#ssl-warnings
  InsecureRequestWarning)
```",,76,{}
1769,PullRequestReviewCommentEvent,2016-01-18 11:02:19+00:00,20744134,pahaz/sshtunnel,7312236,fernandezcuesta,,,created,,4a52f9cde477517aa77318eeb0f526e91a33aebd,False,"Agree, `ssh_config_file` set to an empty string (`''`) will be used.",,40,{}
1811,PullRequestReviewCommentEvent,2016-07-27 04:37:07+00:00,31769775,slaypni/fastdtw,9272110,esquires,,,created,,52a6dfb28f67713431ea64634f559f668532a96a,False,Good point. These are removed in ab21cc0,,4,{}
1952,PullRequestReviewCommentEvent,2016-07-22 15:33:32+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,b5ce25fb0e9ac2fe3ea660c7d92dbca162e421eb,False,"Haha, just noticed this - was this to try to maintain coverage?  Happy to include this but it's a bit off-topic.",,207,{}
1953,PullRequestReviewCommentEvent,2016-04-25 15:50:05+00:00,11929631,craffel/mir_eval,3009670,justinsalamon,,,created,,3b892ddb48df32338a6c608bb78d8b57d71afc60,False,"I wasn't aware this function was already implemented :) That said, it doesn't check if `intervals.size > 0`, so an empty annotation with shape `(0, 2)` could still slip through it without issuing a warning. Perhaps the best option would be to add the warnings from my local implementation to `util.validate_intervals` and then use that one?",,189,{}
1982,PullRequestReviewCommentEvent,2018-07-01 22:53:59+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,created,133468276,61bc15b1aad66acfb73becc3482e05d67ddece81,False,Makes sense.,OWNER,1162,{}
2013,PullRequestReviewCommentEvent,2015-10-14 12:24:58+00:00,10589864,eliben/pycparser,1473799,cod3monk,,,created,,95ee04fffc2530a7f9966b517d5d9173e91e5b0e,False,"Yes, I forgot to add the changed _c_ast.cfg file to the commit. Added in 95ee04fffc2530a7f9966b517d5d9173e91e5b0e",,101,{}
2020,PullRequestReviewCommentEvent,2017-03-10 04:21:38+00:00,10589864,eliben/pycparser,1130906,eliben,,,created,26204157,c09fd8c7711c4afb9dd4ffc4b37d57477f010a13,False,what if column == 0? ,,178,{}
2037,PullRequestReviewCommentEvent,2017-05-21 16:56:11+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,39360607,1e8dd17da3a60dbe21c6b718a006d78fbb8479c2,False,"I don't like this, also because this function fully implements error handling, but if the caller does not check the return value then what's the point? Did you see this function fail?",,1091,{}
2042,PullRequestReviewCommentEvent,2017-10-26 00:29:13+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,72051814,70ffd22267c30e54ace550710ed5fa9a7332ca36,False,Actually forget about it. It is more correct to not provide the method. Let's just avoid mentioning this in the doc. The rest is fine and is good to go.,OWNER,1156,{}
2058,PullRequestReviewCommentEvent,2015-12-14 18:48:47+00:00,20101515,giampaolo/psutil,2934009,sethp-jive,,,created,,b4e9adfb32f924de9522e90f824d5f0ab7d14eb4,False,"`t1` is the least-recent set of data points, so if the underlying /proc/stat file changes to provide a different number of fields (e.g. if we go from not having fields to having some fields) then `t2` will have the latest and most correct set of fields.

The danger is that `t1` will be missing some values, hence the default attr provided on the next line.",,715,{}
2179,PullRequestReviewCommentEvent,2018-07-31 08:35:25+00:00,7591383,python273/vk_api,3097956,python273,,,created,141851034,a5f9410568c49d5603216a4adf8554532dcdff3e,False,"Забыл, еще же нужно парсить type_id в классе Event. И вот это тоже желательно:
```
    type_id = 1, 2 — $info = ""0"";
    type_id = 3 — $info = ""admin_id"";
    type_id = 5 — $info = ""conversation_message_id"";
    type_id = 6, 7, 8, 9 — $info = ""user_id"";
```
Наверное info можно просто на dict менять типа `{'admin_id': info}`",OWNER,162,{}
2181,PullRequestReviewCommentEvent,2017-11-23 20:51:04+00:00,7591383,python273/vk_api,3097956,python273,,,created,78798765,5c0fa6de5184d0e5aa575984874d501b554d5252,False,не используется,OWNER,103,{}
2234,PullRequestReviewCommentEvent,2015-09-13 21:38:17+00:00,18892209,tartley/colorama,1686212,wiggin15,,,created,,7ac12863363a0ad4c8192fdae0e17afc8048b6b2,False,Maybe we should add **kwargs too to pass to 'init' so we can use the context manager with the keywords,,67,{}
2267,PullRequestReviewCommentEvent,2018-06-14 05:13:10+00:00,56966563,wookayin/gpustat,1009873,wookayin,,,created,128643553,1bcb1116281bcfb858a0b8b847fca7f7e560d0bb,False,"Yeah, it was previously just '\n'. I would say POSIX systems are just targetted, but totally fine with using `os.linesep`.",OWNER,41,{}
2293,PullRequestReviewCommentEvent,2016-05-10 08:50:56+00:00,1998014,Diaoul/subliminal,1083169,Elettronik,,,created,,6f0d30dc482336742ffe00173ee5e7cad3abd473,False,fixed,,642,{}
2298,PullRequestReviewCommentEvent,2017-12-01 12:11:45+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,80479991,ecd885d506cf1984a213113ec1589392a3f090b3,False,`self.username = username or self.default_username` this already takes care of that.,OWNER,817,{}
2327,PullRequestReviewCommentEvent,2018-08-19 07:51:15+00:00,41179827,Rapptz/discord.py,27660514,mental32,,,created,147450411,971006f5762e78b26e450d2581ec0c8b69a26db1,False,ouch good catch,NONE,1521,{}
2476,PullRequestReviewCommentEvent,2016-03-09 13:37:06+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,,6f9d15a3259fe09dda65914e9b519ea19ee04c3b,False,Thanks for the thoughts. Can you remove from this PR? This is a separate issue (and also I believe the incorrect fix for the bug you described).,,577,{}
2763,PullRequestReviewCommentEvent,2017-07-27 13:15:52+00:00,32283257,philpep/testinfra,19862897,kivoli,,,created,52651140,4daf3f870c94a023012814e01f0e4d7d3bad41e0,False,"I tested this and could not determine an immediate performance impact. Following your suggestion I also “whitelisted” `ssh_identity_file` for the `hostspec` query so it actually ends up in `kw`. Work great, happy to have gotten rid of a redundant file!",,220,{}
2923,PullRequestReviewCommentEvent,2016-10-19 16:31:41+00:00,27917780,astrikov-d/dartcms,4850213,pc-mist,,,created,4909867,726f97baae7a88d30ee79b350b5bcaf23f539857,False,В 1.9 проходят. Более ранние версии проверить надо,,76,{}
2936,PullRequestReviewCommentEvent,2018-03-24 09:04:30+00:00,5879214,berkerpeksag/astor,240344,KOLANICH,,,created,106693635,8c4ba8ba82afb849f4dbc8f94f5c2e00c67c50cb,False,OK,NONE,96,{}
3059,PullRequestReviewCommentEvent,2015-01-26 11:28:22+00:00,20141921,liftoff/pyminifier,5046381,hiaselhans,,,created,,91da1900b1bae427cc7729bfd661f916c7cb7d37,False,"please excuse me for replacing io.open from your latest commit, i can put it back in place, but i think since 2.7 its just an alias for open...",,29,{}
3224,PullRequestReviewCommentEvent,2018-01-20 19:21:30+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,90312100,44de92fb67d3f173cec11cafcf411af5854d7a1e,False,"Missing docs...
```
button_reset: mouse button to reset the stopwatch (default 3)
button_toggle: mouse button to start/stop the stopwatch (default 1)
```",CONTRIBUTOR,1216,{}
3227,PullRequestReviewCommentEvent,2018-07-19 22:58:34+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,138880794,6569badb07448b6eeff66cc69121c65d641bc906,False,"Hmm, let's just skip this function and go with this instead. 
```diff
+        if self.command:
+            self.py3.command_run(self.command)
```",CONTRIBUTOR,1397,{}
3231,PullRequestReviewCommentEvent,2017-06-02 21:22:04+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,41887158,2a4ce441bb667b6ccaa922db4e5ca862ff8e0dba,False,Fixed! I used some custom logic to verify that the unit passed to the configuration parameter is supported as well.,,930,{}
3234,PullRequestReviewCommentEvent,2018-08-24 14:05:21+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,149303935,9ca1eee216edd092961fb82eeb8c062ff61ed7c0,False,You can use `current_data.get()` instead.,COLLABORATOR,1435,{}
3239,PullRequestReviewCommentEvent,2017-10-14 20:05:39+00:00,8292338,ultrabug/py3status,11820748,girst,,,created,69400968,fdc303fb88a5edd5a43f4e79e7603fdc90c8394f,False,"yeah, i see. (not my style, but ok :P)",NONE,1093,{}
3243,PullRequestReviewCommentEvent,2017-12-16 10:01:03+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,83971349,ac1eef825be094574c30d4ab43d135ed88eca80e,False,"@raspbeguy 

> I just express my feeling about what I objectively think to be the good way to progress, 

Expressing your opinions is always encouraged here.  And both you and @lasers raise some good points.  There are definitely some things that need improving with the project.  Some documentation is desperately needed such as the formatting and some better guidance on module development.

From my point of view I want things to be easy for user and I think we should develop for 2 distinct users.

a) Users who just want things to work.  To me a good example would be the `volume_status` as a user I should be able to just do `order += 'volume_status'` and should get a sensible working volume control (I don't think we are here as the volume changing controls isn't by default)

b) expert users who want to set things up exactly as they want full control of colors etc.  This also to an extent includes people who just want to make small changes say to the format.

Because of this I want to keep things like default formats really simple.  @lasers for example likes to make lots of format usage (different colors for different states)  I resist all attempts for complex default formats (@ultrabug is more forgiving here)

for me simplicity is key so I will always struggle with things like

```
-    format = '{caps} {num} {scr}'

+    format = ('[\?if=caps_lock&color=good CAPS|\?color=bad CAPS] '
+              '[\?if=num_lock&color=good NUM|\?color=bad NUM] '
+              '[\?if=scroll_lock&color=good SCR|\?color=bad SCR]')
```

mainly because to me it shows we need to improve the formatter to make this simpler

I'm also keen to have as few modules as we can that do the same thing (music players being an example)  I'd much prefer one really solid mpris module rather than many different modules one for each player.

@lasers 
>  I make many PRs. It scares and/or annoys them.

I'd say that it is more it makes it harder to manage things as reviewing all open PRs is not easily possible when there are so many of them.  Things can get lost etc.  Sometimes things are just slow.  You also like to make many changes in a PR and so a small part can easily block the entire PR.  I know this is frustrating for you.

",COLLABORATOR,1194,{}
3259,PullRequestReviewCommentEvent,2018-01-13 18:59:26+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,88664689,1f17dea180d81077eed8edd3c1530d5e5e08c365,False,`x` is a terrible name.  how about `log_msg` or something similar,COLLABORATOR,1224,{}
3262,PullRequestReviewCommentEvent,2017-07-20 09:39:30+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,51145579,f79a0cbb88c450c27dbbe56f601dfd5016c08e39,False,`{format_events}`?,,961,{}
3420,PullRequestReviewCommentEvent,2016-09-09 18:13:43+00:00,12858085,bitprophet/releases,6088,bitprophet,,,created,,804049ed27650ab3abb8e4b2c919432edb3d64ab,False,Probably best to `s/str/six.string_types` here in case anyone's on Python 2 + using Unicode string objects.,,61,{}
3430,PullRequestReviewCommentEvent,2017-07-26 07:43:04+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52279512,b1a9afdd6ff1b84c5dd5cd669df3284b91d9a814,False,Please use double quotes everywhere to be consistent.,,375,{}
3472,PullRequestReviewCommentEvent,2016-01-31 23:53:15+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,e47ceb0dd0f767108de8e8a4656310fa14cf68f6,False,`pylint: Unused Message imported from inlineplz.message (unused-import)`,,22,{}
3484,PullRequestReviewCommentEvent,2016-01-30 04:20:09+00:00,15040768,hfaran/Tornado-JSON,2450496,hfaran,,,created,,f6f0743fbb4fe1e03c8d8dd1004ab8c38aa38402,False,"""No ``input_schema_use_defaults`` defined, so it will raise errors normally despite default key being declared in the schema.""",,86,{}
3591,PullRequestReviewCommentEvent,2015-02-28 03:56:32+00:00,23434469,miki725/importanize,932940,miki725,,,created,,e2188f62fcc469b1f7a6c57b24ae90a1242f8fc6,False,"I would rather pass here actual class so no import is necessary. Since formatters could be pretty generic, we might want to allow people to use custom formatters even if they are not in core importanize...",,24,{}
3647,PullRequestReviewCommentEvent,2018-03-30 09:31:37+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,108298194,bb08fe4a8942fa6488a321560fee749032a23419,False,"what was the issue with ninja on windows? cmake should tell ninja everything it needs to know.
what versions of cmake/ninja are you using?",CONTRIBUTOR,79,{}
3850,PullRequestReviewCommentEvent,2017-01-05 16:06:14+00:00,21659594,eight04/ComicCrawler,1370070,kuanyui,,,created,15333207,4ab4c3460bad4ddd94891d42f74a5839044b94c7,False,Take a look of this extreme example: http://www.dm5.com/manhua-bianchengnageta/,,30,{}
3885,PullRequestReviewCommentEvent,2016-05-27 23:32:59+00:00,2051226,eligrey/FileSaver.js,46995,eligrey,,,created,,1bb6b9044351e66615aa99179808dc3974178e08,False,This part is unrelated to filesystem support. It's simply for defaulting to a filename of `download` if no filename has been specified.,,233,{}
3911,PullRequestReviewCommentEvent,2018-01-08 21:10:13+00:00,15540605,ionelmc/python-tblib,1256082,jamadden,,,created,87340255,683827d9abad4e3d49ef3d99ef4d0a390c923cb6,False,"This reintroduces the problems of https://github.com/ionelmc/python-tblib/issues/15 and leads to [`RuntimeError`](https://travis-ci.org/ionelmc/python-tblib/jobs/326523392#L1294) when recursion limits are exceeded. The constructor for `Traceback` deals with this problem manually, this would probably need to do the same.",CONTRIBUTOR,31,{}
4035,PullRequestReviewCommentEvent,2018-04-14 13:44:59+00:00,69691394,kragniz/python-etcd3,1475424,lavagetto,,,created,112208184,5ca831bf8695d2c0e8e50a86a07290e7f1a04479,False,"ack, will fix :)",NONE,106,{}
4061,PullRequestReviewCommentEvent,2017-03-08 22:48:53+00:00,70314805,kyuupichan/electrumx,944152,erasmospunk,,,created,25906598,a98699ecdf7624f92b9a118f27f0a8f782b894fc,False,"@kyuupichan this transaction class is the same as `Tx` with the difference that it checks if any inputs are present (the ""JoinSplit"" transactions have 0 inputs). Should I leave this class or move the check to `Tx`?",,140,{}
4464,PullRequestReviewCommentEvent,2017-11-29 17:00:49+00:00,8084050,lebedov/msgpack-numpy,2684070,tiagocoutinho,,,created,79922167,c81ac6a5579e578e0b11e812dc67004351c2232a,False,"actually, I think msgpack_numpy would not need to patch `pack()`, `packb()`, `unpack()` and `unpackb()` anymore.",NONE,23,{}
4532,PullRequestReviewCommentEvent,2018-03-16 22:01:38+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,104729964,e5df8b9cd126d7479997a47afc4ab6719dceffc1,False,"expected 2 blank lines, found 1",NONE,270,{}
4541,PullRequestReviewCommentEvent,2018-01-24 07:44:00+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,created,91086011,3eb5c88c7f5e629a4fe5b7f7b57d54f6a07e6277,False,I swear there is a newline. I don't know what's going on here.,COLLABORATOR,173,{}
4692,PullRequestReviewCommentEvent,2016-04-27 10:25:42+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,created,,7bc465aa8ff19aaab5fb7ae512fff8e0cde04c35,False,"ditto, vacant docstring, please remove (just because pylint tells you to do something...)",,15,{}
4717,PullRequestReviewCommentEvent,2015-03-05 07:24:22+00:00,11726155,corydolphin/flask-cors,545029,michalbachowski,,,created,,b88b6992d57861fbc51885a682290e212cd771e0,False,One thing that bothers me with current approach is referencing variables that on one hand are marked as protected/internal but on the other are mentioned in Flask doc (althought it's usage is discouraged).,,108,{}
4798,PullRequestReviewCommentEvent,2018-07-29 06:31:31+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,141336166,60b7a3607c97f4790c02f210fbd1bdf428d71127,False,This one doesn't look quite nice. Maybe we should bump our default spacing to `88`. Did you ran black here with `79` as default? Can you run black again?,OWNER,182,{}
4807,PullRequestReviewCommentEvent,2018-07-16 04:15:01+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,137296774,7a0c1051497f71e780c681ef7a1be7b738664771,False,"How about a compromise? Add a `logger.info` stating that you are running on a `static` or `dynamic` topology. This gives the user awareness that there is a different topological implementation outside of tradition.

```
[INFO] Running on `dynamic` topology, neighbors are updated regularly. Set `static=True` for fixed neighbors.
```

Or something like that.",OWNER,164,{}
4939,PullRequestReviewCommentEvent,2015-11-10 14:00:09+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,,4653e285ddb1699fdf7fd3feefc9fe2fbc7db7d5,False,:rage4: ,,185,{}
4940,PullRequestReviewCommentEvent,2017-05-14 17:26:53+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,38004512,1163b3e92fb14a9e0c6400ea827c512de03f66ae,False,no need for this as we are defining custom `__init__` so it's impossible to init with wrong arity,,361,{}
4946,PullRequestReviewCommentEvent,2017-08-14 13:37:11+00:00,94463832,adamchainz/ec2-metadata,97914,tedder,,,created,56080029,f7cc2c3771c28d2b21dc3a2d4b533a49c9be88d6,False,"so then I/we have to create a network_interfaces object? Any tips on how to do that in a sane way?

Name- your choice. It's more like ""network metadata by interface"", I took ""network"" because that's the first part of the URI.

I'll paste the output in the PR soon.",,19,{}
5218,PullRequestReviewCommentEvent,2017-09-27 13:18:38+00:00,38609063,tumb1er/coverage2clover,1587241,tumb1er,,,created,65536140,7018ade0d9217d8579b6821332221849f604e182,False,How will this pass with `coverage<4.4`?,OWNER,16,{}
5219,PullRequestReviewCommentEvent,2017-02-28 22:19:34+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,created,24355093,81fd153b4aeaa3049fcc2bd95765604ed0d91f1d,False,This blank line should have been left.,,29,{}
5253,PullRequestReviewCommentEvent,2017-11-07 14:40:19+00:00,21527116,Chive/django-multiupload,1078674,romank0,,,created,74769017,89407a7e1865aa7028eb9a308b9226a2928ab0e0,False,"This change actually causes issues with at least django 1.10 that are not caught by tests in this repo. I'll have a look how to fix so this is both django 1.10, 1.11 and lint friendly.",NONE,26,{}
5274,PullRequestReviewCommentEvent,2016-09-07 05:45:58+00:00,51859514,The-Compiler/pytest-xvfb,625793,The-Compiler,,,created,,f9a3e3c45772235b75215c79e2fbd1ccd370eaf0,False,`os.environ.get` :stuck_out_tongue: ,,7,{}
5420,PullRequestReviewCommentEvent,2016-03-22 19:51:57+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,,b8a9d160237f52788a95cf7bb98af80e5b1a1d81,False,exported function BashComplete should have comment or be unexported,,139,{}
5451,PullRequestReviewCommentEvent,2017-09-12 17:11:52+00:00,20118512,striglia/pyramid_swagger,6726359,macisamuele,,,created,62195707,d2b2dfe2e63980b84abbcd31776ab1fe0a11a2d1,False,"I'll add an example with a test view that returns data and I'll add comments explaining that the content of the variables on each stage, I'll post the new iterations while the other comments are clear and addressed",CONTRIBUTOR,216,{}
5538,PullRequestReviewCommentEvent,2017-03-16 21:06:21+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,created,27459442,d700d07fd6f81ec037bce05b167bfcae8008e5a0,False,"I think using unittest's asserts and the other changes are good, but I personally find splitting these image load statements over 5 lines to be a little too cumbersome. Do you mind switching those back?",,8,{}
5610,PullRequestReviewCommentEvent,2018-01-31 01:48:19+00:00,20556335,fmfn/BayesianOptimization,30925650,zhangchuangnankai,,,created,92785087,0a2bf853989d23e005ade40e858401e8b83d4795,False,"OK, I have changed",NONE,84,{}
5647,PullRequestReviewCommentEvent,2017-04-11 20:29:14+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,created,32218784,737ac5767568370b57766e7add29ba7b162f4e6b,False,`buffer_size` is unused?,,236,{}
5729,PullRequestReviewCommentEvent,2017-07-03 07:31:03+00:00,83061402,raphaelm/django-i18nfield,64280,raphaelm,,,created,47592858,b968538f9e654ff9ce2fff084cf91bbd8585fdd4,False,"You need to have a separate ``with`` block for *each* of them, as the block will be left after the first exception is raised. Also, you can drop the ``assert`` keyword here.",,6,{}
5766,PullRequestReviewCommentEvent,2016-11-14 09:25:42+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,7572491,122a07cee8ae9a8c0af6a7aadd02aa0d0a96fa7d,False,did you do it?,,611,{}
5780,PullRequestReviewCommentEvent,2016-05-02 19:13:49+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,f38a16491ea644fbaed15e8facbcabf869637b39,False,"Why not having 'UnboundValue"" too here?",,557,{}
5813,PullRequestReviewCommentEvent,2018-04-27 13:42:44+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,115941246,7da83244e25a0cc71e8a9f868bdfca4c1df27f25,False,"this is an internal function, so we should prepend the function name with with `_`",OWNER,450,{}
5850,PullRequestReviewCommentEvent,2018-07-19 00:53:38+00:00,133205029,asottile/seed-isort-config,392720,jonafato,,,created,138491866,abe889a3e383b6c528a9d52a399798f0e97756d0,False,"Do you have an opinion on how to fail gracefully here? e.g.

```python
if not os.path.isdir(args.settings_path):
    sys.stderr.write(
        '{} is not a directory or does not exist. '
        'Could not create {}.'.format(args.settings_path, filename)
    )
    sys.exit(1)
```",NONE,11,{}
5861,PullRequestReviewCommentEvent,2017-11-22 16:31:17+00:00,59975254,clokep/django-render-block,5901491,bastbnl,,,created,78506140,b21e9bcbc619203ca067ace77a8acc9cb0f4d7b0,False,"@clokep  I'm using Django. Are you referring to the {{block.super}}? Or to the additional block I created afterwards? 

Well, I can see the block names (in context), so I'm guessing it's valid. I guess I can try the same in a webpage and then have it rendered by Django

",NONE,14,{}
5865,PullRequestReviewCommentEvent,2016-04-05 17:57:26+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,,,created,,3c6b837f0b35a1f178e1b65fdcd800b16945c70c,False,It is installed as jsonapi_datastore in Bower and imported in `profile.html`. I'll add a comment to make this explicit.,,134,{}
5887,PullRequestReviewCommentEvent,2016-04-21 10:25:14+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,created,,d3894211072d33f29fbec38917412437a6b8bd16,False,Same here.,,18,{}
