,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1311,PullRequestEvent,2015-05-19 04:20:35+00:00,1408162,jpadilla/pyjwt,472350,mark-adams,,,35694461,,"Added test vectors from the IETF JOSE Cookbook for HMAC, RSA, and EC.",closed,False,160,"The [JOSE Cookbook](https://www.ietf.org/id/draft-ietf-jose-cookbook-08.txt) has a very good set of test keys / signatures that we can use to verify our algorithms are functioning properly. Considering the recent discovery of our EC implementation being improper, I wanted to add these known good vectors to our test suite to verify everything is working properly prior to merging of #158.

It should be noted that there is a test in here for RSA-PSS that I'm not 100% I've written properly. I went ahead and left the test with a `@skipIf` decorator so that I can go in and fix it tomorrow once I know more about RSA-PSS.

Once this is merged, the EC test should show up as failing and we can use that test to verify #158 has fixed the issue.",https://api.github.com/repos/jpadilla/pyjwt/issues/160,2015-05-19T04:20:35Z,2015-05-19T04:20:35Z,2015-05-19T04:20:35Z,2,241,3,9,[],[],[],[],mark-adams,472350.0,User,False,[],https://github.com/jpadilla/pyjwt/pull/160.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/160/commits,130,"['06f461a21102712cfc2139568531c20dc302e79c', '7c870a80767b35d81d5774ba27830e8628e1d8a6']"
1313,PullRequestEvent,2018-03-06 08:36:43+00:00,1408162,jpadilla/pyjwt,152008,michael-k,,,173089462,,Add missing links to changelog,open,False,334,,https://api.github.com/repos/jpadilla/pyjwt/issues/334,,,2018-03-06T08:36:43Z,1,2,0,1,NONE,[],[],[],,,,,[],https://github.com/jpadilla/pyjwt/pull/334.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/334/commits,130,['85f0c60c80f5fccb048400aae6011b457e2f4e6c']
1316,PullRequestEvent,2015-03-29 19:57:05+00:00,1408162,jpadilla/pyjwt,472350,mark-adams,,,32186639,,Moved claims validation into a separate private method to make it simpler to understand the code.,closed,False,125,Moved claims validation into a separate private method to make it simpler to understand the code.,https://api.github.com/repos/jpadilla/pyjwt/issues/125,2015-03-29T19:57:04Z,2015-03-29T19:57:04Z,2015-03-29T19:57:04Z,1,13,12,2,[],[],[],[],mark-adams,472350.0,User,False,[],https://github.com/jpadilla/pyjwt/pull/125.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/125/commits,130,['624cef3b7ab323b77b265d1217d55ecfff893c25']
1317,PullRequestEvent,2016-12-17 19:37:08+00:00,1408162,jpadilla/pyjwt,472350,mark-adams,,,98442461,,"Require cryptography >= 1.0, replace deprecated functions",closed,False,235,"The functions `decode_rfc6979_signature` and `encode_rfc6979_signature`
were deprecated in cryptography 1.0:
    https://github.com/pyca/cryptography/blob/master/CHANGELOG.rst#10---2015-08-12
and raise a DeprecationWarning now. The replacements are exactly the same.",https://api.github.com/repos/jpadilla/pyjwt/issues/235,2016-12-17T19:37:08Z,2016-12-17T19:37:08Z,2016-12-17T19:37:08Z,1,4,4,2,[],[],[],[],mark-adams,472350.0,User,False,[],https://github.com/jpadilla/pyjwt/pull/235.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/235/commits,130,['aaf2ac3e0cb6f9180f1357526e37e94d22ce0dec']
1334,PullRequestEvent,2018-03-25 07:33:48+00:00,73685532,lawsie/guizero,2329501,martinohanlon,,,177276896,,Merge Window changes into dev,open,False,165,,https://api.github.com/repos/lawsie/guizero/issues/165,,,2018-03-25T07:33:48Z,7,438,9,14,COLLABORATOR,[],[],[],,,,,[],https://github.com/lawsie/guizero/pull/165.patch,https://api.github.com/repos/lawsie/guizero/pulls/165/commits,130,"['32d779ef9d25b4fa121e615750e05ec66d757037', 'a42e39a5ab3714e0176ae572bd1a95e0514afe2c', '018e1fcb50cc29f2d307b4c500ae80c729e7b374', 'e0e06004203a75836dd5c0bdebb8a22c18b20e7e', 'ab15ace77671957ff195ff96cbd0d337ca9fc1a3', 'd4c9984cca1ea56d3818d50518aa832206ab00e8', '54935fcc978d22ed4a67e406da2c340de6c9058f']"
1343,PullRequestEvent,2016-01-06 13:57:49+00:00,15563341,metaodi/osmapi,538415,metaodi,,,55209023,,Requests based on austinhartzheims PR,closed,False,54,"This is based on #48 

Fixes #43",https://api.github.com/repos/metaodi/osmapi/issues/54,2016-01-06T13:57:49Z,2016-01-06T13:57:49Z,2016-01-06T13:57:49Z,11,317,319,12,[],[],[],[],metaodi,538415.0,User,False,[],https://github.com/metaodi/osmapi/pull/54.patch,https://api.github.com/repos/metaodi/osmapi/pulls/54/commits,130,"['b574211db3a30910d65610bd4850b8a082520b2e', 'a5af606033efdb9da796e80608d574690c8b0dcb', '08662051a1bc9e6c9b1dcdc70078a7764cb20b05', '78b65d9df5afe29341add8d2e5daa478d5d93a66', '9fcc64ffd1321e17a4d2b44f377f392669fdf715', '16a6d79ad3f220328672c22e1bb2a65f7325fa85', '58819b450a59cd49b0f87ecb69e44d3d80358261', '0873f62506738b994f83a8130d96fff3d31c6a8d', '3a0c12536093418e6053b444267f568e49d389cb', '5139685cf1bb91a35040564e0cb2ee7330f25bcc', 'c532a13dd1df1a2978410b2a15c718ef0e5b9e43']"
1367,PullRequestEvent,2017-02-08 17:40:30+00:00,45875786,nschloe/meshio,181628,nschloe,,,105263508,,Extras require,closed,False,68,,https://api.github.com/repos/nschloe/meshio/issues/68,2017-02-08T17:40:30Z,2017-02-08T17:40:30Z,2017-02-08T17:40:30Z,3,7,3,3,[],[],[],[],nschloe,181628.0,User,False,[],https://github.com/nschloe/meshio/pull/68.patch,https://api.github.com/repos/nschloe/meshio/pulls/68/commits,130,"['67efd154d9bc37e1a5cd9e6473c6506e3f5069d9', 'c581f5f499c9ea4ecc7a86a0c4ef8abf500abca1', '30877758f7021577cec3d452f5b291190a3b662b']"
1440,PullRequestEvent,2017-10-28 00:51:36+00:00,80945517,theelous3/asks,19316042,theelous3,,,149027334,,fixed python version 'requirements' and python.org link,closed,False,45,,https://api.github.com/repos/theelous3/asks/issues/45,2017-10-28T00:51:36Z,2017-10-28T00:51:36Z,2017-10-28T00:51:36Z,4,4,4,4,CONTRIBUTOR,[],[],[],theelous3,19316042.0,User,False,[],https://github.com/theelous3/asks/pull/45.patch,https://api.github.com/repos/theelous3/asks/pulls/45/commits,130,"['ad7aecd40e7eb377671e1a559abdfaef0f1a7c03', '32b86eb41716fb6b9db2013afe1eca1188584c65', '3c7da95820a4da5ff1182085a850414852d58762', '027e5d61e6c4ae00dd3ba7106965b6de3579e75f']"
1444,PullRequestEvent,2018-01-27 03:02:49+00:00,47562322,thouska/spotpy,7271807,havanagrawal,,,165499785,,Fix Rosenbrock tutorial,open,False,95,"The algorithms list had a missing value, which would cause the script to
error out.

Let me know if you want me to comment out the plot function again.",https://api.github.com/repos/thouska/spotpy/issues/95,,,2018-01-27T03:02:48Z,1,3,3,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/thouska/spotpy/pull/95.patch,https://api.github.com/repos/thouska/spotpy/pulls/95/commits,130,"['7836fe9f7d5e0f2d3188378e6cce23902fc92b10', '70f6fe62262782616bcfd2385f4b9113cf99e2cb']"
1448,PullRequestEvent,2018-03-07 09:03:42+00:00,47562322,thouska/spotpy,8580104,thouska,,,173376041,,Fix typos,closed,False,136,Fixed minor typos,https://api.github.com/repos/thouska/spotpy/issues/136,2018-03-07T09:03:42Z,2018-03-07T09:03:42Z,2018-03-07T09:03:42Z,1,3,3,3,CONTRIBUTOR,[],[],[],thouska,8580104.0,User,False,[],https://github.com/thouska/spotpy/pull/136.patch,https://api.github.com/repos/thouska/spotpy/pulls/136/commits,130,['55e696ce965eb6ac35a8884ccb2db060123fc6d5']
1453,PullRequestEvent,2016-06-25 08:02:08+00:00,913279,tkrajina/gpxpy,1116761,fbonzon,,,75199107,,Update README.md,open,False,68,Fixed 1 typo,https://api.github.com/repos/tkrajina/gpxpy/issues/68,,,2016-06-25T08:02:08Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/tkrajina/gpxpy/pull/68.patch,https://api.github.com/repos/tkrajina/gpxpy/pulls/68/commits,130,['092072e3be0cabc85a852d314288c52afaa0ad4b']
1477,PullRequestEvent,2016-10-08 23:42:55+00:00,50903853,AnalogJ/lexicon,515889,techtonik,,,88562719,,DreamHost API stub,open,False,60,"This allows to list domain for DreamHost API (#56). Current output are list of records like `{'content': u'64.90.40.29', 'type': u'A', 'name': u'www.ruby.rainforce.org'},`",https://api.github.com/repos/AnalogJ/lexicon/issues/60,,,2016-10-08T23:42:55Z,2,51,2,3,[],[],[],[],,,,,[],https://github.com/AnalogJ/lexicon/pull/60.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/60/commits,130,"['0432629832bb172ae678d6985c74225468007902', '12549ae15bc098d2d36e5a03cfbceb95c36f57c8']"
1478,PullRequestEvent,2018-06-06 21:41:25+00:00,50903853,AnalogJ/lexicon,9728851,adferrand,,,193107756,MDExOlB1bGxSZXF1ZXN0MTkzMTA3NzU2,Correct and improve GoDaddy provider,closed,False,240,"Following various issues reported in #214 , it appears that my first implementation of GoDaddy is now broken.

The GoDaddy API seems to not be very stable, and some incompatibles changes have been done since few months (in particular most PUT requests do not return a JSON body anymore). Moreover, some initial limitations of my provider become problematic, like the inability to publish several records for the same type and name (it is a no-go when generating a wildcard LetEncrypt certificate for *example.com + example.com which requires two TXT entries on example.com).

So I made a serious redesign of the provider, correcting every flaws reported in #214:
* requests without JSON body response are handled correctly
* multi-creation of entries of same type+name is possible
* provider handles correctly 409 HTTP response status when the DNS zone is being processed
* deletion is working fine

Furthermore, I propose a workaround for the absence of identifiers in GoDaddy DNS zone entries: an identifier is calculated on-the-fly using SHA256 hash with the type+name+content of each record. It allows to make a 'list', then an 'update' on a specific record using the pseudo-identifier returned by 'list'.

As a result, my new implementation fulfills now both basic and extended lexicon tests suites. Cassettes are provided.",https://api.github.com/repos/AnalogJ/lexicon/issues/240,,2018-06-06T21:41:24Z,2018-06-06T21:41:24Z,10,5146,1271,28,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/AnalogJ/lexicon/pull/240.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/240/commits,130,"['8e31cff1eea3bc185711f7218f82194b532c3b1a', 'ca54fc7e6c3254656cb6311acfdd1393c2d0e78b', '04feea2bfc8d17a4daba32bb14203cd1188fe13a', 'dcde795be39a51b38dfe4d026cebd5a7b5cdc481', 'd967f6610a5643f3c1e6d687e2b140cc4deef1f1', '361e6da1b6f34e36493f472292756e9880a95dc7', '4b3adfaf3849f696edc014d4edaf80888ac06e46', '0fb6062e10553dcda143a28a8f3752cb538d69c5', 'f45591fab421d1ed90e9ffd1d6caebdef86e0f13', '6d0ba2ad11c612a2bdd5caec8c86302bf95543ab']"
1479,PullRequestEvent,2016-03-30 06:54:17+00:00,50903853,AnalogJ/lexicon,13824387,CapsuleCD,,,64285133,,add support for rage4 provider.,closed,False,19,,https://api.github.com/repos/AnalogJ/lexicon/issues/19,2016-03-30T06:54:16Z,2016-03-30T06:54:16Z,2016-03-30T06:54:16Z,5,1343,1,19,[],[],[],[],CapsuleCD,13824387.0,User,False,[],https://github.com/AnalogJ/lexicon/pull/19.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/19/commits,130,"['2a4aab64675446e13de8c0e4d0ff08a2a83d9b15', 'fe295e2c2f1ceb586c683e2651da4df6acb52291', '7d767f6533705bb29c58ba9b7d225f8caa67d56c', '6b1421a1decbb7d118d0bcf32e9e163b625befd6', '1c76cf0405f4aae7a7edefff4b0c967334b6fcde']"
1482,PullRequestEvent,2017-08-24 14:27:26+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,137458924,,Specs and fix,closed,False,78,,https://api.github.com/repos/Rambatino/CHAID/issues/78,2017-08-24T14:27:25Z,2017-08-24T14:27:25Z,2017-08-24T14:27:26Z,2,22,1,2,[],[],[],[],Rambatino,3631109.0,User,False,[],https://github.com/Rambatino/CHAID/pull/78.patch,https://api.github.com/repos/Rambatino/CHAID/pulls/78/commits,130,"['993656a58913eb3e25a9305e2f8bd4c2bddca92a', 'ad3d6d1797168b3eeecc7d69cb21bb8c16dd440a']"
1487,PullRequestEvent,2016-05-26 09:02:21+00:00,43247464,RussBaz/enforce,12103281,RussBaz,,,71522002,,Updating master with latest developments,open,False,13,I am updating the 'master' branch with the current 'dev' version in order to include an updated README file.,https://api.github.com/repos/RussBaz/enforce/issues/13,,,2016-05-26T09:02:21Z,51,2264,142,23,[],[],[],[],,,,,[],https://github.com/RussBaz/enforce/pull/13.patch,https://api.github.com/repos/RussBaz/enforce/pulls/13/commits,130,"['6d039988e715798d01ad4ecf7606b7d7f721834a', 'c1dd8d696c78c9c7c3c49f0591364dc29dc566f8', '0b9dc42bbe4abc4beed124491bc7e42ad742dd47', 'a5b2561f12d4f11b00806f3af5a437af6a12abbf', '9c05f6055a197e57b38b0c4be2689dc33ef3752c', '9fd18a6893ebcc7c5e5131fef4fcaefee0d111dc', 'f135a2f09e5a1df6a9003aa9b161d4cf6ec90985', '8da4078e0e014d1364837697ae52c3ee61c1ff15', '22af19a6f33fdb8b94ea6cd3b959d41afd240238', '2ed0f244dccef0a11059d4be8823f071f006db9a', '436f17ff899b6d294fe11d032087180e87112905', '8a129038702c1656a6c00c14b2acc257a88c1173', 'f4f743e6b628153416c5725ba6d8034493369830', 'ea0a2c376f644566b10c335e399ba0245c7ff928', '4d3f6f63192517170d85af73c7c643876e86402e', '29a8747b3f13d78bf1b21bf89bd65d4cb0a90815', '9bee8c8e575c7bde92b4d59f1da184cc97c8934d', '693a296f1db5fd8010ec78aec1db1a654b9ecfa3', '907cbdc2f6bd34d1ac5066ca286dd976beeb7ec0', '062eb427abdf7190031711e24b1b9d2221fe55d3', 'a7423ce111e3f9928e36f31c3f5e9585740969b5', 'a376982a5513ddc602779e8c49ea7179394c88e8', '2ea05a7f2abf288f9efdb7877eab057b69c95938', '33ddd85a1bb0f5b1e5c9994df55b60c72ebffc9f', 'd3be92bec58631c9c50510fcc303d0093b1c8835', '044cd2bee96b390e764f4bf7089cf21cc525c420', '97ff75b39cae1db11ba9e05d3e3081e119ece91d', '0c4b3fcd3d4476893a3b0d8e3ac9fce5c88e4058', 'cfd3c157e1cb5d5ee22aaedda4b2af83bb72f5d2', '1c8b0593c6d410fe99456e99a95648d6cf5121ce', '08e7ca401c21260c75b4603616e2b03c9e77ee5e', 'c090ff9cea303df90ef23b9035f0f78b8d708a0c', '4c4e89f736b1043fc896d65c5285b89641aaa815', 'a9d908c3b471683ac976b9ade81c8c15fc8b1b01', '56a0dc9a75cbe8d566e80a9113ca0737b6853e62', '0e31537cf311506c9e1910d050e31929fb751a82', '6cfdc8af7d2f82f3d459909ffccc45c49be8a810', 'b073a828ebb0ffa0daf8900fa91d1ffdf1bc7bd3', '0aa4f57bff9ba4e138e045555db047079684bf23', 'f3b7484b7df656e0ba6bb4173abe91e64bb2eec4', '6b701a7d0e10b0b361f45e0546b10c41e3d93982', 'c63d0c1a0900dbf489e1e882353792419542bf26', '4dea83b47a2d95ea6a096553883a08c616afb38d', 'd07637f0f9a60de4bfc5ae21c6507df95ff0f265', '977e6037010a88f7d56d485fcf9895183342e613', '6c7d2d3087642274e2bf02294d6b17e011c6308d', 'd22519bd2dc6765d42fa72cb30a0505cd41bfdb3', 'c7669e20278ec7c3df2f43d31c7b66f6f7e166ab', '4b6925213cf834101fd4d4ad85367b3a96bd3c3a', '4c9b591df52d960a6dbd9f723f20d57ed38dbf9d', '4d8d7dd9439af942a2bcd92358ef6de64eee119b']"
1499,PullRequestEvent,2018-05-03 12:03:17+00:00,7927051,ahawker/crython,16239342,pyup-bot,,,185694491,,pyup.io:  Scheduled daily dependency update on thursday,open,False,133,"




### Update [setuptools](https://pypi.org/project/setuptools) from **39.0.1** to **39.1.0**.


<details>
  <summary>Changelog</summary>
  
  
   ### 39.1.0
   ```
   -------

* 1340: Update all PyPI URLs to reflect the switch to the
  new Warehouse codebase.
* 1337: In ``pkg_resources``, now support loading resources
  for modules loaded by the ``SourcelessFileLoader``.
* 1332: Silence spurious wheel related warnings on Windows.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/setuptools
  - Changelog: https://pyup.io/changelogs/setuptools/
  - Repo: https://github.com/pypa/setuptools
</details>





### Update [sphinx](https://pypi.org/project/sphinx) from **1.7.2** to **1.7.4**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.4
   ```
   =====================================

Bugs fixed
----------

* 4885, 4887: domains: Crashed with duplicated objects
* 4889: latex: sphinx.writers.latex causes recusrive import
   ```
   
  
  
   ### 1.7.3
   ```
   =====================================

Bugs fixed
----------

* 4769: autodoc loses the first staticmethod parameter
* 4790: autosummary: too wide two column tables in PDF builds
* 4795: Latex customization via ``_templates/longtable.tex_t`` is broken
* 4789: imgconverter: confused by convert.exe of Windows
* 4783: On windows, Sphinx crashed when drives of srcdir and outdir are
  different
* 4812: autodoc ignores type annotated variables
* 4817: wrong URLs on warning messages
* 4784: latex: :confval:`latex_show_urls` assigns incorrect footnote numbers if
  hyperlinks exists inside substitutions
* 4837: latex with class memoir Error: Font command ``\sf`` is not supported
* 4803: latex: too slow in proportion to number of auto numbered footnotes
* 4838: htmlhelp: The entries in .hhp file is not ordered
* toctree directive tries to glob for URL having query_string
* 4871: html search: Upper characters problem in German
* 4717: latex: Compilation for German docs failed with LuaLaTeX and XeLaTeX
* 4459: duplicated labels detector does not work well in parallel build
* 4878: Crashed with extension which returns invalid metadata
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>





### Update [sphinx_rtd_theme](https://pypi.org/project/sphinx_rtd_theme) from **0.3.0** to **0.3.1**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>





### Update [pytest](https://pypi.org/project/pytest) from **3.5.0** to **3.5.1**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>





### Update [pytest-mock](https://pypi.org/project/pytest-mock) from **1.9.0** to **1.10.0**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.10.0
   ```
   ------

* Add support for the recently added ``assert_called`` method in Python 3.6 and ``mock-2.0``. Thanks `rouge8`_ for the PR (`115`_).

.. _115: https://github.com/pytest-dev/pytest-mock/pull/115
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest-mock
  - Changelog: https://pyup.io/changelogs/pytest-mock/
  - Repo: https://github.com/pytest-dev/pytest-mock/
</details>





",https://api.github.com/repos/ahawker/crython/issues/133,,,2018-05-03T12:03:16Z,5,5,5,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/crython/pull/133.patch,https://api.github.com/repos/ahawker/crython/pulls/133/commits,130,"['7a2413c68180d13e6d91ab1beb9345197dae50b6', 'fc3e049ce9e95639983fb10d0d435cad63a9b377', 'd8871e0988edd576dc177473c5fc555f7de0d01f', 'd1b660f3275f86df49899234bdb0ac860bbe2b43', '8121ff7ef41826bb124e15a5004dbd4e20700637']"
1521,PullRequestEvent,2016-06-16 03:10:47+00:00,33696562,bmabey/pyLDAvis,1837,bmabey,,,73933868,,sklearn fixes,closed,False,64,"Hi,

I did not agree with the current implementation for sklean LDA due to the follow issues:
- model fitting should be done outside of the `prepare()` to be consistent with implementation of other packages
- arguments should be reordered to be consistent with API of implementation of other packages
- `doc_lengths` should be the row sum of the document-term matrix used for model fitting, instead of the character length of the raw text

I have implemented a new versions. I hope the codes are clear. The notebook has also been updated.",https://api.github.com/repos/bmabey/pyLDAvis/issues/64,2016-06-16T03:10:45Z,2016-06-16T03:10:45Z,2016-06-16T03:10:45Z,3,497,404,2,[],[],[],[],bmabey,1837.0,User,False,[],https://github.com/bmabey/pyLDAvis/pull/64.patch,https://api.github.com/repos/bmabey/pyLDAvis/pulls/64/commits,130,[]
1560,PullRequestEvent,2017-01-08 19:24:30+00:00,77148264,deeplook/svglib,143192,claudep,,,100612672,,Also unset strokeColor for fake fill-only shapes,open,False,63,"Even when strokeWidth is 0, some rendering backends show a light
stroke line when strokeColor is not None.",https://api.github.com/repos/deeplook/svglib/issues/63,,,2017-01-08T19:24:30Z,1,3,0,2,[],[],[],[],,,,,[],https://github.com/deeplook/svglib/pull/63.patch,https://api.github.com/repos/deeplook/svglib/pulls/63/commits,130,['48410169c9a021b9602a713f786ac2f1aaaa8c69']
1625,PullRequestEvent,2018-03-11 10:59:40+00:00,1206729,hhatto/autopep8,1324225,hugovk,,,174215429,,"Remove redundant Python 2.6 code, drop 3.3",open,False,384,"EOL Python 2.6 was dropped in https://github.com/hugovk/autopep8/commit/8e5a698.

This updates the PyPI classifiers, removes some now-redundant code, and updates some other code to use things now available in 2.7+.

It also drops support for Python 3.3, which is also EOL and less used than 2.6.

Here's the pip installs for autopep8 from PyPI for last month:

| python_version | percent | download_count |
| -------------- | ------: | -------------: |
| 2.7            |  44.98% |         48,410 |
| 3.6            |  38.80% |         41,760 |
| 3.5            |  11.45% |         12,323 |
| 3.4            |   3.80% |          4,086 |
| 2.6            |   0.40% |            435 |
| 3.3            |   0.38% |            409 |
| 3.7            |   0.20% |            213 |
| 3.8            |   0.00% |              1 |

Source: `pypinfo --start-date -38 --end-date -11 --percent --pip --markdown autopep8 pyversion`",https://api.github.com/repos/hhatto/autopep8/issues/384,,,2018-03-11T10:59:40Z,9,69,96,9,NONE,[],[],[],,,,,[],https://github.com/hhatto/autopep8/pull/384.patch,https://api.github.com/repos/hhatto/autopep8/pulls/384/commits,130,"['85ed52f05105d677a222958024014ec624cb17f8', '38f63f83d1846f5119b71e91d04faca0857b6e9c', '06e39eef71d2d0d70cac3d166fab18fc09dc61b9', '758ad9a1543422fd036f156ce48932abd9ecf5d9', '002d340c55cd68520e12be58e71f24c455ee051b', 'd258f2a1946716bd26d08ae2a91a56947e8b2d99', '29eaec5908e81c4345034f67caede5bc8834a0bc', '42c05897e27ad546ed25c60a60e95fd21ce2167e', 'bb3c69aa9b0b0f180f2b2a16582b50bce6a0d580']"
1645,PullRequestEvent,2018-02-27 10:02:57+00:00,25171290,jrkerns/pylinac,34305581,alanphys,,,171613701,,Catphan604 support,open,False,117,"Hi James

I've added support for the CatPhan604 and uploaded 3 sample datasets under demo_file/cbct. i'm still testing from my side, but you can take a look at this so long.",https://api.github.com/repos/jrkerns/pylinac/issues/117,,,2018-02-27T10:02:56Z,2,80,10,11,NONE,[],[],[],,,,,[],https://github.com/jrkerns/pylinac/pull/117.patch,https://api.github.com/repos/jrkerns/pylinac/pulls/117/commits,130,"['96f420d6b258dc14a85582d2a562519ca901b8ba', '35d5331f24da857c82ec74650a1e46ecc7143885', '4f13f73a38cf0700f5af5014fb2fd2a046ba1714']"
1663,PullRequestEvent,2015-07-02 21:11:05+00:00,4477733,kevin1024/vcrpy,41730,abhinav,,,39126362,,Tornado support,open,False,164,"This PR adds support for Tornado's AsyncHTTPClient.

This doesn't support all of AsyncHTTPClient's functionality. An exception is thrown if that functionality is used inside the vcrpy context.

Resolves #120.",https://api.github.com/repos/kevin1024/vcrpy/issues/164,,,2015-07-02T21:11:04Z,1,396,4,5,[],[],[],[],,,,,[],https://github.com/kevin1024/vcrpy/pull/164.patch,https://api.github.com/repos/kevin1024/vcrpy/pulls/164/commits,130,"['7922fec9fe2666a171bf9ed97b75ef3c5e7a07d5', 'c37d607b97ebbbfc88726267bf1a2795d5048bca']"
1706,PullRequestEvent,2016-03-02 10:44:50+00:00,8307391,mahmoud/boltons,130193,mahmoud,,,61380885,,Fix is_uuid() on un-parsable types.,closed,False,64,"`boltons.strutils.is_uuid()` method raise an exception with garbage types. I expect here `is_uuid()` to return `False` for un-parsable types.

The first commit provide evidence of the unwanted behaviour.
The second commit provide a fix.",https://api.github.com/repos/mahmoud/boltons/issues/64,2016-03-02T10:44:50Z,2016-03-02T10:44:50Z,2016-03-02T10:44:50Z,2,11,1,2,[],[],[],[],mahmoud,130193.0,User,False,[],https://github.com/mahmoud/boltons/pull/64.patch,https://api.github.com/repos/mahmoud/boltons/pulls/64/commits,130,"['0b797d14a609172d4965320aa30eae9e9c1f892e', '582d6e7a0bd669ec13f586c78fe069f75eb82915']"
1760,PullRequestEvent,2017-03-22 09:29:18+00:00,11380094,msiemens/tinydb,1873922,msiemens,,,111948371,,Update import from 'where' to 'Query',closed,False,127,"'where' doesn't seems to be used in the following code, as opposed to 'Query'.",https://api.github.com/repos/msiemens/tinydb/issues/127,2017-03-22T09:29:18Z,2017-03-22T09:29:18Z,2017-03-22T09:29:18Z,1,1,1,1,[],[],[],[],msiemens,1873922.0,User,False,[],https://github.com/msiemens/tinydb/pull/127.patch,https://api.github.com/repos/msiemens/tinydb/pulls/127/commits,130,['831f5b99299cad1ab12213df5bdc220fab05076f']
1810,PullRequestEvent,2018-04-21 08:50:45+00:00,48203815,sirfz/tesserocr,2737827,simonflueckiger,,,183213645,,Test api fix,open,False,109,"Copying the fix from @bpotard provided in PR https://github.com/sirfz/tesserocr/pull/98 into [tesserocr/tests/test_api.py](https://github.com/sirfz/tesserocr/blob/99eac07dd527f856a8ab363763adfec3260e70dc/tests/test_api.py)

Also in `TestTessBaseApi.test_data_path()`

[tesserocr/tests/test_api.py#L111:](https://github.com/sirfz/tesserocr/blob/99eac07dd527f856a8ab363763adfec3260e70dc/tests/test_api.py#L111)
```python
new_path = os.path.abspath(os.path.join(path, os.path.pardir)) + os.path.sep
```
this will run into the same issues as https://github.com/sirfz/tesserocr/commit/3780d8d5958d0a38f61d9f3486994e9098041b62",https://api.github.com/repos/sirfz/tesserocr/issues/109,,,2018-04-21T08:50:45Z,2,9,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/sirfz/tesserocr/pull/109.patch,https://api.github.com/repos/sirfz/tesserocr/pulls/109/commits,130,"['d5c5833f27806c0ae4af3eaed87456a89ba77b52', '23ebd41be4b77b1f89518be69b556d6957adee55']"
1825,PullRequestEvent,2016-04-30 18:04:04+00:00,57014273,sloria/environs,2379650,sloria,,,68474512,,Proxied vars,closed,False,4,,https://api.github.com/repos/sloria/environs/issues/4,2016-04-30T18:04:03Z,2016-04-30T18:04:03Z,2016-04-30T18:04:03Z,3,57,8,4,[],[],[],[],sloria,2379650.0,User,False,[],https://github.com/sloria/environs/pull/4.patch,https://api.github.com/repos/sloria/environs/pulls/4/commits,130,"['2756314ac6423a63f1b2a54ece2497eb64b4ec92', 'afe4cfd716eaa040cfe44a3536f3be7aa0e3b80a', 'a56dfd8360b51e4f89ba615607098698d27bc13c']"
