,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
4523,PullRequestEvent,2015-10-14 21:02:31+00:00,30054576,jackparmer/colorlover,1280389,chriddyp,,,47714503,,testing framework for py2.7-3.4 with circleci,open,False,3,,https://api.github.com/repos/jackparmer/colorlover/issues/3,,,2015-10-14T21:02:30Z,1,196,1,4,[],[],[],[],,,,,[],https://github.com/jackparmer/colorlover/pull/3.patch,https://api.github.com/repos/jackparmer/colorlover/pulls/3/commits,009,['4c1fe1815353f91a3cceed6f2b0be49942d12de1']
4528,PullRequestEvent,2018-06-09 13:54:31+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,193778843,MDExOlB1bGxSZXF1ZXN0MTkzNzc4ODQz,Multicast fix,open,False,199,,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/199,,,2018-06-09T13:54:30Z,2,3,3,2,OWNER,[],[],[],,,,,[],https://github.com/jasonrbriggs/stomp.py/pull/199.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/199/commits,009,"['863ef1423ceaeb231081122577f93637c837deea', '2869b195392c3f94119e6256dacaa7adee7f3597']"
4531,PullRequestEvent,2016-01-24 21:23:40+00:00,12769539,jasonrbriggs/stomp.py,109152,scop,,,57014236,,Remove unused HeartbeatListener.connected,open,False,89,,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/89,,,2016-01-24T21:23:40Z,1,0,1,1,[],[],[],[],,,,,[],https://github.com/jasonrbriggs/stomp.py/pull/89.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/89/commits,009,['25d709c2a2c90a0b6352db1b80846b22d399c329']
4578,PullRequestEvent,2017-01-27 13:17:07+00:00,5067241,miracle2k/onkyo-eiscp,13807,miracle2k,,,103226973,,Format script output a little more nicely,closed,False,48,"Instead of:

    $ onkyo main.volume=20
    <eISCP(TX-NR646) 192.168.0.16:60128>: MVL14
    (('master-volume', 'volume'), 20)

This prints:

    $ onkyo main.volume=20
    sending to TX-NR646: main.volume=20 (MVL14)
    response: volume = 20

It's noted in one of the commits but `volume` is the only command with multiple names, so the behavior I chose for that was displaying the shortest name. If the response has multiple args, they are printed with commas.

The host is displayed here only if there are multiple devices with the given model name. Could always use the identifier to disambiguate instead if there's any possibility that someone has two of the same model device behind the same address.",https://api.github.com/repos/miracle2k/onkyo-eiscp/issues/48,2017-01-27T13:17:07Z,2017-01-27T13:17:07Z,2017-01-27T13:17:07Z,3,41,33,2,[],[],[],[],miracle2k,13807.0,User,False,[],https://github.com/miracle2k/onkyo-eiscp/pull/48.patch,https://api.github.com/repos/miracle2k/onkyo-eiscp/pulls/48/commits,009,"['7d977d8455b856d943fa1a698f860d9ed1829a1b', '992280721066b24a10dde5d593c776f6dee8dbd3', '4c194730281b79703446d5fe9478ac3821ea6ed3']"
4584,PullRequestEvent,2016-06-13 14:18:27+00:00,43713054,muatik/flask-profiler,106846,muatik,,,73578272,,Compatibility with Flask 0.11,closed,False,40,"In Flask 0.11 `flask.ext.` imports raise a deprecation exception, so `flask.ext.httpauth` is now just `flask_httpauth`",https://api.github.com/repos/muatik/flask-profiler/issues/40,2016-06-13T14:18:27Z,2016-06-13T14:18:27Z,2016-06-13T14:18:27Z,1,1,1,1,[],[],[],[],muatik,106846.0,User,False,[],https://github.com/muatik/flask-profiler/pull/40.patch,https://api.github.com/repos/muatik/flask-profiler/pulls/40/commits,009,['873eaf99aea3be2a3a471e1d869ea6db6e3138fe']
4637,PullRequestEvent,2018-02-27 07:40:27+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,171303112,,Powerstrip support improved,closed,False,239,"New properties and commands added: wifi_led, power_price.

@rytilahti Could you provide a response example for

```
mirobo raw_command get_prop ""['power', 'temperature', 'current', 'mode', 'power_consume_rate', 'wifi_led', 'power_price']""
```

Thanks!",https://api.github.com/repos/rytilahti/python-miio/issues/239,2018-02-27T07:40:27Z,2018-02-27T07:40:27Z,2018-02-27T07:40:27Z,6,89,11,2,COLLABORATOR,[],[],[],syssi,2735933.0,User,False,[],https://github.com/rytilahti/python-miio/pull/239.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/239/commits,009,"['56d599cca8f092c7c694e4bd4df37504704231ba', '144d6078d85ebd6f65da8058809e970069d5b4a6', 'dad44fc252f81cec28f7879f6fbf2f8a7e560ce1', '9276a1920e987ac450994728110a19666e853bb5', '0634a7ba60d196fdeaa55332d47070fb36643d75', '78fb995179b82398a5866cc2e4cd477e8fb63777']"
4642,PullRequestEvent,2017-12-11 18:40:48+00:00,83989500,rytilahti/python-miio,12184514,roiff,,,157640678,,Verification token is invalid,open,False,140,fix construct==2.8.17 Verification token is invalid,https://api.github.com/repos/rytilahti/python-miio/issues/140,,,2017-12-11T18:40:48Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/rytilahti/python-miio/pull/140.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/140/commits,009,['3a52502e3c6be7439f30a56e6571192ee69bbf3e']
4650,PullRequestEvent,2016-09-27 02:15:45+00:00,47453302,shidenggui/easytrader,19587012,sxhuweijun,,,86851459,,修改exchange_type异常产生的故障,open,False,122,,https://api.github.com/repos/shidenggui/easytrader/issues/122,,,2016-09-27T02:15:45Z,2,2,2,1,[],[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/122.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/122/commits,009,"['a9da1caec345cb3c154f40bc586619dca46e6ee8', '40a94c267b35b4b16a8f0368f6b6a2cded4fd83a']"
4654,PullRequestEvent,2018-07-30 23:07:37+00:00,47453302,shidenggui/easytrader,40923243,amos365,,,204954570,MDExOlB1bGxSZXF1ZXN0MjA0OTU0NTcw,fast,open,False,296,,https://api.github.com/repos/shidenggui/easytrader/issues/296,,,2018-07-30T23:07:36Z,222,780,237,9,NONE,[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/296.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/296/commits,009,"['6c0aee74d89b916c7964cdc3a4061cb67940f694', '3470a066c51b3764073e5c9790de0febcc3fc5c5', 'd1431caa6ba09bc9e6dea3bfabb644a4187b201d', '5ffc687f81a4ba76751f9dbd173e2e79d74840ef', 'a69de65c3e029c83a14d7d5d8dfa6097bb37d3a0', '3d9c8fed864175cb814a8548a4549988fcbe38a6', '2425b40fa1937489092fe73a774310c5eac0bd70', 'b082d3e726143f52508341c29bccdad05307dc1b', 'db65e158bcef2f50583965772799a7c43aca2e52', '7eb74842da4a3efd86ef0b17aadc956a33912caa', 'c316315a9731be9668fe156e3c185d7d70bf621f', '672fc23f8195308056de7b5e4bc2f6fc995a312c', 'a831e33e55a71837fbe4f6ec409c452043ecbbe1', '5cb35ea9cc9eb7f284752ac00b71bf42116a5ed0', 'fc3110979247ce01367156fce6d467dbd06fd090', '12a83b1fd84e0ad6f31a84f13e42b1f54cf4ee35', 'ebde292d6f8a266301cf2b1ab14aef621f7a3d0a', '224ac64eb79447fa5c754096b704966800bbcc48', '214941fe42545c10e486d8399f4e89e93b45aa95', '685821ba1881dcdb1e7bb5dd92f05e81195aa846', 'c84722279a8e3cce59698b5f29a0649dc8e0497f', '4a533f10e2c0fbb9bf20a7af944bc0723fffec4a', 'd9bf77cbd49eef17da983cdb7670c50e9b7ba11f', '661cb0d7a0b00fe91a14e0536f78c00594f7f334', '003dd77b82e5a23d7515cfdd7f359511e3226272', '85c127662bd61edd21ee18fc3ede460c08c9beb8', '6c257c7a4c43da3ae791bfeffec980323d01ab9f', '3174e408764348035ada36d2c5ef8e8c9d8e3a46', '723467ddb965f3744eb3bdc7d22352281c4ff1ea', 'aeab3e228c4eb07b3d0984df1110b9b9567e8361', 'e90fb378fb3c4d3948d51047ba040831c1161ec4', 'b69fab494989abb0dc59e8ca36916aa3bf743242', '2802debb4286fd1219fc20504bd16cd9481f81f3', '69bef82ea762e8eb4c75de3fb24f7a25042f1412', '7633c98fa440cc3eb71f620824a7a8443f2b1fdb', '310374e7f8e3b4ea5e6afe8818fc10ad81cf6d64', '093d2dd4e537434fa7fe8fd733973211bda5a5eb', '5f533bbbccf4d6ba880fcb457ab0b5465c88b42c', '673f206f0d877f30a679137f07e3919e79742969', 'd89b9e82e74856f07d395da7c35d35d1672e96f6', '7d693c72172c3d34d48acefe8af9acdfac1b5276', '0909a66f7a95033b9e9ffa17f7bcef8f3617e8d4', 'b3839ce5215f78e8a4a6f5cc937cae49f9039736', '1c14a22043ac0d56dfe3c373d8f2f1c79ead92aa', '6af150beca5504f39d6e670304cce3345d20105f', 'ae81a781617a9fa99582c16f4c09e55f782b996c', '2b92e37796152e44af792259cffb7311871520f6', '5c4091d300a47ff8032f58dd616c7baee9893782', '404d7adce1698eb2313867f7bc4b802447aad95e', 'dfaf7fe550579f80bafd398c5b0a01e840018836', '02af5690289250da08a91d62f36e2544106f71a6', '5e77b9d2e540fd5881bfd2218ad4eb3b999276a6', 'c754e692e13b4b4dec5fde598f6158afe8a0c5f7', '3151d6876e1004ce0f11b52c5b5b9bf483dce4e0', '4c2660d288c649da27c8a8d53d9de302cf595c96', '3a2a7013e1dfeec19a196ce3412b4014ec0b13d8', '332d54953f9dc5995d7c5fb4aa1891016dd4f740', 'ec384fb43c34c733605f25940d8e6aa49824191b', '0fac8525305fc380e8e64c6e3411512b383d84d3', '34788a5228f5a63cb2148258e7dc0af2d9a08460', 'a84699788860b6dc50b7bcb0494b3355b9ec8b50', '11ae455a5586af5841afd6fde06c5314ec6bf6e2', '17f11564e392aa1fe8444f0d08bf0ed80b7a00eb', 'e7fa85e41de8158b8d5d1c63dc18254c66fdd762', '9b517d5e1b1d498877617a54ad11717a1a610fb3', 'e8c6454aff2cf0c5f2f9b8f8f675edd09c6b0616', '7b980efed64058778a842cf56d715144cb770331', 'd0d12e69e22a3f4a69113d639e2c5dc793e6309c', '3faee7106cfc3fada6b0261e71265fedfee56fb7', '5234b957a9be4d97809d4cc20bfcfb4c645e3630', '48939b00176b60471d52a6ddeffad131b3b2333e', 'c55e5134407c7daa5944d8bf8baa3a56e3a9faa9', '53c6f323398a5b732a42d34d9e132038325358c3', 'cbaaa4bf114501d08f360c54d14bf2aef738bbb6', '802ee49c542a2000c6e485dcdfaccb4b9fb308ff', '3865ba08bc83bf9c89fd3fd8d89abc334e2c642c', '73498289feb2fca22855537a6d5b640acd26466f', '8b82b22194e6c6a17db867312497f577c67f4e59', '5ab6acfecd0fa8bfe0f333226be78347339e9e8c', 'b1fe5ef722522878eb5f7d7c74b5e6391aab38cf', '42fa336e894c7c36be895dc55fe3c5849838cbb4', 'da9aad2f86cf86500c10403b970bb71ad9f2577b', '993c733a10901280e33b23f6558404f3123484e4', '075d35dda121967583a13118e4fa36771e2c4449', 'c0c2e9c1ca401e15ae5e43071dfd6181e4ac551a', 'b37ce9df2a449f72f0ca64209316b45d84440597', '0a2aa400dbc45aa8306d27f6a756592745e01730', '2932e8614d1b6b5cbd46d3d0b5abd0f486838058', '2d194e26561aa35cd124fded5f87045f920537a9', '428d56285ac1a5bf2225372c3eac0c0fe8768075', 'b0bddf92ae6a7c98cf23528c70cbb049a465337d', '389389d4b0122c2f886bef51615adc1b2308844f', '54bb1412b82513af093c0c75538950048381118e', '33b819e2a9caad3bfddd1ee2e30e83875fa8836d', '524eb83225d1fb07e0f43aa1fad91fa31ee41542', '3c4238246c2d38fbab5e0d94c85b64d7bdcb1d0f', '0be6e9dabaaee2e21d16b1e7a318cd645e5c1298', '027e653ff904a8c6dd9abaab234de4f5f919fc9a', '0e2a410a04f65419ceea918f66c77b367a5932b9', '71db7b057d4a9d81c23d835f6268138715cc4fbf', 'aa516a8670bea5443e220dd5402ecadb5d7ff344', 'dcd7ab41324d628a7d9b651b77b02ea0f17975ca', '1d136327c70c739b621397c61eed97bc843bdcdb', 'c463cc8efb0f33d624d8463fe5e17462a2bd2f5b', '8c2874346887c9e097e4692c70766293b0e997ba', '74249a9a98b79a176fb8f59554939d8c493666f0', '33850d26b0f0a2d9fde64c2ac26b31e249eb6568', '7d4430c04e8439d0d6aad9224016805639132b70', '9f8e0121802ba1e8d0906f88affcf54f17d6ccc3', 'ca4af8c8370787d6113c9d2f854ebfe0dfa358fb', 'e9f0b7784653a2a6f4f573d119ccc88ff2d42de4', '722dcc1a40c7be7e9e6fb22cdb9303abfbe22b33', '49ca66d9a2bb69abc36fc52808de35b400ea0133', 'bd4a41c3e21f64f03a6df55c423e2df6dc12a9f7', 'e2c4e917a2143c81f9c84fdb4ba071bf95bab9ae', '3c99894d6d7da9e7d8e2eab80318d50dad2b8eeb', '511a20f0a6c5f37e23ba66626e84ac00133fbbf8', '021473e825ab331b5ff72e9c14738bf3a5dcff67', '44317804fb8546a06f3421dc499665760fc5ff27', '89bb1959a89248c625b45a609c2cdf07d28a772f', '0b8f8e86974668fcb8af53c0c0643280251257e8', '56934db8965b16975188f997c6dd877b1f2b1326', '5736032ea1e8f758ebef8bba5aa344a42f5d5b3d', '3e1b5a5f1d3d1e49f9f8374c0ec76a0d739bd76c', '7ed38952cb34a25c9708b92f8eff87b4b02e2f30', 'b02e5acf98e26ccc8a7fd95f48541e6c41b279c4', 'e0d88df0c02515cb781f222ed07d97eddee92d4b', '973cce88ae67108fa354c47844bd2072675a087d', '4a594b9366cb0adea46faa9b11dbad103ba9febe', '5ff1d147283745e05cf30bac3af9a4ccb99da7ab', 'fa3d9ab3078fbc63ad91895ac0bcbd507041c95b', 'ac1b70828b7abc5c83bb92a936f31fc0e1fa33ae', 'b8674e0268eff587289797c14bbb1efebafa3428', '6beb0e002bcf77a385734b1bb2c233f5d6cae0d4', 'af1fe0aa52ea42e22875c9d79f67591b728f43ea', '937574ca2c9ede61a1ec8645e1b3a6a780758ba2', '8426f6f4a9ae92630c8037fbc68800a5b265c8c5', 'e1f681e024276710cc2f1e2444b30b37d128d329', '21ed8c8cc1acf4b3096383727657e6640a2fe7fa', 'a16bce4882fec61fa915bb5799bfc06f4821ed6c', 'dff5bed85ce8b3cec9b177b3b523a74be6a5e2be', '15a3f93aee5e005140d2d0661e9bfa248c50c6d6', '46496df6b6c4bd53d8f0233f6e8535c1ee689f2a', '05e0ba597ed796a31f542c1efb9c651de62ec04e', '5740af99154ef2cd0f8f18245b12e7f7a3487c25', 'af69ba843738ed0cfa4eb7538b67dc872c80693f', '7e64b8641cdea89044a17f74391f9800e00a1db6', '5a24bad3bf4595f11c990edb3674ea66088729b9', '22ea830c8e2c80cfbd60a9df7f95a70aa242661e', '26ebe68a600ad5af08eb393fccfbd23b8cd62b95', '097d9249f0795880e47a2e225ee13217caa874e3', '29155b105f76318ca997c49f194e7946131cd45a', '639d08aca99057d7b65662a288d975ad56dfd561', 'd15aabb8303a9e0d87e71f04103d6a360032d11b', '3e94fed31495c30f4755c5c46a3709e3325843db', '2b69a90911a083c6db7b130b7ea738cdef29a60b', '23abddac89e7b6a355948d73360f3e2611a9c9fb', '2c23e721289ec084fc827af45e6f6f516f415d7a', '7b2a27ef92bf845be7c2f0321586b04c96208adf', 'f55133aac9263ff664e3616a74b10d0a8f1667bd', 'a727208db52f12d3a86073e1539296887f1577c4', 'ac696c9334551a966d6898061d01ab18fa7f88c5', '1ac5aa407f73bfc883fffac6890b3aeb77257663', '1895bd9d192d8b7dae05d576cf57c1c3c1988c10', 'a0165142939788ec60af41301f1fbe99aacc91f5', '6c9fbb5b1ab05e489cc73a4df11fe4d34031bfa0', '1787eaf650447cbc8ef6b09bd231743f7e447ec9', 'c8462449bd1171f1ba597e6634879123acc87c95', 'aa4da1b06167fffde2f0087a519914efd44f36d0', '01c4c28121ee5e370a44822d1888347309107a7b', '7732bd85427101adaaea6afa2f69fcc55f331c42', 'ab7b04ff250c108fe7638c3bac4b35c2339cc115', '842eae79148ed464e8dd334a22b5cbc40c78f38b', 'b6a53e3543f43d903447ad80555ddaada2828460', 'fdbd54cdbcb44064e68a95018528d7d6e1b7763b', '35b93070127a55bd39d134ecd869fc8982d784cb', '017a2590eae671c67d7cbfffa416db99ccd3ca55', 'a0eb3e13e05a677d58abefa4a7ba41a2fce4e153', '60b454343c10c6bfe62db14811849a90c983a7f1', 'c279f088030dddfc86b303aeb58a00e995bc3e89', '125061dcaf187c8adf5da163bdf81fd808371a82', '980be6e5c2625e9ee5c51049509876858431a5c4', 'dbb6aad5148036327eff4cef157ccb2d79efe601', 'efd94732d3ac9c47926c0eeed3b3f56b91d6cdae', '9a39a723eec774a20c6df333463981d496159ee8', 'b7ae44cfc07cb8748da637f4b80b392ab4aaf53b', '18a02c8b7f0904ce01817cba21aa35091020c607', 'a342678851b1383937e91d319bf168070a1055c4', 'fb1874276178ca73045e38869d77f8219b232bd3', 'c06ecf1f0262c666e7e16ce1eca3a54864271db0', '06ef5098d51d83a3062d26ec6a9800807cb05d45', 'cd20c7d6dd0175e243cc891939d776bbf8d5afae', 'abf9b06b818dcfde3e3f91d3a3b782a88253428d', 'b47a4e2d0922ad808f8d558bd8113a7b24773fed', '6cbab47bd0f681ce24b78243ff9b95672f89d42f', 'f17a22e7fb2f3836f071baa0ccb50d98bd9948c4', 'ac9c7a0e96279f15e205f7fdb6998e85c1a82080', '0b9556b792b71a0314bc15a99ea96d75a9327dd8', '929d6e1dd71ebc55f0f45b74e44cbe40f8fa884d', 'fe50a9855ab9aa41acf2bba4bc2e2ea499de349d', '2df0ddac7ebf0b255cb4fc46b3ef6e94acd0bcfc', 'e13f2608bbe9cb4471a173083dde373ec2f11e1b', '8050e94344574af688473922dca777f977b0e704', '9f0c7abd7666390477a0e84c3c06e55a2cf4198a', '03cbe27b8ba51209fe33045ffc99f6753c9f9ec4', '20ac48b94aa7754e88b431d5ab8005f9973a7106', '65ce546e774a88658cd33c30505109cd11ef59e2', '2062ea0a58c1c94c003a59ec1b9abb52f1194c65', '28e047cb90cd1beb7cb88b504e356ec570220a80', '31d46f1d41442a7d79052d2b3337e0b70f7edf8d', 'c49779c66852e4f403510b5326aed0fd38d4a8dc', '5f6ef2385779eb682f6c8a47962bdd942681a456', '843c53ffa1cb70a764e027e7aa589b9e523ba875', '8d3d6a7b2b971960f1cd5d1071eb329bb0d76f05', 'de43004b82862b129358a1683057ecc371bb034e', '21bf3a9926601eed8905f385ed1bbb1c95d8a1b0', 'fa296a4032b1d1f759ebc0db773689ee87940ddc', '46cdfd2cb18ddf24b468158be98f9e9ac6471369', 'df70d7ecca42de27825ec4bbabf70bcb890e3cb3', '56ada8a25b6c3da238173ffba7a7c7547e5c8d51', '38799e79c5537a583730e7a622f41480b038b534', 'b831f76c462bb0dbc9b2237a6bd6087f9af2c6ea']"
4659,PullRequestEvent,2016-03-14 13:32:43+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,62747167,,Update yjbtrader.py,closed,False,25,增加佣金宝当日成交查询,https://api.github.com/repos/shidenggui/easytrader/issues/25,2016-03-14T13:32:43Z,2016-03-14T13:32:43Z,2016-03-14T13:32:43Z,1,23,0,1,[],[],[],[],shidenggui,5035364.0,User,False,[],https://github.com/shidenggui/easytrader/pull/25.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/25/commits,009,['aaef1a4e2a70ae4c1439d26b875d10df94cde5fc']
4666,PullRequestEvent,2017-09-10 11:26:58+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,140203213,,pywinauto重构gj_clienttrader,closed,False,231,"pywinauto重构gj_clienttrader
直接继承自yh_clienttrader，修改部分不一样的函数。",https://api.github.com/repos/shidenggui/easytrader/issues/231,2017-09-10T11:26:57Z,2017-09-10T11:26:57Z,2017-09-10T11:26:57Z,7,117,339,2,CONTRIBUTOR,[],[],[],shidenggui,5035364.0,User,False,[],https://github.com/shidenggui/easytrader/pull/231.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/231/commits,009,"['e24c2fe0bb21df0ce709a638b0ccfec8f75d5a94', '24e43ec52021914ec39bcf25456d36a82bae4e8c', '51e9633a35fb02da2e9e8d629ffe0dfdd61eb22f', '735625a4b4da49962a9707edc9e70dbdb93fb3c7', 'd400ae5815bb0525b8ab04904b5d82c65669bcac', '3d97bd60e2e2a2eb78db9d0f1bb63b9a9f7f9c28', '183e371af4646a1c59ec2bb5425b3ef97870e700']"
4671,PullRequestEvent,2018-06-01 18:21:10+00:00,131902678,shosca/django-sorcery,260210,shosca,,,192107963,MDExOlB1bGxSZXF1ZXN0MTkyMTA3OTYz,inline formsets,open,False,19,,https://api.github.com/repos/shosca/django-sorcery/issues/19,,,2018-06-01T18:21:10Z,1,365,8,8,OWNER,[],[],[],,,,,[],https://github.com/shosca/django-sorcery/pull/19.patch,https://api.github.com/repos/shosca/django-sorcery/pulls/19/commits,009,['6684de95d848fdc41f42e5292cea3d814ff522f2']
4705,PullRequestEvent,2015-09-16 11:37:52+00:00,5378330,ui/django-post_office,1363784,zwack,,,45160555,,Bugfix for SMTPServerDisconnected,open,False,118,"Occasionally we had failed mails with the exception `SMTPServerDisconnected` and message `""please run connect() first""`. We noticed that this happened when calling `post_office.mail.send` with `priority='now'` only and not when using the post_office management command.

After some digging and trying to replicate the problem in the shell (which worked fine using `'now'` at first) I found out that the session is not closed after an email has been sent. So I guess this depends on the email provider you use, but for us after some time the remote server dropped the connection. When trying to send through this connection than, naturally the `SMTPServerDisconnected` exception occurs.

I could only find the django `send()` call once and added a `connection.close()` when it was successful. So far this fixed the issue.",https://api.github.com/repos/ui/django-post_office/issues/118,,,2015-09-16T11:37:52Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/ui/django-post_office/pull/118.patch,https://api.github.com/repos/ui/django-post_office/pulls/118/commits,009,"['911b35966528ef2c7f314a65a4a7699364a2610b', '7eed4de4491fea328b1a2bf670067f3b611d093c', 'ad2b4c1363f45209da37329366308ba36eaef9d6']"
4709,PullRequestEvent,2017-10-12 08:51:41+00:00,18595716,veox/python3-krakenex,3036030,veox,,,145746215,,[Update] Add Python2 Compatibility,closed,False,56,,https://api.github.com/repos/veox/python3-krakenex/issues/56,,2017-10-12T08:51:41Z,2017-10-12T08:51:41Z,1,12,2,1,NONE,[],[],[],,,,,[],https://github.com/veox/python3-krakenex/pull/56.patch,https://api.github.com/repos/veox/python3-krakenex/pulls/56/commits,009,['cd3df81452d73276981b658787d8ea91ee1eed3e']
4729,PullRequestEvent,2017-09-14 23:15:28+00:00,30582779,warner/magic-wormhole,27146,warner,,,141197727,,"tor_manager: pass endpoints to txtorcon.connect(), not descriptors",open,False,253,"This was breaking any uses of --tor-control-port=: the client would always
fall back to using the default SOCKS port.

closes #252 ",https://api.github.com/repos/warner/magic-wormhole/issues/253,,,2017-09-14T23:15:28Z,1,23,11,2,OWNER,[],[],[],,,,,[],https://github.com/warner/magic-wormhole/pull/253.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/253/commits,009,"['ed420e0001e1afec2d69f688ce7f56edab4d712c', '0aeae9ce10902fee83c226405a6f70a3d5be7a15']"
4789,PullRequestEvent,2017-04-29 09:41:58+00:00,17410607,GeospatialPython/pyshp,6413369,karimbahgat,,,118253396,,Docs improvements and dtype fixes,closed,False,93,"Much needed docs on field types (#73). Hopefully these look good to you @GeospatialPython, also since I used these as a partial replacement for the previous attributes writing docs.  

Also fixed decimal precision field saving (#89), autocapping too large nrs, and misc small docs updates. 

Fixed minor point() shapetype bug. 

Added docs table of cotents. ",https://api.github.com/repos/GeospatialPython/pyshp/issues/93,2017-04-29T09:41:58Z,2017-04-29T09:41:58Z,2017-04-29T09:41:58Z,6,166,59,14,[],[],[],[],karimbahgat,6413369.0,User,False,[],https://github.com/GeospatialPython/pyshp/pull/93.patch,https://api.github.com/repos/GeospatialPython/pyshp/pulls/93/commits,009,"['3c6c185e846fc22ead77e804d1e221f617b9e857', '910a64ebdb2e398f9498dd5efe86df81ab3b73c9', '79731f29a72b993024d9432aadce71eaa0c64a8b', 'c7b7787e65cfbb32893d4455c53e0163b16da6d9', '03993a376dc3888df45571464cc708cb673a4f2a', 'ac87e6f9e9418b4052e1b9a596a10ce5bbac519b']"
4793,PullRequestEvent,2016-09-18 03:45:10+00:00,31492913,JohnDoee/deluge-client,1278836,int3l,,,85695824,,Adjustment for the Python 3 exception handling,open,False,4,This fixes and closes JohnDoee/deluge-client#3 issue.,https://api.github.com/repos/JohnDoee/deluge-client/issues/4,,,2016-09-18T03:45:10Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/JohnDoee/deluge-client/pull/4.patch,https://api.github.com/repos/JohnDoee/deluge-client/pulls/4/commits,009,['f51ad0cafdb2499e70d7a0fc7a423aa44b5bcef7']
4798,PullRequestEvent,2017-07-26 16:51:42+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,132563798,,Travis - test on Trusty,open,False,5,,https://api.github.com/repos/adamchainz/kwargs-only/issues/5,,,2017-07-26T16:51:42Z,1,1,2,1,[],[],[],[],,,,,[],https://github.com/adamchainz/kwargs-only/pull/5.patch,https://api.github.com/repos/adamchainz/kwargs-only/pulls/5/commits,009,[]
4801,PullRequestEvent,2017-02-24 11:53:04+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,107815461,,Upgrade requirements,closed,False,46,,https://api.github.com/repos/adamchainz/pretty-cron/issues/46,2017-02-24T11:53:04Z,2017-02-24T11:53:04Z,2017-02-24T11:53:04Z,1,1,1,1,[],[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/pretty-cron/pull/46.patch,https://api.github.com/repos/adamchainz/pretty-cron/pulls/46/commits,009,['57a48be876d8b43c59197613907978140a26bc53']
4832,PullRequestEvent,2015-04-20 01:57:00+00:00,23618716,dave-shawley/ietfparse,350812,dave-shawley,,,33630839,,Add Link header parsing,closed,False,5,This PR adds the ability to parse [RFC5988](http://tools.ietf.org/html/rfc5988) `Link` headers.  The functionality consists of `headers.parse_link_header` which returns a list of header values.  See the documentation for more details.,https://api.github.com/repos/dave-shawley/ietfparse/issues/5,2015-04-20T01:57:00Z,2015-04-20T01:57:00Z,2015-04-20T01:57:00Z,11,367,13,11,[],[],[],[],dave-shawley,350812.0,User,False,[],https://github.com/dave-shawley/ietfparse/pull/5.patch,https://api.github.com/repos/dave-shawley/ietfparse/pulls/5/commits,009,"['83ae7036a252e63084291101364e0a546f7eca92', '50710f0d4bb6c7cdc308b70ecd45e3032e8bfce9', '1e0eaa200e208380a202dbacf079136d49fe62d9', '7d9b5187b2f2f9da6219d14d52048fadac726e91', 'e2de2b97426c2dbd4ec5906ccd3be4e47d94c990', 'd3e1dbd0ade31a66ca7497620770daafb86ced8b', 'b3bbc022cf228fae09ec04e2b71868ac136672fe', 'd9fdfab3db1a44721e09e6d93f231b3f40ca366a', '92eab85a2c0badfc051a1c5bc09c2c108c6c3bd8', '868d1d86571e9a6b3ce29c59974456e997ad5638', '7fd00ed9e2f03f109c6b005435b2ac4f6302a74a']"
