,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2816,PullRequestEvent,2018-07-30 09:21:48+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,204737260,MDExOlB1bGxSZXF1ZXN0MjA0NzM3MjYw,Add black badge to README,closed,False,149,,https://api.github.com/repos/MichaelAquilina/S4/issues/149,2018-07-30T09:21:47Z,2018-07-30T09:21:47Z,2018-07-30T09:21:47Z,1,4,1,1,OWNER,[],[],[],MichaelAquilina,2650040.0,User,False,[],https://github.com/MichaelAquilina/S4/pull/149.patch,https://api.github.com/repos/MichaelAquilina/S4/pulls/149/commits,164,['fb3d01e7e8e540f21416bf99ca81bcced6727e61']
2817,PullRequestEvent,2018-04-13 14:28:52+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,180970570,,Use gzip compression by default for s3 indexes,closed,False,112,"This makes the compression format used for local and s3 storage consistent while also fixing #111 

TODO:

- [ ] ~Make this option configurable?~
- [x] Add tests to detect correct default format
- [x] Code Coverage",https://api.github.com/repos/MichaelAquilina/S4/issues/112,2018-04-13T14:28:52Z,2018-04-13T14:28:52Z,2018-04-13T14:28:52Z,7,44,15,5,OWNER,[],[],[],MichaelAquilina,2650040.0,User,False,[],https://github.com/MichaelAquilina/S4/pull/112.patch,https://api.github.com/repos/MichaelAquilina/S4/pulls/112/commits,164,"['121d7840a89a70171d69e2a0d883b84b732b4fa3', 'd8fbf0c8482b7184091cc6c58f16b863590ad5c2', '5dda70e246ff1d4756c692085559d20ec6e65ebc', '56e6a806a261833ad54d04f6ec80baf1b8e1299d', '3d690d0cb8c3eeaf7d8869c44d55fc9f5339a8dc', 'c725ee285793acc4b96f0a650532f0e95bd71ed8', '874ddc97ed4f88b98a2f3c8b416d8e9db0512aef']"
2843,PullRequestEvent,2015-02-04 10:56:25+00:00,1938370,Mottie/tablesorter,814984,prijutme4ty,,,28629290,,Fix potential bug,open,False,814,"Fix check which can cause unresolving parsers in case that first tbody is empty and consequent tbodies have less rows than a number of tbody.
I'm not sure, anyone even encountered it in real life, but it is possible to create situation where it appears by adding some empty tbodies at the start of table.",https://api.github.com/repos/Mottie/tablesorter/issues/814,,,2015-02-04T10:56:25Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Mottie/tablesorter/pull/814.patch,https://api.github.com/repos/Mottie/tablesorter/pulls/814/commits,164,['d96d6ba11b044d052a66eb7c5effc7c8588252fd']
2867,PullRequestEvent,2018-01-07 09:24:16+00:00,36250659,aschn/drf-tracking,1763930,triat,,,161514642,,Elasticsearch compatibility,open,False,96,"Finally a new PR to implement #69 which seems to work properly on our production.

Some explanation of my PR:

    I added parameter to remove exception as you might not want an external library to logs error in your system
    I added a parameter to allow you to remove the data from the request you send to ES, I didn't wanted to have a function to clean it as I was afraid it might slow down the API response. Also depending which data you send back, you might reach the limit of index of ES really quick (in case you have a different key each time you answer like a uuid key)
    there is not other test as I didn't saw the needs for it. Most of the code didn't changed and I simply added a small if which send the data to ES.

If you have some concern on the PR or what it does with ES, please correct me. I'm really new to ES and I'm not sure everything I do is correct for bigger / other ES than mine",https://api.github.com/repos/aschn/drf-tracking/issues/96,,,2018-01-07T09:24:16Z,6,102,30,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/aschn/drf-tracking/pull/96.patch,https://api.github.com/repos/aschn/drf-tracking/pulls/96/commits,164,"['3e3b96661b86e62f73a0156285776a3cf328b959', '0148949783d7fa1470ec8f66dd42ce2ae09c1bc5']"
2869,PullRequestEvent,2017-08-03 18:55:44+00:00,99260344,asottile/all-repos,1810591,asottile,,,134015339,,Only configure a single source per config,closed,False,1,,https://api.github.com/repos/asottile/all-repos/issues/1,2017-08-03T18:55:44Z,2017-08-03T18:55:44Z,2017-08-03T18:55:44Z,1,143,130,7,[],[],[],[],asottile,1810591.0,User,False,[],https://github.com/asottile/all-repos/pull/1.patch,https://api.github.com/repos/asottile/all-repos/pulls/1/commits,164,['4486604d969351c41a154ad60056116520bf4d9c']
2889,PullRequestEvent,2018-06-19 11:21:46+00:00,5775977,bear/parsedatetime,39683881,ojaswi12,,,195793774,MDExOlB1bGxSZXF1ZXN0MTk1NzkzNzc0,relative date ranges added,open,False,230,,https://api.github.com/repos/bear/parsedatetime/issues/230,,,2018-06-19T11:21:46Z,1,189,70,3,NONE,[],[],[],,,,,[],https://github.com/bear/parsedatetime/pull/230.patch,https://api.github.com/repos/bear/parsedatetime/pulls/230/commits,164,['80b1a7b2c2f2fa2e1aa5a769d24752c131877d64']
2904,PullRequestEvent,2016-06-27 05:45:34+00:00,21185133,bw2/ConfigArgParse,6240170,bw2,,,62655206,,Fix tests,closed,False,56,"Fix the tests for 2.6 and 3.5, and make things like Travis run the YAML tests by requiring PyYAML for testing.",https://api.github.com/repos/bw2/ConfigArgParse/issues/56,2016-06-27T05:45:34Z,2016-06-27T05:45:34Z,2016-06-27T05:45:34Z,2,10,3,2,[],[],[],[],bw2,6240170.0,User,False,[],https://github.com/bw2/ConfigArgParse/pull/56.patch,https://api.github.com/repos/bw2/ConfigArgParse/pulls/56/commits,164,"['ff1147c70dade9f9556a01766140237cf11d219a', '20cfa95381860cd3581f39ee3af28404c6bc49ad']"
2907,PullRequestEvent,2017-04-27 18:33:49+00:00,4936271,caesar0301/treelib,18417945,dterg,,,118003644,,Add ability to populate tree from dictionary,open,False,73,"After creating the tree object, calling import_tree_dict and passing a hierarchical dictionary will populate the tree with the nodes.

```
tree = Tree()
jsonData = {'id': 'root', 'name': 'root', 'children': [{'id': 'child1', 'name':'child1', 'children':[]},{'id': 'child2','name':'child2', 'children':[]}]}
tree.import_tree_dict(jsonData)
tree.show()

```",https://api.github.com/repos/caesar0301/treelib/issues/73,,,2017-04-27T18:33:49Z,1,16,0,1,[],[],[],[],,,,,[],https://github.com/caesar0301/treelib/pull/73.patch,https://api.github.com/repos/caesar0301/treelib/pulls/73/commits,164,['8a0777c0bf1f66e2eba920ddbc9382d585c75f4e']
2924,PullRequestEvent,2017-02-09 05:02:33+00:00,14006067,darcymason/pydicom,16440594,TariqAHassan,,,105360371,,Fix Referenced Before Assignment Bug,open,False,309,"Very small bug fix.

I believe it was mentioned [here](http://stackoverflow.com/a/28090072/4898004), but I could not find a pull request in this repository's history which referenced it. 
Hopefully I haven't missed it.",https://api.github.com/repos/darcymason/pydicom/issues/309,,,2017-02-09T05:02:33Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/darcymason/pydicom/pull/309.patch,https://api.github.com/repos/darcymason/pydicom/pulls/309/commits,164,['f808301d8860c65a74d5fcaf4ab8cdd040e26218']
2949,PullRequestEvent,2015-01-04 22:04:16+00:00,2725322,erikrose/blessings,972584,jquast,,,26800185,,Merge blessed into blessings,open,False,72,Something to chew on.,https://api.github.com/repos/erikrose/blessings/issues/72,,,2015-01-04T22:04:16Z,269,7845,1217,42,[],[],[],[],,,,,[],https://github.com/erikrose/blessings/pull/72.patch,https://api.github.com/repos/erikrose/blessings/pulls/72/commits,164,"['7dca9ab5f78bc39d5a654593d5a8ff453e4c4b53', '4ca8c2ec3440ff2bbaff618a61cd9b3a132efc6a', 'c64b3fe6d337c8985ab3c8065757936d06e55b96', '9d232843b139bd31ac7f592c3d66b14fd25eea54', 'f12d2c08c3783c4ad54c6479503ba477b185780b', '19a9434e6a9edfdeba15473581f6aebbb810a7a0', '804fea3af982062f61ed97ff01583823fdfaa5ce', 'a18d0047c0fbd9f2ad2672ba716a1b9916d082c7', '3dee2a28ad1b47850ee1295b70b99edc28988798', '50312b53bfa87a8249bac81835f6012b1af0fe3f', '7bbcf51e8d089a13cd45440e161943b06914c39d', '03565e73078ec1af3e4dc3c5aec6b4c916408f04', 'e0dcf5a6120ac93d2d3dec79e21c7d04e417f25f', '50a39db8a64460b92165dbe112a15c4aa8eb16dc', 'a1df2322ceeb8e946de8e5deb918fa3a743eeb9b', '65784fa010975851e30d9851660cb7265a5b025a', 'b906d620d8ec04170172336b96568734bc602c14', '72ba14595d049cd66ae8bc8bc67eb780b12aff82', '109782584940f5d68a646486376dc7c0395e6bf8', 'c594b879391f2f612f67264177e2b0f91c85a5de', '68c9f57b792b91af79e8639c3030fa0a368b3f1f', 'd41fc77f338915246fe8f6762cbb19c7fd960e99', 'ba933eab7bfa9f778e7e875737a09e43986d26ce', '938f40c2711210ff20fcbb9321c1b470526f8ab7', '34e443d6f16c496fc965183170abb9dddd57f7c7', '0a72908161cf24cdc137816db82addfc0506be6e', '4b6be7c7bd673ac7d0d4fc931ea97e6fe06874c7', '2d1ab6d913f035cbbc3e8ab4c577da538991df6c', '165c8a78d08ca75bc7407b37b330fe6ed34a0d81', 'bff06ec9a6e1ef4a15afe5d427aaf9384465d7d7', '6b161ee50276c6b77c983a24bd694f8613c203ff', 'de4c329ac60e2419741f99c7fc99476ca9c5ec28', '35a12523e1bdc586b054ec36cf9365c59f889a14', '18eee9b4690006f130bb52547ba3188696c61162', '1b103c462f8fe9f695107373b12dd66f2dbf9dd6', 'b12d0845adc4c83c09cebfc8b26073e1e238d745', '4c6193426e739f1e347de78132740d0555ced9f6', '3645980d3d5dd11dcc8d43d569d15cf1b6027c7c', '563da12e0d4f0bc4de404a61fd2d3ddaf131618d', 'eee71d3c6158e11b9c6833b1bdf7960c6da03263', 'c7352847b158b335b7e16a07b9e25f5207b49a9e', 'ca63df7ec4018d4970c768047ef334bb15b46fef', '11e5c4935039a5d336f0bce21c9252bbc3cfe6bd', '50ab66b37f382b58ad80694a331065ec0a18a1c9', 'bb648679ee662eb819968c7578c659c266f2474e', '7274694d033725b89a44d9d34b528a8e64157265', 'ad40093d647b4e1235e3f922f4f7398acf02ab6a', '71bfeff6f8e4c62eea4c8ddc8f7fe9c86ab4e337', 'b228563d99d5148e7dfa109d6e5664284ba22be6', '99437a62b8db053632ee26a2d679f72460b0c26d', 'e737c3216a20d2ad10df22a0e902c889319e2c9a', '590e676a0616dc2976579f9d176db45032381291', '900e3b6065f5c228fa5dea17acbf467d504781ad', '91c5624ce65063796fe0fcb30cef4851875e39b2', '6bff7ed7cb2f92035079b01451488865f0ea6e2b', '3ee3c1a9355c01cf04d0edf33e7066d9342d4513', 'aee0adb075b8724be9beb1d6b9b984bd3d3ba33e', '3de7103d8200a04553e1b941e72c6685abb6904b', '5fd8adc8b04ef8c2f9f55a6087a3de90eeab50b2', '37fc9ac29937e40ac22a7d8aed2557eac29770f7', '1f19d188c8f0ff8eea67768c306372cd51e11151', 'b4e97cf030579673acd5e23d3069a89d54dbac7c', '1a6091b2193f969e9bea3d45e049c65828924bcd', '9d21ba7acb2e6d7720ca10b555a727dad2ba594b', 'e92e106d494556c613cc2a914b4ba3576cee1020', '3820c3d02487735f8c88eb61f9a93e814b28ee67', 'cf5dfae18f4e86a629da6eb9513214b9d11123fc', 'b9a023b230802f0fe246f4720bda0dfac6b2394d', '7bd90ed411c4156ed5f8f41ec618f3ac0c4d7cf3', 'fb156502a46fc69bcb19060402cc5fdfbd4e07b5', '2729d60c193ed284775a08be1773e06b5ceb60de', 'f70c6c5f9db6e8364af92f15172a1a51f1c5e1b7', 'd816720746f1fc3f279d8d3c7ba371e4f6c0f4dc', '7540f9666cec488203037dcd9192f5e891c1114c', '7b5351a8f2fdbf2f9160d5d28115ca7ef4b31b32', 'c3e9ceb800689e9d0a92fe7270a03e55281246c1', 'c1e746643a772efb4c43ddc507de4aad806d0e6a', '94de2acf00ef42f17049a597772282ecc1f844b3', 'dca61ad9df71f68fb9aa0e6d6ee4e77eeef1e0d1', '23349fdc38ad544e18a0f5d44014d2ae4494ae2f', '42fedd4cac5b8f7d0a7ce42b60d312032d965925', '5e2bdb91eba84069992091a472394470cec7c014', '5a9bfa75f24955bf48a5ba5b756ff2bef690c9da', 'c09d8396f7d8e6ef74f5e66ea1ea335916c6d5e3', '3520a4a093e7653da4cdf2f2d29fffe0c12cd2e3', '4c709af08c83c8570018a8c91526e87b019baf6f', 'e23c5f4352a807da2a59440aec5678977d518233', 'd1452edca9c6dff2681947f54f909f1f890f8268', 'e91cefc773e89767431afa6484db5d665f9a2824', '0496c9e83ee553e2059b595bc1366046207696f2', 'de987f7106dc9e88f31b813c4c7ebe220cbf62f2', '4810c200cac8306f353ae1f5ace981c99a4b5799', '310b2029c7b8fc8eefbf904847787a7541328ada', '9cdf91dc16b89ccc5920ed27942b55372c90a97e', '0b4eb54013381d81ac36a155b9828a035052bbd8', 'f9d182f57d7d972e84db8e6837385035a5cf5d49', 'bb01f44065c610f806623b53ccebf21c192d9c6e', '0f4850c977abcba0e4aca5ccc1297019ae1a59cb', 'b3918ae37d5459ae5e0683093ddd2de209204b97', '0137f3ed8a698107eb379b3187498cf6b03abd0b', '4f22ab7a5b159f4c8e8931b5c38f578ce4143bc8', '017b675840bd0cec57c6c2ff5b20afcb678bce11', '74d026a9e47fc40bf585d5add4d030ec39e25c6d', 'ad698a85b8614491e857c814948feb713864a93d', 'ab47f6bc6438b04a0e5d17dfb7792b392af5282c', 'adc8afc767b0bbe3f39190aee225d5156847342d', 'fa05d7f5b0f1150154e1a382a13bc1c02425d6f1', 'f4fccf3cae8afde9eddf307edb734b18686d7190', 'a4b83a6b149cb90ddd4e08195c187561c0b83748', '90876b1d524c04969051d425860a705262954c33', '7e5804bc1e53986cdb66c1734d340f049bc7e707', 'a3205035ee55e5fd468b7dc1fddf5c802435e428', '1f35c0384623f1cc44d2bef27aa3f89b98f24910', '03ffaa13df9635eefd94bd67a0451715342fbe3a', '23014c41583461e3a4bed640e2ddbb07385af084', '47f1079f991f97b32568e90ace4c4211c0762e8a', '35591a38de946ec1772badc8862b6aee819c7349', '478b653f4ab9b5d843c2796773d8a58c7fd02020', '542031dfb42fc84d6296432012e6d9acbc609814', '60840a2f6c0012bf3b47cdf17ec46339bb9d7eb8', '00c47d5c4e45a94d164090fac7ec8edc006eae04', '71380dcb94532b9ce784258bf0d1ea3d213ef52e', 'b3a97e9b8b7270099cf045e9a337c5d79feb9793', '0d847185a650de662ebf14268bd8f8bda13dfd08', 'a0af3f3c588b86763f97f36bf23b8b7b415985f8', 'dd58baa65a81ee24156198f52fd4c4818a4e8649', '00f935c36048b38c7ffe9fefa216fb1d60e8bd56', '81f6c9a3c89a3dc3762f8adbf8c10065ca8b9846', '2ecbb8abe56b9af23471f52048c820ae2dbbcc49', '51932ddc1d9d5c22a1295d872cd337f7b1ffe474', 'b6b0e62d69ef5aa2ac45c5ab33192b4010f62690', 'cc4a4f612685578d499709cca988eb6da95e751d', 'd3aa66e4555514889244f4f2892aa84c492dea0b', '88347ad579507db45ab56c028d1ed657d6c25822', '7164282b5af72422bba5d1d480e97ae4a2d62a1f', '50f6cb5d6ff2b93650e597d9def92b32012f6e4d', 'e4c21cfe1ba4eb69b12f20a43e5fdf38ef0bbe47', '227bc3f579a43eb6a26ec52aadc9b20dee0bf995', '2f30bedec298d6e6f08ce4722b5be55d5fe53b8d', '2d6660b8c8ea6e0a506946938fa13ec889a97a43', '7ab0f366a8ad1d546bdb5f19ad5837145deee08a', '2d4ddef01c870095bc85f25a97bbdbbbd3868846', 'a756dbe0f1e29bb563dba856e63f001b4f164525', '1c361cd3df4379d2349c95c68a679b51a3a1da8b', 'ae19467f97dbb09ce834da7653ed1f837e2886bf', 'c22d1554a063848a427297ed465e7accfcbda6b8', 'f2baeff06c47a3e8c61663caab690dac87a1e069', '15d70ce84897fa410cd110867a04e45aef906256', 'cddd358d254c609047ee8fecfe191e498d7f9b98', '63126fffc3d2469e8864bef2f6f1fcfe31e5ba16', '38b323d107c6782786b93bd344ef0092cf0671a4', '11605be97f628f11d0d505dc650e08da3fe15966', 'a4bed15a6c41a3e2facb47c0323b6174c7b2e0d5', '2ab924c3b11b197b9fab0897299be442542e8557', '50b0fecc09339a65791e40655b9ba3684b18cd77', '3c510ac454f5cba700a4d33b8fae30c839b8785a', '96d670acce6041bf32e980503253c9fbb196351c', '33a2bcc12dd51b7039b0628513c6d0efa9fe77b1', 'a790054a3916b1ed1c75390236893b92e59d7cca', '39c1df9393a18e666765816566403ebc5c6fb2d2', '420962b1a4759e7ce1ea8eee05d2454a8b699b1f', '45dad2bddb87bcd16d4625f0f701fe126e4c8d54', '6004abb11191616af4af2cf5c16343123890c9dd', 'd8741a499a4ca18577be91270aea9fe90a4b7206', '73a8067131e85121cd40949ee2f972f1ea274b4c', '9375bffd32a80bb284daffa7ddc8644c964e2ffc', '76d4df538b3377c92d00c9c5f1e2f824285c3874', 'fe77f8d062e901bcf5682f71ee6aa17bc7aebea4', 'c259ee6a318c8fa12af5a624a6f9865b368733c9', '764eb013b4450507924f59cb2e4747db71a15e99', 'dddceec7cb74c367670559c4df7fe1e2c670b4ab', '8900c08ea1388a3d3bcf28c0fdb3f84884d09c89', 'dc8ec2df32efbfbf5526fc25118e878c8f5c4c13', 'aaa303d335302a089985974b39df3713c228d50b', '90a4add5f1c109464eb2dff3174c14ec1962ae63', 'c3fd7f2bedc51960913c8fb3a09d0d8708de2f64', '3b02724cccd8b10657c758450cbb7021b1045c8a', '07a4df55583e5ed720542106fe26afb34556fcaf', 'c74b8c0a179fcf2fda532a5f87d4980b18d14154', 'e47d0004a4eb6cb57af8769ba2624ea64bca8335', '0883703df43a6c8fdeb34594cf0fd2fe001efd28', 'b52fe13ec6fe70e79a6ebe8d72e80d853cc8ee1d', '48a2434771b4bdd36c9b7cff6bc76dfa78ed7319', '87a2ec6781864d9d3df34f0b79f49aa80cf26021', 'e541b17dfd557832fe7d1033a7314a570a19116f', '1c81bfa553ea4eb7341bf16390cd732e75c1ee2d', '6b483e1a6d701bcb33dd668bcf7c5bafe04527cb', 'f47ce00d7f2050cf7aa68fc4d2abe6a98476524e', '35c88ae9fe476eb4653e101fda3eaa7575f2e01b', '8dc2cde28598a02f6e00847acd9d85ff0dd80e41', 'edaa38bb8f0b1228f1186d15ae268155ce33df2c', '021e51f2b372c535227ff99bb285f22b56bdb74e', 'dfc1cb42a5e4082df7aa0b298248b52888f37d59', '9b8cbbadcf61b612d64f4470ef668c84148547c2', '64d1e7b2449ae123be7de25833a3ea6d7f723413', '9eb00f05eae3d0c924be997d6aad0719226a1aaf', 'f0ceed10c147be4ab85ef09c92673cebd14863f6', '046adad509c8a16470369db2d3a9188665c9830f', 'a0458cbf31cd0bdef1ada4aaefd7726a10766be1', '207530c4d9af765e771eccc49e3934d410604cc7', 'b9ead8c3cc062a45f7e9277ffd48dece933024d4', '019312011267db39893a0eae2d31290fde1cb2e4', 'afc562d21fcbbc3e489a4cf78fd85eb9de7810c5', 'cec390ae3ab9f3aff1dccced4d775af8da69438c', '1e22efd601f080eaa62e3bd021083b9dae7025d4', '9a7e1b2a34be4d2727ec7565eff3604c5edeae73', 'c3257f7cc8679f74ae4016cdd3190ba8801297cf', '19fabed1d2e462fcb097aa5b703211c86b990925', 'f1f2a713b94f52531ab7869d0cd1fa13c635cf2c', '74ee445f6ed46319f2bd3640677657f1fb1814ec', '6c7304d2953e40f608e504b97ec08331f08465b7', 'c37e7c2dbd79a9ec35163de78ed18c6953b6ae9a', '1d1876c65397270416bd55b1cbd741b92ef00b18', 'b6e7275c12135082d2ae93f1931887caf493297a', '5bd75bb9732fb0594bf1e8484ee353e1aef4d0e3', '25c8bd28c0f6f6cea88c4d27a349c36f6a3d89c5', '2c4635e037848f09f4be8ac90fd0e9fd0e48f26b', 'fea58cbf193a1e090ae063f6098e6abb161c4cba', '42a106bc882a80058e6dda85d3a7efea2e3ac18f', '9de69f600c0f928cd2f9f3561b282270cd73d4d5', 'c936c27855a21fca0914351cdd0975d26e945c37', 'aa0673509fd170a31fe3a97556e39312680a26f2', '9baa2230f40d92fa5494335af44a963196029671', '3bc984e4da49890a3e3e9bcee18dc870015e8341', 'f0e32dac3ce4649a8b54b49cb30bc71751459704', 'fea70a07064c95ba8f191cc0f261859f44e793da', '136102b0197ed051847b087b4175a8f36f519dfc', 'a640b004655371681964b0f04d8911ab21cca88a', '583a305528f00636442d4949f83dd97b7f03d3eb', '1ee8b786cf0711f7d288ae13b5d74371aeac33ef', '58a381ccf551c4d5d796b17e1271f604e98b0234', '213c3a52a8f64ae147f4cb240a85a7f789bfff5d', '039dfa06461d3e71a6c7f07dbe0fc71788c38f05', 'e1c1aabf8e4f1f21e880c9108ab2441fd07f91d2', 'ac7a413bdab796edce87a185c5b02a8d9f71dc59', '77466f05d730ace9741632a9616f219fa7d3aa03', 'e0111c8657ffbab53c65fe83ef5189a5926fa909', 'a96479959d9dcc97651fef5a09149860f0e11877', '78cbca896974fd7b6d412476a02421736d138422', 'f568bfa98ace8216a18a19a284e8c8327170cb4e', 'ecda1a296838ad696ec47dac0370e488c191c917', '6d9e276115e0b5ef193a9da2b3867dd74258df14', '8f264cee6c24f3405752652719f73f3d4369bd12', 'beaa2907d1dceb9639a7e99d31bb2fd09f43317f', 'a3c5b7d0b23ecfb55b06e2e600c86d16f6bad4d4', 'a843591bdeceaf48475fdb49910953ed21de8f1c', 'bf913eae8178daa9671ba47d79deb286cdf4267b', 'd42ce2d4fad99f918d5fef35d678d63eb3992d02', '22c1eea0eaa2f2ab1a8114c6bc9fec84777612c5', '1965724fb28cd08522e2443bf5960ec82dda5865']"
2977,PullRequestEvent,2015-07-10 07:51:43+00:00,2393246,jd-boyd/python-lzo,361465,jd-boyd,,,35095999,,Simply support python3,closed,False,6,"Simply support python3.
The test is passed, and it used fine in python3.",https://api.github.com/repos/jd-boyd/python-lzo/issues/6,,2015-07-10T07:51:43Z,2015-07-10T07:51:43Z,1,62,53,3,[],[],[],[],,,,,[],https://github.com/jd-boyd/python-lzo/pull/6.patch,https://api.github.com/repos/jd-boyd/python-lzo/pulls/6/commits,164,['485e05d29430d74022dadcf52d6b3619fe079893']
2990,PullRequestEvent,2016-10-26 17:29:41+00:00,980240,kennethreitz/clint,119893,kennethreitz,,,53513763,,Fix unicode error python2,closed,False,153,"Since magic methods `__add__` and `__radd__` call `str` on input string, exception is thrown when input string is unicode with non-ascii characters. This PR fixes issue by properly encoding unicode into string on init.",https://api.github.com/repos/kennethreitz/clint/issues/153,2016-10-26T17:29:40Z,2016-10-26T17:29:40Z,2016-10-26T17:29:41Z,2,16,11,2,[],[],[],[],kennethreitz,119893.0,User,False,[],https://github.com/kennethreitz/clint/pull/153.patch,https://api.github.com/repos/kennethreitz/clint/pulls/153/commits,164,"['e101c56eedcbd771f8cb32102c7216829c3f2de6', 'a173f763d01400de6d8273be24a84a6dd8874fc5']"
3000,PullRequestEvent,2018-01-03 22:29:13+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,161012289,,attempt to fix versioning bugs (#223),closed,False,224,,https://api.github.com/repos/kinverarity1/lasio/issues/224,2018-01-03T22:29:13Z,2018-01-03T22:29:13Z,2018-01-03T22:29:13Z,2,6,11,4,OWNER,[],[],[],kinverarity1,4525931.0,User,False,[],https://github.com/kinverarity1/lasio/pull/224.patch,https://api.github.com/repos/kinverarity1/lasio/pulls/224/commits,164,"['d15e0098c3c4e03138272ad1fd14dbb5f0fd901e', '40139ceea331d1b8e9a7a99c8d1687a40216eaac']"
