,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
0,PullRequestEvent,2015-04-01 21:41:11+00:00,20513123,kn/slack,621009,kn,,,32463383,,Properly update version to 0.2.0,closed,False,10,,https://api.github.com/repos/kn/slack/issues/10,2015-04-01T21:41:11Z,2015-04-01T21:41:11Z,2015-04-01T21:41:11Z,1,1,1,1,[],[],[],[],kn,621009.0,User,False,[],https://github.com/kn/slack/pull/10.patch,https://api.github.com/repos/kn/slack/pulls/10/commits,037,['c677b62ab6ea24c64ce0e63f0aa31b0c0b15e88e']
22,PullRequestEvent,2017-02-22 14:29:12+00:00,55258005,jopohl/urh,18219846,jopohl,,,107372307,,bladerf support,closed,False,146,,https://api.github.com/repos/jopohl/urh/issues/146,2017-02-22T14:29:12Z,2017-02-22T14:29:12Z,2017-02-22T14:29:12Z,2,3346,1,6,[],[],[],[],jopohl,18219846.0,User,False,[],https://github.com/jopohl/urh/pull/146.patch,https://api.github.com/repos/jopohl/urh/pulls/146/commits,037,"['c013e1ed333e9b10f84d0ddc8aec15c1e93f802e', '730085485132a1d95dd64b29d9748a679fba45a0']"
36,PullRequestEvent,2015-11-23 12:22:50+00:00,10156090,klen/mixer,90699,klen,,,51316041,,Fixing typos in Peewee backend,closed,False,50,There were some leftover references to Pony ORM.,https://api.github.com/repos/klen/mixer/issues/50,2015-11-23T12:22:50Z,2015-11-23T12:22:50Z,2015-11-23T12:22:50Z,1,3,3,1,[],[],[],[],klen,90699.0,User,False,[],https://github.com/klen/mixer/pull/50.patch,https://api.github.com/repos/klen/mixer/pulls/50/commits,037,['f47f3070ef2613c08d192bea3c8b16c61c6c79d1']
120,PullRequestEvent,2016-09-07 07:27:36+00:00,5450742,klen/pylama,90699,klen,,,65313392,,Mark all star import related messages with W0401.,closed,False,61,"Pyflakes reports for every variable if star imports are used.

https://github.com/pyflakes/pyflakes/commit/0532189b34086740d7fe553bd87c0a6cf682a93b
https://github.com/pyflakes/pyflakes/blob/aec68a7847d8dbd1371242f42f9302103a68178f/pyflakes/messages.py#L68-L73",https://api.github.com/repos/klen/pylama/issues/61,2016-09-07T07:27:35Z,2016-09-07T07:27:35Z,2016-09-07T07:27:35Z,1,1,0,1,[],[],[],[],klen,90699.0,User,False,[],https://github.com/klen/pylama/pull/61.patch,https://api.github.com/repos/klen/pylama/pulls/61/commits,037,['02dce52bff688df4e4bb9dbae1f2f81e711e84df']
162,PullRequestEvent,2018-04-11 22:00:31+00:00,20857415,Kuniwak/vint,9766,blueyed,,,181040067,,minor: optimize ProhibitUnusedVariable,open,False,269,,https://api.github.com/repos/Kuniwak/vint/issues/269,,,2018-04-11T22:00:31Z,1,8,14,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Kuniwak/vint/pull/269.patch,https://api.github.com/repos/Kuniwak/vint/pulls/269/commits,037,['b166ba3ccf59e266929bfa3b8622c7e1ca37c9d8']
