,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
9,PullRequestEvent,2018-05-29 03:06:24+00:00,8387179,uiri/toml,665269,chriskuehl,,,191023116,,Produce a universal wheel,open,False,165,"Hi there!

Since this package is a pure Python package, I believe the wheels it produces should be compatible with both Python 2 and Python 3.

By marking it as producing universal wheels, it will produce one wheel instead of two. This makes it a tiny bit easier for people to upload wheels to their internal PyPI registries, plus improves cache performance in pip if you're using `toml` from both Python 2 and Python 3.

More details about universal wheels: https://wheel.readthedocs.io/en/stable/#defining-the-python-version

### Before

```bash
$ python setup.py bdist_wheel
$ ls dist
toml-0.10.0-py2-none-any.whl
```

### After

```bash
$ python setup.py bdist_wheel
$ ls dist
toml-0.10.0-py2.py3-none-any.whl
```",https://api.github.com/repos/uiri/toml/issues/165,,,2018-05-29T03:06:23Z,1,2,0,1,NONE,[],[],[],,,,,[],https://github.com/uiri/toml/pull/165.patch,https://api.github.com/repos/uiri/toml/pulls/165/commits,329,['4c272d71c74df9a498fb47d91dae19b613159963']
51,PullRequestEvent,2018-05-19 14:32:15+00:00,93209191,cemsbr/yala,49481,cemsbr,,,168426545,,Update coverage to 4.5.1,closed,False,52,"
There's a new version of [coverage](https://pypi.python.org/pypi/coverage) available.
You are currently using **4.3.4**. I have updated it to **4.5.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/coverage"">PyPI</a> | <a href=""https://pyup.io/changelogs/coverage/"">Changelog</a> | <a href=""https://bitbucket.org/ned/coveragepy"">Repo</a> 



### Changelog
> 
>### 4.5.1

>----------------------------

>- Now that 4.5 properly separated the ``[run] omit`` and ``[report] omit``
>  settings, an old bug has become apparent.  If you specified a package name
>  for ``[run] source``, then omit patterns weren&#39;t matched inside that package.
>  This bug (`issue 638`_) is now fixed.

>- On Python 3.7, reporting about a decorated function with no body other than a
>  docstring would crash coverage.py with an IndexError (`issue 640`_).  This is
>  now fixed.

>- Configurer plugins are now reported in the output of ``--debug=sys``.

>.. _issue 638: https://bitbucket.org/ned/coveragepy/issues/638/run-omit-is-ignored-since-45
>.. _issue 640: https://bitbucket.org/ned/coveragepy/issues/640/indexerror-reporting-on-an-empty-decorated


>.. _changes_45:



>### 4.5

>--------------------------

>- A new kind of plugin is supported: configurators are invoked at start-up to
>  allow more complex configuration than the .coveragerc file can easily do.
>  See :ref:`api_plugin` for details.  This solves the complex configuration
>  problem described in `issue 563`_.

>- The ``fail_under`` option can now be a float.  Note that you must specify the
>  ``[report] precision`` configuration option for the fractional part to be
>  used.  Thanks to Lars Hupfeldt Nielsen for help with the implementation.
>  Fixes `issue 631`_.

>- The ``include`` and ``omit`` options can be specified for both the ``[run]``
>  and ``[report]`` phases of execution.  4.4.2 introduced some incorrect
>  interactions between those phases, where the options for one were confused
>  for the other.  This is now corrected, fixing `issue 621`_ and `issue 622`_.
>  Thanks to Daniel Hahler for seeing more clearly than I could.

>- The ``coverage combine`` command used to always overwrite the data file, even
>  when no data had been read from apparently combinable files.  Now, an error
>  is raised if we thought there were files to combine, but in fact none of them
>  could be used.  Fixes `issue 629`_.

>- The ``coverage combine`` command could get confused about path separators
>  when combining data collected on Windows with data collected on Linux, as
>  described in `issue 618`_.  This is now fixed: the result path always uses
>  the path separator specified in the ``[paths]`` result.

>- On Windows, the HTML report could fail when source trees are deeply nested,
>  due to attempting to create HTML filenames longer than the 250-character
>  maximum.  Now filenames will never get much larger than 200 characters,
>  fixing `issue 627`_.  Thanks to Alex Sandro for helping with the fix.

>.. _issue 563: https://bitbucket.org/ned/coveragepy/issues/563/platform-specific-configuration
>.. _issue 618: https://bitbucket.org/ned/coveragepy/issues/618/problem-when-combining-windows-generated
>.. _issue 621: https://bitbucket.org/ned/coveragepy/issues/621/include-ignored-warning-when-using
>.. _issue 622: https://bitbucket.org/ned/coveragepy/issues/622/report-omit-overwrites-run-omit
>.. _issue 627: https://bitbucket.org/ned/coveragepy/issues/627/failure-generating-html-reports-when-the
>.. _issue 629: https://bitbucket.org/ned/coveragepy/issues/629/multiple-use-of-combine-leads-to-empty
>.. _issue 631: https://bitbucket.org/ned/coveragepy/issues/631/precise-coverage-percentage-value


>.. _changes_442:



>### 4.4.2

>----------------------------

>- Support for Python 3.7.  In some cases, class and module docstrings are no
>  longer counted in statement totals, which could slightly change your total
>  results.

>- Specifying both ``--source`` and ``--include`` no longer silently ignores the
>  include setting, instead it displays a warning. Thanks, Loïc Dachary.  Closes
>  `issue 265`_ and `issue 101`_.

>- Fixed a race condition when saving data and multiple threads are tracing
>  (`issue 581`_). It could produce a &quot;dictionary changed size during iteration&quot;
>  RuntimeError.  I believe this mostly but not entirely fixes the race
>  condition.  A true fix would likely be too expensive.  Thanks, Peter Baughman
>  for the debugging, and Olivier Grisel for the fix with tests.

>- Configuration values which are file paths will now apply tilde-expansion,
>  closing `issue 589`_.

>- Now secondary config files like tox.ini and setup.cfg can be specified
>  explicitly, and prefixed sections like `[coverage:run]` will be read. Fixes
>  `issue 588`_.

>- Be more flexible about the command name displayed by help, fixing
>  `issue 600`_. Thanks, Ben Finney.

>.. _issue 101: https://bitbucket.org/ned/coveragepy/issues/101/settings-under-report-affect-running
>.. _issue 581: https://bitbucket.org/ned/coveragepy/issues/581/race-condition-when-saving-data-under
>.. _issue 588: https://bitbucket.org/ned/coveragepy/issues/588/using-rcfile-path-to-toxini-uses-run
>.. _issue 589: https://bitbucket.org/ned/coveragepy/issues/589/allow-expansion-in-coveragerc
>.. _issue 600: https://bitbucket.org/ned/coveragepy/issues/600/get-program-name-from-command-line-when


>.. _changes_441:



>### 4.4.1

>----------------------------

>- No code changes: just corrected packaging for Python 2.7 Linux wheels.


>.. _changes_44:



>### 4.4

>--------------------------

>- Reports could produce the wrong file names for packages, reporting ``pkg.py``
>  instead of the correct ``pkg/__init__.py``.  This is now fixed.  Thanks, Dirk
>  Thomas.

>- XML reports could produce ``&lt;source&gt;`` and ``&lt;class&gt;`` lines that together
>  didn&#39;t specify a valid source file path.  This is now fixed. (`issue 526`_)

>- Namespace packages are no longer warned as having no code. (`issue 572`_)

>- Code that uses ``sys.settrace(sys.gettrace())`` in a file that wasn&#39;t being
>  coverage-measured would prevent correct coverage measurement in following
>  code. An example of this was running doctests programmatically. This is now
>  fixed. (`issue 575`_)

>- Errors printed by the ``coverage`` command now go to stderr instead of
>  stdout.

>- Running ``coverage xml`` in a directory named with non-ASCII characters would
>  fail under Python 2. This is now fixed. (`issue 573`_)

>.. _issue 526: https://bitbucket.org/ned/coveragepy/issues/526/generated-xml-invalid-paths-for-cobertura
>.. _issue 572: https://bitbucket.org/ned/coveragepy/issues/572/no-python-source-warning-for-namespace
>.. _issue 573: https://bitbucket.org/ned/coveragepy/issues/573/cant-generate-xml-report-if-some-source
>.. _issue 575: https://bitbucket.org/ned/coveragepy/issues/575/running-doctest-prevents-complete-coverage




>### 4.4b1

>----------------------------

>- Some warnings can now be individually disabled.  Warnings that can be
>  disabled have a short name appended.  The ``[run] disable_warnings`` setting
>  takes a list of these warning names to disable. Closes both `issue 96`_ and
>  `issue 355`_.

>- The XML report now includes attributes from version 4 of the Cobertura XML
>  format, fixing `issue 570`_.

>- In previous versions, calling a method that used collected data would prevent
>  further collection.  For example, `save()`, `report()`, `html_report()`, and
>  others would all stop collection.  An explicit `start()` was needed to get it
>  going again.  This is no longer true.  Now you can use the collected data and
>  also continue measurement. Both `issue 79`_ and `issue 448`_ described this
>  problem, and have been fixed.

>- Plugins can now find unexecuted files if they choose, by implementing the
>  `find_executable_files` method.  Thanks, Emil Madsen.

>- Minimal IronPython support. You should be able to run IronPython programs
>  under ``coverage run``, though you will still have to do the reporting phase
>  with CPython.

>- Coverage.py has long had a special hack to support CPython&#39;s need to measure
>  the coverage of the standard library tests. This code was not installed by
>  kitted versions of coverage.py.  Now it is.

>.. _issue 79: https://bitbucket.org/ned/coveragepy/issues/79/save-prevents-harvesting-on-stop
>.. _issue 96: https://bitbucket.org/ned/coveragepy/issues/96/unhelpful-warnings-produced-when-using
>.. _issue 355: https://bitbucket.org/ned/coveragepy/issues/355/warnings-should-be-suppressable
>.. _issue 448: https://bitbucket.org/ned/coveragepy/issues/448/save-and-html_report-prevent-further
>.. _issue 570: https://bitbucket.org/ned/coveragepy/issues/570/cobertura-coverage-04dtd-support


>.. _changes_434:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/cemsbr/yala/issues/52,,2018-05-19T14:32:15Z,2018-05-19T14:32:15Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cemsbr/yala/pull/52.patch,https://api.github.com/repos/cemsbr/yala/pulls/52/commits,329,['0614325ad01ee10ef410487e65e3a348923e2d6f']
150,PullRequestEvent,2015-01-22 08:46:19+00:00,11167307,Knio/pynmea2,2553029,joabakk,,,27826176,,Added VDR,open,False,30,,https://api.github.com/repos/Knio/pynmea2/issues/30,,,2015-01-22T08:46:18Z,2,25,0,1,[],[],[],[],,,,,[],https://github.com/Knio/pynmea2/pull/30.patch,https://api.github.com/repos/Knio/pynmea2/pulls/30/commits,329,"['c3384a6b4c8f61a6ac689c2edf376d113b0dde8d', 'f3d15dfb902d1393dde7dc698d4e421221011b12', '9b3c5f8597f77719164cc9617ed6dc00f626e0bd', '9649d22bf3eb68c1b80f5b5ec6d3cb53397e0bc8', '135dcd1f15dc7c1e48b109b46072cfd8a08240db']"
157,PullRequestEvent,2017-07-24 13:42:39+00:00,13303522,MrLeeh/pyads,4641542,MrLeeh,,,132052947,,Dev,closed,False,27,,https://api.github.com/repos/MrLeeh/pyads/issues/27,2017-07-24T13:42:39Z,2017-07-24T13:42:39Z,2017-07-24T13:42:39Z,27,1358,455,30,[],[],[],[],MrLeeh,4641542.0,User,False,[],https://github.com/MrLeeh/pyads/pull/27.patch,https://api.github.com/repos/MrLeeh/pyads/pulls/27/commits,329,"['42c776e1155c0c2cf99a8caa35eefa0b057069c6', '778649fb2e3319bd26c9ae0a47fac920416cada8', '4ef7d1f71774bd3e3db7d980f7684ecb2fc62d96', '6431981bc902cf599db4d6b1b201ddd29f615d2f', 'ac68f91bae1fa61f4268f51f71c433e1ba9524b6', 'e63a9bc2e86d08671da6936e7e17ad9fd442d984', '0bc8f33b5fd98fbd046d2c200872806c767f3ea6', 'c832704e7a439e9395f7ee694c49ee884e3b0964', 'b7c91d6c0296c2047ddec57e7f22d2f73fd604d7', 'f3463f679b27a685e67ea200c42a4d44d7af0fbe', '3dd4e68bfff0f06aaa7cc3a1bd4e9d21575ed97a', '58c98c3a7f5daaedfd2203a7f724f1522313205f', '68460715868e4ef9a19b1fa0b9f3a7ab2c27e936', '45b06f54a7cdc553363aac1004370e5176cd92c5', '656c1f7a819e8c04348b8e55ec3cc6e37f47081b', 'ac0943aa95cf7a9c02fb4be9f2b0c8fafe5cab2e', 'a9b58370b5a0d6c0d027d62c7beab8fb8590c234', '5752d2ff17e5710e79ff89a82a2529d8a08dbe22', '17057dbf3b76c903af5eeb1310e3a023bf62c5df', '376c8967dab4dac699c647090bdc551cd6091a9a', '949afe9e362828a13c634be3427658ac643d6edf', '4650a7db961cbaf73eea80dc3b88d3e154736336', 'a8fbab4ffc01f2ed9781b54cf415981559af1ead', 'd56adc77c8466b4b3d12721eeb7ce62a4719f4c7', '31dfcb6ff80e11ce355ade5930aa47f276bd6217', 'a19587a2d9c9c4b1d4da48da194edfa129d8120f', '7bdab16254ed0a1fbe8f61719ba5581debed8b34']"
