,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3495,DeleteEvent,2018-06-04 22:59:33+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,unnecessary,user
3560,DeleteEvent,2017-04-20 20:59:16+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-botocore-1.5.40-to-1.5.41,user
3621,DeleteEvent,2016-09-29 22:32:48+00:00,29050338,mementum/backtrader,5713511,mementum,,,branch,travis-test,user
3816,DeleteEvent,2017-12-22 12:52:25+00:00,59556819,GiulioRossetti/ndlib,13123607,GiulioRossetti,,,branch,pyup-update-bokeh-0.12.12-to-0.12.13,user
3899,DeleteEvent,2016-03-20 06:13:53+00:00,3000622,doloopwhile/PyExecJS,1269088,doloopwhile,,,branch,fix-refactoring-mistakes,user
4013,DeleteEvent,2017-06-09 22:23:39+00:00,8699905,jrief/django-angular,1132472,jrief,,,branch,0.7.7,user
4060,DeleteEvent,2017-03-24 17:04:31+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.6.1-to-3.7.0,user
4243,DeleteEvent,2018-05-10 11:06:04+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,branch,pyup-scheduled-update-2018-05-01,user
4301,DeleteEvent,2016-11-14 07:32:23+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,branch,greenkeeper-lodash-4.17.0,user
4303,DeleteEvent,2017-03-09 10:02:16+00:00,8557809,FGRibreau/mailchecker,23040076,greenkeeper[bot],,,branch,greenkeeper/should-11.2.1,user
4305,DeleteEvent,2017-09-09 13:02:35+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,branch,new-emails,user
4307,DeleteEvent,2017-12-26 10:28:56+00:00,8557809,FGRibreau/mailchecker,23040076,greenkeeper[bot],,,branch,greenkeeper/eventemitter2-5.0.0,user
4321,DeleteEvent,2017-03-30 22:16:54+00:00,78244304,Shir0kamii/csvalidate,4960324,Shir0kamii,,,branch,pyup-update-marshmallow-2.12.1-to-2.13.1,user
4356,DeleteEvent,2018-03-30 20:27:59+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,branch,update-readme,user
4406,DeleteEvent,2017-09-17 23:37:56+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,deployment,user
4407,DeleteEvent,2018-02-25 22:36:38+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,table-gen-improvements,user
4458,DeleteEvent,2016-12-15 00:01:39+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,bootstrap,user
4815,DeleteEvent,2015-03-19 22:01:18+00:00,31923856,elky/django-flat-theme,209663,elky,,,tag,1.0,user
4873,DeleteEvent,2018-07-03 23:37:35+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,branch,pyup-pin-pip-10.0.1,user
4879,DeleteEvent,2018-02-18 02:00:41+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-sphinx-1.6.6-to-1.7.0,user
4883,DeleteEvent,2018-05-18 08:03:12+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-wheel-0.31.0-to-0.31.1,user
4913,DeleteEvent,2018-05-12 18:44:18+00:00,43380294,nolze/msoffcrypto-tool,291323,nolze,,,tag,v4.1.1,user
4936,DeleteEvent,2018-08-15 14:12:12+00:00,17054231,srittau/python-asserts,52799,srittau,,,branch,19-assert-dict-superset,user
4957,DeleteEvent,2018-06-08 00:56:03+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,branch,no-constants,user
4996,DeleteEvent,2016-10-25 19:15:14+00:00,54834492,ResidentMario/missingno,3466341,ResidentMario,,,tag,0.3,user
5004,DeleteEvent,2017-05-02 07:58:22+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,tornado-mixin,user
5013,DeleteEvent,2017-09-24 13:19:58+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
5014,DeleteEvent,2015-02-06 16:28:16+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,travis_test,user
5015,DeleteEvent,2015-10-22 20:50:47+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,cache_migration_sqlparse,user
5024,DeleteEvent,2018-02-21 15:20:59+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
5116,DeleteEvent,2017-12-02 23:46:00+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/316,user
5117,DeleteEvent,2015-09-25 19:57:38+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,develop,user
5151,DeleteEvent,2018-03-09 01:48:58+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,pyup-update-twine-1.9.1-to-1.10.0,user
5152,DeleteEvent,2018-05-31 03:50:14+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,issue/63,user
5280,DeleteEvent,2017-03-22 07:17:01+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,migrations/remove-squashed,user
5333,DeleteEvent,2018-03-09 17:49:56+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,upgrade_requirements,user
5334,DeleteEvent,2017-06-07 07:22:27+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,upgrade_requirements,user
5568,DeleteEvent,2015-05-20 13:34:51+00:00,15029579,Fantomas42/django-tagging,100376,Fantomas42,,,branch,feature/refactor_view,user
5687,DeleteEvent,2018-02-21 02:22:39+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pytest-3.3.1-to-3.4.0,user
5688,DeleteEvent,2018-04-14 02:39:14+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-tox-2.9.1-to-3.0.0,user
5956,DeleteEvent,2016-03-09 05:03:10+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.3.0_0.1.2,user
6077,DeleteEvent,2016-05-30 08:33:29+00:00,40415027,xZise/flake8-future-import,417478,xZise,,,branch,feature-version,user
6121,DeleteEvent,2017-05-05 12:53:52+00:00,55857140,manjitkumar/drf-url-filters,5033349,manjitkumar,,,branch,bump-version,user
6359,DeleteEvent,2018-05-24 02:54:05+00:00,21292237,asottile/aspy.refactor_imports,1810591,asottile,,,branch,all-repos_autofix_rm-makefile,user
6387,DeleteEvent,2016-04-01 12:00:34+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,branch,pr87,user
6460,DeleteEvent,2017-11-22 23:07:30+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,magiclink-cleanup,user
6672,DeleteEvent,2017-11-27 19:35:21+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-sphinx-1.5.2-to-1.5.3,user
6744,DeleteEvent,2015-07-28 14:04:32+00:00,27537707,serhatbolsu/robotframework-appiumlibrary,7917050,serhatbolsu,,,branch,debug_selectors,user
6836,DeleteEvent,2015-03-02 19:52:00+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,branch,demo,user
6850,DeleteEvent,2017-11-01 14:36:38+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,fix_failure_detection,user
6853,DeleteEvent,2017-08-30 11:04:56+00:00,80519091,camptocamp/c2cwsgiutils,7294662,gberaudo,28109,camptocamp,branch,add_inotify_and_rsync,user
6871,DeleteEvent,2016-08-03 10:22:57+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,76-index-mgmt-ddoc-and-view-unit-tests,user
7081,DeleteEvent,2017-01-27 09:39:25+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,branch,apache/v1-8-test,user
7169,DeleteEvent,2017-01-26 21:40:26+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,branch,dont_uninstall_setuptools_deps,user
7197,DeleteEvent,2017-11-06 14:32:51+00:00,843712,ccnmtl/django-pagetree,6710696,nbuonin,52456,ccnmtl,branch,pyup-update-coverage-4.4.1-to-4.4.2,user
7199,DeleteEvent,2016-12-12 21:51:46+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,testing-docs,user
7200,DeleteEvent,2017-10-20 23:50:15+00:00,62947699,ccnmtl/django-lti-provider,141369,sdreher,52456,ccnmtl,branch,pypi,user
7299,DeleteEvent,2015-09-20 21:43:53+00:00,6982635,plone/mockup,453208,pbauer,72034,plone,branch,moment-fallback-locale,user
7303,DeleteEvent,2018-08-26 16:26:22+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,thet-structure-tooltips,user
7305,DeleteEvent,2015-08-05 15:24:32+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,thememapper-bundle,user
7306,DeleteEvent,2017-07-13 12:22:52+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,thet-structureupdater-docs,user
7388,DeleteEvent,2015-04-07 16:29:43+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,revert-202-thet-unifiedlistings,user
7389,DeleteEvent,2016-12-02 10:37:05+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034,plone,branch,ljb_fileFTI,user
7398,DeleteEvent,2015-09-12 05:10:51+00:00,14310815,plone/plonetheme.barceloneta,524413,vangheem,72034,plone,branch,table-styles,user
7400,DeleteEvent,2017-04-04 12:32:29+00:00,2432511,plone/plone.app.linkintegrity,170891,thet,72034,plone,branch,thet-anyreference,user
7403,DeleteEvent,2016-07-10 18:30:53+00:00,2452741,plone/Products.ExtendedPathIndex,1155680,gforcada,72034,plone,branch,gforcada-use-zope-decorators,user
7453,DeleteEvent,2016-09-19 22:23:34+00:00,16512920,divio/djangocms-video,270307,FinalAngel,117904,divio,branch,feature/nullfix,user
7455,DeleteEvent,2018-01-30 12:23:08+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522,melexis,branch,duplicate-items-detection,user
7498,DeleteEvent,2016-11-11 12:59:01+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue181+issue182,user
7578,DeleteEvent,2017-01-04 23:22:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,jobdetails-select-related,user
7593,DeleteEvent,2017-06-20 12:46:02+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-displayNumber-tests,user
7651,DeleteEvent,2018-08-09 17:11:51+00:00,123327803,mozilla/redash-stmo,784781,emtwo,131524,mozilla,tag,2018.8.0,user
7726,DeleteEvent,2016-07-04 10:28:58+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,branch,1.1-crypt-non-local,user
7739,DeleteEvent,2016-11-30 14:39:20+00:00,35100117,neo4j/neo4j-python-driver,275311,nigelsmall,201120,neo4j,branch,1.1-profiling,user
7773,DeleteEvent,2017-12-04 19:31:07+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern-patch-2,user
7797,DeleteEvent,2015-01-21 13:51:43+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern/dynamic-deps-cleanup,user
7873,DeleteEvent,2018-04-20 17:53:55+00:00,115427246,spotify/gordon-gcp,1191069,econchick,251374,spotify,branch,feature/add-event-consumer,user
7952,DeleteEvent,2017-11-01 08:21:34+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,randomize2,user
7987,DeleteEvent,2018-05-22 15:59:53+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,namespaces,user
7991,DeleteEvent,2015-01-27 13:08:54+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,display-errors,user
7997,DeleteEvent,2017-02-02 15:10:00+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ucerf_rupture,user
8000,DeleteEvent,2017-02-08 10:31:52+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmfgetter,user
8001,DeleteEvent,2015-03-09 15:57:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,log-errors,user
8006,DeleteEvent,2018-01-18 09:10:21+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ruptures,user
8007,DeleteEvent,2017-06-05 11:55:38+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,get_weight,user
8092,DeleteEvent,2015-12-15 23:04:10+00:00,6670942,boto/botocore,821550,rayluo,327752,boto,branch,release-1.3.13,user
8143,DeleteEvent,2017-08-08 12:36:13+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-509,user
8144,DeleteEvent,2017-08-08 12:32:20+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-394,user
8145,DeleteEvent,2017-08-08 12:36:19+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-467,user
8149,DeleteEvent,2015-06-25 09:44:22+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,buildout-cache,user
8168,DeleteEvent,2017-02-09 16:34:24+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,nicolas/default-log-level,user
8169,DeleteEvent,2018-02-19 18:44:07+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/testing-branch,user
8179,DeleteEvent,2017-03-01 11:32:59+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/aiohttp-middleware-improvement,user
8337,DeleteEvent,2017-03-08 05:33:02+00:00,1126087,gitpython-developers/GitPython,63622,Byron,503709,gitpython-developers,tag,2.1.2,user
8389,DeleteEvent,2015-08-25 19:29:06+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,0.15.3,user
8416,DeleteEvent,2017-04-24 14:11:28+00:00,34864460,Nexmo/nexmo-python,359772,judy2k,551057,Nexmo,branch,private-keys,user
8488,DeleteEvent,2017-08-25 11:32:34+00:00,2625205,robotframework/SeleniumLibrary,2665023,aaltat,574284,robotframework,branch,quick_fix_install.rst,user
8516,DeleteEvent,2018-05-17 13:38:29+00:00,47820197,alphagov/notifications-python-client,29436951,jonathanglassman,596977,alphagov,branch,updates,user
8519,DeleteEvent,2015-08-12 15:11:18+00:00,28437240,mapbox/cligj,33697,sgillies,600935,mapbox,branch,dep-plugins,user
8608,DeleteEvent,2018-01-09 11:55:32+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,branch,fix-ctypes,user
8767,DeleteEvent,2018-01-31 14:25:53+00:00,2843531,4teamwork/ftw.upgrade,437933,maethu,681821,4teamwork,branch,jone-dont-propose-executed-future-upgrades,user
8768,DeleteEvent,2018-01-31 14:18:10+00:00,2843531,4teamwork/ftw.upgrade,437933,maethu,681821,4teamwork,branch,jone-handler,user
8773,DeleteEvent,2017-06-23 12:53:34+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,jone-rtd,user
8799,DeleteEvent,2017-05-30 12:56:19+00:00,19320322,scrapinghub/js2xml,886296,redapple,699596,scrapinghub,branch,py3-support,user
8866,DeleteEvent,2015-08-21 18:59:09+00:00,34527721,scrapy/parsel,107893,kmike,733635,scrapy,branch,wrapup-package-setup,user
8934,DeleteEvent,2015-04-14 14:40:19+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,feature/reorg_tests,user
8936,DeleteEvent,2016-02-19 21:27:01+00:00,1789466,emory-libraries/eulxml,691231,rlskoeser,786460,emory-libraries,branch,hotfix/0.20.3,user
9020,DeleteEvent,2016-10-12 19:07:14+00:00,1953389,stripe/stripe-python,96890,brandur,856813,stripe,branch,ob-sources,user
9172,DeleteEvent,2017-09-10 07:27:09+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,release-notes,user
9173,DeleteEvent,2017-08-09 01:15:59+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,fix-bands-module-indention,user
9185,DeleteEvent,2017-03-03 18:16:35+00:00,16956940,airbrake/airbrake-python,1009156,zachgoldstein,1015434,airbrake,branch,feature/add-capture-func,user
9192,DeleteEvent,2015-12-22 21:19:43+00:00,5786856,ceph/ceph-deploy,1350673,dmick,1015767,ceph,branch,bump-remoto,user
9248,DeleteEvent,2016-01-06 17:21:34+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-79950904f11b22e1d3c5ed8f822c577ca6d14ae7,user
9260,DeleteEvent,2016-01-25 21:44:42+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-75da738499e41b95dd75daf0267ec4c7404c26d2,user
9323,DeleteEvent,2015-09-11 12:44:17+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,rewrite-some-api-protocol-docs,user
9341,DeleteEvent,2015-11-13 16:15:05+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,allow-failure-load-test,user
9497,DeleteEvent,2015-10-01 23:37:07+00:00,4802269,dnanexus/dx-toolkit,3038393,godotgildor,1161297,dnanexus,branch,revert-112-make_download_all_inputs_availble_to_dxpy,user
9506,DeleteEvent,2018-03-21 04:39:12+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,test,user
9508,DeleteEvent,2016-03-11 01:48:17+00:00,4802269,dnanexus/dx-toolkit,5307006,carriejiang,1161297,dnanexus,branch,PTFM-17282-java-upload-download-streaming,user
9570,DeleteEvent,2016-12-05 12:14:52+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-536,user
9593,DeleteEvent,2017-04-26 18:20:27+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,branch,bug-pip-requirements,user
9733,DeleteEvent,2017-03-22 06:07:25+00:00,5075775,keenlabs/KeenClient-Python,11385690,masojus,1315418,keenlabs,branch,jm_CreateSavedQuery_AcceptDict,user
9749,DeleteEvent,2017-08-16 18:43:26+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,adb,user
9751,DeleteEvent,2016-12-15 23:56:34+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,branch,snippet-client,user
9857,DeleteEvent,2017-12-05 01:48:15+00:00,82729529,google/python-fire,892765,dbieber,1342004,google,branch,copybara,user
9877,DeleteEvent,2016-08-25 13:54:22+00:00,64406745,google/election_results_xml_validator,10949127,jdmgoogle,1342004,google,branch,issue/0_2_2-release,user
9928,DeleteEvent,2015-10-23 14:18:30+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,hide_pos,user
9980,DeleteEvent,2017-01-24 14:04:20+00:00,3342046,RDFLib/rdflib,178028,gromgull,1401847,RDFLib,branch,trig-improvements,user
10000,DeleteEvent,2017-10-27 15:06:37+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-582,user
10015,DeleteEvent,2017-12-01 04:47:05+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,mm/jira/sw-602,user
10032,DeleteEvent,2018-04-24 07:14:58+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-574,user
10114,DeleteEvent,2016-06-21 13:44:35+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,move_isolate,user
10622,DeleteEvent,2016-03-03 14:42:06+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,branch,issue/uwsgi-fork-behavior,user
10626,DeleteEvent,2017-04-25 12:54:54+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,feature/lxml-compat,user
10738,DeleteEvent,2017-05-19 18:12:05+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,fix-key-cred-docs,user
10743,DeleteEvent,2018-06-22 13:14:11+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss454-move-batchjobstatus,user
10772,DeleteEvent,2017-09-27 18:51:04+00:00,94459321,AllenInstitute/argschema,782341,fcollman,1848392,AllenInstitute,branch,optional_file_out,user
10845,DeleteEvent,2016-02-19 16:57:09+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,version-2.3.5,user
10849,DeleteEvent,2017-07-10 10:59:21+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,disclosure-aria,user
10885,DeleteEvent,2018-07-27 22:21:39+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,yolo_dev_evm_fix_address_concretization,user
10893,DeleteEvent,2018-08-22 02:37:21+00:00,81612762,trailofbits/manticore,20653242,defunctio,2314423,trailofbits,branch,dev-eth-namecollision,user
10934,DeleteEvent,2017-06-18 08:15:01+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,colwise_cpu,user
10967,DeleteEvent,2018-06-21 14:50:22+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,hotfix/extra-pip-args,user
10976,DeleteEvent,2017-07-27 08:32:26+00:00,27084956,abilian/abilian-sbe,271079,sfermigier,2580562,abilian,branch,wizard_add_users,user
10992,DeleteEvent,2016-04-04 20:21:55+00:00,6770446,yhat/yhat-client,6631654,bajh,2684181,yhat,branch,task/centralize-versioning,user
11006,DeleteEvent,2015-12-16 14:23:53+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,py3,user
11012,DeleteEvent,2017-04-27 23:39:54+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,VariableFontSupport,user
11025,DeleteEvent,2016-05-10 23:56:48+00:00,24213271,adobe-type-tools/afdko,2856984,readroberts,2768660,adobe-type-tools,branch,BlendSupport,user
11188,DeleteEvent,2018-03-16 21:57:38+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,tts-v1beta1,user
11196,DeleteEvent,2018-01-11 00:34:19+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,revert-4618,user
11260,DeleteEvent,2017-07-13 20:08:38+00:00,85335658,appknox/pyaxmlparser,81071,subho007,2828422,appknox,branch,apk,user
11622,DeleteEvent,2016-01-28 18:54:48+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,branch,zundel/bump-junit-runner-to-0.0.11,user
11639,DeleteEvent,2017-02-03 14:24:42+00:00,7209075,pantsbuild/pants,1278541,ity,3065172,pantsbuild,branch,filedeps_v2engine,user
11873,DeleteEvent,2015-10-26 22:12:03+00:00,26288209,uw-it-aca/uw-restclients,8306353,Haughar,3730428,uw-it-aca,branch,feature/student-class-depts,user
