,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
975,PullRequestReviewCommentEvent,2017-07-18 23:53:30+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,50774482,a64b9084b1932035d25f79d59576f4e5ec8c745a,False,"Looks like `weights` is unused?  Did you mean to replace `gram_interpolator(np.arange(start, end))` with `weights` below?",,255,{}
1030,PullRequestReviewCommentEvent,2017-12-11 20:21:51+00:00,20101515,giampaolo/psutil,6423215,jomann09,,,created,82625694,9ee625184b8775ff90c695b6c2f92886d286c8e1,False,"I was unsure about doing the `goto error;` because it would skip the rest of the volume's functionality (like adding the actual volume) but if you think it's fine to exit there, I can add that there.",CONTRIBUTOR,1192,{}
1043,PullRequestReviewCommentEvent,2018-06-18 11:52:54+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,129527688,d083231d297d2a5d686a3f02dd36e2ec4068cd50,False,"This should be the constructor of Query. Also, I suggest to use ``**kwargs`` instead of ``aux_fields``, but I don’t have a strong opinion on that one.",OWNER,211,{}
1144,PullRequestReviewCommentEvent,2017-12-01 12:02:36+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,created,80478259,ecd885d506cf1984a213113ec1589392a3f090b3,False,@Diaoul It will stop in the first result found. And dogpile caches it so next time it won't hit server.,COLLABORATOR,817,{}
1230,PullRequestReviewCommentEvent,2017-07-18 03:54:10+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,50478289,e339af4b9f09e2296557ecb0cd30ac639583051e,False,is `raw` used? I dont see it in the changes below,,1152,{}
1243,PullRequestReviewCommentEvent,2016-06-19 12:25:24+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,,0774d927eebc0c4675061f39638ae9993b14b573,False,"using the struct module here would be cleaner, I think. You probably need `struct.unpack` with the Q format",,102,{}
1322,PullRequestReviewCommentEvent,2017-06-20 18:35:02+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,created,45228547,d5269d29226d5fe6b8071b15311c1e0a6338d251,False,But actually you are right. The `consue` has a blocking interface and `cancel` should have the same variant.,,36,{}
1512,PullRequestReviewCommentEvent,2017-07-07 22:37:31+00:00,12116802,lavr/python-emails,129239,lavr,,,created,48733062,70b4ef03c529fb2f0cb2292c05c9d62df32466ae,False,Not sure. I don't like this code now. I think should add `message.transform` method that incapsulates `load_and_transform` & `save`,,90,{}
1604,PullRequestReviewCommentEvent,2017-09-15 03:29:09+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,62938622,fbda7e956b55ae63f1296dde8c3d67a65e3de829,False,Shortened/simplified config parameters.,NONE,1068,{}
1609,PullRequestReviewCommentEvent,2018-08-18 16:28:25+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,147435294,0ac61ffdaffcc0044cc5f5fb7f91f237f6cd188b,False,"Maybe I'm still missing the point, but the patch above has one flaw: it ignores ALL errors, even true errors. I do want to execute self.py3.error() if command exited with a non-zero exit code, because non-zero exit code is what normally indicates an error. But if command exited with zero exit code, then I don't want to execute self.py3.error. 

I'll have another look at arch_updates and your new module in the evening, I'm currently replying from phone. ",CONTRIBUTOR,1432,{}
1616,PullRequestReviewCommentEvent,2016-01-14 16:09:00+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,51270aafc08263088abe7c867b57cd0bdb2d1edc,False,FORMAT_NOTIFY_DISCHARGING,,162,{}
1628,PullRequestReviewCommentEvent,2018-08-28 10:05:12+00:00,79909496,vmagamedov/grpclib,179213,vmagamedov,,,created,150050761,c8bf9d4095a2eabf354d4f3446031c5f344cf543,False,"I'm totally Ok with this, I don't worry about possible overhead, as this happens only once for a long-living connection. The only concern is that I don't think that we should advertise `http/1.1` protocol support here. Can you remove it from the list and test with your server?",OWNER,33,{}
1746,PullRequestReviewCommentEvent,2017-08-24 00:54:27+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,58251937,10839406002174965422c52f35217948495d7915,False,"Any limitations, a wishlist of things that could be better? ",,182,{}
1747,PullRequestReviewCommentEvent,2018-07-29 23:59:31+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,141365449,b578688c6faefd5205faf1d38edce5cfb6f7bde2,False,"I think I'm missing something @felixdivo - what are you trying to protect by introducing the thread safe bus here?

As I understand it each executor function call (several will be running concurrently in separate processes) is creating its own `can.ThreadSafeBus`. If there are no threads sharing one `ThreadSafeBus` is there any point using it?",OWNER,373,{}
1871,PullRequestReviewCommentEvent,2017-10-18 08:54:06+00:00,15879082,AndrewAnnex/SpiceyPy,1558679,drbitboy,,,created,70137589,3026b99399fe712f5cda40f8afb8082e697c5076,False,"Switched to this:

    kernelList = []
    for iKernel in range(spice.ktotal(""ALL"")):
        filnam, filtyp, srcnam, handle = spice.kdata(iKernel, ""ALL"", 999, 999, 999)
        if filtyp != ""META"": kernelList.append(filnam)
",CONTRIBUTOR,217,{}
1914,PullRequestReviewCommentEvent,2016-08-30 15:01:26+00:00,3727523,cyberdelia/metrology,44535,cyberdelia,,,created,,caeb7a410753c904043338e6f66537e77b1eefa0,False,Can you document all the options?,,26,{}
1959,PullRequestReviewCommentEvent,2018-06-03 08:59:02+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,125388031,dc2e00970ea73bc5843970918cbc1ad73d65dadf,False,`nargs='+'`,OWNER,119,{}
2060,PullRequestReviewCommentEvent,2015-09-19 17:13:17+00:00,6054289,niklasf/python-chess,156172,jnavila,,,created,,12ada181007a7e50caf3edc4a14afd3a964bac24,False,"At first sight, there are some chunks of code that are not useful.

Some global variables are shared deeply into the call graph.

For the initialization, I expect to just initialize the tables at the time they are declared; this means that the import of the module will add a initialization overhead. Is it affordable?

For the probing, I have two options:
 * functional way: the variables are reintegrated in the functions' parameters. This makes the use of the variables clearer, but the functions' prototypes may become long. The code will derive from the original.
 * Object oriented way: the probe functions are inserted into a class and the needed global variables become attributes. This may be the simplest way.

The second option seems to be more in the spirit of the existing code.

Finding where to apply the changes is quite simple: pyflakes warns when a variable will not survive the context.",,52,{}
2295,PullRequestReviewCommentEvent,2018-03-06 07:40:16+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,101443052,9987f9d97aa5e3dceaf2867036856c03fb5d208c,False,blank line at end of file,NONE,249,{}
2296,PullRequestReviewCommentEvent,2017-11-23 10:20:12+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,78672795,1a6906f9f779bf11a9112fc30d74a1aac6191cea,False,'collections.defaultdict' imported but unused,NONE,129,{}
2297,PullRequestReviewCommentEvent,2018-01-24 14:10:58+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,91186809,705e2fefeaed21e751cf92ad659046a4b880a57a,False,"expected 2 blank lines, found 1",NONE,178,{}
2460,PullRequestReviewCommentEvent,2015-12-29 10:03:14+00:00,2125518,tomchristie/django-pdb,647359,tomchristie,,,created,,a77136353d1430dc8444cb742369e58340696471,False,Does this affect which python versions we support?,,34,{}
2463,PullRequestReviewCommentEvent,2016-09-14 15:09:34+00:00,63150494,Danielhiversen/flux_led,809840,tchellomello,,,created,,90a57a75b5e20865a835e6c871c40f6afaf75985,False,"I see that you created a new method setRgbw(). Why not implement a new one getRgbw(). 

Did you test if this does not break the current getRgb() on nonwhite lights?",,5,{}
2492,PullRequestReviewCommentEvent,2018-02-17 16:22:54+00:00,86924568,adamjstewart/fiscalyear,12021217,adamjstewart,,,created,97377837,c0352f8359fe713a39ef06333ab2166e550aa340,False,What are the comments for?,OWNER,5,{}
2548,PullRequestReviewCommentEvent,2017-07-11 06:21:24+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,created,49102565,efc0104ae41bd65e11c562363d0ad32ac5103603,False,"If we pull this out to a global function we can put a test around it:
```
def _escape_chars(text):
    """"""Helper function to escape uncomfortable characters.""""""
    for ch in '\\[]=;:,':
        text = text.replace(ch, '\\' + ch)
    return text

# in test_ffmpeg.py:
def test_escape_chars():
    assert ffmpeg.nodes._escape_chars('a[b]c=d;e,\\f') == 'a\\[b\\]c\\=d\\;e\\,\\\\f'
```
Then `FilterNode._get_filter` becomes..
```
def _get_filter(self):
    params_text = self._name
    _args = [_escape_chars(str(x)) for x in self._args]
    _kwargs = {k: _escape_chars(str(v)) for k, v in self._kwargs.items()}
    ...
```",,25,{}
2589,PullRequestReviewCommentEvent,2015-10-01 17:22:37+00:00,7133153,omab/python-social-auth,474748,nickcatal,,,created,,c3cd845bd0715f2957bf14c18dca5133a9510f85,False,"I was mostly talking about `username_key = self.setting('USERNAME_KEY') or self.USERNAME_KEY`

Which lets users override the username in their own settings file and exists in other backends.",,747,{}
2736,PullRequestReviewCommentEvent,2015-08-06 18:07:17+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,cb743193e3b838992d46473318dd04269a73d4b1,False,"Oh interesting. So I should think of user_formats as *additional* verification on top of the normal primitive verification? Clarifying the interplay between any inherent validation and the user_format validation in the documentation section would be good.

This feature is going to be pretty powerful, so we should make sure all that power is clearly explained here :)",,129,{}
2738,PullRequestReviewCommentEvent,2015-08-06 22:58:58+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,d0cfa10ddc698772975a59e5e8b7f0e09847f5fd,False,How should pyramid_swagger users expect the to_python and to_wire arguments to be used in practice? Are they required or is the fallback behavior defined? How do they interact with the default SerDe behavior of the primitive type we're describing?,,129,{}
2820,PullRequestReviewCommentEvent,2015-09-26 17:54:18+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,created,,317ec7e29da9dca6fc7913a01e31af7e483c3ee3,False,"In your description, you're saying this `try` is unnecessary? Line 230 will do the right thing?",,74,{}
2891,PullRequestReviewCommentEvent,2015-09-07 15:34:41+00:00,28577939,CamDavidsonPilon/lifetimes,166602,luke14free,,,created,,4e31e37091161076b1ea4a0460a9fec801d995ea,False,"Literature (Fader et al. 2005) uses x > 0, but the main reason I do it now is that while computing p_0 I need to compute `np.log(special.gamma(x))` which would be +inf if freq was to be 0. Otherwise I could be using laplacian smoothing (e.g. adding a +1 to all the frequencies, but I am not sure if this is a sound mathematical choice, what do you think?).",,22,{}
2920,PullRequestReviewCommentEvent,2017-01-25 15:21:11+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,18421199,f2ad201fa15d93a3d979eff1f202505aaf41eef5,False,Would this be better to throw into the less file?,,246,{}
2934,PullRequestReviewCommentEvent,2017-02-16 11:34:21+00:00,8186469,isislovecruft/python-gnupg,475542,meskio,,,created,22228262,dc759ed5cb612dbb3968da824d1e2cc578b613ed,False,"What about `self.list_sigs(keyid)[0]['subkeys']`? It somehow feels hacky to use list_sigs for that, but list_keys will return the whole keyring which might be slow for big keyrings.

Maybe we should have a method to get keys from the fingerprint/uid/..., maybe an extra param in list_keys?

Anyway I'm happy with the hacky solution for now.",,171,{}
3024,PullRequestReviewCommentEvent,2018-01-03 04:31:07+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,created,86295704,1eaeb8094149a9da607a11f381e7dda7e5adbb16,False,"Could we add one more unit test somewhere? You have the not fresh test case here, I would like to have a test added that sets the time delta in the future and successfully accesses a fresh jwt required endpoint while using this new feature. Thanks!",OWNER,110,{}
3061,PullRequestReviewCommentEvent,2017-06-08 18:45:00+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,42979422,a15f66346945ba2b4c0f80187df3055bc86d46b1,False,need to pass kwargs to `as_view` to override defaults,,268,{}
3133,PullRequestReviewCommentEvent,2018-02-24 12:25:36+00:00,122317243,alexcasalboni/ssm-cache-python,2457588,alexcasalboni,,,created,99111355,a25102b9a0c58b1da182a8bdf1de99d41f439436,False,this could be a `@staticmethod` (without the `cls` argument),OWNER,15,{}
3169,PullRequestReviewCommentEvent,2015-04-09 22:38:15+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,62b505c9599070af07f53ab76f43edf2d17f07c7,False,"Please use `.format` over `%` with kwargs for less brittle ordering.

```python
sp_directives.extend('{domain}:{item}'.format(domain=domain_class.name, item=item)
```",,14,{}
3292,PullRequestReviewCommentEvent,2018-02-03 11:28:08+00:00,68815435,mrts/django-admin-list-filter-dropdown,4056979,macolo,,,created,93814398,486da08b1080deda490975116e0d6f6022cdca29,False,"currently when the remove icon is clicked, the select2 dropdown opens and is visible for a short time before the page reloads. This is not beautiful. Using select2's `select2:unselect` doesnt help. Select2 allows to deactivate the remove icon and such functionality could be implemented separately on the right of the select2 box.",NONE,8,{}
3343,PullRequestReviewCommentEvent,2015-08-21 15:49:17+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,created,,2c35d50fab35302187ea5a5525efa06b9f98ac1c,False,"Is this correct? I thought that not specifying a password creates the shared link with no password.

Also, can you mention here that setting passwords is a premium feature, as is https://github.com/box/box-python-sdk/blob/master/boxsdk/object/folder.py#L192",,66,{}
3344,PullRequestReviewCommentEvent,2018-07-31 22:35:39+00:00,30386388,box/box-python-sdk,11448210,anthonywee,23900,box,created,142171471,2689415e8280c5982c8f885cdc4fa994fe8322be,False,where is `writeable_stream` defined?,COLLABORATOR,319,{}
3351,PullRequestReviewCommentEvent,2018-02-01 08:33:22+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109,camptocamp,created,93190493,e7c0e79a19279df056a13f21c90482752bde5a38,False,I Don't understand what is this div for.,CONTRIBUTOR,158,{}
3352,PullRequestReviewCommentEvent,2018-03-26 10:13:09+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,created,106842438,f44fd8604f77f536e6da49e2e67597d2891728ff,False,**Y**our submission has been t**a**ken into account,CONTRIBUTOR,174,{}
3362,PullRequestReviewCommentEvent,2016-07-21 14:43:02+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,0ff57ce0aec67edd8a06d544f3a294f3a6a2d8ce,False,Yes - fixed in 0ff57ce.,,192,{}
3364,PullRequestReviewCommentEvent,2016-12-22 16:43:00+00:00,41557383,cloudant/python-cloudant,1616727,rhyshort,44642,cloudant,created,14189258,7f7770a79aced344f5eb564a97086864fdcc1b59,False,"N is set to 1, so I doubt tweaking the values some more will make a difference tbh. @smithsz thoughts?",,265,{}
3372,PullRequestReviewCommentEvent,2018-04-27 23:14:40+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,116106170,344da374c0617c44da51541a92328b19dc2c6e8f,False,this is one way of reproducing the bug in https://github.com/apache/incubator-mxnet/issues/10580.,CONTRIBUTOR,10731,{}
3375,PullRequestReviewCommentEvent,2018-06-30 06:10:33+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,133416986,652d371342c5565e97590059201f0547752380ba,False,Thanks missed your anime 👍 ,MEMBER,11152,{}
3382,PullRequestReviewCommentEvent,2017-12-26 19:58:09+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,created,85585988,a6a0aa62bb9350d2879c927aa52f8d4164bf5161,False,"Since the AliasMethod is faster than the BinarySearch, we can consider to revise the implementation of SampleMultinomial https://github.com/apache/incubator-mxnet/blob/master/src/operator/random/sample_multinomial_op.h#L111-L135.",CONTRIBUTOR,9195,{}
3385,PullRequestReviewCommentEvent,2017-08-09 17:04:20+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,55305341,dbddb92af471dd254770aa47802ca2f75d2846fd,False,"Users might not be aware of the coupling, since `record(train_mode=True)` is the default form of record.",,7395,{}
3386,PullRequestReviewCommentEvent,2017-12-08 18:47:58+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,82239982,f57fd903b4168fc44d391e22921f7439890f5e6b,False,We're investigating performance issues. We'll see if shared pointers can cause performance issues.,CONTRIBUTOR,8302,{}
3389,PullRequestReviewCommentEvent,2018-01-02 05:52:51+00:00,34864402,apache/incubator-mxnet,22279212,astonzhang,47359,apache,created,86082849,704dc852c42641959ed55b1acfcca02e6a3141a9,False,resolved,CONTRIBUTOR,8763,{}
3393,PullRequestReviewCommentEvent,2018-06-14 19:56:26+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,created,128945277,a723644d584a97b81111826f058b52ab3426836c,False,Can you please a github issue to track this feature request.  Module is more natural for users to train n export,CONTRIBUTOR,11213,{}
3399,PullRequestReviewCommentEvent,2018-06-14 02:35:05+00:00,34864402,apache/incubator-mxnet,30911248,mbaijal,47359,apache,created,128625450,c09c679e0b41fbb69d695190dd131b358c927ff5,False,I do not have an exact answer to this. The test fails without a sudo. ,CONTRIBUTOR,10827,{}
3400,PullRequestReviewCommentEvent,2017-09-07 04:15:28+00:00,34864402,apache/incubator-mxnet,14066190,qingzhouzhen,47359,apache,created,61109710,33d6db8206eca01283f692bea02d2e4bedb5b06d,False,"pvanet is a classification net, it is a little different with it's counterpart as in symbol_pvanet, And secondly, I cannot upload pre-trained model(pvanet.py) for it is too large, thus some one else could pretrain with pvanet.py on ImageNet",CONTRIBUTOR,7786,{}
3410,PullRequestReviewCommentEvent,2018-04-13 20:33:04+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,created,112146408,90e5146f2a9688e741e74d777ca7c318b8cf045d,False,"And in ""Checkout the example ..."" part. The example should link to one of these two - https://github.com/apache/incubator-mxnet/blob/master/example/onnx/super_resolution.py or https://github.com/apache/incubator-mxnet/blob/master/docs/tutorials/onnx/super_resolution.md",CONTRIBUTOR,10545,{}
3411,PullRequestReviewCommentEvent,2018-05-17 22:44:56+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,created,121242070,b5dfaf49eabb71744e13861c8eadb0e3cdab0636,False,Will remember to switch.,CONTRIBUTOR,10900,{}
3412,PullRequestReviewCommentEvent,2017-10-22 17:44:04+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,71038706,ec07bf4461a425063e767cd35b1030d2496148cc,False,also use nnvm::dim_t for i and j ,CONTRIBUTOR,8331,{}
3420,PullRequestReviewCommentEvent,2018-08-20 04:25:58+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,147497869,e9590768ec56b35f5ba74767e7babbb84ab27733,False,it's the same problem.,CONTRIBUTOR,12209,{}
3421,PullRequestReviewCommentEvent,2017-12-17 03:06:29+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,created,83988990,489a9a27334d087b36f7286cbd2a6585316cc46f,False,num_gpus is 1 to cover more general user base?,CONTRIBUTOR,9091,{}
3426,PullRequestReviewCommentEvent,2018-07-03 13:40:49+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,134001553,a971d1eb2c7662d7830259f8be4f9fe41df5e2f1,False,"I was able to do this because the info is available, but scattered. I wish we had this for the other things like cuDNN and numpy and OpenCV. I notice installation problems with the latter two all of the time.",CONTRIBUTOR,11503,{}
3431,PullRequestReviewCommentEvent,2017-08-22 21:54:26+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,57923991,9d798cd56bb0c2d296eeb6ab2ead7441540f1671,False,(Naveen does not believe in stochastic testing methodology) :),,7559,{}
3437,PullRequestReviewCommentEvent,2018-08-03 21:26:32+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,143340154,74bda2b0e8c9785a781d436ee7a8bb82fd977374,False,"This is a custom concat op with specialized infer_shape, which handles the case where the first one or two inputs may have unknown shape that can be inferred from output shape.",MEMBER,11482,{}
3438,PullRequestReviewCommentEvent,2017-10-11 17:51:12+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,68694612,1085516ba9897cda63bb926d40926daf402879b2,False,"`FInferStorage` & `FComputeEx` for maximum/minimum forward is still there https://github.com/apache/incubator-mxnet/blob/974ac1758765291337129f546434993376eae687/src/operator/tensor/elemwise_binary_op_extended.cc#L44

For backward ops, `FComputeEx` attr was not there when I started refactoring.",CONTRIBUTOR,7903,{}
3439,PullRequestReviewCommentEvent,2018-04-19 09:29:35+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,113528102,1d78cff80934be2f67d2f48ff8e62d8cb5703056,False,Please make a constant for that version and document it,CONTRIBUTOR,10608,{}
3440,PullRequestReviewCommentEvent,2017-08-28 17:37:30+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,59011879,2bd19f1405726e8c103e3c34bb0f3895168c325e,False,Changed,,7627,{}
3444,PullRequestReviewCommentEvent,2017-11-22 21:51:56+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,78587287,2fd1e78054de0d93ea5ceac6caf4ca5b2964f418,False,"Thanks, but the info provided yesterday was limited to this particular scenario. Should you or another subject matter expert like to provide more context at a later time, it can be included, likely at a later time. In the meantime, I'll add some vague caveats to deal with the apparent lack of other scenarios and information.",CONTRIBUTOR,8766,{}
3452,PullRequestReviewCommentEvent,2018-01-22 19:55:16+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,90605147,2a43e9251a932a29949d98abe98d170040b3a734,False,part of language bindings,CONTRIBUTOR,9522,{}
3458,PullRequestReviewCommentEvent,2018-05-30 21:34:55+00:00,34864402,apache/incubator-mxnet,33766898,spidyDev,47359,apache,created,124602591,8c3d7633dae211cf24ab5208aba38c0e4babcd70,False,same here,CONTRIBUTOR,10605,{}
3459,PullRequestReviewCommentEvent,2018-06-06 11:06:51+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,126327966,6f424d761fec37355c73f781f84089619c06bc9e,False,"Okay.
Ideally, we'd have a C-API function that provides information about the backend. E.g. 'Is_mkl_present'. This is a hack and I'm fine with it, but ideally we'd have a reliable information source.",CONTRIBUTOR,10433,{}
3473,PullRequestReviewCommentEvent,2016-06-23 14:50:52+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,,c7bf3628ac16d925ab3c80434918a1e35b894339,False,"I think all of this code can go away. I think all you need is:

```
logging.info('Executing download: %s, %s, %s', self.bucket, self.object, self.filename)
hook = GoogleCloudStorageHook(google_cloud_storage_conn_id=self.google_cloud_storage_conn_id,
                              delegate_to=self.delegate_to)
file_bytes = hook.download(self.bucket, self.object, self.filename)
if self.store_to_xcom
  context['ti'].xcom_push(key='gcs_download', value=file_bytes)
print(file_bytes)
```",,1618,{}
3476,PullRequestReviewCommentEvent,2017-07-28 20:38:01+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,53033512,cb3b3a4bb78c17b1bff603f11dc24b4117e46a80,False,What does mutate mean? Let's clarify or kill,,2463,{}
3478,PullRequestReviewCommentEvent,2017-06-14 23:27:28+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,44174212,8f41dc6ad9880021a0f8349b770fb3a7a6013262,False,"I tried looking one up, I couldn't do better than this, but open to suggestions. Or do you mean for grabbing the task instances?",,2365,{}
