,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
4911,PullRequestEvent,2016-05-26 12:48:43+00:00,7803239,firebase/firebase-token-generator-python,1783465,vzsg,1335026.0,firebase,71549737,,Updates for new Firebase projects,open,False,11,This PR replaces the legacy token generations with support for the new Firebase projects. The implementation closely follows the [documentation](https://firebase.google.com/docs/auth/server#use_a_jwt_library).,https://api.github.com/repos/firebase/firebase-token-generator-python/issues/11,,,2016-05-26T12:48:43Z,4,172,187,7,[],[],[],[],,,,,[],https://github.com/firebase/firebase-token-generator-python/pull/11.patch,https://api.github.com/repos/firebase/firebase-token-generator-python/pulls/11/commits,328,"['9f9ac46005fe9afb95e1268abeaa5b2fe33dee87', '2e2af27c7d88e6a24c702da65defee7cee349aba', 'cc8015e70193866a4006508ca9bc12e0e5fa4d7d']"
4926,PullRequestEvent,2017-11-30 10:02:55+00:00,24993138,google/brotli,203457,eustas,1342004.0,google,155558631,,Do not rely on bash arithmetic in `bootstrap`,closed,False,625,See #622,https://api.github.com/repos/google/brotli/issues/625,2017-11-30T10:02:55Z,2017-11-30T10:02:55Z,2017-11-30T10:02:55Z,1,13,8,1,CONTRIBUTOR,[],[],[],eustas,203457.0,User,False,[],https://github.com/google/brotli/pull/625.patch,https://api.github.com/repos/google/brotli/pulls/625/commits,328,['d4d20cc9f290dc3edb6bc42664a6b60ec7dccbb9']
4934,PullRequestEvent,2015-10-26 11:02:36+00:00,24993138,google/brotli,9074039,szabadka,1342004.0,google,48263872,,Use consistent bit ordering and variable names,closed,False,231,"If bits are to be parsed from left-to-right, then make the bit-strings left-justified.
If bits are to be parsed from right-to-left, then make the bit-strings right-justified.

Section 3.1, which describes how prefix codes work shows prefix codes that are ""left-to-right"", which
is better for demonstrating how the work. However, most of the rest of the document uses a ""right-to-left""
convention. We should distinctly say at the end of section 3.1 that we are switching conventions.

Thus, change the prefix code in section 3.5 to be ""right-to-left"" to be consistent with sections 9.1
and 9.2.

Also, change the variable names in section 7.3 to be consistent with those used in section 10.

Also, change the description of ```MNIBBLES``` to be ```MNIBBLES - 4```, similar to the convention of saying
```MLEN - 1```. Beforehand, the phrase ""If MNIBBLES is 0, then ..."" was unclear whether it meant MNIBBLES before the ""plus 4"" or after.",https://api.github.com/repos/google/brotli/issues/231,2015-10-26T11:02:36Z,2015-10-26T11:02:36Z,2015-10-26T11:02:36Z,4,30,23,1,[],[],[],[],szabadka,9074039.0,User,False,[],https://github.com/google/brotli/pull/231.patch,https://api.github.com/repos/google/brotli/pulls/231/commits,328,"['c996c06e8d6d4f84a72dcb440de3a4c1dc073b76', 'efeb59c4a2355f6eed11cb68f0bbc0922457c3a9', '0a9f65aadc940c6b70f616debfde2826f1f4e878', 'ec8756d79cc3b06fae06f6516a838bcba8277d74']"
4974,PullRequestEvent,2017-08-21 15:37:31+00:00,82729529,google/python-fire,892765,dbieber,1342004.0,google,131769079,,Disabled ASCII conversion in order to improve console output encoding…,closed,False,87,"Just found that strings have bad encodings while printing `_OneLineResult`, e.g: 

## Before

```python
>>> json.dumps(d)
>>> '{""ascii"": ""esto es ascii"", ""utf-8"": ""\\u00e9st\\u00e9 es \\u00f1as cpl\\u00e9ho\\u00b4\\u00e7""}'
```

## After

```python
>>> json.dumps(d, ensure_ascii=False)
>>> '{""ascii"": ""esto es ascii"", ""utf-8"": ""ésté es ñas cplého´ç""}'
```

**Note: tested  at Windows and Linux**",https://api.github.com/repos/google/python-fire/issues/87,2017-08-21T15:37:31Z,2017-08-21T15:37:31Z,2017-08-21T15:37:31Z,12,2,1,1,[],[],[],[],dbieber,892765.0,User,False,[],https://github.com/google/python-fire/pull/87.patch,https://api.github.com/repos/google/python-fire/pulls/87/commits,328,"['2f726a26371b79d96ebff7ec13b8902dc0f981ad', 'b5df39ad489ee8124d111d1f825ea39e7436f40f', 'bde2eb7f222aa5b4fc69ded228f5f32bc84c7871', '11b5ff648f1b2a14c7258bb1d8b9d72e60dd4093', '6d44c4234c6d6b2206434448c2c8e1efe5639a0e', 'a0d11cb0d2fe64462c22203ce5653a948088e9d8', '2f40e1af745917a287dc137eb32d65a9a312b603', '9c5ecbf37e7c2dd6065ea14962a5db3cb101d1a1', 'a701b6789c2888f232ecaf63b1bb883ace5c10d4', '58ebf1871ec0e2a2686b176be4ce14215d8928d0', '1827ac772bafba8c1f513b660389b8f46c0dd824', '8198c79e1f8d039a7a54fe7286164d75a4ded9e2']"
4978,PullRequestEvent,2016-08-10 20:02:37+00:00,64406745,google/election_results_xml_validator,10949127,jdmgoogle,1342004.0,google,80856252,,Add cleaned-up version of the NIST 1500-100 spec.,closed,False,6,"This addresses issue #3.

Paging @miano for a review.",https://api.github.com/repos/google/election_results_xml_validator/issues/6,2016-08-10T20:02:37Z,2016-08-10T20:02:37Z,2016-08-10T20:02:37Z,1,674,0,1,[],"[{'login': 'jdmgoogle', 'id': 10949127, 'avatar_url': 'https://avatars.githubusercontent.com/u/10949127?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jdmgoogle', 'html_url': 'https://github.com/jdmgoogle', 'followers_url': 'https://api.github.com/users/jdmgoogle/followers', 'following_url': 'https://api.github.com/users/jdmgoogle/following{/other_user}', 'gists_url': 'https://api.github.com/users/jdmgoogle/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jdmgoogle/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jdmgoogle/subscriptions', 'organizations_url': 'https://api.github.com/users/jdmgoogle/orgs', 'repos_url': 'https://api.github.com/users/jdmgoogle/repos', 'events_url': 'https://api.github.com/users/jdmgoogle/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jdmgoogle/received_events', 'type': 'User', 'site_admin': False}]",[],[],jdmgoogle,10949127.0,User,False,[],https://github.com/google/election_results_xml_validator/pull/6.patch,https://api.github.com/repos/google/election_results_xml_validator/pulls/6/commits,328,['c2455f8e2977f0962d4b9a296809dd3f7c224f0d']
4992,PullRequestEvent,2018-08-01 17:45:26+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215.0,quantopian,205404230,MDExOlB1bGxSZXF1ZXN0MjA1NDA0MjMw,Release 0.9.0,closed,False,552,,https://api.github.com/repos/quantopian/pyfolio/issues/552,2018-08-01T17:45:25Z,2018-08-01T17:45:25Z,2018-08-01T17:45:25Z,1,7,5,2,CONTRIBUTOR,[],[],[],twiecki,674200.0,User,False,[],https://github.com/quantopian/pyfolio/pull/552.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/552/commits,328,['af153a2d66d7fc5633f83b3709138dd5df99f9ce']
5002,PullRequestEvent,2016-02-03 09:42:07+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215.0,quantopian,58072026,,vectorize max drawdown and fix doc strings,closed,False,281,"* Vectorize max_drawdown for 4X speedup

* Fix typos in doc strings
model_returns_t and model_returns_normal had each other’s doc string",https://api.github.com/repos/quantopian/pyfolio/issues/281,2016-02-03T09:42:06Z,2016-02-03T09:42:06Z,2016-02-03T09:42:06Z,3,9,18,2,[],[],[],[],twiecki,674200.0,User,False,[],https://github.com/quantopian/pyfolio/pull/281.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/281/commits,328,"['e579ddd33d6ccf612e7ce53cbb1c242978d726e2', '977069f19b327e31c8cb10b525afe574403c771b', 'b6bb0bed28c21947099cf886d7ac3b1ec5730104']"
5009,PullRequestEvent,2015-03-29 20:30:04+00:00,2527828,getsentry/raven-python,772,alex,1396951.0,getsentry,32187178,,Use Travis's docker builders,closed,False,588,,https://api.github.com/repos/getsentry/raven-python/issues/588,,2015-03-29T20:30:03Z,2015-03-29T20:30:03Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/getsentry/raven-python/pull/588.patch,https://api.github.com/repos/getsentry/raven-python/pulls/588/commits,328,['118359e7eef06c7cebc49d6b57f557c09c4e3fbc']
5026,PullRequestEvent,2016-08-11 22:14:46+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695.0,h2oai,81040476,,[SW-168] a flag to control transfer of metadata from H2OFrame to DataFrame,open,False,41,"@mklechan observed slow down of `select count(*) from h2oFrame` query after `asDataFrame` call during handling larger datasets.
The slow down was caused by Spark querying metadata which we attached during transformation
of H2OFrame to Dataset.

The fix introduces an additional option for asDataFrame call to control transfer
of metadata from H2OFrame to DataFrame.",https://api.github.com/repos/h2oai/sparkling-water/issues/41,,,2016-08-11T22:14:46Z,1,44,36,6,[],[],[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/41.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/41/commits,328,['59f2e138a218b8f58c29b521e9ac85f8b1720b13']
5039,PullRequestEvent,2016-11-10 02:38:13+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695.0,h2oai,93063725,,"making tests portable, and fixes to pass R check, closes SW-259",closed,False,130,"rsparkling tests are now portable and _escaped on CRAN_, few minor fixes had been made to pass R check, also additional argument `strict_version_check` was added to make tests working (they can eventually be removed when we improve handling `h2o_context` in rsparkling.
I also added few comments in-line for clarify the changes.
To run unit tests we need to, should run on your local machine.
```sh
R CMD build r/rsparkling
export NOT_CRAN=""true""
R CMD check rsparkling_0.1.0.tar.gz
```
To change spark/sw version use env vars:
```sh
# default
export SPARKLINGWATER_VERSION=""1.6.7""
export SPARK_VERSION=""1.6.2""
# or
export SPARKLINGWATER_VERSION=""2.0.0""
export SPARK_VERSION=""2.0.1""
```
other values has not been tested, if software in specific version is missing it will be installed (if valid).",https://api.github.com/repos/h2oai/sparkling-water/issues/130,2016-11-10T02:38:12Z,2016-11-10T02:38:12Z,2016-11-10T02:38:12Z,1,113,89,9,[],"[{'login': 'mmalohlava', 'id': 597582, 'avatar_url': 'https://avatars.githubusercontent.com/u/597582?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/mmalohlava', 'html_url': 'https://github.com/mmalohlava', 'followers_url': 'https://api.github.com/users/mmalohlava/followers', 'following_url': 'https://api.github.com/users/mmalohlava/following{/other_user}', 'gists_url': 'https://api.github.com/users/mmalohlava/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mmalohlava/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mmalohlava/subscriptions', 'organizations_url': 'https://api.github.com/users/mmalohlava/orgs', 'repos_url': 'https://api.github.com/users/mmalohlava/repos', 'events_url': 'https://api.github.com/users/mmalohlava/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mmalohlava/received_events', 'type': 'User', 'site_admin': False}, {'login': 'ledell', 'id': 4073698, 'avatar_url': 'https://avatars.githubusercontent.com/u/4073698?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ledell', 'html_url': 'https://github.com/ledell', 'followers_url': 'https://api.github.com/users/ledell/followers', 'following_url': 'https://api.github.com/users/ledell/following{/other_user}', 'gists_url': 'https://api.github.com/users/ledell/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ledell/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ledell/subscriptions', 'organizations_url': 'https://api.github.com/users/ledell/orgs', 'repos_url': 'https://api.github.com/users/ledell/repos', 'events_url': 'https://api.github.com/users/ledell/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ledell/received_events', 'type': 'User', 'site_admin': False}, {'login': 'navdeep-G', 'id': 10055668, 'avatar_url': 'https://avatars.githubusercontent.com/u/10055668?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/navdeep-G', 'html_url': 'https://github.com/navdeep-G', 'followers_url': 'https://api.github.com/users/navdeep-G/followers', 'following_url': 'https://api.github.com/users/navdeep-G/following{/other_user}', 'gists_url': 'https://api.github.com/users/navdeep-G/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/navdeep-G/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/navdeep-G/subscriptions', 'organizations_url': 'https://api.github.com/users/navdeep-G/orgs', 'repos_url': 'https://api.github.com/users/navdeep-G/repos', 'events_url': 'https://api.github.com/users/navdeep-G/events{/privacy}', 'received_events_url': 'https://api.github.com/users/navdeep-G/received_events', 'type': 'User', 'site_admin': False}]",[],[],mmalohlava,597582.0,User,False,[],https://github.com/h2oai/sparkling-water/pull/130.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/130/commits,328,['70a744dce1bc9434b2e19e680ba08185b649fc49']
5058,PullRequestEvent,2018-01-25 12:18:01+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142.0,BlueBrain,165092771,,Deploy only in py 2.7,closed,False,128,,https://api.github.com/repos/BlueBrain/eFEL/issues/128,2018-01-25T12:18:01Z,2018-01-25T12:18:01Z,2018-01-25T12:18:01Z,2,1,1,1,MEMBER,[],[],[],wvangeit,3098670.0,User,False,[],https://github.com/BlueBrain/eFEL/pull/128.patch,https://api.github.com/repos/BlueBrain/eFEL/pulls/128/commits,328,"['4e4ff87bc3f1498984798a37108bc3d21ba79bf0', 'f2912e3dce2c86797856893eb9bb1f5da92d0eba']"
5078,PullRequestEvent,2018-01-31 23:45:42+00:00,3470471,FortAwesome/Font-Awesome,132895,robmadole,1505683.0,FortAwesome,54185632,,"Add ""no"" and ""prohibit"" filters to ban icon",closed,False,8184,"Had some trouble finding the ban icon for the first time. I believe these filters could be useful.
",https://api.github.com/repos/FortAwesome/Font-Awesome/issues/8184,,2018-01-31T23:45:42Z,2018-01-31T23:45:42Z,1,2,0,1,NONE,[],[],[],,,,,[],https://github.com/FortAwesome/Font-Awesome/pull/8184.patch,https://api.github.com/repos/FortAwesome/Font-Awesome/pulls/8184/commits,328,['438da2db320dae452bd3ac5771d3b2455453110b']
5246,PullRequestEvent,2017-11-21 17:04:31+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452.0,ansible,149626199,,always read settings from environment,closed,False,424,"Connect #296 

```
$ TOWER_HOST=foo.invalid tower-cli user list
Error: There was a network error of some kind trying to connect to Tower.

The most common  reason for this is a settings issue; is your ""host"" value in `tower-cli config` correct?
Right now it is: ""foo.invalid"".
```",https://api.github.com/repos/ansible/tower-cli/issues/424,2017-11-21T17:04:30Z,2017-11-21T17:04:30Z,2017-11-21T17:04:30Z,1,28,25,3,MEMBER,[],"[{'login': 'wwitzel3', 'id': 27317, 'avatar_url': 'https://avatars1.githubusercontent.com/u/27317?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/wwitzel3', 'html_url': 'https://github.com/wwitzel3', 'followers_url': 'https://api.github.com/users/wwitzel3/followers', 'following_url': 'https://api.github.com/users/wwitzel3/following{/other_user}', 'gists_url': 'https://api.github.com/users/wwitzel3/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/wwitzel3/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/wwitzel3/subscriptions', 'organizations_url': 'https://api.github.com/users/wwitzel3/orgs', 'repos_url': 'https://api.github.com/users/wwitzel3/repos', 'events_url': 'https://api.github.com/users/wwitzel3/events{/privacy}', 'received_events_url': 'https://api.github.com/users/wwitzel3/received_events', 'type': 'User', 'site_admin': False}, {'login': 'wenottingham', 'id': 5208768, 'avatar_url': 'https://avatars3.githubusercontent.com/u/5208768?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/wenottingham', 'html_url': 'https://github.com/wenottingham', 'followers_url': 'https://api.github.com/users/wenottingham/followers', 'following_url': 'https://api.github.com/users/wenottingham/following{/other_user}', 'gists_url': 'https://api.github.com/users/wenottingham/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/wenottingham/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/wenottingham/subscriptions', 'organizations_url': 'https://api.github.com/users/wenottingham/orgs', 'repos_url': 'https://api.github.com/users/wenottingham/repos', 'events_url': 'https://api.github.com/users/wenottingham/events{/privacy}', 'received_events_url': 'https://api.github.com/users/wenottingham/received_events', 'type': 'User', 'site_admin': False}]",[],AlanCoding,1385596.0,User,False,[],https://github.com/ansible/tower-cli/pull/424.patch,https://api.github.com/repos/ansible/tower-cli/pulls/424/commits,328,['9090c2be8fb0ee72f3891f88c0248e6e9804557d']
5267,PullRequestEvent,2017-07-14 14:53:52+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818.0,zalando,130581109,,Address failure of unit tests on OS X.,closed,False,475,"- call_self calls subprocess.Popen, that, when not mocked, actually
tries to start PostgreSQL (when called from start).
- os.kill mock disrupts the working of psutil.Process, don't try to
  be overly smart about mocking the innards of it, instead, mock
  it entirely
- mock save_configuration_files/restore_configuration_files instead
  of overriding individual functions inside them, as we call both
  from othe tests as well.",https://api.github.com/repos/zalando/patroni/issues/475,2017-07-14T14:53:52Z,2017-07-14T14:53:52Z,2017-07-14T14:53:52Z,1,24,9,2,[],[],[],[],CyberDem0n,3407345.0,User,False,[],https://github.com/zalando/patroni/pull/475.patch,https://api.github.com/repos/zalando/patroni/pulls/475/commits,328,['aea1c9b59c7888e5c6aac7a896b03e6483c79d34']
5277,PullRequestEvent,2016-03-14 14:24:52+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818.0,zalando,62563105,,Feature/acceptance tests behave,closed,False,153,Add acceptance tests to check the functionality of Patroni using behave framework.,https://api.github.com/repos/zalando/patroni/issues/153,2016-03-14T14:24:52Z,2016-03-14T14:24:52Z,2016-03-14T14:24:52Z,40,581,7,10,[],[],[],[],alexeyklyukin,339913.0,User,False,[],https://github.com/zalando/patroni/pull/153.patch,https://api.github.com/repos/zalando/patroni/pulls/153/commits,328,"['38bd037d99e7b1d6ac137ea2d4d2f740fbdce3f6', 'f781d0b9feec4aeb2828ce4ab24e245cb885ed45', '6ec3523748a7214f111bff32298ad2c689492383', '6f039532680fd5cc42c81a0c1b357c528f431727', 'c9b8c2d3a91dc1ac275f367c81ccad42fce6fef8', '53b5dfe39e6635d6aff29cbd82a1f92c5d082331', '4986db5c6a1f7c28771152018351269c39bff2fc', '481a80a3cecb44d6d109a8b52d135e7e9f05cae8', '4a8edf44e649a167961c885f22700b7d3250ece9', '67f55b460668d4868e1b60f74689b16759b65b04', 'a84a3fc5e1a3dde792d6e9dc05634caf2ac26545', '83b7c34b003f47181d68f526b531f55be2ae0256', '4e9ebf48a80b862e27ebdb879d871b481a3d97ce', '0d44e3eb7cc2e71f8449903640343dcfbb9ac165', 'fa1a7687e5f1c5bf1ea450221501ddd9ff56d5b1', 'ed15f7cd730e60c4784ae6ad2048454a054340cb', '24ebcc72f6a25bb8f5cf53d6efe00bdd4e27c890', '069440be15c4834316c13806b38879cd99e65086', '58749b1dd63a86bdde44c7bd50a9a0a076bfc25c', '3f1c34f5570d1e0f4165e8d765f3def73c2fd4d9', '998f0da3d8c71f9ddd770549747a7e179f5e5985', '77e6795432087cde5fb75f1466e4cd71ac4c226e', '42d798a3de965b8f9ead9e7a3b64b3b7a252a2bc', 'c2d1eea7d05d3c009239761aefbd0dc44f383a19', '33a1de7828cf97298f972329c78ec7d302dc5a95', 'c955e298057d87a8fee4d5dd9a42104a1b567d0f', '60997b463dcf2046be620a9d3647bb9ce6e531d1', 'ad7910c025cf5e5363ec5f213ab0b2a53ec97cc6', 'da53452a53eac059677ee3fe257346eb09285e01', '30d3982d25d63946ea1c375360f620e2db062eaa', '8b81d270bcbdc4acfec09716cc021002f41f330b', '5f6beae22f6fe4383b3ae79c8a0fd409c6083073', 'ba444adb67674438fdf04e089396df68ae07a137', '59836f8775ffb163125aab0d055d0bad5abdf002', '6985df3aca1f20a306aebfb17c77c973432f2b8b', '62f11ab747dbef7af59ff4ff96c8a7c028c9936b', '7e0723a7fc5f94e38a9d75c9a9b4acaaa0087614', 'f3a238ccbcbca7da7919ffc26b8ba39f552f401f', '79f4d9a13b63cd872f447efcbbda194aacf94f9e', 'ffebfd84fd3a05e44a0797eb29e72a0d6a0559e8']"
5278,PullRequestEvent,2015-11-12 16:45:53+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818.0,zalando,50535439,,Handle haproxy requests. Improve failover status code.,open,False,96,"By default, haproxy sens an OPTION request, which we didn't
handle until now. In addition, all haproxy requests that doesn't
examine the request body close the connection as soon as the status
code is obtained. Such behavior breaks BaseHTTPRequestHandler,
namely handle_one_request, which doesn't check for connection reset
by peer and throw this error on a higher level, but since we don't
call this function directly, there is no place in the code to catch
it, therefore, we have to patch this function in the base class.
In addition, patch the StreamRequestHandler finish() function in
order to handle the connection reset error.

Re-read the cluster from DCS right after the failover to supply
the correct new values to the API thread. Fix a typo.",https://api.github.com/repos/zalando/patroni/issues/96,,,2015-11-12T16:45:52Z,1,43,7,4,[],[],[],[],,,,,[],https://github.com/zalando/patroni/pull/96.patch,https://api.github.com/repos/zalando/patroni/pulls/96/commits,328,"['28934350ef0fabbfeb1d9567ac1f0c2901f12a92', '70cbbb4ef41de3264269cefca8429b03893b87e5']"
5293,PullRequestEvent,2015-07-31 17:34:35+00:00,8986011,quandl/quandl-python,4606790,ccleung,1659378.0,quandl,41362216,,new quandl client using v3 api,closed,False,38,,https://api.github.com/repos/quandl/quandl-python/issues/38,,2015-07-31T17:34:34Z,2015-07-31T17:34:34Z,1,1893,566,45,[],[],[],[],,,,,[],https://github.com/quandl/quandl-python/pull/38.patch,https://api.github.com/repos/quandl/quandl-python/pulls/38/commits,328,['b3fbb3887240d6b4687b5284a7d7a02386ab9b0f']
5330,PullRequestEvent,2016-07-08 09:06:20+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404.0,openfisca,76722270,,Fix end date in aeeh,open,False,505,Replaces  #492,https://api.github.com/repos/openfisca/openfisca-france/issues/505,,,2016-07-08T09:06:19Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/505.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/505/commits,328,"['4b8d3cf95db2cb0bb7f58dbbde12df2b9c8bfbe2', 'ad003e887bd38ad43aac076fdbad3d39ca060507', '1447af89806c1108b276acfce7b61c156fe3056d']"
5332,PullRequestEvent,2016-02-04 17:34:47+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404.0,openfisca,57750200,,Update ir.bareme in param.xml,closed,False,424,,https://api.github.com/repos/openfisca/openfisca-france/issues/424,2016-02-04T17:34:47Z,2016-02-04T17:34:47Z,2016-02-04T17:34:47Z,2,22,20,2,[],[],[],[],cbenz,12686.0,User,False,[],https://github.com/openfisca/openfisca-france/pull/424.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/424/commits,328,"['0e1f984de67f2c3b3bb24dead6543dd3aed8716b', '1b78b34fc888ec0758b573de4448e8c33d85b651']"
5337,PullRequestEvent,2017-07-31 11:56:45+00:00,15510233,openfisca/openfisca-france,13916213,Anna-Livia,1794404.0,openfisca,133226980,,Check version number change before deployment,open,False,796,"Connected to openfisca/openfisca-core#513

This is the Openfisca-France implementation of [Check version number change before deployment](openfisca/openfisca-core#547)

**Technical changes**

When there is a new commit on the master branch, if the version number has not been changed, the deployment will not be triggered.
",https://api.github.com/repos/openfisca/openfisca-france/issues/796,,,2017-07-31T11:56:45Z,5,19,16,4,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/796.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/796/commits,328,['b77eff4b8ac8d04603ba4b53afd488dde92386f2']
5338,PullRequestEvent,2016-04-22 13:32:04+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404.0,openfisca,67390359,,Add a Gitter chat badge to README.md,closed,False,469,"### openfisca/openfisca-france now has a Chat Room on Gitter

@laem has just created a chat room. You can visit it here: [https://gitter.im/openfisca/openfisca-france](https://gitter.im/openfisca/openfisca-france?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&content=body_link).

This pull-request adds this badge to your README.md:


[![Gitter](https://badges.gitter.im/openfisca/openfisca-france.svg)](https://gitter.im/openfisca/openfisca-france?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&utm_content=body_badge)

If my aim is a little off, please [let me know](https://github.com/gitterHQ/readme-badger/issues).

Happy chatting.


PS: [Click here](https://gitter.im/settings/badger/opt-out) if you would prefer not to receive automatic pull-requests from Gitter in future.
",https://api.github.com/repos/openfisca/openfisca-france/issues/469,2016-04-22T13:32:04Z,2016-04-22T13:32:04Z,2016-04-22T13:32:04Z,1,2,0,1,[],[],[],[],cbenz,12686.0,User,False,[],https://github.com/openfisca/openfisca-france/pull/469.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/469/commits,328,['2397fe547360dc069e027dae818475e2852716af']
5339,PullRequestEvent,2018-04-26 12:14:18+00:00,15510233,openfisca/openfisca-france,37625676,frtomas,1794404.0,openfisca,184319771,,Ajoute l'exclusion des cas particuliers dans le calcul de la base ressource patrimoine,open,False,975,"* Évolution du système socio-fiscal.
* Périodes concernées : à partir du 01/10/2016.
* Zones impactées : `prestations/`
* Détails :
  - Ajoute l'exclusion des cas particuliers dans le calcul des ressources prises en compte pour l'aide logement (AAH, AEEH, logement foyer)

- - - -

Ces changements :

- Corrigent ou améliorent un calcul déjà existant.
",https://api.github.com/repos/openfisca/openfisca-france/issues/975,,,2018-04-26T12:14:18Z,2,156,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/975.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/975/commits,328,"['f663aa71a18f5bb514dd006c0dd13b4d77043147', '7e66e91b3abdec481228ec15502d640da888fdfc', 'b6d1ba8315336bc949fc731f0b48e14f82dd5728', '74cec816bd120f2d9b4b3fffce843013e9f2dc90', '540f664c4356b3999d3e2eb81cc32385cc9dca7b', 'fd89753256a1e2b6d8f17e889c8b092ce21dad38']"
5350,PullRequestEvent,2018-04-10 00:49:48+00:00,15510233,openfisca/openfisca-france,3896487,verbman,1794404.0,openfisca,180447768,,Fix broken tutorial link in README.md and simplify pew command,closed,False,964,"* Amélioration technique. | Changement mineur.
* Périodes concernées : toutes.
* Zones impactées : `/README.md`.
* Détails :
  - The '=' symbol is not needed in the parameter call.
  - The tutorial link returns a 404, proposed correct address

- - - -

Ces changements :

- Modifient des éléments non fonctionnels de ce dépôt (par exemple modification du README).
",https://api.github.com/repos/openfisca/openfisca-france/issues/964,,2018-04-10T00:49:48Z,2018-04-10T00:49:48Z,2,2,2,1,NONE,[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/964.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/964/commits,328,"['f20d42966708aea0200374bb3ad85a4196cc5232', 'b901fbe8eb205b792254736cae3d23ba567cd364']"
