,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1276,PullRequestEvent,2017-09-20 09:16:39+00:00,32504240,lepisma/pipwin,15227713,paulfd,,,142048254,,Use a regex to match the obfuscation,open,False,21,"As the previous ""split"" was bugging on my system, I propose to use a regex to match the obfuscation string.",https://api.github.com/repos/lepisma/pipwin/issues/21,,,2017-09-20T09:16:38Z,1,4,1,1,NONE,[],[],[],,,,,[],https://github.com/lepisma/pipwin/pull/21.patch,https://api.github.com/repos/lepisma/pipwin/pulls/21/commits,018,['9e943afc93aa98d079bd7237bef45a8b22c91ca9']
1280,PullRequestEvent,2016-08-09 17:33:14+00:00,8323977,metachris/RPIO,7809481,doom-fr,,,79113030,,Enhance compatibility with unknown board and unknown GPIO state (test keys before accessing dictionaries),closed,False,84,"Added tests on keys of GPIO_FUNCTIONS and MODEL_DATA before getting values.
This make errors disappears with rasp v3.
Only tested with rpio and rpio-curses",https://api.github.com/repos/metachris/RPIO/issues/84,,2016-08-09T17:33:14Z,2016-08-09T17:33:14Z,3,23,13,9,[],[],[],[],,,,,[],https://github.com/metachris/RPIO/pull/84.patch,https://api.github.com/repos/metachris/RPIO/pulls/84/commits,018,"['d05e17e477af15ad5c3aa5500319da4022bff3e1', 'f9a901ce60c4fcaf586f79d48b4e3f3ebd0e4629', '2be7ee45b6038b662c59960e10223f4c1f859173']"
1310,PullRequestEvent,2018-06-23 16:05:19+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,196908749,MDExOlB1bGxSZXF1ZXN0MTk2OTA4NzQ5,Fix readme example,closed,False,260,Addresses issue #258 .,https://api.github.com/repos/pbugnion/gmaps/issues/260,2018-06-23T16:05:18Z,2018-06-23T16:05:18Z,2018-06-23T16:05:18Z,2,76,71,1,OWNER,[],[],[],pbugnion,1392879.0,User,False,[],https://github.com/pbugnion/gmaps/pull/260.patch,https://api.github.com/repos/pbugnion/gmaps/pulls/260/commits,018,"['ea4a7da16049bfe1ee53a85c9a5a2e0ca874ee63', 'b9ba3c91ba31b4c9b9b5d33d1be1db0ee767f7d1']"
1340,PullRequestEvent,2016-09-17 18:03:05+00:00,66913302,reorx/httpstat,20125313,tobyvessalius,,,85680833,,change the ENV_SHOW_BODY to true,closed,False,3,,https://api.github.com/repos/reorx/httpstat/issues/3,,2016-09-17T18:03:05Z,2016-09-17T18:03:05Z,4,2,2,1,[],[],[],[],,,,,[],https://github.com/reorx/httpstat/pull/3.patch,https://api.github.com/repos/reorx/httpstat/pulls/3/commits,018,"['51e1fd61177d549804319b212cb46c9560a60852', 'c4fe3fdf80782eb321ba50d900c8f53d05eda95c', '0c75a393422900d15c355a27526d046efe3fafb1', 'c41f80855c0d7d5b7e9419adbeb2edb2c1094abd']"
1352,PullRequestEvent,2015-07-07 03:31:33+00:00,19361153,tdryer/hangups,857374,tdryer,,,39241525,,Reference to Hangoutsbot,closed,False,137,Hangoutsbot is a further developed fork of xmikos bot,https://api.github.com/repos/tdryer/hangups/issues/137,,2015-07-07T03:31:33Z,2015-07-07T03:31:33Z,1,4,2,1,[],[],[],[],,,,,[],https://github.com/tdryer/hangups/pull/137.patch,https://api.github.com/repos/tdryer/hangups/pulls/137/commits,018,['81410472467d3c1b536ec07d7376e285a10d50fc']
1371,PullRequestEvent,2015-02-04 18:16:10+00:00,19361153,tdryer/hangups,857374,tdryer,,,27655199,,"Prevent ""channel not ready"" error with time.sleep(1)",closed,False,57,See https://github.com/tdryer/hangups/issues/45 for reference,https://api.github.com/repos/tdryer/hangups/issues/57,,2015-02-04T18:16:09Z,2015-02-04T18:16:09Z,2,3,0,1,[],[],[],[],,,,,[],https://github.com/tdryer/hangups/pull/57.patch,https://api.github.com/repos/tdryer/hangups/pulls/57/commits,018,"['1152e90f2b278c7f9b9586455509fbf2736cdc3d', '283b1331cdbb94b15f626aa68f679c019e4c4203']"
1406,PullRequestEvent,2018-03-23 04:06:49+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,176842010,,Rerun integration tests as per #190,closed,False,195,As requested in #190 / screwed up in #194,https://api.github.com/repos/AnalogJ/lexicon/issues/195,2018-03-23T04:06:49Z,2018-03-23T04:06:49Z,2018-03-23T04:06:49Z,3,3628,2009,28,CONTRIBUTOR,[],[],[],AnalogJ,891875.0,User,False,[],https://github.com/AnalogJ/lexicon/pull/195.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/195/commits,018,"['c93cd431d454390ed06284c655b3f0511e983392', '0b7bdd0a5fce0d2151fbdd183ae7a3d7032a1a5d', 'b076a70b50a1540d9daef5b52dd3633f1b77e215']"
1409,PullRequestEvent,2018-05-14 15:18:42+00:00,50903853,AnalogJ/lexicon,1210365,cthart,,,187862340,,Update README.md,open,False,231,Added Loopia.,https://api.github.com/repos/AnalogJ/lexicon/issues/231,,,2018-05-14T15:18:42Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/AnalogJ/lexicon/pull/231.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/231/commits,018,['e5dfd92b19ca62b0ea5ab673618d7e4131ae6c40']
1410,PullRequestEvent,2018-08-21 08:34:53+00:00,50903853,AnalogJ/lexicon,202474,ctron,,,209747618,MDExOlB1bGxSZXF1ZXN0MjA5NzQ3NjE4,Add support for Plesk API,open,False,278,,https://api.github.com/repos/AnalogJ/lexicon/issues/278,,,2018-08-21T08:34:53Z,1,9804,1,30,NONE,[],[],[],,,,,[],https://github.com/AnalogJ/lexicon/pull/278.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/278/commits,018,['0ecf1f8361f766d96f48fea4686384bfcd5ed267']
1418,PullRequestEvent,2016-09-27 14:32:44+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,86942102,,Renamed min_sample to min_parent_node_size,open,False,42,,https://api.github.com/repos/Rambatino/CHAID/issues/42,,,2016-09-27T14:32:44Z,1,10,10,3,[],[],[],[],,,,,[],https://github.com/Rambatino/CHAID/pull/42.patch,https://api.github.com/repos/Rambatino/CHAID/pulls/42/commits,018,['19df2a93f3dca543459d8e9add2dde19f4995244']
1482,PullRequestEvent,2018-02-14 19:31:04+00:00,4873894,dcwatson/bbcode,293445,dcwatson,,,158713323,,"I added a nofollow option to links,",closed,False,28,"and I made it so the benchmark tool works on python2 and 3.

I made the nofollow option true by default since you don't normally want untrusted users to be able to damage your site's google ranking. Google explains it better than I do: https://support.google.com/webmasters/answer/96569?hl=en . I also updated the tests and the docs to explain the option.",https://api.github.com/repos/dcwatson/bbcode/issues/28,2018-02-14T19:31:04Z,2018-02-14T19:31:04Z,2018-02-14T19:31:04Z,6,39,22,4,NONE,[],[],[],dcwatson,293445.0,User,False,[],https://github.com/dcwatson/bbcode/pull/28.patch,https://api.github.com/repos/dcwatson/bbcode/pulls/28/commits,018,"['2c0c7c795e0b630f69ea34469c72cab1917e920d', 'bb231fc106689129ad8bc4aa9dc4679e84ee5689', '0c7ca37269439264c00063a7ab38e0190da52a3c', '22e06011487162bbf87250f81ec28ae03db192a0', '77014fd22ddff2fd14cd0b3b25792cd351b690a0', 'a078e7f60c89fe24722a969f3c4dcc078d9e2119']"
1488,PullRequestEvent,2016-10-15 23:27:30+00:00,10047126,dgilland/pydash,1251349,dgilland,,,89501781,,Added strings.lower_first() and strings.upper_first methods,closed,False,69,,https://api.github.com/repos/dgilland/pydash/issues/69,2016-10-15T23:27:30Z,2016-10-15T23:27:30Z,2016-10-15T23:27:30Z,1,81,1,5,[],[],[],[],dgilland,1251349.0,User,False,[],https://github.com/dgilland/pydash/pull/69.patch,https://api.github.com/repos/dgilland/pydash/pulls/69/commits,018,['0c5a2e8cb6565ad97337710b33f71da694f17353']
1502,PullRequestEvent,2018-03-21 16:44:43+00:00,2369386,esheldon/fitsio,621661,esheldon,,,176311886,,Feature row modifications,closed,False,156,"new features for resizing tables, as well as deleting sets and ranges of rows",https://api.github.com/repos/esheldon/fitsio/issues/156,2018-03-21T16:44:42Z,2018-03-21T16:44:42Z,2018-03-21T16:44:42Z,3,423,7,7,OWNER,[],[],[],esheldon,621661.0,User,False,[],https://github.com/esheldon/fitsio/pull/156.patch,https://api.github.com/repos/esheldon/fitsio/pulls/156/commits,018,"['89d0eda89daa86513b7bfaae38f6abc80804d87c', 'fe1b11f499ab66b31cd1340fe4cb8694588dee44', '208ea0fce9791c0823554f877c2512e76b801324']"
1513,PullRequestEvent,2016-11-12 00:16:28+00:00,34606437,gkbrk/slowloris,3153378,gkbrk,,,93418025,,Issue fixing,closed,False,7,Fixes #6 where the user can't specify port and the bit where people could run the attack without a target but it not working.,https://api.github.com/repos/gkbrk/slowloris/issues/7,2016-11-12T00:16:28Z,2016-11-12T00:16:28Z,2016-11-12T00:16:28Z,1,7,2,1,[],[],[],[],gkbrk,3153378.0,User,False,[],https://github.com/gkbrk/slowloris/pull/7.patch,https://api.github.com/repos/gkbrk/slowloris/pulls/7/commits,018,['d23a1f9427f9162b0f11ba9ff983d2ab503d7fab']
1519,PullRequestEvent,2018-05-18 07:18:55+00:00,40804616,guma44/GEOparse,8100372,agalitsyna,,,188940704,,Parallel download,open,False,43,"I've parallelized sra download/parsing and revived some forgotten, but useful features (e.g. silent download). I also designed tests for parallelization and run the old ones to prove that I have not introduced any errors.

Hope you find this useful. I'll be happy to accept your suggestions on how to improve this part. 
",https://api.github.com/repos/guma44/GEOparse/issues/43,,,2018-05-18T07:18:55Z,2,253,52,5,NONE,[],[],[],,,,,[],https://github.com/guma44/GEOparse/pull/43.patch,https://api.github.com/repos/guma44/GEOparse/pulls/43/commits,018,"['33962c0e34f9d9bb39e731eebb6cd9fa30585390', '0a9a05d599e3bd4380e933fd57f43e8f31d4097b', 'c677fc5e359fc16fd93d8e916ccc0f735e7b7acd']"
1570,PullRequestEvent,2016-08-01 11:02:05+00:00,5473383,keleshev/schema,1964655,ghisvail,,,79550653,,Add testsuite to sdist. (Closes #114),open,False,116,,https://api.github.com/repos/keleshev/schema/issues/116,,,2016-08-01T11:02:05Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/keleshev/schema/pull/116.patch,https://api.github.com/repos/keleshev/schema/pulls/116/commits,018,['c09a5ac5bc8da134df54ddf07ff46617444ed92a']
1602,PullRequestEvent,2018-08-27 19:44:37+00:00,27283062,ktbyers/netmiko,26559188,whitej6,,,211210500,MDExOlB1bGxSZXF1ZXN0MjExMjEwNTAw,Adding cisco_wlc ability to return auth exception,open,False,934,Previously cisco_wlc did not have a built in method of returning an authentication exception if incorrect credentials were provided.  It would raise ValueError: Router prompt not found: 'User:' is misleading if the issue is due to an incorrect login credentials.  This will now return an exception only if the password prompt occurs but then returns back to the user prompt.,https://api.github.com/repos/ktbyers/netmiko/issues/934,,,2018-08-27T19:44:37Z,10,4,0,1,NONE,[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/934.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/934/commits,018,"['d0adbd9f4513435df89ab00213d98371ba95f08f', 'ef42bd404f5aba94615dcde6c620e5fbd30183e9', 'cc37067fb792f9389d1e926e53f5cec290048f69', 'a6578baecee7770d3d3ae0de584d21e2477daa9c', '6847f3b688b9350660197c4eab753e4557154e00', '3496f61b669e6471dc20cd2ee88a5a8a9d4eb1d0', '0a5a9561a229019a6240f7daf13feb9ab24024a5', '2a5e2d005ef175a719b3bd084e476f980776d7b8', '1c57e00b1f79c734ace2b0f5486b1b1aea83d1d0', '471f832bb191266ff0513cd04470f12eee1ea97a', 'd58df6ff1e5a013b7932908424166625f72f7d68']"
1606,PullRequestEvent,2018-07-23 03:16:48+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,202208187,MDExOlB1bGxSZXF1ZXN0MjAyMjA4MTg3,snmp_autodetect add support for Mellanox and HP Procurve switches,closed,False,875,"Can you please add support for Mellanox and HP Procurve switches?
For Mellanox i Used:
    'mellanox_ssh': {""oid"": "".1.3.6.1.2.1.1.2.0"",
                  ""expr"": re.compile(r"".*1.4.1.33049.*"", re.IGNORECASE),
                  ""priority"": 99},

Pay attention to the OID
1.3.6.1.2.1.1.2 - sysObjectID
end for the regex i used the *1.4.1.33049.*""  (33049 is the sysObjectID for Mellanox)

For HP:
    'hp_procurve': {""oid"": "".1.3.6.1.2.1.1.1.0"",
                   ""expr"": re.compile(r"".*ProCurve*"", re.IGNORECASE),
                   ""priority"": 99},
",https://api.github.com/repos/ktbyers/netmiko/issues/875,,2018-07-23T03:16:48Z,2018-07-23T03:16:48Z,7,38,32,4,NONE,[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/875.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/875/commits,018,"['13eb659b06783645ccd5775cf15fa0ff11cd7010', '9a7e9e5d6cb981f004a3149323d6598c2bb44169', '7ded3a22b73103ee8d8dccf9cd9c1206f74f95b9', 'cc4be98bf59a195f736d7eb7d9d5345a167a2389', 'bf1cf69c0c5efe8a712b390fdd3afdb53787e939', 'fcd7a925133034623e87f611b1c17ba3de26755f', '0e27ae0d16be55743b778c1b646ed2a951356b78']"
1609,PullRequestEvent,2015-06-19 02:15:16+00:00,16558526,kumar303/mohawk,55398,kumar303,,,38070161,,seen_nonce receives sender's id,closed,False,10,"Breaking change to reflect latest hawk.js spec.

The seen_nonce() function now receives the sender's id in order to avoid false collisions with other requests sharing the same timestamp and nonce values.

Related change in the hawk.js project: hueniverse/hawk#141

This should probably engender at least a minor-version bump to indicate the api change.",https://api.github.com/repos/kumar303/mohawk/issues/10,2015-06-19T02:15:16Z,2015-06-19T02:15:16Z,2015-06-19T02:15:16Z,1,14,12,3,[],[],[],[],kumar303,55398.0,User,False,[],https://github.com/kumar303/mohawk/pull/10.patch,https://api.github.com/repos/kumar303/mohawk/pulls/10/commits,018,['6dbf8a8cd876b19d96e8ebd65b5a4ec393ddd530']
1629,PullRequestEvent,2015-04-22 23:06:16+00:00,8307391,mahmoud/boltons,543934,doublereedkurt,,,33910262,,added sockutils with BufferedSocket and NetstringSocket,open,False,33,"in the interests of not letting the perfect be the enemy of the good, I'm going to go ahead and put out this pull request even though docs are still incomplete, and test coverage is not quite 100%",https://api.github.com/repos/mahmoud/boltons/issues/33,,,2015-04-22T23:06:16Z,2,305,0,1,[],[],[],[],,,,,[],https://github.com/mahmoud/boltons/pull/33.patch,https://api.github.com/repos/mahmoud/boltons/pulls/33/commits,018,"['ce29d43a41bb9beaacdea3f2d028b56b461df5c8', 'c424d05f3a2cbd726a917449136baa07013bf147']"
1651,PullRequestEvent,2015-07-15 04:02:36+00:00,3852351,meejah/txtorcon,4390022,sammyshj,,,39986398,,Convert event into Stem class,open,False,122,"Changes made in the PR:
* The data received in `got_update()` is now added with the response code and the event name. The end of each line of the data is added with `\r\n`
* The `response_data` is then parsed into the `ControlMessage` class of Stem and is then converted to the subclass using `stem.response.convert`.

TODO:
* The converted `response_data` should be passed to `cb()` appropriately.",https://api.github.com/repos/meejah/txtorcon/issues/122,,,2015-07-15T04:02:36Z,1,10,0,1,[],[],[],[],,,,,[],https://github.com/meejah/txtorcon/pull/122.patch,https://api.github.com/repos/meejah/txtorcon/pulls/122/commits,018,['4e09042ccc218c9d7afa31b75aa4a667190dfe7e']
1672,PullRequestEvent,2015-06-07 15:04:30+00:00,26048137,motom001/DoorPi,2242688,hubsif,,,37107960,,set linphone's local listen port to random by default and make it configurable,open,False,79,"Im Forum kam der Wunsch auf, Asterisk und DoorPi auf dem selben Gerät laufen zu lassen. Dazu wäre es hilfreich, wenn DoorPi nicht auf Port 5060 lauschen würde (so dass Asterisk das tun kann).

Mit dieser Änderung lauscht DoorPi mit linphone beim Start auf einem zufälligen Port. Außerdem kann der Port (TCP u. UDP gleichzeitig) mit der Option ""local_port"" in der Config gesetzt werden.",https://api.github.com/repos/motom001/DoorPi/issues/79,,,2015-06-07T15:04:29Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/motom001/DoorPi/pull/79.patch,https://api.github.com/repos/motom001/DoorPi/pulls/79/commits,018,['5168561efbfcdf5dcbfd208639a70e6f44be9184']
1676,PullRequestEvent,2015-12-02 04:39:50+00:00,21261722,mplewis/csvtomd,2227806,mkcor,,,52353096,,Update tests (partly).,open,False,7,"Hi @mplewis !

I'm interesting in contributing to this project so I can use input files with other delimiters (`;` or tabs).  I would add an optional argument such as `-d, --delimiter`, where `,` is the default.

To do things well, I started by setting up the testing environment.  I'm not sure where you're at wrt the testing structure.  It wasn't smooth but I was able to get somewhere.

First, I had to upgrade `sure` not to run into https://github.com/gabrielfalcao/sure/issues/80 (hence commit b08e016).

Then, running `test_all_csv_files()`, I would get an `AssertionError` from the EOLs.  Reading a plain `\n` as in this [output file](https://github.com/mplewis/csvtomd/blob/264ee48c1fe05ef2198697e88f34bae581654caa/test/output/normal.md) leads to a `\\n` because the `\` is escaped...  I made the newlines manually (deb5bcc) and then the test would pass.  Note that I didn't fix the second input-output pair (`jagged`) so I checked my piece of improvement by adding a `break` statement at the [end of the block](https://github.com/mplewis/csvtomd/blob/264ee48c1fe05ef2198697e88f34bae581654caa/test/test_csvtomd.py#L17).

Thanks for your consideration.",https://api.github.com/repos/mplewis/csvtomd/issues/7,,,2015-12-02T04:39:49Z,2,7,2,2,[],[],[],[],,,,,[],https://github.com/mplewis/csvtomd/pull/7.patch,https://api.github.com/repos/mplewis/csvtomd/pulls/7/commits,018,"['b08e0163a93a6f1f002d687da47f5c6f28768174', 'deb5bcc9436b604f277e71f2f42a33dabcf1a688']"
1677,PullRequestEvent,2018-07-13 00:56:17+00:00,11380094,msiemens/tinydb,3280785,choyj,,,201162342,MDExOlB1bGxSZXF1ZXN0MjAxMTYyMzQy,Add support for regex flags,open,False,216,"This addresses Issue #86 allowing the user to perform case-insensitive
matches and searches",https://api.github.com/repos/msiemens/tinydb/issues/216,,,2018-07-13T00:56:16Z,1,15,4,3,NONE,[],[],[],,,,,[],https://github.com/msiemens/tinydb/pull/216.patch,https://api.github.com/repos/msiemens/tinydb/pulls/216/commits,018,['ce25014c25f9fd778b7eba191a95298b1c8a30f9']
1685,PullRequestEvent,2017-03-29 02:46:07+00:00,11380094,msiemens/tinydb,9688956,dutchovenbread,,,113107495,,Proofread and correction of extend.rst,open,False,129,"I heard the Markus Siemens interview on the Talk Python podcast. He stated that he would like some editing of the documents for native-English correction. Most of these edits observe that ""storage"" and ""middleware"" are both non-count nouns in English (other non-count nouns are ""data"", ""money,"" ""weather"", etc. Therefore, a native English speaker would never say, ""a storage"", ""storages"", ""a middleware"", or ""middlewares"". If you want to keep these terms in your documentation, they sound like neologisms. Unique, new, but not terrible. Not common usage.

Also, this is my first pull request, so I don't really know what happens with each button press here in GitHub. I am not sure that when I press ""propose file change"" if I will be able to modify the other files in the documentation under the same change. I will work on that tomorrow. Thanks for your understanding. If this modification is not what you had in mind, please comment as such.",https://api.github.com/repos/msiemens/tinydb/issues/129,,,2017-03-29T02:46:06Z,1,11,11,1,[],[],[],[],,,,,[],https://github.com/msiemens/tinydb/pull/129.patch,https://api.github.com/repos/msiemens/tinydb/pulls/129/commits,018,"['f09b7532db21e94d0d4044dbc996dbe84066a700', '679bbcdd6f33fc86949c470aa86c5cddc97e4d4b', '182fa044b3027d457f82fbcad05e4d907f7468dc']"
1733,PullRequestEvent,2017-06-24 12:14:33+00:00,57142579,sernst/cauldron,451936,sernst,,,125998652,,Use DataFrame.reset_index() to simplify render_table method while also…,closed,False,18,"…providing support for MultiIndex dataframes. This resolves #15

Not sure about the tests though. I didn't contribute any tests to verify my changes. However, the existing tests still pass and you don't have any tests checking for the actual rendering output anyway",https://api.github.com/repos/sernst/cauldron/issues/18,2017-06-24T12:14:32Z,2017-06-24T12:14:32Z,2017-06-24T12:14:33Z,1,4,12,1,[],[],[],[],sernst,451936.0,User,False,[],https://github.com/sernst/cauldron/pull/18.patch,https://api.github.com/repos/sernst/cauldron/pulls/18/commits,018,['06b5db4687a3aadb28496a76c3916f162cf63fbc']
1793,PullRequestEvent,2016-12-21 16:57:40+00:00,71640166,vdloo/consul-kv,2284859,nadirollo,,,98968367,,Allow to recurse nested levels,open,False,10,"Maybe I'm getting something wrong, but I've been unable to recurse a complex tree from consul KV until I've fixed the recursion to not decode None values

",https://api.github.com/repos/vdloo/consul-kv/issues/10,,,2016-12-21T16:57:39Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/vdloo/consul-kv/pull/10.patch,https://api.github.com/repos/vdloo/consul-kv/pulls/10/commits,018,['9600d9a4e75d2b2a606750a5d54489f478cbd9dd']
1856,PullRequestEvent,2018-02-18 16:57:18+00:00,48741894,akshaynagpal/w2n,195642,munk,,,169839140,,handle american ordinals,open,False,20,This should resolve #10 ,https://api.github.com/repos/akshaynagpal/w2n/issues/20,,,2018-02-18T16:57:17Z,2,47,3,2,NONE,[],[],[],,,,,[],https://github.com/akshaynagpal/w2n/pull/20.patch,https://api.github.com/repos/akshaynagpal/w2n/pulls/20/commits,018,"['109744abf8bf9f745d92763f2d695897f3fb05dc', 'b500bd96cd6a574db7c3ff524d22e932191eb815']"
1858,PullRequestEvent,2017-02-27 18:50:43+00:00,55542695,amirziai/flatten,8961464,amirziai,,,106880203,,Unflatten,closed,False,5,"### Summary
Added `unflatten` functionality.

### Bug Fixes/New Features
* `unflatten`
* Refactored `flatten`

### How to Verify
* Added `test_unflatten_no_list` in `test_flatten.py`
* Added `test_unflatten_with_list` which is not passing due to the issues discussed in the README file

### Side Effects
No

### Resolves
https://github.com/amirziai/flatten/issues/4

### Tests
Added a new test that is not passing to point out the limitation of the added functionality.

### Code Reviewer(s)
@nmaas87",https://api.github.com/repos/amirziai/flatten/issues/5,2017-02-27T18:50:42Z,2017-02-27T18:50:42Z,2017-02-27T18:50:42Z,4,141,20,3,[],[],[],[],amirziai,8961464.0,User,False,[],https://github.com/amirziai/flatten/pull/5.patch,https://api.github.com/repos/amirziai/flatten/pulls/5/commits,018,"['9bdcbd834288449d7dd9b6ebdff3eeaa865507ef', '09b306cf6ca6dc660bb26983359989a532112ccb', 'e757f06f9f9c0e88d9cf21ab390ad059d764eb7e', '3365f8b2a02bb543d77317b40b8d1fa10a9bb0f7']"
1873,PullRequestEvent,2017-03-28 21:19:58+00:00,73995394,btubbs/sseclient,171200,btubbs,,,112763451,,Use maxsplits to extract only a single event at a time,closed,False,6,"Previously the code split buf on all end_of_field matches, and then
recombined any remaining unprocessed event with """".join.  This
caused multiple newlines that may have matched to be lost.
We only want to deal with one event at a time in __next__,
so only the part of buf up to the first end_of_field
separator should be touched.  The rest of buf should
be left alone until next time.

Fixes #5",https://api.github.com/repos/btubbs/sseclient/issues/6,2017-03-28T21:19:57Z,2017-03-28T21:19:58Z,2017-03-28T21:19:58Z,2,39,8,2,[],[],[],[],btubbs,171200.0,User,False,[],https://github.com/btubbs/sseclient/pull/6.patch,https://api.github.com/repos/btubbs/sseclient/pulls/6/commits,018,"['db38dc62a19ccb0979b22a89a00ca38236fbf098', '6a4575429c3977fbb110bf40a2e23bd6d50d927f']"
1884,PullRequestEvent,2015-05-11 15:01:11+00:00,21095662,d11wtq/dockerpty,442180,dnephin,,,35078014,,"Add the ability to specify where stdout, stderr and stdin are",closed,False,38,"I finally started adding functional tests to my docker client Harpoon and realised that dockerpty's behaviour of closing the streams doesn't work too well with nosetests stdout/stderr proxies.

Being able to say where dockerpty should write to would be very helpful to me :)",https://api.github.com/repos/d11wtq/dockerpty/issues/38,2015-05-11T15:01:11Z,2015-05-11T15:01:11Z,2015-05-11T15:01:11Z,1,12,9,2,[],[],[],[],dnephin,442180.0,User,False,[],https://github.com/d11wtq/dockerpty/pull/38.patch,https://api.github.com/repos/d11wtq/dockerpty/pulls/38/commits,018,['4e5f861adf22de8c72f49c79a19c2813fc260031']
1917,PullRequestEvent,2015-07-17 23:26:42+00:00,6725332,denisenkom/pytds,3431000,m32,,,40280449,,sqlalchemy/server side cursors,open,False,49,"Hello,

I'm preparing sqlalchemy patches with pytds as connector, but for first (dialects/mssql/base.py) patch sqlalchemy requires results from execute when calling sp_columns:
        # We also run an sp_columns to check for identity columns:
        if self.driver == 'pytds':
            cursor = connection.execute(""sp_columns"",  {
                ""@table_name"": tablename,
                ""@table_owner"": owner
            })
        else:
            cursor = connection.execute(""sp_columns @table_name = '%s', ""
                                    ""@table_owner = '%s'""
                                    % (tablename, owner))

so small fix in pytds execute method.

Second one is bit bigger - support for missing tokens in tds protocol for server side cursors as in example:
def main():
    con = pytds.connect(
        '127.0.0.1',
        'model',
        'sa',
        'admin1!',
        port=14333,
        row_strategy = pytds.dict_row_strategy,
    )
    cur = con.cursor()
    sqls = [
        '''\
DECLARE kurs
CURSOR GLOBAL SCROLL STATIC READ_ONLY FOR
SELECT
    name, database_id
FROM sys.databases
ORDER BY
    database_id
''',
        'OPEN kurs',
        'SELECT @@CURSOR_ROWS AS nrows', None,
        True,
        'FETCH NEXT FROM kurs', None,
        True,
        'FETCH NEXT FROM kurs', None,
        'FETCH NEXT FROM kurs', None,
        'FETCH LAST FROM kurs', None,
        'CLOSE kurs',
    ]
    for sql in sqls:
        if sql is None:
            rec = cur.fetchone()
            print rec
        elif sql is True:
            print cur.description
        else:
            cur.execute(sql)
    cur.close()
    con.close()
main()

my result is:
{u'nrows': 330}
((u'nrows', 56, None, None, None, None, 0),)
{u'database_id': 1, u'name': u'master', u'ROWSTAT': 1}
((u'name', 231, None, 128, None, None, 0), (u'database_id', 56, None, None, None, None, 0), (u'ROWSTAT', 56, None, None, None, None, 0))
{u'database_id': 2, u'name': u'tempdb', u'ROWSTAT': 1}
{u'database_id': 3, u'name': u'model', u'ROWSTAT': 1}
{u'database_id': 330, u'name': u'VSPOLANDK', u'ROWSTAT': 1}


",https://api.github.com/repos/denisenkom/pytds/issues/49,,,2015-07-17T23:26:41Z,2,16,0,2,[],[],[],[],,,,,[],https://github.com/denisenkom/pytds/pull/49.patch,https://api.github.com/repos/denisenkom/pytds/pulls/49/commits,018,"['19846ba4f5ce1a54554892d12683a887ced18a2f', 'a61d6313f05e96f16af5b3d6666be9191ea5629a', 'a873d927b96926e3a20fe60a3c9e5c5bc9ffec70', '7bc2db51de5ac0a05d83db1c53c3fa77b9999427', 'ed80b39c2dfb49a5596cd9d812f37d9ab5bb446b']"
