,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1536,PullRequestEvent,2016-02-15 15:05:53+00:00,33696562,bmabey/pyLDAvis,1270052,bobflagg,,,59375074,,red bar width bug fix,open,False,54,Patched the red bar width bug by bringing the prepare and _topic_info methods of the _prepare module in line with the corresponding code of LDAvis.,https://api.github.com/repos/bmabey/pyLDAvis/issues/54,,,2016-02-15T15:05:53Z,2,18,4,1,[],[],[],[],,,,,[],https://github.com/bmabey/pyLDAvis/pull/54.patch,https://api.github.com/repos/bmabey/pyLDAvis/pulls/54/commits,185,"['84713d84a977c5b9e0fc8792045e77d0df917e38', '2a145e5a3d95739f04b382cae6f965ac31d70e41']"
1585,PullRequestEvent,2017-08-18 16:41:51+00:00,48026593,fboender/jsonxs,5106166,tomdottom,,,136520088,,Adds tests based on documented examples,open,False,3,,https://api.github.com/repos/fboender/jsonxs/issues/3,,,2017-08-18T16:41:50Z,1,183,0,3,[],[],[],[],,,,,[],https://github.com/fboender/jsonxs/pull/3.patch,https://api.github.com/repos/fboender/jsonxs/pulls/3/commits,185,['b490fb44950bdce562736db887fac669902ce995']
1604,PullRequestEvent,2017-11-18 19:43:53+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,121836864,,Automatic Browser detection using Python built-ins,closed,False,161,PR as asked #159 :grin: ,https://api.github.com/repos/guyzmo/git-repo/issues/161,,2017-11-18T19:43:53Z,2017-11-18T19:43:53Z,2,4,8,2,CONTRIBUTOR,"[{'login': 'guyzmo', 'id': 254441, 'avatar_url': 'https://avatars2.githubusercontent.com/u/254441?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/guyzmo', 'html_url': 'https://github.com/guyzmo', 'followers_url': 'https://api.github.com/users/guyzmo/followers', 'following_url': 'https://api.github.com/users/guyzmo/following{/other_user}', 'gists_url': 'https://api.github.com/users/guyzmo/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/guyzmo/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/guyzmo/subscriptions', 'organizations_url': 'https://api.github.com/users/guyzmo/orgs', 'repos_url': 'https://api.github.com/users/guyzmo/repos', 'events_url': 'https://api.github.com/users/guyzmo/events{/privacy}', 'received_events_url': 'https://api.github.com/users/guyzmo/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/guyzmo/git-repo/pull/161.patch,https://api.github.com/repos/guyzmo/git-repo/pulls/161/commits,185,[]
1634,PullRequestEvent,2017-05-17 08:54:05+00:00,14715502,isnowfy/snownlp,20106172,zengliangju,,,121004940,,Update __init__.py,open,False,65,去掉换行符,https://api.github.com/repos/isnowfy/snownlp/issues/65,,,2017-05-17T08:54:05Z,1,8,2,1,[],[],[],[],,,,,[],https://github.com/isnowfy/snownlp/pull/65.patch,https://api.github.com/repos/isnowfy/snownlp/pulls/65/commits,185,['9bf2a7e334b1fd24138152ccf4b043ef0b6fc2ac']
1657,PullRequestEvent,2015-03-18 12:28:35+00:00,1600411,jsocol/pystatsd,180459,jsocol,,,31058525,,Refactoring StatsClient & Pipeline using base classes,closed,False,59,"This refers to pull request #57, it is another (better) implementation with the same goal, to implement TCP connections.

The interface of the StatsClient and Pipeline are still the same, but part of their code has been moved into a base class. This same base class is inherited by TCPStatsClient and TCPPipeline which implement the same functionality, but use TCP instead of UDP. 

The TCP versions can raise exceptions, I did not implement a way to make them swallow the exceptions because if somebody is not interested in whether the data has arrived at Statsd he might as well use UDP.",https://api.github.com/repos/jsocol/pystatsd/issues/59,2015-03-18T12:28:35Z,2015-03-18T12:28:35Z,2015-03-18T12:28:35Z,4,849,225,6,[],[],[],[],jsocol,180459.0,User,False,[],https://github.com/jsocol/pystatsd/pull/59.patch,https://api.github.com/repos/jsocol/pystatsd/pulls/59/commits,185,"['6c4f948f06d07ed57fecd6e9e3e7db312ced7b0c', '6857690ae34b87f11572f64c5f93938acff42809', '82a543aa0b5c609c456f94e86ff263cb30e90997', '9b007bd8b089bb03faec5605e841bad781920e91']"
1684,PullRequestEvent,2017-04-07 21:32:55+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,112069602,,Add support for Dell PowerConnect where Telnet is used.  ,closed,False,420,"Tested with Dell 8024.

```
# py.test -v test_netmiko_config.py --test_device dell_powerconnect_telnet -x
=====================test session starts ==================
platform linux -- Python 3.5.2, pytest-3.0.5, py-1.4.32, pluggy-0.4.0 -- /usr/local/bin/python3.5
cachedir: .cache
rootdir: /usr/local/lib/python3.5/site-packages/netmiko-1.2.8-py3.5.egg/tests, inifile:
collected 7 items

test_netmiko_config.py::test_ssh_connect PASSED
test_netmiko_config.py::test_enable_mode PASSED
test_netmiko_config.py::test_config_mode PASSED
test_netmiko_config.py::test_exit_config_mode PASSED
test_netmiko_config.py::test_command_set PASSED
test_netmiko_config.py::test_commands_from_file PASSED
test_netmiko_config.py::test_disconnect PASSED

==================7 passed in 14.49 seconds ==================
# py.test -v test_netmiko_show.py --test_device dell_powerconnect_telnet -x
=====================test session starts ==================
platform linux -- Python 3.5.2, pytest-3.0.5, py-1.4.32, pluggy-0.4.0 -- /usr/local/bin/python3.5
cachedir: .cache
rootdir: /usr/local/lib/python3.5/site-packages/netmiko-1.2.8-py3.5.egg/tests, inifile:
collected 12 items

test_netmiko_show.py::test_disable_paging PASSED
test_netmiko_show.py::test_ssh_connect PASSED
test_netmiko_show.py::test_ssh_connect_cm PASSED
test_netmiko_show.py::test_send_command_timing PASSED
test_netmiko_show.py::test_send_command_expect PASSED
test_netmiko_show.py::test_base_prompt PASSED
test_netmiko_show.py::test_strip_prompt PASSED
test_netmiko_show.py::test_strip_command PASSED
test_netmiko_show.py::test_normalize_linefeeds PASSED
test_netmiko_show.py::test_clear_buffer PASSED
test_netmiko_show.py::test_enable_mode PASSED
test_netmiko_show.py::test_disconnect PASSED

==================12 passed in 29.00 seconds ==================
```",https://api.github.com/repos/ktbyers/netmiko/issues/420,2017-04-07T21:32:55Z,2017-04-07T21:32:55Z,2017-04-07T21:32:55Z,3,81,3,4,[],[],[],[],ktbyers,899716.0,User,False,[],https://github.com/ktbyers/netmiko/pull/420.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/420/commits,185,"['290aedea90e66f7f9aebcec1ffb072ebefb3b5dc', 'f89e9ae561a347f2a23320f7a458828ba6a533d5', 'c072d4f70102808e4c02eba32c05d5c6bb378c0e']"
1737,PullRequestEvent,2015-09-21 19:14:21+00:00,7462957,mcs07/PubChemPy,732185,mcs07,,,44871673,,Add syntax highlighting and output to README example.,closed,False,7,"Minor improvement (?) to README. Feel free to ignore this PR if it doesn't appeal to you.

Best,
Björn",https://api.github.com/repos/mcs07/PubChemPy/issues/7,2015-09-21T19:14:21Z,2015-09-21T19:14:21Z,2015-09-21T19:14:21Z,1,8,7,1,[],[],[],[],mcs07,732185.0,User,False,[],https://github.com/mcs07/PubChemPy/pull/7.patch,https://api.github.com/repos/mcs07/PubChemPy/pulls/7/commits,185,['4d3f1517715918ffeea4ae8629c1e5155eb6efc2']
1771,PullRequestEvent,2016-03-12 15:37:36+00:00,26048137,motom001/DoorPi,9497035,motom001,,,62644000,,Korrektur Erstellung daemon-file (try block),closed,False,152,,https://api.github.com/repos/motom001/DoorPi/issues/152,2016-03-12T15:37:35Z,2016-03-12T15:37:35Z,2016-03-12T15:37:35Z,1,9,7,2,[],[],[],[],motom001,9497035.0,User,False,[],https://github.com/motom001/DoorPi/pull/152.patch,https://api.github.com/repos/motom001/DoorPi/pulls/152/commits,185,['07564a788df02ee6cbec3ba247e36cc898d8132b']
1827,PullRequestEvent,2017-06-19 18:49:06+00:00,21843083,rlabbe/filterpy,5308143,rlabbe,,,126371583,,"fixes setup.py, update to 1.0.0",closed,False,59,Changes based on discussion in https://github.com/rlabbe/filterpy/issues/42,https://api.github.com/repos/rlabbe/filterpy/issues/59,2017-06-19T18:49:05Z,2017-06-19T18:49:05Z,2017-06-19T18:49:06Z,1,12,4,4,[],[],[],[],rlabbe,5308143.0,User,False,[],https://github.com/rlabbe/filterpy/pull/59.patch,https://api.github.com/repos/rlabbe/filterpy/pulls/59/commits,185,['959331607888fb49f48d88a5ddeda0e04f4389cb']
1839,PullRequestEvent,2017-06-28 01:12:04+00:00,12668735,secynic/ipwhois,5407541,secynic,,,127821672,,"RDAP notices/remarks bugfix, asn_description added, generate examples fixes/adds",closed,False,177,,https://api.github.com/repos/secynic/ipwhois/issues/177,2017-06-28T01:12:04Z,2017-06-28T01:12:04Z,2017-06-28T01:12:04Z,3,732,324,15,[],[],[],[],secynic,5407541.0,User,False,[],https://github.com/secynic/ipwhois/pull/177.patch,https://api.github.com/repos/secynic/ipwhois/pulls/177/commits,185,"['dce484787bff97272a406f58526ab90aa1959139', '8364fa60c78a2a1352e947e62b236537afba5edf', '9e1613cb5d404a260508e51dd364460309149608']"
1840,PullRequestEvent,2017-02-17 03:04:43+00:00,12668735,secynic/ipwhois,5407541,secynic,,,106655581,,"Fixed recursive role parsing at depths greater than 0 (#161 - cdubz), v0.15.1",closed,False,164,,https://api.github.com/repos/secynic/ipwhois/issues/164,2017-02-17T03:04:43Z,2017-02-17T03:04:43Z,2017-02-17T03:04:43Z,2,58,11,7,[],[],[],[],secynic,5407541.0,User,False,[],https://github.com/secynic/ipwhois/pull/164.patch,https://api.github.com/repos/secynic/ipwhois/pulls/164/commits,185,"['db823bbcc210c371c5c4d12b44510307540c2875', 'b00f174ad7cb38172814b8fc509be2a8b3993da6']"
1844,PullRequestEvent,2016-10-12 02:29:50+00:00,12668735,secynic/ipwhois,5407541,secynic,,,88943783,,rate limit fix + readme summary section,open,False,145,,https://api.github.com/repos/secynic/ipwhois/issues/145,,,2016-10-12T02:29:50Z,2,37,2,3,[],[],[],[],,,,,[],https://github.com/secynic/ipwhois/pull/145.patch,https://api.github.com/repos/secynic/ipwhois/pulls/145/commits,185,"['5c56a107b27617c1e82061dc75f9847f506e9203', 'f4eb2aef831c368398fc9eb05faf889467db9daf']"
1861,PullRequestEvent,2018-07-17 04:12:27+00:00,11075275,sloria/TextBlob,16239342,pyup-bot,,,201819777,MDExOlB1bGxSZXF1ZXN0MjAxODE5Nzc3,Update sphinx to 1.7.6,open,False,219,"
This PR updates [sphinx](https://pypi.org/project/sphinx) from **1.7.5** to **1.7.6**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.6
   ```
   ==============================

Dependencies
------------

Incompatible changes
--------------------

Deprecated
----------

Features added
--------------

Bugs fixed
----------

* 5037: LaTeX ``\sphinxupquote{}`` breaks in Russian
* sphinx.testing uses deprecated pytest API; ``Node.get_marker(name)``
* 5016: crashed when recommonmark.AutoStrictify is enabled
* 5022: latex: crashed with docutils package provided by Debian/Ubuntu
* 5009: latex: a label for table is vanished if table does not have a caption
* 5048: crashed with numbered toctree
* 2410: C, render empty argument lists for macros.
* C++, fix lookup of full template specializations with no template arguments.
* 4667: C++, fix assertion on missing references in global scope when using
  intersphinx. Thanks to Alan M. Carroll.
* 5019: autodoc: crashed by Form Feed Character
* 5032: autodoc: loses the first staticmethod parameter for old styled classes
* 5036: quickstart: Typing Ctrl-U clears the whole of line
* 5066: html: &quot;relations&quot; sidebar is not shown by default
* 5091: latex: curly braces in index entries are not handled correctly
* 5070: epub: Wrong internal href fragment links
* 5104: apidoc: Interface of ``sphinx.apidoc:main()`` has changed
* 5076: napoleon raises RuntimeError with python 3.7
* 5125: sphinx-build: Interface of ``sphinx:main()`` has changed
* sphinx-build: ``sphinx.cmd.build.main()`` refers ``sys.argv`` instead of given
  argument
* 5146: autosummary: warning is emitted when the first line of docstring ends
  with literal notation
* autosummary: warnings of autosummary indicates wrong location (refs: 5146)
* 5143: autodoc: crashed on inspecting dict like object which does not support
  sorting

Testing
--------
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>

",https://api.github.com/repos/sloria/TextBlob/issues/219,,,2018-07-17T04:12:26Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/sloria/TextBlob/pull/219.patch,https://api.github.com/repos/sloria/TextBlob/pulls/219/commits,185,['950138d8e95bc6f59b409c669143480f97957c68']
1929,PullRequestEvent,2018-05-24 17:14:54+00:00,65191260,youknowone/ring,69878,youknowone,,,190361111,,Split lifecycle of Wire & Ring,open,False,77,,https://api.github.com/repos/youknowone/ring/issues/77,,,2018-05-24T17:14:54Z,3,108,86,5,OWNER,[],[],[],,,,,[],https://github.com/youknowone/ring/pull/77.patch,https://api.github.com/repos/youknowone/ring/pulls/77/commits,185,"['efd902c9294a45600d0284cbae5766c27fb8913e', '67ee12003d5455c442ee3ee720c87b99e6a3ba43', 'acd3234715bd7dda1f8e821f4673cac802cd221f', '0a2860bc14841b936d83aab8f0a24cd4111a7c8a']"
1949,PullRequestEvent,2018-06-27 18:07:30+00:00,15493723,KimiNewt/pyshark,12493763,alagoa,,,197811105,MDExOlB1bGxSZXF1ZXN0MTk3ODExMTA1,On LayerFieldsContainer's constructor check if main_field has the def…,open,False,271,"…ault_value method

Before this fix, an error would occur when using pickle.loads() on a pickled Packet.

Script to recreate error:
```python
import pyshark
import pickle

cap = pyshark.LiveCapture(interface='wlp6s0')
packet = None
cap.sniff(packet_count=1)
pickled = pickle.dumps(cap[0])
good = pickle.loads(pickled)
```

> Traceback (most recent call last):
  File ""example.py"", line 8, in <module>
    good = pickle.loads(pickled)
  File ""/home/user/.local/lib/python3.6/site-packages/pyshark/packet/fields.py"", line 88, in __new__
    value = main_field.get_default_value()
AttributeError: 'str' object has no attribute 'get_default_value'",https://api.github.com/repos/KimiNewt/pyshark/issues/271,,,2018-06-27T18:07:30Z,1,5,5,1,NONE,[],[],[],,,,,[],https://github.com/KimiNewt/pyshark/pull/271.patch,https://api.github.com/repos/KimiNewt/pyshark/pulls/271/commits,185,['0ad8e400fbc0cd9fc87b92081b0dc759510fd2d4']
1959,PullRequestEvent,2016-04-07 12:40:02+00:00,53360638,Lacsap-/4scanner,7145585,Lacsap-,,,65622821,,Added a check when getting the boards catalog from 4chan,open,False,12,The request to get the board catalog would sometime throw an exception and crash 4scanner. The try catch I added will detect the error and continue with the other searches. 4scanner will try getting the board catalog again during the next scan.,https://api.github.com/repos/Lacsap-/4scanner/issues/12,,,2016-04-07T12:40:00Z,2,16,11,1,[],[],[],[],,,,,[],https://github.com/Lacsap-/4scanner/pull/12.patch,https://api.github.com/repos/Lacsap-/4scanner/pulls/12/commits,185,[]
1992,PullRequestEvent,2016-11-02 14:15:05+00:00,48399035,broamski/aws-mfa,5578240,broamski,,,91975857,,Add travis config for linting,closed,False,10,,https://api.github.com/repos/broamski/aws-mfa/issues/10,2016-11-02T14:15:04Z,2016-11-02T14:15:04Z,2016-11-02T14:15:04Z,1,10,2,2,[],[],[],[],broamski,5578240.0,User,False,[],https://github.com/broamski/aws-mfa/pull/10.patch,https://api.github.com/repos/broamski/aws-mfa/pulls/10/commits,185,['07545d9db68d1994c2eaaf9827ddf45cd80e1a72']
2058,PullRequestEvent,2017-07-23 08:47:38+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,131926831,,general: Add back -a to support transparency in URxvt.,closed,False,54,Closes #31 ,https://api.github.com/repos/dylanaraps/pywal/issues/54,2017-07-23T08:47:38Z,2017-07-23T08:47:38Z,2017-07-23T08:47:38Z,5,24,2,5,[],[],[],[],dylanaraps,6799467.0,User,False,[],https://github.com/dylanaraps/pywal/pull/54.patch,https://api.github.com/repos/dylanaraps/pywal/pulls/54/commits,185,"['416904b29bf111e3a6270b36de238ef2dbf7bfb4', 'b080272e01217b64a09a5fb9ea799a0c38f1448a', '83a0f6945d08124a1c763151ce4f7f65443414f9', '254c09146c740f0a558b709034f31959b6cd7190', 'bc97a5e165326da6bb9c9a5bb7b58d40f4cd594e']"
2068,PullRequestEvent,2017-07-31 05:11:40+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,133166773,,wallpaper: Add support for macOS,open,False,66,"This PR aims to add wallpaper setting support to macOS.

@aeikenberry can you test this and let me know if the wallpaper is set correctly?",https://api.github.com/repos/dylanaraps/pywal/issues/66,,,2017-07-31T05:11:39Z,1,12,2,1,[],[],[],[],,,,,[],https://github.com/dylanaraps/pywal/pull/66.patch,https://api.github.com/repos/dylanaraps/pywal/pulls/66/commits,185,"['9f1d8bffe0237a8656edbc38cb6fda0a57b446cb', '3540645a32967d1e9030b5f72082d9e0a83bf038', '0b7a91a8e535983ef68f346dff5a5759d264f1a6', 'b49ace129410094e0f715b8131e8c15a53e31836', 'd8293b20de34cb7c36bc39438cb574554af2b361']"
2087,PullRequestEvent,2017-07-07 17:26:14+00:00,10589864,eliben/pycparser,5820654,dsanders11,,,129415270,,Don't fail if docstrings are disabled,closed,False,198,"The attribute `__doc__` will return `None` if running CPython in `-OO` mode [as it discards docstrings](https://docs.python.org/3/using/cmdline.html#cmdoption-OO).

FYI, this broke builds for me because `cryptography` uses `cffi` which uses `pycparser` at install time, and always pulls the latest version regardless of any dependency pinning in `requirements.txt`. It would be nice to prioritize this getting in a release ASAP to fix this issue.",https://api.github.com/repos/eliben/pycparser/issues/198,,2017-07-07T17:26:13Z,2017-07-07T17:26:13Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/eliben/pycparser/pull/198.patch,https://api.github.com/repos/eliben/pycparser/pulls/198/commits,185,['a5a7961c2c26c5b2667855de53245b2133db1b91']
2143,PullRequestEvent,2015-04-25 18:17:54+00:00,8842308,itamarst/crochet,3266662,itamarst,,,34110547,,Add pyflakes check to Travis-CI config,open,False,88,,https://api.github.com/repos/itamarst/crochet/issues/88,,,2015-04-25T18:17:54Z,1,4,2,1,[],[],[],[],,,,,[],https://github.com/itamarst/crochet/pull/88.patch,https://api.github.com/repos/itamarst/crochet/pulls/88/commits,185,"['56c8f702b46b3640f2081379a1b877e22b5787d9', '3c45e9a0439e2723d743225fdbd782f2912b638d']"
2256,PullRequestEvent,2017-08-05 21:32:15+00:00,7591383,python273/vk_api,3097956,python273,,,125806015,,vk_api v9.0,closed,False,77,"- Теперь есть base класс для конфига (#76)
- Теперь можно вызывать `VkApi.auth` без пароля - будут использоваться данные из конфига
- Новый формат конфига: теперь токены с разными scope сохраняются отдельно - не нужно вызывать `VkApi.auth` с `reauth=True`, чтобы получить токен с новым scope
- Убрал параметры `VkApi.__init__`: `number`, `sec_number`, `proxies`
- Добавил немного логгирования
- Переделал сохранение кук
- Удалил `VkApi.authorization` (нужно использовать `VkApi.auth`)
- Добавил доки (генерируются из docstring)
- Пофиксил передачу аргумента raw при вызове `try_again()` из ошибки

Здесь можно обсудить что еще сломать/починить :tada: ",https://api.github.com/repos/python273/vk_api/issues/77,2017-08-05T21:32:14Z,2017-08-05T21:32:14Z,2017-08-05T21:32:14Z,12,662,259,19,[],[],[],[],python273,3097956.0,User,False,[],https://github.com/python273/vk_api/pull/77.patch,https://api.github.com/repos/python273/vk_api/pulls/77/commits,185,"['57ab2ce6befff61735c01b54892e3a3357daa67b', '3ff6ee0428ea4fac45505c294242e29ea386077f', '55849eadf96011b2726b3838f2cf792a975ef40a', 'e7a0a79bbfa91450997e2e00e3342ab27f33bf60', 'dd9beeef541ec21bb661f2da62d9e2f941f9e6a2', 'a3b50969143df2bf621862f17c5ae3a5eb14e4c0', '2fd6d726ca4999c21a51d0002c119eb0154c87e1', '14f20de3045c34275b2cf4d24602d3ad1c119509', '546d38bcd6b647a27528b95fab7e0afdd4b82621', 'a96223cfea49f483c84d2c21d78f59a453aa5432', 'ed33bec14688fc8f70b0c04f3318686b66f6045f', '8c05233d7c8b9a1ff2ddac29a36cdc985bab12d1']"
2271,PullRequestEvent,2016-06-16 07:19:43+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,74032873,,Added Docker tasks with ability to work without registry,open,False,26,,https://api.github.com/repos/renskiy/fabricio/issues/26,,,2016-06-16T07:19:41Z,6,156,64,2,[],[],[],[],,,,,[],https://github.com/renskiy/fabricio/pull/26.patch,https://api.github.com/repos/renskiy/fabricio/pulls/26/commits,185,"['661c92825c4b164a9d54bb0d61c341ad02e0627f', '83839a25dbe2e4bf7d1c9e72743dcd63b70ba64f', '82d379cd163395f6b133dc79933a99ad8ee2ff56', '66ed8eaae48ba3d16925757cf0835cb775a812c4', '3e9d316435e48c877c1483efeede55eb3b4cf0d6', '6d32ff17c63d105ce0e91065d6d80b6669924251', 'faa9efc8b083dc13f90204b17495c95dd8d5eccb']"
2272,PullRequestEvent,2016-12-03 14:31:02+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,96399355,,Invocation lock rework,open,False,101,,https://api.github.com/repos/renskiy/fabricio/issues/101,,,2016-12-03T14:31:02Z,3,148,431,6,[],[],[],[],,,,,[],https://github.com/renskiy/fabricio/pull/101.patch,https://api.github.com/repos/renskiy/fabricio/pulls/101/commits,185,"['6f282cfcd0f091ccd0e8c5a972f6dc9158635d64', '7ba5554551dfb6c22805a2f6e26a3650434f920c', 'b051549424ea9146b6a53babc4bb25c75c985222', '9594c6eadc8a1ccd35448dafb63d522e094821c8', 'd84ae7bc2554c5b1c08deeb1663daad63e87b23f', '04626873d583deeb317b06020c50b10ccbe0efa1', 'cafb43e09838a48a76730b5aab2c931887247870', '869aad5fcbdd9f3d403865defce605ea2b4e8c56', '5a98178717f3111eb4ddbe39b3e53bb3bb68e54c', 'b54f819e7dec728b5d00e108fa7220656b8b64a6', 'a9c7dfe6fc9e75e80eae76ad43266ce131337c9c', 'd757e7efeb40d9b8b8f6d33d54670eb0d1e44f50', '0e665102f14746b1abe3a96d50ee629f517b9c91', '44ad4103545021e34ebbaf5fa55572745157a729', 'd7e8cfca3b8028623fdbf90ff2924f0f14beee80', 'e0cb76639808f2a840a7ab0d4ae00c0ab2075db1', '4d048aaf10a40474b7f2d493815e68b2347d65f4', 'd37995a22fbfdc4a03314ae5f73d3b8cade4547e', '5643dbe58993efa6c04baa2307751a1a801d9264']"
2285,PullRequestEvent,2017-08-10 03:43:28+00:00,63892846,samuelcolvin/arq,16239342,pyup-bot,,,133624216,,Update pytest to 3.2.0,closed,False,61,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.1.3**. I have updated it to **3.2.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/samuelcolvin/arq/issues/61,,2017-08-10T03:43:28Z,2017-08-10T03:43:28Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/samuelcolvin/arq/pull/61.patch,https://api.github.com/repos/samuelcolvin/arq/pulls/61/commits,185,['43448473c0cb16b11948a2720df8b365ff91255d']
2303,PullRequestEvent,2018-03-06 12:13:35+00:00,7106250,spulec/freezegun,292606,spulec,,,173048591,,3.7 support (uuid module changes),closed,False,231,"Python 3.7 removed `uuid._uuid_generate_time`. It now has `uuid._load_system_functions` and `uuid._generate_time_safe`. `_generate_time_safe` is set by calling `_load_system_functions` (subsequent calls to that function are no-op). This change detects the missing `uuid._uuid_generate_time` attribute and uses the new attribute/function if they're missing.
",https://api.github.com/repos/spulec/freezegun/issues/231,2018-03-06T12:13:35Z,2018-03-06T12:13:35Z,2018-03-06T12:13:35Z,2,12,3,2,CONTRIBUTOR,[],[],[],spulec,292606.0,User,False,[],https://github.com/spulec/freezegun/pull/231.patch,https://api.github.com/repos/spulec/freezegun/pulls/231/commits,185,"['e639c4991ce0d204124487af11c86808524dc395', '4fdad69659f15a9e62cf4f6c15c9f319276cf9b0']"
2310,PullRequestEvent,2015-02-19 09:22:56+00:00,9289343,svinota/pyroute2,7954984,realPy,,,29596339,,Add connect and disconnect to an ap,open,False,105,"Add the connect to ap and disconnect ap
This function return nothing: I use the self.put because nlm_request wait a response
To be sure that the device is successful is connected , the only way is to monitoring the nl80211 event and catch the CONNECTED event",https://api.github.com/repos/svinota/pyroute2/issues/105,,,2015-02-19T09:22:56Z,1,27,3,1,[],[],[],[],,,,,[],https://github.com/svinota/pyroute2/pull/105.patch,https://api.github.com/repos/svinota/pyroute2/pulls/105/commits,185,['c4ec761334f936740ce4b8c5e5ad1481baea4fe8']
2336,PullRequestEvent,2018-04-27 07:56:40+00:00,36823669,wbond/asn1crypto,194685,laurivosandi,,,184549765,,Add IKE intermediate OID mapping,open,False,91,"Hi,

this adds missing OID mapping for IKE intermediate which is used for IPSec (IKEv2) gateway certificates.",https://api.github.com/repos/wbond/asn1crypto/issues/91,,,2018-04-27T07:56:39Z,1,2,0,1,NONE,[],[],[],,,,,[],https://github.com/wbond/asn1crypto/pull/91.patch,https://api.github.com/repos/wbond/asn1crypto/pulls/91/commits,185,['8e6defb1502f030b0fe70d56fa743258962ab7df']
2353,PullRequestEvent,2011-11-23 01:14:03+00:00,953632,gescheit/scripts,1048947,romeotheriault,,,521232,,Updated zabbix_api.py to use user.create,open,[],6,"Hello, Thanks for creating zabbix_api.py. I was trying to use it to add users to zabbix and realized that the api call you're trying to use in zabbix_api.py file is user.add. The call is user.create. I guess user.add was what earlier versions of the api used I guess..

I've updated the call to be user.create and would like you to merge the fix.

Thanks!",https://github.com/gescheit/scripts/issues/6,,,2011-11-23T01:14:01Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/gescheit/scripts/pull/6.patch,[],185,[]
2386,PullRequestEvent,2017-02-10 08:36:07+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,105360709,,[commands] add `usage` argument to Command to allow overriding the ar…,closed,False,476,"…gument list in the default help command

One use case being unordered arguments, but still ""named"" on the users' end.
Example:
```py
@bot.command(usage='[a] [b]')
async def com(ctx, *args):
    ...
```
Shows as `!com [a] [b]` in the help command instead of `!com [args...]`",https://api.github.com/repos/Rapptz/discord.py/issues/476,,2017-02-10T08:36:07Z,2017-02-10T08:36:07Z,2,6,1,2,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/476.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/476/commits,185,"['8637d6b30d49365a7820b05a247397bb4faf609b', '4cc75addacb6e9e346f7b275e01b03771d3266ed']"
2410,PullRequestEvent,2018-08-25 19:41:50+00:00,41179827,Rapptz/discord.py,204106,bryanforbes,,,210918145,MDExOlB1bGxSZXF1ZXN0MjEwOTE4MTQ1,Fix behavior of reaction type-conversion,open,False,1539,"This is broken out from #1497 and returns the type-conversion to its behavior prior to 0c446398d18fb63cc4fbc2c634640cc278dc95c4 (while still being de-duplicated).

cc @Hornwitser ",https://api.github.com/repos/Rapptz/discord.py/issues/1539,,,2018-08-25T19:41:50Z,1,2,1,1,NONE,[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/1539.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/1539/commits,185,['deda5c4e97259474f922966edd269d96c8051f84']
