,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1210,PullRequestReviewCommentEvent,2017-11-27 21:23:39+00:00,41179827,Rapptz/discord.py,8783751,SunDwarf,,,created,79316073,b1a9b498459648d25ffea6804689aa609326bc76,False,See above point about exiting.,NONE,929,{}
1265,PullRequestReviewCommentEvent,2018-07-07 06:10:10+00:00,20283850,dsoprea/PyInotify,715626,dsoprea,,,created,135195168,d512a2c33e8dc4c70d541752a5185e5990077f2a,False,"Let's leave these in, please.",OWNER,48,{}
1304,PullRequestReviewCommentEvent,2017-06-01 05:12:31+00:00,19165491,jacebrowning/yorm,401438,astronouth7303,,,created,41416065,f12c32e4d02dc4e3744fc0871264578ff9261878,False,"-1, +1

I think it should remain a positional argument to avoid conflicting with fields, which means it should have a name to avoid conflicting with fields.",,143,{}
1475,PullRequestReviewCommentEvent,2018-02-14 10:51:39+00:00,99481053,ahopkins/sanic-jwt,1540275,vltr,,,created,96454950,e5caa5103d0777af5c4978329329c43ab5bbe18b,False,"Nice! I haven't noticed `response_class` in there, but that's good. I think it would have no problem being local, since you can reuse the class whenever you want ...",COLLABORATOR,58,{}
1494,PullRequestReviewCommentEvent,2017-04-28 14:59:23+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,created,35382941,cf7a24eeeef51108a79e59bef01b58ed424eb880,False,"That would certainly do it.  It's not my preference, but I've come to understand that my extreme views on duck typing (look for whether something will work or not at the lowest possible level) are not widely shared, so I'll make that change.
",,77,{}
1497,PullRequestReviewCommentEvent,2015-05-18 11:37:22+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,,0cbbfa7c2cac117a257aed599db7d8e91c1393b7,False,"We are not very consistent about naming things (e.g. parsefile instead of parse_file), but we can name this `get_filename` to be more PEP 8 friendly.",,30,{}
1624,PullRequestReviewCommentEvent,2018-03-06 21:09:10+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,101716512,5342653b1965deda00a7ca96fd30d63399ea5b98,False,Sort the config parameters and we'll be good to go.,CONTRIBUTOR,1295,{}
1625,PullRequestReviewCommentEvent,2016-10-17 09:24:59+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,4437470,85dcca78da8431e5281da5f3a15cabf24ee1b254,False,"```
my_module {
    value = True
    other_value = false
}
```
should work",,517,{}
1630,PullRequestReviewCommentEvent,2018-03-14 14:57:33+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,103854332,f3f110ae0f5666dfe8d4ccce25df9bb235cb292c,False,"Your new `format` should be this:
```
    format = '\?color=seconds_behind_master {host} is [{seconds_behind_master}s behind|master]'
```
Just kill the `form` lines... leaving `self.format, data` in the return. ",CONTRIBUTOR,1303,{}
1636,PullRequestReviewCommentEvent,2017-10-14 17:17:45+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,69396927,b2ccc012361eeef0b1215df1a2cc6194de2cc4ac,False,"I don't know anything about threading, but I ponder if we need classes here... And if this could be done by using methods alone. @tobes can give you better feedbacks.",CONTRIBUTOR,1110,{}
1640,PullRequestReviewCommentEvent,2017-10-23 03:45:26+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,71063530,cb8471c958092ce3b2271c23e156be37658d20b5,False,I think he want you to move them up so we can `os.path.expanduser(word)` once in the beginning and we don't have to parse anything more than `word` inside `something()`.,CONTRIBUTOR,1068,{}
1641,PullRequestReviewCommentEvent,2017-07-22 10:54:06+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,51620693,6338f610fcd42765dd938cbcfda7cbcdc4cbb183,False,"would a patch (untested) like this give you the functionality needed

```
diff --git a/py3status/py3.py b/py3status/py3.py
index 4c20682..b6d7a9d 100644
--- a/py3status/py3.py
+++ b/py3status/py3.py
@@ -8,7 +8,7 @@ import shlex
 from fnmatch import fnmatch
 from math import log10
 from pprint import pformat
-from subprocess import Popen, PIPE
+from subprocess import Popen, PIPE, STDOUT
 from time import time
 
 from py3status import exceptions
@@ -861,7 +861,7 @@ class Py3:
             msg = ""Command '{cmd}' {error}"".format(cmd=command[0], error=e.errno)
             raise exceptions.CommandError(msg, error_code=e.errno)
 
-    def command_output(self, command, shell=False):
+    def command_output(self, command, shell=False, capture_stderr=False):
         """"""
         Run a command and return its output as unicode.
         The command can either be supplied as a sequence or string.
@@ -871,8 +871,11 @@ class Py3:
         # convert the command to sequence if a string
         if isinstance(command, basestring):
             command = shlex.split(command)
+
+        stderr = STDOUT if capture_stderr else PIPE
+
         try:
-            process = Popen(command, stdout=PIPE, stderr=PIPE, close_fds=True,
+            process = Popen(command, stdout=PIPE, stderr=stderr, close_fds=True,
                             universal_newlines=True, shell=shell)
         except Exception as e:
             msg = ""Command '{cmd}' {error}"".format(cmd=command[0], error=e)
```",,965,{}
1644,PullRequestReviewCommentEvent,2018-08-29 18:15:23+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,150690954,f33ff2b9e3c456a108dc8d1a16249554928e9fee,False,"Yes see this:
![image](https://user-images.githubusercontent.com/519083/44806826-40933c00-abc8-11e8-9668-5e00cabc9c76.png)
",CONTRIBUTOR,1376,{}
1656,PullRequestReviewCommentEvent,2016-03-19 21:09:12+00:00,4387128,wbolster/happybase,748944,wbolster,,,created,,b461bb1d76d53787a336e90f0d193ec261f8c60a,False,i would prefer the reverse logic. python 3 is now. python 2 is the past. :),,111,{}
1687,PullRequestReviewCommentEvent,2018-03-14 22:19:28+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,created,104017332,5b48c2b66af94532ee93e27c33459529e032ed04,False,"Since it looks `_Hist` will only be called with the `_fig` key, we don't need to perform this check.

Same goes for the other internal functions.",OWNER,65,{}
1748,PullRequestReviewCommentEvent,2017-07-26 03:18:15+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52250065,51c933b2ace3dedd07124640ccf0d3f92b12b89c,False,"Regarding the value changing during reload/navigation - this seems to not be true, because I've looked at the code and javascript bindings seem to be sent to the Renderer process only when SetJavascriptBindings/Rebind are being called (best would be to test to make sure). However that doesn't make the issue less important, as this still can lead to scenarios when one browser has the js bindings with its original value and the other browser window has a changed value (eg. popup).",,376,{}
1778,PullRequestReviewCommentEvent,2018-03-15 19:14:45+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,104342246,40d63c9656da860652402c49c41717b2e1b736f0,False,This should be solved on a higher level instead so that it works for all interfaces.,COLLABORATOR,255,{}
1824,PullRequestReviewCommentEvent,2017-11-24 22:36:28+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,78988343,b2222ab30b6408f3b84193be569a48299e96d524,False,`netherlands_provider`,OWNER,296,{}
1835,PullRequestReviewCommentEvent,2018-01-08 16:08:52+00:00,23434469,miki725/importanize,932940,miki725,,,created,87253911,a7d09a2df8267e6c35e180047db5b0b3ed7002f0,False,"ah, this method is called without resolving the path. oops",OWNER,42,{}
1848,PullRequestReviewCommentEvent,2015-02-24 14:12:52+00:00,16846078,omaciel/fauxfactory,1012989,Ichimonji10,,,created,,92edf387b36e6d9dbfd8fd901f4bdaac1c6092e4,False,OK. Thanks for the clarification.,,74,{}
2002,PullRequestReviewCommentEvent,2017-08-03 19:30:04+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,54197019,cb97ab03595d2b0855c462a3c5552ce82a7ce5f0,False,"no need for the extra variable, just put the tuple below.",,85,{}
2006,PullRequestReviewCommentEvent,2018-06-30 21:48:48+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,133437211,4922b132ec01f9686a0e809a41a0a7a9104a471f,False,"Can you move this example to a dedicated section that explains how and why to use the new feature, please?",OWNER,135,{}
2270,PullRequestReviewCommentEvent,2018-04-17 08:53:30+00:00,9745370,littlepea/django-docs,575716,littlepea,,,created,112719814,ef360f31f2a0a4cb87d9e104befd05286ddde75e,False,"```python
segments = filter(None, [self.request.resolver_match.namespace, 'docs_files'])
view_name = ':'.join(segments)
```",OWNER,20,{}
2286,PullRequestReviewCommentEvent,2017-12-03 14:28:05+00:00,45618882,mverleg/pyjson_tricks,6442863,mverleg,,,created,80702785,90c2667c98b0754ff23cc3f39ff3774ee2d05eef,False,Missing return here,OWNER,35,{}
2387,PullRequestReviewCommentEvent,2017-08-15 23:00:24+00:00,17410607,GeospatialPython/pyshp,6413369,karimbahgat,,,created,56493715,c5d5d28fba59e6d5fd21f4988bbddb95d1728767,False,"Thanks @alexmnt. Could you perhaps expand on what you mean by adding a dynamic list and why this would be important to support, I'm not sure I understand? 

The code you changed simply checks if the first item in recordList is a tuple, and uses that instead. How does that achieve what you want, especially since tuples are immutable? And this would require writing `.record([('value1', 'value2', 'etc')])`, if I understand correctly? ",,103,{}
2767,PullRequestReviewCommentEvent,2017-10-10 20:24:29+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,68414147,25fc16c9070bb39cec602b0374977e4bbd2c29a3,False,"Hm fair point on not wanting to change current behavior. Maybe let's keep an eye out for whether this needs logging as we go forward? No need to add it now, considering we don't log anywhere else yet :<",OWNER,216,{}
2863,PullRequestReviewCommentEvent,2018-07-13 19:33:55+00:00,27742208,jschneier/django-storages,1790047,Peter-Slump,,,created,137163725,37360d90f4047b2e5661dd53fcdf7636ca818445,False,"Can somebody tell me what the benefit is of writing the file first to local storage and then to Azure inside the close method? I see only more moving parts which can break, I would prefer to write directly to Azure.",NONE,318,{}
2915,PullRequestReviewCommentEvent,2015-05-22 14:05:03+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,52025813b3b737f22777bfabe058cb8813120965,False,Why do we need this? It is not the default in the configuration?,,452,{}
2971,PullRequestReviewCommentEvent,2017-11-22 16:56:17+00:00,59975254,clokep/django-render-block,517124,clokep,,,created,78514724,b21e9bcbc619203ca067ace77a8acc9cb0f4d7b0,False,I'm referring the `{{ block.super }}` call.,OWNER,14,{}
3137,PullRequestReviewCommentEvent,2017-03-04 18:47:00+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,created,25129678,7f6435599432f9acfe950f3d364ef254583101c8,False,"Can we raise in this case a `TypeError: 'foo' is an invalid keyword argument for this function`, like Django, see `django/db/models/base.py` - line 555?",,36,{}
3168,PullRequestReviewCommentEvent,2018-01-05 01:45:51+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,86807205,86bd7dd428b47c6d5c17cae0093f677ee24a8a0b,False,"I'm getting the impression that the new implementation treats imports and requirements the same. Both are converted to a single dotted name. So there's no room for:

- Trying to import something to figure out which requirement name would match.
- A package providing multiple top-level paths (like some zope ""meta-packages"" do).

So I think something a bit more explicit is needed here. A distinction between imports (which are really dotted names) and packages/requirements, which might have to be handled a little bit special.",OWNER,70,{}
3169,PullRequestReviewCommentEvent,2017-12-15 23:40:59+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,83952355,2ab95137606079a63abc62958c44e29de1375355,False,"Right, I renamed both methods to ``set_xxxx``",COLLABORATOR,63,{}
3404,PullRequestReviewCommentEvent,2016-06-16 19:31:40+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,379aa4cedb0e9c417b29a469e538a5f424b5c439,False,"Check out #140. The first half is unrelated, but the second half overlaps with what we're talking about here.",,139,{}
3436,PullRequestReviewCommentEvent,2016-03-29 03:45:16+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,d16de58367b0fa9cfab4eebdadfbd015faea4e66,False,Fixed in in d16de58.,,120,{}
3437,PullRequestReviewCommentEvent,2015-11-04 14:20:56+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,f3fa4793c087e880cc6b67e6e1738e7e18cfc7bd,False,I've gone back and forth with this in the past but have settled on being explicit with testing and assertions.  DRY code everywhere else for sure.,,26,{}
3439,PullRequestReviewCommentEvent,2015-12-01 08:53:42+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,,5fb9d8c62ed5a26f69ed8eaecd4eda99a6973d4d,False,if helper is renamed then probably need to update this as well,,34,{}
3450,PullRequestReviewCommentEvent,2018-05-10 04:30:27+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,118975346,b4996acc06619f4a85e4ab091774f009c6453fe1,False,same,CONTRIBUTOR,10833,{}
3456,PullRequestReviewCommentEvent,2018-02-16 09:20:16+00:00,34864402,apache/incubator-mxnet,33112206,juliusshufan,47359,apache,created,97117224,6465adf398598bdd8da64934d34f265391f412d5,False,"@cjolivier01 As my repo is out-of-date to the current mxnet master, I close this PR and submit a new one https://github.com/apache/incubator-mxnet/pull/9805, in which I address your review comments and provide a more detailed description of the PR. Could you please check the PR9805 accordingly? Thanks for your time.",CONTRIBUTOR,9793,{}
3461,PullRequestReviewCommentEvent,2018-08-31 07:01:26+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,151278009,ae4a749b8c4cba8e4e62a4b8bad170f0f672aadf,False,why do you move it here?,CONTRIBUTOR,11301,{}
3464,PullRequestReviewCommentEvent,2018-04-02 00:00:23+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,108532509,1a7c619773b14b48edc18a81f0a2d16b7158db37,False,Looks good,MEMBER,10347,{}
3465,PullRequestReviewCommentEvent,2018-05-22 03:48:13+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,122013061,97b8b3829b562c59d8d904a028bc7d75ed4762b1,False,"`_activation`, `_recurrent_activation`",MEMBER,10957,{}
3466,PullRequestReviewCommentEvent,2018-02-28 03:22:27+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,created,99933745,1b0c5164596c47467de1923f8975a4503085dbcc,False,Will change the module name from serde to onnx. ,NONE,9892,{}
3468,PullRequestReviewCommentEvent,2018-03-27 21:22:10+00:00,34864402,apache/incubator-mxnet,33766898,spidyDev,47359,apache,created,107472798,23879e54998ffdf77aa8d6d25e612f92ad74b5e8,False,you mean  :  if  not os.path.isdir(model_folder):,NONE,10118,{}
3472,PullRequestReviewCommentEvent,2017-10-31 05:48:00+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,73060060,e61d10a0900a91b460f73b1d2e35022a2152d9c2,False,"scipy is an optional dependency now for MXNet. We should check if `spsp is None`, if so throw an exception saying that scipy is required for `asscipy`",CONTRIBUTOR,8362,{}
3475,PullRequestReviewCommentEvent,2017-11-29 01:46:51+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,79716048,ce181d7c10a16c1e34f58feb048a6069560368c3,False,"Thanks, but this doesn't result in any change. It still complains about multiple default cases
",CONTRIBUTOR,8839,{}
3478,PullRequestReviewCommentEvent,2018-07-25 22:59:57+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,140529735,300e2308db9e13f4e952466354f7e0b1f8c7a84d,False,"Let's still keep it here, in case if it fails on some other platforms, or we detect any regression on this operator in the future. What do you think?",CONTRIBUTOR,11888,{}
3480,PullRequestReviewCommentEvent,2018-06-06 20:26:58+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,created,126540865,de2e2a736a42358fe36aea30c20e92999ae2b57d,False,and the thrust headers as well,MEMBER,11162,{}
3495,PullRequestReviewCommentEvent,2018-02-28 01:54:56+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,created,99922454,70b988ca6c6a811c92c8b4faecf61c8d011f805f,False,I change it because I'm doing a global search for `param_.workspace` and changing all the occurrence.,MEMBER,9904,{}
3502,PullRequestReviewCommentEvent,2017-08-28 18:43:09+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,59030600,aa4373851daf7d559b9f53b0d91e92c1720cebc2,False,ok,,7577,{}
3506,PullRequestReviewCommentEvent,2018-01-26 20:09:12+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,91955614,d49d56817054ed0155e462a6af82a0cb44e48b2b,False,ok,CONTRIBUTOR,8972,{}
3509,PullRequestReviewCommentEvent,2018-07-03 23:42:10+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,134201590,e8e51d7eca3e81ebc8ccb341d321ba4ad25275b5,False,"You can do the following:
```
Tensor<cpu, 1, char> temp_storage(workspace.dptr_ + 2 * original_idx_bytes + src_indptr_bytes, Shape1(temp_storage_bytes), s);
```
and use temp_storage or temp_storage.dptr_ for the pointer.",MEMBER,11326,{}
3510,PullRequestReviewCommentEvent,2018-04-29 15:51:36+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,116170776,172b0461e199e635db1b05b07f26dd913c3f51eb,False,changed,CONTRIBUTOR,10732,{}
3515,PullRequestReviewCommentEvent,2017-11-28 02:53:58+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,79379512,8defa72a823505f8f0594737324a2d0b6e2be45e,False,So this makes the operator sensitive to which thread calls Forward and Backward?,CONTRIBUTOR,8302,{}
3517,PullRequestReviewCommentEvent,2018-02-16 23:41:04+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,97348396,e6defbb6a618a5bc6bcc17c5ee087b3bcde6170c,False,Shouldn't there be new documentation about MKLDNN instead?,CONTRIBUTOR,9810,{}
3521,PullRequestReviewCommentEvent,2016-12-10 09:19:28+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,12344988,754d96fd24251afc22a00838eca67aaa30496ffb,False,"This was added in a recent PR, please don't remove it",,1830,{}
3526,PullRequestReviewCommentEvent,2017-07-17 19:18:25+00:00,33884891,apache/incubator-airflow,7142278,aviDms,47359,apache,created,50419570,b8a629089f8a8f546322b769c3b013871ec4ba08,False,"Hi Chris, you are right. I totally missed that. I will change it to None/False and test it. Thanks for pointing that out.",,2437,{}
3535,PullRequestReviewCommentEvent,2017-03-06 22:12:18+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,25379346,b2bab42cb105acb50a19f76a152563601c19cd7b,False,O nice! Will update tomorrow. Btw It seems we also have one in our JavaScript somewhere. ,,2107,{}
3540,PullRequestReviewCommentEvent,2017-07-24 23:25:20+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,51925362,c0ee629a5d1b06ceba657984a52edcbd1a85e057,False,yeah fair enoguh defaults could change,,2462,{}
3544,PullRequestReviewCommentEvent,2017-07-21 23:24:32+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,51604935,bc1e4f6d51a1fe431fc6fb6c8f003aaf367b9821,False,"Let's encapsulate this file with a class, it should also have a descriptive top-level comment, since there is that confusion we discussed of what is used to write to logs vs reading them.",,2469,{}
3563,PullRequestReviewCommentEvent,2018-05-10 22:27:59+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,119268933,beb0717766c98204fa57b4cc7195fbcbd18f6550,False,agreed,CONTRIBUTOR,3255,{}
3569,PullRequestReviewCommentEvent,2017-02-14 18:32:52+00:00,55727134,Yelp/kafka-utils,1543631,fede1024,49071,Yelp,created,21827639,205287b3bdb1ed5dd80cd25e8b080cff90908643,False,We should be `if not None` since the partition might be 0.,,90,{}
3571,PullRequestReviewCommentEvent,2016-10-03 20:52:40+00:00,55727134,Yelp/kafka-utils,890133,yzernik,49071,Yelp,created,2603221,c37a9c10a393cd4989a14bbdd5bd1e3e08895472,False,"Would this be the ratio behind? For the percentage you need to multiply by 100.

Also, do we need the percentage behind?",,67,{}
3580,PullRequestReviewCommentEvent,2018-04-23 08:37:29+00:00,33146014,Yelp/bravado-core,852075,sjaensch,49071,Yelp,created,114287198,4cc31f6c86b31757387cf075d1252fa0bc53a6d0,False,"I don't think it's necessary to do this here; rather, we should modify bravado_core/formatter.py and specify the validation format there for `date-time`.
I'm not sure if removing jsonschema[format] means we also need to manually validate the `date` format...?",OWNER,261,{}
3625,PullRequestReviewCommentEvent,2016-07-27 21:35:32+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,created,,f9235fa8de4a92a8ca571a45030324b8bdd86b2b,False,"It would be great to exercise both variations on this code on the CI system.  We have some infrastructure for this sort of thing.  Take a look in `tests/integration/WatchmanTestCase.py` for the `expandConfigurations` method.

For windows I think we want to introduce a dimension there (Something like `('local', 'windows-7-bser')`) that forces us to use the Windows 7 implementation for one set of running the tests.",,306,{}
3716,PullRequestReviewCommentEvent,2018-03-08 13:54:46+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,102304598,76cb38ce1fee63b214029ff9be789c2b4a569bfe,False,Doing that could cripple us when we want to add new event types (I expressed my opinion on this here: https://github.com/mozilla/sops/pull/256#discussion_r142147597),COLLABORATOR,296,{}
3735,PullRequestReviewCommentEvent,2017-03-30 07:57:14+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,29922332,a83f3045fc9425902295dc9a65b2804b0400b74b,False,"Just for consistency maybe make the first 'B' of ""Beta"" lowercase?",,478,{}
3758,PullRequestReviewCommentEvent,2017-02-13 23:28:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,21642589,4e5ccdc731507fe0ecb9359592ac44a7e21028e4,False,"Much of the changes in this file could be in a separate PR.
",,2089,{}
3764,PullRequestReviewCommentEvent,2017-04-26 07:58:55+00:00,8463294,mozilla/treeherder,172215,KWierso,131524,mozilla,created,34769274,ea4b89244f133372462cd5e1af800a5600230472,False,"No results shown, so... more than a year? What's the push expiration age? The github page has activity as recently as yesterday, so I don't know what's going on here...
https://treeherder.mozilla.org/#/jobs?repo=go-bouncer",,2330,{}
3765,PullRequestReviewCommentEvent,2018-07-12 00:18:11+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,136465890,923cfdfa2fe3728fe35c29eb5fa82bf54346a606,False,reordering these so we don't have to munge them to show the menu in the right order.,CONTRIBUTOR,3779,{}
3774,PullRequestReviewCommentEvent,2018-01-12 17:05:19+00:00,8463294,mozilla/treeherder,2279659,richardasaurus,131524,mozilla,created,88542158,d0abdbd6acc90b9d35994f763022628e22cac98b,False,no test needed for this as already covered by django and would raise `NoReverseMatch` https://github.com/mozilla/treeherder/blob/master/treeherder/embed/urls.py#L10,NONE,3128,{}
3778,PullRequestReviewCommentEvent,2016-09-06 17:24:54+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,7039fbd1fe3ab52a7268d7547bd791b4d5e6c501,False,"Yes, exactly. :) I think the following options make sense:

1. interval. As currently implemented
2. start_date, end_date
3. just start_date

I would make the API return some kind of error if both interval + start date are defined (or there is an end_date but no start_date).",,1831,{}
3779,PullRequestReviewCommentEvent,2015-06-28 12:35:56+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,ec58c2a9a59e251b81bde56bf0b85ce511441bb8,False,"I know the repo has a mix of angular expressions with spaces between the braces (both regular and one-way), but perhaps we'd want to match the styleguide used in the angular docs and your L22 farther up, which is no spaces. I defer to Will though.
https://docs.angularjs.org/guide/expression",,615,{}
3786,PullRequestReviewCommentEvent,2016-11-18 21:12:01+00:00,8463294,mozilla/treeherder,44410,armenzg,131524,mozilla,created,9307752,25ee0f2e35fbc4bf7a1a87537c0543404f062a4e,False,"I would like to make sure that the ""has_expired"" method works as expected.

It's not much code and runs fast. Do you want me to remove them? or do it differently?",,1957,{}
