,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
714,PullRequestReviewCommentEvent,2017-07-24 23:40:32+00:00,10144140,Diaoul/enzyme,20629530,aulemahal,,,created,51927564,f9ea70df2fb9318d5f59e70dcc9ad58fb2fe7890,False,"To me, the idea behind the `to_dict` function was to have a convenient way to serialize the object, like with JSON. And `json.dump()` does not accept datetime object. Also, this output is the standard for Matroska.",,28,{}
754,PullRequestReviewCommentEvent,2016-06-07 11:56:08+00:00,36242853,bjodah/chempy,929309,adelq,,,created,,6d135a1f4648d6da6d694a1d08ebf5f4bb347ce6,False,"...that explains why the test was failing, I got the test to pass by using `<constant>.definition` in the source file, reverting that change now.",,36,{}
1030,PullRequestReviewCommentEvent,2015-11-27 00:57:17+00:00,17066884,binux/pyspider,646451,binux,,,created,,a220cb5a1ef21c2f23a0435a2a46f7c86507b763,False,Way BaseQueue.Queue overwritten? It's not process safe and not using semlock.,,322,{}
1108,PullRequestReviewCommentEvent,2016-06-09 17:55:31+00:00,15486184,chrippa/ds4drv,156318,Ape,,,created,,bdcc840a7e1bbf1ef89a17dd60494536a8a5fd9c,False,"Actually, why do you need to restore the handler at all?",,78,{}
1123,PullRequestReviewCommentEvent,2017-07-08 18:09:06+00:00,16331291,davisking/dlib,2297572,reunanen,,,created,48761366,ea59a5ecf60d01edca114a2eb5f949390d561f7b,False,"It seems that the gcc on Travis does not compile this line either:
https://travis-ci.org/davisking/dlib/jobs/251527618#L639
",,692,{}
1323,PullRequestReviewCommentEvent,2017-04-27 00:41:03+00:00,11745275,mikedh/trimesh,3477741,yw5aj,,,created,34996348,08849cd1198080b081cc02dde513991757f531f7,False,Oops. I didn't realize that I touched Line 160.,,54,{}
1462,PullRequestReviewCommentEvent,2018-04-01 21:03:51+00:00,50903853,AnalogJ/lexicon,5785366,trinopoty,,,created,108528900,9f9f074da9f4f871605d04f70d95197f1ca683ab,False,"I figured since linked records are not supported by most providers, treating it as CNAME will make more sense since it behaves that way.",CONTRIBUTOR,211,{}
1467,PullRequestReviewCommentEvent,2016-06-22 10:42:53+00:00,56257335,Rambatino/CHAID,9027149,xulaus,,,created,,8c2e918e562a73ba509e63c1cd0d2e17b20058ae,False,Noice,,12,{}
1546,PullRequestReviewCommentEvent,2018-03-28 21:55:19+00:00,77148264,deeplook/svglib,1001778,deeplook,,,created,107865261,89006ec04476e42e9d779130915b3f930202cc74,False,"""Boolean"" or ""bool"" (sorry for nit-picking :)",OWNER,123,{}
1556,PullRequestReviewCommentEvent,2016-10-17 01:34:35+00:00,10047126,dgilland/pydash,1251349,dgilland,,,created,4402620,8c40d215f3d19902d0bace07f0efb0e6fb5bc1fe,False,"That's Javascript behavior. Try it with in JS or Node console:

```node
> 1/0
Infinity
```

Python doesn't have this behavior.",,70,{}
1600,PullRequestReviewCommentEvent,2016-05-09 16:16:20+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,created,,978f306dbd26a56c2752120e2429febdb64c1711,False,"couple of things here:

* the indentation was made on purpose to show that `c.get('privatekey', None)` is within parenthesis of `c.get('token')` as a reminder to close all parenthesis!
* you forgot to close the third parenthesis as you've added `c.get('token', …)`:

```
os.environ.get('PRIVATE_KEY_{}', c.get('token', c.get('private_token', c.get('privatekey', None))))
                                                                                                  ^ missing parenthesis!
```

there, I'm glad to have implemented unit tests ☺",,2,{}
1662,PullRequestReviewCommentEvent,2015-11-25 15:01:28+00:00,4477733,kevin1024/vcrpy,21099,kevin1024,,,created,,c95093cac0a1a3a269ec1ebaf60b716730526bcb,False,"Yeah, if we're not doing anything with the variable I suppose we don't need to create it.  (BTW thanks a lot for doing this!  Having all the code be pep8 gives a nice clean feeling :) :+1:",,229,{}
1709,PullRequestReviewCommentEvent,2015-10-30 22:16:22+00:00,16558526,kumar303/mohawk,55398,kumar303,,,created,,d9d7c06f998d164cc15edc4e015a4ab121aefc45,False,use underscores instead of camel case to match the style of the module,,13,{}
1737,PullRequestReviewCommentEvent,2017-05-16 16:37:22+00:00,11972930,matze/pkgconfig,3264637,mherkazandjian,,,created,38443854,7aa5d7a76327f8a8c42bb0ee79b595b94d955d90,False,"no problem. I personally don't mind, because it just one level of indentation. But it is fine.",,17,{}
1985,PullRequestReviewCommentEvent,2016-02-16 18:19:24+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,6978d0db825bcba81d1d20784cb69123bf6fc89c,False,"You can do the same thing (I believe, please double check) more efficiently like so:

```Python
offset_tolerances = 0.5 * offset_ratio * ref_durations
min_tolerance_inds = offset_tolerances < offset_min_tolerance
offset_tolerances[min_tolerance_inds] = offset_min_tolerance
offset_hit_matrix = cmp(offset_distances, offset_tolerances.reshape(-1, 1))
```",,170,{}
1990,PullRequestReviewCommentEvent,2015-05-09 16:14:38+00:00,21095662,d11wtq/dockerpty,442180,dnephin,,,created,,630afa9ab8f5bb22129fd43d5269face5e3333d4,False,"Nice! This is along the lines of what I tried when I dug into this problem, and I could never quite get it to work. ",,36,{}
2089,PullRequestReviewCommentEvent,2017-09-05 09:52:34+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,60541135,1e0aa8ffcecdfcf1c3892e2edf1909b9e455549c,False,Use `PyErr_NoMemory`,OWNER,1123,{}
2124,PullRequestReviewCommentEvent,2018-06-29 07:42:14+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,133126825,e066b0e91d38ba398d76702a1984ea8a0d5f3799,False,You’re right. I made a new suggestion in the new review.,OWNER,211,{}
2129,PullRequestReviewCommentEvent,2017-09-21 13:42:42+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,64287593,f47580addfe194b3d71b5e4cc972307fc792829d,False,(This refers to the change on the return argument of send below not shown in the context lines).,COLLABORATOR,144,{}
2232,PullRequestReviewCommentEvent,2017-06-13 11:57:30+00:00,7591383,python273/vk_api,3357943,shanginn,,,created,43699304,f5dd166e6ede11750c2cd4b64066eb1f98cdd54e,False,"принимает нормально, тестил на wallpost",,75,{}
2320,PullRequestReviewCommentEvent,2016-10-18 21:04:01+00:00,18892209,tartley/colorama,16437994,Slayther,,,created,4760230,083ccdbfaf7963cf3e63a37f2217e06ff8e69ffa,False,"I think we should have separate ifs, one for on_windows and one for other platforms.",,105,{}
2353,PullRequestReviewCommentEvent,2015-09-20 17:26:16+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,,dd086f3140096d42b5131160f8a7417fbf0cf7aa,False,My bad. I forgot to remove it.,,508,{}
2356,PullRequestReviewCommentEvent,2016-01-07 11:41:09+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,1ab290176024de3bd9830026b8ddaf24d9f7f6bc,False,"There is nothing to highlight to @ratoaq2, the fact that it uses .config to store cache file is configured by the CLI and has nothing to do with @ratoaq2's PR.",,513,{}
2362,PullRequestReviewCommentEvent,2015-08-29 20:33:54+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,5d2292092f68b7c07c3b93072d3bad016389eca9,False,No more unicode literals,,497,{}
2369,PullRequestReviewCommentEvent,2016-03-07 15:16:14+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,9999dedc76da7dcebd1967825c622924902366ad,False,"Yes, basically this class should be a dumb container.",,592,{}
2371,PullRequestReviewCommentEvent,2016-02-01 15:42:36+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,c97f02498599a1268d4938bf9e0682be95104b97,False,"OK, maybe we can disable it the check method?",,513,{}
2422,PullRequestReviewCommentEvent,2017-08-15 00:17:49+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,56237172,732c2e3ba2838a0c117b2e04f22ecb8f32eae090,False,Are you sure these are appropriate default parameters?,,718,{}
2652,PullRequestReviewCommentEvent,2018-06-25 18:06:33+00:00,9405260,kz26/PyExcelerate,511342,kevmo314,,,created,131722047,ced3bf3f7460e019f17c06aac4671b2d955e231f,False,Can this just be an `else` block with the above conditional and avoid having to declare `z = None`?,COLLABORATOR,67,{}
3118,PullRequestReviewCommentEvent,2017-06-02 12:37:53+00:00,20226828,menegazzo/travispy,1324225,hugovk,,,created,41763121,1b2cfdafcbc538a2225af71293a380ffe5286986,False,That sounds like an improvement. What needs changing for that?,,49,{}
3264,PullRequestReviewCommentEvent,2016-07-06 11:59:35+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,742f751bba354eec1465241a5f5c93e950a3d3cd,False,"The simplest reason is that every other module uses `format(...)`.

It is also IMHO more readable and pythonic.",,333,{}
3266,PullRequestReviewCommentEvent,2017-08-07 14:11:45+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,54665028,e5177a676d15e0ed8bdaeca21be5d955cff71465,False,It looks like you are not using this any longer,,930,{}
3267,PullRequestReviewCommentEvent,2017-07-13 20:58:20+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,49904213,353fd22930454fbba884049b8c5022acf0ebcd34,False,"
>    To set their currency inside... instead of new currency option.
>    To set their currency symbol inside... instead of keeping the currency maps.

can the do that? what if I want EUR, GBP etc I don't think you can at the moment. If it got them all for me then that'd be nice but would be a big effort for not much gain?

It currently fails silently for `${price_usd} £{price_gbp}` but would work if they are reversed.

>    To set their currency formatting inside (ie if they wanted the symbol before or after the {price_xxx}... instead of ---- (We have nothing to deal with this).

yeah this is hard `€10` or `10€` can both be correct depending where you are.

Ok so this needs better error handling/documenting/example.
",,944,{}
3277,PullRequestReviewCommentEvent,2017-10-07 17:29:27+00:00,8292338,ultrabug/py3status,7226587,regnat,,,created,67838439,821f0e598840d82346eb317f226f6807a818c325,False,"I'd rather keep the current default in order to ensure backward-compatibility.
Otherwise the format string is much nicer to read, and indeed guarding against `filter = None` is a sensible idea (I'm not a pythonist at all, so every comment even for nitpicking is welcome ;) )",NONE,1100,{}
3288,PullRequestReviewCommentEvent,2017-09-09 21:17:44+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,61670073,74a965b54f25c209bf1a353ef24eac321fc659b0,False,This is fancy. You might be interested in `thresholds` + `threshold_get_color`... as it does what you're doing here and it also support gradient should the users want them... so the rest of the events does not have to be painted white! 🌈,CONTRIBUTOR,1068,{}
3291,PullRequestReviewCommentEvent,2018-08-27 09:51:28+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,149648986,5ac682284a6812848e139a1ffb285f462373c6a6,False,"What successful color? Default color? You view this as something important. I view this as a simple number of syncs, file paths, or updates. I think it is fine to have none.

We will throw error if users don't have this installed. After that, `mega-sync` will throw errors if users are not logged in... or when things does not go its way. That's when we can deter responsibility to `mega-sync` and not having to make custom errors... And also because we don't know how `mega-sync` work.

To reiterate...
* Not installed? We throw an error.
* Users not signed in? `mega-sync` throw an error. We deter everything here.
* Users signed in + no number of syncs... `mega-sync` does not throw an error.
* Users signed in, but no output? `mega-sync` does not throw an error, but you want to...
* Users does not have Internet, `mega-sync` does not throw an error, but your code might...

We also don't throw errors on other things such as...

* No Internet connection on `whatismyip`.
* Audio players not configured or running (iirc mpd throws error, grrr.)
* No new mails, timew intervals, tasks, updates, etc.
* et cetera

Generally, we want to go for fewer configs, fewer errors, fewer issues, etc.

Users seeing `No MEGA` can figure out their issues fast because they're smart cookies and they already run linux, i3wm, and py3status too... Also because `mega-sync` does not consider this a fatal error in first place so basically, both `mega-sync` and we are saying that users can set this up later when they want to... instead of trying to make an error on possibly something trivial.",COLLABORATOR,1458,{}
3292,PullRequestReviewCommentEvent,2018-03-13 13:39:26+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,103430922,b5221c27110ce8d402601fbc3aa490c9cf1b6518,False,i must send an empty string so?,NONE,1310,{}
3311,PullRequestReviewCommentEvent,2017-09-29 13:45:32+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,66156203,74c52051f9e2f621c9f4b26ca38312114872e58f,False,yeah but `up` there works too.  removes the `uptime['up']`,COLLABORATOR,1092,{}
3313,PullRequestReviewCommentEvent,2018-08-27 07:19:11+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,149603917,da6e8e7f7ab5dd61f531f496325866b5fb67a52b,False,good idea,CONTRIBUTOR,1435,{}
3317,PullRequestReviewCommentEvent,2017-10-11 10:24:28+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,68557641,d7f21702de16fcd74450770fa79f3ffb6580e5ab,False,"```
3d [chris:~] % xrandr -q | grep "" connected [^(]"" | cut -d "" "" -f1
DP-2
DP-3
```
```
3d [chris:~] % python3
Python 3.6.2 (default, Jul 20 2017, 03:52:27)
[GCC 7.1.1 20170630] on linux
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> import subprocess
>>> outputs = subprocess.Popen(""xrandr"", stdout=subprocess.PIPE).stdout.read().splitlines()
>>> [str(x).split()[0] for x in outputs if ' connected' in str(x)]
[""b'DP-2"", ""b'DP-3""]
>>>
```",CONTRIBUTOR,1103,{}
3448,PullRequestReviewCommentEvent,2018-05-16 16:56:43+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,120730581,9fa510c04d9606b81f0c63b09a93e7ef13e2ca3c,False,So do you want to change to join again?,OWNER,372,{}
3509,PullRequestReviewCommentEvent,2015-08-05 16:25:24+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,,52c7cda71f2116855d6f45edf7f3419ae9eb154d,False,"Let's combine these three checks into a single one - `isinstance` can take a `tuple` as its second argument, so the call would look like `isinstance(event, (midi.events.SetTempoEvent, midi.events.KeySignatureEvent, midi.events.TimeSignatureEvent)` and you could change the warning to say something like ""Key signature, set tempo, or time signature events found on non-zero..."".",,39,{}
3529,PullRequestReviewCommentEvent,2018-08-20 21:10:07+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,created,147823853,589950b1125c4561b3ec7480cc1f71bfb85249a8,False,Yeah absolutely - it's certainly not necessary for this PR. Good to keep track of these things so they can maybe be added them later however!,COLLABORATOR,43,{}
3533,PullRequestReviewCommentEvent,2017-10-24 02:01:31+00:00,26675802,floydwch/kaggle-cli,1651509,floydwch,,,created,71379039,23bb924f92790ce71348dce061636d1150522e05,False,"This issue should be resolved at the config provider level, I'll address it.",OWNER,52,{}
3548,PullRequestReviewCommentEvent,2018-05-12 01:56:25+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,119613618,12bc9ede3abb999ebd8bcb6eee14ef5785a1e9e0,False,`shellcheck: Declare and assign separately to avoid masking return values.`,OWNER,248,{}
3554,PullRequestReviewCommentEvent,2018-03-14 04:26:31+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,103688754,653f16b0c19d2c21a30f8b8c8322b7e12cd93e5c,False,`prospector: pylint: Catching too general exception Exception (broad-except)`,OWNER,188,{}
3561,PullRequestReviewCommentEvent,2017-08-16 10:18:16+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,56583848,6d8abdff11736b829bf9fa90d16f601ad133a147,False,"Instead of saying the interface has a ""primary intended use"" say it ""has been used for"".",,178,{}
3563,PullRequestReviewCommentEvent,2017-01-08 04:09:19+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,15617201,2e9a69d6a24d36d199d5679533881d3dedf0d661,False,Probably worth mentioning that any non CAN message objects are dropped when encountered.,,115,{}
3581,PullRequestReviewCommentEvent,2018-04-02 16:10:10+00:00,106929485,ikalchev/HAP-python,782311,thomaspurchas,,,created,108655851,78f675804e0ae6d8d891103b834e39bbf16db0c8,False,When do you imagine this will be used?,NONE,73,{}
3585,PullRequestReviewCommentEvent,2018-03-31 13:45:01+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,108492985,dc1f59347c592c3a813ed50ff4c62451bcf3f034,False,"Ah I see, yes",OWNER,72,{}
3608,PullRequestReviewCommentEvent,2015-06-02 18:22:03+00:00,31665258,jonathanj/eliottree,856430,mithrandi,,,created,,f122bd930ab4140e948597057b45e06b5b2fc85c,False,"I think this should really be a `>=` bound, not `==`.",,15,{}
3756,PullRequestReviewCommentEvent,2017-05-01 18:48:59+00:00,19197576,rougier/freetype-py,14662953,HinTak,,,created,35621075,ddd04023d1b142a9d8d244b7a2fcb82cee4cd2ee,False,"That came from the old one (the old emoji-color). I 'll change it to plain python now. I like to shebang if it can run as a script (not all python code does), rather than intended for import.",,55,{}
3949,PullRequestReviewCommentEvent,2016-11-30 16:00:00+00:00,3727523,cyberdelia/metrology,214072,romcheg,,,created,10784346,777a46a9bdea351c65d7650415d435c9cec08082,False,Will be resolved in the next change set,,31,{}
3950,PullRequestReviewCommentEvent,2016-08-26 12:02:16+00:00,3727523,cyberdelia/metrology,41211,deejay1,,,created,,395e05e0ba22d4d01c55eb7201be3ee357bed80e,False,wouldn't a default 'localhost' be better? and the default statsd port is AFAIR 8125,,26,{}
4048,PullRequestReviewCommentEvent,2017-07-14 23:02:37+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,50168023,2f4c749425681615482711cfa8798ba2b6bad9fa,False,Can you define a decorator `skip_if_not_has_async` once to avoid repeating the code?,,70,{}
4051,PullRequestReviewCommentEvent,2017-08-13 15:42:36+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,55968515,62b7b7c46084fb4a31758112e4b57d7428f04be9,False,"The dead code is in lines 7-8, not 5-8.",,91,{}
4274,PullRequestReviewCommentEvent,2017-06-02 14:15:45+00:00,6054289,niklasf/python-chess,20202562,Mk-Chan,,,created,41787384,e6c626fb07f73227dbe43f9ae84583692d6b93bf,False,It is kind of odd calling it from_uci and from_xboard. I abstracted the implementation out so we could mark it deprecated or something while phasing it out(if we are actually going to remove it),,129,{}
4276,PullRequestReviewCommentEvent,2017-06-02 10:31:37+00:00,6054289,niklasf/python-chess,199558,cash,,,created,41742446,e6c626fb07f73227dbe43f9ae84583692d6b93bf,False,@niklasf do you have another suggestion for this? xboard and uci both use this coordinate notation for moves so calling it uci seems misleading...but there is no standard name for it either.,,129,{}
4304,PullRequestReviewCommentEvent,2018-03-22 20:44:56+00:00,86862338,retr0h/git-url-parse,9895,retr0h,,,created,106294797,7b560c69a3c95a98e8b19260caea5b3e0c01ee3e,False,We should prob target the proper exception.  I believe python throws a `AttributeError` when trying to reference a group that is not found vs catching any Exception.,OWNER,6,{}
4378,PullRequestReviewCommentEvent,2016-04-26 07:17:00+00:00,30367893,EntilZha/PyFunctional,1382460,EntilZha,,,created,,7ce0ba93b86610c1538145c5124edf83afc95951,False,"Similarly, add a unit test in `test_util` that hits both if/else statements and both try/except statements",,67,{}
4691,PullRequestReviewCommentEvent,2018-01-30 21:20:19+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92725068,e6dde62768956c9fdf5dfbeb760d44813a9753a1,False,"expected 2 blank lines, found 1",NONE,198,{}
4692,PullRequestReviewCommentEvent,2017-10-19 20:17:12+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,70668295,58ac1eb3f0a26c003eb3b5e017ef28b7540ff8ce,False,line too long (83 > 79 characters),NONE,93,{}
4700,PullRequestReviewCommentEvent,2017-11-07 21:43:55+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,74917957,3d1b83336e138ce09fa868e87b6e912d3253f11e,False,"Could you also add a list information about the available values? Adding an empty line after the ""title line"" will make it only visible when help on the specific command is requested, IIRC, so I suppose something like this would work:
```
""""""Reset consumable state.

Allowed values:
main_brush - explanation
another one - x
```",OWNER,115,{}
4701,PullRequestReviewCommentEvent,2018-01-28 10:18:13+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92049005,6a376d2d2532898a377321b200dc93259af45155,False,line too long (82 > 79 characters),NONE,188,{}
4944,PullRequestReviewCommentEvent,2017-09-21 10:56:02+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,64246910,ba156a6609c31f70c67d6428a77d0dbb411f62ff,False,"This is good for now and I can accept this in its current form. 😄 👍 

But I'm wondering how can we scale this when more search methods will be added. For example, Binary PSO is a single-objective method, and I think the same search methods are applicable to it. 

The same will go perhaps in multi-objective and constrained optimization. Since the search methods are ""independent"" whatever optimization method we are using. Meaning, it doesn't really care what kind of problem we are trying to solve, as long as we have an `optimize` and `optimizer` supplied as params. Then it's possible to apply the same search methods for these kind of techniques in the future. What do you think @SioKCronin?

I'm thinking of instead checking if the object passed in the `optimizer`  argument belongs to the `pyswarms.base` module. __OR__ check if the object passed in the `optimizer` method has an `optimize` attribute (thus using a `hasattr` as a checker). What do you think @jazcap53?",OWNER,28,{}
4965,PullRequestReviewCommentEvent,2018-02-08 06:33:49+00:00,60546709,nithinmurali/pygsheets,975689,meteozond,,,created,94968133,cba40533048071b335d395ea28818176f526aed7,False,"Definitely must be `is not None`, [added fix](https://github.com/nithinmurali/pygsheets/pull/175/commits/cba40533048071b335d395ea28818176f526aed7) and [removed](https://github.com/nithinmurali/pygsheets/pull/175/commits/cb89440c3a06339bdf8f00f89249a5e6a7dbb1eb) redundant `_protected` attribute.",CONTRIBUTOR,175,{}
5071,PullRequestReviewCommentEvent,2015-11-18 22:49:30+00:00,892815,achillean/shodan-python,373864,achillean,,,created,,e34f9983935eeba1c5d3ffb1f9090d11117fcd43,False,Wrapping the data in an array breaks a lot of existing parsers for the Shodan JSON files and moves away from its streaming model so any change like this would need to be opt-in by the user. And the JSON files can get very large so I would imagine that any processing of the files wouldn't involve loading the entire file into memory.,,21,{}
5193,PullRequestReviewCommentEvent,2017-09-11 21:26:21+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,created,61961248,38ba2394e4fc06752e7349b1a570f2bbd3e2fed9,False,Always use ``os.path.join()`` to concatenate directories. ,OWNER,246,{}
5450,PullRequestReviewCommentEvent,2016-10-11 07:32:13+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,created,3621011,c61450615d0e10aefa610545b0ca4988787fc82a,False,"Same here, no need to convert `items`",,24,{}
5557,PullRequestReviewCommentEvent,2015-03-16 18:15:29+00:00,7152983,pnpnpn/timeout-decorator,1676917,pnpnpn,,,created,,b1edeeaa1d68b5f84becdbd31cfef0ac690bd2a7,False,What is this? I am getting a 403 forbidden for this url.,,16,{}
5583,PullRequestReviewCommentEvent,2018-05-24 09:08:25+00:00,20118512,striglia/pyramid_swagger,6726359,macisamuele,,,created,122904510,32dd016b85bcb3ad39cfad2049bc4e42c9814d4f,False,Doing it,COLLABORATOR,231,{}
5585,PullRequestReviewCommentEvent,2017-10-09 15:16:44+00:00,20118512,striglia/pyramid_swagger,852075,sjaensch,,,created,68017469,25fc16c9070bb39cec602b0374977e4bbd2c29a3,False,manually convert the python object...,COLLABORATOR,216,{}
5636,PullRequestReviewCommentEvent,2015-06-03 16:04:15+00:00,8528872,JohannesBuchner/imagehash,49687,mhradilek,,,created,,23105d55e04638c53b98907aea2bfc12e6af2bba,False,"I'm really thankful for this library and I'd like to sincerely use it since I would not be able to implement these algorithms myself.

I don't think, though, that the algorithm works that way. I'm really guessing here as this is beyond my mathematical capabilities but I believe the part ```python dctlowfreq = dct[:8, 1:9]``` might be implementing *""Reduce the DCT. While the DCT is 32x32, just keep the top-left 8x8. Those represent the lowest frequencies in the picture.""* step. Anyway I'm starting to wonder if the implementation is correct at all.

I tried to download Alyson_Hannigan picture and apply your hashing functions on her and then displaying the hash in visual form like this:

```python
from PIL import Image
import imagehash
img  = Image.open('Alyson_Hannigan_200512.jpg')
hash = imagehash.average_hash(img) # change method here
img2 = Image.fromarray(hash.hash.astype('uint8')*255)
img2.resize((80,80)).show()
```
Comparing with the images of the hashes from the articles the only similar is actually the **average_hash** other hash images are completely different. Notice that hackerfactor hash images are gray scale, except for *average_hash*, while hashes produced by this library are boolean black and white only. Is it side effect of scaling for the blog? Is this correct? Why do these differ so much?

Thanks for the reply.",,14,{}
5742,PullRequestReviewCommentEvent,2017-04-10 19:38:08+00:00,1236911,charettes/django-colorful,9293,charettes,,,created,31939077,f7ea990630dcb99ebc05d82c065e5941977b45e2,False,"I'm not saying it doesn't **support** them, I'm saying it doesn't **ship** with them by default. You need that extra directive.",,42,{}
5803,PullRequestReviewCommentEvent,2016-03-09 03:53:08+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,created,,5bc16fff4395f5e003c8a4bc165493754ed3b2fb,False,"Other code paths besides JSON serializing use this, and will get the wrong type. Try coercing to a `list` only when serializing, e.g.

```python
json.dump(list(my_frozenset_of_tlds), some_file)
```",,91,{}
