,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
6362,PullRequestEvent,2015-08-02 16:51:26+00:00,13547040,jonathanslenders/asyncio-redis,216638,jonathanslenders,,,41420681,,Correctly handle returned  values in .,open,False,79,,https://api.github.com/repos/jonathanslenders/asyncio-redis/issues/79,,,2015-08-02T16:51:25Z,1,6,1,2,[],[],[],[],,,,,[],https://github.com/jonathanslenders/asyncio-redis/pull/79.patch,https://api.github.com/repos/jonathanslenders/asyncio-redis/pulls/79/commits,021,['bfa12369394b3862b27f4cfea01c0b7564d84fc8']
6384,PullRequestEvent,2016-08-09 13:55:38+00:00,3256774,pmclanahan/django-celery-email,19934,pmclanahan,,,79709272,,Add support for attachments (tuples and MIMEBase instances),closed,False,36,,https://api.github.com/repos/pmclanahan/django-celery-email/issues/36,2016-08-09T13:55:37Z,2016-08-09T13:55:37Z,2016-08-09T13:55:38Z,1,60,1,3,[],[],[],[],pmclanahan,19934.0,User,False,[],https://github.com/pmclanahan/django-celery-email/pull/36.patch,https://api.github.com/repos/pmclanahan/django-celery-email/pulls/36/commits,021,['c680b1e6c4732fbfc717bfb4cef842c555ddd224']
6394,PullRequestEvent,2017-10-02 19:06:22+00:00,8995136,victor-o-silva/db_file_storage,16239342,pyup-bot,,,144258955,,Update pillow to 4.3.0,open,False,37,"
There's a new version of [Pillow](https://pypi.python.org/pypi/Pillow) available.
You are currently using **4.2.1**. I have updated it to **4.3.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pillow"">PyPI</a> | <a href=""https://pyup.io/changelogs/pillow/"">Changelog</a> | <a href=""https://python-pillow.org"">Homepage</a> 



### Changelog
> 
>### 4.3.0

>------------------

>- Fix warning on pointer cast in isblock 2775, 2778
>  [cgohlke]

>- Doc: Added macOS High Sierra tested Pillow version 2777
>  [radarhere]

>- Use correct Windows handle type on 64 bit in imagingcms  2774
>  [cgohlke]
>  
>- 64 Bit Windows fix for block storage 2773
>  [cgohlke]

>- Fix &quot;expression result unused&quot; warning 2764
>  [radarhere]

>- Add 16bit Read/Write and RLE read support to SgiImageFile 2769
>  [jbltx, wiredfool]

>- Block &amp; array hybrid storage 2738
>  [homm]

>- Common seek frame position check 1849
>  [radarhere]

>- Doc: Add note about aspect ratio to Image thumbnail script 2281
>  [wilsonge]

>- Fix ValueError: invalid version number &#39;1.0.0rc1&#39; in scipy release candidate 2771
>  [cgohlke]

>- Unfreeze requirements.txt 2766
>  [hugovk]

>- Test: ResourceWarning tests 2756
>  [hugovk]

>- Use n_frames to determine is_animated if possible 2315
>  [radarhere]

>- Doc: Corrected parameters in documentation 2768
>  [radarhere]

>- Avoid unnecessary Image operations 1891
>  [radarhere]

>- Added register_extensions method 1860
>  [radarhere]

>- Fix TIFF support for I;16S, I;16BS, and I;32BS rawmodes 2748
>  [wiredfool]

>- Fixed doc syntax in ImageDraw 2752
>  [radarhere]

>- Fixed support for building on Windows/msys2. Added Appveyor CI coverage for python3 on msys2 2476
>  [wiredfool]

>- Fix ValueError in Exif/Tiff IFD 2719
>  [wiredfool]

>- Use pathlib2 for Path objects on Python &lt; 3.4 2291
>  [asergi]

>- Export only required properties in unsafe_ptrs 2740
>  [homm]

>- Alpha composite fixes 2709
>  [homm]

>- Faster Transpose operations, added &#39;Transverse&#39; option 2730
>  [homm]

>- Deprecate ImageOps undocumented functions gaussian_blur, gblur, unsharp_mask, usm and box_blur in favor of ImageFilter implementations 2735
>  [homm]

>- Dependencies: Updated freetype to 2.8.1 2741
>  [radarhere]

>- Bug: Player skipped first image 2742
>  [radarhere]

>- Faster filter operations for Kernel, Gaussian, and Unsharp Mask filters 2679
>  [homm]

>- EPS: Add showpage to force rendering of some EPS images 2636
>  [kaplun]

>- DOC: Fix type of palette parameter in Image.quantize. 2703
>  [kkopachev]

>- DOC: Fix Ico docs to match code 2712
>  [hugovk]

>- Added file pointer save to SpiderImagePlugin 2647
>  [radarhere]

>- Add targa version 2 footer 2713
>  [jhultgre]

>- Removed redundant lines 2714
>  [radarhere]

>- Travis CI: Use default pypy/pypy3 2721
>  [hugovk]

>- Fix for SystemError when rendering an empty string, added in 4.2.0 2706
>  [wiredfool]

>- Fix for memory leaks in font handling added in 4.2.0 2634
>  [wiredfool]

>- Tests:  cleanup, more tests. Fixed WMF save handler 2689
>  [radarhere]

>- Removed debugging interface for Image.core.grabclipboard 2708
>  [radarhere]

>- Doc syntax fix 2710
>  [radarhere]

>- Faster packing and unpacking for RGB, LA, and related storage modes 2693
>  [homm]

>- Use RGBX rawmode for RGB JPEG images where possible 1989
>  [homm]

>- Remove palettes from non-palette modes in _new 2702
>  [wiredfool]

>- Delete transparency info when convert&#39;ing RGB/L to RGBA 2633
>  [olt]

>- Code tweaks to ease type annotations 2687
>  [neiljp]

>- Fixed incorrect use of &#39;s&#39; to byteslike object 2691
>  [wiredfool]

>- Fix JPEG subsampling labels for subsampling=2  2698
>  [homm]

>- Region of interest (box) for resampling 2254
>  [homm]

>- Basic support for Termux (android) in setup.py 2684
>  [wiredfool]

>- Bug: Fix Image.fromarray for numpy.bool type. 2683
>  [wiredfool]

>- CI: Add Fedora 24 and 26 to Docker tests
>  [wiredfool]

>- JPEG: Fix ZeroDivisionError when EXIF contains invalid DPI (0/0). 2667
>  [vytisb]

>- Depends: Updated openjpeg to 2.2.0 2669
>  [radarhere]

>- Depends: Updated Tk Tcl to 8.6.7 2668
>  [radarhere]

>- Depends: Updated libimagequant to 2.10.2 2660
>  [radarhere]

>- Test: Added test for ImImagePlugin tell() 2675
>  [radarhere]

>- Test: Additional tests for SGIImagePlugin 2659
>  [radarhere]

>- New Image.getchannel method 2661
>  [homm]

>- Remove unused im.copy2 and core.copy methods 2657
>  [homm]

>- Fast Image.merge() 2677
>  [homm]

>- Fast Image.split() 2676
>  [homm]

>- Fast image allocation 2655
>  [homm]

>- Storage cleanup 2654
>  [homm]

>- FLI: Use frame count from FLI header 2674
>  [radarhere]

>- Test: Test animated FLI file 2650
>  [hugovk]

>- Bug: Fixed uninitialized memory in bc5 decoding 2648
>  [ifeherva]

>- Moved SgiImagePlugin save error to before the start of write operations 2646
>  [radarhere]

>- Move createfontdatachunk.py so isn&#39;t installed globally 2645
>  [hugovk]

>- Bug: Fix unexpected keyword argument &#39;align&#39; 2641
>  [hugovk]

>- Add newlines to error message for clarity 2640
>  [hugovk]

>- Docs: Updated redirected URL 2637
>  [radarhere]

>- Bug: Fix JPEG DPI when EXIF is invalid 2632
>  [wiredfool]

>- Bug: Fix for font getsize on empty string 2624
>  [radarhere]

>- Docs: Improved ImageDraw documentation 2626
>  [radarhere]

>- Docs: Corrected alpha_composite args documentation 2627
>  [radarhere]

>- Docs: added the description of the filename attribute to images.rst 2621
>  [dasdachs]

>- Dependencies: Updated libimagequant to 2.10.1 2616
>  [radarhere]

>- PDF: Renamed parameter to not shadow built-in dict 2612
>  [kijeong]







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/victor-o-silva/db_file_storage/issues/37,,,2017-10-02T19:06:22Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/victor-o-silva/db_file_storage/pull/37.patch,https://api.github.com/repos/victor-o-silva/db_file_storage/pulls/37/commits,021,['52df5e3cafbe3c89a5c60c2045f18b66e3d37cf8']
6395,PullRequestEvent,2018-02-03 21:05:05+00:00,77864494,wbingli/awscli-plugin-endpoint,390168,wbingli,,,166976934,,::»:,closed,False,3,Just a minor cleanup of README,https://api.github.com/repos/wbingli/awscli-plugin-endpoint/issues/3,2018-02-03T21:05:05Z,2018-02-03T21:05:05Z,2018-02-03T21:05:05Z,1,5,5,1,NONE,[],[],[],wbingli,390168.0,User,False,[],https://github.com/wbingli/awscli-plugin-endpoint/pull/3.patch,https://api.github.com/repos/wbingli/awscli-plugin-endpoint/pulls/3/commits,021,['5e68b9d5db413760428427578be89e594180b498']
6424,PullRequestEvent,2017-06-01 22:58:41+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,123611351,,Bump rev and update version,open,False,93,,https://api.github.com/repos/facelessuser/pymdown-extensions/issues/93,,,2017-06-01T22:58:41Z,1,9,1,2,[],[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/93.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/93/commits,021,['2412df9fc8d07d32347e0a13e9e04d969f2c3a74']
6426,PullRequestEvent,2018-02-26 23:33:55+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,171284386,,Bump babel-loader from 7.1.2 to 7.1.3,closed,False,247,"Bumps [babel-loader](https://github.com/babel/babel-loader) from 7.1.2 to 7.1.3.
- [Release notes](https://github.com/babel/babel-loader/releases?after=v8.0.0-beta.1)
- [Changelog](https://github.com/babel/babel-loader/blob/master/CHANGELOG.md)
- [Commits](https://github.com/babel/babel-loader/compare/v7.1.2...v7.1.3)

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=babel-loader&package-manager=npm_and_yarn&previous-version=7.1.2&new-version=7.1.3)](https://dependabot.com/compatibility-score.html?dependency-name=babel-loader&package-manager=npm_and_yarn&previous-version=7.1.2&new-version=7.1.3)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If you'd like to skip this version, you can just close this PR. If you have any feedback just mention @dependabot in the comments below.",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/247,2018-02-26T23:33:54Z,2018-02-26T23:33:54Z,2018-02-26T23:33:54Z,1,26,295,2,NONE,[],[],[],facelessuser,1055125.0,User,False,['dependencies'],https://github.com/facelessuser/pymdown-extensions/pull/247.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/247/commits,021,['45c5a37ca4ed22dcd4f34d89bf482942de6fb001']
6432,PullRequestEvent,2017-11-21 00:18:41+00:00,89753770,luiscberrocal/django-test-tools,16239342,pyup-bot,,,153767670,,Initial Update,open,False,1,"
This is my first visit to this fine repo so I have bundled all updates in a single pull request to make things easier for you to merge. 

*Close this pull request and delete the branch if you want me to start with single pull requests right away*

Here's the executive summary:

## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>openpyxl</b></td>
<td align=""center"">2.4.8</td>
<td align=""center"">&raquo;</td>
<td align=""center"">2.4.9</td>
<td>
     <a href=""https://pypi.python.org/pypi/openpyxl"">PyPI</a> | <a href=""https://pyup.io/changelogs/openpyxl/"">Changelog</a> | <a href=""https://openpyxl.readthedocs.io"">Docs</a> 

</td>

<tr>
<td><b>Jinja2</b></td>
<td align=""center"">2.9.6</td>
<td align=""center"">&raquo;</td>
<td align=""center"">2.10</td>
<td>
     <a href=""https://pypi.python.org/pypi/jinja2"">PyPI</a> | <a href=""http://jinja.pocoo.org/"">Homepage</a> 

</td>

<tr>
<td><b>radon</b></td>
<td align=""center"">2.0.2</td>
<td align=""center"">&raquo;</td>
<td align=""center"">2.1.1</td>
<td>
     <a href=""https://pypi.python.org/pypi/radon"">PyPI</a> | <a href=""https://pyup.io/changelogs/radon/"">Changelog</a> | <a href=""https://radon.readthedocs.org/"">Docs</a> 

</td>

<tr>
<td><b>coverage</b></td>
<td align=""center"">4.4.1</td>
<td align=""center"">&raquo;</td>
<td align=""center"">4.4.2</td>
<td>
     <a href=""https://pypi.python.org/pypi/coverage"">PyPI</a> | <a href=""https://pyup.io/changelogs/coverage/"">Changelog</a> | <a href=""https://bitbucket.org/ned/coveragepy"">Repo</a> 

</td>

<tr>
<td><b>Faker</b></td>
<td align=""center"">0.7.17</td>
<td align=""center"">&raquo;</td>
<td align=""center"">0.8.7</td>
<td>
     <a href=""https://pypi.python.org/pypi/faker"">PyPI</a> | <a href=""https://pyup.io/changelogs/faker/"">Changelog</a> | <a href=""https://github.com/joke2k/faker"">Repo</a> 

</td>

</tr>
</table>



## Changelogs


### openpyxl 2.4.8 -> 2.4.9

>### 2.4.9

>==================


>Bugfixes
>--------
>* `809 &lt;https://bitbucket.org/openpyxl/openpyxl/issues/809&gt;`_ Incomplete documentation of `copy_worksheet` method
>* `811 &lt;https://bitbucket.org/openpyxl/openpyxl/issues/811&gt;`_ Scoped definedNames not removed when worksheet is deleted
>* `824 &lt;https://bitbucket.org/openpyxl/openpyxl/issues/824&gt;`_ Raise an exception if a chart is used in multiple sheets
>* `842 &lt;https://bitbucket.org/openpyxl/openpyxl/issues/842&gt;`_ Non-ASCII table column headings cause an exception in Python 2
>* `846 &lt;https://bitbucket.org/openpyxl/openpyxl/issues/846&gt;`_ Conditional formats not supported in write-only mode
>* `849 &lt;https://bitbucket.org/openpyxl/openpyxl/issues/849&gt;`_ Conditional formats with no sqref cause an exception
>* `859 &lt;https://bitbucket.org/openpyxl/openpyxl/issues/859&gt;`_ Headers that start with a number conflict with font size
>* `902 &lt;https://bitbucket.org/openpyxl/openpyxl/issues/902&gt;`_ TableStyleElements don&#39;t always have a condtional format
>* `908 &lt;https://bitbucket.org/openpyxl/openpyxl/issues/908&gt;`_ Read-only mode sometimes returns too many cells



>Pull requests
>-------------
>* `179 &lt;https://bitbucket.org/openpyxl/openpyxl/pull-requests/179&gt;`_ Cells kept in a set
>* `180 &lt;https://bitbucket.org/openpyxl/openpyxl/pull-requests/180&gt;`_ Support for Workbook protection
>* `182 &lt;https://bitbucket.org/openpyxl/openpyxl/pull-requests/182&gt;`_ Read support for page breaks
>* `183 &lt;https://bitbucket.org/openpyxl/openpyxl/pull-requests/183&gt;`_ Improve documentation of `copy_worksheet` method
>* `198 &lt;https://bitbucket.org/openpyxl/openpyxl/pull-requests/198&gt;`_ Fix for 908








### radon 2.0.2 -> 2.1.1

>### 2.1.1

>--------------------

>- Fix critical bug in Python 2 that prevented analysis of files with no
>  comments at the start of the module: 133



>### 2.0.3

>--------------------

>- Fix encoding issues for all commands: 115 and 127







### coverage 4.4.1 -> 4.4.2

>### 4.4.2

>----------------------------

>- Support for Python 3.7.  In some cases, class and module docstrings are no
>  longer counted in statement totals, which could slightly change your total
>  results.

>- Specifying both ``--source`` and ``--include`` no longer silently ignores the
>  include setting, instead it displays a warning. Thanks, Loïc Dachary.  Closes
>  `issue 265`_ and `issue 101`_.

>- Fixed a race condition when saving data and multiple threads are tracing
>  (`issue 581`_). It could produce a &quot;dictionary changed size during iteration&quot;
>  RuntimeError.  I believe this mostly but not entirely fixes the race
>  condition.  A true fix would likely be too expensive.  Thanks, Peter Baughman
>  for the debugging, and Olivier Grisel for the fix with tests.

>- Configuration values which are file paths will now apply tilde-expansion,
>  closing `issue 589`_.

>- Now secondary config files like tox.ini and setup.cfg can be specified
>  explicitly, and prefixed sections like `[coverage:run]` will be read. Fixes
>  `issue 588`_.

>- Be more flexible about the command name displayed by help, fixing
>  `issue 600`_. Thanks, Ben Finney.

>.. _issue 101: https://bitbucket.org/ned/coveragepy/issues/101/settings-under-report-affect-running
>.. _issue 581: https://bitbucket.org/ned/coveragepy/issues/581/race-condition-when-saving-data-under
>.. _issue 588: https://bitbucket.org/ned/coveragepy/issues/588/using-rcfile-path-to-toxini-uses-run
>.. _issue 589: https://bitbucket.org/ned/coveragepy/issues/589/allow-expansion-in-coveragerc
>.. _issue 600: https://bitbucket.org/ned/coveragepy/issues/600/get-program-name-from-command-line-when


>.. _changes_441:







### Faker 0.7.17 -> 0.8.7

>### 0.8.7

>--------------------------------------------------------------------------------------

> * Corrected some issues with the Hungarian (``hu_HU``) providers, such as incorrectly capitalized company suffixes, street/road type names and place names. Thanks chrisvoncsefalvay.
> * The Hungarian locale&#39;s ``providers.job.job`` provider now returns Hungarian job names, taken from the Hungarian National Statistical Office (KSH)&#39;s 2008 survey nomenclature of employment (FEOR &#39;08). Thanks chrisvoncsefalvay.
> * Added ``he_IL`` locale. Thanks bjesus.
> * Fix possible infinite loop in ``random_sample_unique``. Thanks 153957.
> * Add aliases to make ``pt_BR`` address provider compatible ``with en_US``. Thanks diegoholiveira.
> * Fix ResourceWarning in ``setup.py``. Thanks jdufresne.
> * Update test requirements.



>### 0.8.6

>-------------------------------------------------------------------------------------

>* Replace ``unidecode`` dependency in favor of ``text-unidecode``. Faker now requires `text-unidecode &lt;https://pypi.python.org/pypi/text-unidecode&gt;`_.



>### 0.8.5

>-------------------------------------------------------------------------------------

>* Add ASCII emails. Thanks barseghyanartur.
>* Add ``id_ID`` Providers. Thanks Sidi Ahmad.
>* Fix ``date_time.time_series()`` to ensure start and end bounds are inclusive. Thanks bijanvakili.
>* Create a provider to Brazilian license plates. Thanks diegoholiveira.
>* Use a proper international format for Ukrainian phone numbers. Thanks illia-v.
>* Faker now requires Unidecode_.

>.. _Unidecode: https://pypi.python.org/pypi/Unidecode



>### 0.8.4

>---------------------------------------------------------------------------------------

>* Move ``email_validator`` to ``test_requires`` and unpinned the version number.
>* Date feature parity with datetime. Thanks noirbizarre.
>* Add ``MSISDN`` in the ``phone_number`` provider. Thanks patrickporto.
>* Add Arabic locales. Thanks ahmedaljazzar.
>* Fix datetime issue on Windows. Thanks kungfu71186.



>### 0.8.3

>---------------------------------------------------------------------------------------

>* Fix release build.



>### 0.8.2

>---------------------------------------------------------------------------------------

>* Revert name change of ``faker.generator.random``. Thanks adamchainz.
>* Document the global shared ``random.Random`` and ``seed_instance()``. Thanks adamchainz.



>### 0.8.1

>------------------------------------------------------------------------------------

>* Rolled back breaking change in ``randomize_nb_elements``.



>### 0.8.0

>-------------------------------------------------------------------------------------
>* Add ``identity_card_number`` for ``pl_PL`` ``person`` provider. Thanks pdaw.
>* More descriptive error message when a formatter is not found. Thanks fcurella.
>* Add ``time_series`` provider. Thanks fcurella.
>* Add per-instance seeding via ``.seed_instance`` method. Thanks reverbc.
>* Fix ``tz_TW`` ``address`` provider. Thanks clarmso.



>### 0.7.18

>-------------------------------------------------------------------------------------

>* Generate proper dates before 1970. Thanks kungfu71186.
>* Made it possible to seed ``.binary()``. Thanks kungfu71186.
>* Add color names for ``hr_HR``. Thanks mislavcimpersak.
>* Add implementation of ``ssn`` provider for the ``pl_PL`` locale. Thanks pdaw.
>* Add ``pt_BR`` colors localization. Thanks ppcmiranda.
>* Create a method for codes of cryptocurrencies in the currency provider. Thanks illia-v.
>* Fix female name format typo in ``hu_HU`` person provider. Thanks swilcox.
>* Fix deprecated usage of ``print`` statement in README. Thanks cclauss.
>* Add gender-specific names for ``sv_SE`` person provider. Thanks swilcox.
>* Add an implementation of `regon` for ``pl_PL`` company provider. Thanks pdaw.
>* Addi an implementation of ``local_regon`` for ``pl_PL`` company provider. Thanks pdaw.
>* Replace deprecated ``getargspec`` on py3. Thanks fcurella.
>* Add new ``automotive`` provider. Thanks zafarali.
>* Add an implementation of ``company_vat`` for ``pl_PL`` company provider. Thanks pdaw.
>* Add Taiwan/Traditional character support for internet and lorem providers. Thanks bearnun.
>* Use ``random.choices`` when available for better performance. Thanks catleeball.
>* Refactor RGB color methods. Thanks catleeball.









Once you have closed this pull request, I'll create separate pull requests for every update as soon as I find them.

That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/luiscberrocal/django-test-tools/issues/1,,,2017-11-21T00:18:40Z,5,5,5,3,NONE,[],[],[],,,,,[],https://github.com/luiscberrocal/django-test-tools/pull/1.patch,https://api.github.com/repos/luiscberrocal/django-test-tools/pulls/1/commits,021,"['be3af3c79c6db5a632b2f7f9f0141b7563c7bd06', 'cc35cf35778aabc64ab52565668e30c748f3cf89', 'e032505a4d95d66650d3551e433ca6a1ba787252', 'bdec1e348cd7426476c4226c042d189523d7720c', '8956b0ac06542fd4f752679bc826fdc551b49e94']"
6445,PullRequestEvent,2016-10-21 22:00:56+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,90451063,,"2.1.0: Make DRF 3.5 minimum version, use get_schema_view shortcut",open,False,570,"- Drop support to DRF 3.4, add minimum requirement for 3.5.1
- Use the schema view shortcut to quickly render a schema view with openapi/swagger ui renderers",https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/570,,,2016-10-21T22:00:56Z,2,46,108,8,[],[],[],[],,,,,[],https://github.com/marcgibbons/django-rest-swagger/pull/570.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/570/commits,021,"['267eeabebacb870eb788ff241cb3188240c0c218', '0edee4cbd701608d44e67ba5caf3755b889ab669', 'd7f2a0a37e8cb1ba20c39c954d74ebd6194d020a']"
6454,PullRequestEvent,2015-10-19 05:56:03+00:00,4326308,rbarrois/python-semanticversion,45939,skwashd,,,48033667,,Support for alternative equals specs,open,False,32,"Composer assumes equals if no operator is used
npm uses a single equals operator",https://api.github.com/repos/rbarrois/python-semanticversion/issues/32,,,2015-10-19T05:56:03Z,1,18,2,2,[],[],[],[],,,,,[],https://github.com/rbarrois/python-semanticversion/pull/32.patch,https://api.github.com/repos/rbarrois/python-semanticversion/pulls/32/commits,021,['74489a2e545f155a0017600015f856dedb920906']
6460,PullRequestEvent,2016-11-12 10:07:19+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,93434467,,Upgrade requirements,closed,False,30,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/30,,2016-11-12T10:07:19Z,2016-11-12T10:07:19Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/adamchainz/flake8-comprehensions/pull/30.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/30/commits,021,['31770aa2dd9e27d4b002c2f03ed24b993df18518']
6463,PullRequestEvent,2016-09-24 15:24:38+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,86620442,,Upgrade requirements,closed,False,27,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/27,2016-09-24T15:24:38Z,2016-09-24T15:24:38Z,2016-09-24T15:24:38Z,1,2,2,2,[],[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/27.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/27/commits,021,['f4a5eeb00648932d23a0c29317f51d498fe203f1']
