,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
123,PullRequestReviewCommentEvent,2018-07-09 12:11:52+00:00,65468547,jd/tenacity,2644,jd,,,created,135389333,020e7a7ae2cf9b46b2c7e553f18a76da6e2d012b,False,empty line ,OWNER,124,{}
352,PullRequestReviewCommentEvent,2017-07-20 11:07:50+00:00,10144140,Diaoul/enzyme,319220,Diaoul,,,created,51168978,f9ea70df2fb9318d5f59e70dcc9ad58fb2fe7890,False,Is `self.duration.microseconds/1e6` pep8-valid? I think it needs extra spaces around the `/`,,28,{}
372,PullRequestReviewCommentEvent,2017-08-06 19:37:49+00:00,77868600,benjaminp/six,5534705,jz1371,,,created,54542411,c6a4033a0bc87c89cf060141a6befd987e505beb,False,"good catch, will update the doc to six.string_types and rename function to `ensure_string`",,204,{}
460,PullRequestReviewCommentEvent,2015-06-04 15:04:00+00:00,36556137,pmaupin/pdfrw,2379062,pmaupin,,,created,,5fdff5e9de5d00dd9f4b98696f4508b166309830,False,I had a user-submitted issue related to floats -- it's not legal to use exponent notation on them.  Perhaps we should extract out the fix for them that I put into pdfwriter so that it can be used both there and here.,,20,{}
513,PullRequestReviewCommentEvent,2016-08-19 07:40:16+00:00,42932894,Phylliade/ikpy,1277843,astralien3000,,,created,,0cfca9f4a12683095d8dae8e408cfffd02570b94,False,Done !,,23,{}
607,PullRequestReviewCommentEvent,2018-08-22 07:35:57+00:00,94022519,gregoil/rotest,7492909,osherdp,,,created,147765992,47de069ab6221b0b7a9c545fbeb29049cb77049a,False,not describing what the func does =\ explain better,COLLABORATOR,85,{}
638,PullRequestReviewCommentEvent,2015-10-26 22:34:12+00:00,17308448,jquast/blessed,972584,jquast,,,created,,98dcc304415858c23d89410cbcd6510117575151,False,"The hope is by reducing to a common function, we can find ways to optimize that function, feel free to innovate",,77,{}
659,PullRequestReviewCommentEvent,2017-03-22 13:52:27+00:00,53360812,nadirizr/dazel,3140736,mishas,,,created,28387574,f7476f225c3f4443538d7d444f6079ae3a6fa565,False,Here too,,15,{}
698,PullRequestReviewCommentEvent,2017-07-10 10:05:52+00:00,19361153,tdryer/hangups,17931887,das7pad,,,created,48852986,4634003b73d0a46e981c21adf168d011d2e9a420,False,keep the recent upper limit ``3`` instead?,,347,{}
699,PullRequestReviewCommentEvent,2017-07-11 02:43:15+00:00,19361153,tdryer/hangups,857374,tdryer,,,created,49079927,5deee5dca5f0d6dc34e4801743b7d14fc5b3f35a,False,"That's true, but the client wasn't reusable before this change either.",,347,{}
713,PullRequestReviewCommentEvent,2016-06-23 09:15:16+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,created,,922eb9aadac5ef8be0634e9242e8ae1e917da563,False,Is there not a better way to print this?,,14,{}
822,PullRequestReviewCommentEvent,2015-06-23 09:10:27+00:00,3852351,meejah/txtorcon,145599,meejah,,,created,,13197aecad0f9da2fc5650de5419b31fba403d7b,False,shouldn't it have a trailing newline as well?,,118,{}
1348,PullRequestReviewCommentEvent,2018-05-14 11:04:23+00:00,25334762,pipermerriam/flex,7657952,twiden,,,created,119784710,90699fa476998311d67dfea314571cb104c31f16,False,Fixed,NONE,191,{}
1352,PullRequestReviewCommentEvent,2017-04-16 07:01:15+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,created,32940010,374166ef83c21137c0f2298722de613ec73604d6,False,Does wrap work with ANSI color codes? Would be worth adding a test to check.,,78,{}
1551,PullRequestReviewCommentEvent,2018-06-01 14:58:15+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,125201877,edd2874ae310f8c622c6fe997f265d6ba9018eb4,False,"I really wish they had something like `MyEnum = enum_generator([""foo"", ""bar"", ""baz""])` instead of the heavier class-based approach, but oh well.",OWNER,111,{}
1570,PullRequestReviewCommentEvent,2016-03-26 16:03:41+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,,ce9b0d3fead092e93ad34cfa73852e648baef556,False,"I'm not sure the `Experimental` tag is helpful, because it is not clear at which point we should remove this tag. I don't think we have any statistics on how many people successfully use any specific modules, do we?

In my mind, if we are to write something, it should be a message with very specific instructions, like ""please look for *this* and *this*, and if you see *this*, do exactly *this* and *this*"". Or don't write anything at all, let people create Github issues with their descriptions, and we will investigate case by case.",,217,{}
1581,PullRequestReviewCommentEvent,2018-01-14 20:52:40+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,88694049,4fbbd76af7232dfc5ea1368a1df37fb67eefcab6,False,If we can find a nice list somewhere I'd really like one that includes `RebeccaPurple` which I think is actually css4 draft,COLLABORATOR,1237,{}
1584,PullRequestReviewCommentEvent,2016-09-08 15:25:41+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,b588a59f136b69f39637e8f58efd3c768cacc759,False,yes a bug in the test module https://github.com/ultrabug/py3status/pull/474,,341,{}
1588,PullRequestReviewCommentEvent,2017-04-06 07:22:25+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,31239078,2ad47e68771a3be52c29a164abdd40921e1995b0,False,"I don't really care tbh. I created my service because all the ones I used to use were sloppy and unreliable in terms of availability. If you trust freegeoip, let's go for it",,819,{}
1591,PullRequestReviewCommentEvent,2018-03-13 13:45:56+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,103434149,b5221c27110ce8d402601fbc3aa490c9cf1b6518,False,"Sorry. Yes. We need to return at least this.
```

diff --git a/py3status/modules/wwan_status_nm.py b/py3status/modules/wwan_status_nm.py
index a2c3f656..a211c120 100644
--- a/py3status/modules/wwan_status_nm.py
+++ b/py3status/modules/wwan_status_nm.py
@@ -114,7 +114,8 @@ class Py3status:
                     self.py3.error(STRING_WRONG_MODEM)

             except:
-                pass
+                response['full_text'] = ''
+                return response

     def _get_capabilities(self, c):
         """"""
```
It would be more readable to return a dict outside of everything. Use `break` to get out of the loop too. ",CONTRIBUTOR,1310,{}
1657,PullRequestReviewCommentEvent,2016-02-01 21:32:39+00:00,6536534,amueller/word_cloud,7005648,nicolajkirchhof,,,created,,b642549b4f5fc06b28cb3e8649378769b6082d3a,False,"Haha, this was just a habit. Sorry, I always increase the version before I add a new feature.
Shall I just reset it? ",,118,{}
1709,PullRequestReviewCommentEvent,2018-05-09 22:29:23+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,118926710,94d4d816ca451adf7cd6a41e1170ddf9994cb067,False,you could use `.format()` here to avoid explicitly casting to a string. it's fine as-is though.,OWNER,243,{}
1713,PullRequestReviewCommentEvent,2017-05-28 11:08:59+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,40669718,bd17b3e83b7fe3dc7962362bf94c98f6cdd7adb4,False,"This should be in seconds, so divide with ``1000.0``.",,161,{}
1804,PullRequestReviewCommentEvent,2015-01-19 15:41:11+00:00,16846078,omaciel/fauxfactory,1012989,Ichimonji10,,,created,,180df137b8cba5d80b1d5662372455d49a0ccaa4,False,`s/i/_/`,,67,{}
1818,PullRequestReviewCommentEvent,2018-03-07 08:30:44+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,101840087,62a1ba7afb2b3744d6fe50e94b607aa1dfd12358,False,I made a comment in the other PR on this -- linking here for completeness: https://github.com/robshakir/pyangbind/pull/160#discussion_r171901037,OWNER,161,{}
1820,PullRequestReviewCommentEvent,2018-03-30 10:55:14+00:00,19197576,rougier/freetype-py,380829,madig,,,created,108309824,bb08fe4a8942fa6488a321560fee749032a23419,False,"I want it to run from a normal Powershell without ""* Command Prompt"" frickery... some other time. msbuild gets the job done somehow.",CONTRIBUTOR,79,{}
1965,PullRequestReviewCommentEvent,2017-07-02 17:28:23+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,47554965,2248436346e04e4ddc802dc7efa90f0cb9435820,False,"Is there any other way through which we can enlist the `package_data`? 
(There is nothing as such in the documentation) :(",,63,{}
1966,PullRequestReviewCommentEvent,2018-06-26 06:56:20+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,131885390,b8cdee166d289bbe3a25a3498c13a7dfc6b51202,False,"Sorry, I was experimenting with something and forgot to remove this. It shall be wiped clean in the next commit.",CONTRIBUTOR,133,{}
1967,PullRequestReviewCommentEvent,2017-07-21 10:25:26+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,51438842,bdc573ccbaf2487e8c778fc35d7282c8fa5120fe,False,Should I change core.py as well?,,71,{}
2175,PullRequestReviewCommentEvent,2016-09-22 00:19:49+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,created,,05e8aaa83c62e2e51530e3c84f4dab7a8e36a2d1,False,"For consistency and to work properly under `python -O` (rather than getting optimized out), let's import `ok_` from `nose.tools` and do `ok_(node != 5)`. Since we're removing the explicit `None` checking above, it might also not be a bad idea to test equality against `None` if we're not doing it elsewhere.",,98,{}
2229,PullRequestReviewCommentEvent,2017-08-11 09:26:49+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,created,55750470,0346efd0f5bd72ff78d80166506f83bad7421c0f,False,"I think this could also rephrase to DEFAULT_CONVERSATION_ID
",,916,{}
2572,PullRequestReviewCommentEvent,2017-05-26 15:06:49+00:00,91222097,kkroening/ffmpeg-python,1151321,Depaulicious,,,created,40544862,6dfaa3c0353bfb98e1c65d6c6e72c85740d86498,False,"It could be a list.
You may want to run

```python
[""nice"", ""-n"", ""10"", ""ffmpeg""]
```",,3,{}
2732,PullRequestReviewCommentEvent,2016-10-14 08:11:44+00:00,16474183,matllubos/django-is-core,6860903,asgeirrr,,,created,4223706,f74eda36d50c9871dbd3e4da42e5fbe04270dd8b,False,"Na TableViewMixinu se bere nejdřív to, co je nastaveno na view a pak to co je v settings. Tohle se vlastně používá v inlinech.",,191,{}
2916,PullRequestReviewCommentEvent,2017-07-03 07:31:09+00:00,83061402,raphaelm/django-i18nfield,64280,raphaelm,,,created,47592858,b968538f9e654ff9ce2fff084cf91bbd8585fdd4,False,Same here,,6,{}
2933,PullRequestReviewCommentEvent,2016-05-02 19:47:32+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,f38a16491ea644fbaed15e8facbcabf869637b39,False,"No, I don't know what to check here... maybe return b and check the return_alias?",,557,{}
2937,PullRequestReviewCommentEvent,2015-07-27 19:32:50+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,3ac75a6df3e9d02d1b737938396248afe7a44d01,False,add that there's a loss of accuracy here,,469,{}
3006,PullRequestReviewCommentEvent,2017-02-16 10:49:01+00:00,8186469,isislovecruft/python-gnupg,475542,meskio,,,created,22220031,dc759ed5cb612dbb3968da824d1e2cc578b613ed,False,"Makes sense, let's keep it like that then.",,171,{}
3151,PullRequestReviewCommentEvent,2017-09-16 16:35:35+00:00,1481706,edwardgeorge/virtualenv-clone,2746074,timabbott,,,created,63207110,ba2acfdb8f47bd00c05cd36a2d0cb0dba1725978,False,@benrudolph can you update this to remove the unnecessary path code here?,COLLABORATOR,20,{}
3164,PullRequestReviewCommentEvent,2017-01-26 03:11:15+00:00,28750286,nedbat/django_coverage_plugin,849341,PamelaM,,,created,18551430,e8418271ea23f53b50976845ae446845110d9cfd,False,django111 will get added when it's released,,35,{}
3226,PullRequestReviewCommentEvent,2018-04-29 04:53:06+00:00,94656200,justanr/marshmallow-annotations,4221605,justanr,,,created,116155034,4d6ea35d073e1c5e95dbcdbcc58fa60ed382c3cc,False,"hm, what other fields should go in here",OWNER,3,{}
3245,PullRequestReviewCommentEvent,2017-10-24 13:16:58+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,created,71513305,d78a8178a9052314c4775a03002683d32a98caf5,False,Hi - I'm not clear what the annotate(Max) and the order_by() with no arguments are doing here...?  Is the goal to present the terms in a particular order for the user to agree to them?,OWNER,31,{}
3258,PullRequestReviewCommentEvent,2018-05-19 19:31:35+00:00,81488128,siddhantgoel/streaming-form-data,11266180,kolomenkin,,,created,121627491,3b1542336957baf32e60ab9e8d17202b2c7d564d,False,"I thought about it before.
All tests will pass the same way without first block. I kept the first block for the performance. For most popular cases we will not degrade speed to linear search.

From the other hand I do not expect lots of headers. So we can ignore performance here.

So I would move decision about first block for you.
If you decide to keep it - we will keep. In other case I will update pull request.",CONTRIBUTOR,8,{}
3315,PullRequestReviewCommentEvent,2015-02-08 19:02:10+00:00,16006840,miki725/django-rest-framework-bulk,932940,miki725,,,created,,db3c662fcb3cff9a38a4ec2942c647704d34786b,False,"@tomchristie here is the context:

In the super implementation of the [`get_object()`](https://github.com/tomchristie/django-rest-framework/blob/master/rest_framework/generics.py#L234-L239), it asserts that `lookup_url_kwarg` is present within `self.kwargs`. That makes sense since `get_object()` is usually called in a URL for a single resource (e.g. `/api/resource/<pk>/`) so `lookup_url_kwarg` will always be present.

The challenge here is that we are trying to add bulk operations with support for `PUT` requests to a list resource which obviously will be lacking a `lookup_url_kwarg`. More particularly the exception occurs when making `OPTIONS` request to the api which uses [`metadata`](https://github.com/tomchristie/django-rest-framework/blob/master/rest_framework/views.py#L418) class to get api docs which internally calls [`get_object`](https://github.com/tomchristie/django-rest-framework/blob/master/rest_framework/metadata.py#L82).

Here is what is my end goal - detect when metadata is generated in which case ignore the assertion error but in all other cases rerase the exception since that most likely indicates that something is indeed wrong and exception should not be ignored.

What would be the best way of achieving that?

@kevin-brown suggested that we can simply check if `self.request.method == 'OPTIONS'` and then reraise exception but I am not sure if that will catch all the use-cases.",,29,{}
3346,PullRequestReviewCommentEvent,2017-11-22 01:06:00+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,25955092,martinkobelka,,,created,78309063,68c6823e6b4571f62e641b880a264643b4b2c32f,False,Stejný problém jako výše?,COLLABORATOR,31,{}
3451,PullRequestReviewCommentEvent,2015-11-03 19:36:11+00:00,41557383,cloudant/python-cloudant,623360,gadamc,44642,cloudant,created,,f3fa4793c087e880cc6b67e6e1738e7e18cfc7bd,False,Is there ever a time when this fails because the server hasn't built the view? probably not...,,26,{}
3453,PullRequestReviewCommentEvent,2015-06-02 07:44:54+00:00,1238348,agoragames/haigha,1441066,vitaly-krugl,47092,agoragames,created,,66c27ddbf546e5c11da04e8d84a140e554cc438d,False,"`getaddrinfo` can raise `socket.gaierror`. Since it appears that the new code wishes to raise `ConnectionError` when the `connect` method fails, for consistency, it should raise `ConnectionError` in this case, too. For example:

```
try:
    socket.getaddrinfo(host, port, 0, 0, socket.IPPROTO_TCP)
except socket.gaierror as ex:
    self.connection.logger.exception('getaddrinfo failed')
    raise ConnectionError('getaddrinfo failed: %r' % (ex,))


for info in infos:
    family, socktype, proto, _, sockaddr = info
    . . . 
```",,69,{}
3459,PullRequestReviewCommentEvent,2018-03-04 20:36:24+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,101018641,cb7c8fbabf84e6a474e46a011c72fae8ed5f80e1,False,Nit: we could put this in the same RUN to save some space.,CONTRIBUTOR,9918,{}
3462,PullRequestReviewCommentEvent,2018-03-29 16:30:15+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,108116945,340d557958f82d47cc2ba8b59a03a45f3441487d,False,"see, for example this is a good use for auto, because the type is obvious from the assignment.",CONTRIBUTOR,10317,{}
3464,PullRequestReviewCommentEvent,2017-08-28 22:05:35+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,59082587,b2f072f00987302df22946b872103de8d56d1629,False,@tornadomeet ,,7421,{}
3470,PullRequestReviewCommentEvent,2018-06-29 21:15:03+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,133379993,5d2fa00604610145887d7f5d3fcff3b5e1be3320,False,this is not possible due to the inverse shape inference in concat.,MEMBER,11482,{}
3475,PullRequestReviewCommentEvent,2018-01-22 20:16:17+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,90611441,c05a6ae510efcb6aec06420a952909b39fc5bff1,False,"Isn't this already done in `__init__`? 
`self._provide_data = zip(data_names, data_shapes)` ",CONTRIBUTOR,9460,{}
3494,PullRequestReviewCommentEvent,2018-03-01 19:48:43+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,100566592,1b0c5164596c47467de1923f8975a4503085dbcc,False,"Is this the determined API for exporting MXNet models to onnx format? Have you considered whether we can borrow the interface of this function in Pytorch?
https://github.com/pytorch/pytorch/blob/master/torch/onnx/__init__.py#L43",CONTRIBUTOR,9892,{}
3495,PullRequestReviewCommentEvent,2018-06-20 03:10:09+00:00,34864402,apache/incubator-mxnet,8272546,azai91,47359,apache,created,130226680,bfc729edb79e75aab5934018901152c177906fda,False,No reason to have two inits. We can just have one that covers negative and positives. ,CONTRIBUTOR,11232,{}
3497,PullRequestReviewCommentEvent,2018-05-18 07:15:46+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,121310207,3da99b77af288bb01ab53577210ff146b75dcccb,False,Save return value and return in the end.,CONTRIBUTOR,10451,{}
3501,PullRequestReviewCommentEvent,2018-04-25 00:37:03+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,115009565,f6cda2263f78dff51f65034d4e3d9035cea1adc4,False,Please align the lines,CONTRIBUTOR,10679,{}
3503,PullRequestReviewCommentEvent,2018-07-13 10:17:09+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,136982066,62c7118d7a621f44565df5cd53869752fa5f8627,False,"Yeah that's a good idea.

It might be out of scope, but I want to highlight that this technical debt that's going to be increasingly harder to fix the more the code evolves. Right now, it's still in a state that allows us to redesign it as we wish. Later on we might be limited due to increasing complexity or compatibility constraints.",CONTRIBUTOR,11325,{}
3506,PullRequestReviewCommentEvent,2017-11-16 06:26:31+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,77019206,54a210f4fbd27a2c0692c77fce31e4d1cbbd0c58,False,It's probably a good idea to keep the expectation on the contrib package to be experimental.,CONTRIBUTOR,8676,{}
3507,PullRequestReviewCommentEvent,2018-07-12 18:05:40+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,136766097,289820c76d1085b00bd2279dde89ec4d13c2b969,False,I'd like to request the review from another committer to assess the backend changes if you don't mind.,CONTRIBUTOR,11656,{}
