,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1944,PullRequestReviewCommentEvent,2018-06-26 01:59:37+00:00,38987911,jmcarp/flask-apispec,2379650,sloria,,,created,131842637,a714f990ab5a20c95f1a9c580413a2f2bbc30a0a,False,Why is it necessary to check the status code?,COLLABORATOR,101,{}
1995,PullRequestReviewCommentEvent,2017-11-01 02:00:41+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,73368976,5c6872c27850bbb995a3b7d6bb867844b3d25279,False,"It seems like bitcoind uses HTTP error codes independently of the JSON, and sends the JSON too.",OWNER,300,{}
1999,PullRequestReviewCommentEvent,2018-03-06 18:41:23+00:00,70314805,kyuupichan/electrumx,5659270,gdassori,,,created,101666393,06ef01612a5392eceeb5c9b5607818aae762ab09,False,Ok :-),NONE,397,{}
2060,PullRequestReviewCommentEvent,2018-03-30 10:13:01+00:00,86862338,retr0h/git-url-parse,15092,jayvdb,,,created,108304634,484c401d3cfd98cb13d2bcbf943dc66b1712d42e,False,"again, `../owner`  where does it come from?  is it not validated?",NONE,4,{}
2074,PullRequestReviewCommentEvent,2017-02-13 14:25:55+00:00,7286798,swaroopch/edn_format,42988,swaroopch,,,created,21518236,ea109ed635c10144fc8115bfcc8f931953d52ba3,False,Should be `python`?,,35,{}
2245,PullRequestReviewCommentEvent,2018-05-31 23:48:47+00:00,8930430,ross/requests-futures,12789,ross,,,created,125012145,69506659e9ddd7077de16f86ac159dffd1476e6e,True,"Would the change here to always call mount be equivalent to the custom `executor` case where we didn't touch them in the past? Effectively the default with an executor will now be:

```python
self.mount('https://', HTTPAdapter())
self.mount('http://', HTTPAdapter())
```",OWNER,63,{}
2601,PullRequestReviewCommentEvent,2016-09-29 15:07:44+00:00,51859514,The-Compiler/pytest-xvfb,625793,The-Compiler,,,created,2159600,b3ed1cc28e575f1a1a094c0e536592857ad909a1,False,"This would try to start Xvfb with no `DISPLAY` set. Why not simply:

```python
if config.getoption('--no-xvfb') or not xvfb_available():
    config.xvfb = None
    if sys.platform.startswith('linux') and 'DISPLAY' in os.environ and not config.getoption('--no-xvfb') :
        # ...
```

Also, this is a Python warning and not a pytest warning, so the user isn't likely to see it.",,8,{}
2636,PullRequestReviewCommentEvent,2016-10-12 01:20:37+00:00,53352663,ecederstrand/exchangelib,9508812,SamCB,,,created,3795086,c61450615d0e10aefa610545b0ca4988787fc82a,False,"Unless I'm missing something, `ItemId` isn't supported as an item by services as it's used in most cases:

```python
>>> from exchangelib.folders import ItemId
>>> item = ItemId(""someid"", ""somechangekey"")
>>> item_id = ItemId(*(item if isinstance(item, tuple) else (item.item_id, item.changekey)))
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
AttributeError: 'ItemId' object has no attribute 'item_id'
```

Hence the reason adding this. However, I agree. This isn't the best way of doing it. If I was to try again, I'd possibly try a more general `ItemId` constructor, but that's definitely out of the scope of this PR, so I'll delete this to revert to original behaviour.",,24,{}
2672,PullRequestReviewCommentEvent,2016-05-16 14:59:41+00:00,16474183,matllubos/django-is-core,8625747,ondrejSkowronek,,,created,,81d21f79d5c77710617b6b9e9d2c5f11d71e7de1,False,"předpokládám, že chceš aby request měl header ve tvaru HTTP_AUTHRORIZATION",,168,{}
2710,PullRequestReviewCommentEvent,2017-06-07 18:51:37+00:00,20118512,striglia/pyramid_swagger,6520206,shrayus,,,created,42700651,cbc497103d9586b470137f77140c40a280ef9a27,False,Uhhh looks like it? :P,,207,{}
2854,PullRequestReviewCommentEvent,2016-02-20 08:20:55+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,562ea3436404803a2c08ac121810c404fa15cb36,False,So a Type can never match multiple OtherTypes?,,525,{}
2872,PullRequestReviewCommentEvent,2015-03-01 20:27:53+00:00,12420595,CamDavidsonPilon/lifelines,223655,spacecowboy,,,created,,4c6be27564be28c6210866bcb2e86efeef2d262c,False,"Two questions here

1. Given the name ""test_results"", I am guessing that it can be a list/array/dataframe or results?
2. Should it ever be anything other than boolean(s)? If not, should it perhaps be called ""significant""? Or replaced by a method like:

    @property
    def is_significant(self):
        return self.p_value <= self.alpha

?",,135,{}
2923,PullRequestReviewCommentEvent,2016-03-22 20:45:01+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,created,,a37fba3d3d6f5cc3e6e50d4e37ab0632e3a00f19,False,"SynchronizedQueue is deprecated, we should avoid using it.",,76,{}
2965,PullRequestReviewCommentEvent,2017-02-10 12:52:21+00:00,3652822,mattupstate/flask-security,1401630,jxltom,,,created,21239528,1f113e0687c1a6093ed16fc5c0003558166aecda,False,I don't thinks we need it. But it looks like deleting it will break some tests since they will test the responses are matched to these error strings when invalid email or password form data are posted.,,591,{}
2992,PullRequestReviewCommentEvent,2018-02-08 19:08:04+00:00,27315447,rossengeorgiev/aprs-python,2720787,rossengeorgiev,,,created,95196040,1f485bf968323a56b3a3b210127caccfb74c1653,False,There doesn't seem to  be a default value here. If `packet_type` is not in the map this will raise a `KeyError`,OWNER,43,{}
3009,PullRequestReviewCommentEvent,2017-12-06 13:37:30+00:00,58892199,bittner/django-apptemplates,665072,bittner,,,created,81517728,6eafeb2d22bc5f96224639a06a87616cd1cd7303,False,"What do you think, should this better be named `cached_templates`? Maybe this would be more self-explanatory.",OWNER,6,{}
3018,PullRequestReviewCommentEvent,2015-07-21 08:29:27+00:00,29258660,etianen/django-python3-ldap,148744,etianen,,,created,,adf7049ba059ff9bd9bbe8356659699a3ab6e495,False,"Do you have any documentation about allowed characters in LDAP lookups, or some better way of escaping values for use in LDAP lookups?",,14,{}
3157,PullRequestReviewCommentEvent,2018-02-23 16:14:42+00:00,122317243,alexcasalboni/ssm-cache-python,372794,glb,,,created,98964677,170ed599f6b33e4c5875e83e53816e3a9dfed157,False,"Can do. Let me know what you think about the idea for resolving #3 that I wrote at the top -- I think that obsoletes this solution and would change the example, so wouldn't want to duplicate work. I'm hoping to have the strawman ready for comment later today.",NONE,12,{}
3166,PullRequestReviewCommentEvent,2017-05-23 06:39:17+00:00,78552827,ericholscher/sphinx-docfx-yaml,3831744,superyyrrzz,,,created,39653287,21eab32a1c5d2f9aa82f225230f70d5e48b51096,False,">cntk. [](start = 33, length = 5)

I think the tool should not be specific to cntk",,26,{}
3176,PullRequestReviewCommentEvent,2015-08-21 06:27:53+00:00,8106487,kennknowles/python-jsonpath-rw,200878,sileht,,,created,,ceecebf2d3bb535457e3fc9b4beef8a0cc13c1bc,False,Fixed,,30,{}
3270,PullRequestReviewCommentEvent,2017-03-13 11:10:22+00:00,81387888,tchellomello/python-ring-doorbell,6697940,houndci-bot,,,created,26524283,a07612f68757d5e79c60463de8e7bc54499b09fc,False,continuation line under-indented for visual indent,,24,{}
3350,PullRequestReviewCommentEvent,2017-10-03 21:30:12+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,66904366,148190b2a97693840480d6d055bd26d74a1d74bd,False,I think this should be pulled into its own PR.,MEMBER,406,{}
3358,PullRequestReviewCommentEvent,2017-10-10 21:32:22+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,created,68433213,445961cbbfc120257a60d8e83d31ad5cd195d7eb,False,Fixed,COLLABORATOR,452,{}
3362,PullRequestReviewCommentEvent,2018-05-01 22:10:12+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,created,116718915,98689e2c223b56c07552d7cfe4322f7e7ac6ec0a,False,"Yes, I think we want to keep it for filtering.

I like DriverWarning. Changed.",COLLABORATOR,841,{}
3370,PullRequestReviewCommentEvent,2018-05-31 11:01:35+00:00,43686408,OCA/pylint-odoo,2563186,hbrunn,7600578,OCA,created,124759350,71574ef37d9f81d6cbda69be0699fbb73e11ddea,False,...you should add a declaration as follows...,MEMBER,177,{}
3373,PullRequestReviewCommentEvent,2018-06-08 17:34:36+00:00,36870909,OCA/openupgradelib,3407482,legalsylvain,7600578,OCA,created,127251236,836580d9529f616b8301d2323792bcb14146ed7b,False,"Good addition. But should not be True by default. I mean, a request without result has no interest. don't you think ?",CONTRIBUTOR,105,{}
3389,PullRequestReviewCommentEvent,2015-03-19 21:20:35+00:00,30386388,box/box-python-sdk,941406,aptxkid,23900,box,created,,9b0f6845e3f712c045fd76c9cc82724ebefe982d,False,Done,,25,{}
3424,PullRequestReviewCommentEvent,2016-05-31 08:16:06+00:00,744916,gem/oq-engine,350930,ptormene,316546,gem,created,,f9868837bf3c36d71cf6496785c0fd3f71375d36,False,...to add `a` specific...,,2048,{}
3433,PullRequestReviewCommentEvent,2016-10-24 18:24:46+00:00,11316875,lob/lob-python,3803621,dmlittle,4955790,lob,created,5508386,da4df60bc2f276bb741fa8ee81f4e6e9254fe50a,False,"Can all of this be in one line?
```python
with open(input_filename, 'r') as input, open(success_filename, 'w') as success, open(errors_filename, 'w') as errors:
  # do something
```",,124,{}
3508,PullRequestReviewCommentEvent,2017-10-07 21:14:58+00:00,13027352,angr/pyvex,2498805,rhelmot,12520807,angr,created,66030297,e57806607967598c47e5dab8c784328e54831155,False,are you sure this works? this just seems like it'll infinitely recurse,OWNER,92,{}
3563,PullRequestReviewCommentEvent,2017-03-28 20:07:24+00:00,30509483,clab/dynet,554159,xunzhang,2374376,clab,created,29560524,6184b7c3e151ca6dfce6d125552fb0fff22442ce,False,"fixed, thanks",,384,{}
3571,PullRequestReviewCommentEvent,2018-02-05 10:01:59+00:00,49277326,cqse/teamscale-client-python,38839,karottenreibe,7558740,cqse,created,93930235,b686c384a1049f9946e5cdb25dab67ad16b44d1c,False,"if possible, please print not just finding IDs but links to the findings in error messages. that makes it easier for the user to look into issues
please mark error messages so they are easily identifed among the rest of the messages. E.g. use some logging framework",CONTRIBUTOR,27,{}
3576,PullRequestReviewCommentEvent,2018-04-26 18:18:23+00:00,69835022,cs50/python-cs50,788678,dmalan,788676,cs50,created,115691315,60cd1b071c4f4b857faf83d33ace0f81e1199015,False,Why removed?,OWNER,50,{}
3580,PullRequestReviewCommentEvent,2018-06-26 14:52:28+00:00,94455745,dask/dask-ml,306380,mrocklin,17131925,dask,created,132059212,346621e9249bfaea71c7eddefd2ead0a5c60c423,False,"Hrm, I may have meant to say `x_test, y_test` here rather than `y_train`, which should presumably be a dask.array-type thing.",MEMBER,221,{}
3604,PullRequestReviewCommentEvent,2015-03-04 20:14:04+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,created,,10fcbd97a56034ce2b31ecb5578b27224acd69fa,False,we should probably move line 321 (the line where we initiate `yesterday`) above this line such that there's no duplicate code here,,3181,{}
3605,PullRequestReviewCommentEvent,2015-09-11 19:59:58+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,created,,b105533cb3044288248ba8eaa30a2dbc7ae9ebb3,False,That was my instinct as well. @smothiki do you know what this should be for k8s?,,4444,{}
3616,PullRequestReviewCommentEvent,2015-10-22 17:27:26+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,created,,9933d0da19c1fcff48e489432f9e423cf2e62f9d,False,would it make sense to re-purpose `settings.REGISTRY_URL` here? We can probably omit the `http://` from the URL anyways since Docker doesn't explicitly care about the protocol.,,4581,{}
3624,PullRequestReviewCommentEvent,2018-07-18 19:09:06+00:00,122896249,dmlc/gluon-cv,4907789,Jerryzcn,11508361,dmlc,created,138397491,25287fdcbb6355785dd721f3c72d0d652e73c012,False,psp resnet50 ade's pixAcc seems off,NONE,191,{}
3629,PullRequestReviewCommentEvent,2018-06-14 22:43:43+00:00,128121076,dmlc/gluon-nlp,946903,leezu,11508361,dmlc,created,128995375,6c26c5648cce015c21c903b8b7d6bfe354b9106b,False,"Yes, they are initialized as 0 and consequently there was a division by 0 in `norm_vecs_by_row`",COLLABORATOR,153,{}
3631,PullRequestReviewCommentEvent,2018-06-21 05:53:41+00:00,128121076,dmlc/gluon-nlp,25714264,cgraywang,11508361,dmlc,created,130674953,6934afba390be74f0b6c6c1eca633baf566ad17a,False,"The `g` would be a non-linearity, the input projected and combined with the non-transform follows the definition of `g`. We are now using a highway bias to satisfy the requirement of highway initialization.",COLLABORATOR,129,{}
3641,PullRequestReviewCommentEvent,2017-04-04 10:41:10+00:00,58479957,juju/python-libjuju,18120215,mhmoerma,4604548,juju,created,30741981,503ef53c8328e1afe317c2a161f7920c1b3f0cc7,False,"Indeed, I'll add it in",,89,{}
3697,PullRequestReviewCommentEvent,2018-02-21 01:52:33+00:00,102692863,onnx/onnx,1100089,yinghai,31675368,onnx,created,98054956,d4a995b0287a203aebebdf6edaefd87c41ca586c,False,"There is not. But if it fails to find `PROTOBUF_PROTOC_EXECUTABLE`, `PROTOBUF_PROTOC_EXECUTABLE` will be set to `PROTOBUF_PROTOC_EXECUTABLE-NOFOUND` and the downstream operation will fail with pretty clear message. ",COLLABORATOR,539,{}
3702,PullRequestReviewCommentEvent,2017-10-27 19:39:31+00:00,102692863,onnx/onnx,2342391,yuanbyu,31675368,onnx,created,72610324,444564a44a63f2457c1d9265b7b59f840b263974,False,Good catch. Removed.,CONTRIBUTOR,149,{}
3714,PullRequestReviewCommentEvent,2018-05-03 20:54:35+00:00,102692863,onnx/onnx,5194557,linkerzhang,31675368,onnx,created,117426265,b87d257ffc17f81c08efeefcdbb59b1b15040595,False,Merge all denotation documents into one file?,MEMBER,879,{}
3767,PullRequestReviewCommentEvent,2017-07-24 13:56:16+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,created,51775348,ce89a3f58dbf07044893b7d8ae3d27e268961214,False,I think this is wrong. Sudo wasn't required before and won't be the default with Trusty. I don't think we need to change this setting.,,1091,{}
3809,PullRequestReviewCommentEvent,2018-08-21 19:49:00+00:00,137539238,uber/petastorm,1903915,rgruener,538264,uber,created,148221627,2f65496d7750d4c826d416246a24f9129a369a7d,False,This would also make it more inline with what we do with tensorflow (have it be an adapter on top of the python reader instead of a different class),COLLABORATOR,50,{}
3811,PullRequestReviewCommentEvent,2015-12-05 00:22:12+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,53d38ba0b1e2607212a8f97078eb4dd7200c0fc1,False,"No. Raw counts as all schemes. Basically, the scheme equality check is skipped if the handler is a fallback.",,323,{}
3818,PullRequestReviewCommentEvent,2018-08-24 21:31:28+00:00,109441339,xbmc/addon-check,5367567,Rechi,199122,xbmc,created,149466387,299acdaa0fe586c681b0de9aa5d50e2302a05e84,False,remove,MEMBER,35,{}
3830,PullRequestReviewCommentEvent,2017-10-25 18:25:33+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,created,71963249,980c57569e710b9ab7ede0a9edfe7c6278d96b76,False,Do you need to test the (r) sign as well as was reported?,MEMBER,4757,{}
3852,PullRequestReviewCommentEvent,2018-02-23 21:31:04+00:00,51040886,Azure/azure-cli,169061,sptramer,6844498,Azure,created,99058476,e95ad4e2497fc3f577ec89175d1b87b42aa27d5a,False,Change to `Manage budgets for an Azure subscription`,CONTRIBUTOR,5642,{}
3861,PullRequestReviewCommentEvent,2016-12-09 07:16:51+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,created,12178851,d18a2dce8122b975362002a1364b05c3a9a17fda,False,One blank line is enough for class methods.,,1519,{}
3868,PullRequestReviewCommentEvent,2017-07-24 16:18:57+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,created,51821267,8895d57bb9876c24bbd4774d894fbc5cae0de1d0,False,"Yeah, I can do that.",,4062,{}
3869,PullRequestReviewCommentEvent,2018-02-23 21:36:51+00:00,51040886,Azure/azure-cli,169061,sptramer,6844498,Azure,created,99058476,e95ad4e2497fc3f577ec89175d1b87b42aa27d5a,False,Remove `and associate with resource group name`. Applies to update/delete as well.,CONTRIBUTOR,5642,{}
3874,PullRequestReviewCommentEvent,2016-09-22 17:37:58+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,created,,ec945682a6e6c00474e4dfe00e207e186dff2b12,False,"Also, can we expand more on 'etc'?
Just looking at this summary, it isn't clear what's in 'etc'.",,954,{}
3881,PullRequestReviewCommentEvent,2016-09-02 18:17:15+00:00,51040886,Azure/azure-cli,10136041,BurtBiel,6844498,Azure,created,,bd399be6ae9dd2a86f0dccde8b5c8fd5345719e3,False,did you mean to remove this?,,804,{}
3893,PullRequestReviewCommentEvent,2017-02-24 23:06:46+00:00,51040886,Azure/azure-cli,8781927,begoldsm,6844498,Azure,created,23832343,5d96f1f240989e111b16a7c51c9298cbc94fb996,False,"I could make it part of kwargs, but because it is used below, and there is a subscription_bound parameter, I figured it would be nice to make it more explicit for readability for people investigating this function.",,2257,{}
3898,PullRequestReviewCommentEvent,2017-11-29 18:05:14+00:00,51040886,Azure/azure-cli,169061,sptramer,6844498,Azure,created,79940979,a7ee3665e6f11b7e5c6949bf1cd8d9c5beac0509,False,Use `>` flow operator and break the long description into multiple lines.,CONTRIBUTOR,4958,{}
3900,PullRequestReviewCommentEvent,2016-12-13 20:00:19+00:00,51040886,Azure/azure-cli,6014209,yugangw-msft,6844498,Azure,created,12765697,1cedd265eb2b9bbb4ee48c49a8f7a05448282b1e,False,"if i understand the logic overall correctly that each test will produce one random resource group name, then to get things simpler, I would suggest we remember the random piece, and then do plain string replacement (with empty string) for both uri and body. We can make the random portion a little longer (to 6 characters)so to avoid conflicts. ",,1539,{}
