,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
189,PullRequestEvent,2017-06-25 19:11:38+00:00,93703838,ahawker/ulid,178002,ahawker,,,127374517,,Properties vs. Methods for MemoryView?,closed,False,2,"During development, I went back and fourth on the ""API"" of the `MemoryView` and its derived types. Should the type conversion calls be methods or properties?

How much computation can happen in a property before the expectation of it changes where it should be a function?

TODO: Write up a few uses cases in both styles to document here.",https://api.github.com/repos/ahawker/ulid/issues/2,,2017-06-24T22:48:11Z,2017-06-25T19:11:38Z,1,29,5,1,[],[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/2.patch,https://api.github.com/repos/ahawker/ulid/pulls/2/commits,298,['dfd11585e53287121eed99984364ab4a7c28398f']
241,PullRequestEvent,2017-07-19 17:20:24+00:00,6662075,joke2k/faker,89607,fcurella,,,131224342,,Taiwan/Traditional character support for internet and lorem,closed,False,559,":D 

謝謝! Thanks!  ",https://api.github.com/repos/joke2k/faker/issues/559,2017-07-19T17:20:24Z,2017-07-19T17:20:24Z,2017-07-19T17:20:24Z,6,431,0,4,[],[],[],[],fcurella,89607.0,User,False,[],https://github.com/joke2k/faker/pull/559.patch,https://api.github.com/repos/joke2k/faker/pulls/559/commits,298,"['ac640869f5ac8e7fa97a5b9e481ea0ff2ce4d748', '5168c1f0670922cc0c6efa32e70353c07fdc9370', 'fe685a30d31230e0c2ab4cb5ad167b1a77b7a094', 'd7cff4b7f5bc083e973d2a0b36606a5c23979601', '13e9030da413f66b5184b42f860a30e47662cde9', '84b3266961854afe570e35f3e1679901ebeef3e1']"
249,PullRequestEvent,2017-11-25 20:16:49+00:00,4576441,kbandla/dpkt,12979893,mimta,,,154651094,,update ip6.py,open,False,403,"with current ip6.py, dpkt will escape all extension headers in packet and only read the last extension header in each packet. that mean with current version you are not able see extension headers in a packet except the last one.

**at the moment you only get this**

> <bound method IP6.unpack of IP6(v=6, fc=0, flow=8, plen=1182, nxt=60, hlim=255, src='Src', dst='Dst', p=58, extension_hdrs={60: IP6DstOptsHeader(nxt=58, length=8, options=[{'opt_length': 0, 'data': '', 'type': 31}], data='DATA')}, data=ICMP6(type=128, sum=754, data=Echo(seq=8, data='DATA')))>

**with new code you can read all extension headers**

<img width=""2379"" alt=""screen shot 2017-11-25 at 20 13 38"" src=""https://user-images.githubusercontent.com/12979893/33234356-7f4c2d6a-d21d-11e7-92ef-a7091193c25e.png"">


with this update you are able to count/read all extension headers.

hope this help :)",https://api.github.com/repos/kbandla/dpkt/issues/403,,,2017-11-25T20:16:48Z,1,2,0,1,NONE,[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/403.patch,https://api.github.com/repos/kbandla/dpkt/pulls/403/commits,298,['f0847a87b6d071882203dd7a0253ee62cedd11cb']
264,PullRequestEvent,2017-09-27 13:01:00+00:00,73187175,note35/sinon,5159944,note35,,,143384765,,Add a Gitter chat badge to README.rst,closed,False,6,"### note35/sinon now has a Chat Room on Gitter

@note35 has just created a chat room. You can visit it here: [https://gitter.im/sinonpy/Lobby](https://gitter.im/sinonpy/Lobby?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&content=body_link).

This pull-request adds this badge to your README.rst:


[![Gitter](https://badges.gitter.im/sinonpy/Lobby.svg)](https://gitter.im/sinonpy/Lobby?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&utm_content=body_badge)

If my aim is a little off, please [let me know](https://github.com/gitterHQ/readme-badger/issues).

Happy chatting.


PS: [Click here](https://gitter.im/settings/badger/opt-out) if you would prefer not to receive automatic pull-requests from Gitter in future.
",https://api.github.com/repos/note35/sinon/issues/6,2017-09-27T13:01:00Z,2017-09-27T13:01:00Z,2017-09-27T13:01:00Z,1,4,0,1,NONE,[],[],[],note35,5159944.0,User,False,[],https://github.com/note35/sinon/pull/6.patch,https://api.github.com/repos/note35/sinon/pulls/6/commits,298,['afa63326c497a71bdabc94d3486ca6f80844f6ac']
306,PullRequestEvent,2015-07-26 18:22:46+00:00,33614304,nvbn/thefuck,8980971,SanketDG,,,40857288,,fix setup.py version checking,open,False,317,"There was a small issue with the `setup.py` that I had implemented in #267. `version_info` returns a five member `tuple`, instead `version_info[:2]` has to be done to get the required version.",https://api.github.com/repos/nvbn/thefuck/issues/317,,,2015-07-26T18:22:45Z,1,5,4,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/317.patch,https://api.github.com/repos/nvbn/thefuck/pulls/317/commits,298,['867aec83c312d3ca9fb8317f0278904d181d0368']
358,PullRequestEvent,2017-06-23 10:02:36+00:00,76640818,NoneGG/aredis,22073484,NoneGG,,,127174050,,Dev,open,False,36,,https://api.github.com/repos/NoneGG/aredis/issues/36,,,2017-06-23T10:02:36Z,4,104,52,13,[],[],[],[],,,,,[],https://github.com/NoneGG/aredis/pull/36.patch,https://api.github.com/repos/NoneGG/aredis/pulls/36/commits,298,"['a1591775398dd4d7e092a6f38c90cbc9bd5c8499', '6e8d38534b21468f02ed575456ecbf55ba33e9ec', '4931302bfea2f5d1313ed82c075c88b8f6a1c6ae', 'd764804cf75a5e8bdfab4f4e04a6d5cf755f6a77']"
367,PullRequestEvent,2017-03-25 02:34:09+00:00,45852176,arose/nglview,4451957,hainm,,,112570204,,code clean: Avoid nested block,open,False,601,,https://api.github.com/repos/arose/nglview/issues/601,,,2017-03-25T02:34:09Z,2,92,86,5,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/601.patch,https://api.github.com/repos/arose/nglview/pulls/601/commits,298,"['f7c3b25495f6bffe0e44b622137a3c71a4e6dbc0', '598e0383b0a3e86b0c5617c137a1fb94fc7bb817']"
373,PullRequestEvent,2017-07-18 03:44:28+00:00,45852176,arose/nglview,4451957,hainm,,,130996891,,ENH: nightwatch (again),open,False,639,"Damn, finally I can make notebook test with `chromedriver` works again.
Very tricky (need to use correct `chromedriver` version (in this case, v2.30)). 

",https://api.github.com/repos/arose/nglview/issues/639,,,2017-07-18T03:44:28Z,3,52,59,3,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/639.patch,https://api.github.com/repos/arose/nglview/pulls/639/commits,298,"['252ef77938dbca3706e9c2d63221a9425935ccda', '1ac209fd6e70f9a73f595025ee33ec8b130b958a', '0bafbd9b53ac420686703f79e1b3fcdfde9bfc3e', '3f57fa98271ea53122878aafc14c6769d04c4484']"
389,PullRequestEvent,2016-07-17 22:37:21+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,77747164,,Add a Gitter chat badge to README.rst,closed,False,1,"### ericmjl/nxviz now has a Chat Room on Gitter

@ericmjl has just created a chat room. You can visit it here: [https://gitter.im/ericmjl/nxviz](https://gitter.im/ericmjl/nxviz?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&content=body_link).

This pull-request adds this badge to your README.rst:


[![Gitter](https://badges.gitter.im/ericmjl/nxviz.svg)](https://gitter.im/ericmjl/nxviz?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&utm_content=body_badge)

If my aim is a little off, please [let me know](https://github.com/gitterHQ/readme-badger/issues).

Happy chatting.


PS: [Click here](https://gitter.im/settings/badger/opt-out) if you would prefer not to receive automatic pull-requests from Gitter in future.
",https://api.github.com/repos/ericmjl/nxviz/issues/1,2016-07-17T22:37:21Z,2016-07-17T22:37:21Z,2016-07-17T22:37:21Z,1,4,0,1,[],[],[],[],ericmjl,2631566.0,User,False,[],https://github.com/ericmjl/nxviz/pull/1.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/1/commits,298,['a6159f7a94282d50a7f930d552ac357864232e61']
413,PullRequestEvent,2018-08-12 07:02:39+00:00,6810140,gleitz/howdoi,3709715,cclauss,,,207808018,MDExOlB1bGxSZXF1ZXN0MjA3ODA4MDE4,lxml==4.2.4,closed,False,206,,https://api.github.com/repos/gleitz/howdoi/issues/206,,2018-08-12T07:02:39Z,2018-08-12T07:02:39Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/gleitz/howdoi/pull/206.patch,https://api.github.com/repos/gleitz/howdoi/pulls/206/commits,298,['c3f56c4fa291fd70a9d35dc612bdf13060d6f599']
440,PullRequestEvent,2015-03-11 15:46:17+00:00,27806545,mewwts/addict,1848670,mewwts,,,30866639,,Include keys as attributes returned by __dir__(),closed,False,46,Updates to __dir__ method to address issues with autocomplete on Dict keys.  See #45 for details.,https://api.github.com/repos/mewwts/addict/issues/46,2015-03-11T15:46:16Z,2015-03-11T15:46:16Z,2015-03-11T15:46:16Z,2,29,11,2,[],[],[],[],mewwts,1848670.0,User,False,[],https://github.com/mewwts/addict/pull/46.patch,https://api.github.com/repos/mewwts/addict/pulls/46/commits,298,"['77be847910fdc8c0e935fcfdede231065e9da3fc', '27e1a5ed57e1492598cf8e1475bb1b7b46ed3104']"
449,PullRequestEvent,2015-11-21 19:45:53+00:00,12848640,paulgb/runipy,3019665,jakirkham,,,51448529,,Allow different kernels,open,False,103,Uses the API in iPython 3 and 4 to allow for this. May require a backport for iPython 2.,https://api.github.com/repos/paulgb/runipy/issues/103,,,2015-11-21T19:45:53Z,1,6,5,1,[],[],[],[],,,,,[],https://github.com/paulgb/runipy/pull/103.patch,https://api.github.com/repos/paulgb/runipy/pulls/103/commits,298,['1802ef99614658116ca2d96c46bcdbdea8e2b3fd']
511,PullRequestEvent,2017-08-20 16:05:24+00:00,15938073,JelteF/PyLaTeX,8684953,jrovira,,,136648641,,bug: temp_dir deletion,open,False,189,"Avoid calling rm_temp_dir() when generate_pdf(..., clean=False)",https://api.github.com/repos/JelteF/PyLaTeX/issues/189,,,2017-08-20T16:05:23Z,1,2,3,1,[],[],[],[],,,,,[],https://github.com/JelteF/PyLaTeX/pull/189.patch,https://api.github.com/repos/JelteF/PyLaTeX/pulls/189/commits,298,"['62e8c1df1865ca75f13442ac372dd3255a15339d', '4dd9544176204e277c343c88bba8b078ce03e8ba']"
553,PullRequestEvent,2015-10-09 13:05:49+00:00,17066884,binux/pyspider,4166753,machinewu,,,47269138,,  month not need -1 in python,open,False,298,"month not need -1 in python

before change this, example in webui:
lastcrawltime
    1443858847.33 (9-3 at 7:54)

But actually, 1443858847.33 should be ""Sat Oct  3 15:54:07 CST 2015""",https://api.github.com/repos/binux/pyspider/issues/298,,,2015-10-09T13:05:48Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/binux/pyspider/pull/298.patch,https://api.github.com/repos/binux/pyspider/pulls/298/commits,298,"['56f42e737c30b56c35742edb9d1b7e756fdb9ca7', 'a10d5989024c7342cf439f32deae017f8d88da6f', '92ad823feed2ec14dad483d3c58a4953d655b05e', '3ac3c21020f7fc2bef1ba93dcbc15917f9ca48fe']"
606,PullRequestEvent,2018-05-23 16:19:57+00:00,16331291,davisking/dlib,6259399,davisking,,,187438606,,Added option to link against mkl_sequential,closed,False,1302,,https://api.github.com/repos/davisking/dlib/issues/1302,,2018-05-23T16:19:56Z,2018-05-23T16:19:57Z,1,53,32,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/davisking/dlib/pull/1302.patch,https://api.github.com/repos/davisking/dlib/pulls/1302/commits,298,['f1260102b5abdecab0011e0bb999576c79ccc4ab']
684,PullRequestEvent,2017-07-11 11:07:08+00:00,45875786,nschloe/meshio,181628,nschloe,,,129253674,,Fixed undefined variable gmsh_io,closed,False,103,,https://api.github.com/repos/nschloe/meshio/issues/103,2017-07-11T11:07:08Z,2017-07-11T11:07:08Z,2017-07-11T11:07:08Z,3,1,0,1,[],[],[],[],nschloe,181628.0,User,False,[],https://github.com/nschloe/meshio/pull/103.patch,https://api.github.com/repos/nschloe/meshio/pulls/103/commits,298,"['d652d3d250b1e0f645f88d4a20962151f89643cf', 'b57de2be0e78c839722f2d1420bc52631e70c124', 'd3233c00761f28c7d7633d17efed28f8bec59dd3']"
685,PullRequestEvent,2017-03-14 11:55:48+00:00,45875786,nschloe/meshio,181628,nschloe,,,110604572,,Python3 fixes,open,False,73,,https://api.github.com/repos/nschloe/meshio/issues/73,,,2017-03-14T11:55:48Z,3,5,28,3,[],[],[],[],,,,,[],https://github.com/nschloe/meshio/pull/73.patch,https://api.github.com/repos/nschloe/meshio/pulls/73/commits,298,"['f80de1bd236547559a6c0e70d78bb75f062e049c', '697c5e7e303b4627e40786ff50396263892c751c', '22a6f750b667a651fc28857515cd039bb5ee42e6']"
693,PullRequestEvent,2017-05-31 14:34:58+00:00,50450913,peterbe/hashin,2073530,proinsias,,,123288378,,Handle missing requirements.txt file,open,False,40,,https://api.github.com/repos/peterbe/hashin/issues/40,,,2017-05-31T14:34:58Z,1,5,2,1,[],[],[],[],,,,,[],https://github.com/peterbe/hashin/pull/40.patch,https://api.github.com/repos/peterbe/hashin/pulls/40/commits,298,['48b065179835133113b2d2e8ccdf44e9eab1b916']
707,PullRequestEvent,2015-08-20 07:48:17+00:00,17753605,psolin/cleanco,64672,petri,,,42703097,,implement #8 (prefixed etc. terms),closed,False,15,"@psolin, if you want to take a look, here's an implementation I promised on this. There are also additional tests to verify it works in cases where the business type term is:

- prefixed to name
- in the middle of the name
- both (and also possibly suffixed)

Note that this implementation does not change the existing behavior of clean_name method. 

Unless you're unhappy with this implementation for some reason, I will merge this tomorrow.",https://api.github.com/repos/psolin/cleanco/issues/15,2015-08-20T07:48:16Z,2015-08-20T07:48:16Z,2015-08-20T07:48:16Z,1,55,16,2,[],[],[],[],petri,64672.0,User,False,[],https://github.com/psolin/cleanco/pull/15.patch,https://api.github.com/repos/psolin/cleanco/pulls/15/commits,298,['5d6ab997bf86daaa3752e824c845aaefe9ec8384']
718,PullRequestEvent,2016-05-08 08:09:42+00:00,15862033,solidsnack/tsv,153008,solidsnack,,,69263430,,"Tests for py27,py35 with 100% coverage",closed,False,5,@solidsnack could you release new version of `linear-tsv` to pypi.python.org containing Python 3 support?,https://api.github.com/repos/solidsnack/tsv/issues/5,2016-05-08T08:09:41Z,2016-05-08T08:09:41Z,2016-05-08T08:09:41Z,1,127,1,5,[],[],[],[],solidsnack,153008.0,User,False,[],https://github.com/solidsnack/tsv/pull/5.patch,https://api.github.com/repos/solidsnack/tsv/pulls/5/commits,298,['1f18ccd779f93a52735458f88d3bcef1d272f6d6']
795,PullRequestEvent,2018-02-03 13:41:19+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,159194473,,Update README related to Bitbucket setup,closed,False,187,It's easy to confuse the OAuth-tokens with the App tokens. At least for people like me. Bitbucket provides both.,https://api.github.com/repos/guyzmo/git-repo/issues/187,2018-02-03T13:41:19Z,2018-02-03T13:41:19Z,2018-02-03T13:41:19Z,1,3,6,1,NONE,[],[],[],guyzmo,254441.0,User,False,[],https://github.com/guyzmo/git-repo/pull/187.patch,https://api.github.com/repos/guyzmo/git-repo/pulls/187/commits,298,['398ed2bf8a53f75fffe85b287a95f52ed759e6bd']
