,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
777,PullRequestEvent,2018-02-07 10:46:19+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,167657146,,Add support for 1D interpolation in .results.Result.at,open,False,76,,https://api.github.com/repos/bjodah/pyodesys/issues/76,,,2018-02-07T10:46:18Z,1,42,5,2,OWNER,[],[],[],,,,,[],https://github.com/bjodah/pyodesys/pull/76.patch,https://api.github.com/repos/bjodah/pyodesys/pulls/76/commits,252,"['6de7a958c2735a837af7e5eada0ea78b2222dd50', '82ec4535676af08f851f6c0a458d15270f5bd824']"
799,PullRequestEvent,2016-12-23 16:06:44+00:00,77148264,deeplook/svglib,143192,claudep,,,99258304,,Shape with no fill should be set black,open,False,15,,https://api.github.com/repos/deeplook/svglib/issues/15,,,2016-12-23T16:06:44Z,1,14,12,2,[],[],[],[],,,,,[],https://github.com/deeplook/svglib/pull/15.patch,https://api.github.com/repos/deeplook/svglib/pulls/15/commits,252,['001340c21b7b3940d0d536faf86220bbcdb2ec02']
823,PullRequestEvent,2016-10-16 00:41:11+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,89497672,,Bugfix/conftest fix,closed,False,53,Fixing tests so it shouldn't fail anymore when an external user is running them.,https://api.github.com/repos/guyzmo/git-repo/issues/53,2016-10-16T00:41:10Z,2016-10-16T00:41:10Z,2016-10-16T00:41:10Z,21,298,322,39,[],"[{'login': 'guyzmo', 'id': 254441, 'avatar_url': 'https://avatars.githubusercontent.com/u/254441?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/guyzmo', 'html_url': 'https://github.com/guyzmo', 'followers_url': 'https://api.github.com/users/guyzmo/followers', 'following_url': 'https://api.github.com/users/guyzmo/following{/other_user}', 'gists_url': 'https://api.github.com/users/guyzmo/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/guyzmo/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/guyzmo/subscriptions', 'organizations_url': 'https://api.github.com/users/guyzmo/orgs', 'repos_url': 'https://api.github.com/users/guyzmo/repos', 'events_url': 'https://api.github.com/users/guyzmo/events{/privacy}', 'received_events_url': 'https://api.github.com/users/guyzmo/received_events', 'type': 'User', 'site_admin': False}]",[],[],guyzmo,254441.0,User,False,[],https://github.com/guyzmo/git-repo/pull/53.patch,https://api.github.com/repos/guyzmo/git-repo/pulls/53/commits,252,"['207330a70e5262c27f638901a6f6298882095269', '5b440fad583bda8b88cc26ba8bfb2eb606a5cf79', 'f374ceeaf6e5ec2ab3200e5e03d0c48996f48487', '40a3194962f755dcf6b53723a2a7e14602e7bacc', 'a9ad7f17a751cf92eade4ee80da9e25e34ace3b9', '75e95177f25e8ffb806095adf2fbfdfca0d253a1', 'af4aca398c90580d7f5a91de290e9d3392818d4d', 'f053c8502df4b57ba3261091983d12c015c3bc5b', 'da05ddac859527cca3f8b680e07d67e196e124ec', '514178062574686ec1ac2bb415ab37cde2137956', 'd05bf0e27d1f528ecc16a4a7fc23998d10a904fe', '9d18dfffa6e1f6054a02cb289b4f6e4165b77fc1', '8077d35306e3bf54fb86d7b26deaaef9e3453121', '3ed1a092bd981b0f503d1fd90cea93e4b412d6e0', '3c74df8a277cf60e11395dc7f2f4ba99f1eb4fa7', '2cd0bcf9590a97e479b74af16e04ef7524729b31', '2d1328fa74715cffbf1170439d96788729b571b1', '952c95fc69378df3fef185a13221a954ccee3b4c', '4a4b6c82e019cdaaca62c03c001436240f8f6609', '56b296f0c3694cc6eefd68766a8d6f4518851795', 'ef1e8c9f87c82f22675107505f73b307025744b7']"
829,PullRequestEvent,2017-10-24 07:03:32+00:00,1206729,hhatto/autopep8,150309,hhatto,,,148312917,,change: use compile() with dont_inherit=True,open,False,355,"for #331 

autopep8 is judging to syntax error now, if `print` is not function.
As a result conversion is not done.

I will change this behavior.",https://api.github.com/repos/hhatto/autopep8/issues/355,,,2017-10-24T07:03:32Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/hhatto/autopep8/pull/355.patch,https://api.github.com/repos/hhatto/autopep8/pulls/355/commits,252,[]
957,PullRequestEvent,2017-03-21 18:47:23+00:00,65191260,youknowone/ring,69878,youknowone,,,111716191,,support premitive typed keys in built-in way.,closed,False,2,,https://api.github.com/repos/youknowone/ring/issues/2,2017-03-21T18:47:23Z,2017-03-21T18:47:23Z,2017-03-21T18:47:23Z,1,31,1,2,[],[],[],[],youknowone,69878.0,User,False,[],https://github.com/youknowone/ring/pull/2.patch,https://api.github.com/repos/youknowone/ring/pulls/2/commits,252,['758e110cd1b5c21ed03120dc27b82573de899cdb']
975,PullRequestEvent,2018-06-30 04:15:22+00:00,87262342,astorfi/speechpy,3709715,cclauss,,,198241066,MDExOlB1bGxSZXF1ZXN0MTk4MjQxMDY2,Travis CI: Run flake8 across the codebase,closed,False,19,Output: https://travis-ci.org/astorfi/speechpy/jobs/398138715#L930-L945,https://api.github.com/repos/astorfi/speechpy/issues/19,,2018-06-30T04:15:21Z,2018-06-30T04:15:21Z,3,3,3,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/astorfi/speechpy/pull/19.patch,https://api.github.com/repos/astorfi/speechpy/pulls/19/commits,252,"['e91fdcd95fa2baf9688a8277f97db487bf742d6a', 'f1a489165866823a81e08f1d0d15e65540b6bd29', 'b55741f9bcb232970a41117870e3de3b1dfc0f01']"
988,PullRequestEvent,2017-06-28 01:12:16+00:00,33516977,cfobel/si-prefix,4048546,olehermanse,,,127823963,,Python 3 compatibility in version.py,open,False,3,"Thanks for making si-prefix, I'm using it with python3 and it works great! :)

This:
```
pip3 install si_prefix
```

Doesn't work, so I added python3 style prints and decodes. This works for me now:

```
si-prefix $ python version.py
0.4.post11
si-prefix $ python3 version.py
0.4.post11
si-prefix $ python pavement.py
si-prefix $ python3 pavement.py
```",https://api.github.com/repos/cfobel/si-prefix/issues/3,,,2017-06-28T01:12:16Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/cfobel/si-prefix/pull/3.patch,https://api.github.com/repos/cfobel/si-prefix/pulls/3/commits,252,['ea4089d557262827f512484577f564d800150046']
992,PullRequestEvent,2017-11-09 16:11:41+00:00,11929631,craffel/mir_eval,417568,craffel,,,151673306,,updated display tests to support mpl2.1,closed,False,268,"This should fix build failures in #267 .

Going forward, we need to prioritize rewriting the test suite in pytest since nose is deprecated, and the support code that we use for display tests will eventually be removed from mpl.",https://api.github.com/repos/craffel/mir_eval/issues/268,2017-11-09T16:10:58Z,2017-11-09T16:10:58Z,2017-11-09T16:11:40Z,1,9,5,2,COLLABORATOR,"[{'login': 'bmcfee', 'id': 1190540, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1190540?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/bmcfee', 'html_url': 'https://github.com/bmcfee', 'followers_url': 'https://api.github.com/users/bmcfee/followers', 'following_url': 'https://api.github.com/users/bmcfee/following{/other_user}', 'gists_url': 'https://api.github.com/users/bmcfee/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/bmcfee/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/bmcfee/subscriptions', 'organizations_url': 'https://api.github.com/users/bmcfee/orgs', 'repos_url': 'https://api.github.com/users/bmcfee/repos', 'events_url': 'https://api.github.com/users/bmcfee/events{/privacy}', 'received_events_url': 'https://api.github.com/users/bmcfee/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'craffel', 'id': 417568, 'avatar_url': 'https://avatars0.githubusercontent.com/u/417568?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/craffel', 'html_url': 'https://github.com/craffel', 'followers_url': 'https://api.github.com/users/craffel/followers', 'following_url': 'https://api.github.com/users/craffel/following{/other_user}', 'gists_url': 'https://api.github.com/users/craffel/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/craffel/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/craffel/subscriptions', 'organizations_url': 'https://api.github.com/users/craffel/orgs', 'repos_url': 'https://api.github.com/users/craffel/repos', 'events_url': 'https://api.github.com/users/craffel/events{/privacy}', 'received_events_url': 'https://api.github.com/users/craffel/received_events', 'type': 'User', 'site_admin': False}]",[],craffel,417568.0,User,False,[],https://github.com/craffel/mir_eval/pull/268.patch,https://api.github.com/repos/craffel/mir_eval/pulls/268/commits,252,['e8374d1500e4939da1ad665407bc30066e8fa4ba']
1000,PullRequestEvent,2016-01-09 21:19:15+00:00,3489194,davidhalter/jedi,6205841,purpleP,,,55551140,,Refactoring WIP,open,False,676,,https://api.github.com/repos/davidhalter/jedi/issues/676,,,2016-01-09T21:19:14Z,212,3538,1237,101,[],[],[],[],,,,,[],https://github.com/davidhalter/jedi/pull/676.patch,https://api.github.com/repos/davidhalter/jedi/pulls/676/commits,252,"['20061fcf2e03ce3f5278914c85bee160c39ebf55', '6237214bffaa48e7096c3db737c7150022d275a4', '93500c3f72519cc2f0414efeeec46395f45e4905', '2d75efff2a9d34881eb5b9be203f43b029e28bed', 'fd2b087424ab5175b29ad3e3d53130184b2460cc', '0543586abdb82aaa07d42dc38f57320ecaea6f2c', '258d5aee4a8733b8aedcc12e6acafa1104b2796e', 'de7273e04b3c8e4ca3f8ba32298a5d3d763b3ab3', '7651157487511aadc118f7a8753adf709fad1708', 'a5fd0b6c4fd3bc73677a02a57cb6ac49478a91a2', '7c4ef73669ce3a85ec61a5846e5979d27b9e28d0', 'a67408ad036ef765882ab1ab4c54c31384c76a53', '91fb4fd9e1fb66735a0194877ef3a3b0585da833', '6da4f1fffb82212b45c997daf7a1d871841384fe', '64fcbbba797a55b7ac2c2d5c95c84cde77b7249b', '81252f0b7d2e399f7e146487734597035505ec79', '7b50bb00b9729f698124253c3dc690ca15ee3fdb', '5d9fff50afc69d2b24e5163081ba809828bb3438', 'a014d4fd38280d45cfbebae83bcc5e4b442b3e3c', 'db1ed70318e1c6d892f8abd71ebe629dd916f01e', '6e44f334d82d73e341fb46e8875ed8a724d4e2ff', 'd694ab83a3e88ea51c623f8f728f26d867af09bf', 'd739828a4b3d9d2ddf10ad6b9ca3825429afe02f', '80492265cf62e67e8e0fa92e4f0f64880394be76', 'e222a302278dde594f7ede786ddf34a5de298bc7', 'e355ab201e7d3948922eb7a6df293ab615aabb55', 'd1218c97bfba6803de7594c0b6ba138d5c74b745', '3ac8f02841579192c28282f1e9695464948b0bb9', 'f2cc320a61007f1aba6034bc1ce617d5206c8a7d', '4cc6cb3ac44a526f43561961e7d6ad7ddbbf7da9', 'fdcf7183172cff01e10321c83ea460fa8f006415', '666cbbf123d8364a603249e7a400b566a6ced0bb', '995a6531225ba0b65e1ff863d97e5404d989047b', 'b9902b22d6b7eb9dcc15fb533d06e358f690b696', '3c1cfff1e45dd501960c2230feba65d25d948632', 'c2f8e1846e175e931ceec43c2c35cc2d61325a35', '745184c63b56d1cdc2037b26754ad03088ea17e2', 'ef7ef08d502f585545a18ed5e9beaa955c51267e', 'eecae7dd38810aa024588a09105c5338e20bc570', 'e7528198d3846b7abffaafff0ed36161c277f281', 'fdcf19f8b1afeef5b412e712555584f0de0fee5d', 'de836a657506981c7d2eb29f5c0d8a5eb8da858c', 'e09b0a2aabdebfe226aab72b734965196f52cb0e', 'e47ca7b73449db20fea9ba7d9413c817056b57d3', 'fa82b9a9db2fd5f7e4ac99cf6d6b012a50e9709f', '19a5643a2e057a4f3e9e07bcbdf23df10c335b0e', '1e8dba92538e1d91de42f3e30fb661403861da67', 'f455605399ea9bd22ee5f115fa06994840b648e0', '4180b6590d8231ca6026462265d0ec8457528f1a', '64779449342cc32b84e20776fa07c7ce616b7152', '059fc91577fe7108a791634df5aeea147dd96753', '1eded84a64a532f0b6e41c636a26a8e7fe480ee6', '4ffc24a919118dc6d0d6b63294ef70a2104dc2ff', '3a306a4f2598cfe87494cd7945cbf250b111ee22', '88bcb8e4764075d8e9893284d457389e755fb4ef', '786217acad463fc66fbed2b0d8556936aa86697d', '22da402a7a557683c76947d14d44c33a1ba8fd7e', '99e819f91abd4383563d18e801e2da67212be0de', 'cae88b0f94bd1bb04a775b2fb19bf842792b9e45', '879bede75302ae7d9d02e49ecdbabef3d43f613f', '317ef333fe1a401676baf2ea51f2768cd41db2e6', 'f77712ddf13e487f71e0615121818223d15aab23', 'bf3fa11f6fd6a06975bdbb654e9a5faf7e4b1841', '844a011193062809d25e01304b475e7c30ff46bd', 'b27be47811c15817235a69bac442a1f4bb5d3ea3', '62468fb402dfd76cb2bbc226ea8f3d789082b9d0', '4b85d342ea75e73ac4baac76e42ef85ab8909135', 'e947124d83cd5dae73ce6c653675512097232017', '255c8f013d607efd35bceea8b7731f65fc18f93f', '70160d97e7cfc54b20bf8e634cd6daaca6b5232e', '05798734bf75590826a97b18cbb4577bf916bd6b', 'ee51b0a62f5936bdd38f5840a66ee017dbac0259', 'dd6ade194ab5967094ef89cfb3888e1bab17eeb1', '84c43bf2dc76f86b2616cfc857e269edb3f1eddf', '99739aa640b3066aa2d40c91f00d35f0e61d74e8', '4549157d39c6308d3e4c7b45e55bf5dca591cbca', '9f82cce3bbd203abe2ac01db87ae33f6482e4531', '498e24df948c62fe40f88c1ebc6b6ab5581c06a2', '7c94cd674a3a78d2961dc167f2e62ddf1be8a1b2', 'eececf0f744586e481e4cfe5ae5aab7ccb01bf50', '292366d3a6e6e526601362bb6d33b8f298662182', '306d274a3dbfc5aa0f6a87fe50280b9312fe472f', 'f1c827821bdc8b7bcfa5131ac9fad1bf9b8519c0', '239f0d72130b8aec446f09d560077acd7121b90c', 'dc2e52fd7d4b7db64872e05403cb624064fc07b7', '4361ce077827b6dd2e49f77b4cfdd1bb3c6fca9d', '03efbca5866c78b223a41320a83dd96b4c20b6f1', '595b803f1fd95e9ec58af670e69682e9f7d911c2', '8174b312b5d0cb5fe2e6f242521b5717fef40bff', '7cc54e08c74d8c88cf16f39aef601567e3d19d85', 'ffaf81bf1ba3722ce3ec35946c2d2bd82a73c0e1', '030131d7057e75a5b3274cca94d4912af5184e98', '8d65129a19ed9e8698cd45f9409c27359100146b', '8ee42e24a8b13c168e252e547fe909a046241172', '724f7111a8fcb7371f26f52158f1fccb4ec75bed', 'cf4c2cb19820e25d4c5b17e1c7ddfe2f1e12b740', '8dee92bcc558cefabf6c10e7f750c49b444a52ea', '59e4f567a2dfd0ca8d883ea77399cfeb7bd907bb', '17ab7bbc3d71a545856d4f98fd513f04f11fbd27', '9dbfb90c202852862a3de1e85e2427d4acc2f03d', 'a99368c4217102ce593c8fcf7ef3a94308e9e442', 'bc41ba7ca997166accdf3433efb6089d1aeda15c', '6f4ac70140aaa7f97f61047ba054483ec9ef77d5', '09f7930104e1eb6d04cd02330a0ac9bc9d766dc3', '9259a432b7bc8f5c23dff5632c6195ec40551da1', '55615fb3c1803af9a1ec181ef11e718748bda5f0', '777ec7588c0e1716458945706f6d6aca2a452e02', '0a10947ff091acbd171824b860cc1fc0069e6531', '37c21726e7d0a5a0498b81924d18430a89cb1b74', '53dbdf22a203dbe631272aa4637627601f71944d', '41537a78e1beb387722e46bcc476823e68bf8532', '9a2256f5573495c48fedf694bbb4f0f279a8726a', 'd835ffc5a36b6cce9515c1baac849b818dc4c13c', '76bbc91ff9df24db1a1aaa7577de7b48faf0a4e2', 'f66b8138b7be76dcc64616cd65c16982642c3f17', '8daa0b878451dff3f4ed2f6f8012758d0abbe9cf', '21faf2431abda10cf63e83b38715c0621071eba2', '5f36019752f49ae9ac9c0b7673c46dbe3f78e551', '76345c0b584d1d3185070dff061eb3825fa07f57', 'db060c70c9cb43fd0b4bf98d43cd32436ecf76ac', 'd65684a40b628672e2132248c68f8c2f8b26788b', '3910d97b7e99307d7639c6de8704adaf63e58e39', '2008775370fad2493e1b8316fdddf89321c9fb8f', 'ffeedb32de415fac3dc8c8993d187090e3f16f33', '1b634d77afcaf604fb06ccc6350b6a33f1087ebb', '18a10c436f0d69c5ec972c8b9d87b6299e2e3053', 'bef5fca516178c2db9747ca7cf3fa017fa39b5b7', 'c9a5caa96e4c5a0e0c68823f87e37b3c13d5f342', '86037222b48187813cf6d91ba212717e284b16a1', 'e23f453a11b901d5c9a711cd3c70919c27382be6', '9bd6e6c340fdd704cf57cfd6caa4da32e9a8755b', '058779dd42973a6464e49a59112c16fe1e15d308', '3a975db0d73a5d2f78e49c3b8d1a44eb2ec283b1', 'b10a048167b160b744c6f3b19773853397b6da94', '9bac88100a9526aaa239b2b8f301c202e6857df2', 'b16fd846281c7b3b41d8150ba3b6cc5d3a658135', '98b1845784359ba8134b0c13553675ae0ecaef31', '506d5a4f315b10b8878848a13dcee74e8e0a10bd', 'afb1d6c3b870cab5cf81ebc88a56cbf6e26fd4bd', '9e8da176884c796dc9d33ccfa28fef03b8588084', '5087584fdc5c1de8bf8f9cf336dbed37cefc2dad', '11898685934e53b973510ac5408d1fc4dbb14643', 'a1410de9e84f0d5d9957c4acfa76bea3548392b6', '8d3be10270299419c6d9af076eec3ded658f96ae', '75ac2b9686dc4a0134e2ea475b8b3cf481b65d56', '28585dcdba0f42c82f45d19c755150c9000ab654', '106f6f7f5acafd1668eb5587893a552b342b4c0a', '7b8d4e86ac12d52d243f3bc0890d46b81c8c560c', 'fadf4f44197a5d48d944d2e6b21c33a8ef274db5', '5a8c46d509a49ed052ee1c969d70d77366e3bf3b', 'c02668a4433915aee752a4208ffc049fb38e8e21', '68cbabe8195da456efbe28fa2e388979ff6c2591', 'e0947a04ebf44879ef85a7849888c803100aae36', '7e8112d607d14bbe9334c37d8cfd59d13185d9c3', 'c61f39cb2b31d1ca431557cd08df88541e48cdb0', 'f8debace0d7add649ea4436a268afbee084f6066', '7f8b878c8c2dc06aeda5a50124d089ca9404b010', '0f08dc6ac6dbbdc81ebf77b4218356ff40150798', 'be399c81c309c4d9e98f814ab55cc23e36a6a164', 'c85426ebac0365a40e42a83af83487513f5f106c', '576fdf810678dc937bd27cee5cd134785f9c0fc9', '6ce076f4134630dac6915e009e2c4ccd4377669a', '0f6fb23d91890afb39b2b55d492d9b8e63582b89', '626fa60d03ce0ff8ad28d368612d0eaa3d73a48f', '3cef8b6d557538ac7a757f6321fbaae8c1a1fca2', '12588753000baba2dcf68530c70cd6e7d5817b4e', '35fda3823edd2b4225b9f82048cca71ac43620a7', '1e6397b1639bb048711c1ad9db6f0b9f58713dee', '7141158484ffc73618423591ce73e8a7d9a9e45d', 'ab91cfa3b505b740da605b0317c71e54ec2b613d', '3d79d0994e26a907d5d8d463ef76d2db878e7288', '54b1b2be743839c67f198d608a851665c1e447a8', 'cc3c538d9d3655f3e3a99529da3d68de21f7a319', '8bf2fe77e235e322365f178d2a54a79a21f3129d', '6bee2149485ef3d91a0ebb8006bb59e06fcfd359', '160b6fca516a6a8925757f131541acf16096291e', '23f40d89989f80845273e7e052ae66f740c0c234', 'e73b1a683a0bad370557fa1d0b98334e8dfff7a7', 'a2905ae078f38155fb467600ed76930a21117252', 'b2a691a69ad95ab84b2123ecb1b5c990047c5a39', '9a93d599dace4e431385843e0413fbae7c9ee2bb', 'c4906e0e3f9aca7e6d9d9d14f47f900f038ce316', '57918608614da5ec84a7fc947ef6cab81466504a', 'c15551ccc1c304fa2682c1d7a4ad7c52a7c53050', '8201fdc5af9c825c27aacc0e4e2feee5aaa01738', 'ac294244cf8f72721225bceb0d250d144a2412f0', '936cef97e98a2475013d2ee70790100cdf394c7c', '515d096d332a466b035504a37a004a5ec67b1b24', '6bad5a924b8fcbe1e68ec298434405f5e03b7722', 'a373e34229b291bd7733a61946bdf5f15b06b247', 'eb2e41f7717682e708ac7fa9799cb47617559c18', 'ab5d0ed72b9dd1c8940a6d518cf57d04a8281d75', '507ddfa4b0fc2d6bc23c4c44761738e0499f2bb6', '2a691eefff2efa3f98f8dbaef1979cf630a5cde8', 'cd5701cd41e01dcc70f740cb7cd433e4e24df140', 'e34c0b336c50d987a83e0bff237d76639f5edd02', 'ef3a83a74e2c5bc519ecffd8681dabfb29820104', 'b479e157fce6f4155f6b2138f0fda6dffc5d95c0', 'b3f7d0c29ac1e35023dff0f804c2ea544e61bc57', '03eaf8455f5f04d7ee27b5289639c12cba6b655a', 'c0f7e9f820b39d76e8b345877e6587329643e36c', '48f41c5231bde1f629f8d84620b67932dde68e46', '4e93fb344bcd80eb78e215d1c5ee1c48215619fd', '2ec196fa2e7abfabe00641fdb8e4439be2e96e82', 'e193017163fb1c15b7343613ea6f0d237b8cf2e8', 'a2b8c0cd53000dd931db95b042729b3dc3f8d9ba', 'e0f3edf83a71853c3e7b15e0f4af606b5f4ab746', '6e3f5873e15444f575ab8503bd0f142b6a3c239f', 'd9f9199257c1bbcda921491b1abe1d4d1897882e', '9dbade17fbfe7133059d751d89541baf584b66ba', '39acd71be6821dacf23ef178b04f765978728796', '776d7b6279ac93ea0f63b7bd7c7599b1142917bf']"
1008,PullRequestEvent,2016-05-01 22:43:01+00:00,5488471,dsoprea/GDriveFS,715626,dsoprea,,,68510102,,Improved temporary file management,open,False,156,"From the commit message:

We now delete temporary files after release.

- Eliminated potential temporary file naming collisions by using the file-counter as the filename.
- Fixed progress-reporting in the log (printing the function __str__ rather than the float).
- Renamed _logger to _LOGGER in the OF module.

The log will show the following (near the end):

```
2016-05-01 22:28:19,941 [gdrivefs.gdfs.fsutility DEBUG] --------------------------------------------------
2016-05-01 22:28:19,941 [gdrivefs.gdfs.fsutility DEBUG] >>>>>>>>>> flush(12) >>>>>>>>>> (25497)
2016-05-01 22:28:19,941 [gdrivefs.gdfs.fsutility DEBUG] DATA: fh= [3]  filepath= [/Echo Dreaming - 2015-11-16.MP4]
2016-05-01 22:28:19,942 [gdrivefs.gdfs.fsutility DEBUG] OF: >>>>>>>>>> flush(2) >>>>>>>>>> (25497)
2016-05-01 22:28:19,943 [gdrivefs.gdfs.opened_file DEBUG] Flushing opened-file.
2016-05-01 22:28:19,943 [gdrivefs.gdfs.opened_file DEBUG] Flush will be skipped for [0B5Ft2OXeDBqSekllazRpR0VtamM] because there are no changes: [/Echo Dreaming - 2015-11-16.MP4] IS_LOADED=[True] IS_DIRTY=[0]
2016-05-01 22:28:19,943 [gdrivefs.gdfs.fsutility DEBUG] OF: <<<<<<<<<< flush(2) (25497)
2016-05-01 22:28:19,943 [gdrivefs.gdfs.fsutility DEBUG] <<<<<<<<<< flush(12) (25497)
   unique: 1658, success, outsize: 16
unique: 1659, opcode: RELEASE (18), nodeid: 17, insize: 64, pid: 0
release[3] flags: 0x8000
2016-05-01 22:28:19,944 [gdrivefs.gdfs.fsutility DEBUG] --------------------------------------------------
2016-05-01 22:28:19,944 [gdrivefs.gdfs.fsutility DEBUG] >>>>>>>>>> release(10) >>>>>>>>>> (0)
2016-05-01 22:28:19,944 [gdrivefs.gdfs.fsutility DEBUG] DATA: fh= [3]  filepath= [/Echo Dreaming - 2015-11-16.MP4]
2016-05-01 22:28:19,945 [gdrivefs.gdfs.opened_file DEBUG] Closing opened-file with handle (3).
2016-05-01 22:28:19,947 [gdrivefs.gdfs.opened_file DEBUG] Removing temporary file [/tmp/tmpx3p2Ao/1] ([/Echo Dreaming - 2015-11-16.MP4]).
2016-05-01 22:28:19,963 [gdrivefs.gdfs.fsutility DEBUG] <<<<<<<<<< release(10) (0)
   unique: 1659, success, outsize: 16
unique: 1660, opcode: GETATTR (3), nodeid: 1, insize: 56, pid: 25487
getattr /
```
",https://api.github.com/repos/dsoprea/GDriveFS/issues/156,,,2016-05-01T22:43:00Z,3,127,227,12,[],[],[],[],,,,,[],https://github.com/dsoprea/GDriveFS/pull/156.patch,https://api.github.com/repos/dsoprea/GDriveFS/pulls/156/commits,252,"['36e76a69b1d0343d8af9df6b5d2665b243a837a8', '9ff5774550e7a0464b6300501244fbdc836ed116', 'cd7ea450ed21eaeff58b1ea422e678187454758a']"
1019,PullRequestEvent,2018-04-01 03:11:08+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,178709770,,general: Added logging.,closed,False,216,,https://api.github.com/repos/dylanaraps/pywal/issues/216,2018-04-01T03:11:08Z,2018-04-01T03:11:08Z,2018-04-01T03:11:08Z,3,63,56,16,OWNER,[],[],[],dylanaraps,6799467.0,User,False,[],https://github.com/dylanaraps/pywal/pull/216.patch,https://api.github.com/repos/dylanaraps/pywal/pulls/216/commits,252,"['cf6ac7944d08e64a1392a9ee4ec46a3624732418', 'abd38ae56f266111c9c4376d22145c5b04f21910', 'eadcb3bfd365aea5a0397262e3b41e5ed78848dd']"
1030,PullRequestEvent,2016-08-15 11:21:50+00:00,64467856,freach/udatetime,1004111,freach,,,81218937,,Unit tests handle local daylight time,closed,False,11,"Fixes #10 

Modify the unit tests to avoid the problem that udatetime and datetime handle utc offset from implicit local timezone differently.

",https://api.github.com/repos/freach/udatetime/issues/11,,2016-08-15T11:21:50Z,2016-08-15T11:21:50Z,2,8,2,1,[],[],[],[],,,,,[],https://github.com/freach/udatetime/pull/11.patch,https://api.github.com/repos/freach/udatetime/pulls/11/commits,252,"['a72ff2e3fa8af3ed86364001058ae1b8a2602acd', 'b2c402cfd2e70e60b521277ce5d49c45ec2244df']"
1032,PullRequestEvent,2018-07-23 13:10:47+00:00,20101515,giampaolo/psutil,35115147,sylvainduchesne,,,203214056,MDExOlB1bGxSZXF1ZXN0MjAzMjE0MDU2,retain GIL when querying connections table (windows),open,False,1306,fixes issue #1294 ,https://api.github.com/repos/giampaolo/psutil/issues/1306,,,2018-07-23T13:10:47Z,1,0,4,1,NONE,[],[],[],,,,,[],https://github.com/giampaolo/psutil/pull/1306.patch,https://api.github.com/repos/giampaolo/psutil/pulls/1306/commits,252,['4abac16d0e0d5acd468a6a661a74564d7801affb']
1045,PullRequestEvent,2015-02-06 17:34:19+00:00,20101515,giampaolo/psutil,578872,mindw,,,28826621,,add_gitignore,open,False,581,It's seriously missed.,https://api.github.com/repos/giampaolo/psutil/issues/581,,,2015-02-06T17:34:18Z,1,9,0,1,[],[],[],[],,,,,[],https://github.com/giampaolo/psutil/pull/581.patch,https://api.github.com/repos/giampaolo/psutil/pulls/581/commits,252,['41aaa27e67177e14a3011e47140d1ce19ba1a99d']
1056,PullRequestEvent,2017-09-28 12:41:32+00:00,46701859,imjoey/pyhaproxy,2542401,imjoey,,,143637072,,Move version to 0.3.6.,open,False,22,Fixes a critical bug #20 . This affects the `listen` block rendering.,https://api.github.com/repos/imjoey/pyhaproxy/issues/22,,,2017-09-28T12:41:32Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/imjoey/pyhaproxy/pull/22.patch,https://api.github.com/repos/imjoey/pyhaproxy/pulls/22/commits,252,['f6ccd1c20e12c5889f0e77d3be7743a03dceb14a']
1086,PullRequestEvent,2015-08-29 18:12:45+00:00,8313091,miso-belica/sumy,1072330,miso-belica,,,43699003,,"LexRank: don't raise exception for 0 sentences, fixes #25",closed,False,40,,https://api.github.com/repos/miso-belica/sumy/issues/40,2015-08-29T18:12:44Z,2015-08-29T18:12:44Z,2015-08-29T18:12:44Z,1,35,0,3,[],[],[],[],miso-belica,1072330.0,User,False,[],https://github.com/miso-belica/sumy/pull/40.patch,https://api.github.com/repos/miso-belica/sumy/pulls/40/commits,252,['d9d8d27987735d8068b626e32aa78f337e6811bb']
