,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1486,PullRequestReviewCommentEvent,2016-07-13 12:44:58+00:00,56257335,Rambatino/CHAID,9027149,xulaus,,,created,,e7934851272ae1e13410a62ead31e097a10c5b19,False,!!!,,24,{}
1487,PullRequestReviewCommentEvent,2016-09-15 13:36:17+00:00,56257335,Rambatino/CHAID,9027149,xulaus,,,created,,ad20b1f46b5b9257411a22e0ca8e97ac778621df,False,"At the time we made that choice it was a good call, now I think it might be too much. I'm hoping we can factor out a lot of the frequency code into CHAIDVector for variable types. But yeah. Let's talk when I'm bacj",,38,{}
1494,PullRequestReviewCommentEvent,2018-04-14 01:15:46+00:00,68290807,Stewori/pytypes,585279,mitar,,,created,112191508,153ac3bff80f2942565d7c7a76b4f1ce65680680,False,"But `Data` is also `Union[Wrapper]`, no?",CONTRIBUTOR,34,{}
1681,PullRequestReviewCommentEvent,2017-04-03 15:01:22+00:00,16558526,kumar303/mohawk,55398,kumar303,,,created,30541566,c5f5360f66d0a390a96582ef4b9148e7156c952e,False,"d'oh, I totally forgot about that. The context manager support was added in 2.7",,36,{}
1682,PullRequestReviewCommentEvent,2017-02-22 16:41:07+00:00,16558526,kumar303/mohawk,55398,kumar303,,,created,23267763,c12f940794caedd14baab2a1aa7fd12751cef7ef,False,"Thanks, this makes way more sense to me now. Actually, just calling the variable `unparsed_header` makes the if statement more intuitive.",,36,{}
1713,PullRequestReviewCommentEvent,2015-07-25 21:01:29+00:00,3852351,meejah/txtorcon,4390022,sammyshj,,,created,,2e6fbc8c4667192a397cc98760df0cb4ee972eda,False,"This part gets called when the data passed into the function is not a valid event or the event information is corrupted. This does not allow to convert the event information into the subclass and hence, goes to the ""except"" part.",,122,{}
1849,PullRequestReviewCommentEvent,2015-11-14 18:24:56+00:00,7111976,tarekziade/boom,331338,ralphbean,,,created,,5fe20ddd06fc7620e5da4b114a76b460e65b016e,False,Why 'latin-1' here?,,52,{}
1919,PullRequestReviewCommentEvent,2017-09-07 07:27:14+00:00,55542695,amirziai/flatten,131838,teleyinex,,,created,61133980,5d57cc6336df277822305ad70b86adf8c6a1c947,False,"Also, we built this because in PYBOSSA we have people using it from Greece, China, India, etc. so we've always a mix of strings and UTF8 chars. That's how we discovered this issue. Right now with our patch it works without problems ;-)",CONTRIBUTOR,22,{}
1941,PullRequestReviewCommentEvent,2016-06-29 15:43:57+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,f5ec9a6b2524399fe17c20095327929bfab41c17,False,"Assuming `window` and `hop` indeed can/should have default values, `window` and `hop` should not be kwargs, they should be passed in **kwargs and you should use `util.filter_kwargs` (see other `evaluate` functions for examples of this).  Then you can avoid all of the special-casing, and just iterate over all of the functions in the submodule.  The way it is is a little incon",,199,{}
2023,PullRequestReviewCommentEvent,2017-09-05 09:33:56+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,60541135,1e0aa8ffcecdfcf1c3892e2edf1909b9e455549c,False,Looks like you want to add a test for this in `psutil/tests/test_aix.py`,OWNER,1123,{}
2051,PullRequestReviewCommentEvent,2016-02-03 22:13:42+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,bffb2efbfd1d20f20e5c3e582a459097fed2c631,False,please rename this to `py_result`,,746,{}
2080,PullRequestReviewCommentEvent,2017-05-03 14:16:21+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,36031582,2e7b0238764e68a701990683edf0a1caa4544783,False,"Yes, letting the exception propagate seems more natural.",,99,{}
2089,PullRequestReviewCommentEvent,2017-08-03 07:22:38+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,created,54011070,144bf6ee9d10380f9f2f264eaa195a356529d977,False,Either make this a real `DEBUG()` call or get rid of it entirely.,,104,{}
2187,PullRequestReviewCommentEvent,2018-07-08 11:17:39+00:00,7591383,python273/vk_api,20171143,Helow19274,,,created,135229699,80c41663b537059f5fe2c12022f1d4f98aea8e43,False,И с classmethod'ами тоже,CONTRIBUTOR,148,{}
2294,PullRequestReviewCommentEvent,2016-02-01 12:50:50+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,c97f02498599a1268d4938bf9e0682be95104b97,False,In the docs indeed there's no mention of in-memory streams however any file-like object should work. At least it's what I understand from the [source code](https://github.com/markokr/rarfile/blob/master/rarfile.py#L1747-L1771),,513,{}
2312,PullRequestReviewCommentEvent,2017-12-01 12:09:45+00:00,1998014,Diaoul/subliminal,4647811,ofir123,,,created,80479672,ecd885d506cf1984a213113ec1589392a3f090b3,False,"Not sure I understand what you mean..
If the subtitle matches multiple releases, I want to check all of them, no?",CONTRIBUTOR,817,{}
2442,PullRequestReviewCommentEvent,2016-11-18 17:14:59+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,9266137,732e5a6f5439f8ba55dc29ac66b6d8824158f567,False,Log statement should include the topic-partition,,860,{}
2460,PullRequestReviewCommentEvent,2017-12-09 16:59:34+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,82329878,8ffdd1eaee1299a35853089e01d9eb16dc509fb7,False,"my only concern is that this single call to `decode()` is requiring a very big change to the low level protocol decoding that will touch everything. And while I agree that the protocol decoding probably should not require BytesIO (or some other stream), I am not excited about including that protocol change here. How about `Int8.decode(BytesIO(msg[0]))` ?",OWNER,1283,{}
2471,PullRequestReviewCommentEvent,2017-10-06 21:47:40+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,67801109,09db2238bad317717916941b68e75ff196d43134,False,"@dpkp right now the `SubscriptionState` docs are not visible on http://kafka-python.readthedocs.io/en/master/apidoc/modules.html, do you want to change that?

I'm fine with dropping the docstring from the private method, it reduces the risk of the docstring going out of sync with the code.",COLLABORATOR,1238,{}
2479,PullRequestReviewCommentEvent,2017-02-09 20:25:41+00:00,5934517,dpkp/kafka-python,2292114,Mephius,,,created,21110672,532c4986ac9f8e5029f4e8e75ab9264a076e8b27,False,Pull request to vendored library: https://github.com/berkerpeksag/selectors34/pull/7,,979,{}
2493,PullRequestReviewCommentEvent,2017-10-11 03:33:06+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,68484604,9bee6444bda56b73fc83d3edad0689905787b978,False,Please move `continue` to the next line; parens around condition aren't necessary; and also add a comment explaining this condition,OWNER,159,{}
2654,PullRequestReviewCommentEvent,2015-04-28 04:58:20+00:00,30484966,michael-lazar/rtv,6194619,Brobin,,,created,,c59cc894eb39451a4de0048a4aca6dfd0e2ad527,False,The ordering issue was something I was thinking about. I'll definitely look into this. This seems like a good solution.,,95,{}
2751,PullRequestReviewCommentEvent,2015-08-06 16:51:09+00:00,32283257,philpep/testinfra,387511,philpep,,,created,,0b2a80365661826a16bea8017c89b817b25a7915,False,"""if you have questions"" is better no ?",,8,{}
2756,PullRequestReviewCommentEvent,2017-07-10 23:46:03+00:00,32283257,philpep/testinfra,1258262,codylane,,,created,49046562,4dc2898cc66de184eb551ad72083947368faae08,False,K.  I'll also remove this.  Thanks for your response.,,218,{}
2898,PullRequestReviewCommentEvent,2017-06-30 13:58:08+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,created,47397714,29e66f0e82244f90608eaad9739cf0271cb9a983,False,The previous test suite could run equally well with or without pytest. Any specil reason to make py.test a hard requirement for tests?,,70,{}
3170,PullRequestReviewCommentEvent,2016-12-20 03:07:18+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,13686179,5a83529ac31751a7963f20b034e710e0b1753a55,False,"Sure thing, but I think we should at least print the device name when it has been specified, so people know that it's in the configuration. So, if you've specified a device, we should print at the start ""Trying to connect to <name>..."" or something like that.",,17,{}
3206,PullRequestReviewCommentEvent,2016-12-13 13:07:14+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,12673292,c9690ff637dc3cf81249fa7131e4f107c3be8087,False,"So you would like to force people to use png? doesn't it sound like forcing things on the user ?
Anyway, doing so would break existing configurations.",,594,{}
3212,PullRequestReviewCommentEvent,2018-01-08 18:06:22+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,87283675,8b20c8c70dbabc676f7b20cfe030a9e2832fac61,False,"Let's put this `self.color` right before the `# start/restart comment` along with `self.running = True` too.
  ",CONTRIBUTOR,1216,{}
3221,PullRequestReviewCommentEvent,2016-03-17 07:38:34+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,3ea249bd09d2e1780133a3149db7b3bf97faefab,False,wouldn't `_` or `__` be a more pythonic way of defining this private state ?,,203,{}
3233,PullRequestReviewCommentEvent,2017-05-01 10:20:46+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,35556079,cb5581fedceb2d91509f8d1f6c2702c8ff617c7a,False,"> py3status's powerful formatter

can will kill the marketing dept.",,913,{}
3234,PullRequestReviewCommentEvent,2017-01-26 10:38:48+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,18593062,57c0e80201948e5e8c179dea1c210ed462003a9f,False,"can we just set `icon` and `color` and then create the response once.

Currently if there is no xscreensaver running we are calling `time_in()` and `safe_format()` twice which is a lot of unneeded work.  We want each module to be a light as it can be.",,680,{}
3239,PullRequestReviewCommentEvent,2018-06-16 21:53:00+00:00,8292338,ultrabug/py3status,829847,ricci,,,created,129373688,c75952395df77839203d7197bfda1f268ff1ca19,False,"I will make the format change you suggest... (note that this would be another obstacle to merging with `do_not_disturb`, as this would be a backwards-incompatible change with it).",CONTRIBUTOR,1371,{}
3248,PullRequestReviewCommentEvent,2016-10-16 12:32:44+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,4388523,c1603191c5b17fb75730bf32157bf3983ab4e33b,False,personally I prefer `battery = {}` but not a big issue,,511,{}
3368,PullRequestReviewCommentEvent,2016-02-01 16:43:19+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,,b642549b4f5fc06b28cb3e8649378769b6082d3a,False,why did you change the version?,,118,{}
3440,PullRequestReviewCommentEvent,2017-07-25 06:53:27+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,51973560,618431290808e0323c4c8ae366229193b26acf3e,False,"Will this code render correctly, aren't there required using three ticks to embrace code?
Also on line 141 is the tab character on purpose?",,376,{}
3442,PullRequestReviewCommentEvent,2017-08-04 06:48:15+00:00,41542522,cztomczak/cefpython,8867300,neilmunday,,,created,54290923,152edfbc9479fcc545a6abf9648040729b379e3f,False,I will add mouse move etc. events and update the comments.,,379,{}
3480,PullRequestReviewCommentEvent,2018-07-03 20:24:07+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,134156850,9e88d106371062cd87d64d31b6818ff3aabac456,False,"Yeah, I thought about that as well. I might add it here.",COLLABORATOR,348,{}
3638,PullRequestReviewCommentEvent,2017-01-29 17:12:15+00:00,3247274,niwinz/django-jinja,1593486,AndreasBackx,,,created,18997366,11ce1ebba43108fc7e9609758189a75ad024239b,False,"I would simply suggest a better way of handling `or "".jinja""` everywhere.",,190,{}
3670,PullRequestReviewCommentEvent,2018-03-22 20:23:57+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,106287754,d46e6347a9b9c782de8631d5d6d936bfbb9d7ab8,False,"Don’t import it, open the file and regex it",CONTRIBUTOR,79,{}
3684,PullRequestReviewCommentEvent,2018-06-25 19:05:42+00:00,5754504,sivel/speedtest-cli,13941027,alxwrd,,,created,131743342,5a42d39b3963a66aad9f052b887b47370d8b2d6d,False,Sounds good. I'll add it back now.,NONE,514,{}
3758,PullRequestReviewCommentEvent,2017-04-11 14:37:54+00:00,46370332,wbond/certvalidator,41734,wbond,,,created,32125365,a17b468db7d322ffbb8c03914e3b248ad4a2064e,False,"Let's make this ""public"" by removing the `_`",,4,{}
3837,PullRequestReviewCommentEvent,2018-03-27 08:00:33+00:00,13265524,balloob/pychromecast,6833237,OttoWinter,,,created,107186666,be746e8939ea57210b1797efa4fcd63a19df92fd,False,"Can't we poll here, maybe even using `receive_message` or your callback defined above? Using `time.sleep` seems like quite the hack to me...",COLLABORATOR,227,{}
3935,PullRequestReviewCommentEvent,2017-07-19 01:56:48+00:00,35960513,fabianvf/python-rake,46179,mikeando,,,created,50788006,4bb8b6ac7c7ded2d01b81ebb91d36fa76fe1bf84,False,"I think trim the comment off the end of this line, as it adds nothing now. ",,13,{}
3981,PullRequestReviewCommentEvent,2018-08-09 22:46:51+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,created,145053553,6a8df299211176fdc9274361a3b927e69f3fe75c,False,This shouldn't be changed in a commit. Version changes are done by the release script.,OWNER,550,{}
4092,PullRequestReviewCommentEvent,2017-08-20 07:18:09+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,57365611,48df298fbc9e6aa8047107fc1beb673920cf2010,False,And please add a comment to explain the problem it's solving.,,226,{}
4095,PullRequestReviewCommentEvent,2017-03-14 21:29:14+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,26937326,e33466876024f796e89a84acbea8391b43f582f5,False,"Yes, do you mind writing the initial 0?  There is a similar issue with tx_count, and I don't like my current solution, it caused too many if statements.",,140,{}
4247,PullRequestReviewCommentEvent,2016-06-26 06:57:43+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,created,,233301c432b1cc8ab8944bff7d129df1864174fe,False,Check the indentation on the method definition.,,48,{}
4360,PullRequestReviewCommentEvent,2018-08-01 14:49:08+00:00,86366332,c4urself/bump2version,155810,ekohl,,,created,142408695,23640ac5e5ce2cbd1afa4267e3e59067039d73d8,False,"I'm not a fan of the config here. It doesn't feel very logical that a version has a config, especially if it's only used for order.",COLLABORATOR,20,{}
4388,PullRequestReviewCommentEvent,2016-11-17 02:38:06+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,created,8951702,76e9c99f1a473359bfa795a0944c97c2bae102f8,False,Good data point. Thank you! :-),,99,{}
4611,PullRequestReviewCommentEvent,2018-05-10 20:26:56+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,119234523,8f547af3585bc61a373d856f68a89d58ef0edd23,False,line too long (105 > 100 characters),NONE,317,{}
4787,PullRequestReviewCommentEvent,2015-03-04 04:07:37+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,created,,b88b6992d57861fbc51885a682290e212cd771e0,False,Unrelated but important change. This was simply out of date.,,108,{}
4951,PullRequestReviewCommentEvent,2018-07-30 10:29:00+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,created,141473373,c691bebb3641b2a7a6d6b75fb12b29e99a20c6c7,False,"As before, move to after warm_start",OWNER,92,{}
5016,PullRequestReviewCommentEvent,2016-05-12 09:53:14+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,,6f2e43d34e14301bd7f5039aab7c21f3ae32ccc6,False,no longer required,,288,{}
5138,PullRequestReviewCommentEvent,2018-08-10 03:15:32+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,145091611,08d27f49a4cc8ccbd86a5b6edb42e128793543e2,False,`magic` and `code` are named capture groups? That you fill in using `stata_magics`?,OWNER,49,{}
5238,PullRequestReviewCommentEvent,2017-07-20 14:48:18+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,created,51226302,54f4350f45c8d2739221fe8bb73fa52655550d7e,False,done,,112,{}
5447,PullRequestReviewCommentEvent,2015-11-18 14:27:51+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,7d24000e3c63a91e71d85ab7cec6d9261d4390c6,False,spíš bych tu dal odkaz na django dokumentaci toto není ze smart formu,,150,{}
5453,PullRequestReviewCommentEvent,2017-02-26 22:06:28+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,23895012,ad0c2cd52935f945b58c65cf38ea6499bbe2b51d,False,co když core nebude nalezeno pak to o pár řádků níže spadne,,230,{}
5499,PullRequestReviewCommentEvent,2016-08-09 20:00:05+00:00,64318078,resulto-admin/pytracking,3000613,ginmrt,,,created,,e25f11de7198408cb52fe36d430ea18c55b07a18,False,packages,,2,{}
5517,PullRequestReviewCommentEvent,2017-06-06 20:47:13+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,42442159,cbc497103d9586b470137f77140c40a280ef9a27,False,"Hrm. Is there any way we can write this test without asserting the precise key that gets used here? Can we maybe *use* the spec dict returned by resolve_refs and try to use it to validate a request that exercises this bit of code?

As a general rule, higher level tests that assert the behavior users care about are better than lower level tests that assert implementation details...",,207,{}
5562,PullRequestReviewCommentEvent,2015-06-03 14:45:08+00:00,8528872,JohannesBuchner/imagehash,51015,JohannesBuchner,,,created,,23105d55e04638c53b98907aea2bfc12e6af2bba,False,"Consistent is always good. So then it should be something like

     dctlowfreq = dct[:hash_size, 1:hashsize+1]

I don't really want to take a square root in those functions...",,14,{}
5701,PullRequestReviewCommentEvent,2017-08-20 22:15:03+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,created,57383819,904707f324bb1f5afa5fd58f5afb7788fe0e45ed,False,"In this file, the fake fallback is only used for `pkg_resources.get_distribution`, a few lines down (outside of the range I can comment on). This fake doesn't define that method. Does this trade an `ImportError` for an `AttributeError`?",,137,{}
5746,PullRequestReviewCommentEvent,2017-08-18 07:05:40+00:00,77063495,maartenbreddels/ipyvolume,2997570,chrisjsewell,,,created,57124885,7d9d3165c9b1a5ca055172718e3532bfe054f094,False,done (script_path),,55,{}
5750,PullRequestReviewCommentEvent,2018-06-15 09:20:00+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,129094519,0babc04e7f61a6606bedd2afc3c29b55d6ac5999,False,"Yeah, I had to get used to it, but it's a pretty nice pattern, since you only care about if something supports `[]`.",OWNER,143,{}
5806,PullRequestReviewCommentEvent,2015-10-05 20:10:27+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,b06d0eec98d5f59246d6f4ff7768fc015faa8866,False,You could use some macro here?,,486,{}
5834,PullRequestReviewCommentEvent,2018-05-05 13:39:53+00:00,12420595,CamDavidsonPilon/lifelines,32672909,pzivich,,,created,117814711,51d3a8e5eda80e2aaa8e6312c9cd6fabeb51741a,False,"So ```event_ind``` was a shortened version of ```event_indicator``` is meant to indicate what the event code is in the ```event_observed``` column. For KaplanMeier or NelsonAalen ```F(t) = 1 - S(t)``` but since there are several different potential events you need to specify what event we are interested in ```F(t,j)``` where j corresponds to ```event_ind```

Imagine we have a dataset on time to AIDS among HIV infected patients where the outcomes are event_observed {AIDS = 1, Death = 2, Censored = 0}. For ```event_ind``` we would specify 1 since we are interested in time to AIDS and death is a competing risk. Does that make sense? Maybe another name for the input would be helpful",CONTRIBUTOR,450,{}
5841,PullRequestReviewCommentEvent,2015-03-01 18:26:40+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,,b2f10be6c698ce717eadb9586eddd1e58c147a70,False,"This is where I noticed the implementation of logrank was wrong. Previously, lifelines reported p-value was `6.5e-05`  (vs `4.17e-05`) and test statistics 15.931 (vs 16.8).",,135,{}
5849,PullRequestReviewCommentEvent,2016-02-28 21:55:31+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,f5d8750e47b8920745f19485b9979a3b3ed6f41b,False,I don't think this try/expect is necessary - the docs suggest a vector. Do you see use-cases where the frequency will be a scalar?,,53,{}
5895,PullRequestReviewCommentEvent,2016-02-10 06:09:39+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,0695903d8ab01ab6575c5a6c4c266bd70c22f09d,False,This code is repeated - try to consolidate,,66,{}
5896,PullRequestReviewCommentEvent,2016-03-01 16:07:45+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,ae0c3b210007dbec5b241c7497e05b8f5b36367f,False,Swap the order of these two buttons.,,105,{}
5898,PullRequestReviewCommentEvent,2016-03-15 22:58:35+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,0f719670e2203379d5c0c95670e7b3d564a1963a,False,"Since we have some space, call this 'Upload Bundle'",,127,{}
6071,PullRequestReviewCommentEvent,2018-07-04 20:29:55+00:00,134160822,anapaulagomes/pytest-picked,4686292,MisterRios,,,created,134466788,0cd55ec81b28605160a45f0c81e2c4f2dedaa800,False,"Couldn't we check inside the new folder for test files? This is what I meant by getting rid of folder checking and just checking the flles.
Where `$ git status --short` will return:
```
 M project/accounts/tests/test_api.py
?? newapp/
```

$ git status --short --untracked-files' will return:
```
 M project/accounts/tests/test_api.py
?? newapp/__init__.py
?? newapp/admin.py
?? newapp/apps.py
?? newapp/migrations/__init__.py
?? newapp/models.py
?? newapp/tests/test_views.py
?? newapp/views.py
```
So that we can just check by the file names. See: https://git-scm.com/docs/git-status/1.8.1#git-status---untracked-filesltmodegt

Oddly enough, whenever an untracked folder is added, git status immediately shows the individual files.",NONE,9,{}
6106,PullRequestReviewCommentEvent,2017-06-25 17:32:14+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,created,46150448,5fefdb706ee8e7717d24bb4492bb6b41f9a2f1f5,False,"Yes, thank you.",,86,{}
6174,PullRequestReviewCommentEvent,2015-11-24 17:59:47+00:00,43069751,infobloxopen/infoblox-client,9219851,hosunghwang,,,created,,616a1dd41e829ec19e9de7a357c2139bfb2462b0,False,"This is the ENUM as string values we added when creating a EA definition.
The string has to match exactly what we typed in EA definition.
For example, 'True' is not the same as 'true'.
So the current implementation satisfies this requirement.
",,14,{}
6177,PullRequestReviewCommentEvent,2017-05-09 17:12:56+00:00,90007122,jezdez/django-celery-monitor,1752125,mgaby25,,,created,37093912,4b17370c36a6ef06a06a2781ecc3e48207bec7c3,False,"TaksState model has args and kwargs defined as TextField (https://docs.djangoproject.com/en/1.11/_modules/django/db/models/fields/#TextField), since args is tuple and kwargs is dictionary they will be converted to strings. An alternative will be to save them in database as json then we can easily decode them and not use literal_eval.",,2,{}
6253,PullRequestReviewCommentEvent,2018-03-10 01:02:00+00:00,74750706,adamcharnock/django-adminlte2,138215,adamcharnock,,,created,102831834,d0839e401a65b65d33364a8cb0e9fc28ec82a326,False,"No worries, and congratulations on your first pull request! It is very much appreciated :-)",OWNER,19,{}
6283,PullRequestReviewCommentEvent,2017-12-15 23:28:55+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,83950855,2ab95137606079a63abc62958c44e29de1375355,False,"The important part here is that we are returning a list of plain strings rather than ``DottedName`` objects, which is what self._requirements is storing. Now that you mention it, yes ``requirement_names`` sounds better, I will change it.",COLLABORATOR,63,{}
6284,PullRequestReviewCommentEvent,2017-12-15 23:28:53+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,83950853,2ab95137606079a63abc62958c44e29de1375355,False,Changed to a comment and as we renamed set_requirements to add_requirements I'm doing the same here (add_extra_requirements),COLLABORATOR,63,{}
6379,PullRequestReviewCommentEvent,2015-06-06 20:46:07+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,3ca42d6e290341e0d1b00a63acdb4af5b5faf67f,False,"Please use `unittest's` asserts to be consistent with the rest of the tests. They provide more verbose and easier to debug messages:

```python
self.assertIn('too few arguments', output)
```",,19,{}
6588,PullRequestReviewCommentEvent,2017-07-14 13:03:41+00:00,17446714,schmijos/html-table-parser-python3,245443,schmijos,,,created,50039545,0b7b5e4e8f837c13c7887993ded6fc30f3337f4d,False,👍 ,,4,{}
6669,PullRequestReviewCommentEvent,2017-01-30 06:24:43+00:00,30511977,martinthomson/encrypted-content-encoding,35755,jrconlin,,,created,19022526,7b9cd9a0fc7f616bb84c0319c4828cd6c8ee1e7d,False,"The padding change renders this version not backwards compatible. Since it's still not officially release, I'd STRONGLY urge at least a minor step and make this `0.7`.",,31,{}
6720,PullRequestReviewCommentEvent,2017-04-28 14:09:04+00:00,2249127,Shopify/shopify_python_api,6557101,lugray,8085,Shopify,created,35369639,9758522b14a60c209a6a447a72d624a6a4ad1d22,False,"This should have an associated changelog entry, and a `\n` at end of file.",,194,{}
6738,PullRequestReviewCommentEvent,2018-02-20 17:51:02+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,created,97924648,a81ae6de452f81a8a96a8e617c7739bf937098e7,False,"yes, that was the plan. :smile:",CONTRIBUTOR,228,{}
6758,PullRequestReviewCommentEvent,2015-12-14 21:18:30+00:00,18534090,box/flaky,1150978,jmoldow,23900,box,created,,811245757c43e5dfdca7b99b4cdf4d178f348c4f,False,"Possible refactor: just use _get_flaky_attributes instead of also using _has_flaky_attributes, similar to how we use getattr(, , None) sometimes instead of hasattr()",,76,{}
