,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3473,DeleteEvent,2017-09-05 10:14:56+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,branch,233-add-result-all-convenience-method,user
3475,DeleteEvent,2018-02-16 11:33:00+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,360-package-version,user
3616,DeleteEvent,2015-05-24 22:22:04+00:00,24482164,Yelp/venv-update,640328,bukzor,49071,Yelp,branch,exec-again,user
3716,DeleteEvent,2016-10-24 03:21:27+00:00,2432562,plone/Products.PlonePAS,1155680,gforcada,72034,plone,branch,missing_property_fix,user
3822,DeleteEvent,2017-12-01 11:08:13+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-aiohttp-2.3.3-to-2.3.5,user
3829,DeleteEvent,2016-10-14 17:49:19+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,branch,angular-15,user
3831,DeleteEvent,2015-08-12 08:23:20+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,remove-passive-selectjob,user
3854,DeleteEvent,2018-08-14 12:06:54+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,simpler-pulse-sources,user
3946,DeleteEvent,2015-01-26 09:40:07+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern/get-work,user
3989,DeleteEvent,2018-01-12 18:04:52+00:00,100400151,spotify/spotify-tensorflow,1596570,yonromai,251374,spotify,branch,romain/new-tf-record-spec,user
3992,DeleteEvent,2016-10-04 21:08:21+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_975,user
3996,DeleteEvent,2018-03-23 18:42:12+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1527,user
4023,DeleteEvent,2017-11-22 08:13:52+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,job_id,user
4028,DeleteEvent,2015-10-08 13:08:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,scenario_damage,user
4034,DeleteEvent,2016-09-19 14:54:25+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,rlzs_by_gsim,user
4044,DeleteEvent,2017-05-14 06:37:43+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,logictree,user
4051,DeleteEvent,2015-04-01 08:14:38+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,defaults,user
4129,DeleteEvent,2017-08-08 12:38:49+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-558,user
4133,DeleteEvent,2015-04-23 14:51:19+00:00,6066402,collective/eea.googlecharts,323385,avoinea,362867,collective,branch,refactor-fallback-images,user
4135,DeleteEvent,2017-08-08 12:21:32+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-537,user
4143,DeleteEvent,2018-01-29 15:31:17+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/requests-distributed-tracing,user
4151,DeleteEvent,2015-05-11 20:16:58+00:00,27555153,eventbrite/eventbrite-sdk-python,62857,pydanny,369874,eventbrite,tag,3.1.0,user
4252,DeleteEvent,2016-10-03 06:44:17+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,branch,update-command,user
4260,DeleteEvent,2016-11-10 22:39:10+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,loop-running-fix,user
4264,DeleteEvent,2016-04-01 17:52:09+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,mash-merge-master,user
4265,DeleteEvent,2016-01-22 22:26:56+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,register,user
4441,DeleteEvent,2015-05-15 10:25:48+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,disable_components,user
4510,DeleteEvent,2015-03-31 23:13:54+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/py_consumer,user
4513,DeleteEvent,2015-02-05 21:21:59+00:00,4978045,Parsely/pykafka,136574,kbourgoin,779641,Parsely,branch,yungchin/redef_produce,user
4522,DeleteEvent,2017-10-27 17:32:08+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,branch,pset4,user
4618,DeleteEvent,2017-07-28 21:09:29+00:00,51204639,sagemath/cysignals,3625785,jdemeyer,982721,sagemath,branch,vbraun/remove_env_vars,user
4620,DeleteEvent,2015-10-01 00:21:09+00:00,5786856,ceph/ceph-deploy,433031,liewegas,1015767,ceph,branch,wip-13000-activate,user
4793,DeleteEvent,2016-01-04 17:47:13+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,PTFM-13652-bash-helper-prefix-improvement,user
4816,DeleteEvent,2016-03-24 02:12:15+00:00,8136790,zopefoundation/zope.tal,242750,tseaver,1163184,zopefoundation,branch,drop-py26-py32-support,user
4835,DeleteEvent,2016-11-28 13:32:22+00:00,8411519,zopefoundation/DocumentTemplate,483109,hannosch,1163184,zopefoundation,branch,zope2-yuppie-tal-backports,user
4938,DeleteEvent,2017-07-21 21:18:38+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,on_fail,user
4943,DeleteEvent,2016-12-08 02:24:32+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,is-rootable,user
5031,DeleteEvent,2015-08-12 15:30:25+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,fix_fama_french_py2,user
5041,DeleteEvent,2016-08-30 17:23:37+00:00,54192943,quantopian/empyrical,921335,ahgnaw,1393215,quantopian,branch,add-tz-testcases,user
5058,DeleteEvent,2018-07-31 21:34:24+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,release/0.1.0-preview3,user
5074,DeleteEvent,2017-10-23 12:34:55+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-567,user
5075,DeleteEvent,2018-07-17 08:09:54+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-941-fix,user
5082,DeleteEvent,2016-01-07 13:17:05+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_repl,user
5448,DeleteEvent,2018-02-27 12:24:52+00:00,1631632,CartoDB/carto-python,932968,juanignaciosl,1799254,CartoDB,branch,1_2_1_release,user
5452,DeleteEvent,2018-07-07 20:14:02+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,tag,2.0.0rc2,user
5501,DeleteEvent,2016-08-01 14:56:56+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,get-initials-of-user,user
5586,DeleteEvent,2018-03-09 15:07:59+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,fix/optimize-sbc,user
5683,DeleteEvent,2018-08-06 18:49:57+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,spanner-session_pool-labels,user
5689,DeleteEvent,2018-04-17 19:27:49+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,branch,release-bigquery-1.0.0,user
5743,DeleteEvent,2018-03-05 15:36:55+00:00,86500068,cmap/cmapPy,8075503,oena,2942112,cmap,branch,fix_float_precision_write_gct,user
5752,DeleteEvent,2017-09-04 13:30:16+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-tox-2.6.0-to-2.8.0,user
5753,DeleteEvent,2017-10-23 14:37:36+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-flake8-3.3.0-to-3.4.1,user
6024,DeleteEvent,2016-06-15 20:55:33+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,bug/graderoster-requestor,user
6028,DeleteEvent,2018-06-20 17:49:43+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,branch,fix/section-meeting,user
6108,DeleteEvent,2015-04-27 08:19:30+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/fixed-import-override,user
6112,DeleteEvent,2017-07-04 15:20:49+00:00,17720373,crate/crash,5058131,matriv,4048232,crate,branch,mt/reflect-release,user
6116,DeleteEvent,2017-08-24 14:29:24+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/test,user
6137,DeleteEvent,2015-03-13 07:35:06+00:00,27823188,aldryn/aldryn-newsblog,46264,intellectronica,4201738,aldryn,branch,mkoistinen-feature/remove_hardcoded_title,user
6139,DeleteEvent,2016-03-01 12:33:53+00:00,27823188,aldryn/aldryn-newsblog,88083,mikek,4201738,aldryn,branch,mkoistinen/prep_for_release,user
6282,DeleteEvent,2015-08-04 20:51:55+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1.3.1-release,user
6307,DeleteEvent,2016-12-21 19:58:52+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-update-fonttools-3.3.1-to-3.4.0,user
6347,DeleteEvent,2017-10-27 02:30:04+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,build/attributes_addon,user
6350,DeleteEvent,2017-12-11 22:46:00+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,nifake/metadata_fix,user
6520,DeleteEvent,2017-06-18 00:53:27+00:00,71996613,blue-yonder/tsfresh,6116188,nils-braun,6234170,blue-yonder,branch,fix_issue_169_intel_mlk_error,user
6547,DeleteEvent,2018-03-27 19:00:46+00:00,56251096,ethereum/web3.py,205327,carver,6250754,ethereum,branch,pr/693,user
6550,DeleteEvent,2018-03-01 04:02:24+00:00,87337451,ethereum/eth-bloom,205327,carver,6250754,ethereum,branch,carver/eth-hash,user
6590,DeleteEvent,2016-04-21 03:38:36+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,kalefranz/fix-info,user
6625,DeleteEvent,2016-06-27 17:42:06+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,tag,4.0.10,user
6631,DeleteEvent,2016-12-14 14:08:40+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,tag,4.3.0,user
6638,DeleteEvent,2015-01-26 22:17:27+00:00,6235174,conda/conda,4328,tswicegood,6392739,conda,branch,feature/env-activation,user
6814,DeleteEvent,2018-05-08 17:51:26+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,rmexamples,user
6836,DeleteEvent,2016-12-15 04:53:20+00:00,25611422,openaddresses/machine,1297009,ingalls,6895392,openaddresses,branch,ImNotYourType,user
6901,DeleteEvent,2018-08-24 14:16:52+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,feature/upgrade-http-parser-77310ee,user
6916,DeleteEvent,2017-06-24 11:14:45+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,fix-docker-in-ci,user
6932,DeleteEvent,2017-12-17 19:23:01+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,add-maintainability-badge,user
6942,DeleteEvent,2016-11-14 23:06:00+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-flake8-3.0.4-to-3.1.1,user
6944,DeleteEvent,2017-12-22 00:35:39+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.43-to-1.8.18,user
6951,DeleteEvent,2018-05-14 13:08:24+00:00,84354630,aio-libs/aioelasticsearch,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-05-07,user
7102,DeleteEvent,2017-08-22 19:03:33+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,hlapp-patch-1,user
7103,DeleteEvent,2016-04-14 18:12:07+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,urlchange,user
7134,DeleteEvent,2017-11-07 23:42:08+00:00,61229773,galaxyproject/ephemeris,469983,bgruening,7937847,galaxyproject,branch,https_default,user
7146,DeleteEvent,2016-12-17 16:05:12+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,improve-testing-for-conda-forge-integration,user
7147,DeleteEvent,2016-09-23 07:09:37+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,cmaker-style,user
7171,DeleteEvent,2018-02-20 13:52:06+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/support-group-policies,user
7274,DeleteEvent,2016-05-12 02:09:53+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,branch,tutorial_update,user
7337,DeleteEvent,2017-02-05 11:11:52+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,demo/statics,user
7340,DeleteEvent,2017-06-02 16:23:08+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,pyup-update-isort-4.2.5-to-4.2.12,user
7441,DeleteEvent,2015-08-21 21:35:33+00:00,30055479,SparkPost/python-sparkpost,981130,aydrian,9406778,SparkPost,branch,ISSUE-41,user
7468,DeleteEvent,2017-07-17 13:21:54+00:00,55730153,Adyen/adyen-python-api-library,5948499,rikterbeek,9713612,Adyen,tag,1.1.0,user
7524,DeleteEvent,2017-12-05 15:34:41+00:00,75401165,weaveworks/grafanalib,125674,jml,9976052,weaveworks,branch,time-formats,user
7525,DeleteEvent,2015-04-22 00:15:33+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,branch,documentation,user
7527,DeleteEvent,2018-03-06 23:44:28+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,branch,exec-command,user
7531,DeleteEvent,2018-03-08 20:36:35+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,codegen/speech-to-text,user
7535,DeleteEvent,2017-06-23 18:39:18+00:00,84609153,descarteslabs/descarteslabs-python,659440,kornholi,10055430,descarteslabs,branch,bug/user-agent,user
7569,DeleteEvent,2016-11-04 16:05:52+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,no_tqdm_on_26,user
7756,DeleteEvent,2015-06-23 08:57:20+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,branch,feature/console-output,user
7764,DeleteEvent,2017-09-05 15:59:56+00:00,32066381,zalando-stups/sevenseconds,1064524,tuxlife,11431876,zalando-stups,branch,mkerk,user
7799,DeleteEvent,2018-04-21 00:40:03+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
7804,DeleteEvent,2015-10-02 16:09:33+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,tag,known-pure,user
7935,DeleteEvent,2017-01-06 00:54:46+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-github-7.3.1,user
8016,DeleteEvent,2015-11-11 00:54:38+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-doublearm,user
8030,DeleteEvent,2018-05-14 12:07:30+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,feature-pyresample-boundary,user
8034,DeleteEvent,2018-03-29 11:03:56+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,bugfix-native-msg-py3,user
8036,DeleteEvent,2017-12-22 20:43:42+00:00,2575133,pytroll/aggdraw,1828519,davidh-ssec,13004956,pytroll,branch,fix-testing,user
8057,DeleteEvent,2017-01-19 19:53:58+00:00,65548486,NIXStats/nixstatsagent,4640976,btbroot,13120172,NIXStats,branch,debian-jessie,user
8075,DeleteEvent,2015-10-08 15:10:52+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,credentials,user
8084,DeleteEvent,2015-11-04 14:13:23+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,bugfix/workingGangaListGangaObject,user
8101,DeleteEvent,2016-03-17 17:15:09+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,feature/newXMLTest,user
8118,DeleteEvent,2017-11-07 14:47:42+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,pyup-update-cornice-swagger-0.5.1-to-0.5.2,user
8126,DeleteEvent,2016-01-20 09:16:37+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,tutorial,user
8140,DeleteEvent,2017-03-01 15:53:07+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,602-fix-postgresql-integrity-errors,user
8338,DeleteEvent,2017-04-24 14:33:48+00:00,10422433,jazzband/django-embed-video,2384094,CedricCarrard,15129049,jazzband,branch,release/1.1.1,user
8379,DeleteEvent,2017-09-01 15:14:37+00:00,55233339,glomex/gcdt,33456,markfink,15928082,glomex,branch,feature/fixartifact,user
8441,DeleteEvent,2017-07-10 13:42:46+00:00,74367336,datosgobar/pydatajson,19612265,lucaslavandeira,16464674,datosgobar,branch,expose_methods,user
8556,DeleteEvent,2016-09-13 14:20:45+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,658,user
8562,DeleteEvent,2018-07-30 06:06:09+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,run_at_invocation,user
8572,DeleteEvent,2017-07-22 22:45:30+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,requirements-lockdown,user
8578,DeleteEvent,2018-02-05 23:44:22+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,upgrade-headless-mode,user
8625,DeleteEvent,2018-08-20 21:40:12+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-sqlalchemy-1.2.8-to-1.2.10,user
8727,DeleteEvent,2017-02-16 19:11:13+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,cloudmld,user
8733,DeleteEvent,2017-10-22 18:49:38+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-more-fixes,user
8798,DeleteEvent,2017-11-01 17:48:50+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/210-pld,user
8870,DeleteEvent,2017-05-17 09:08:15+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,fix/hpdriver,user
8925,DeleteEvent,2016-09-21 13:24:41+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/add-pypi,user
8928,DeleteEvent,2016-08-24 09:04:38+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/add-profile-to-doc,user
8956,DeleteEvent,2016-12-12 01:30:54+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,photon-fix,user
9259,DeleteEvent,2018-04-19 16:28:40+00:00,124137206,productml/blurr,3629659,roy100,31578582,productml,branch,handling-bad-data,user
9361,DeleteEvent,2018-07-25 22:20:00+00:00,2233194,petl-developers/petl,703554,alimanfoo,41684996,petl-developers,branch,migrate-org-20180725,user
9386,DeleteEvent,2011-07-28 20:38:08+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,branch,2.1.7,
