,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1308,PullRequestReviewCommentEvent,2016-04-08 16:19:01+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,,9f8dbd0f380578ca6669721f93e9f88796ec714d,False,simple variable assignment is generally considered atomic in python. can we drop the lock here?,,637,{}
1398,PullRequestReviewCommentEvent,2015-03-31 06:00:07+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,16ab77fc2cecca2cdeab9ffb53e64556dc1dcd71,False,Don't know why this 2 got moved to a seperate line,,53,{}
1421,PullRequestReviewCommentEvent,2017-10-16 11:02:59+00:00,46978511,nedbat/coveragepy,28623,DRMacIver,,,created,69524035,649fb2a310f1aa8a4404eb82f729c1ffb0f742f7,False,"(Tuples might have worked, I can't remember for sure, but integers definitely don't)",CONTRIBUTOR,32,{}
1682,PullRequestReviewCommentEvent,2018-08-20 13:35:57+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,147645576,7d97c962ce19d292ad1cf6c691265b54e0a16971,False,">{download} and/or {upload} required

Why? Bad code? Users should be able to skip this if they want to. :laughing:
",COLLABORATOR,1435,{}
1697,PullRequestReviewCommentEvent,2017-04-03 09:14:54+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30466882,56f137b5b96eee75677b215e965c4fc13cb6a125,False,"> Are you okay with using self.plist as a shortened self.placeholders?

if it makes sense but I'm not sure I see any bonus in the slight truncation.",,876,{}
1698,PullRequestReviewCommentEvent,2017-03-04 16:24:46+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,25126687,55a2f428486088d00ad2f6fbc37e7d36f7f5039f,False,Confirmed. Working now. Python2/3 okay. Many thanks. :-) ,,782,{}
1704,PullRequestReviewCommentEvent,2018-08-20 11:44:34+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,147607651,f9585b9a9741e0ea7bbf2cb306ab11bdcfc2de2d,False,"The way I see it... We have a choice. Implement this PR where it will do things wrong and will do things wrong for long time or implement a PR that does things right in first place and not having to worry about it for long time.

For instance, if an user drops in... asking us how to turn off the notification because he simply want to refresh his script without dealing with notifications, can it be turned off right now?

If not, then we have to fix it eventually. That's why I want to fix this right in first place for the notifications. The ideal behavior is to leave notifications off by default too.",COLLABORATOR,1439,{}
1706,PullRequestReviewCommentEvent,2017-10-14 19:49:08+00:00,8292338,ultrabug/py3status,11820748,girst,,,created,69400591,030bd4982980c2daa9441ee002618dc3ba418ccb,False,`_get_mpd` feels off to me. how about `_get_connection()`?,NONE,1093,{}
1707,PullRequestReviewCommentEvent,2017-12-02 22:45:57+00:00,8292338,ultrabug/py3status,11820748,girst,,,created,80687069,f128813e1d8535cc5a611fde5e3dc3fce198ba51,False,that was on purpose. (why print it if you set it explicitly?),CONTRIBUTOR,1175,{}
1709,PullRequestReviewCommentEvent,2018-03-14 12:31:47+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,103796870,1cc95c0a026f4165de67a29272765fe1c305accd,False,"I can't simulate other thing than 1 for the moment.
I think m3gpp-operator-name is empty if not registred, so yes maybe use m3gpp-operator-name direct without an useless condition on state",NONE,1310,{}
1763,PullRequestReviewCommentEvent,2018-03-14 22:54:20+00:00,101940687,SamLau95/nbinteract,21207095,Calebs97,,,created,104027600,5b48c2b66af94532ee93e27c33459529e032ed04,False,done!,COLLABORATOR,65,{}
1834,PullRequestReviewCommentEvent,2017-07-25 07:06:48+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,51975769,618431290808e0323c4c8ae366229193b26acf3e,False,"You can use ""py_bool allow_properties=False"" here",,376,{}
1861,PullRequestReviewCommentEvent,2018-03-27 21:18:47+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,107471774,425ce297e9fd9ded30d6800b09f3d70d9c479776,False,E501 line too long (118 > 79 characters),CONTRIBUTOR,205,{}
1864,PullRequestReviewCommentEvent,2016-12-06 00:57:48+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,11504282,c5d2647e1ec386a7e4e35cd69fe361de745e1f0e,False,I think I'll remove that message about when the trace was recorded though.,,102,{}
1869,PullRequestReviewCommentEvent,2018-02-22 19:09:00+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,98690651,575c8bb60d6fa0a6de58eabaddc5549b66a449ce,False,Actually this can be completely removed since I was not able to find any usage of  `bootTimeEpoch`.,COLLABORATOR,245,{}
1939,PullRequestReviewCommentEvent,2016-01-22 07:09:38+00:00,7379566,picklepete/pyicloud,527661,coddingtonbear,,,created,,1885b220e1918c97e46ba87a9c17aab226aef59e,False,"I've just tried running this a moment ago and I get a `KeyError` because `syncToken` wasn't in the response; the response, after checking, was apparently:

```
{u'errorCode': 402, u'requestUUID': u'4d12d29e-10c8-823a-2cbb-862d9502b72a', u'errorReason': u'Payment Required'}
```

The request itself was a `402`; perhaps you need to have paid for iCloud (or some other service) to get access to that feature.  Perhaps we could raise a helpful exception here if we didn't get a reasonable response code?",,59,{}
2090,PullRequestReviewCommentEvent,2018-07-01 20:16:59+00:00,38987911,jmcarp/flask-apispec,2379650,sloria,,,created,133464441,d7b493342edb8b89908678190a17b72cf640f62a,False,Why switch the package? Can we stick to using the official `swagger-ui` package?,COLLABORATOR,82,{}
2261,PullRequestReviewCommentEvent,2018-02-20 14:44:33+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,97849068,75be3fb87c62641e003d1c97ddb8e1d3a25e6149,False,This docstring is obsolete as well,OWNER,55,{}
2334,PullRequestReviewCommentEvent,2015-12-27 15:50:28+00:00,24561828,gunthercox/ChatterBot,1991850,kevin-brown,,,created,,d0572a3a0e414b4a6cec7c43c6602bc933da1cc1,False,"Because both of these are static, any changes made to the class of the `data` property within it will be made across all instances. If you are looking for the context to be instance-specific, you need to create a new instance of the class and assign it as a attribute during initialization.

```python
class B:
    def __init__(self):
        self.x = 0

class A:
    def __init__(self):
        self.b = B()
```

```python
>>> a = A()
>>> b = A()
>>> print(a.b.x)
0
>>> print(b.b.x)
0
>>> a.b.x = 1
>>> b.b.x = 2
>>> print(a.b.x)
1
>>> print(b.b.x)
2
```

Note that if you made the `x` attribute static as well, you would face a similar issue within the nested class.",,91,{}
2546,PullRequestReviewCommentEvent,2015-11-14 22:48:48+00:00,6411620,rconradharris/envparse,120115,russelldavies,,,created,,132ed0b307ba35148faa53acbedb932a24cf68eb,False,"Not sure, I've seen it written like that in official docs but then it could probably be omitted as well.",,2,{}
2569,PullRequestReviewCommentEvent,2018-06-19 07:51:32+00:00,120225562,vn-ki/anime-downloader,39453935,KashTag,,,created,129852651,e69dcaea02b62da47051737bb540bc9ba0453d1b,False,"Sorry but replacing print with logging.error later gives sys.exit(1) as invalid syntax. Was I supposed to use it inside and except clause? I just cant figure out how to use it. Which error do I use in
'''
 except //error: 
        logging.error('No such Anime found. Please ensure correct spelling.')
        sys.exit(1)
'''",NONE,14,{}
2628,PullRequestReviewCommentEvent,2017-06-30 21:22:07+00:00,14761593,ellmetha/django-machina,3720615,ellmetha,,,created,47494649,7b07b724259daf8d0ddd445d7aa6413b1903f75e,False,"A command is surely the way to go in many cases but some projects could also rely on some asynchronous workers to run such tasks. For example an asynchronous task could be triggered when a new post is created in order to send the related notifications. My point is that this command embeds some logic that could be used by such tasks if needed. Could you refactor it so that your command calls a function whose purpose is to send these e-mails? If you do this, it'd be easier to use your implementation with Celery (or channels) to send these notifications without having to copy paste these lines. 😃 ",,74,{}
2652,PullRequestReviewCommentEvent,2018-08-21 00:25:10+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,147868561,c9b5edd1b47a923f0ef2ad43dcb8e9c8b1a8d14b,False,"So these settings allow for manual aspect ratio sizing, right? I assume there's no issue if a user hasn't set a default in their `conf` file?",OWNER,73,{}
2744,PullRequestReviewCommentEvent,2016-10-27 16:05:27+00:00,39631752,adamchainz/nose-randomly,170287,marscher,,,created,6092014,7c207f0033fc15542fc2ffab5aadb6c55a3b7b99,False,"man, you are pedantic on style, aren't you? :)",,26,{}
2809,PullRequestReviewCommentEvent,2016-07-25 13:17:36+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,d545b011c882b69c23242bda4ca149b51ab64807,False,tady byla chyba není nutné kontrolovat zda to re restový link,,173,{}
2812,PullRequestReviewCommentEvent,2017-02-26 10:19:41+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,23878255,d6ca98916a88a315a576adb874a64679b37cb4f8,False,"už dokáži lépe vysvětlit proč se mi ten python formát http názvu hlaviček v configu nelíbí

když se bere hlavička z request musí být django formát (upper s podtržítkama místo pomlček). Když se ale header nastavuje do response tak to tak být nemusí",,229,{}
2823,PullRequestReviewCommentEvent,2015-09-26 18:34:18+00:00,3049190,moul/advanced-ssh-config,6697940,houndci,,,created,,ce143296f4bf44dc43ef8117574e9ef6ab77286b,False,should omit 2nd value from range; this loop is equivalent to `for file := range ...`,,72,{}
2836,PullRequestReviewCommentEvent,2017-10-10 17:03:46+00:00,20118512,striglia/pyramid_swagger,6726359,macisamuele,,,created,68353502,25fc16c9070bb39cec602b0374977e4bbd2c29a3,False,I copied / got inspired by https://docs.pylonsproject.org/projects/pyramid/en/latest/narr/renderers.html#adding-a-new-renderer . ,COLLABORATOR,216,{}
2932,PullRequestReviewCommentEvent,2018-05-27 15:00:24+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,created,123585969,a4147d8793df17ec4b5e25d0b510bd8bc6d8fc6d,False,"Nifty pandas trick that's relevant here

`df = pd.read_json(url, index=['date])` will set the date column as the index column, eliminating the need to manually delete/set it.",OWNER,112,{}
3063,PullRequestReviewCommentEvent,2016-12-23 13:39:41+00:00,8186469,isislovecruft/python-gnupg,6158,olabini,,,created,14301339,5e3d7da5cf7522f0dabcddd8abb07cf2719e588b,False,"My assumption is that this line is a typo, it should be 
```
 if self.curuid == None:
            return
```

like in the other lines.",,159,{}
3140,PullRequestReviewCommentEvent,2016-03-13 17:55:53+00:00,34763381,chiangf/Flask-Elasticsearch,1329204,chiangf,,,created,,7b3d997ad6a0d79aaab9a19b85cbfb9fc3ae702b,False,"Same here, perhaps `isinstance(host, list)` so that it can handle subclasses of list as well",,10,{}
3297,PullRequestReviewCommentEvent,2015-06-06 19:42:28+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,eb3dfbaf7fa1ad3fb1a64a2a42dbb8b923e185f4,False,"For consistency with the rest of these tests, please add a docstring to each of the functions.",,19,{}
3375,PullRequestReviewCommentEvent,2018-03-10 16:34:19+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,created,102855640,4ef3dbffd28486cf01dba98364df4fc16acbad66,False,not needed in python 3,COLLABORATOR,76,{}
3491,PullRequestReviewCommentEvent,2015-07-25 21:31:10+00:00,18534090,box/flaky,1150978,jmoldow,23900,box,created,,b8cb6f18af9f2b7889beb31a6aee2aeca2f797d1,False,Can you add unit tests for these two functions?,,49,{}
3506,PullRequestReviewCommentEvent,2018-08-08 07:02:00+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,created,144289559,1ae37cfdaf2863034159548181826f588707b8dc,False,You don't like the .venv folder?,MEMBER,379,{}
3515,PullRequestReviewCommentEvent,2017-03-09 13:50:47+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,26032165,976f7dc24b9a334ca76c9f5becd745531d3f1691,False,"This is troubling, I would think that this should return a 409.  Why do you think it should return a 100?  The troubling part is the fact that the test appears to pass.",,286,{}
3528,PullRequestReviewCommentEvent,2018-07-12 11:36:23+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,136611085,370aa5d6e3271930e84596ac86238a267595f9f5,False,done,CONTRIBUTOR,11579,{}
3531,PullRequestReviewCommentEvent,2018-07-09 21:38:59+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,135602819,e0e7c1d5287346ba787f83c9211c1d8243255239,False,"You're referring to Keras-MXNet? I don't have it listed as an API. It seemed that MXNet might be used as a backend for other frameworks, so that's why I gave it its own section. Would you move it to APIs instead?",CONTRIBUTOR,11528,{}
3533,PullRequestReviewCommentEvent,2017-08-04 20:30:57+00:00,34864402,apache/incubator-mxnet,10504013,stefanhenneking,47359,apache,created,54470457,8e96182741750324235e9d8a78227a6955492ff0,False,All of this is experimental right now. I should add that I changed it from `in range(2)` to `in range(len(n))`. Agreed that it shouldn't stay like this in the future.,,7226,{}
3543,PullRequestReviewCommentEvent,2018-04-12 17:38:40+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,111723148,bf7ed00b60b776349839535033e4ca26cbe77020,False,Done,CONTRIBUTOR,10371,{}
3545,PullRequestReviewCommentEvent,2017-10-10 19:47:01+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,68403758,e48c2c3c265213cca6e489600dd92adbd441387b,False,Tensorflow has similar scatter operators,CONTRIBUTOR,7903,{}
3547,PullRequestReviewCommentEvent,2018-01-05 01:12:24+00:00,34864402,apache/incubator-mxnet,33112206,juliusshufan,47359,apache,created,86803930,74a37d3270e6498db0298b59d692221162e5d65a,False,"Hi,
Thanks for reply.
The has_key method will trigger a run time error at least for Python3.6. I therefore changes the script as this PR. 
Thanks.
",NONE,9305,{}
3564,PullRequestReviewCommentEvent,2018-07-09 08:36:59+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,135322572,a788ccb5026a15f0422ce3160eb3f814e2dd6066,False,I would just remove this and add a comment describing what r.gpg is and how to get it.,CONTRIBUTOR,11602,{}
3565,PullRequestReviewCommentEvent,2018-02-27 01:26:04+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,99530832,1b0c5164596c47467de1923f8975a4503085dbcc,False,?,CONTRIBUTOR,9892,{}
3566,PullRequestReviewCommentEvent,2017-08-29 22:25:18+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,59399521,562b0e3dbb462afb7084609da6f666f55ffb31e4,False,"So sparse.array is different from nd.array?

Should we explain this better in the error message?
Is this going to be imported into mx.nd through * import?",CONTRIBUTOR,7638,{}
3568,PullRequestReviewCommentEvent,2018-03-08 04:23:13+00:00,34864402,apache/incubator-mxnet,22693362,CoinCheung,47359,apache,created,102185135,e649b5c88aff617de561193b32af167418f7c709,False,"So shall I remove kernel only in the ""even number"" test cases and leave the odd test case with their kernel? Such as:
```
        ctx_list.append({'ctx': mx.cpu(0), 'pool_data': data, 'type_dict': {'pool_data': np.float32}})
        sym_list.append(mx.sym.Pooling(kernel=kernel, pad=pad, stride=stride, pool_type=pool_type,  # keep the kernel for checking
                                       pooling_convention=pooling_convention, global_pool=True, name='pool'))

        ctx_list.append({'ctx': mx.cpu(0), 'pool_data': data, 'type_dict': {'pool_data': np.float32}})
        sym_list.append(mx.sym.Pooling(pool_type=pool_type,  # remove kernel along with the missing pad and stride
                                       pooling_convention=pooling_convention, global_pool=True, name='pool'))

```",NONE,10000,{}
3577,PullRequestReviewCommentEvent,2018-06-02 19:28:17+00:00,34864402,apache/incubator-mxnet,631860,yzhliu,47359,apache,created,125374116,6539fedc39461059345875498a12de7fe13aade5,False,looks like the `kwargs` is the only thing that is different from `genericNDArrayFunctionInvoke`. Can we still use `genericNDArrayFunctionInvoke` and make the change in `NDArrayMacro.scala` instead?,MEMBER,11126,{}
3578,PullRequestReviewCommentEvent,2017-12-08 18:25:27+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,82234203,4faf8184775cb0cc35068165a7ce78e71a38d5aa,False,Ideally mxnet users should be able to get env var info in that page without searching for nccl page. Consider adding a section for nccl in that page,CONTRIBUTOR,8957,{}
3581,PullRequestReviewCommentEvent,2018-08-13 18:11:59+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,created,145764242,79f300224a90ab00cd77bd9239771a3e2d3f4a17,False,is it possible to cache last batch in memory if roll_over? I think open/closing recordio is problematic,MEMBER,12131,{}
3591,PullRequestReviewCommentEvent,2018-01-04 00:58:41+00:00,34864402,apache/incubator-mxnet,5860892,tornadomeet,47359,apache,created,86533525,d4094de6eb247a646a72519882e52d4e3ee5ecae,False,Done.,CONTRIBUTOR,9290,{}
3594,PullRequestReviewCommentEvent,2018-03-20 23:23:02+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,105571435,512feea63fbe79df4f6aba06d431e7d12961341a,False,"Great, thanks for the explanation :)",CONTRIBUTOR,10169,{}
3596,PullRequestReviewCommentEvent,2018-06-22 19:28:02+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,created,131287865,ad43baedb7622d611ec32cc38948a69a311cb89a,False,`load_params` is deprecated. Should we use `load_parameters` instead?,CONTRIBUTOR,11304,{}
3597,PullRequestReviewCommentEvent,2017-11-05 23:59:38+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,74299318,509b4d5f825b5babe54c55736c5cb9f98240b910,False,"We should add such comment for _scalar_mul, too",CONTRIBUTOR,8540,{}
3603,PullRequestReviewCommentEvent,2017-08-23 18:40:20+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,58176542,99d5ed7193c702f06cb363d1f9974b5605e4650a,False,"Are you sure this won't deadlock?
Storage::Get()->Alloc/Free may be better",,7577,{}
3604,PullRequestReviewCommentEvent,2018-01-03 22:53:32+00:00,33884891,apache/incubator-airflow,5182206,dsdinter,47359,apache,created,86515604,ba515524512e13806c7559962e04034c48cb5463,False,"No reason really, I just kept the DataflowPythonOperator test separated, will merge.",NONE,2909,{}
3614,PullRequestReviewCommentEvent,2017-11-13 13:46:41+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,76104027,f33ed5a7fa46f780969fb1b0a9deb32b7eb37fad,False,Could you store `len(stdout.channel.in_buffer)` in a variable so you can reuse it :-),CONTRIBUTOR,2785,{}
3617,PullRequestReviewCommentEvent,2017-01-25 10:58:50+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,18373222,b380013634b02bb4c1b9d1cc587ccd12383820b6,False,"@aoen @plypaul Looking at this once again, this change is unnecessary and needs to be reverted (it has a bug as it is only looking for 'scheduled' dag_runs while some are manually created.

TaskInstances will be set to 'scheduled' if they meet the criteria to run, als the ones up for retry. No task_instance will be send to the executor in another state than 'scheduled'. Thus in an earlier patch I removed the 'upforretry' parameter from _execute_state_instances. ",,1934,{}
3619,PullRequestReviewCommentEvent,2018-06-03 14:08:58+00:00,33884891,apache/incubator-airflow,8811558,kaxil,47359,apache,created,125397149,d70580b4d097457a3915a55ea512c48f83296512,False,Why is this duplicated here? The `kubernetes` dependencies are already in the file,CONTRIBUTOR,3440,{}
3626,PullRequestReviewCommentEvent,2018-04-16 08:09:02+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,112313451,4ec4ef965c27f2e655f10433dd015f6df446c874,False,"This will break the API, can you add the arguments to the end?",CONTRIBUTOR,3227,{}
3632,PullRequestReviewCommentEvent,2018-04-28 00:07:04+00:00,33884891,apache/incubator-airflow,8811558,kaxil,47359,apache,created,116111751,775e84c93b223393d4b4262c1efb3fb2001c4ae1,False,Thanks @fenglu-g . I shall submit a PR removing 'google-cloud-dataflow' and will mention you so that you can approve it.,CONTRIBUTOR,2388,{}
3636,PullRequestReviewCommentEvent,2017-10-27 08:24:32+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,72432451,3a61b7f0b8cbbffc86d4339131a762001b0c6b27,False,👍 ,CONTRIBUTOR,2703,{}
3641,PullRequestReviewCommentEvent,2017-09-26 20:30:50+00:00,33884891,apache/incubator-airflow,1678585,barrywhart,47359,apache,created,65351288,c71a56c9a8203db6f427b4b3e0140503f6d71496,False,Makes sense. I'll change it to `keyfile_dict`.,NONE,2634,{}
3650,PullRequestReviewCommentEvent,2017-06-20 04:33:32+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,45030723,dbd107ece2a2c70780efaa4cdbe4a6d6c5536459,False,Maybe put a message on the assert?,,2365,{}
3680,PullRequestReviewCommentEvent,2017-01-11 16:54:54+00:00,25590252,incuna/django-pgcrypto-fields,22735,KevinEtienne,55510,incuna,created,16183144,3033a6f0e113c3eb2bce8e216ffe5dfb719111da,False,What do you mean here?,,44,{}
3798,PullRequestReviewCommentEvent,2018-08-17 04:10:15+00:00,8140822,dimagi/commcare-export,2367539,esoergel,94514,dimagi,created,146941968,1e11e94b34598059858813bb99755d346f65c42a,False,this is a cool pattern,NONE,99,{}
3799,PullRequestReviewCommentEvent,2015-03-07 19:51:15+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,created,,069aee93bebf178af44593e08f6805a79cd5cd3d,False,"it seems like this should just affect libsodium, yes?",,656,{}
3808,PullRequestReviewCommentEvent,2017-09-11 20:24:07+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,61940246,f57598d02c73d6e8653597e79e55fe1f6e87c607,False,"I think we should use `cloud_kms` for the key source name, as we currently use `snake_case` for YAML keys (e.g. `unencrypted_suffix`).",COLLABORATOR,245,{}
3847,PullRequestReviewCommentEvent,2017-02-14 20:03:52+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,21850446,3b8c2e9a656af9ba1dcfbdad7a3c12e0e3471288,False,Could you just remove the year altogether? I don't think it's useful information.,,2163,{}
3851,PullRequestReviewCommentEvent,2017-04-12 13:58:23+00:00,8463294,mozilla/treeherder,13520250,alisha17,131524,mozilla,created,32381767,c0a81efdba35ee9b9abab71ec6435160962edaa3,False,"That makes sense. 
So how do you suggest I fix this?",,2203,{}
3859,PullRequestReviewCommentEvent,2017-02-13 15:13:28+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,21529529,c56bf1b6ab69f555f03df3714d1bd05d508c7cdd,False,"Could you add a short comment stating what cases this test is supposed to be testing? Some of the other test cases in this file are obvious from the name, but`test_classify_test_failure` is pretty ambiguous...",,2089,{}
3868,PullRequestReviewCommentEvent,2016-12-20 01:37:09+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,13666567,97a70e333113495addf9ad548e70eede3954ecac,False,This is looking really awesome.  I'm curious: how are you finding writing the ``React.DOM`` parts by hand?  Does it seem like using JSX would be much better or easier?,,2029,{}
3869,PullRequestReviewCommentEvent,2018-08-31 23:44:16+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,151573914,975206a233895433733ff620748fc7c45ff31974,False,This is another case that looks worse than it is.  I was able to make this a stateless function as well.  Functionality didn't change here at all.  Sorry the github diff looks terrible...,CONTRIBUTOR,3971,{}
3888,PullRequestReviewCommentEvent,2015-07-12 23:31:46+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,7a5e8683d1219ffaf5a6935e4b2c26704fdb3fb0,False,"getRepo implies that we've successfully called load() on ThRepositoryModel, which we haven't. Also, there will be a mismatch between the object returned by getRepo and the projects list you just got. Just replacing this line with `var ret = _.findWhere(projects, {name: repoName});` should do the trick.",,623,{}
3925,PullRequestReviewCommentEvent,2017-11-19 23:04:00+00:00,41010216,atlassian/asap-authentication-python,1684354,dbaxa,168166,atlassian,created,77659018,5ac4ba45441be4cbc289eed4597e6dfcd271d68f,False,Yep. That's fine my disagreement is mainly with the issued `warning`.,CONTRIBUTOR,66,{}
3926,PullRequestReviewCommentEvent,2017-11-14 04:21:53+00:00,41010216,atlassian/asap-authentication-python,1684354,dbaxa,168166,atlassian,created,76327313,8cad6051505e72a411b4740801bbf4d6e273a14b,False,Fair enough.,CONTRIBUTOR,65,{}
3944,PullRequestReviewCommentEvent,2018-08-03 16:12:24+00:00,109441339,xbmc/addon-check,5367567,Rechi,199122,xbmc,created,143244606,1dbeea8ee0a4ea7c5b56f5fb4ffb3f8ed2634d7a,False,"replace the whole try/catch logic with the following to get all validation errors and not only the first one
```
schema = xmlschema.XMLSchema(schemapath)
for error in schema.iter_errors(xml):
    print(error)
return schema.is_valid(xml)
```",MEMBER,35,{}
3949,PullRequestReviewCommentEvent,2015-10-28 10:22:11+00:00,35100117,neo4j/neo4j-python-driver,275311,nigelsmall,201120,neo4j,created,,2df57de7eac7bd9a4722cf7ada63c50640aa0469,False,"`plan[""operatorType""]`",,8,{}
