,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1208,PullRequestReviewCommentEvent,2018-03-12 20:06:25+00:00,94022519,gregoil/rotest,7492909,osherdp,,,created,103196567,c5242c4b5bfba59589e125c9966211bc65f77009,False,"Looks like it still skips when resources are not available, no? ",COLLABORATOR,38,{}
1394,PullRequestReviewCommentEvent,2017-07-11 16:09:53+00:00,19361153,tdryer/hangups,17931887,das7pad,,,created,49248579,039df910bfe2c46984ce77597a4e2c809bc28de3,False,"reverted in https://github.com/tdryer/hangups/pull/343/commits/48b96a82af7f9ee93a55548060fa2c8114c9fb69
I will keep the[ ``drop-asyncio-async`` branch](https://github.com/das7pad/hangups/tree/drop-asyncio-async) updated and ready for a future merge.",,343,{}
1430,PullRequestReviewCommentEvent,2017-06-14 22:53:57+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,created,44169410,b555c75b87b27a6090b72e751d89b08ebc98bcef,False,env_auth_options don't really make sense on a build server. You should be able to load the default test_options and then add any overrides you need. https://github.com/AnalogJ/lexicon/blob/82fa5056df2122357af7f9bec94aebc58b247f91/tests/providers/test_powerdns.py#L18,,130,{}
1511,PullRequestReviewCommentEvent,2017-01-12 15:51:49+00:00,77148264,deeplook/svglib,2532126,replabrobin,,,created,16387392,366c1d111297f20f173d15a226f61c20718be96f,False,"Again, I am not getting the workflow. Presumably I need to make another branch. This stuff is all on my master.",,66,{}
1540,PullRequestReviewCommentEvent,2017-04-29 15:59:52+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,created,35499144,da86444ec5da602b961edbefe7aad4769f8fd27d,False,it's nice that we recorded the tests before it went down 😁,,144,{}
1819,PullRequestReviewCommentEvent,2017-06-23 11:28:05+00:00,71640166,vdloo/consul-kv,1437341,vdloo,,,created,45960053,1c948c6747fbcae539b10b8850b8f65949db8c46,False,I would prefer it if you used the new style string formatting with `{}` and `.format()`,,14,{}
1901,PullRequestReviewCommentEvent,2016-02-15 20:59:16+00:00,11929631,craffel/mir_eval,3009670,justinsalamon,,,created,,ecbf128792a67365c4ed1d30ee111b78677643cd,False,changed in ecbf128,,170,{}
1902,PullRequestReviewCommentEvent,2016-02-11 15:49:48+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,a8f4d6845b5016a3625b65845cfb803fb690acbb,False,Same note about tabbing.,,170,{}
1905,PullRequestReviewCommentEvent,2016-03-16 09:24:49+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,5880a480d007e94880404cf5410e761e9d997dab,False,"Hmm, usually metrics are called with annotations directly, not with an intermediate score.  Is the disadvantage just that `compute_num_true_positives` would have to be computed twice?  How slow is `compute_num_true_positives`? Can we just combine the two metrics?",,186,{}
1906,PullRequestReviewCommentEvent,2016-02-16 18:55:19+00:00,11929631,craffel/mir_eval,3009670,justinsalamon,,,created,,91c61885f07563726121bddfce6fe5ca7d5f910e,False,":crown: No worries your grace :crown:  
Just to clarify: you want these merged into a single ""load"" function, or removed completely and inlined into every function they're called in (there are 2)?",,170,{}
1919,PullRequestReviewCommentEvent,2018-05-21 20:27:55+00:00,3489194,davidhalter/jedi,9766,blueyed,,,created,121935720,58da7c324da23ac517a63481efed89b81eeabfa1,False,Why is numpydoc removed here (and above)?,CONTRIBUTOR,1019,{}
2015,PullRequestReviewCommentEvent,2016-01-20 12:25:52+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,0a147bc770a08d0a9a16310d3f1e962eac091e52,False,"Mmmm, I suppose that is true, but in that case also your `convert_string()` function should fail.
I think what we need is this:

```
        kw = dict(errors='replace') if PY3 else dict()
        with open_text(""%s/%s/environ"" % (get_procfs_path(), self.pid), **kw) as f:
             ...
```",,732,{}
2041,PullRequestReviewCommentEvent,2017-12-14 14:16:29+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,83515382,d94ab0efb3b2c1af07367f7cd97e98ed983bc4dd,False,and s/note/node/,COLLABORATOR,165,{}
2043,PullRequestReviewCommentEvent,2017-12-18 18:09:48+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,84216580,837ca0e2d33279c9d66175d8379561622b7556b3,False,"``resend_presence`` is not a coroutine. It can return a (awaitable) stanza token, but it may also return None.

I also don’t think that waiting for the resend is necessary.",OWNER,165,{}
2207,PullRequestReviewCommentEvent,2018-03-30 20:23:23+00:00,58374888,wkentaro/labelme,24601408,jbvo,,,created,108426210,cc2dfac8e962bee791f6af1ec14a46ef3897af55,False,"For my understanding of python and pyQt: did the up and down key not work at all? Were the escape and enter key working for accepting and rejecting?

One thing I noticed when checking the differences is the call `else` case, my initial implementation:
```py
super().keyPressEvent(e)
```
your implementation:
```py
super(LabelQLineEdit, self).keyPressEvent(e)
```
Your implementation is more compatible as far as I understand from python docs, as `super()` was introduced in python 3 for convenience.",CONTRIBUTOR,96,{}
2224,PullRequestReviewCommentEvent,2015-01-31 16:59:59+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,1b7291e45c6f9b5404a743e222cd6d3739168dc0,False,Why remove this?,,404,{}
2230,PullRequestReviewCommentEvent,2015-10-04 08:01:05+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,82c02004f2e2168b5d6d448ae4c06d907e8faba0,False,"`encoding` is a property of the parent `Subtitle` class, put it in the super call and edit the parent class so the constructor accepts the encoding argument.",,520,{}
2234,PullRequestReviewCommentEvent,2017-07-21 21:42:51+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,51568244,78f1de3eaebf84bcce31e40a80c35671317ef9d4,False,=> DRY that,,642,{}
2356,PullRequestReviewCommentEvent,2016-04-24 15:37:30+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,,fce7c9d7a655cc3fb936c36b70ee9a02c180d569,False,I dont think we even need the try / except here - connect_ex should never raise an exception.,,650,{}
2469,PullRequestReviewCommentEvent,2016-08-29 16:25:43+00:00,26808951,kxepal/viivakoodi,571590,steenzout,,,created,,29f2a5240267132845fb6d35ac939a9e774198d4,False,I'll add that.,,2,{}
2493,PullRequestReviewCommentEvent,2018-08-25 19:37:00+00:00,30484966,michael-lazar/rtv,42150522,codesoap,,,created,149519141,5fcd7e517a58539e94f9165eca16ff555b34e6a5,False,"Sounds reasonable. Changed in 7e3788df0ce49e7380dec45b6277c86c2427f674.
",NONE,594,{}
2786,PullRequestReviewCommentEvent,2015-04-25 20:45:45+00:00,2725322,erikrose/blessings,972584,jquast,,,created,,f3ffe47f991f159e832458937299ab7c80f67cc8,False,pep8: https://www.python.org/dev/peps/pep-0008/#constants,,110,{}
3019,PullRequestReviewCommentEvent,2016-12-29 14:08:32+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,14669768,46c65d7d86dfc1534d8b8b2ffa76b8918e20651a,False,Yep. Done.,,555,{}
3021,PullRequestReviewCommentEvent,2018-07-09 08:07:49+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,135313187,6963a51d6f1584c4ec93dd0d7e3151ee9c427c27,False,@cyrinux Can you add `paths: count_path` here? This trips because it's a list. Deprecation `replace_placeholder` works on `{paths}` but not `\?if=paths`. Ty. Sorry. Xoxo. ,CONTRIBUTOR,1389,{}
3022,PullRequestReviewCommentEvent,2016-08-28 23:16:30+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,d62345e8453b371935d48438a98b924c2a4a739c,False,this pass probably isn't needed,,440,{}
3023,PullRequestReviewCommentEvent,2018-08-20 15:37:27+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,147701173,82f48ecd3bc27e76bdb9364fc04acc9276be713b,False,"Well not true, it's just hiding the issue - those who enabled notifications will suffer from this issue. Lets introduce button_show_notification then",CONTRIBUTOR,1439,{}
3030,PullRequestReviewCommentEvent,2017-12-10 13:21:07+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,82350122,f223ce89b251b23a15ed8b60ce0f7bd1f1ff1fa4,False,"We `cycle up` twice.
We should decide which to standardize `button_prev` or `button_previous` too.
`button_action` in favor of generic naming /  putting this on the top?",CONTRIBUTOR,1192,{}
3031,PullRequestReviewCommentEvent,2018-08-29 15:33:01+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,150622881,6ee1caef37bfc88cf7641b2d092ed643d1b866b9,False,done,CONTRIBUTOR,1435,{}
3033,PullRequestReviewCommentEvent,2017-03-19 22:27:41+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,27760905,717ecf62a7ab0cd4631b89868537adf38070406d,False,Fixed! See below ({press} discussion),,816,{}
3035,PullRequestReviewCommentEvent,2017-03-31 12:47:06+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,30236304,90c8eb8fa156d1a73ff4885962ff9f6047e9826b,False,We remove this when we have formatter. It omits ` - ` if we are not playing a song. I added ` : ` in case somebody wanted to use `aritst: title` or something like that.,,844,{}
3037,PullRequestReviewCommentEvent,2016-09-08 14:31:58+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,dc84b0e65b7f00a3a1cadf67c7c1837e04bc1393,False,"We now expect all modules to use `py3.time_in()`

So this line would now be `'cached_until': self.py3.time_in(self.cache_timeout),`
",,341,{}
3046,PullRequestReviewCommentEvent,2017-03-19 15:59:07+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,27751582,d9477a9fb4bf5dd9773d7bd7bc9ba8dbfc6f7710,False,"Switching from `hcitool` to `dbus` changes the behavior.

With `hcitool`, we just run the command and work with the data regardless.
With dbus, we can't obtain the data so we get exception.

I mentioned this because we're changing to `dbus` so why not fix the format at same time?

Basically, if people use Bluetooth all times, they likely have it on autostart and running all times... Otherwise, few people who manually starts bluetooth only sometimes (for audio or whatever reason), they will likely notice this red `bluetooth` instead of former `OFF` regardless. ",,722,{}
3047,PullRequestReviewCommentEvent,2018-01-20 22:08:07+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,90316033,6ea8e5cc6451c025c16ca9d0427761706614e4cf,False,"`len(window_properties.get('title', ''))` is nicer",COLLABORATOR,1147,{}
3067,PullRequestReviewCommentEvent,2017-06-02 08:17:26+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,41715902,eccb18028c25ed0bfac0ea74cfdf83eec84e457c,False,"I've currently kept it as `api_key`, but this is an easy thing to change! :)",,816,{}
3068,PullRequestReviewCommentEvent,2016-10-28 12:39:16+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,6234228,684c921536959ff512ceea1e95501cc9867c4e1b,False,"I really don't like this function.  As in my mind it obscures whats going on.
I'm not sure that `self.current_time` is any more readable than `time.time()`

If the function was doing more work I could understand this but it feels it is just adding noise. @pferate maybe you have a justification as to why this should be used

Saying that I don't have such a strong opinion that I'd say we should block the PR for this.  ",,525,{}
3069,PullRequestReviewCommentEvent,2017-03-05 11:35:42+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,25143860,b03711761edca0a6d0223911bab946c4913e0bd1,False,"maybe `{selection}` or some other name.  `{output}` feels too generic.

Also placeholder should be documented.",,786,{}
3075,PullRequestReviewCommentEvent,2016-03-08 14:58:32+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,358bb5a1029383dc45517edcf679438c220fa815,False,please use the standard standalone test code with the config etc (even if it's not used *yet*),,205,{}
3190,PullRequestReviewCommentEvent,2017-02-16 11:49:46+00:00,6536534,amueller/word_cloud,5109053,mohammadKhalifa,,,created,22230814,7f08b79d199495f82e1bc8fced03e45bd537ec6a,False,I know. But I didn't want to expose it in wordcloud_cli.py. Do you think its okay?,,230,{}
3330,PullRequestReviewCommentEvent,2018-06-13 00:58:34+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,128197668,eeeefbe934e67b5a6fda112b66ce4d2653d4851b,False,`prospector: pep8: block comment should start with '# ' (E265)`,OWNER,282,{}
3341,PullRequestReviewCommentEvent,2016-12-21 20:46:18+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,14044421,d660e6f3aec638a574cdcffd7490c065027ba090,False,Unless you want to add some logging in the event of a `VCIError` you don't need to catch and re-raise this.,,111,{}
3361,PullRequestReviewCommentEvent,2018-04-02 16:56:56+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,108668687,78f675804e0ae6d8d891103b834e39bbf16db0c8,False,"I would think that `True / False` should be enough for our proposes, but you are right in that exceptions would allow for more options. @ikalchev What do you think?",CONTRIBUTOR,73,{}
3369,PullRequestReviewCommentEvent,2018-01-25 09:12:37+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,created,91451958,e39ee6e79b4d036932247e5b1a7af9cc3f399412,False,"Maybe move this to a module called `core_perim`, then you can do something like:

    import core_perim
    coords = core_perim.zone_coordinates(block.coordinates, block.perim_depth)",OWNER,31,{}
3432,PullRequestReviewCommentEvent,2018-01-07 14:55:28+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,87101419,7a6d2245d2842b993c4d2d75b90e8d7bc3b87f33,False,"Seems like there is an issue, because sometimes the length of the returned string is 6, but must be 7.",OWNER,354,{}
3501,PullRequestReviewCommentEvent,2015-06-26 10:16:04+00:00,8822469,peritus/bumpversion,1675575,lgiordani,,,created,,21d899da113c63bb35f4f49b77ab0918cbce7c78,False,"Well... sorry but I completely missed the functionality that you quote from the README. I feel a bit stupid =) Given that, I still think it is a good thing to separate that behaviour in a dedicated engine, and will move this to a separate PR. This has to do with a future (but already ready to be committed) change, where a 'function' is explicitly associated to a version part, i.e. 'numeric', 'values', 'date'. We will discuss it on its own PR.

What is the best way to change the PR? Shall I just commit a remove of this class on the same branch?",,98,{}
3504,PullRequestReviewCommentEvent,2016-07-11 16:52:18+00:00,7379566,picklepete/pyicloud,7536,torarnv,,,created,,5b757fca4738e513ae5bfa7f8efc179529b0674e,False,Is there a standard library or module that provides this already?,,87,{}
3666,PullRequestReviewCommentEvent,2017-03-30 15:12:12+00:00,13265524,balloob/pychromecast,1444314,balloob,,,created,30021897,d57f10626870df96401e98f579ad35b6653d9405,False,"Instead of storing `kwargs`, please write out all the attributes that we can have and their default values and store as instance variables.

```python
def __init__(self, host, port=None, device=None, *, tries=None, timeout=None, retry_wait=None, blocking=True):
    self._tries = tries
    self._timeout = timeout
```",,167,{}
3709,PullRequestReviewCommentEvent,2016-12-01 11:25:34+00:00,3727523,cyberdelia/metrology,107437,mkurek,,,created,10945718,a172979a777d4a7be0f7b393eb4c2b2b458a8f56,False,"by using `name` in this for loop, you're overwriting `name` variable defined in line 98, so `self.prefix` and `name` of the metric is not used at all (only name of values, like count, rate etc)",,31,{}
3802,PullRequestReviewCommentEvent,2017-12-26 19:15:47+00:00,84045805,jendrikseipp/vulture,6984346,nalinbhardwaj,,,created,85582797,feb6f9b8796320e41418ebcd10ee460ef9f09901,False,"Testing just consists of running `tox` and `vulture` on the code, right?",NONE,104,{}
3937,PullRequestReviewCommentEvent,2017-08-07 02:18:37+00:00,70314805,kyuupichan/electrumx,577312,JustinTArthur,,,created,54554029,6f90ee0f0720f24e62de9195477aec728d7906d6,False,"I would recommend leaving this change in. While `len()` is nice and explicit here, those timings show over 200% speedup for referencing the previous stored length over calling `len()` again. While its only shaving off tens of milliseconds, those add up over the many times the code is reached. Profiling before the change has it taking up almost 1% of my sync time: 
![image](https://user-images.githubusercontent.com/577312/29009869-9d8c36c2-7aec-11e7-8039-18cae11842e6.png)
",,214,{}
3941,PullRequestReviewCommentEvent,2017-11-01 01:29:32+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,73366127,5c6872c27850bbb995a3b7d6bb867844b3d25279,False,"The general approach is what I had in mind.  I don't like the duplication here though.  Why not just call self._send_single like self.estimatefee does, and catch the thrown exception when not available?",OWNER,300,{}
4067,PullRequestReviewCommentEvent,2015-12-16 08:34:10+00:00,28713483,piskvorky/smart_open,1261528,tmylk,,,created,,76c5cf1a8925d8f4d4e002c91c0e7140c85f07f1,False,"Please update the test as you are using get_key instead of lookup 
lookup is deprecated and you switched to get_key now.",,38,{}
4068,PullRequestReviewCommentEvent,2015-12-01 01:35:07+00:00,28713483,piskvorky/smart_open,610412,piskvorky,,,created,,cfc143238ec326d775a2157ea77678dd4f51c5a4,False,@jsphpl Can you fix this? Then we're ready to merge (the tests we can add later). Cheers!,,39,{}
4087,PullRequestReviewCommentEvent,2018-05-16 14:02:11+00:00,61503927,ssanderson/interface,1588357,ssanderson,,,created,120653891,9bc8b10758bf0599b28ae8b9df3838c97a4e45a2,False,"Though, from reading the docs for `iscoroutinefunction`, I think it's just a bug that it doesn't handle `types.coroutine` functions correctly:

```
In [1]: from inspect import iscoroutinefunction

In [2]: iscoroutinefunction??
Signature: iscoroutinefunction(object)
Source:
def iscoroutinefunction(object):
    """"""Return true if the object is a coroutine function.

    Coroutine functions are defined with ""async def"" syntax,
    or generators decorated with ""types.coroutine"".
    """"""
    return bool((isfunction(object) or ismethod(object)) and
                object.__code__.co_flags & CO_COROUTINE)
File:      /usr/lib/python3.5/inspect.py
Type:      function

In [3]: import types

In [4]: @types.coroutine
   ...: def foo():
   ...:     yield 3
   ...:

In [5]: iscoroutinefunction(foo)
Out[5]: False
```",OWNER,17,{}
4216,PullRequestReviewCommentEvent,2017-12-06 12:23:01+00:00,776374,alecthomas/voluptuous,6987428,guyarad,,,created,81503146,ef977265bd5bb01897797167db2755a5459d3fa1,False,"this file was accidentally added because I was working with `pyenv` which proved to be very useful for testing locally with multiple python versions. 

I was going to remove it, but then thought it would be a good to have such convention as repository users, to use pyenv. your call.",NONE,314,{}
4230,PullRequestReviewCommentEvent,2017-03-24 11:20:18+00:00,21476229,deanmalmgren/textract,12036513,motazsaad,,,created,28880429,3e11d697ac03a2168c30b1ac40353cadbc880267,False,"@deanmalmgren , I will remove extension=DEFAULT_EXTENSION argument, and I will extract the extension argument from kwargs. I think that is better, right? ",,138,{}
4309,PullRequestReviewCommentEvent,2017-08-10 06:43:22+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,created,55446069,18c7b22e00383c2fade51b67e3544606334047fe,False,"test are failing due to 

```
lint runtests: commands[0] | flake8

./chatterbot/trainers.py:380:32: F821 undefined name 'unicode'

ERROR: InvocationError: '/home/travis/build/gunthercox/ChatterBot/.tox/lint/bin/flake8'
```

Instead use convert_to_ascii method to do

https://github.com/gunthercox/ChatterBot/blob/bdc640b30c4ed228520c70b8ae01b92f83eddba9/chatterbot/preprocessors.py#L44",,919,{}
4604,PullRequestReviewCommentEvent,2018-05-23 18:18:00+00:00,31492913,JohnDoee/deluge-client,187133,gazpachoking,,,created,122707888,4e67528f4af7e341d9cf86daa4dea7dcbc3cf942,False,"Nice, looks good to me too.",CONTRIBUTOR,25,{}
4622,PullRequestReviewCommentEvent,2018-02-22 20:07:08+00:00,5739134,b-ryan/powerline-shell,1183997,b-ryan,,,created,98709971,6f6bf3d4cc86f9b7f6204d9cdd78a9a28df6f28a,False,"Can this not be `""GEM_HOME"" in os.environ`?",OWNER,366,{}
4691,PullRequestReviewCommentEvent,2017-03-14 14:04:42+00:00,24529855,goldmann/docker-squash,568838,l-d-j,,,created,26815190,045d4d0268bfb2febe51e968c8cfd405c21f947c,False,"cant it be done in import section like 
try:
     from docker import client as APIClientClass
except:
     from docker import ApiClient as APIClientClass

or if its need to be there can you do probably docker.version check instead of try/except

I would expect it there probably
",,143,{}
4697,PullRequestReviewCommentEvent,2015-09-24 06:27:15+00:00,1914637,inconshreveable/sqltap,34297,georgevreilly,,,created,,5dd9a958a37031b585ef4606c5e7f2bacf5a132a,False,"I'm too tired to think straight, but I think you might be right.",,23,{}
4700,PullRequestReviewCommentEvent,2015-09-23 20:20:58+00:00,1914637,inconshreveable/sqltap,836692,inconshreveable,,,created,,5dd9a958a37031b585ef4606c5e7f2bacf5a132a,False,"I might be reading this wrong, but I *believe* that by only including the value and not scoping this per-query, when you display the values, you'll end up double counting parameter sets. For example, with two different queries that have filters `WHERE user_id = :user_id` and `WHERE account_id = :account_id`, if `:user_id` == 12 and `:account_id` == 12, won't that muck up the calculation?",,23,{}
4744,PullRequestReviewCommentEvent,2015-04-12 19:25:23+00:00,19504103,magmax/python-readchar,332428,boxed,,,created,,cb876729005c5fe5d9732eddd5f3b7a992436498,False,"```
(venv)➜ python-readchar git:(master) ✗ pip -rrequirements.txt

Usage:   
  pip <command> [options]

no such option: -r
(venv)➜ python-readchar git:(master) ✗ pip --version
pip 1.5.6 from /[..]/python-readchar/venv/lib/python2.7/site-packages (python 2.7)
```

I don't know what version of pip you're using, but it should absolutely be necessary as far as I can tell",,7,{}
5005,PullRequestReviewCommentEvent,2017-12-23 07:14:12+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,created,85418491,5f014c9d30c131eedc2cabe529a51bf6c3967a07,False,"or split it out to make it more clear:
```
if len(unsptream_info) < 3:  # because triangles have three sides (or whatever explanation)
    upstream_selector = None
else:
    upstream_selector = upstream_info[2]
```
",OWNER,45,{}
5014,PullRequestReviewCommentEvent,2018-08-12 02:40:35+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,created,145461598,732d65bfddb8535909fa674b455618c3374f4a32,False,This is now working on the notebooks as well. Not very happy with how I did it but it seems to work just fine.,NONE,49,{}
5112,PullRequestReviewCommentEvent,2018-03-14 17:58:38+00:00,61269270,taspinar/twitterscraper,4409108,taspinar,,,created,103933512,9d41825843723a6aaf6fed59ae9139d0c5dd05af,False,The newly implemented 'reply_to_user' is not passed to the Tweet class and hence will not appear in the output. ,OWNER,100,{}
5151,PullRequestReviewCommentEvent,2016-06-21 22:29:44+00:00,34818433,Alexis-benoist/eralchemy,4437159,Alexis-benoist,,,created,,7e45237d0ee8618278b98e3f23433c8edba148c5,False,"I don't think that it's pertinent to put this comment in the requirement.txt

We can put that in the readme.",,20,{}
5232,PullRequestReviewCommentEvent,2015-01-19 19:44:30+00:00,876835,dcramer/django-uuidfield,23610,dcramer,,,created,,68cddae7d8381ba5d95d20bf5b8566747f7b53be,False,do you recall which version of Django introduced this?,,52,{}
5235,PullRequestReviewCommentEvent,2016-10-11 07:30:42+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,created,3621011,c61450615d0e10aefa610545b0ca4988787fc82a,False,Converting `items` to `ids` is unneeded. `Account.export()` should accept `item` objects.,,24,{}
5310,PullRequestReviewCommentEvent,2016-05-01 21:38:12+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,98b17bba08b4ee946c4fc13d496a7b8eeed7acac,False,"ano toto je pravda, nicméně doporučuji používat 1.3",,167,{}
5329,PullRequestReviewCommentEvent,2017-01-12 00:09:55+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,16266172,1269febea10658a7ca591cde5e9e2cc003671758,False,exported function Graph should have comment or be unexported,,194,{}
5330,PullRequestReviewCommentEvent,2017-12-24 14:19:13+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,85442592,76e882c7defa4bcce1e349e61ed5716f6662cc0a,False,exported function SetLevel should have comment or be unexported,COLLABORATOR,269,{}
5333,PullRequestReviewCommentEvent,2017-01-21 23:00:45+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,17816420,91b43cd1871b66519595feca7f8d58b070fe4e33,False,exported type NotificationDriver should have comment or be unexported,,214,{}
5337,PullRequestReviewCommentEvent,2016-07-06 09:21:29+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,,6af7daf12f774fcaeb071a845db5c7a631975204,False,"comment on exported type OptionsList should be of the form ""OptionsList ..."" (with optional leading article)",,151,{}
5366,PullRequestReviewCommentEvent,2015-03-19 18:05:07+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,fdc7f8e513b2dca4cc316a6d46e142ca2b96da93,False,"Most of the codebase is actually only complexity 5, it's only `validation_tween_factory` that requires a 9 I think.",,90,{}
5369,PullRequestReviewCommentEvent,2015-08-19 01:16:53+00:00,20118512,striglia/pyramid_swagger,1528697,prat0318,,,created,,35d9302ee00063a12ba94f0ef9597acf590391d9,False,"these conditions may need some explanations. This special condition is checked if both v1.2 and v2.0 versions are enabled. If no `include_2dot0_routes` is passed, then this special case should not be checked (this will be the usual flow). If `include..routes` is non-empty then check if given route is not present in the included routes, if they are not, use the v1.2 flow for this request.",,136,{}
5420,PullRequestReviewCommentEvent,2017-11-03 12:56:44+00:00,8528872,JohannesBuchner/imagehash,8784122,djunzu,,,created,74070159,49ee130b1b8923a3929150c86b27b9f85cb0fd7c,False,"@JohannesBuchner , this test case covers hash_size=2. Previously there was no output. This test case assert there is a output and it is correct.",NONE,64,{}
5633,PullRequestReviewCommentEvent,2017-01-23 14:00:22+00:00,9370804,llazzaro/django-scheduler,568181,llazzaro,,,created,17927019,e433eed47ac34a5d5f3a1f814ccb9cc7119555f1,False,:+1: ,,280,{}
