,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1504,PullRequestEvent,2017-03-31 17:34:27+00:00,54931215,klen/flask-restler,16239342,pyup-bot,,,113697099,,Update flask to 0.12.1,open,False,21,"
There's a new version of [Flask](https://pypi.python.org/pypi/Flask) available.
You are currently using **0.11.1**. I have updated it to **0.12.1**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/Flask"">PyPI</a> | <a href=""https://pyup.io/changelogs/flask/"">Changelog</a> | <a href=""http://github.com/pallets/flask/"">Repo</a> 



### Changelog
> 
>### 0.12.1

>--------------

>Bugfix release, released on March 31st 2017

>- Prevent `flask run` from showing a NoAppException when an ImportError occurs
>  within the imported application module.
>- Fix encoding behavior of ``app.config.from_pyfile`` for Python 3. Fix
>  ``2118``.
>- Use the ``SERVER_NAME`` config if it is present as default values for
>  ``app.run``. ``2109``, ``2152``
>- Call `ctx.auto_pop` with the exception object instead of `None`, in the
>  event that a `BaseException` such as `KeyboardInterrupt` is raised in a
>  request handler.



>### 0.12

>------------

>Released on December 21st 2016, codename Punsch.

>- the cli command now responds to `--version`.
>- Mimetype guessing and ETag generation for file-like objects in ``send_file``
>  has been removed, as per issue ``104``.  See pull request ``1849``.
>- Mimetype guessing in ``send_file`` now fails loudly and doesn&#39;t fall back to
>  ``application/octet-stream``. See pull request ``1988``.
>- Make ``flask.safe_join`` able to join multiple paths like ``os.path.join``
>  (pull request ``1730``).
>- Revert a behavior change that made the dev server crash instead of returning
>  a Internal Server Error (pull request ``2006``).
>- Correctly invoke response handlers for both regular request dispatching as
>  well as error handlers.
>- Disable logger propagation by default for the app logger.
>- Add support for range requests in ``send_file``.
>- ``app.test_client`` includes preset default environment, which can now be
>  directly set, instead of per ``client.get``.



>### 0.11.2

>--------------

>Bugfix release, unreleased

>- Fix crash when running under PyPy3, see pull request ``1814``.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/klen/flask-restler/issues/21,,,2017-03-31T17:34:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/klen/flask-restler/pull/21.patch,https://api.github.com/repos/klen/flask-restler/pulls/21/commits,209,['f090da99ec9d90462c1cbbbc07ea23a7b807ee12']
1508,PullRequestEvent,2015-02-25 19:05:38+00:00,12116802,lavr/python-emails,129239,lavr,,,30015157,,Fix MessageTransformer with templates,closed,False,16,,https://api.github.com/repos/lavr/python-emails/issues/16,2015-02-25T19:05:35Z,2015-02-25T19:05:35Z,2015-02-25T19:05:37Z,1,63,29,5,[],[],[],[],lavr,129239.0,User,False,[],https://github.com/lavr/python-emails/pull/16.patch,https://api.github.com/repos/lavr/python-emails/pulls/16/commits,209,['04e6ec0dbfc93bf8667e6b96a3e55f0082ea2b07']
1519,PullRequestEvent,2017-07-23 15:22:44+00:00,14656555,micheles/decorator,2463856,micheles,,,131927683,,Now the coroutine signature is determined by the caller,closed,False,43,"This is an experimental branch to support decorators preserving `iscoroutinefunction` (if the caller is a coroutine) and not preserving it (if the caller is a regular function). This was requested by Itaï Ben Yaacov. For instance now

```python
@decorator
def coro_to_func(coro, *args, **kw):
    ""Convert a coroutine into a function""
    return get_event_loop().run_until_complete(coro(*args, **kw))
```

works as you would expect.",https://api.github.com/repos/micheles/decorator/issues/43,2017-07-23T15:22:44Z,2017-07-23T15:22:44Z,2017-07-23T15:22:44Z,2,414,15,6,[],[],[],[],micheles,2463856.0,User,False,[],https://github.com/micheles/decorator/pull/43.patch,https://api.github.com/repos/micheles/decorator/pulls/43/commits,209,"['bdc76f0c7bcd011324b6001acc166c9e90593b00', '15d908b3ce3db5607c75f7dff052b1541f73f534']"
1544,PullRequestEvent,2018-02-14 03:07:17+00:00,10917677,richardkiss/pycoin,37277,charlieb,,,168401886,,Added Dash to blockcypher service and removed BN_init reference from openssl library,closed,False,271,,https://api.github.com/repos/richardkiss/pycoin/issues/271,,2018-02-14T03:07:17Z,2018-02-14T03:07:17Z,4,5,5,2,NONE,[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/271.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/271/commits,209,"['57defaf5a403065ab54eca1d8f10a29bb2d769ee', '90308678ed70dc8a73c42a09b8a7b8d143147e62', 'f2a504635e10f5021ec7f43d12dd9de4f1aa5d6f', 'a50225ea4983ef463868f2416798015d62e94597']"
1551,PullRequestEvent,2016-11-04 13:16:55+00:00,5806020,rueckstiess/mtools,5766208,Steve-Hand,,,92252385,,completed fix for 451,closed,False,462,"Truncates the trailing release candidate part of string. 

If `mongod` version  is ""db version v3.4.0-rc2"", then the version parsed is ""3.4.0"". Hopefully, the release candidate 'versions' are always prefixed is a hyphen '-'. ",https://api.github.com/repos/rueckstiess/mtools/issues/462,2016-11-04T13:16:54Z,2016-11-04T13:16:54Z,2016-11-04T13:16:54Z,1,13,0,2,[],[],[],[],Steve-Hand,5766208.0,User,False,[],https://github.com/rueckstiess/mtools/pull/462.patch,https://api.github.com/repos/rueckstiess/mtools/pulls/462/commits,209,['81b39470d2dbb345ac1803e49917daf78258f04e']
1581,PullRequestEvent,2017-01-05 21:11:38+00:00,36919582,thisbejim/Pyrebase,88151,craigloftus,,,100364708,,"Allow passing of json kwargs to get, set, push and update",open,False,119,"Currently there is no way to configure the json serialisation of data passed to firebase. The specific use case I'm interested in here is supporting custom json decoding and encoding, hence the examples used in the tests.",https://api.github.com/repos/thisbejim/Pyrebase/issues/119,,,2017-01-05T21:11:37Z,1,39,8,2,[],[],[],[],,,,,[],https://github.com/thisbejim/Pyrebase/pull/119.patch,https://api.github.com/repos/thisbejim/Pyrebase/pulls/119/commits,209,['d375ebf1ee7a390ad926a9db40528794e27dba18']
1589,PullRequestEvent,2016-07-06 17:31:31+00:00,8292338,ultrabug/py3status,1204299,ritze,,,76470547,,Add new module kdeconnector,open,False,359,"Shows information of [kdeconnector](https://community.kde.org/KDEConnect): battery status, new notifications etc.",https://api.github.com/repos/ultrabug/py3status/issues/359,,,2016-07-06T17:31:31Z,3,351,0,3,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/359.patch,https://api.github.com/repos/ultrabug/py3status/pulls/359/commits,209,[]
1605,PullRequestEvent,2018-08-16 01:51:44+00:00,8292338,ultrabug/py3status,852504,lasers,,,173630003,MDExOlB1bGxSZXF1ZXN0MTczNjMwMDAz,deadbeef: add button examples,closed,False,1300,"I like me some dead man's switches. :skull:

EDIT: I think I tried this before with `cmus` or `moc`. Question: Is better for the users (and modules, I guess) to have all available buttons exposed versus the selective buttons?

Like others, I don't include `button_random`, `button_stop`, and more.
```
          --play           Start playback
(pending) --stop           Stop playback
          --pause          Pause playback
          --toggle-pause   Toggle pause
(added)   --play-pause     Start playback if stopped, toggle pause otherwise
(added)   --next           Next song in playlist
(added)   --prev           Previous song in playlist
          --random         Random song in playlist
```
Should I not add `button_stop` here too? `cmus` have `button_stop` w/ sensible behavior..

Options in a nutshell:
1) Expose all buttons. Easier for users to assign numbers. Leave most on `None`.
    * Easier than `on_click`.
    * For other/different behaviors, use `on_click`.
2) Expose selective buttons enough to work with default `format`.
    * For other/different behaviors, use `on_click`.
    * Users can not know about other/different behaviors like `button_random`.
    * Users can miss out on some buttons.
3) Don't add buttons. No dead man's switches for `deadbeef`.
    * For other/different behaviors, use `on_click`.
    * Users can not know about other/different behaviors like `button_pause`, `button_next`, `button_prev`, `button_random`, etc. I add them just now here.
    * Users often have to set them up. They may not know that.
    * Users often have to set them up. They may not like that.

This question shouldn't be here. Sorry for making things complicated. :-(

EDIT: Hold off on this until we get the separator issue fixed first.",https://api.github.com/repos/ultrabug/py3status/issues/1300,2018-08-16T01:51:44Z,2018-08-16T01:51:44Z,2018-08-16T01:51:44Z,1,10,2,1,COLLABORATOR,[],[],[],lasers,852504.0,User,False,[],https://github.com/ultrabug/py3status/pull/1300.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1300/commits,209,['57f1e8c1ae888c762b16bb61250f8b6f905978f9']
1646,PullRequestEvent,2015-09-14 13:01:27+00:00,4960918,OddBloke/sphinx-git,4548357,XonqNopp,,,44926863,,python3 compatibility,open,False,23,"Making python3 compatible using 2to3.

Not tested with python2.
Not tested with travis.",https://api.github.com/repos/OddBloke/sphinx-git/issues/23,,,2015-09-14T13:01:26Z,5,6,6,4,[],[],[],[],,,,,[],https://github.com/OddBloke/sphinx-git/pull/23.patch,https://api.github.com/repos/OddBloke/sphinx-git/pulls/23/commits,209,"['bec4923b4c2dbaeb33a440c7311f813969e988f9', '630227cd009edcc225a749ea1d008d4102fbd2d2', 'd8e811486d2a6fccb26fd33d8935bd8fc1ef77c6', '14cea7a4f890209467e3851bb0a1b8c01d87d86e', '43286305274307a0de477c16ded427cdbb1b6a27']"
1655,PullRequestEvent,2018-08-04 22:11:17+00:00,42048726,adamchainz/gargoyle,857609,adamchainz,,,206212063,MDExOlB1bGxSZXF1ZXN0MjA2MjEyMDYz,Fixes to initial_status from code review,open,False,206,From reviewing #200 which @AgDude didn't have time to finish.,https://api.github.com/repos/adamchainz/gargoyle/issues/206,,,2018-08-04T22:11:17Z,1,56,18,6,OWNER,[],[],[],,,,,[],https://github.com/adamchainz/gargoyle/pull/206.patch,https://api.github.com/repos/adamchainz/gargoyle/pulls/206/commits,209,['5ed58e3755b8bca237f0ce95fd5eb8a0ffc8b444']
1678,PullRequestEvent,2018-07-31 07:46:58+00:00,6536534,amueller/word_cloud,39579264,Aierie,,,204980054,MDExOlB1bGxSZXF1ZXN0MjA0OTgwMDU0,Alternative query integral image,closed,False,426,"Found a small kink in the goal generator - including 0 is inefficient
(and creates garbage with my subfunctions)

Tried cdef subfunctions to improve speed! 

Also added a unit test file (WIP, not sure of the best way to handle Cython in unit testing).

I'm not very experienced in package creation, so I'm passing this over for a quick look. If it looks okay I'll give it a go!",https://api.github.com/repos/amueller/word_cloud/issues/426,,2018-07-31T07:46:57Z,2018-07-31T07:46:57Z,6,3214,809,4,NONE,[],[],[],,,,,[],https://github.com/amueller/word_cloud/pull/426.patch,https://api.github.com/repos/amueller/word_cloud/pulls/426/commits,209,"['13419ee1014526ab744169f3194cb2db7175b6e2', '091efa4709630b7b0c38ecf149add419ccfb8e9f', '0ecd4a378ff5ebd4baa58505df30d4bb8da573d7', 'e72eb96cb3a970a4660050f829c4a18392951f95', 'd7dc0f45179ce67636a7fb1379419bc35d450f59', '55aec4ce52797a27a6b2eb0c159bfec616f09917']"
1687,PullRequestEvent,2016-04-24 15:49:11+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,67641064,,Add zip_safe flag to setup.py,open,False,166,,https://api.github.com/repos/bastibe/PySoundFile/issues/166,,,2016-04-24T15:49:11Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/bastibe/PySoundFile/pull/166.patch,https://api.github.com/repos/bastibe/PySoundFile/pulls/166/commits,209,[]
1691,PullRequestEvent,2016-11-01 00:33:04+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,91711742,,Fix view_friends sample,closed,False,399,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/bear/python-twitter/399)
<!-- Reviewable:end -->
",https://api.github.com/repos/bear/python-twitter/issues/399,2016-11-01T00:33:04Z,2016-11-01T00:33:04Z,2016-11-01T00:33:04Z,1,4,4,1,[],[],[],[],jeremylow,4955149.0,User,False,[],https://github.com/bear/python-twitter/pull/399.patch,https://api.github.com/repos/bear/python-twitter/pulls/399/commits,209,['5ca72b7f911c3da5873340b9b5f3a80bfe235bda']
1729,PullRequestEvent,2015-05-04 05:20:27+00:00,15040768,hfaran/Tornado-JSON,2450496,hfaran,,,34616095,,Add format_checker kwarg to schema.validate,open,False,70,resolves #69,https://api.github.com/repos/hfaran/Tornado-JSON/issues/70,,,2015-05-04T05:20:27Z,1,8,2,1,[],[],[],[],,,,,[],https://github.com/hfaran/Tornado-JSON/pull/70.patch,https://api.github.com/repos/hfaran/Tornado-JSON/pulls/70/commits,209,['3ec89a0f89d3b978f14973b7d4a7f18028b143b6']
1749,PullRequestEvent,2018-06-29 08:14:54+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,198245640,MDExOlB1bGxSZXF1ZXN0MTk4MjQ1NjQw,Update pytz to 2018.5,open,False,508,"
This PR updates [pytz](https://pypi.org/project/pytz) from **2018.4** to **2018.5**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytz
  - Homepage: http://pythonhosted.org/pytz
  - Docs: https://pythonhosted.org/pytz/
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/508,,,2018-06-29T08:14:54Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/508.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/508/commits,209,['a5ca9e93c816df34fbe1ca808514a96d0cb2e962']
1751,PullRequestEvent,2018-05-02 21:25:06+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,185085520,,Update botocore to 1.10.11,closed,False,417,"
This PR updates [botocore](https://pypi.org/project/botocore) from **1.8.21** to **1.10.11**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.10.11
   ```
   =======

* api-change:``guardduty``: Update guardduty client to latest version
* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
* api-change:``route53domains``: Update route53domains client to latest version
* api-change:``workspaces``: Update workspaces client to latest version
* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``dynamodb``: Update dynamodb client to latest version
   ```
   
  
  
   ### 1.10.10
   ```
   =======

* api-change:``glacier``: Update glacier client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
   ```
   
  
  
   ### 1.10.9
   ```
   ======

* api-change:``rekognition``: Update rekognition client to latest version
* api-change:``xray``: Update xray client to latest version
* api-change:``codedeploy``: Update codedeploy client to latest version
   ```
   
  
  
   ### 1.10.8
   ```
   ======

* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version
   ```
   
  
  
   ### 1.10.7
   ```
   ======

* api-change:``iotanalytics``: Update iotanalytics client to latest version
* api-change:``iot``: Update iot client to latest version
* api-change:``autoscaling-plans``: Update autoscaling-plans client to latest version
   ```
   
  
  
   ### 1.10.6
   ```
   ======

* api-change:``medialive``: Update medialive client to latest version
* api-change:``firehose``: Update firehose client to latest version
   ```
   
  
  
   ### 1.10.5
   ```
   ======

* api-change:``ce``: Update ce client to latest version
* api-change:``codepipeline``: Update codepipeline client to latest version
* api-change:``ssm``: Update ssm client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``devicefarm``: Update devicefarm client to latest version
   ```
   
  
  
   ### 1.10.4
   ```
   ======

* api-change:``ssm``: Update ssm client to latest version
* api-change:``workmail``: Update workmail client to latest version
* api-change:``dms``: Update dms client to latest version
* api-change:``mediapackage``: Update mediapackage client to latest version
* api-change:``glue``: Update glue client to latest version
   ```
   
  
  
   ### 1.10.3
   ```
   ======

* api-change:``clouddirectory``: Update clouddirectory client to latest version
   ```
   
  
  
   ### 1.10.2
   ```
   ======

* api-change:``batch``: Update batch client to latest version
   ```
   
  
  
   ### 1.10.1
   ```
   ======

* enhancement:shield: Added paginator for list_protections operation.
* api-change:``ssm``: Update ssm client to latest version
   ```
   
  
  
   ### 1.10.0
   ```
   ======

* api-change:``s3``: Update s3 client to latest version
* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``acm``: Update acm client to latest version
* api-change:``config``: Update config client to latest version
* api-change:``transcribe``: Update transcribe client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``acm-pca``: Update acm-pca client to latest version
* api-change:``cloudwatch``: Update cloudwatch client to latest version
* feature:s3: Add support for S3 Select. Amazon S3 Select is an Amazon S3 feature that makes it easy to retrieve specific data from the contents of an object using simple SQL expressions without having to retrieve the entire object. With this release of the Amazon S3 SDK, S3 Select API (SelectObjectContent) is now generally available in all public regions. This release supports retrieval of a subset of data using SQL clauses, like SELECT and WHERE, from delimited text files and JSON objects in Amazon S3 through the SelectObjectContent API available in AWS S3 SDK.
* api-change:``fms``: Update fms client to latest version
   ```
   
  
  
   ### 1.9.23
   ```
   ======

* api-change:``lambda``: Update lambda client to latest version
* api-change:``devicefarm``: Update devicefarm client to latest version
* api-change:``translate``: Update translate client to latest version
   ```
   
  
  
   ### 1.9.22
   ```
   ======

* api-change:``cloudfront``: Update cloudfront client to latest version
* api-change:``apigateway``: Update apigateway client to latest version
* api-change:``es``: Update es client to latest version
   ```
   
  
  
   ### 1.9.21
   ```
   ======

* api-change:``connect``: Update connect client to latest version
* api-change:``acm``: Update acm client to latest version
   ```
   
  
  
   ### 1.9.20
   ```
   ======

* api-change:``greengrass``: Update greengrass client to latest version
* api-change:``cloudformation``: Update cloudformation client to latest version
* api-change:``ssm``: Update ssm client to latest version
* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
   ```
   
  
  
   ### 1.9.19
   ```
   ======

* api-change:``mturk``: Update mturk client to latest version
* api-change:``sts``: Update sts client to latest version
* api-change:``iam``: Update iam client to latest version
   ```
   
  
  
   ### 1.9.18
   ```
   ======

* api-change:``acm``: Update acm client to latest version
   ```
   
  
  
   ### 1.9.17
   ```
   ======

* api-change:``dynamodb``: Update dynamodb client to latest version
* bugfix:``s3``: Fix bug where invalid head_object requests would cause an infinite loop (alternate fix to `1400 &lt;https://github.com/boto/botocore/issues/1400&gt;`__)
   ```
   
  
  
   ### 1.9.16
   ```
   ======

* api-change:``rds``: Update rds client to latest version
   ```
   
  
  
   ### 1.9.15
   ```
   ======

* api-change:``ecs``: Update ecs client to latest version
* api-change:``appstream``: Update appstream client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
   ```
   
  
  
   ### 1.9.14
   ```
   ======

* bugfix:``s3``: Fix regression in redirects in using wrong region
   ```
   
  
  
   ### 1.9.13
   ```
   ======

* bugfix:s3: Fixed a bug where head object and bucket calls would attempt redirects incorrectly.
* api-change:``serverlessrepo``: Update serverlessrepo client to latest version
   ```
   
  
  
   ### 1.9.12
   ```
   ======

* api-change:``ce``: Update ce client to latest version
* enhancement:Credentials: Add the ability to disable fetching credentials from EC2 metadata by setting the environment variable AWS_EC2_METADATA_DISABLED to &#39;true&#39;.
* api-change:``config``: Update config client to latest version
* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version
* api-change:``glue``: Update glue client to latest version
* api-change:``medialive``: Update medialive client to latest version
* bugfix:Credentials: Fix a race condition related to assuming a role for the first time (`1405 &lt;https://github.com/boto/botocore/pull/1405&gt;`__)
* api-change:``events``: Update events client to latest version
* api-change:``ecs``: Update ecs client to latest version
   ```
   
  
  
   ### 1.9.11
   ```
   ======

* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version
   ```
   
  
  
   ### 1.9.10
   ```
   ======

* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``organizations``: Update organizations client to latest version
* api-change:``pinpoint``: Update pinpoint client to latest version
   ```
   
  
  
   ### 1.9.9
   ```
   =====

* api-change:``lightsail``: Update lightsail client to latest version
   ```
   
  
  
   ### 1.9.8
   ```
   =====

* api-change:``servicediscovery``: Update servicediscovery client to latest version
   ```
   
  
  
   ### 1.9.7
   ```
   =====

* api-change:``cloudhsmv2``: Update cloudhsmv2 client to latest version
* api-change:``discovery``: Update discovery client to latest version
* api-change:``iot``: Update iot client to latest version
* api-change:``redshift``: Update redshift client to latest version
   ```
   
  
  
   ### 1.9.6
   ```
   =====

* api-change:``pinpoint``: Update pinpoint client to latest version
* api-change:``ecs``: Update ecs client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``mgh``: Update mgh client to latest version
   ```
   
  
  
   ### 1.9.5
   ```
   =====

* api-change:``medialive``: Update medialive client to latest version
   ```
   
  
  
   ### 1.9.4
   ```
   =====

* api-change:``ecs``: Update ecs client to latest version
   ```
   
  
  
   ### 1.9.3
   ```
   =====

* api-change:``ssm``: Update ssm client to latest version
* api-change:``servicecatalog``: Update servicecatalog client to latest version
* api-change:``events``: Update events client to latest version
* api-change:``storagegateway``: Update storagegateway client to latest version
* api-change:``ec2``: Update ec2 client to latest version
   ```
   
  
  
   ### 1.9.2
   ```
   =====

* api-change:``application-autoscaling``: Update application-autoscaling client to latest version
   ```
   
  
  
   ### 1.9.1
   ```
   =====

* api-change:``ecr``: Update ecr client to latest version
   ```
   
  
  
   ### 1.9.0
   ```
   =====

* enhancement:Stubber: Added the ability to add items to response metadata with the stubber.
* api-change:``sts``: Update sts client to latest version
* api-change:``route53``: Update route53 client to latest version
* feature:``s3``: Default to virtual hosted addressing regardless of signature version (boto/botocore`1387 &lt;https://github.com/boto/botocore/issues/1387&gt;`__)
   ```
   
  
  
   ### 1.8.50
   ```
   ======

* api-change:``appstream``: Update appstream client to latest version
   ```
   
  
  
   ### 1.8.49
   ```
   ======

* api-change:``elbv2``: Update elbv2 client to latest version
* api-change:``ce``: Update ce client to latest version
   ```
   
  
  
   ### 1.8.48
   ```
   ======

* api-change:``ec2``: Update ec2 client to latest version
* api-change:``serverlessrepo``: Update serverlessrepo client to latest version
* api-change:``codecommit``: Update codecommit client to latest version
   ```
   
  
  
   ### 1.8.47
   ```
   ======

* api-change:``autoscaling``: Update autoscaling client to latest version
* api-change:``waf-regional``: Update waf-regional client to latest version
* api-change:``waf``: Update waf client to latest version
   ```
   
  
  
   ### 1.8.46
   ```
   ======

* api-change:``config``: Update config client to latest version
   ```
   
  
  
   ### 1.8.45
   ```
   ======

* api-change:``rds``: Update rds client to latest version
   ```
   
  
  
   ### 1.8.44
   ```
   ======

* api-change:``mediaconvert``: Update mediaconvert client to latest version
* api-change:``gamelift``: Update gamelift client to latest version
   ```
   
  
  
   ### 1.8.43
   ```
   ======

* api-change:``appsync``: Update appsync client to latest version
* api-change:``lex-models``: Update lex-models client to latest version
   ```
   
  
  
   ### 1.8.42
   ```
   ======

* api-change:``glacier``: Update glacier client to latest version
* api-change:``route53``: Update route53 client to latest version
   ```
   
  
  
   ### 1.8.41
   ```
   ======

* api-change:``guardduty``: Update guardduty client to latest version
* api-change:``cognito-idp``: Update cognito-idp client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``kms``: Update kms client to latest version
   ```
   
  
  
   ### 1.8.40
   ```
   ======

* api-change:``lex-runtime``: Update lex-runtime client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``lex-models``: Update lex-models client to latest version
   ```
   
  
  
   ### 1.8.39
   ```
   ======

* api-change:``ds``: Update ds client to latest version
* api-change:``appstream``: Update appstream client to latest version
* api-change:``medialive``: Update medialive client to latest version
* api-change:``budgets``: Update budgets client to latest version
* api-change:``gamelift``: Update gamelift client to latest version
* api-change:``dynamodb``: Update dynamodb client to latest version
* api-change:``dms``: Update dms client to latest version
* api-change:``mediastore``: Update mediastore client to latest version
   ```
   
  
  
   ### 1.8.38
   ```
   ======

* api-change:``servicediscovery``: Update servicediscovery client to latest version
* api-change:``servicecatalog``: Update servicecatalog client to latest version
* api-change:``ssm``: Update ssm client to latest version
* api-change:``glue``: Update glue client to latest version
   ```
   
  
  
   ### 1.8.37
   ```
   ======

* api-change:``cloud9``: Update cloud9 client to latest version
* api-change:``acm``: Update acm client to latest version
* api-change:``kinesis``: Update kinesis client to latest version
* api-change:``opsworks``: Update opsworks client to latest version
   ```
   
  
  
   ### 1.8.36
   ```
   ======

* api-change:``mturk``: Update mturk client to latest version
* api-change:``medialive``: Update medialive client to latest version
* api-change:``devicefarm``: Update devicefarm client to latest version
   ```
   
  
  
   ### 1.8.35
   ```
   ======

* api-change:``lambda``: Update lambda client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
* bugfix:Presign: Fix issue where some events were not fired during the presigning of a request thus not including a variety of customizations (`1340 &lt;https://github.com/boto/botocore/issues/1340&gt;`__)
* enhancement:Credentials: Improved error message when the source profile for an assume role is misconfigured. Fixes aws/aws-cli`2763 &lt;https://github.com/aws/aws-cli/issues/2763&gt;`__
* api-change:``guardduty``: Update guardduty client to latest version
* enhancment:Paginator: Added paginators for a number of services where the result key is unambiguous.
   ```
   
  
  
   ### 1.8.34
   ```
   ======

* api-change:``budgets``: Update budgets client to latest version
   ```
   
  
  
   ### 1.8.33
   ```
   ======

* api-change:``glue``: Update glue client to latest version
* api-change:``transcribe``: Update transcribe client to latest version
   ```
   
  
  
   ### 1.8.32
   ```
   ======

* api-change:``sagemaker``: Update sagemaker client to latest version
   ```
   
  
  
   ### 1.8.31
   ```
   ======

* api-change:``ec2``: Update ec2 client to latest version
* api-change:``autoscaling-plans``: Update autoscaling-plans client to latest version
   ```
   
  
  
   ### 1.8.30
   ```
   ======

* api-change:``application-autoscaling``: Update application-autoscaling client to latest version
* api-change:``autoscaling-plans``: Update autoscaling-plans client to latest version
* api-change:``rds``: Update rds client to latest version
   ```
   
  
  
   ### 1.8.29
   ```
   ======

* api-change:``lambda``: Update lambda client to latest version
* enhancement:cloudformation get_template template body ordering: fixes boto/boto3`1378 &lt;https://github.com/boto/boto3/issues/1378&gt;`__
   ```
   
  
  
   ### 1.8.28
   ```
   ======

* api-change:``glue``: Update glue client to latest version
   ```
   
  
  
   ### 1.8.27
   ```
   ======

* api-change:``ssm``: Update ssm client to latest version
* api-change:``elbv2``: Update elbv2 client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``elb``: Update elb client to latest version
   ```
   
  
  
   ### 1.8.26
   ```
   ======

* api-change:``kms``: Update kms client to latest version
   ```
   
  
  
   ### 1.8.25
   ```
   ======

* api-change:``ds``: Update ds client to latest version
   ```
   
  
  
   ### 1.8.24
   ```
   ======

* api-change:``route53``: Update route53 client to latest version
* api-change:``discovery``: Update discovery client to latest version
* api-change:``codedeploy``: Update codedeploy client to latest version
   ```
   
  
  
   ### 1.8.23
   ```
   ======

* api-change:``ssm``: Update ssm client to latest version
* api-change:``inspector``: Update inspector client to latest version
* api-change:``snowball``: Update snowball client to latest version
   ```
   
  
  
   ### 1.8.22
   ```
   ======

* api-change:``rds``: Update rds client to latest version
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/botocore
  - Changelog: https://pyup.io/changelogs/botocore/
  - Repo: https://github.com/boto/botocore
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/417,,2018-05-02T21:25:06Z,2018-05-02T21:25:06Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,['deps-update'],https://github.com/kalaspuff/tomodachi/pull/417.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/417/commits,209,['849f3a2b9587d86bdcf517f1c85504cada2e951c']
