,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
369,CreateEvent,2016-06-02 15:03:23+00:00,36242853,bjodah/chempy,485936,bjodah,,,tag,v0.4.1,master,user
375,CreateEvent,2017-02-19 07:35:49+00:00,23242753,c-w/Gutenberg,1086421,c-w,,,tag,PyPI-0.4.4,master,user
413,CreateEvent,2016-07-04 20:33:32+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,branch,feature/radio,master,user
453,CreateEvent,2017-08-27 00:58:56+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,bootstrap,master,user
457,CreateEvent,2015-03-30 16:33:22+00:00,1828122,rdegges/pyst2,90247,rdegges,,,tag,0.4.3,master,user
482,CreateEvent,2017-09-04 21:38:43+00:00,80464421,Erotemic/ubelt,3186211,Erotemic,,,tag,0.0.31,master,user
491,CreateEvent,2016-05-31 07:19:08+00:00,45362107,Mego/Seriously,853264,Mego,,,branch,library,master,user
594,CreateEvent,2018-08-05 06:50:52+00:00,103847434,fumitoh/modelx,8450892,fumitoh,,,tag,v0.0.13,master,user
727,CreateEvent,2018-02-20 12:02:10+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-02-20,master,user
756,CreateEvent,2018-04-10 17:50:39+00:00,50939671,eerimoq/systest,176810,eerimoq,,,tag,3.8.1,master,user
799,CreateEvent,2016-10-24 03:01:29+00:00,37505119,jmcarp/nplusone,1633460,jmcarp,,,branch,update-sqla,master,user
824,CreateEvent,2017-07-07 22:21:09+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,tag,v1.4.2,develop,user
827,CreateEvent,2018-03-17 16:26:54+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,branch,tombo315-develop,develop,user
838,CreateEvent,2018-07-19 00:30:56+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,tag,v2.2.2,develop,user
855,CreateEvent,2016-11-22 20:38:09+00:00,3852351,meejah/txtorcon,145599,meejah,,,branch,pull-193,master,user
879,CreateEvent,2016-05-11 22:19:24+00:00,58164254,nibrag/aiosocks,6500446,nibrag,,,branch,dev,master,user
947,CreateEvent,2016-08-12 16:28:59+00:00,39515694,ungarj/mapchete,3802285,ungarj,,,branch,numpy_cache,master,user
963,CreateEvent,2016-09-22 03:05:20+00:00,62404647,CalebBell/thermo,16520296,CalebBell,,,tag,0.1.18,master,user
974,CreateEvent,2017-03-13 16:58:46+00:00,15493723,KimiNewt/pyshark,2090554,KimiNewt,,,branch,memory-leak,master,user
978,CreateEvent,2018-07-05 20:02:02+00:00,103442898,MichaelGrupp/evo,8985495,MichaelGrupp,,,branch,trailing-delim-check,master,user
1039,CreateEvent,2017-07-28 06:18:36+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,tag,0.5.5,master,user
1048,CreateEvent,2018-07-18 22:20:02+00:00,1541957,ekalinin/nodeenv,234891,ekalinin,,,tag,1.3.2,master,user
1055,CreateEvent,2016-04-29 11:41:09+00:00,49729482,fukuball/fuku-ml,646843,fukuball,,,tag,v0.1.6,master,user
1112,CreateEvent,2018-03-19 20:19:25+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,error-handling,master,user
1142,CreateEvent,2018-01-08 21:38:29+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,tag,0.5.2,master,user
1146,CreateEvent,2016-07-10 04:52:39+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,remove_obsolete_images,master,user
1148,CreateEvent,2017-12-26 05:43:34+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,unicode,master,user
1188,CreateEvent,2017-11-05 11:25:16+00:00,88417215,Fryuni/easygoogle,11063910,Fryuni,,,tag,1.1.1,master,user
1191,CreateEvent,2017-05-22 17:38:08+00:00,86251999,MrLeeh/Flask-MQTT,4641542,MrLeeh,,,tag,0.0.2,master,user
1247,CreateEvent,2016-08-28 14:27:15+00:00,58881399,desbma/amg-player,1145175,desbma,,,tag,0.2.5,master,user
1269,CreateEvent,2017-12-21 18:48:59+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,pin_deps,master,user
1272,CreateEvent,2018-02-06 23:08:06+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,1_4_0,master,user
1285,CreateEvent,2017-09-23 17:18:56+00:00,11974348,evansd/whitenoise,19630,evansd,,,tag,v4.0b4,master,user
1301,CreateEvent,2017-07-19 19:14:52+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-update-scdl-1.6.5-to-1.6.6,master,user
1302,CreateEvent,2017-06-28 16:13:37+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,tag,v0.5.0,master,user
1310,CreateEvent,2017-07-17 10:14:43+00:00,41551233,ivanprjcts/sdklib,5663835,ivanprjcts,,,tag,1.8.9,master,user
1313,CreateEvent,2016-03-25 00:05:51+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,feature/preserve-order,develop,user
1328,CreateEvent,2015-07-25 06:20:36+00:00,9590543,josiahcarlson/rom,209346,josiahcarlson,,,tag,0.32.0,master,user
1352,CreateEvent,2018-01-17 15:58:22+00:00,110824647,mattpitkin/psrqpy,1421092,mattpitkin,,,branch,astropy_table,master,user
1368,CreateEvent,2018-06-27 14:04:11+00:00,76888550,mobiusklein/psims,1426041,mobiusklein,,,tag,v0.1.13,master,user
1386,CreateEvent,2018-03-11 02:00:05+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,tag,1.4.0,master,user
1427,CreateEvent,2016-11-24 19:07:14+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,which-command,master,user
1446,CreateEvent,2015-03-10 00:01:22+00:00,9288189,steven-murray/hmf,1272030,steven-murray,,,branch,feature/add_growth_model,master,user
1486,CreateEvent,2016-03-25 17:35:00+00:00,18713979,asottile/aspy.yaml,1810591,asottile,,,tag,v0.2.2,master,user
1487,CreateEvent,2017-07-03 08:33:18+00:00,27917780,astrikov-d/dartcms,10496653,slavama,,,branch,fix_grid,master,user
1496,CreateEvent,2015-07-01 17:19:04+00:00,38333036,breerly/threadloop,263587,breerly,,,branch,terminate_thread_on_exit,master,user
1502,CreateEvent,2018-01-23 21:00:17+00:00,118668940,coleifer/pysqlite3,119974,coleifer,,,branch,master,master,user
1526,CreateEvent,2015-08-24 23:20:19+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v8.0.0rc1,master,user
1579,CreateEvent,2016-02-12 13:15:15+00:00,15327092,moogar0880/PyTrakt,3399904,moogar0880,,,branch,pin-auth-fixes,master,user
1604,CreateEvent,2017-02-21 21:44:07+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,tag,0.76,master,user
1628,CreateEvent,2017-11-29 19:02:20+00:00,104761258,terrycain/aioboto3,1986397,terrycain,,,tag,v1.1.2,master,user
1743,CreateEvent,2017-05-02 20:17:15+00:00,11746687,barseghyanartur/tld,4925587,barseghyanartur,,,tag,0.7.9,master,user
1795,CreateEvent,2018-03-13 16:07:25+00:00,111728435,jmcarpenter2/parfit,29585347,jmcarpenter2,,,tag,0.181,master,user
1844,CreateEvent,2017-05-02 03:38:43+00:00,23434469,miki725/importanize,932940,miki725,,,branch,ci,master,user
1864,CreateEvent,2017-02-26 17:57:31+00:00,80448443,pierky/arouteserver,6806218,pierky,,,branch,dev,master,user
1921,CreateEvent,2015-10-13 12:54:10+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,settings_cleanup,master,user
1931,CreateEvent,2018-04-08 06:48:20+00:00,93300865,LKI/chinese-calendar,3286092,LKI,,,branch,dev,master,user
1944,CreateEvent,2017-07-18 19:20:17+00:00,94730967,bachya/regenmaschine,47216,bachya,,,tag,v0.3.2,master,user
1962,CreateEvent,2015-01-01 17:42:30+00:00,26345509,chrissimpkins/crypto,4249591,chrissimpkins,,,tag,v1.1.3,master,user
1964,CreateEvent,2017-10-12 12:42:27+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,tag,2.6.2,master,user
1993,CreateEvent,2016-10-09 09:09:56+00:00,9773833,ffalcinelli/pydivert,1167082,ffalcinelli,,,tag,1.0.1,master,user
2048,CreateEvent,2016-11-16 16:50:44+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-tox-2.4.1-to-2.5.0,master,user
2050,CreateEvent,2018-01-13 12:14:25+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.44.15,master,user
2052,CreateEvent,2016-10-02 22:54:46+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-pytest-2.9.2-to-3.0.3,master,user
2111,CreateEvent,2016-08-31 21:02:15+00:00,63717172,maximkulkin/lollipop,2553378,amitaiporat,,,branch,transformer-type-modifier,master,user
2159,CreateEvent,2018-02-25 20:25:27+00:00,80764246,wannesm/dtaidistance,42076,wannesm,,,tag,v0.1.7,master,user
2179,CreateEvent,2016-11-14 07:27:14+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,branch,greenkeeper-lodash-4.17.0,master,user
2203,CreateEvent,2018-01-15 14:01:07+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,branch,pyup-scheduled-update-01-15-2018,master,user
2218,CreateEvent,2018-05-15 22:17:29+00:00,131583406,fniessink/next-action,3530545,fniessink,,,tag,v0.2.1,master,user
2232,CreateEvent,2016-08-20 02:22:07+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,export,master,user
2261,CreateEvent,2016-12-01 10:49:15+00:00,75283216,jewettaij/moltemplate,19826808,jewettaij,,,branch,master,master,user
2302,CreateEvent,2015-05-13 20:32:50+00:00,8930430,ross/requests-futures,12789,ross,,,branch,testing-again,master,user
2368,CreateEvent,2017-02-11 17:49:08+00:00,80480364,zero323/pyspark-stubs,1554276,zero323,,,branch,ml-clustering,master,user
2453,CreateEvent,2018-07-09 12:34:06+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,branch,pyup-scheduled-update-2018-07-09,master,user
2468,CreateEvent,2016-12-11 10:55:08+00:00,76168657,molobrakos/tellduslive,8228319,molobrakos,,,branch,master,master,user
2488,CreateEvent,2015-12-20 09:20:53+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,branch,mdict,master,user
2494,CreateEvent,2017-02-25 16:31:57+00:00,28937065,Bachmann1234/diff-cover,1521093,Bachmann1234,,,tag,v9.9.10,master,user
2502,CreateEvent,2018-03-06 04:23:00+00:00,107833499,JECSand/yahoofinancials,32915591,JECSand,,,tag,0.4,master,user
2512,CreateEvent,2017-04-03 18:42:17+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,tag,0.10.1,master,user
2593,CreateEvent,2015-04-04 15:09:27+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,tag,0.4.5,master,user
2595,CreateEvent,2018-04-16 16:53:28+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,branch,linked-text-icon,master,user
2598,CreateEvent,2018-08-12 00:28:11+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,branch,dev-do-inspect,master,user
2614,CreateEvent,2016-12-30 20:26:33+00:00,22706964,marcoagner/Flask-QRcode,5016303,marcoagner,,,tag,v0.9.0,master,user
2648,CreateEvent,2018-04-25 03:28:31+00:00,13540909,simonsdave/cloudfeaster,2046104,simonsdave,,,tag,v0.9.13,master,user
2768,CreateEvent,2016-04-15 18:13:36+00:00,8014056,ierror/django-js-reverse,844375,ierror,,,tag,v0.7.1,develop,user
2781,CreateEvent,2017-06-30 09:33:22+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,2.6.2,master,user
2782,CreateEvent,2015-10-14 18:52:16+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.4.16,master,user
2790,CreateEvent,2017-01-31 20:44:27+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,develop,master,user
2822,CreateEvent,2017-10-17 15:14:23+00:00,650095,versae/neo4j-rest-client,173537,versae,,,branch,unmaintained-note,master,user
2826,CreateEvent,2018-03-22 13:16:54+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-py-1.5.2-to-1.5.3,master,user
2833,CreateEvent,2018-06-11 12:31:40+00:00,58303578,Ezibenroc/PyRoaringBitMap,8900834,Ezibenroc,,,tag,0.2.2,master,user
2943,CreateEvent,2017-04-19 21:11:30+00:00,15764568,maxtepkeev/python-redmine,3032449,maxtepkeev,,,tag,v2.0.2,master,user
2961,CreateEvent,2015-09-17 07:38:56+00:00,20247683,robinandeer/chanjo-report,1220232,robinandeer,,,branch,chanjo-3,master,user
2965,CreateEvent,2017-11-24 10:30:00+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,tag,v0.4.1,master,user
2985,CreateEvent,2017-02-21 17:27:20+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,fix/blas-setting,master,user
3034,CreateEvent,2017-08-07 04:07:48+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.5.2_0.7.4,master,user
3091,CreateEvent,2018-04-28 09:39:57+00:00,88047449,stevelittlefish/littlefish,13541829,stevelittlefish,,,tag,v0.0.18,master,user
3100,CreateEvent,2015-10-28 21:28:55+00:00,3158434,twidi/django-adv-cache-tag,193474,twidi,,,branch,feature/manage-caching-failure,master,user
3101,CreateEvent,2015-10-29 20:02:46+00:00,3158434,twidi/django-adv-cache-tag,193474,twidi,,,tag,v1.0.0,master,user
3106,CreateEvent,2017-10-09 11:27:01+00:00,106274763,Greums/logging-slackhandler,9861154,Greums,,,repository,,master,user
3122,CreateEvent,2017-10-16 22:31:26+00:00,2062577,josiahcarlson/parse-crontab,209346,josiahcarlson,,,tag,delete,master,user
3133,CreateEvent,2016-08-03 23:57:38+00:00,64887433,ninjaaron/fast-entry_points,1073664,ninjaaron,,,repository,,master,user
3157,CreateEvent,2015-12-09 08:27:02+00:00,43069751,infobloxopen/infoblox-client,2071117,bondar-pavel,,,tag,0.0.6,master,user
3160,CreateEvent,2017-05-14 19:01:38+00:00,91264973,jmrivas86/django-json-widget,1192134,jmrivas86,,,repository,,master,user
3185,CreateEvent,2015-04-01 09:17:11+00:00,14717916,rantav/flask-restful-swagger,87037,rantav,,,tag,0.17,master,user
3203,CreateEvent,2011-09-07 19:44:36+00:00,2175859,Lawouach/WebSocket-for-Python,769982,Lawouach,,,tag,v0.1.3,master,
3243,CreateEvent,2016-11-04 13:52:02+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,argsorted_and_docupdates,master,user
3245,CreateEvent,2017-11-20 14:13:05+00:00,30147887,Pawamoy/django-zxcvbn-password,3999221,Pawamoy,,,branch,pyup-scheduled-update-11-20-2017,master,user
3246,CreateEvent,2017-06-07 07:17:55+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,master,user
3252,CreateEvent,2017-05-10 03:17:09+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,branch,maintenance,master,user
3272,CreateEvent,2016-07-22 15:37:59+00:00,5715871,tarak/django-password-policies,50902,tarak,,,tag,0.4.0,master,user
3330,CreateEvent,2016-07-04 04:30:14+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,master,user
3336,CreateEvent,2015-11-30 13:16:19+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,tag,2.0.0,master,user
3342,CreateEvent,2018-01-28 21:38:51+00:00,99455688,gtalarico/airtable-python-wrapper,9513968,gtalarico,,,tag,'0.9.1',master,user
3379,CreateEvent,2018-02-23 19:44:06+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-sphinx-1.6.6-to-1.7.1,master,user
3385,CreateEvent,2017-10-27 17:32:34+00:00,70118622,stephenhky/PyShortTextCategorization,3810067,stephenhky,,,tag,0.5.7,master,user
3398,CreateEvent,2017-01-12 14:11:29+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,tag,2.2.0,master,user
3650,CreateEvent,2016-03-17 19:53:38+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,inline-recirc,master,user
3688,CreateEvent,2018-02-12 02:53:43+00:00,6982635,plone/mockup,483999,esteele,72034,plone,tag,2.7.1,master,user
3704,CreateEvent,2018-02-07 17:30:23+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,tag,2.3.20,master,user
3710,CreateEvent,2015-11-18 22:45:24+00:00,2432521,plone/plone.app.imaging,210587,mauritsvanrees,72034,plone,branch,webdav-master,master,user
3716,CreateEvent,2015-10-14 13:43:24+00:00,2508573,plone/plone.resourceeditor,170891,thet,72034,plone,branch,thet-nobobomodification,master,user
3718,CreateEvent,2017-08-27 20:58:13+00:00,2723178,plone/plone.app.contenttypes,483999,esteele,72034,plone,tag,1.4.2,master,user
3735,CreateEvent,2015-09-03 23:05:46+00:00,18780981,cloudera/impyla,118141,laserson,87383,cloudera,tag,v0.11.0,master,user
3736,CreateEvent,2015-03-12 00:56:08+00:00,18780981,cloudera/impyla,118141,laserson,87383,cloudera,tag,v0.9.1,master,user
3766,CreateEvent,2016-10-24 20:57:45+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue62,master,user
3795,CreateEvent,2016-11-16 09:24:39+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,branch,issue195,master,user
3842,CreateEvent,2016-07-28 17:10:51+00:00,8463294,mozilla/treeherder,294864,jgraham,131524,mozilla,branch,fetch_job_id,master,user
3868,CreateEvent,2018-05-23 20:33:41+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,tag,2.6.3,master,user
3879,CreateEvent,2015-03-24 10:20:19+00:00,29908545,mirumee/django-prices-openexchangerates,81205,patrys,170574,mirumee,tag,0.1.5,master,user
3931,CreateEvent,2015-03-14 13:33:29+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/more-tests-2,master,user
3975,CreateEvent,2016-12-19 19:44:47+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue1111,master,user
3981,CreateEvent,2017-01-30 10:45:22+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issues-1155,master,user
3989,CreateEvent,2018-03-31 14:38:06+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1855,master,user
3991,CreateEvent,2018-05-11 21:49:50+00:00,81979405,upsight/doctor,109865,boralyl,268175,upsight,tag,v3.5.0,master,user
3992,CreateEvent,2018-02-28 17:37:02+00:00,81979405,upsight/doctor,109865,boralyl,268175,upsight,branch,feature/issue-57,master,user
4006,CreateEvent,2015-04-10 15:24:06+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-candidates,master,user
4007,CreateEvent,2015-05-06 04:21:21+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,hazard_curves_per_trt,master,user
4008,CreateEvent,2017-06-15 12:29:52+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmf-csv,master,user
4015,CreateEvent,2016-03-22 02:57:55+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,celery,master,user
4027,CreateEvent,2018-01-13 11:56:32+00:00,744916,gem/oq-engine,1707414,raoanirudh,316546,gem,branch,beta,master,user
4028,CreateEvent,2015-01-26 05:10:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-hypocenter,master,user
4031,CreateEvent,2016-08-31 15:10:27+00:00,41672837,openstack/freezer-web-ui,903479,openstack-gerrit,324574,openstack,tag,3.0.0.0b3,master,user
4055,CreateEvent,2018-08-09 23:05:04+00:00,24774658,boto/boto3,8496417,awstools,327752,boto,tag,1.7.74,develop,user
4087,CreateEvent,2016-01-27 21:21:17+00:00,5639801,collective/plone.app.locales,464145,staeff,362867,collective,branch,merge-i18n-p.formwidget.datetime,master,user
4173,CreateEvent,2017-09-05 11:07:46+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,tag,yubikey-manager-0.4.2,master,user
4181,CreateEvent,2017-08-09 18:44:47+00:00,85952456,RedHatQE/widgetastic.patternfly,2163040,mfalesni,534870,RedHatQE,tag,0.0.11,master,user
4183,CreateEvent,2015-01-21 16:16:00+00:00,20425185,uber/doubles,598661,toddsifleet,538264,uber,branch,tws-update-constructor,master,user
4184,CreateEvent,2016-08-11 19:25:05+00:00,38906603,uber/tchannel-python,3523016,yurishkuro,538264,uber,branch,use-latest-go-build-for-crossdock,master,user
4196,CreateEvent,2016-08-31 07:38:34+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,maint/fix-authors,master,user
4212,CreateEvent,2016-11-01 13:39:08+00:00,34864460,Nexmo/nexmo-python,896098,timcraft,551057,Nexmo,branch,number-insight-advanced,master,user
4219,CreateEvent,2016-07-08 09:24:08+00:00,58914791,biolab/orange3-educational,6421558,PrimozGodec,555189,biolab,tag,0.0.1,master,user
4228,CreateEvent,2016-02-12 02:54:23+00:00,16058721,theatlantic/django-generic-plus,451612,fdintino,565305,theatlantic,tag,v1.2.32,master,user
4239,CreateEvent,2018-02-11 21:42:54+00:00,2625205,robotframework/SeleniumLibrary,2665023,aaltat,574284,robotframework,tag,v3.1.0a1,master,user
4278,CreateEvent,2015-10-29 20:41:15+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,tag,0.6.0,develop,user
4285,CreateEvent,2016-07-15 17:40:10+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,branch,feature/improve_docs,develop,user
4287,CreateEvent,2018-06-12 15:43:31+00:00,136614979,shopkeep/pytest-black,4463898,declantraynor,632257,shopkeep,branch,deploy-to-pypi,master,user
4288,CreateEvent,2016-07-30 11:02:38+00:00,64155580,projectshift/shift-boiler,178866,dmitrybelyakov,636582,projectshift,tag,v0.0.11,master,user
4291,CreateEvent,2016-02-08 07:59:50+00:00,15728083,robotpy/pyfrc,567900,virtuald,640276,robotpy,branch,can_sensors,master,user
4347,CreateEvent,2016-10-01 18:40:49+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,tag,v28.1.0b1,master,user
4401,CreateEvent,2017-11-14 01:25:14+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,branch,headers,master,user
4406,CreateEvent,2018-01-06 00:54:42+00:00,21404464,twisted/ldaptor,204609,adiroiban,716546,twisted,branch,style-cleanup,master,user
4445,CreateEvent,2016-03-01 00:05:53+00:00,10805241,waveaccounting/vero-python,3004111,ryanwilsonperkin,779298,waveaccounting,branch,update-test-and-lint,master,user
4477,CreateEvent,2015-10-27 10:26:01+00:00,4086901,plivo/plivo-python,136787,tsudot,795996,plivo,tag,v11.0,master,user
4481,CreateEvent,2017-02-06 06:59:42+00:00,1811242,Simplistix/testfixtures,632049,cjw296,809412,Simplistix,tag,4.13.4,master,user
4484,CreateEvent,2017-11-27 23:42:43+00:00,5088232,segmentio/analytics-python,843979,f2prateek,819518,segmentio,branch,stringify-ids,master,user
4511,CreateEvent,2016-09-15 15:06:02+00:00,1953389,stripe/stripe-python,96890,brandur,856813,stripe,tag,v1.38.0,master,user
4520,CreateEvent,2015-01-20 19:57:16+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,tag,v1.00,master,user
4583,CreateEvent,2016-01-26 15:49:42+00:00,17643793,SumoLogic/sumologic-python-sdk,6210231,sumoway,963817,SumoLogic,tag,0.1.1,master,user
4585,CreateEvent,2015-08-13 14:23:05+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,tag,v2.9.0.post1,2.9.x-sse,user
4587,CreateEvent,2018-04-06 09:11:44+00:00,51204639,sagemath/cysignals,3625785,jdemeyer,982721,sagemath,branch,threading,master,user
4661,CreateEvent,2015-04-10 08:40:45+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,199-heka-json-lists,master,user
4688,CreateEvent,2017-01-04 17:29:07+00:00,6447864,customerio/customerio-python,661424,hownowstephen,1152079,customerio,branch,better-install,master,user
4694,CreateEvent,2015-09-01 08:17:12+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,tag,v2.0.6,master,user
4718,CreateEvent,2018-03-21 11:41:33+00:00,44474891,inveniosoftware/invenio-mail,656365,krzysztof,1157480,inveniosoftware,branch,release-1.0.0,master,user
4732,CreateEvent,2017-10-16 14:44:54+00:00,37462194,inveniosoftware/invenio-records,4835412,switowski,1157480,inveniosoftware,tag,v1.0.0b3,master,user
4756,CreateEvent,2017-10-26 22:39:01+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-481-release-warning,master,user
4758,CreateEvent,2016-01-20 23:14:25+00:00,4802269,dnanexus/dx-toolkit,1320694,ptn24,1161297,dnanexus,branch,PTFM-17116-append-subparser-helpstrings-to-parser-helpstring,master,user
4789,CreateEvent,2018-05-16 15:06:09+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,star_imports,master,user
4808,CreateEvent,2018-05-15 22:42:34+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,tag,2.14.0,master,user
