,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
>  if you are deranged and use mixed-case pragmas.

>- Deal properly with non-ASCII file names in an ASCII-only world, `issue 533`_.

>- Programs that set Unicode configuration values could cause UnicodeErrors when
>  generating HTML reports.  Pytest-cov is one example.  This is now fixed.

>- Prevented deprecation warnings from configparser that happened in some
>  circumstances, closing `issue 530`_.

>- Corrected the name of the jquery.ba-throttle-debounce.js library. Thanks,
>  Ben Finney.  Closes `issue 505`_.

>- Testing against PyPy 5.6 and PyPy3 5.5.

>- Switched to pytest from nose for running the coverage.py tests.

>- Renamed AUTHORS.txt to CONTRIBUTORS.txt, since there are other ways to
>  contribute than by writing code. Also put the count of contributors into the
>  author string in setup.py, though this might be too cute.

>.. _issue 265: https://bitbucket.org/ned/coveragepy/issues/265/when-using-source-include-is-silently
>.. _issue 412: https://bitbucket.org/ned/coveragepy/issues/412/coverage-combine-should-error-if-no
>.. _issue 433: https://bitbucket.org/ned/coveragepy/issues/433/coverage-html-does-not-suport-skip-covered
>.. _issue 493: https://bitbucket.org/ned/coveragepy/issues/493/confusing-branching-failure
>.. _issue 496: https://bitbucket.org/ned/coveragepy/issues/496/incorrect-coverage-with-branching-and
>.. _issue 502: https://bitbucket.org/ned/coveragepy/issues/502/incorrect-coverage-report-with-cover
>.. _issue 505: https://bitbucket.org/ned/coveragepy/issues/505/use-canonical-filename-for-debounce
>.. _issue 514: https://bitbucket.org/ned/coveragepy/issues/514/path-to-problem-file-not-reported-when
>.. _issue 510: https://bitbucket.org/ned/coveragepy/issues/510/erase-still-needed-in-42
>.. _issue 511: https://bitbucket.org/ned/coveragepy/issues/511/version-42-coverage-combine-empties
>.. _issue 516: https://bitbucket.org/ned/coveragepy/issues/516/running-coverage-combine-twice-deletes-all
>.. _issue 519: https://bitbucket.org/ned/coveragepy/issues/519/coverage-run-sections-in-toxini-or-as
>.. _issue 524: https://bitbucket.org/ned/coveragepy/issues/524/coverage-report-with-skip-covered-column
>.. _issue 525: https://bitbucket.org/ned/coveragepy/issues/525/coverage-combine-when-not-in-parallel-mode
>.. _issue 529: https://bitbucket.org/ned/coveragepy/issues/529/encoding-marker-may-only-appear-on-the
>.. _issue 530: https://bitbucket.org/ned/coveragepy/issues/530/deprecationwarning-you-passed-a-bytestring
>.. _issue 533: https://bitbucket.org/ned/coveragepy/issues/533/exception-on-unencodable-file-name
>.. _issue 535: https://bitbucket.org/ned/coveragepy/issues/535/sysexcepthook-is-not-called








### pyflakes 1.3.0 -> 1.5.0

>### 1.4.0

>  - Change formatting of ImportStarMessage to be consistent with other errors
>  - Support PEP 498 &quot;f-strings&quot;







### pytest-sugar 0.7.1 -> 0.8.0

>### 0.8.0

>^^^^^^^^^^^^^^^^^^^

>- Release as an universal wheel
>- Pytest3 compatibility
>- Treat setup/teardown failures as errors
>- Fix path issue in --new-summary
>- Disable sugar output when not in terminal, should help with testing other pytest plugins
>- Add double colons when in verbose mode
>- Make --new-summary default, replaced flag with --old-summary







### Sphinx 1.4.6 -> 1.5.1

>### 1.5.1

>=====================================

>Features added
>--------------

>* 3214: Allow to suppress &quot;unknown mimetype&quot; warnings from epub builder using
>  :confval:`suppress_warnings`.

>Bugs fixed
>----------

>* 3195: Can not build in parallel
>* 3198: AttributeError is raised when toctree has &#39;self&#39;
>* 3211: Remove untranslated sphinx locale catalogs (it was covered by
>  untranslated it_IT)
>* 3212: HTML Builders crashes with docutils-0.13
>* 3207: more latex problems with references inside parsed-literal directive
>  (``\DUrole``)
>* 3205: sphinx.util.requests crashes with old pyOpenSSL (&lt; 0.14)
>* 3220: KeyError when having a duplicate citation
>* 3200: LaTeX: xref inside desc_name not allowed
>* 3228: ``build_sphinx`` command crashes when missing dependency
>* 2469: Ignore updates of catalog files for gettext builder. Thanks to
>  Hiroshi Ohkubo.
>* 3183: Randomized jump box order in generated index page.



>### 1.5


>* 3069: Even if ``&#39;babel&#39;`` key is set to empty string, LaTeX output contains
>  one ``\addto\captions...``
>* 3123: user ``&#39;babel&#39;`` key setting is not obeyed anymore
>* 3155: Fix JavaScript for `html_sourcelink_suffix` fails with IE and Opera
>* 3085: keep current directory after breaking build documentation. Thanks to
>  Timotheus Kampik.
>* 3181: pLaTeX crashes with a section contains endash
>* 3180: latex: add stretch/shrink between successive singleline or
>  multipleline cpp signatures (ref 3072)
>* 3128: globing images does not support .svgz file
>* 3015: fix a broken test on Windows.
>* 1843: Fix documentation of descriptor classes that have a custom metaclass.
>  Thanks to Erik Bray.
>* 3190: util.split_docinfo fails to parse multi-line field bodies
>* 3024, 3037: In Python3, application.Sphinx._log crushed when the log message cannot
>  be encoded into console encoding.

>Testing
>--------

>* To simplify, sphinx uses external mock package even if unittest.mock exists.




>### 1.5b1


>* 2432: Fix unwanted * between varargs and keyword only args. Thanks to Alex Grönholm.
>* 3062: Failed to build PDF using 1.5a2 (undefined ``\hypersetup`` for
>  Japanese documents since PR3030)
>* Better rendering of multiline signatures in html.
>* 777: LaTeX output &quot;too deeply nested&quot; (ref 3096)
>* Let LaTeX image inclusion obey ``scale`` before textwidth fit (ref 2865, 3059)
>* 3019: LaTeX fails on description of C function with arguments (ref 3083)
>* fix latex inline literals where ``&lt; &gt; -`` gobbled a space



>### 1.5a2


>* 2810: Problems with pdflatex in an Italian document
>* Use ``latex_elements.papersize`` to specify papersize of LaTeX in Makefile
>* 2988: linkcheck: retry with GET request if denied HEAD request
>* 2990: linkcheck raises &quot;Can&#39;t convert &#39;bytes&#39; object to str implicitly&quot; error
>  if linkcheck_anchors enabled
>* 3004: Invalid link types &quot;top&quot; and &quot;up&quot; are used
>* 3009: Bad rendering of parsed-literals in LaTeX since Sphinx 1.4.4
>* 3000: ``option`` directive generates invalid HTML anchors
>* 2984: Invalid HTML has been generated if `html_split_index` enabled
>* 2986: themes/basic/defindex.html should be changed for html5 friendly
>* 2987: Invalid HTML has been generated if multiple IDs are assigned to a list
>* 2891: HTML search does not provide all the results
>* 1986: Title in PDF Output
>* 147: Problem with latex chapter style
>* 3018: LaTeX problem with page layout dimensions and chapter titles
>* Fix an issue with ``\pysigline`` in LaTeX style file (ref 3023)
>* 3038: ``sphinx.ext.math*`` raises TypeError if labels are duplicated
>* 3031: incompatibility with LaTeX package ``tocloft``
>* 3003: literal blocks in footnotes are not supported by Latex
>* 3047: spacing before footnote in pdf output is not coherent and allows breaks
>* 3045: HTML search index creator should ignore &quot;raw&quot; content if now html
>* 3039: English stemmer returns wrong word if the word is capitalized
>* Fix make-mode Makefile template (ref 3056, 2936)



>### 1.5a1


>* 2707: (latex) the column width is badly computed for tabular
>* 2799: Sphinx installs roles and directives automatically on importing sphinx
>  module.  Now Sphinx installs them on running application.
>* `sphinx.ext.autodoc` crashes if target code imports * from mock modules
>  by `autodoc_mock_imports`.
>* 1953: ``Sphinx.add_node`` does not add handlers the translator installed by
>  `html_translator_class`
>* 1797: text builder inserts blank line on top
>* 2894: quickstart main() doesn&#39;t use argv argument
>* 2874: gettext builder could not extract all text under the ``only``
>  directives
>* 2485: autosummary crashes with multiple source_suffix values
>* 1734: Could not translate the caption of toctree directive
>* Could not translate the content of meta directive (ref: 1734)
>* 2550: external links are opened in help viewer
>* 2687: Running Sphinx multiple times produces &#39;already registered&#39; warnings



>### 1.4.9

>=====================================

>Bugs fixed
>----------

>* 2936: Fix doc/Makefile that can&#39;t build man because doc/man exists
>* 3058: Using the same &#39;caption&#39; attribute in multiple &#39;toctree&#39; directives
>  results in warning / error
>* 3068: Allow the &#39;=&#39; character in the -D option of sphinx-build.py
>* 3074: ``add_source_parser()`` crashes in debug mode
>* 3135: ``sphinx.ext.autodoc`` crashes with plain Callable
>* 3150: Fix query word splitter in JavaScript. It behaves as same as Python&#39;s regular expression.
>* 3093: gettext build broken on substituted images.
>* 3093: gettext build broken on image node under ``note`` directive.
>* imgmath: crashes on showing error messages if image generation failed
>* 3117: LaTeX writer crashes if admonition is placed before first section title
>* 3164: Change search order of ``sphinx.ext.inheritance_diagram``



>### 1.4.8

>====================================

>Bugs fixed
>----------

>* 2996: The wheel package of Sphinx got crash with ImportError



>### 1.4.7

>====================================

>Bugs fixed
>----------

>* 2890: Quickstart should return an error consistently on all error conditions
>* 2870: flatten genindex columns&#39; heights.
>* 2856: Search on generated HTML site doesnt find some symbols
>* 2882: Fall back to a GET request on 403 status in linkcheck
>* 2902: jsdump.loads fails to load search index if keywords starts with
>  underscore
>* 2900: Fix epub content.opf: add auto generated orphan files to spine.
>* 2899: Fix ``hasdoc()`` function in Jinja2 template. It can detect ``genindex``, ``search`` collectly.
>* 2901: Fix epub result: skip creating links from image tags to original image files.
>* 2917: inline code is hyphenated on HTML
>* 1462: autosummary warns for namedtuple with attribute with trailing underscore
>* Could not reference equations if ``:nowrap:`` option specified
>* 2873: code-block overflow in latex (due to commas)
>* 1060, 2056: sphinx.ext.intersphinx: broken links are generated if relative
>  paths are used in `intersphinx_mapping`
>* 2931: code-block directive with same :caption: causes warning of duplicate
>  target.  Now `code-block` and `literalinclude` does not define hyperlink
>  target using its caption automatially.
>* 2962: latex: missing label of longtable
>* 2968: autodoc: show-inheritance option breaks docstrings









Once you have closed this pull request, I'll create seperate pull requests for every update as soon as I find them.

That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/samuelcolvin/arq/issues/2,,,2017-01-16T16:21:18Z,7,7,7,1,[],[],[],[],,,,,[],https://github.com/samuelcolvin/arq/pull/2.patch,https://api.github.com/repos/samuelcolvin/arq/pulls/2/commits,137,"['01b9c59ed1da2be062248c3ec425e155cd97f335', '96a9e59118308000c524c7364997b5da3f848e5c', '62a91383bb3e00154e795695c56c9a58e6ddc7e5', 'f5fd5f9a85d9463494f281ab292a995ce71ad82c', '7c05d6391796730cf969f1658d093da054a1eaad', '3ddd01b375cb31382ef918a99e3253fbe846342a', 'f53425622342ef57c5aee73da8f0ec5944d4795e']"
1117,PullRequestEvent,2016-01-22 01:51:11+00:00,36823669,wbond/asn1crypto,197241,psagers,,,56836928,,Add .public_key_info accessor to PrivateKeyInfo.,open,False,9,"Here's a pass at PrivateKeyInfo.public_key_info. Two interesting things to note:

1. PublicKeyInfo overrides the field_spec for ec keys, so we can't assign a ParsableOctetBitString to the 'public_key' field in wrap(). I narrowed the definition to require a public_key that matches the value spec. This method was not previously covered by unit tests, so it's hard to know if the original definition was actually working.

2. The unit test has to compare .dump() rather than .native (which doesn't match for some algorithms). I'm not sure if native representations are guaranteed to be canonical, so maybe it's just an idiosyncrasy in generating native representations after mutating a container.

Thanks,
Peter",https://api.github.com/repos/wbond/asn1crypto/issues/9,,,2016-01-22T01:51:11Z,1,28,15,2,[],[],[],[],,,,,[],https://github.com/wbond/asn1crypto/pull/9.patch,https://api.github.com/repos/wbond/asn1crypto/pulls/9/commits,137,['bcb422986b160f8fd65d00f866174d29a3596bde']
1121,PullRequestEvent,2018-04-01 13:49:50+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,178729516,,Fix for flake8,closed,False,106,,https://api.github.com/repos/wkentaro/labelme/issues/106,2018-04-01T13:49:49Z,2018-04-01T13:49:49Z,2018-04-01T13:49:50Z,2,393,335,2,OWNER,"[{'login': 'wkentaro', 'id': 4310419, 'avatar_url': 'https://avatars2.githubusercontent.com/u/4310419?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/wkentaro', 'html_url': 'https://github.com/wkentaro', 'followers_url': 'https://api.github.com/users/wkentaro/followers', 'following_url': 'https://api.github.com/users/wkentaro/following{/other_user}', 'gists_url': 'https://api.github.com/users/wkentaro/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/wkentaro/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/wkentaro/subscriptions', 'organizations_url': 'https://api.github.com/users/wkentaro/orgs', 'repos_url': 'https://api.github.com/users/wkentaro/repos', 'events_url': 'https://api.github.com/users/wkentaro/events{/privacy}', 'received_events_url': 'https://api.github.com/users/wkentaro/received_events', 'type': 'User', 'site_admin': False}]",[],[],wkentaro,4310419.0,User,False,['enhancement'],https://github.com/wkentaro/labelme/pull/106.patch,https://api.github.com/repos/wkentaro/labelme/pulls/106/commits,137,"['9a957b637b97bbf5c983005156dd595480bef356', '6fdd0f5164b3841a6b136752bcf7d619fbb6195d']"
1140,PullRequestEvent,2016-04-08 21:26:07+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,65044879,,Handling titles with dots (legendastv provider),closed,False,611,"- Handling titles with dots (e.g.: 11.22.63)
- Added regression tests

I'm creating several small PR in order to facilitate review/accept/reject. I'm also not sure if you've already fixed any or all of these issues.",https://api.github.com/repos/Diaoul/subliminal/issues/611,2016-04-08T21:26:07Z,2016-04-08T21:26:07Z,2016-04-08T21:26:07Z,1,57,3,3,[],[],[],[],Diaoul,319220.0,User,False,[],https://github.com/Diaoul/subliminal/pull/611.patch,https://api.github.com/repos/Diaoul/subliminal/pulls/611/commits,137,['d7649eac1f254ec02e2a7eae153edff0664880a2']
1171,PullRequestEvent,2017-03-02 21:52:07+00:00,41725089,almarklein/visvis,9675453,jonaslindemann,,,108859456,,Add qt5 support fix,open,False,91,Found some issues with the scrollwheel api.,https://api.github.com/repos/almarklein/visvis/issues/91,,,2017-03-02T21:52:07Z,2,62,10,4,[],[],[],[],,,,,[],https://github.com/almarklein/visvis/pull/91.patch,https://api.github.com/repos/almarklein/visvis/pulls/91/commits,137,[]
1190,PullRequestEvent,2018-06-08 16:46:17+00:00,90668463,davidhalter/parso,748594,davidhalter,,,193485365,MDExOlB1bGxSZXF1ZXN0MTkzNDg1MzY1,Don't mutate the standard library token.tok_name dictionary,closed,False,42,Fixes #41.,https://api.github.com/repos/davidhalter/parso/issues/42,2018-06-08T16:46:16Z,2018-06-08T16:46:17Z,2018-06-08T16:46:17Z,3,14,0,2,CONTRIBUTOR,[],[],[],davidhalter,748594.0,User,False,[],https://github.com/davidhalter/parso/pull/42.patch,https://api.github.com/repos/davidhalter/parso/pulls/42/commits,137,"['64dd7dff35b375d16d44d5009884c4c8162ca87e', 'b7a62a405307af0005e13e94d2b16a3b94867ca2', 'e1080ff87ac0286e56d77021d6459b7ee1b4fb0b']"
1204,PullRequestEvent,2018-02-08 17:42:22+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,168041085,,Fix pending completion IndexError bug caused by multiple threads,open,False,1372,Fix #1371 ,https://api.github.com/repos/dpkp/kafka-python/issues/1372,,,2018-02-08T17:42:21Z,1,8,2,1,OWNER,[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/1372.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/1372/commits,137,['52eae4a14268a57786eabd26b2022163dc5dc5e5']
1263,PullRequestEvent,2016-12-03 16:52:40+00:00,61831189,joshburnett/scanf,12973799,joshburnett,,,93469641,,"modified scanf.py for python3, removed pypandoc dependency",closed,False,1,"I made some minor modifications to install it smoothly. I did not study the code, but I used it in python3 and works fine.",https://api.github.com/repos/joshburnett/scanf/issues/1,2016-12-03T16:52:40Z,2016-12-03T16:52:40Z,2016-12-03T16:52:40Z,1,7,6,2,[],[],[],[],joshburnett,12973799.0,User,False,[],https://github.com/joshburnett/scanf/pull/1.patch,https://api.github.com/repos/joshburnett/scanf/pulls/1/commits,137,['7834cd99b8f3a084e8cf67df366b13dd9962cf31']
1271,PullRequestEvent,2015-10-31 12:32:31+00:00,9405260,kz26/PyExcelerate,511342,kevmo314,,,48010414,,"Style hashes incomplete, causing loss of styles.",closed,False,46,"Style hashes are incomplete, not accounting for quite a few style attributes. This prevents usage of many style cominations as they are thrown out during style alignment.",https://api.github.com/repos/kz26/PyExcelerate/issues/46,,2015-10-31T12:32:31Z,2015-10-31T12:32:31Z,1,5,5,5,[],[],[],[],,,,,[],https://github.com/kz26/PyExcelerate/pull/46.patch,https://api.github.com/repos/kz26/PyExcelerate/pulls/46/commits,137,['e7ba13a9fffbc9bc5209149eade245be262e2cb8']
1273,PullRequestEvent,2017-12-24 18:24:54+00:00,93045038,liiight/notifiers,24502053,delirious-lettuce,,,160007420,,Fix incorrect parameter name in two docstrings (`max` -> `max_results`),open,False,57,,https://api.github.com/repos/liiight/notifiers/issues/57,,,2017-12-24T18:24:54Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/liiight/notifiers/pull/57.patch,https://api.github.com/repos/liiight/notifiers/pulls/57/commits,137,['83dc58d653a9771c089159eb19c7cf9f7f93d01c']
1313,PullRequestEvent,2015-04-04 16:27:36+00:00,2909429,nicolargo/glances,833625,nclsHart,,,32635808,,[Web UI] Display the Docker plugin only if there is a running container,open,False,536,Fix issue reported in #535.,https://api.github.com/repos/nicolargo/glances/issues/536,,,2015-04-04T16:27:35Z,4,192,169,4,[],[],[],[],,,,,[],https://github.com/nicolargo/glances/pull/536.patch,https://api.github.com/repos/nicolargo/glances/pulls/536/commits,137,"['5464948acc1c0fd4238f6bf4dc0731f14fe5b905', 'b4ce3c7fae13b2f8cf378f4b3e4608528858f8c7', '96365ff31904318046e3567d1a10a43f8407c86f', '56f8340950477e3c1540142b5f955642c7d1c11f']"
1340,PullRequestEvent,2015-09-23 19:23:18+00:00,2909429,nicolargo/glances,776747,nicolargo,,,45818788,,[WebUI] Fix auto unit helper,closed,False,686,"When value < 1024, the helper displayed the full value. Now the helper show the value without precision.

Before : 
<img width=""434"" alt=""capture d ecran 2015-09-23 a 20 49 50"" src=""https://cloud.githubusercontent.com/assets/523981/10055557/3bfabd54-6237-11e5-8b8f-8ba617f98e8a.png"">


After : 
<img width=""424"" alt=""capture d ecran 2015-09-23 a 21 05 51"" src=""https://cloud.githubusercontent.com/assets/523981/10055560/40d78c76-6237-11e5-9ccf-faacfc13361e.png"">
",https://api.github.com/repos/nicolargo/glances/issues/686,2015-09-23T19:23:18Z,2015-09-23T19:23:18Z,2015-09-23T19:23:18Z,1,1,1,1,[],[],[],[],nicolargo,776747.0,User,False,[],https://github.com/nicolargo/glances/pull/686.patch,https://api.github.com/repos/nicolargo/glances/pulls/686/commits,137,['6410dbe648562f7457140aeacea03ec87fcc60a5']
1347,PullRequestEvent,2017-03-03 05:27:31+00:00,25334762,pipermerriam/flex,4220414,ahartoto,,,108909679,,Add FILE type constant,open,False,145,"Add FILE to list of accepted types for parameter

Cherry-picking from #134 to latest in repo
This means we are attempting to address issue #122 as well.",https://api.github.com/repos/pipermerriam/flex/issues/145,,,2017-03-03T05:27:30Z,1,5,1,3,[],[],[],[],,,,,[],https://github.com/pipermerriam/flex/pull/145.patch,https://api.github.com/repos/pipermerriam/flex/pulls/145/commits,137,['89b650db220c91333fc334978500c3eac4c0a0b4']
1358,PullRequestEvent,2016-10-12 23:10:16+00:00,24484622,seperman/deepdiff,2314797,seperman,,,84519324,,Return object refs,closed,False,43,"Hi Sep,

I finally got around to implement the feature I talked about earlier.
I changed DeepDiff to provide and use internally a new, less processed view of a DeepDiff result. This ""reference-style"" view provides a change as a linked list of the object path leading to the actual change, allowing access to all objects in this path on both sides of the comparison.

An individual result is now of the new type ""DiffLevel"", which is the leaf of this linked list. I tried to depict the broad idea in refdesign.odt (which is kinda ugly and should probably be removed before merging this).

The basic idea of this was to allow a program employing DeepDiff to further process it's results. For example, I'm currently using DeepDiff in a script that fetches and displays an overview of permission data in some web application. I use DeepDiff to figure out where this data has changed. Afterwards, I mark the data DeepDiff has found as added or deleted in an HTML view.

Used in this way DeepDiff can free the developer from writing custom comparison code.

The new reference-style view for DeepDiff allows me to do something like this:

<pre>
permdata = self.model.permissions
olddata = self.cmp.permissions
diff = DeepDiff(olddata, permdata, default_view='ref')  # enable new view
if 'set_item_removed' in diff:
 for change in diff['set_item_removed']:
   parentset = change.up.t2
   parentset.add(""&lt;del&gt;"" + change.t1 + ""&lt;/del&gt;"")
</pre>

With my changes DeepDiff now uses this new structure to recreate the traditional result format. All existing tests pass and I'm positive this is fully compatible to the way DeepDiff behaved previously.

I know this is a huge change to DeepDiff's internals but I hope you can see the benefit of it :)
There are still a bunch of open TODOs in the code but I'd love to work with you to get this merged.

Best,
  Victor",https://api.github.com/repos/seperman/deepdiff/issues/43,2016-10-12T23:10:16Z,2016-10-12T23:10:16Z,2016-10-12T23:10:16Z,49,1093,262,12,[],"[{'login': 'seperman', 'id': 2314797, 'avatar_url': 'https://avatars.githubusercontent.com/u/2314797?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/seperman', 'html_url': 'https://github.com/seperman', 'followers_url': 'https://api.github.com/users/seperman/followers', 'following_url': 'https://api.github.com/users/seperman/following{/other_user}', 'gists_url': 'https://api.github.com/users/seperman/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/seperman/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/seperman/subscriptions', 'organizations_url': 'https://api.github.com/users/seperman/orgs', 'repos_url': 'https://api.github.com/users/seperman/repos', 'events_url': 'https://api.github.com/users/seperman/events{/privacy}', 'received_events_url': 'https://api.github.com/users/seperman/received_events', 'type': 'User', 'site_admin': False}]",[],[],seperman,2314797.0,User,False,[],https://github.com/seperman/deepdiff/pull/43.patch,https://api.github.com/repos/seperman/deepdiff/pulls/43/commits,137,"['2bd4baf1d9a97262ebeacbd75c852d2a12f4e031', 'f5f9bc38276464bacd6da03a09c5a546afa01ed2', 'd5c7d7389f16c45c90acf92f29e5dc557397aa3e', '6f61270a55d51fc35ec551276341651a093e22a5', '595584c4f125f82f385fd8a1601749f967af7221', '2fbcb045a05dc10c62352674a727ba695e29e39f', 'c4402f690bc0a78857fe9d074fb64f44cd2cc496', '6e402586e35eb13e02764840699396ac10e26c4a', 'a53bea77149d72c3551123f3843991e067a6b499', '1aab22bc277e244de96bd86bb38ecd3176d57d91', 'd843aea10eece4763d3e282c8dbe2d346be7e098', 'a70f5ba855655e3f2bed72f59d3bd653479225bf', '76a150bb0fb6e87ec2b62b7b74bf26803497d3ea', '24bc12558f754b3836f336548d609e6a293929de', '01385447262362241e0881e6d296291a4a91f4c8', 'a627c442695ae600d999517045899f97cd7b9e38', 'facf2fb9fc663f30874bcec10c55897c13af606c', 'cac11cb949392d0b2611452061ac44153f4124e4', 'b3ecd1b2d6fff20b9895b764da15aa44940d246c', '20401fb2c8ae3f41b1a675c08344a0a462a3316f', '49772305ed5a21bf439935d0938865b0a11a5f24', 'fc8b655582237412a8073571e62500adedfcb58d', 'af55239a83cd00d3540f1b56865f184b4308fd6d', '74213a971fa78ca787597a463f60dc116bc7336b', '0be51aadc209375a3a4cf8473a4d0f71cadaf7ef', '038b99f61bfd3f38b252ccd85f41293062cd5493', '0ab22c99183aa2451fc0860bc1186a4828552bef', 'c46b43394c5a0c29274700d0f4d1656e7b37c1ce', 'c7f2daa0a8f37fc07c56b56489a744c98c7bd06c', 'a3be59b618b6da432ef140cf0802b382eef3b330', 'da24bd6c2699c68af04a19d1062875d8101ee133', 'd7fa8cfb62872c4f20769b949a091b54306eb306', 'cbe977b789afccf0d8d41d90893d90877aeab301', '6b358880da2a9157d1aafecf22453952ddaa34cb', '479b73cd17c8c8f4588eedb9c5889730b3c92e73', 'ab774ac1bcedc503997434561e7b9b8da835f90b', '2736ca9d0eb4ae5cbbe10d8fd537eb885ac8ef73', '9244ca16334fd041344ff16417980a7abf53e8d0', 'f69bceda4145b13d70dbbc92ae583a7325329626', '56e715c29aeb9ae22153c1b0e45709367bfe8a0e', 'd3ee619aa0bc671421d6ba4140168c4b4fe83aee', '04bbc03a6b7ac94bf8d4e8d8c5c1ba164b8dc2dc', 'ac571c347d3567e378d4bfc60e75837102ab1047', '8a61c0d5e30fa28c5ffdaa6fadfc45601c77221e', '7aa4e13cfff0983d9f9761c429f25fc1886c1fdd', '426c9acddc87dfcee52784e1831cf80506c7bd5a', '6da7dc7a72ae91b715fa0ce72949a2ee71e8a353', '1f249870f670f2475c596c6863beb28597d6f879', '9867131ac2f3390bff1e3998617b11aa44cc7ac6']"
1442,PullRequestEvent,2015-11-28 17:33:27+00:00,14006067,darcymason/pydicom,3234522,DimitriPapadopoulos,,,52044743,,Bug in test code hides bugs elsewhere,open,False,229,"Closes #228
* config.datetime_conversion was not properly set
* allow empty dates and times",https://api.github.com/repos/darcymason/pydicom/issues/229,,,2015-11-28T17:33:27Z,1,24,10,5,[],[],[],[],,,,,[],https://github.com/darcymason/pydicom/pull/229.patch,https://api.github.com/repos/darcymason/pydicom/pulls/229/commits,137,"['de61a18b9a4a9957cbc353d524742c5eff6a7c62', '998c295991c5afb6fb4575d71ca3277adf21e3fb', '75c4b677941280f4c83dd482e01de9c3a2d6c1fe', '154c7bfd03e28b8d5adcfee6dec5cff7b4b8ecff', '12cd84ddfb28eb1ef44c1ac2dcd015878a112c5d', '6f18840d4a4529828632cd2c15bfd4109df00c52', 'dc68351927a07b721bf23da0d3db9771c2c6e3b5']"
1470,PullRequestEvent,2017-11-21 22:05:25+00:00,40484658,keeprocking/pygelf,5424241,keeprocking,,,136023301,,Add support for using with a QueueHandler/QueueListener,closed,False,18,"If Python3's QueueHandler/QueueListener are used then record.exc_info is
None, but record.exc_text contains the traceback. Reading the source of
the logging module it would appear that exc_text can safely be assumed
to contain the exception text if it is not None, so use this to populate
graylog's full_message",https://api.github.com/repos/keeprocking/pygelf/issues/18,2017-11-21T22:05:24Z,2017-11-21T22:05:24Z,2017-11-21T22:05:25Z,1,23,2,2,NONE,[],[],[],keeprocking,5424241.0,User,False,[],https://github.com/keeprocking/pygelf/pull/18.patch,https://api.github.com/repos/keeprocking/pygelf/pulls/18/commits,137,['dba1f4b19c85977f80ef8b1f66d0d0cb0811eda8']
1478,PullRequestEvent,2017-11-12 05:48:48+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,152090215,,Automatically recognise commas as decimal marks,open,False,189,Fix for #17 ,https://api.github.com/repos/kinverarity1/lasio/issues/189,,,2017-11-12T05:48:48Z,3,64,1,4,OWNER,[],[],[],,,,,[],https://github.com/kinverarity1/lasio/pull/189.patch,https://api.github.com/repos/kinverarity1/lasio/pulls/189/commits,137,"['b30b00742edc7c3ae0d1d10113f1a5e94a969e15', '3418ee973b1ae90875c37833409e424cbc4b6eeb', '2372dff23ce22f2767a58cbb2ab80b3fd4ef4d17']"
1490,PullRequestEvent,2015-02-24 22:47:01+00:00,12116802,lavr/python-emails,129239,lavr,,,29943954,,Almost all codebase redefined and refactored. Version 2. ,open,False,13,,https://api.github.com/repos/lavr/python-emails/issues/13,,,2015-02-24T22:46:58Z,2,1375,1793,61,[],[],[],[],,,,,[],https://github.com/lavr/python-emails/pull/13.patch,https://api.github.com/repos/lavr/python-emails/pulls/13/commits,137,"['c98712916899305662859eb31168bee3866ce186', 'ad802fb0bb6446f6ff8426e0370fb495d9bcb157', 'babdc72eaccb0c3a8ffecf84ce32d8da67f1c248']"
